,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
32,2021-05-23 13:28:13.230,11126,218,5,100,False,0,car,0 days 00:00:07.702000,0 days 00:58:12.467000,369.87555555555565
33,2021-05-23 13:28:13.470,11446,222,5,100,False,0,car,0 days 00:00:07.942000,0 days 00:58:12.707000,384.6755555555556
34,2021-05-23 13:28:13.710,11725,226,5,100,False,0,car,0 days 00:00:08.182000,0 days 00:58:12.947000,399.74222222222227
35,2021-05-23 13:28:13.950,11886,232,5,100,False,0,car,0 days 00:00:08.422000,0 days 00:58:13.187000,415.20888888888896
36,2021-05-23 13:28:14.190,11730,235,5,100,False,0,car,0 days 00:00:08.662000,0 days 00:58:13.427000,430.87555555555565
37,2021-05-23 13:28:14.430,10531,239,6,100,False,0,car,0 days 00:00:08.902000,0 days 00:58:13.667000,446.808888888889
38,2021-05-23 13:28:14.670,10696,242,6,100,False,0,car,0 days 00:00:09.142000,0 days 00:58:13.907000,462.9422222222223
39,2021-05-23 13:28:14.910,10875,244,6,100,False,0,car,0 days 00:00:09.382000,0 days 00:58:14.147000,479.20888888888896
40,2021-05-23 13:28:15.150,10960,248,6,100,False,0,car,0 days 00:00:09.622000,0 days 00:58:14.387000,495.7422222222222
41,2021-05-23 13:28:15.390,11076,250,6,100,False,0,car,0 days 00:00:09.862000,0 days 00:58:14.627000,512.4088888888889
42,2021-05-23 13:28:15.630,11119,253,6,100,False,0,car,0 days 00:00:10.102000,0 days 00:58:14.867000,529.2755555555556
43,2021-05-23 13:28:15.870,11262,256,6,100,False,0,car,0 days 00:00:10.342000,0 days 00:58:15.107000,546.3422222222223
44,2021-05-23 13:28:16.110,11372,258,6,100,False,0,car,0 days 00:00:10.582000,0 days 00:58:15.347000,563.5422222222223
45,2021-05-23 13:28:16.350,11451,259,6,100,False,0,car,0 days 00:00:10.822000,0 days 00:58:15.587000,580.808888888889
46,2021-05-23 13:28:16.630,11357,258,6,100,False,0,car,0 days 00:00:11.102000,0 days 00:58:15.867000,600.8755555555556
47,2021-05-23 13:28:16.870,11364,259,6,69,True,0,car,0 days 00:00:11.342000,0 days 00:58:16.107000,618.1422222222222
48,2021-05-23 13:28:17.110,10281,247,6,0,True,0,car,0 days 00:00:11.582000,0 days 00:58:16.347000,634.6088888888889
49,2021-05-23 13:28:17.350,10057,233,6,0,True,0,car,0 days 00:00:11.822000,0 days 00:58:16.587000,650.1422222222222
50,2021-05-23 13:28:17.590,10497,215,6,0,True,0,car,0 days 00:00:12.062000,0 days 00:58:16.827000,664.4755555555556
51,2021-05-23 13:28:17.830,9916,199,5,0,True,0,car,0 days 00:00:12.302000,0 days 00:58:17.067000,677.7422222222223
52,2021-05-23 13:28:18.070,9629,188,5,0,True,0,car,0 days 00:00:12.542000,0 days 00:58:17.307000,690.2755555555556
53,2021-05-23 13:28:18.271,10941,179,4,0,True,0,car,0 days 00:00:12.743000,0 days 00:58:17.508000,700.2697222222222
54,2021-05-23 13:28:18.511,9933,172,4,0,True,0,car,0 days 00:00:12.983000,0 days 00:58:17.748000,711.7363888888889
55,2021-05-23 13:28:18.751,9666,165,4,0,False,0,car,0 days 00:00:13.223000,0 days 00:58:17.988000,722.7363888888889
56,2021-05-23 13:28:18.991,9330,161,4,0,False,0,car,0 days 00:00:13.463000,0 days 00:58:18.228000,733.4697222222222
57,2021-05-23 13:28:19.231,9168,156,4,11,False,0,car,0 days 00:00:13.703000,0 days 00:58:18.468000,743.8697222222222
58,2021-05-23 13:28:19.471,9051,156,4,24,False,0,car,0 days 00:00:13.943000,0 days 00:58:18.708000,754.2697222222222
59,2021-05-23 13:28:19.710,8953,150,4,31,False,0,car,0 days 00:00:14.182000,0 days 00:58:18.947000,764.2280555555554
60,2021-05-23 13:28:19.950,9012,148,4,51,False,0,car,0 days 00:00:14.422000,0 days 00:58:19.187000,774.0947222222221
61,2021-05-23 13:28:20.190,9158,149,4,64,False,0,car,0 days 00:00:14.662000,0 days 00:58:19.427000,784.0280555555555
62,2021-05-23 13:28:20.430,9368,153,4,70,False,0,car,0 days 00:00:14.902000,0 days 00:58:19.667000,794.2280555555556
63,2021-05-23 13:28:20.670,9368,153,4,70,False,0,car,0 days 00:00:15.142000,0 days 00:58:19.907000,804.4280555555556
64,2021-05-23 13:28:20.910,9643,157,4,65,False,0,car,0 days 00:00:15.382000,0 days 00:58:20.147000,814.8947222222223
65,2021-05-23 13:28:21.150,9475,160,4,34,False,0,car,0 days 00:00:15.622000,0 days 00:58:20.387000,825.5613888888889
66,2021-05-23 13:28:21.390,9359,158,4,14,True,0,car,0 days 00:00:15.862000,0 days 00:58:20.627000,836.0947222222222
67,2021-05-23 13:28:21.630,9114,147,4,0,True,0,car,0 days 00:00:16.102000,0 days 00:58:20.867000,845.8947222222222
68,2021-05-23 13:28:21.870,9581,139,3,0,True,0,car,0 days 00:00:16.342000,0 days 00:58:21.107000,855.161388888889
69,2021-05-23 13:28:22.110,9050,134,3,0,True,0,car,0 days 00:00:16.582000,0 days 00:58:21.347000,864.0947222222222
70,2021-05-23 13:28:22.350,8857,129,3,0,False,0,car,0 days 00:00:16.822000,0 days 00:58:21.587000,872.6947222222223
71,2021-05-23 13:28:22.590,8746,128,3,12,False,0,car,0 days 00:00:17.062000,0 days 00:58:21.827000,881.2280555555556
72,2021-05-23 13:28:22.830,8777,122,3,42,False,0,car,0 days 00:00:17.302000,0 days 00:58:22.067000,889.3613888888889
73,2021-05-23 13:28:23.070,9051,123,3,50,False,0,car,0 days 00:00:17.542000,0 days 00:58:22.307000,897.5613888888889
74,2021-05-23 13:28:23.310,9311,126,3,62,False,0,car,0 days 00:00:17.782000,0 days 00:58:22.547000,905.9613888888889
75,2021-05-23 13:28:23.590,9718,126,3,68,False,0,car,0 days 00:00:18.062000,0 days 00:58:22.827000,915.761388888889
76,2021-05-23 13:28:23.830,10525,139,3,77,False,0,car,0 days 00:00:18.302000,0 days 00:58:23.067000,925.0280555555556
77,2021-05-23 13:28:24.070,10875,147,3,89,False,0,car,0 days 00:00:18.542000,0 days 00:58:23.307000,934.8280555555557
78,2021-05-23 13:28:24.310,11459,156,3,100,False,0,car,0 days 00:00:18.782000,0 days 00:58:23.547000,945.2280555555557
79,2021-05-23 13:28:24.550,11502,169,3,100,False,0,car,0 days 00:00:19.022000,0 days 00:58:23.787000,956.4947222222224
80,2021-05-23 13:28:24.791,10949,177,4,100,False,0,car,0 days 00:00:19.263000,0 days 00:58:24.028000,968.3438888888891
81,2021-05-23 13:28:25.031,11227,189,4,100,False,0,car,0 days 00:00:19.503000,0 days 00:58:24.268000,980.943888888889
82,2021-05-23 13:28:25.271,11570,196,4,100,False,0,car,0 days 00:00:19.743000,0 days 00:58:24.508000,994.0105555555557
83,2021-05-23 13:28:25.511,10555,202,4,100,False,0,car,0 days 00:00:19.983000,0 days 00:58:24.748000,1007.4772222222223
84,2021-05-23 13:28:25.751,10142,210,5,0,True,0,car,0 days 00:00:20.223000,0 days 00:58:24.988000,1021.4772222222224
85,2021-05-23 13:28:25.991,9522,194,5,0,True,0,car,0 days 00:00:20.463000,0 days 00:58:25.228000,1034.4105555555557
86,2021-05-23 13:28:26.230,10382,170,5,0,True,0,car,0 days 00:00:20.702000,0 days 00:58:25.467000,1045.6966666666667
87,2021-05-23 13:28:26.470,10567,154,5,0,True,0,car,0 days 00:00:20.942000,0 days 00:58:25.707000,1055.9633333333334
88,2021-05-23 13:28:26.710,10501,138,3,0,True,0,car,0 days 00:00:21.182000,0 days 00:58:25.947000,1065.1633333333334
89,2021-05-23 13:28:26.950,10190,118,2,0,True,0,car,0 days 00:00:21.422000,0 days 00:58:26.187000,1073.03
90,2021-05-23 13:28:27.190,8671,107,2,0,True,0,car,0 days 00:00:21.662000,0 days 00:58:26.427000,1080.1633333333334
91,2021-05-23 13:28:27.430,7751,95,2,0,True,0,car,0 days 00:00:21.902000,0 days 00:58:26.667000,1086.4966666666667
92,2021-05-23 13:28:27.670,7368,89,2,0,True,0,car,0 days 00:00:22.142000,0 days 00:58:26.907000,1092.43
93,2021-05-23 13:28:27.910,7033,87,2,0,True,0,car,0 days 00:00:22.382000,0 days 00:58:27.147000,1098.23
94,2021-05-23 13:28:28.150,6753,79,2,0,True,0,car,0 days 00:00:22.622000,0 days 00:58:27.387000,1103.4966666666667
95,2021-05-23 13:28:28.390,6226,75,2,0,True,0,car,0 days 00:00:22.862000,0 days 00:58:27.627000,1108.4966666666667
96,2021-05-23 13:28:28.670,5867,72,2,0,False,0,car,0 days 00:00:23.142000,0 days 00:58:27.907000,1114.0966666666668
97,2021-05-23 13:28:28.910,6095,69,2,10,False,0,car,0 days 00:00:23.382000,0 days 00:58:28.147000,1118.6966666666667
98,2021-05-23 13:28:29.150,6326,70,2,34,False,0,car,0 days 00:00:23.622000,0 days 00:58:28.387000,1123.3633333333335
99,2021-05-23 13:28:29.390,6965,72,2,42,False,0,car,0 days 00:00:23.862000,0 days 00:58:28.627000,1128.1633333333334
100,2021-05-23 13:28:29.630,7497,81,2,55,False,0,car,0 days 00:00:24.102000,0 days 00:58:28.867000,1133.5633333333333
101,2021-05-23 13:28:29.870,8237,89,2,64,False,0,car,0 days 00:00:24.342000,0 days 00:58:29.107000,1139.4966666666667
102,2021-05-23 13:28:30.110,8647,95,2,67,False,0,car,0 days 00:00:24.582000,0 days 00:58:29.347000,1145.83
103,2021-05-23 13:28:30.350,9627,108,2,79,False,0,car,0 days 00:00:24.822000,0 days 00:58:29.587000,1153.03
104,2021-05-23 13:28:30.590,10943,118,2,89,False,0,car,0 days 00:00:25.062000,0 days 00:58:29.827000,1160.8966666666665
105,2021-05-23 13:28:30.830,9899,127,3,95,False,0,car,0 days 00:00:25.302000,0 days 00:58:30.067000,1169.3633333333332
106,2021-05-23 13:28:31.070,10393,143,3,97,True,0,car,0 days 00:00:25.542000,0 days 00:58:30.307000,1178.8966666666665
107,2021-05-23 13:28:31.310,9003,143,3,0,True,0,car,0 days 00:00:25.782000,0 days 00:58:30.547000,1188.4299999999998
108,2021-05-23 13:28:31.511,9479,123,3,0,True,0,car,0 days 00:00:25.983000,0 days 00:58:30.748000,1195.2975
109,2021-05-23 13:28:31.751,9614,103,2,0,True,0,car,0 days 00:00:26.223000,0 days 00:58:30.988000,1202.1641666666667
110,2021-05-23 13:28:31.991,9834,92,1,0,True,0,car,0 days 00:00:26.463000,0 days 00:58:31.228000,1208.2975
111,2021-05-23 13:28:32.231,8510,81,1,0,True,0,car,0 days 00:00:26.703000,0 days 00:58:31.468000,1213.6975
112,2021-05-23 13:28:32.471,7766,72,1,0,True,0,car,0 days 00:00:26.943000,0 days 00:58:31.708000,1218.4975
113,2021-05-23 13:28:32.711,7181,66,1,0,True,0,car,0 days 00:00:27.183000,0 days 00:58:31.948000,1222.8975
114,2021-05-23 13:28:32.950,6446,60,1,0,True,0,car,0 days 00:00:27.422000,0 days 00:58:32.187000,1226.8808333333334
115,2021-05-23 13:28:33.190,5894,56,1,0,False,0,car,0 days 00:00:27.662000,0 days 00:58:32.427000,1230.6141666666667
116,2021-05-23 13:28:33.430,5470,54,1,0,False,0,car,0 days 00:00:27.902000,0 days 00:58:32.667000,1234.2141666666666
117,2021-05-23 13:28:33.670,5186,52,1,0,False,0,car,0 days 00:00:28.142000,0 days 00:58:32.907000,1237.6808333333333
118,2021-05-23 13:28:33.910,5132,50,1,2,False,0,car,0 days 00:00:28.382000,0 days 00:58:33.147000,1241.0141666666666
119,2021-05-23 13:28:34.150,5395,49,1,9,False,0,car,0 days 00:00:28.622000,0 days 00:58:33.387000,1244.2808333333332
120,2021-05-23 13:28:34.390,5931,48,1,17,False,0,car,0 days 00:00:28.862000,0 days 00:58:33.627000,1247.4808333333333
121,2021-05-23 13:28:34.630,6179,52,1,25,False,0,car,0 days 00:00:29.102000,0 days 00:58:33.867000,1250.9475
122,2021-05-23 13:28:34.870,6681,55,1,31,False,0,car,0 days 00:00:29.342000,0 days 00:58:34.107000,1254.6141666666667
123,2021-05-23 13:28:35.110,7991,60,1,45,False,0,car,0 days 00:00:29.582000,0 days 00:58:34.347000,1258.6141666666667
124,2021-05-23 13:28:35.350,8805,70,1,51,False,0,car,0 days 00:00:29.822000,0 days 00:58:34.587000,1263.2808333333335
125,2021-05-23 13:28:35.590,9580,70,1,57,False,0,car,0 days 00:00:30.062000,0 days 00:58:34.827000,1267.9475000000002
126,2021-05-23 13:28:35.830,9931,90,1,69,False,0,car,0 days 00:00:30.302000,0 days 00:58:35.067000,1273.9475000000002
127,2021-05-23 13:28:36.070,9186,98,2,53,False,0,car,0 days 00:00:30.542000,0 days 00:58:35.307000,1280.4808333333335
128,2021-05-23 13:28:36.310,8132,98,2,0,True,0,car,0 days 00:00:30.782000,0 days 00:58:35.547000,1287.0141666666668
129,2021-05-23 13:28:36.550,7614,92,2,0,True,0,car,0 days 00:00:31.022000,0 days 00:58:35.787000,1293.1475
130,2021-05-23 13:28:36.790,7111,90,2,0,False,0,car,0 days 00:00:31.262000,0 days 00:58:36.027000,1299.1475
131,2021-05-23 13:28:37.030,6867,83,2,0,False,0,car,0 days 00:00:31.502000,0 days 00:58:36.267000,1304.6808333333333
132,2021-05-23 13:28:37.270,6748,81,2,0,False,0,car,0 days 00:00:31.742000,0 days 00:58:36.507000,1310.0808333333332
133,2021-05-23 13:28:37.510,7015,81,2,12,False,0,car,0 days 00:00:31.982000,0 days 00:58:36.747000,1315.4808333333333
134,2021-05-23 13:28:37.750,7088,77,2,19,False,0,car,0 days 00:00:32.222000,0 days 00:58:36.987000,1320.6141666666665
135,2021-05-23 13:28:37.951,7422,79,2,41,False,0,car,0 days 00:00:32.423000,0 days 00:58:37.188000,1325.0249999999999
136,2021-05-23 13:28:38.191,7653,84,2,45,False,0,car,0 days 00:00:32.663000,0 days 00:58:37.428000,1330.625
137,2021-05-23 13:28:38.431,8414,91,2,52,False,0,car,0 days 00:00:32.903000,0 days 00:58:37.668000,1336.6916666666666
138,2021-05-23 13:28:38.671,8594,97,2,59,False,0,car,0 days 00:00:33.143000,0 days 00:58:37.908000,1343.1583333333333
139,2021-05-23 13:28:38.911,9669,104,2,72,False,0,car,0 days 00:00:33.383000,0 days 00:58:38.148000,1350.0916666666667
140,2021-05-23 13:28:39.151,9643,117,2,0,True,0,car,0 days 00:00:33.623000,0 days 00:58:38.388000,1357.8916666666667
141,2021-05-23 13:28:39.391,8840,109,2,0,True,0,car,0 days 00:00:33.863000,0 days 00:58:38.628000,1365.158333333333
142,2021-05-23 13:28:39.670,8070,97,2,0,True,0,car,0 days 00:00:34.142000,0 days 00:58:38.907000,1372.6758333333332
143,2021-05-23 13:28:39.910,7434,91,2,0,True,0,car,0 days 00:00:34.382000,0 days 00:58:39.147000,1378.7424999999998
144,2021-05-23 13:28:40.150,7352,87,2,7,False,0,car,0 days 00:00:34.622000,0 days 00:58:39.387000,1384.5424999999998
145,2021-05-23 13:28:40.390,7407,85,2,13,False,0,car,0 days 00:00:34.862000,0 days 00:58:39.627000,1390.2091666666665
146,2021-05-23 13:28:40.630,6987,84,2,0,False,0,car,0 days 00:00:35.102000,0 days 00:58:39.867000,1395.8091666666667
147,2021-05-23 13:28:40.870,6799,81,2,0,False,0,car,0 days 00:00:35.342000,0 days 00:58:40.107000,1401.2091666666665
148,2021-05-23 13:28:41.110,7321,84,2,26,False,0,car,0 days 00:00:35.582000,0 days 00:58:40.347000,1406.8091666666667
149,2021-05-23 13:28:41.350,7515,81,2,43,False,0,car,0 days 00:00:35.822000,0 days 00:58:40.587000,1412.2091666666668
150,2021-05-23 13:28:41.590,7814,85,2,44,False,0,car,0 days 00:00:36.062000,0 days 00:58:40.827000,1417.8758333333335
151,2021-05-23 13:28:41.830,8448,93,2,62,False,0,car,0 days 00:00:36.302000,0 days 00:58:41.067000,1424.0758333333333
152,2021-05-23 13:28:42.070,9284,100,2,71,False,0,car,0 days 00:00:36.542000,0 days 00:58:41.307000,1430.7425
153,2021-05-23 13:28:42.310,9970,108,2,77,False,0,car,0 days 00:00:36.782000,0 days 00:58:41.547000,1437.9425
154,2021-05-23 13:28:42.550,11113,122,2,94,False,0,car,0 days 00:00:37.022000,0 days 00:58:41.787000,1446.0758333333335
155,2021-05-23 13:28:42.830,11415,136,2,100,False,0,car,0 days 00:00:37.302000,0 days 00:58:42.067000,1456.653611111111
156,2021-05-23 13:28:43.070,11052,147,3,100,False,0,car,0 days 00:00:37.542000,0 days 00:58:42.307000,1466.4536111111113
157,2021-05-23 13:28:43.310,11738,158,3,100,False,0,car,0 days 00:00:37.782000,0 days 00:58:42.547000,1476.9869444444448
158,2021-05-23 13:28:43.550,12042,171,3,100,False,0,car,0 days 00:00:38.022000,0 days 00:58:42.787000,1488.386944444445
159,2021-05-23 13:28:43.790,11050,174,4,100,False,0,car,0 days 00:00:38.262000,0 days 00:58:43.027000,1499.9869444444446
160,2021-05-23 13:28:44.030,11522,190,4,100,False,0,car,0 days 00:00:38.502000,0 days 00:58:43.267000,1512.6536111111113
161,2021-05-23 13:28:44.270,11678,197,4,100,False,0,car,0 days 00:00:38.742000,0 days 00:58:43.507000,1525.7869444444448
162,2021-05-23 13:28:44.511,11082,203,4,100,False,0,car,0 days 00:00:38.983000,0 days 00:58:43.748000,1539.376666666667
163,2021-05-23 13:28:44.751,10893,212,5,100,False,0,car,0 days 00:00:39.223000,0 days 00:58:43.988000,1553.51
164,2021-05-23 13:28:44.991,11317,218,5,100,False,0,car,0 days 00:00:39.463000,0 days 00:58:44.228000,1568.0433333333335
165,2021-05-23 13:28:45.231,11581,225,5,100,False,0,car,0 days 00:00:39.703000,0 days 00:58:44.468000,1583.0433333333337
166,2021-05-23 13:28:45.471,11775,229,5,100,False,0,car,0 days 00:00:39.943000,0 days 00:58:44.708000,1598.3100000000006
167,2021-05-23 13:28:45.711,11669,234,5,100,False,0,car,0 days 00:00:40.183000,0 days 00:58:44.948000,1613.9100000000003
168,2021-05-23 13:28:45.951,10577,240,6,100,False,0,car,0 days 00:00:40.423000,0 days 00:58:45.188000,1629.9100000000005
169,2021-05-23 13:28:46.191,10669,243,6,100,False,0,car,0 days 00:00:40.663000,0 days 00:58:45.428000,1646.1100000000006
170,2021-05-23 13:28:46.430,10939,248,6,100,False,0,car,0 days 00:00:40.902000,0 days 00:58:45.667000,1662.574444444445
171,2021-05-23 13:28:46.670,11113,251,6,100,False,0,car,0 days 00:00:41.142000,0 days 00:58:45.907000,1679.3077777777785
172,2021-05-23 13:28:46.910,11283,254,6,100,False,0,car,0 days 00:00:41.382000,0 days 00:58:46.147000,1696.2411111111119
173,2021-05-23 13:28:47.150,11283,258,6,100,False,0,car,0 days 00:00:41.622000,0 days 00:58:46.387000,1713.4411111111115
174,2021-05-23 13:28:47.390,11503,260,6,100,False,0,car,0 days 00:00:41.862000,0 days 00:58:46.627000,1730.774444444445
175,2021-05-23 13:28:47.630,11603,262,6,100,False,0,car,0 days 00:00:42.102000,0 days 00:58:46.867000,1748.2411111111119
176,2021-05-23 13:28:47.870,11621,264,6,100,False,0,car,0 days 00:00:42.342000,0 days 00:58:47.107000,1765.841111111112
177,2021-05-23 13:28:48.110,11341,266,6,100,False,0,car,0 days 00:00:42.582000,0 days 00:58:47.347000,1783.574444444445
178,2021-05-23 13:28:48.350,10434,268,7,100,False,0,car,0 days 00:00:42.822000,0 days 00:58:47.587000,1801.4411111111117
179,2021-05-23 13:28:48.590,10457,271,7,100,False,0,car,0 days 00:00:43.062000,0 days 00:58:47.827000,1819.5077777777785
180,2021-05-23 13:28:48.830,10567,274,7,100,False,0,car,0 days 00:00:43.302000,0 days 00:58:48.067000,1837.7744444444447
181,2021-05-23 13:28:49.070,10664,275,7,100,False,0,car,0 days 00:00:43.542000,0 days 00:58:48.307000,1856.1077777777782
182,2021-05-23 13:28:49.310,10760,278,7,100,False,0,car,0 days 00:00:43.782000,0 days 00:58:48.547000,1874.6411111111117
183,2021-05-23 13:28:49.550,10806,278,7,100,False,0,car,0 days 00:00:44.022000,0 days 00:58:48.787000,1893.1744444444453
184,2021-05-23 13:28:49.790,10808,281,7,100,False,0,car,0 days 00:00:44.262000,0 days 00:58:49.027000,1911.9077777777782
185,2021-05-23 13:28:50.030,10789,280,7,100,False,0,car,0 days 00:00:44.502000,0 days 00:58:49.267000,1930.574444444445
186,2021-05-23 13:28:50.270,10336,269,7,0,True,0,car,0 days 00:00:44.742000,0 days 00:58:49.507000,1948.5077777777783
187,2021-05-23 13:28:50.510,9283,251,7,0,True,0,car,0 days 00:00:44.982000,0 days 00:58:49.747000,1965.2411111111112
188,2021-05-23 13:28:50.750,9362,223,7,0,True,0,car,0 days 00:00:45.222000,0 days 00:58:49.987000,1980.107777777778
189,2021-05-23 13:28:50.990,10152,204,7,0,True,0,car,0 days 00:00:45.462000,0 days 00:58:50.227000,1993.7077777777781
190,2021-05-23 13:28:51.191,10514,188,7,0,True,0,car,0 days 00:00:45.663000,0 days 00:58:50.428000,2004.2044444444448
191,2021-05-23 13:28:51.431,10374,160,4,0,True,0,car,0 days 00:00:45.903000,0 days 00:58:50.668000,2014.8711111111115
192,2021-05-23 13:28:51.671,10528,146,4,0,True,0,car,0 days 00:00:46.143000,0 days 00:58:50.908000,2024.6044444444447
193,2021-05-23 13:28:51.911,10609,139,3,0,True,0,car,0 days 00:00:46.383000,0 days 00:58:51.148000,2033.8711111111113
194,2021-05-23 13:28:52.151,9288,114,2,0,True,0,car,0 days 00:00:46.623000,0 days 00:58:51.388000,2041.4711111111114
195,2021-05-23 13:28:52.391,8410,104,2,0,True,0,car,0 days 00:00:46.863000,0 days 00:58:51.628000,2048.404444444445
196,2021-05-23 13:28:52.631,7627,92,2,0,True,0,car,0 days 00:00:47.103000,0 days 00:58:51.868000,2054.537777777778
197,2021-05-23 13:28:52.871,7136,89,2,0,True,0,car,0 days 00:00:47.343000,0 days 00:58:52.108000,2060.4711111111114
198,2021-05-23 13:28:53.110,6623,83,2,0,True,0,car,0 days 00:00:47.582000,0 days 00:58:52.347000,2065.9813888888893
199,2021-05-23 13:28:53.350,6203,75,2,0,True,0,car,0 days 00:00:47.822000,0 days 00:58:52.587000,2070.9813888888893
200,2021-05-23 13:28:53.590,5780,70,2,0,True,0,car,0 days 00:00:48.062000,0 days 00:58:52.827000,2075.648055555556
201,2021-05-23 13:28:53.830,5425,66,2,0,False,0,car,0 days 00:00:48.302000,0 days 00:58:53.067000,2080.048055555556
202,2021-05-23 13:28:54.070,5145,63,2,2,False,0,car,0 days 00:00:48.542000,0 days 00:58:53.307000,2084.2480555555558
203,2021-05-23 13:28:54.310,5599,61,2,9,False,0,car,0 days 00:00:48.782000,0 days 00:58:53.547000,2088.3147222222224
204,2021-05-23 13:28:54.550,5681,64,2,32,False,0,car,0 days 00:00:49.022000,0 days 00:58:53.787000,2092.5813888888893
205,2021-05-23 13:28:54.790,6259,67,2,43,False,0,car,0 days 00:00:49.262000,0 days 00:58:54.027000,2097.048055555556
206,2021-05-23 13:28:55.070,6869,75,2,54,False,0,car,0 days 00:00:49.542000,0 days 00:58:54.307000,2102.8813888888894
207,2021-05-23 13:28:55.310,7754,82,2,64,False,0,car,0 days 00:00:49.782000,0 days 00:58:54.547000,2108.348055555556
208,2021-05-23 13:28:55.550,8547,94,2,72,False,0,car,0 days 00:00:50.022000,0 days 00:58:54.787000,2114.614722222223
209,2021-05-23 13:28:55.830,9581,103,2,79,False,0,car,0 days 00:00:50.302000,0 days 00:58:55.067000,2122.625833333334
