,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:39:38.962,10859,143,3,100,False,0,car,0 days 00:00:50.369000,0 days 02:09:38.199000,2135.101388888891
210,2021-05-23 14:39:39.202,11511,149,3,100,False,0,car,0 days 00:00:50.609000,0 days 02:09:38.439000,2145.0347222222244
211,2021-05-23 14:39:39.442,10927,165,3,100,False,0,car,0 days 00:00:50.849000,0 days 02:09:38.679000,2156.0347222222244
212,2021-05-23 14:39:39.682,10842,178,4,100,False,0,car,0 days 00:00:51.089000,0 days 02:09:38.919000,2167.9013888888912
213,2021-05-23 14:39:39.922,11056,187,4,100,False,0,car,0 days 00:00:51.329000,0 days 02:09:39.159000,2180.3680555555575
214,2021-05-23 14:39:40.162,11938,199,4,100,False,0,car,0 days 00:00:51.569000,0 days 02:09:39.399000,2193.6347222222244
215,2021-05-23 14:39:40.402,10771,202,4,100,False,0,car,0 days 00:00:51.809000,0 days 02:09:39.639000,2207.101388888891
216,2021-05-23 14:39:40.603,10884,211,5,100,False,0,car,0 days 00:00:52.010000,0 days 02:09:39.840000,2218.8822222222243
217,2021-05-23 14:39:40.843,11196,218,5,100,False,0,car,0 days 00:00:52.250000,0 days 02:09:40.080000,2233.415555555557
218,2021-05-23 14:39:41.083,11258,218,5,100,False,0,car,0 days 00:00:52.490000,0 days 02:09:40.320000,2247.9488888888905
219,2021-05-23 14:39:41.323,11185,224,5,100,True,0,car,0 days 00:00:52.730000,0 days 02:09:40.560000,2262.882222222224
220,2021-05-23 14:39:41.563,11025,208,5,0,True,0,car,0 days 00:00:52.970000,0 days 02:09:40.800000,2276.7488888888906
221,2021-05-23 14:39:41.803,10651,190,5,0,True,0,car,0 days 00:00:53.210000,0 days 02:09:41.040000,2289.415555555557
222,2021-05-23 14:39:42.043,9951,164,4,0,True,0,car,0 days 00:00:53.450000,0 days 02:09:41.280000,2300.3488888888905
223,2021-05-23 14:39:42.283,10899,161,4,0,True,0,car,0 days 00:00:53.690000,0 days 02:09:41.520000,2311.082222222224
224,2021-05-23 14:39:42.523,10659,153,3,0,False,0,car,0 days 00:00:53.930000,0 days 02:09:41.760000,2321.2822222222244
225,2021-05-23 14:39:42.763,10815,150,3,36,False,0,car,0 days 00:00:54.170000,0 days 02:09:42,2331.2822222222244
226,2021-05-23 14:39:43.003,10611,147,3,63,False,0,car,0 days 00:00:54.410000,0 days 02:09:42.240000,2341.0822222222246
227,2021-05-23 14:39:43.243,11208,150,3,86,False,0,car,0 days 00:00:54.650000,0 days 02:09:42.480000,2351.0822222222246
228,2021-05-23 14:39:43.523,11910,157,3,97,False,0,car,0 days 00:00:54.930000,0 days 02:09:42.760000,2363.293333333336
229,2021-05-23 14:39:43.763,11070,175,3,100,False,0,car,0 days 00:00:55.170000,0 days 02:09:43,2374.9600000000023
230,2021-05-23 14:39:44.003,11131,182,4,100,False,0,car,0 days 00:00:55.410000,0 days 02:09:43.240000,2387.0933333333355
231,2021-05-23 14:39:44.243,11632,194,4,100,False,0,car,0 days 00:00:55.650000,0 days 02:09:43.480000,2400.026666666669
232,2021-05-23 14:39:44.483,12018,197,4,100,False,0,car,0 days 00:00:55.890000,0 days 02:09:43.720000,2413.160000000002
233,2021-05-23 14:39:44.722,12018,202,4,100,False,0,car,0 days 00:00:56.129000,0 days 02:09:43.959000,2426.570555555558
234,2021-05-23 14:39:44.962,11048,211,5,100,False,0,car,0 days 00:00:56.369000,0 days 02:09:44.199000,2440.6372222222244
235,2021-05-23 14:39:45.242,11182,219,5,97,False,0,car,0 days 00:00:56.649000,0 days 02:09:44.479000,2457.6705555555573
236,2021-05-23 14:39:45.482,10062,222,5,78,False,0,car,0 days 00:00:56.889000,0 days 02:09:44.719000,2472.4705555555574
237,2021-05-23 14:39:45.722,9794,221,6,77,False,0,car,0 days 00:00:57.129000,0 days 02:09:44.959000,2487.203888888891
238,2021-05-23 14:39:45.962,9908,224,6,100,False,0,car,0 days 00:00:57.369000,0 days 02:09:45.199000,2502.1372222222244
239,2021-05-23 14:39:46.202,10053,227,6,100,False,0,car,0 days 00:00:57.609000,0 days 02:09:45.439000,2517.2705555555576
240,2021-05-23 14:39:46.442,10289,231,6,100,False,0,car,0 days 00:00:57.849000,0 days 02:09:45.679000,2532.6705555555577
241,2021-05-23 14:39:46.682,10388,233,6,100,False,0,car,0 days 00:00:58.089000,0 days 02:09:45.919000,2548.203888888891
242,2021-05-23 14:39:46.922,10419,234,6,100,False,0,car,0 days 00:00:58.329000,0 days 02:09:46.159000,2563.8038888888905
243,2021-05-23 14:39:47.123,9791,234,6,0,True,0,car,0 days 00:00:58.530000,0 days 02:09:46.360000,2576.8688888888905
244,2021-05-23 14:39:47.363,9929,207,6,0,True,0,car,0 days 00:00:58.770000,0 days 02:09:46.600000,2590.6688888888907
245,2021-05-23 14:39:47.603,10401,181,6,0,True,0,car,0 days 00:00:59.010000,0 days 02:09:46.840000,2602.7355555555573
246,2021-05-23 14:39:47.843,10784,166,4,0,True,0,car,0 days 00:00:59.250000,0 days 02:09:47.080000,2613.802222222224
247,2021-05-23 14:39:48.083,10268,154,3,0,True,0,car,0 days 00:00:59.490000,0 days 02:09:47.320000,2624.0688888888903
248,2021-05-23 14:39:48.323,9759,141,3,0,True,0,car,0 days 00:00:59.730000,0 days 02:09:47.560000,2633.4688888888904
249,2021-05-23 14:39:48.563,9185,133,3,0,True,0,car,0 days 00:00:59.970000,0 days 02:09:47.800000,2642.335555555557
250,2021-05-23 14:39:48.803,9185,129,3,0,False,0,car,0 days 00:01:00.210000,0 days 02:09:48.040000,2650.935555555557
251,2021-05-23 14:39:49.043,8721,126,3,0,False,0,car,0 days 00:01:00.450000,0 days 02:09:48.280000,2659.335555555557
252,2021-05-23 14:39:49.283,8352,123,3,0,True,0,car,0 days 00:01:00.690000,0 days 02:09:48.520000,2667.5355555555575
253,2021-05-23 14:39:49.523,8352,118,3,0,True,0,car,0 days 00:01:00.930000,0 days 02:09:48.760000,2675.4022222222243
254,2021-05-23 14:39:49.763,8231,110,3,7,False,0,car,0 days 00:01:01.170000,0 days 02:09:49,2682.7355555555573
255,2021-05-23 14:39:50.003,8284,112,3,45,False,0,car,0 days 00:01:01.410000,0 days 02:09:49.240000,2690.202222222224
256,2021-05-23 14:39:50.243,8422,116,3,73,False,0,car,0 days 00:01:01.650000,0 days 02:09:49.480000,2697.9355555555576
257,2021-05-23 14:39:50.483,9219,124,3,83,False,0,car,0 days 00:01:01.890000,0 days 02:09:49.720000,2706.202222222224
258,2021-05-23 14:39:50.723,9893,133,3,91,False,0,car,0 days 00:01:02.130000,0 days 02:09:49.960000,2715.068888888891
259,2021-05-23 14:39:50.963,11061,150,3,100,False,0,car,0 days 00:01:02.370000,0 days 02:09:50.200000,2725.068888888891
260,2021-05-23 14:39:51.203,11747,160,3,100,False,0,car,0 days 00:01:02.610000,0 days 02:09:50.440000,2735.7355555555578
261,2021-05-23 14:39:51.442,12290,169,3,100,False,0,car,0 days 00:01:02.849000,0 days 02:09:50.679000,2746.95527777778
262,2021-05-23 14:39:51.682,11310,176,4,100,False,0,car,0 days 00:01:03.089000,0 days 02:09:50.919000,2758.6886111111135
263,2021-05-23 14:39:51.922,11253,185,4,100,False,0,car,0 days 00:01:03.329000,0 days 02:09:51.159000,2771.0219444444465
264,2021-05-23 14:39:52.162,10991,188,4,42,True,0,car,0 days 00:01:03.569000,0 days 02:09:51.399000,2783.55527777778
265,2021-05-23 14:39:52.402,9949,179,4,0,True,0,car,0 days 00:01:03.809000,0 days 02:09:51.639000,2795.488611111113
266,2021-05-23 14:39:52.642,10561,151,4,0,True,0,car,0 days 00:01:04.049000,0 days 02:09:51.879000,2805.55527777778
267,2021-05-23 14:39:52.882,9915,145,3,0,True,0,car,0 days 00:01:04.289000,0 days 02:09:52.119000,2815.2219444444463
268,2021-05-23 14:39:53.122,10475,127,3,0,True,0,car,0 days 00:01:04.529000,0 days 02:09:52.359000,2823.6886111111135
269,2021-05-23 14:39:53.362,9566,109,2,0,True,0,car,0 days 00:01:04.769000,0 days 02:09:52.599000,2830.95527777778
270,2021-05-23 14:39:53.603,8306,103,2,0,True,0,car,0 days 00:01:05.010000,0 days 02:09:52.840000,2837.8505555555575
271,2021-05-23 14:39:53.843,6938,83,2,0,True,0,car,0 days 00:01:05.250000,0 days 02:09:53.080000,2843.383888888891
272,2021-05-23 14:39:54.083,6338,77,2,0,True,0,car,0 days 00:01:05.490000,0 days 02:09:53.320000,2848.5172222222245
273,2021-05-23 14:39:54.323,6004,75,2,0,True,0,car,0 days 00:01:05.730000,0 days 02:09:53.560000,2853.5172222222245
274,2021-05-23 14:39:54.563,5604,71,2,0,False,0,car,0 days 00:01:05.970000,0 days 02:09:53.800000,2858.2505555555576
275,2021-05-23 14:39:54.803,5455,67,2,1,False,0,car,0 days 00:01:06.210000,0 days 02:09:54.040000,2862.7172222222243
276,2021-05-23 14:39:55.043,5026,64,2,0,False,0,car,0 days 00:01:06.450000,0 days 02:09:54.280000,2866.9838888888908
277,2021-05-23 14:39:55.283,4896,59,2,0,False,0,car,0 days 00:01:06.690000,0 days 02:09:54.520000,2870.917222222224
278,2021-05-23 14:39:55.523,5443,57,2,13,False,0,car,0 days 00:01:06.930000,0 days 02:09:54.760000,2874.7172222222243
279,2021-05-23 14:39:55.763,5597,61,2,18,False,0,car,0 days 00:01:07.170000,0 days 02:09:55,2878.783888888891
280,2021-05-23 14:39:56.003,5597,61,2,27,False,0,car,0 days 00:01:07.410000,0 days 02:09:55.240000,2882.8505555555575
281,2021-05-23 14:39:56.243,6345,70,2,48,False,0,car,0 days 00:01:07.650000,0 days 02:09:55.480000,2887.517222222224
282,2021-05-23 14:39:56.483,7062,73,2,55,False,0,car,0 days 00:01:07.890000,0 days 02:09:55.720000,2892.383888888891
283,2021-05-23 14:39:56.723,7910,82,2,59,False,0,car,0 days 00:01:08.130000,0 days 02:09:55.960000,2897.8505555555575
284,2021-05-23 14:39:56.963,8287,90,2,71,False,0,car,0 days 00:01:08.370000,0 days 02:09:56.200000,2903.8505555555575
285,2021-05-23 14:39:57.203,9651,99,2,76,False,8,car,0 days 00:01:08.610000,0 days 02:09:56.440000,2910.4505555555575
286,2021-05-23 14:39:57.443,9478,111,2,0,True,8,car,0 days 00:01:08.850000,0 days 02:09:56.680000,2917.8505555555575
287,2021-05-23 14:39:57.683,8440,100,2,0,True,8,car,0 days 00:01:09.090000,0 days 02:09:56.920000,2924.517222222224
288,2021-05-23 14:39:57.923,7876,94,2,0,True,8,car,0 days 00:01:09.330000,0 days 02:09:57.160000,2930.7838888888905
289,2021-05-23 14:39:58.162,7415,91,2,0,False,8,car,0 days 00:01:09.569000,0 days 02:09:57.399000,2936.8252777777793
290,2021-05-23 14:39:58.402,7081,88,2,0,True,8,car,0 days 00:01:09.809000,0 days 02:09:57.639000,2942.6919444444457
291,2021-05-23 14:39:58.642,6846,80,2,0,False,8,car,0 days 00:01:10.049000,0 days 02:09:57.879000,2948.025277777779
292,2021-05-23 14:39:58.882,6496,80,2,7,False,8,car,0 days 00:01:10.289000,0 days 02:09:58.119000,2953.358611111112
293,2021-05-23 14:39:59.122,6846,82,2,7,False,8,car,0 days 00:01:10.529000,0 days 02:09:58.359000,2958.825277777779
294,2021-05-23 14:39:59.362,7394,79,2,35,False,8,car,0 days 00:01:10.769000,0 days 02:09:58.599000,2964.0919444444453
295,2021-05-23 14:39:59.642,8126,85,2,57,False,8,car,0 days 00:01:11.049000,0 days 02:09:58.879000,2970.7030555555566
296,2021-05-23 14:39:59.882,9522,92,2,68,False,8,car,0 days 00:01:11.289000,0 days 02:09:59.119000,2976.83638888889
297,2021-05-23 14:40:00.122,9976,100,2,80,False,8,car,0 days 00:01:11.529000,0 days 02:09:59.359000,2983.503055555557
298,2021-05-23 14:40:00.323,11207,115,2,83,False,8,car,0 days 00:01:11.730000,0 days 02:09:59.560000,2989.92388888889
299,2021-05-23 14:40:00.563,11390,124,2,91,False,8,car,0 days 00:01:11.970000,0 days 02:09:59.800000,2998.1905555555563
300,2021-05-23 14:40:00.803,10655,134,3,100,False,8,car,0 days 00:01:12.210000,0 days 02:10:00.040000,3007.12388888889
301,2021-05-23 14:40:01.043,11237,156,3,100,False,8,car,0 days 00:01:12.450000,0 days 02:10:00.280000,3017.52388888889
302,2021-05-23 14:40:01.323,12033,162,3,100,False,14,car,0 days 00:01:12.730000,0 days 02:10:00.560000,3030.1238888888897
303,2021-05-23 14:40:01.563,11044,175,4,100,False,12,car,0 days 00:01:12.970000,0 days 02:10:00.800000,3041.7905555555562
304,2021-05-23 14:40:01.803,11464,189,4,100,False,12,car,0 days 00:01:13.210000,0 days 02:10:01.040000,3054.3905555555566
305,2021-05-23 14:40:02.043,11948,201,4,100,False,12,car,0 days 00:01:13.450000,0 days 02:10:01.280000,3067.7905555555562
306,2021-05-23 14:40:02.323,10713,201,5,100,False,12,car,0 days 00:01:13.730000,0 days 02:10:01.560000,3083.4238888888895
307,2021-05-23 14:40:02.563,11055,214,5,100,False,12,car,0 days 00:01:13.970000,0 days 02:10:01.800000,3097.690555555556
308,2021-05-23 14:40:02.803,11517,224,5,100,False,12,car,0 days 00:01:14.210000,0 days 02:10:02.040000,3112.6238888888897
309,2021-05-23 14:40:03.043,11664,230,5,100,False,12,car,0 days 00:01:14.450000,0 days 02:10:02.280000,3127.9572222222228
310,2021-05-23 14:40:03.283,10534,235,6,100,False,12,car,0 days 00:01:14.690000,0 days 02:10:02.520000,3143.6238888888893
311,2021-05-23 14:40:03.523,10694,242,6,100,False,12,car,0 days 00:01:14.930000,0 days 02:10:02.760000,3159.7572222222234
312,2021-05-23 14:40:03.763,10886,247,6,100,False,12,car,0 days 00:01:15.170000,0 days 02:10:03,3176.2238888888896
313,2021-05-23 14:40:04.003,11204,251,6,100,False,12,car,0 days 00:01:15.410000,0 days 02:10:03.240000,3192.9572222222237
314,2021-05-23 14:40:04.243,11368,260,6,100,False,12,car,0 days 00:01:15.650000,0 days 02:10:03.480000,3210.2905555555567
315,2021-05-23 14:40:04.483,11484,260,6,100,False,12,car,0 days 00:01:15.890000,0 days 02:10:03.720000,3227.6238888888897
316,2021-05-23 14:40:04.723,11733,266,6,100,False,12,car,0 days 00:01:16.130000,0 days 02:10:03.960000,3245.3572222222238
317,2021-05-23 14:40:04.962,11783,270,6,100,False,12,car,0 days 00:01:16.369000,0 days 02:10:04.199000,3263.282222222223
