,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
210,2021-05-23 14:04:09.757,11545,202,4,100,False,0,car,0 days 00:00:50.880000,0 days 01:34:08.994000,2216.799444444445
211,2021-05-23 14:04:09.997,10763,208,5,100,False,0,car,0 days 00:00:51.120000,0 days 01:34:09.234000,2230.6661111111116
212,2021-05-23 14:04:10.237,11078,216,5,100,False,0,car,0 days 00:00:51.360000,0 days 01:34:09.474000,2245.0661111111117
213,2021-05-23 14:04:10.477,11332,221,5,100,False,0,car,0 days 00:00:51.600000,0 days 01:34:09.714000,2259.799444444445
214,2021-05-23 14:04:10.717,11556,226,5,70,True,0,car,0 days 00:00:51.840000,0 days 01:34:09.954000,2274.8661111111114
215,2021-05-23 14:04:10.957,10436,203,5,0,True,0,car,0 days 00:00:52.080000,0 days 01:34:10.194000,2288.3994444444447
216,2021-05-23 14:04:11.197,10482,189,5,0,True,0,car,0 days 00:00:52.320000,0 days 01:34:10.434000,2300.9994444444446
217,2021-05-23 14:04:11.436,10419,175,4,0,True,0,car,0 days 00:00:52.559000,0 days 01:34:10.673000,2312.6175000000003
218,2021-05-23 14:04:11.676,9899,170,4,0,True,0,car,0 days 00:00:52.799000,0 days 01:34:10.913000,2323.950833333334
219,2021-05-23 14:04:11.916,9869,166,4,0,False,0,car,0 days 00:00:53.039000,0 days 01:34:11.153000,2335.0175000000004
220,2021-05-23 14:04:12.156,9700,161,4,45,False,0,car,0 days 00:00:53.279000,0 days 01:34:11.393000,2345.750833333334
221,2021-05-23 14:04:12.396,9828,163,4,70,False,0,car,0 days 00:00:53.519000,0 days 01:34:11.633000,2356.6175000000007
222,2021-05-23 14:04:12.636,10323,169,4,90,False,0,car,0 days 00:00:53.759000,0 days 01:34:11.873000,2367.884166666667
223,2021-05-23 14:04:12.876,10687,175,4,100,False,0,car,0 days 00:00:53.999000,0 days 01:34:12.113000,2379.550833333334
224,2021-05-23 14:04:13.116,11068,183,4,100,False,0,car,0 days 00:00:54.239000,0 days 01:34:12.353000,2391.7508333333344
225,2021-05-23 14:04:13.356,11464,193,4,100,False,0,car,0 days 00:00:54.479000,0 days 01:34:12.593000,2404.617500000001
226,2021-05-23 14:04:13.596,11810,200,4,100,False,0,car,0 days 00:00:54.719000,0 days 01:34:12.833000,2417.9508333333342
227,2021-05-23 14:04:13.836,10810,208,5,100,False,0,car,0 days 00:00:54.959000,0 days 01:34:13.073000,2431.817500000001
228,2021-05-23 14:04:14.076,10942,213,5,100,False,0,car,0 days 00:00:55.199000,0 days 01:34:13.313000,2446.0175000000013
229,2021-05-23 14:04:14.356,11310,220,5,100,False,0,car,0 days 00:00:55.479000,0 days 01:34:13.593000,2463.1286111111126
230,2021-05-23 14:04:14.596,11464,224,5,91,False,0,car,0 days 00:00:55.719000,0 days 01:34:13.833000,2478.0619444444455
231,2021-05-23 14:04:14.836,10014,226,6,84,False,0,car,0 days 00:00:55.959000,0 days 01:34:14.073000,2493.128611111112
232,2021-05-23 14:04:15.076,9994,226,6,100,False,0,car,0 days 00:00:56.199000,0 days 01:34:14.313000,2508.1952777777788
233,2021-05-23 14:04:15.316,10188,229,6,100,False,0,car,0 days 00:00:56.439000,0 days 01:34:14.553000,2523.461944444445
234,2021-05-23 14:04:15.556,10447,234,6,100,False,0,car,0 days 00:00:56.679000,0 days 01:34:14.793000,2539.061944444445
235,2021-05-23 14:04:15.757,10356,236,6,100,False,0,car,0 days 00:00:56.880000,0 days 01:34:14.994000,2552.238611111112
236,2021-05-23 14:04:15.997,10515,238,6,100,False,0,car,0 days 00:00:57.120000,0 days 01:34:15.234000,2568.1052777777786
237,2021-05-23 14:04:16.237,10355,233,6,2,True,0,car,0 days 00:00:57.360000,0 days 01:34:15.474000,2583.638611111112
238,2021-05-23 14:04:16.477,10199,214,6,0,True,0,car,0 days 00:00:57.600000,0 days 01:34:15.714000,2597.9052777777783
239,2021-05-23 14:04:16.717,10658,193,6,0,True,0,car,0 days 00:00:57.840000,0 days 01:34:15.954000,2610.771944444445
240,2021-05-23 14:04:16.957,11345,167,6,0,True,0,car,0 days 00:00:58.080000,0 days 01:34:16.194000,2621.9052777777783
241,2021-05-23 14:04:17.197,10529,153,4,0,True,0,car,0 days 00:00:58.320000,0 days 01:34:16.434000,2632.105277777778
242,2021-05-23 14:04:17.437,9611,138,3,0,True,0,car,0 days 00:00:58.560000,0 days 01:34:16.674000,2641.3052777777784
243,2021-05-23 14:04:17.717,9222,134,3,0,True,0,car,0 days 00:00:58.840000,0 days 01:34:16.954000,2651.727500000001
244,2021-05-23 14:04:17.957,8928,129,3,0,False,0,car,0 days 00:00:59.080000,0 days 01:34:17.194000,2660.327500000001
245,2021-05-23 14:04:18.196,8744,126,3,0,True,0,car,0 days 00:00:59.319000,0 days 01:34:17.433000,2668.6925000000006
246,2021-05-23 14:04:18.436,8326,121,3,0,True,0,car,0 days 00:00:59.559000,0 days 01:34:17.673000,2676.759166666667
247,2021-05-23 14:04:18.676,8217,119,3,4,False,0,car,0 days 00:00:59.799000,0 days 01:34:17.913000,2684.6925000000006
248,2021-05-23 14:04:18.916,8496,115,3,16,False,0,car,0 days 00:01:00.039000,0 days 01:34:18.153000,2692.359166666667
249,2021-05-23 14:04:19.156,8318,113,3,53,False,0,car,0 days 00:01:00.279000,0 days 01:34:18.393000,2699.8925000000004
250,2021-05-23 14:04:19.396,8773,119,3,71,False,0,car,0 days 00:01:00.519000,0 days 01:34:18.633000,2707.825833333334
251,2021-05-23 14:04:19.636,9511,131,3,87,False,0,car,0 days 00:01:00.759000,0 days 01:34:18.873000,2716.559166666667
252,2021-05-23 14:04:19.876,9928,139,3,88,False,0,car,0 days 00:01:00.999000,0 days 01:34:19.113000,2725.825833333334
253,2021-05-23 14:04:20.116,10915,149,3,100,False,0,car,0 days 00:01:01.239000,0 days 01:34:19.353000,2735.759166666667
254,2021-05-23 14:04:20.356,11439,164,3,100,False,0,car,0 days 00:01:01.479000,0 days 01:34:19.593000,2746.6925000000006
255,2021-05-23 14:04:20.596,12100,172,3,100,False,0,car,0 days 00:01:01.719000,0 days 01:34:19.833000,2758.159166666667
256,2021-05-23 14:04:20.836,11062,183,4,100,False,0,car,0 days 00:01:01.959000,0 days 01:34:20.073000,2770.359166666667
257,2021-05-23 14:04:21.076,11518,190,4,100,False,0,car,0 days 00:01:02.199000,0 days 01:34:20.313000,2783.025833333334
258,2021-05-23 14:04:21.316,11385,193,4,0,True,0,car,0 days 00:01:02.439000,0 days 01:34:20.553000,2795.892500000001
259,2021-05-23 14:04:21.556,10233,172,4,0,True,0,car,0 days 00:01:02.679000,0 days 01:34:20.793000,2807.359166666667
260,2021-05-23 14:04:21.796,10872,158,4,0,True,0,car,0 days 00:01:02.919000,0 days 01:34:21.033000,2817.8925000000004
261,2021-05-23 14:04:22.036,10053,136,3,0,True,0,car,0 days 00:01:03.159000,0 days 01:34:21.273000,2826.959166666667
262,2021-05-23 14:04:22.316,10867,123,3,0,True,0,car,0 days 00:01:03.439000,0 days 01:34:21.553000,2836.5258333333336
263,2021-05-23 14:04:22.517,9467,108,2,0,True,0,car,0 days 00:01:03.640000,0 days 01:34:21.754000,2842.5558333333333
264,2021-05-23 14:04:22.757,7787,91,2,0,True,0,car,0 days 00:01:03.880000,0 days 01:34:21.994000,2848.6225
265,2021-05-23 14:04:22.997,6767,82,2,0,True,0,car,0 days 00:01:04.120000,0 days 01:34:22.234000,2854.0891666666666
266,2021-05-23 14:04:23.277,6162,77,2,0,True,0,car,0 days 00:01:04.400000,0 days 01:34:22.514000,2860.0780555555557
267,2021-05-23 14:04:23.517,5821,72,2,0,True,0,car,0 days 00:01:04.640000,0 days 01:34:22.754000,2864.8780555555554
268,2021-05-23 14:04:23.757,5583,68,2,0,False,0,car,0 days 00:01:04.880000,0 days 01:34:22.994000,2869.4113888888887
269,2021-05-23 14:04:23.997,5399,66,2,0,False,0,car,0 days 00:01:05.120000,0 days 01:34:23.234000,2873.811388888889
270,2021-05-23 14:04:24.237,5224,63,2,7,False,0,car,0 days 00:01:05.360000,0 days 01:34:23.474000,2878.0113888888886
271,2021-05-23 14:04:24.477,5470,61,2,10,False,0,car,0 days 00:01:05.600000,0 days 01:34:23.714000,2882.0780555555552
272,2021-05-23 14:04:24.716,5622,62,2,20,False,0,car,0 days 00:01:05.839000,0 days 01:34:23.953000,2886.194166666666
273,2021-05-23 14:04:24.956,6030,67,2,42,False,0,car,0 days 00:01:06.079000,0 days 01:34:24.193000,2890.660833333333
274,2021-05-23 14:04:25.196,6277,72,2,48,False,0,car,0 days 00:01:06.319000,0 days 01:34:24.433000,2895.4608333333326
275,2021-05-23 14:04:25.436,7286,81,2,62,False,0,car,0 days 00:01:06.559000,0 days 01:34:24.673000,2900.8608333333327
276,2021-05-23 14:04:25.676,8021,89,2,69,False,0,car,0 days 00:01:06.799000,0 days 01:34:24.913000,2906.794166666666
277,2021-05-23 14:04:25.956,9141,102,2,76,False,0,car,0 days 00:01:07.079000,0 days 01:34:25.193000,2914.7274999999995
278,2021-05-23 14:04:26.196,9654,107,2,54,False,0,car,0 days 00:01:07.319000,0 days 01:34:25.433000,2921.8608333333327
279,2021-05-23 14:04:26.436,8943,106,2,0,True,0,car,0 days 00:01:07.559000,0 days 01:34:25.673000,2928.9274999999993
280,2021-05-23 14:04:26.676,8134,98,2,0,True,0,car,0 days 00:01:07.799000,0 days 01:34:25.913000,2935.460833333333
281,2021-05-23 14:04:26.916,7652,93,2,0,True,0,car,0 days 00:01:08.039000,0 days 01:34:26.153000,2941.660833333333
282,2021-05-23 14:04:27.156,7420,88,2,0,False,0,car,0 days 00:01:08.279000,0 days 01:34:26.393000,2947.5274999999997
283,2021-05-23 14:04:27.396,7055,85,2,0,False,0,car,0 days 00:01:08.519000,0 days 01:34:26.633000,2953.194166666666
284,2021-05-23 14:04:27.636,6731,81,2,0,False,0,car,0 days 00:01:08.759000,0 days 01:34:26.873000,2958.5941666666663
285,2021-05-23 14:04:27.876,7039,79,2,13,False,0,car,0 days 00:01:08.999000,0 days 01:34:27.113000,2963.860833333333
286,2021-05-23 14:04:28.116,7328,80,2,31,False,0,car,0 days 00:01:09.239000,0 days 01:34:27.353000,2969.194166666666
287,2021-05-23 14:04:28.356,7888,86,2,57,False,0,car,0 days 00:01:09.479000,0 days 01:34:27.593000,2974.9274999999993
288,2021-05-23 14:04:28.596,8623,95,2,73,False,0,car,0 days 00:01:09.719000,0 days 01:34:27.833000,2981.260833333333
289,2021-05-23 14:04:28.836,9463,110,2,83,False,0,car,0 days 00:01:09.959000,0 days 01:34:28.073000,2988.594166666666
290,2021-05-23 14:04:29.037,10464,120,2,84,False,0,car,0 days 00:01:10.160000,0 days 01:34:28.274000,2995.294166666666
291,2021-05-23 14:04:29.277,10464,129,2,93,False,0,car,0 days 00:01:10.400000,0 days 01:34:28.514000,3003.894166666666
292,2021-05-23 14:04:29.517,10217,134,3,100,False,0,car,0 days 00:01:10.640000,0 days 01:34:28.754000,3012.827499999999
293,2021-05-23 14:04:29.757,11197,156,3,100,False,0,car,0 days 00:01:10.880000,0 days 01:34:28.994000,3023.2274999999995
294,2021-05-23 14:04:29.997,11911,165,3,100,False,0,car,0 days 00:01:11.120000,0 days 01:34:29.234000,3034.227499999999
295,2021-05-23 14:04:30.237,10634,177,4,100,False,0,car,0 days 00:01:11.360000,0 days 01:34:29.474000,3046.027499999999
296,2021-05-23 14:04:30.477,11165,185,4,100,False,0,car,0 days 00:01:11.600000,0 days 01:34:29.714000,3058.3608333333327
297,2021-05-23 14:04:30.717,11751,192,4,100,False,0,car,0 days 00:01:11.840000,0 days 01:34:29.954000,3071.1608333333324
298,2021-05-23 14:04:30.957,11556,202,4,100,False,0,car,0 days 00:01:12.080000,0 days 01:34:30.194000,3084.6274999999987
299,2021-05-23 14:04:31.197,10640,208,5,100,False,0,car,0 days 00:01:12.320000,0 days 01:34:30.434000,3098.494166666666
300,2021-05-23 14:04:31.436,11080,216,5,100,False,0,car,0 days 00:01:12.559000,0 days 01:34:30.673000,3112.834166666665
301,2021-05-23 14:04:31.676,11300,221,5,100,False,0,car,0 days 00:01:12.799000,0 days 01:34:30.913000,3127.567499999999
302,2021-05-23 14:04:31.916,11677,221,5,100,False,0,car,0 days 00:01:13.039000,0 days 01:34:31.153000,3142.3008333333323
303,2021-05-23 14:04:32.156,11841,232,5,100,False,0,car,0 days 00:01:13.279000,0 days 01:34:31.393000,3157.7674999999995
304,2021-05-23 14:04:32.436,11097,237,5,100,False,0,car,0 days 00:01:13.559000,0 days 01:34:31.673000,3176.200833333332
305,2021-05-23 14:04:32.676,10520,241,6,100,False,0,car,0 days 00:01:13.799000,0 days 01:34:31.913000,3192.267499999999
306,2021-05-23 14:04:32.916,10804,244,6,100,False,0,car,0 days 00:01:14.039000,0 days 01:34:32.153000,3208.5341666666654
307,2021-05-23 14:04:33.156,10932,249,6,100,False,0,car,0 days 00:01:14.279000,0 days 01:34:32.393000,3225.1341666666663
308,2021-05-23 14:04:33.396,11075,251,6,100,False,0,car,0 days 00:01:14.519000,0 days 01:34:32.633000,3241.8674999999994
309,2021-05-23 14:04:33.636,11247,254,6,100,False,0,car,0 days 00:01:14.759000,0 days 01:34:32.873000,3258.8008333333323
310,2021-05-23 14:04:33.876,11323,258,6,100,False,0,car,0 days 00:01:14.999000,0 days 01:34:33.113000,3276.000833333333
