,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
16,2021-05-23 13:57:51.955,7811,103,3,35,False,0,car,0 days 00:00:04.111000,0 days 01:27:51.192000,212.7488888888889
17,2021-05-23 13:57:52.195,8209,104,3,35,False,0,car,0 days 00:00:04.351000,0 days 01:27:51.432000,219.6822222222222
18,2021-05-23 13:57:52.435,8401,112,3,69,False,0,car,0 days 00:00:04.591000,0 days 01:27:51.672000,227.14888888888888
19,2021-05-23 13:57:52.715,9179,119,3,81,False,0,car,0 days 00:00:04.871000,0 days 01:27:51.952000,236.40444444444444
20,2021-05-23 13:57:52.955,9530,132,3,87,False,0,car,0 days 00:00:05.111000,0 days 01:27:52.192000,245.20444444444445
21,2021-05-23 13:57:53.195,11210,142,3,100,False,0,car,0 days 00:00:05.351000,0 days 01:27:52.432000,254.6711111111111
22,2021-05-23 13:57:53.435,11638,157,3,100,False,0,car,0 days 00:00:05.591000,0 days 01:27:52.672000,265.1377777777778
23,2021-05-23 13:57:53.675,11760,166,3,100,False,0,car,0 days 00:00:05.831000,0 days 01:27:52.912000,276.20444444444445
24,2021-05-23 13:57:53.915,10767,173,4,100,False,0,car,0 days 00:00:06.071000,0 days 01:27:53.152000,287.7377777777778
25,2021-05-23 13:57:54.155,11343,185,4,100,False,0,car,0 days 00:00:06.311000,0 days 01:27:53.392000,300.0711111111111
26,2021-05-23 13:57:54.356,11688,191,4,100,False,0,car,0 days 00:00:06.512000,0 days 01:27:53.593000,310.73527777777775
27,2021-05-23 13:57:54.596,12075,198,4,100,False,0,car,0 days 00:00:06.752000,0 days 01:27:53.833000,323.93527777777774
28,2021-05-23 13:57:54.836,11095,206,4,100,False,0,car,0 days 00:00:06.992000,0 days 01:27:54.073000,337.66861111111103
29,2021-05-23 13:57:55.076,10972,211,5,100,False,0,car,0 days 00:00:07.232000,0 days 01:27:54.313000,351.7352777777777
30,2021-05-23 13:57:55.316,11202,216,5,100,False,0,car,0 days 00:00:07.472000,0 days 01:27:54.553000,366.13527777777773
31,2021-05-23 13:57:55.596,11562,223,5,100,False,0,car,0 days 00:00:07.752000,0 days 01:27:54.833000,383.47972222222216
32,2021-05-23 13:57:55.836,11745,228,5,100,False,0,car,0 days 00:00:07.992000,0 days 01:27:55.073000,398.67972222222215
33,2021-05-23 13:57:56.075,12026,233,5,100,False,0,car,0 days 00:00:08.231000,0 days 01:27:55.312000,414.1483333333332
34,2021-05-23 13:57:56.315,11466,236,5,100,False,0,car,0 days 00:00:08.471000,0 days 01:27:55.552000,429.88166666666655
35,2021-05-23 13:57:56.555,10685,241,6,100,False,0,car,0 days 00:00:08.711000,0 days 01:27:55.792000,445.9483333333332
36,2021-05-23 13:57:56.795,10787,244,6,100,False,0,car,0 days 00:00:08.951000,0 days 01:27:56.032000,462.2149999999999
37,2021-05-23 13:57:57.035,10931,248,6,100,False,0,car,0 days 00:00:09.191000,0 days 01:27:56.272000,478.7483333333333
38,2021-05-23 13:57:57.275,11055,250,6,100,False,0,car,0 days 00:00:09.431000,0 days 01:27:56.512000,495.41499999999996
39,2021-05-23 13:57:57.515,11180,253,6,100,False,0,car,0 days 00:00:09.671000,0 days 01:27:56.752000,512.2816666666666
40,2021-05-23 13:57:57.755,11243,256,6,100,False,0,car,0 days 00:00:09.911000,0 days 01:27:56.992000,529.3483333333334
41,2021-05-23 13:57:57.995,11414,258,6,100,False,0,car,0 days 00:00:10.151000,0 days 01:27:57.232000,546.5483333333333
42,2021-05-23 13:57:58.275,11494,261,6,100,False,0,car,0 days 00:00:10.431000,0 days 01:27:57.512000,566.8483333333334
43,2021-05-23 13:57:58.515,11535,262,6,100,False,0,car,0 days 00:00:10.671000,0 days 01:27:57.752000,584.315
44,2021-05-23 13:57:58.755,11449,263,6,100,False,0,car,0 days 00:00:10.911000,0 days 01:27:57.992000,601.8483333333334
45,2021-05-23 13:57:58.995,11078,263,6,100,True,0,car,0 days 00:00:11.151000,0 days 01:27:58.232000,619.3816666666667
46,2021-05-23 13:57:59.235,10681,247,6,0,True,0,car,0 days 00:00:11.391000,0 days 01:27:58.472000,635.8483333333332
47,2021-05-23 13:57:59.475,10372,231,6,0,True,0,car,0 days 00:00:11.631000,0 days 01:27:58.712000,651.2483333333332
48,2021-05-23 13:57:59.715,10504,218,6,0,True,0,car,0 days 00:00:11.871000,0 days 01:27:58.952000,665.7816666666665
49,2021-05-23 13:57:59.955,9892,199,5,0,True,0,car,0 days 00:00:12.111000,0 days 01:27:59.192000,679.0483333333332
50,2021-05-23 13:58:00.195,10219,187,5,0,True,0,car,0 days 00:00:12.351000,0 days 01:27:59.432000,691.5149999999999
51,2021-05-23 13:58:00.435,10205,175,4,0,True,0,car,0 days 00:00:12.591000,0 days 01:27:59.672000,703.1816666666665
52,2021-05-23 13:58:00.675,9950,169,4,0,True,0,car,0 days 00:00:12.831000,0 days 01:27:59.912000,714.4483333333332
53,2021-05-23 13:58:00.876,9468,165,4,0,False,0,car,0 days 00:00:13.032000,0 days 01:28:00.113000,723.6608333333331
54,2021-05-23 13:58:01.116,9387,160,4,0,False,0,car,0 days 00:00:13.272000,0 days 01:28:00.353000,734.3274999999998
55,2021-05-23 13:58:01.356,9247,157,4,0,False,0,car,0 days 00:00:13.512000,0 days 01:28:00.593000,744.7941666666665
56,2021-05-23 13:58:01.596,8828,152,4,19,False,0,car,0 days 00:00:13.752000,0 days 01:28:00.833000,754.9274999999998
57,2021-05-23 13:58:01.836,8847,147,4,42,False,0,car,0 days 00:00:13.992000,0 days 01:28:01.073000,764.7274999999997
58,2021-05-23 13:58:02.076,8914,146,4,57,False,0,car,0 days 00:00:14.232000,0 days 01:28:01.313000,774.4608333333331
59,2021-05-23 13:58:02.316,8994,148,4,69,False,0,car,0 days 00:00:14.472000,0 days 01:28:01.553000,784.3274999999998
60,2021-05-23 13:58:02.556,9562,154,4,76,False,0,car,0 days 00:00:14.712000,0 days 01:28:01.793000,794.5941666666664
61,2021-05-23 13:58:02.795,9623,158,4,69,False,0,car,0 days 00:00:14.951000,0 days 01:28:02.032000,805.0836111111108
62,2021-05-23 13:58:03.035,9607,158,4,39,False,0,car,0 days 00:00:15.191000,0 days 01:28:02.272000,815.6169444444441
63,2021-05-23 13:58:03.275,9511,157,4,44,False,0,car,0 days 00:00:15.431000,0 days 01:28:02.512000,826.0836111111108
64,2021-05-23 13:58:03.515,9394,157,4,39,True,0,car,0 days 00:00:15.671000,0 days 01:28:02.752000,836.5502777777775
65,2021-05-23 13:58:03.755,9725,149,4,0,True,0,car,0 days 00:00:15.911000,0 days 01:28:02.992000,846.4836111111109
66,2021-05-23 13:58:03.995,9604,142,3,0,True,0,car,0 days 00:00:16.151000,0 days 01:28:03.232000,855.9502777777775
67,2021-05-23 13:58:04.275,9162,136,3,0,False,0,car,0 days 00:00:16.431000,0 days 01:28:03.512000,866.5280555555553
68,2021-05-23 13:58:04.515,8944,132,3,3,False,0,car,0 days 00:00:16.671000,0 days 01:28:03.752000,875.3280555555552
69,2021-05-23 13:58:04.755,9002,126,3,31,False,0,car,0 days 00:00:16.911000,0 days 01:28:03.992000,883.7280555555553
70,2021-05-23 13:58:04.995,9129,125,3,49,False,0,car,0 days 00:00:17.151000,0 days 01:28:04.232000,892.0613888888886
71,2021-05-23 13:58:05.235,9557,128,3,58,False,0,car,0 days 00:00:17.391000,0 days 01:28:04.472000,900.594722222222
72,2021-05-23 13:58:05.475,9959,132,3,64,False,0,car,0 days 00:00:17.631000,0 days 01:28:04.712000,909.394722222222
73,2021-05-23 13:58:05.715,10632,137,3,73,False,0,car,0 days 00:00:17.871000,0 days 01:28:04.952000,918.5280555555554
74,2021-05-23 13:58:05.955,11977,142,3,86,False,0,car,0 days 00:00:18.111000,0 days 01:28:05.192000,927.994722222222
75,2021-05-23 13:58:06.195,12276,151,3,86,False,0,car,0 days 00:00:18.351000,0 days 01:28:05.432000,938.0613888888887
76,2021-05-23 13:58:06.435,11000,163,3,100,False,0,car,0 days 00:00:18.591000,0 days 01:28:05.672000,948.9280555555553
77,2021-05-23 13:58:06.675,10619,172,4,100,False,0,car,0 days 00:00:18.831000,0 days 01:28:05.912000,960.3947222222218
78,2021-05-23 13:58:06.915,11154,181,4,100,False,0,car,0 days 00:00:19.071000,0 days 01:28:06.152000,972.4613888888886
79,2021-05-23 13:58:07.155,11675,192,4,100,False,0,car,0 days 00:00:19.311000,0 days 01:28:06.392000,985.2613888888885
80,2021-05-23 13:58:07.396,10555,199,4,100,False,0,car,0 days 00:00:19.552000,0 days 01:28:06.633000,998.5833333333329
81,2021-05-23 13:58:07.636,10442,207,5,100,False,0,car,0 days 00:00:19.792000,0 days 01:28:06.873000,1012.383333333333
82,2021-05-23 13:58:07.876,9965,211,5,1,True,0,car,0 days 00:00:20.032000,0 days 01:28:07.113000,1026.4499999999996
83,2021-05-23 13:58:08.116,9428,197,5,0,True,0,car,0 days 00:00:20.272000,0 days 01:28:07.353000,1039.583333333333
84,2021-05-23 13:58:08.356,9972,167,5,0,True,0,car,0 days 00:00:20.512000,0 days 01:28:07.593000,1050.7166666666662
85,2021-05-23 13:58:08.596,9865,151,4,0,True,0,car,0 days 00:00:20.752000,0 days 01:28:07.833000,1060.783333333333
86,2021-05-23 13:58:08.836,11203,129,2,0,True,0,car,0 days 00:00:20.992000,0 days 01:28:08.073000,1069.383333333333
87,2021-05-23 13:58:09.076,9523,115,2,0,True,0,car,0 days 00:00:21.232000,0 days 01:28:08.313000,1077.0499999999997
88,2021-05-23 13:58:09.316,8388,104,2,0,True,0,car,0 days 00:00:21.472000,0 days 01:28:08.553000,1083.9833333333331
89,2021-05-23 13:58:09.555,7406,91,2,0,True,0,car,0 days 00:00:21.711000,0 days 01:28:08.792000,1090.024722222222
90,2021-05-23 13:58:09.795,6962,89,2,0,True,0,car,0 days 00:00:21.951000,0 days 01:28:09.032000,1095.9580555555553
91,2021-05-23 13:58:10.035,6756,82,2,0,False,0,car,0 days 00:00:22.191000,0 days 01:28:09.272000,1101.424722222222
92,2021-05-23 13:58:10.275,6563,79,2,0,False,0,car,0 days 00:00:22.431000,0 days 01:28:09.512000,1106.6913888888887
93,2021-05-23 13:58:10.515,6146,77,2,0,False,0,car,0 days 00:00:22.671000,0 days 01:28:09.752000,1111.8247222222221
94,2021-05-23 13:58:10.795,6374,75,2,3,False,0,car,0 days 00:00:22.951000,0 days 01:28:10.032000,1117.6580555555554
95,2021-05-23 13:58:11.035,6299,71,2,20,False,0,car,0 days 00:00:23.191000,0 days 01:28:10.272000,1122.3913888888887
96,2021-05-23 13:58:11.275,6668,73,2,30,False,0,car,0 days 00:00:23.431000,0 days 01:28:10.512000,1127.2580555555553
97,2021-05-23 13:58:11.515,7102,76,2,37,False,0,car,0 days 00:00:23.671000,0 days 01:28:10.752000,1132.324722222222
98,2021-05-23 13:58:11.755,7717,83,2,54,False,0,car,0 days 00:00:23.911000,0 days 01:28:10.992000,1137.8580555555552
99,2021-05-23 13:58:11.995,8108,89,2,63,False,0,car,0 days 00:00:24.151000,0 days 01:28:11.232000,1143.7913888888886
100,2021-05-23 13:58:12.235,9125,102,2,72,False,0,car,0 days 00:00:24.391000,0 days 01:28:11.472000,1150.5913888888886
101,2021-05-23 13:58:12.475,10113,111,2,78,False,0,car,0 days 00:00:24.631000,0 days 01:28:11.712000,1157.9913888888884
102,2021-05-23 13:58:12.715,9871,122,2,86,False,0,car,0 days 00:00:24.871000,0 days 01:28:11.952000,1166.1247222222219
103,2021-05-23 13:58:12.955,10040,136,3,93,False,0,car,0 days 00:00:25.111000,0 days 01:28:12.192000,1175.1913888888885
104,2021-05-23 13:58:13.195,10266,143,3,87,True,0,car,0 days 00:00:25.351000,0 days 01:28:12.432000,1184.7247222222218
105,2021-05-23 13:58:13.435,9555,123,3,0,True,0,car,0 days 00:00:25.591000,0 days 01:28:12.672000,1192.9247222222218
106,2021-05-23 13:58:13.675,9040,109,2,0,True,0,car,0 days 00:00:25.831000,0 days 01:28:12.912000,1200.1913888888885
107,2021-05-23 13:58:13.915,9790,98,2,0,True,0,car,0 days 00:00:26.071000,0 days 01:28:13.152000,1206.7247222222218
108,2021-05-23 13:58:14.116,8530,86,1,0,True,0,car,0 days 00:00:26.272000,0 days 01:28:13.353000,1211.5263888888885
109,2021-05-23 13:58:14.356,7977,72,1,0,True,0,car,0 days 00:00:26.512000,0 days 01:28:13.593000,1216.3263888888885
110,2021-05-23 13:58:14.596,6828,67,1,0,True,0,car,0 days 00:00:26.752000,0 days 01:28:13.833000,1220.7930555555552
111,2021-05-23 13:58:14.876,6560,60,1,0,False,0,car,0 days 00:00:27.032000,0 days 01:28:14.113000,1225.4597222222217
112,2021-05-23 13:58:15.116,6235,58,1,0,False,0,car,0 days 00:00:27.272000,0 days 01:28:14.353000,1229.3263888888885
113,2021-05-23 13:58:15.356,5623,56,1,0,False,0,car,0 days 00:00:27.512000,0 days 01:28:14.593000,1233.0597222222218
114,2021-05-23 13:58:15.596,5202,54,1,0,False,0,car,0 days 00:00:27.752000,0 days 01:28:14.833000,1236.659722222222
115,2021-05-23 13:58:15.836,4926,49,1,0,False,0,car,0 days 00:00:27.992000,0 days 01:28:15.073000,1239.9263888888886
116,2021-05-23 13:58:16.075,4799,48,1,3,False,0,car,0 days 00:00:28.231000,0 days 01:28:15.312000,1243.1130555555553
117,2021-05-23 13:58:16.315,5164,47,1,7,False,0,car,0 days 00:00:28.471000,0 days 01:28:15.552000,1246.2463888888885
118,2021-05-23 13:58:16.555,5775,47,1,14,False,0,car,0 days 00:00:28.711000,0 days 01:28:15.792000,1249.379722222222
119,2021-05-23 13:58:16.795,6287,50,1,18,False,0,car,0 days 00:00:28.951000,0 days 01:28:16.032000,1252.7130555555552
120,2021-05-23 13:58:17.035,6777,54,1,34,False,0,car,0 days 00:00:29.191000,0 days 01:28:16.272000,1256.3130555555554
121,2021-05-23 13:58:17.275,7757,59,1,42,False,0,car,0 days 00:00:29.431000,0 days 01:28:16.512000,1260.2463888888888
122,2021-05-23 13:58:17.555,8565,69,1,50,False,0,car,0 days 00:00:29.711000,0 days 01:28:16.792000,1265.6130555555555
123,2021-05-23 13:58:17.795,9594,76,1,57,False,0,car,0 days 00:00:29.951000,0 days 01:28:17.032000,1270.6797222222222
124,2021-05-23 13:58:18.035,9722,89,1,67,False,0,car,0 days 00:00:30.191000,0 days 01:28:17.272000,1276.6130555555555
125,2021-05-23 13:58:18.315,7949,97,2,53,True,0,car,0 days 00:00:30.471000,0 days 01:28:17.552000,1284.1575
126,2021-05-23 13:58:18.555,7737,94,2,0,False,0,car,0 days 00:00:30.711000,0 days 01:28:17.792000,1290.4241666666667
127,2021-05-23 13:58:18.795,7455,92,2,0,True,0,car,0 days 00:00:30.951000,0 days 01:28:18.032000,1296.5575
128,2021-05-23 13:58:19.035,7248,88,2,0,False,0,car,0 days 00:00:31.191000,0 days 01:28:18.272000,1302.4241666666667
129,2021-05-23 13:58:19.275,6955,86,2,0,False,0,car,0 days 00:00:31.431000,0 days 01:28:18.512000,1308.1575
130,2021-05-23 13:58:19.515,6701,82,2,0,False,0,car,0 days 00:00:31.671000,0 days 01:28:18.752000,1313.6241666666667
131,2021-05-23 13:58:19.755,6564,80,2,0,False,0,car,0 days 00:00:31.911000,0 days 01:28:18.992000,1318.9575
132,2021-05-23 13:58:19.995,6844,76,2,13,False,0,car,0 days 00:00:32.151000,0 days 01:28:19.232000,1324.0241666666666
133,2021-05-23 13:58:20.235,7079,80,2,40,False,0,car,0 days 00:00:32.391000,0 days 01:28:19.472000,1329.3575
134,2021-05-23 13:58:20.475,7834,85,2,48,False,0,car,0 days 00:00:32.631000,0 days 01:28:19.712000,1335.0241666666666
135,2021-05-23 13:58:20.676,8372,90,2,59,False,0,car,0 days 00:00:32.832000,0 days 01:28:19.913000,1340.0491666666667
136,2021-05-23 13:58:20.916,8571,97,2,61,False,0,car,0 days 00:00:33.072000,0 days 01:28:20.153000,1346.5158333333334
137,2021-05-23 13:58:21.156,9271,111,2,87,False,0,car,0 days 00:00:33.312000,0 days 01:28:20.393000,1353.9158333333335
138,2021-05-23 13:58:21.396,9649,116,2,0,True,0,car,0 days 00:00:33.552000,0 days 01:28:20.633000,1361.6491666666666
139,2021-05-23 13:58:21.636,9412,104,2,0,True,0,car,0 days 00:00:33.792000,0 days 01:28:20.873000,1368.5825
140,2021-05-23 13:58:21.876,8432,99,2,0,False,0,car,0 days 00:00:34.032000,0 days 01:28:21.113000,1375.1825000000001
141,2021-05-23 13:58:22.116,7971,95,2,0,False,0,car,0 days 00:00:34.272000,0 days 01:28:21.353000,1381.5158333333336
142,2021-05-23 13:58:22.356,7641,92,2,0,False,0,car,0 days 00:00:34.512000,0 days 01:28:21.593000,1387.6491666666668
143,2021-05-23 13:58:22.636,7297,88,2,0,False,0,car,0 days 00:00:34.792000,0 days 01:28:21.873000,1394.4936111111112
144,2021-05-23 13:58:22.875,6937,86,2,0,False,0,car,0 days 00:00:35.031000,0 days 01:28:22.112000,1400.2030555555557
145,2021-05-23 13:58:23.115,6702,83,2,0,False,0,car,0 days 00:00:35.271000,0 days 01:28:22.352000,1405.736388888889
146,2021-05-23 13:58:23.355,7046,78,2,25,False,0,car,0 days 00:00:35.511000,0 days 01:28:22.592000,1410.936388888889
147,2021-05-23 13:58:23.595,7366,78,2,34,False,0,car,0 days 00:00:35.751000,0 days 01:28:22.832000,1416.136388888889
148,2021-05-23 13:58:23.835,7650,86,2,48,False,0,car,0 days 00:00:35.991000,0 days 01:28:23.072000,1421.8697222222222
149,2021-05-23 13:58:24.075,8490,91,2,67,False,0,car,0 days 00:00:36.231000,0 days 01:28:23.312000,1427.9363888888888
150,2021-05-23 13:58:24.355,9570,102,2,69,False,0,car,0 days 00:00:36.511000,0 days 01:28:23.592000,1435.8697222222222
151,2021-05-23 13:58:24.595,9921,110,2,77,False,0,car,0 days 00:00:36.751000,0 days 01:28:23.832000,1443.2030555555557
152,2021-05-23 13:58:24.835,10865,124,2,85,False,0,car,0 days 00:00:36.991000,0 days 01:28:24.072000,1451.4697222222221
153,2021-05-23 13:58:25.075,11513,133,2,88,False,0,car,0 days 00:00:37.231000,0 days 01:28:24.312000,1460.336388888889
154,2021-05-23 13:58:25.315,10938,143,3,100,False,0,car,0 days 00:00:37.471000,0 days 01:28:24.552000,1469.8697222222222
155,2021-05-23 13:58:25.555,11243,160,3,100,False,0,car,0 days 00:00:37.711000,0 days 01:28:24.792000,1480.536388888889
156,2021-05-23 13:58:25.795,12102,169,3,100,False,0,car,0 days 00:00:37.951000,0 days 01:28:25.032000,1491.8030555555554
157,2021-05-23 13:58:26.075,11169,177,4,100,False,0,car,0 days 00:00:38.231000,0 days 01:28:25.312000,1505.569722222222
158,2021-05-23 13:58:26.315,11587,189,4,100,False,0,car,0 days 00:00:38.471000,0 days 01:28:25.552000,1518.1697222222222
159,2021-05-23 13:58:26.555,11964,199,4,100,False,0,car,0 days 00:00:38.711000,0 days 01:28:25.792000,1531.436388888889
160,2021-05-23 13:58:26.795,10844,206,4,100,False,0,car,0 days 00:00:38.951000,0 days 01:28:26.032000,1545.1697222222222
161,2021-05-23 13:58:27.035,10642,214,5,100,False,0,car,0 days 00:00:39.191000,0 days 01:28:26.272000,1559.436388888889
162,2021-05-23 13:58:27.236,11202,217,5,100,False,0,car,0 days 00:00:39.392000,0 days 01:28:26.473000,1571.5522222222223
163,2021-05-23 13:58:27.476,11611,225,5,100,False,0,car,0 days 00:00:39.632000,0 days 01:28:26.713000,1586.5522222222226
164,2021-05-23 13:58:27.756,11924,229,5,100,False,0,car,0 days 00:00:39.912000,0 days 01:28:26.993000,1604.3633333333332
165,2021-05-23 13:58:27.996,10944,235,5,100,False,0,car,0 days 00:00:40.152000,0 days 01:28:27.233000,1620.03
166,2021-05-23 13:58:28.236,10576,240,6,100,False,0,car,0 days 00:00:40.392000,0 days 01:28:27.473000,1636.0300000000002
167,2021-05-23 13:58:28.476,10792,245,6,100,False,0,car,0 days 00:00:40.632000,0 days 01:28:27.713000,1652.3633333333337
168,2021-05-23 13:58:28.716,10955,248,6,100,False,0,car,0 days 00:00:40.872000,0 days 01:28:27.953000,1668.8966666666668
169,2021-05-23 13:58:28.956,11196,253,6,100,False,0,car,0 days 00:00:41.112000,0 days 01:28:28.193000,1685.7633333333335
170,2021-05-23 13:58:29.196,11196,255,6,100,False,0,car,0 days 00:00:41.352000,0 days 01:28:28.433000,1702.7633333333338
171,2021-05-23 13:58:29.436,11404,258,6,100,False,0,car,0 days 00:00:41.592000,0 days 01:28:28.673000,1719.9633333333338
172,2021-05-23 13:58:29.715,11473,260,6,100,False,0,car,0 days 00:00:41.871000,0 days 01:28:28.952000,1740.1133333333335
173,2021-05-23 13:58:29.955,11613,263,6,100,False,0,car,0 days 00:00:42.111000,0 days 01:28:29.192000,1757.646666666667
174,2021-05-23 13:58:30.195,11646,264,6,100,False,0,car,0 days 00:00:42.351000,0 days 01:28:29.432000,1775.2466666666667
175,2021-05-23 13:58:30.435,11738,266,6,100,False,0,car,0 days 00:00:42.591000,0 days 01:28:29.672000,1792.9800000000002
176,2021-05-23 13:58:30.675,10867,269,6,100,False,0,car,0 days 00:00:42.831000,0 days 01:28:29.912000,1810.9133333333336
177,2021-05-23 13:58:30.915,10474,271,7,100,False,0,car,0 days 00:00:43.071000,0 days 01:28:30.152000,1828.9800000000005
178,2021-05-23 13:58:31.155,10551,273,7,100,False,0,car,0 days 00:00:43.311000,0 days 01:28:30.392000,1847.18
179,2021-05-23 13:58:31.395,10640,276,7,100,False,0,car,0 days 00:00:43.551000,0 days 01:28:30.632000,1865.5800000000002
180,2021-05-23 13:58:31.635,10739,279,7,100,False,0,car,0 days 00:00:43.791000,0 days 01:28:30.872000,1884.1800000000003
181,2021-05-23 13:58:31.875,10980,280,7,100,False,0,car,0 days 00:00:44.031000,0 days 01:28:31.112000,1902.846666666667
182,2021-05-23 13:58:32.115,10787,280,7,100,False,0,car,0 days 00:00:44.271000,0 days 01:28:31.352000,1921.5133333333333
183,2021-05-23 13:58:32.355,10787,277,7,100,True,0,car,0 days 00:00:44.511000,0 days 01:28:31.592000,1939.9800000000002
184,2021-05-23 13:58:32.595,9667,257,7,0,True,0,car,0 days 00:00:44.751000,0 days 01:28:31.832000,1957.1133333333337
185,2021-05-23 13:58:32.835,9225,229,7,0,True,0,car,0 days 00:00:44.991000,0 days 01:28:32.072000,1972.38
186,2021-05-23 13:58:33.075,10533,213,7,0,True,0,car,0 days 00:00:45.231000,0 days 01:28:32.312000,1986.5800000000002
187,2021-05-23 13:58:33.315,10956,197,7,0,True,0,car,0 days 00:00:45.471000,0 days 01:28:32.552000,1999.7133333333336
188,2021-05-23 13:58:33.555,9620,179,4,0,True,0,car,0 days 00:00:45.711000,0 days 01:28:32.792000,2011.646666666667
189,2021-05-23 13:58:33.756,8716,154,4,0,True,0,car,0 days 00:00:45.912000,0 days 01:28:32.993000,2020.2450000000003
190,2021-05-23 13:58:33.996,9836,137,3,0,True,0,car,0 days 00:00:46.152000,0 days 01:28:33.233000,2029.3783333333336
191,2021-05-23 13:58:34.236,10039,120,2,0,True,0,car,0 days 00:00:46.392000,0 days 01:28:33.473000,2037.3783333333336
192,2021-05-23 13:58:34.476,8934,109,2,0,True,0,car,0 days 00:00:46.632000,0 days 01:28:33.713000,2044.6450000000002
193,2021-05-23 13:58:34.716,7946,99,2,0,True,0,car,0 days 00:00:46.872000,0 days 01:28:33.953000,2051.245
194,2021-05-23 13:58:34.956,7576,91,2,0,True,0,car,0 days 00:00:47.112000,0 days 01:28:34.193000,2057.3116666666665
195,2021-05-23 13:58:35.196,6971,85,2,0,True,0,car,0 days 00:00:47.352000,0 days 01:28:34.433000,2062.978333333333
196,2021-05-23 13:58:35.436,6560,78,2,0,True,0,car,0 days 00:00:47.592000,0 days 01:28:34.673000,2068.178333333333
197,2021-05-23 13:58:35.676,6065,75,2,0,True,0,car,0 days 00:00:47.832000,0 days 01:28:34.913000,2073.178333333333
198,2021-05-23 13:58:35.916,5637,70,2,0,True,0,car,0 days 00:00:48.072000,0 days 01:28:35.153000,2077.8449999999993
199,2021-05-23 13:58:36.155,5289,65,2,0,False,0,car,0 days 00:00:48.311000,0 days 01:28:35.392000,2082.160277777777
200,2021-05-23 13:58:36.395,5291,62,2,0,False,0,car,0 days 00:00:48.551000,0 days 01:28:35.632000,2086.2936111111103
201,2021-05-23 13:58:36.635,5395,62,2,11,False,0,car,0 days 00:00:48.791000,0 days 01:28:35.872000,2090.4269444444435
202,2021-05-23 13:58:36.875,5553,62,2,25,False,0,car,0 days 00:00:49.031000,0 days 01:28:36.112000,2094.5602777777767
203,2021-05-23 13:58:37.115,6106,64,2,39,False,0,car,0 days 00:00:49.271000,0 days 01:28:36.352000,2098.826944444443
204,2021-05-23 13:58:37.355,6732,72,2,52,False,0,car,0 days 00:00:49.511000,0 days 01:28:36.592000,2103.6269444444433
205,2021-05-23 13:58:37.595,7611,79,2,59,False,0,car,0 days 00:00:49.751000,0 days 01:28:36.832000,2108.89361111111
206,2021-05-23 13:58:37.835,8311,90,2,70,False,0,car,0 days 00:00:49.991000,0 days 01:28:37.072000,2114.89361111111
207,2021-05-23 13:58:38.075,9723,99,2,75,False,0,car,0 days 00:00:50.231000,0 days 01:28:37.312000,2121.49361111111
208,2021-05-23 13:58:38.315,10116,108,2,80,False,0,car,0 days 00:00:50.471000,0 days 01:28:37.552000,2128.6936111111104
