,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:23:45.349,9853,106,2,82,False,0,car,0 days 00:00:50.521000,0 days 00:53:44.586000,2120.8174999999983
210,2021-05-23 13:23:45.589,10952,116,2,87,False,0,car,0 days 00:00:50.761000,0 days 00:53:44.826000,2128.550833333332
211,2021-05-23 13:23:45.829,10866,130,2,98,False,0,car,0 days 00:00:51.001000,0 days 00:53:45.066000,2137.2174999999984
212,2021-05-23 13:23:46.069,10699,140,3,100,False,0,car,0 days 00:00:51.241000,0 days 00:53:45.306000,2146.5508333333314
213,2021-05-23 13:23:46.309,11442,151,3,100,False,0,car,0 days 00:00:51.481000,0 days 00:53:45.546000,2156.617499999998
214,2021-05-23 13:23:46.549,11596,161,3,100,False,0,car,0 days 00:00:51.721000,0 days 00:53:45.786000,2167.3508333333316
215,2021-05-23 13:23:46.789,10552,173,3,100,False,0,car,0 days 00:00:51.961000,0 days 00:53:46.026000,2178.884166666665
216,2021-05-23 13:23:47.029,10903,184,4,100,False,0,car,0 days 00:00:52.201000,0 days 00:53:46.266000,2191.1508333333313
217,2021-05-23 13:23:47.269,11792,192,4,100,False,0,car,0 days 00:00:52.441000,0 days 00:53:46.506000,2203.9508333333315
218,2021-05-23 13:23:47.509,11390,198,4,100,False,0,car,0 days 00:00:52.681000,0 days 00:53:46.746000,2217.150833333332
219,2021-05-23 13:23:47.749,10738,206,5,100,False,0,car,0 days 00:00:52.921000,0 days 00:53:46.986000,2230.8841666666654
220,2021-05-23 13:23:47.989,11044,212,5,100,False,0,car,0 days 00:00:53.161000,0 days 00:53:47.226000,2245.0174999999986
221,2021-05-23 13:23:48.229,11291,220,5,100,False,0,car,0 days 00:00:53.401000,0 days 00:53:47.466000,2259.6841666666655
222,2021-05-23 13:23:48.510,10855,222,5,100,True,0,car,0 days 00:00:53.682000,0 days 00:53:47.747000,2277.012499999999
223,2021-05-23 13:23:48.750,9825,195,5,0,True,0,car,0 days 00:00:53.922000,0 days 00:53:47.987000,2290.012499999999
224,2021-05-23 13:23:48.990,10113,179,4,0,True,0,car,0 days 00:00:54.162000,0 days 00:53:48.227000,2301.9458333333323
225,2021-05-23 13:23:49.230,11026,164,4,0,True,0,car,0 days 00:00:54.402000,0 days 00:53:48.467000,2312.8791666666652
226,2021-05-23 13:23:49.470,10960,159,3,0,False,0,car,0 days 00:00:54.642000,0 days 00:53:48.707000,2323.479166666665
227,2021-05-23 13:23:49.710,10844,156,3,23,False,0,car,0 days 00:00:54.882000,0 days 00:53:48.947000,2333.8791666666652
228,2021-05-23 13:23:49.950,10949,152,3,55,False,0,car,0 days 00:00:55.122000,0 days 00:53:49.187000,2344.0124999999985
229,2021-05-23 13:23:50.190,11230,153,3,69,False,0,car,0 days 00:00:55.362000,0 days 00:53:49.427000,2354.2124999999987
230,2021-05-23 13:23:50.430,11556,158,3,87,False,0,car,0 days 00:00:55.602000,0 days 00:53:49.667000,2364.745833333332
231,2021-05-23 13:23:50.670,11669,164,3,100,False,0,car,0 days 00:00:55.842000,0 days 00:53:49.907000,2375.6791666666654
232,2021-05-23 13:23:50.910,10668,172,4,100,False,0,car,0 days 00:00:56.082000,0 days 00:53:50.147000,2387.1458333333317
233,2021-05-23 13:23:51.150,11271,183,4,100,False,0,car,0 days 00:00:56.322000,0 days 00:53:50.387000,2399.345833333332
234,2021-05-23 13:23:51.389,11728,190,4,100,False,0,car,0 days 00:00:56.561000,0 days 00:53:50.626000,2411.959722222221
235,2021-05-23 13:23:51.629,12037,199,4,100,False,0,car,0 days 00:00:56.801000,0 days 00:53:50.866000,2425.2263888888874
236,2021-05-23 13:23:51.869,10574,204,5,100,False,0,car,0 days 00:00:57.041000,0 days 00:53:51.106000,2438.8263888888873
237,2021-05-23 13:23:52.109,10845,209,5,100,False,0,car,0 days 00:00:57.281000,0 days 00:53:51.346000,2452.7597222222207
238,2021-05-23 13:23:52.349,11283,216,5,100,False,0,car,0 days 00:00:57.521000,0 days 00:53:51.586000,2467.1597222222204
239,2021-05-23 13:23:52.589,11271,219,5,85,False,0,car,0 days 00:00:57.761000,0 days 00:53:51.826000,2481.7597222222203
240,2021-05-23 13:23:52.829,11205,218,5,70,False,0,car,0 days 00:00:58.001000,0 days 00:53:52.066000,2496.2930555555536
241,2021-05-23 13:23:53.069,11165,218,5,80,False,0,car,0 days 00:00:58.241000,0 days 00:53:52.306000,2510.826388888887
242,2021-05-23 13:23:53.309,11385,220,5,80,False,0,car,0 days 00:00:58.481000,0 days 00:53:52.546000,2525.4930555555534
243,2021-05-23 13:23:53.549,11422,226,5,100,False,0,car,0 days 00:00:58.721000,0 days 00:53:52.786000,2540.55972222222
244,2021-05-23 13:23:53.789,10154,227,6,100,False,0,car,0 days 00:00:58.961000,0 days 00:53:53.026000,2555.6930555555537
245,2021-05-23 13:23:54.029,9868,231,6,15,True,0,car,0 days 00:00:59.201000,0 days 00:53:53.266000,2571.0930555555533
246,2021-05-23 13:23:54.269,9179,220,6,0,True,0,car,0 days 00:00:59.441000,0 days 00:53:53.506000,2585.7597222222203
247,2021-05-23 13:23:54.509,9647,203,6,0,True,0,car,0 days 00:00:59.681000,0 days 00:53:53.746000,2599.2930555555536
248,2021-05-23 13:23:54.749,9666,177,5,0,True,0,car,0 days 00:00:59.921000,0 days 00:53:53.986000,2611.0930555555537
249,2021-05-23 13:23:54.989,9688,162,4,0,True,0,car,0 days 00:01:00.161000,0 days 00:53:54.226000,2621.8930555555535
250,2021-05-23 13:23:55.190,10138,149,4,0,True,0,car,0 days 00:01:00.362000,0 days 00:53:54.427000,2630.21222222222
251,2021-05-23 13:23:55.470,9228,137,3,0,True,0,car,0 days 00:01:00.642000,0 days 00:53:54.707000,2640.8677777777757
252,2021-05-23 13:23:55.710,8806,131,3,0,True,0,car,0 days 00:01:00.882000,0 days 00:53:54.947000,2649.6011111111093
253,2021-05-23 13:23:55.950,8583,125,3,0,False,0,car,0 days 00:01:01.122000,0 days 00:53:55.187000,2657.9344444444428
254,2021-05-23 13:23:56.190,8224,121,3,0,True,0,car,0 days 00:01:01.362000,0 days 00:53:55.427000,2666.0011111111094
255,2021-05-23 13:23:56.430,7934,113,3,0,True,0,car,0 days 00:01:01.602000,0 days 00:53:55.667000,2673.5344444444427
256,2021-05-23 13:23:56.670,7601,111,3,0,False,0,car,0 days 00:01:01.842000,0 days 00:53:55.907000,2680.9344444444428
257,2021-05-23 13:23:56.910,7528,111,3,8,False,0,car,0 days 00:01:02.082000,0 days 00:53:56.147000,2688.3344444444424
258,2021-05-23 13:23:57.190,7910,105,3,48,False,0,car,0 days 00:01:02.362000,0 days 00:53:56.427000,2696.501111111109
259,2021-05-23 13:23:57.430,8309,111,3,62,False,0,car,0 days 00:01:02.602000,0 days 00:53:56.667000,2703.901111111109
260,2021-05-23 13:23:57.670,9063,116,3,78,False,0,car,0 days 00:01:02.842000,0 days 00:53:56.907000,2711.6344444444426
261,2021-05-23 13:23:57.910,9685,124,3,86,False,0,car,0 days 00:01:03.082000,0 days 00:53:57.147000,2719.901111111109
262,2021-05-23 13:23:58.149,10667,138,3,100,False,0,car,0 days 00:01:03.321000,0 days 00:53:57.386000,2729.062777777776
263,2021-05-23 13:23:58.389,11497,148,3,100,False,0,car,0 days 00:01:03.561000,0 days 00:53:57.626000,2738.9294444444427
264,2021-05-23 13:23:58.629,11846,153,3,100,False,0,car,0 days 00:01:03.801000,0 days 00:53:57.866000,2749.1294444444425
265,2021-05-23 13:23:58.909,10683,167,3,100,False,0,car,0 days 00:01:04.081000,0 days 00:53:58.146000,2762.1183333333315
266,2021-05-23 13:23:59.149,11153,182,4,100,False,0,car,0 days 00:01:04.321000,0 days 00:53:58.386000,2774.2516666666647
267,2021-05-23 13:23:59.389,10792,185,4,0,True,0,car,0 days 00:01:04.561000,0 days 00:53:58.626000,2786.5849999999987
268,2021-05-23 13:23:59.629,9862,169,4,0,True,0,car,0 days 00:01:04.801000,0 days 00:53:58.866000,2797.851666666665
269,2021-05-23 13:23:59.869,10601,165,4,0,True,0,car,0 days 00:01:05.041000,0 days 00:53:59.106000,2808.8516666666656
270,2021-05-23 13:24:00.109,10548,147,3,0,True,0,car,0 days 00:01:05.281000,0 days 00:53:59.346000,2818.6516666666653
271,2021-05-23 13:24:00.349,10574,128,2,0,True,0,car,0 days 00:01:05.521000,0 days 00:53:59.586000,2827.1849999999986
272,2021-05-23 13:24:00.589,9303,116,2,0,True,0,car,0 days 00:01:05.761000,0 days 00:53:59.826000,2834.918333333332
273,2021-05-23 13:24:00.829,9198,99,2,0,True,0,car,0 days 00:01:06.001000,0 days 00:54:00.066000,2841.518333333332
274,2021-05-23 13:24:01.069,10110,91,1,0,True,0,car,0 days 00:01:06.241000,0 days 00:54:00.306000,2847.5849999999987
275,2021-05-23 13:24:01.309,8859,83,1,0,True,0,car,0 days 00:01:06.481000,0 days 00:54:00.546000,2853.1183333333324
276,2021-05-23 13:24:01.549,8081,74,1,0,True,0,car,0 days 00:01:06.721000,0 days 00:54:00.786000,2858.051666666666
277,2021-05-23 13:24:01.750,7309,70,1,0,True,0,car,0 days 00:01:06.922000,0 days 00:54:00.987000,2861.959999999999
278,2021-05-23 13:24:01.990,7027,65,1,0,False,0,car,0 days 00:01:07.162000,0 days 00:54:01.227000,2866.293333333332
279,2021-05-23 13:24:02.230,6716,61,1,2,False,0,car,0 days 00:01:07.402000,0 days 00:54:01.467000,2870.3599999999988
280,2021-05-23 13:24:02.470,6725,60,1,5,False,0,car,0 days 00:01:07.642000,0 days 00:54:01.707000,2874.3599999999988
281,2021-05-23 13:24:02.710,6704,56,1,10,False,0,car,0 days 00:01:07.882000,0 days 00:54:01.947000,2878.093333333332
282,2021-05-23 13:24:02.950,7173,57,1,20,False,0,car,0 days 00:01:08.122000,0 days 00:54:02.187000,2881.8933333333316
283,2021-05-23 13:24:03.190,7502,58,1,23,False,0,car,0 days 00:01:08.362000,0 days 00:54:02.427000,2885.7599999999984
284,2021-05-23 13:24:03.430,7843,62,1,43,False,0,car,0 days 00:01:08.602000,0 days 00:54:02.667000,2889.8933333333316
285,2021-05-23 13:24:03.670,8650,68,1,51,False,0,car,0 days 00:01:08.842000,0 days 00:54:02.907000,2894.426666666665
286,2021-05-23 13:24:03.910,9829,75,1,57,False,0,car,0 days 00:01:09.082000,0 days 00:54:03.147000,2899.426666666665
287,2021-05-23 13:24:04.150,8308,85,2,65,False,0,car,0 days 00:01:09.322000,0 days 00:54:03.387000,2905.0933333333314
288,2021-05-23 13:24:04.390,8866,93,2,69,False,0,car,0 days 00:01:09.562000,0 days 00:54:03.627000,2911.2933333333312
289,2021-05-23 13:24:04.630,9509,105,2,76,False,0,car,0 days 00:01:09.802000,0 days 00:54:03.867000,2918.2933333333317
290,2021-05-23 13:24:04.869,9215,107,2,0,True,0,car,0 days 00:01:10.041000,0 days 00:54:04.106000,2925.396944444443
291,2021-05-23 13:24:05.109,8065,101,2,0,True,0,car,0 days 00:01:10.281000,0 days 00:54:04.346000,2932.130277777776
292,2021-05-23 13:24:05.349,7528,92,2,0,True,0,car,0 days 00:01:10.521000,0 days 00:54:04.586000,2938.263611111109
293,2021-05-23 13:24:05.589,7229,86,2,0,True,0,car,0 days 00:01:10.761000,0 days 00:54:04.826000,2943.9969444444428
294,2021-05-23 13:24:05.829,6698,81,2,0,False,0,car,0 days 00:01:11.001000,0 days 00:54:05.066000,2949.396944444443
295,2021-05-23 13:24:06.109,6402,78,2,0,False,0,car,0 days 00:01:11.281000,0 days 00:54:05.346000,2955.4636111111095
296,2021-05-23 13:24:06.349,6641,80,2,14,False,0,car,0 days 00:01:11.521000,0 days 00:54:05.586000,2960.7969444444425
297,2021-05-23 13:24:06.589,6919,75,2,25,False,0,car,0 days 00:01:11.761000,0 days 00:54:05.826000,2965.7969444444425
298,2021-05-23 13:24:06.829,7303,80,2,47,False,0,car,0 days 00:01:12.001000,0 days 00:54:06.066000,2971.1302777777755
299,2021-05-23 13:24:07.109,7907,84,2,62,False,0,car,0 days 00:01:12.281000,0 days 00:54:06.346000,2977.663611111109
300,2021-05-23 13:24:07.349,8783,98,2,76,False,0,car,0 days 00:01:12.521000,0 days 00:54:06.586000,2984.196944444442
301,2021-05-23 13:24:07.589,10288,107,2,82,False,0,car,0 days 00:01:12.761000,0 days 00:54:06.826000,2991.330277777776
302,2021-05-23 13:24:07.829,11162,112,2,94,False,0,car,0 days 00:01:13.001000,0 days 00:54:07.066000,2998.7969444444425
303,2021-05-23 13:24:08.069,10618,132,2,100,False,0,car,0 days 00:01:13.241000,0 days 00:54:07.306000,3007.596944444442
304,2021-05-23 13:24:08.270,10695,141,3,100,False,0,car,0 days 00:01:13.442000,0 days 00:54:07.507000,3015.4694444444426
305,2021-05-23 13:24:08.510,11476,146,3,100,False,0,car,0 days 00:01:13.682000,0 days 00:54:07.747000,3025.2027777777757
306,2021-05-23 13:24:08.750,11491,165,3,100,False,0,car,0 days 00:01:13.922000,0 days 00:54:07.987000,3036.202777777776
307,2021-05-23 13:24:08.990,10739,173,4,100,False,0,car,0 days 00:01:14.162000,0 days 00:54:08.227000,3047.7361111111095
308,2021-05-23 13:24:09.230,11179,185,4,100,False,0,car,0 days 00:01:14.402000,0 days 00:54:08.467000,3060.0694444444425
309,2021-05-23 13:24:09.470,11755,192,4,100,False,0,car,0 days 00:01:14.642000,0 days 00:54:08.707000,3072.869444444443
310,2021-05-23 13:24:09.710,11402,201,4,100,False,0,car,0 days 00:01:14.882000,0 days 00:54:08.947000,3086.269444444443
311,2021-05-23 13:24:09.950,10757,204,5,100,False,0,car,0 days 00:01:15.122000,0 days 00:54:09.187000,3099.8694444444427
312,2021-05-23 13:24:10.190,11108,213,5,100,False,0,car,0 days 00:01:15.362000,0 days 00:54:09.427000,3114.0694444444434
313,2021-05-23 13:24:10.430,11328,221,5,100,False,0,car,0 days 00:01:15.602000,0 days 00:54:09.667000,3128.8027777777766
314,2021-05-23 13:24:10.710,11653,225,5,100,False,0,car,0 days 00:01:15.882000,0 days 00:54:09.947000,3146.3027777777766
315,2021-05-23 13:24:10.950,11906,231,5,100,False,0,car,0 days 00:01:16.122000,0 days 00:54:10.187000,3161.702777777776
316,2021-05-23 13:24:11.190,10786,235,5,100,False,0,car,0 days 00:01:16.362000,0 days 00:54:10.427000,3177.3694444444436
317,2021-05-23 13:24:11.430,10618,240,6,100,False,0,car,0 days 00:01:16.602000,0 days 00:54:10.667000,3193.369444444443
318,2021-05-23 13:24:11.669,10798,244,6,100,False,0,car,0 days 00:01:16.841000,0 days 00:54:10.906000,3209.5683333333322
319,2021-05-23 13:24:11.909,10962,247,6,100,False,0,car,0 days 00:01:17.081000,0 days 00:54:11.146000,3226.0349999999985
320,2021-05-23 13:24:12.149,11123,247,6,100,False,0,car,0 days 00:01:17.321000,0 days 00:54:11.386000,3242.5016666666647
321,2021-05-23 13:24:12.389,11211,254,6,100,False,0,car,0 days 00:01:17.561000,0 days 00:54:11.626000,3259.4349999999986
322,2021-05-23 13:24:12.629,11361,259,6,100,False,0,car,0 days 00:01:17.801000,0 days 00:54:11.866000,3276.701666666665
