,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:53:29.234,10983,138,3,100,False,0,car,0 days 00:00:50.468000,0 days 01:23:28.471000,2150.1152777777775
210,2021-05-23 13:53:29.474,11351,149,3,100,False,0,car,0 days 00:00:50.708000,0 days 01:23:28.711000,2160.048611111111
211,2021-05-23 13:53:29.714,11887,164,3,100,False,0,car,0 days 00:00:50.948000,0 days 01:23:28.951000,2170.981944444444
212,2021-05-23 13:53:29.954,10907,172,3,100,False,0,car,0 days 00:00:51.188000,0 days 01:23:29.191000,2182.4486111111105
213,2021-05-23 13:53:30.194,10853,185,4,100,False,0,car,0 days 00:00:51.428000,0 days 01:23:29.431000,2194.781944444444
214,2021-05-23 13:53:30.434,11553,196,4,100,False,0,car,0 days 00:00:51.668000,0 days 01:23:29.671000,2207.8486111111106
215,2021-05-23 13:53:30.674,12073,202,4,100,False,0,car,0 days 00:00:51.908000,0 days 01:23:29.911000,2221.315277777777
216,2021-05-23 13:53:30.914,10790,207,4,100,False,0,car,0 days 00:00:52.148000,0 days 01:23:30.151000,2235.115277777777
217,2021-05-23 13:53:31.115,10931,210,5,100,False,0,car,0 days 00:00:52.349000,0 days 01:23:30.352000,2246.840277777777
218,2021-05-23 13:53:31.355,11048,216,5,100,False,0,car,0 days 00:00:52.589000,0 days 01:23:30.592000,2261.240277777777
219,2021-05-23 13:53:31.595,11139,224,5,100,True,0,car,0 days 00:00:52.829000,0 days 01:23:30.832000,2276.17361111111
220,2021-05-23 13:53:31.835,10233,224,5,0,True,0,car,0 days 00:00:53.069000,0 days 01:23:31.072000,2291.1069444444433
221,2021-05-23 13:53:32.075,10283,185,5,0,True,0,car,0 days 00:00:53.309000,0 days 01:23:31.312000,2303.440277777777
222,2021-05-23 13:53:32.315,9516,185,4,0,True,0,car,0 days 00:00:53.549000,0 days 01:23:31.552000,2315.7736111111103
223,2021-05-23 13:53:32.555,9251,157,4,0,True,0,car,0 days 00:00:53.789000,0 days 01:23:31.792000,2326.2402777777766
224,2021-05-23 13:53:32.795,9099,153,4,0,False,0,car,0 days 00:00:54.029000,0 days 01:23:32.032000,2336.440277777777
225,2021-05-23 13:53:33.035,8875,148,4,41,False,0,car,0 days 00:00:54.269000,0 days 01:23:32.272000,2346.3069444444436
226,2021-05-23 13:53:33.275,8992,148,4,61,False,0,car,0 days 00:00:54.509000,0 days 01:23:32.512000,2356.17361111111
227,2021-05-23 13:53:33.515,9391,152,4,77,False,0,car,0 days 00:00:54.749000,0 days 01:23:32.752000,2366.306944444443
228,2021-05-23 13:53:33.755,9566,157,4,86,False,0,car,0 days 00:00:54.989000,0 days 01:23:32.992000,2376.77361111111
229,2021-05-23 13:53:34.035,10267,173,4,100,False,0,car,0 days 00:00:55.269000,0 days 01:23:33.272000,2390.2291666666656
230,2021-05-23 13:53:34.275,10919,181,4,100,False,0,car,0 days 00:00:55.509000,0 days 01:23:33.512000,2402.295833333332
231,2021-05-23 13:53:34.514,11501,189,4,100,False,0,car,0 days 00:00:55.748000,0 days 01:23:33.751000,2414.8433333333323
232,2021-05-23 13:53:34.754,11931,195,4,100,False,0,car,0 days 00:00:55.988000,0 days 01:23:33.991000,2427.8433333333323
233,2021-05-23 13:53:34.994,10724,204,4,100,False,0,car,0 days 00:00:56.228000,0 days 01:23:34.231000,2441.4433333333322
234,2021-05-23 13:53:35.234,10889,211,5,100,False,0,car,0 days 00:00:56.468000,0 days 01:23:34.471000,2455.509999999999
235,2021-05-23 13:53:35.474,11203,213,5,95,False,0,car,0 days 00:00:56.708000,0 days 01:23:34.711000,2469.709999999999
236,2021-05-23 13:53:35.714,10363,219,5,87,False,0,car,0 days 00:00:56.948000,0 days 01:23:34.951000,2484.309999999999
237,2021-05-23 13:53:35.954,9688,220,6,77,False,0,car,0 days 00:00:57.188000,0 days 01:23:35.191000,2498.976666666666
238,2021-05-23 13:53:36.194,9676,219,6,78,False,0,car,0 days 00:00:57.428000,0 days 01:23:35.431000,2513.576666666666
239,2021-05-23 13:53:36.434,9749,220,6,100,False,0,car,0 days 00:00:57.668000,0 days 01:23:35.671000,2528.243333333333
240,2021-05-23 13:53:36.674,10153,226,6,100,False,0,car,0 days 00:00:57.908000,0 days 01:23:35.911000,2543.309999999999
241,2021-05-23 13:53:36.914,10136,228,6,100,False,0,car,0 days 00:00:58.148000,0 days 01:23:36.151000,2558.5099999999993
242,2021-05-23 13:53:37.154,10115,230,6,100,False,0,car,0 days 00:00:58.388000,0 days 01:23:36.391000,2573.843333333333
243,2021-05-23 13:53:37.394,10131,227,6,0,True,0,car,0 days 00:00:58.628000,0 days 01:23:36.631000,2588.976666666666
244,2021-05-23 13:53:37.634,9991,198,6,0,True,0,car,0 days 00:00:58.868000,0 days 01:23:36.871000,2602.1766666666663
245,2021-05-23 13:53:37.835,10189,181,5,0,True,0,car,0 days 00:00:59.069000,0 days 01:23:37.072000,2612.2825
246,2021-05-23 13:53:38.075,10463,172,5,0,True,0,car,0 days 00:00:59.309000,0 days 01:23:37.312000,2623.7491666666665
247,2021-05-23 13:53:38.315,10385,152,4,0,True,0,car,0 days 00:00:59.549000,0 days 01:23:37.552000,2633.8824999999997
248,2021-05-23 13:53:38.555,9702,141,3,0,True,0,car,0 days 00:00:59.789000,0 days 01:23:37.792000,2643.2824999999993
249,2021-05-23 13:53:38.795,9329,136,3,0,True,0,car,0 days 00:01:00.029000,0 days 01:23:38.032000,2652.349166666666
250,2021-05-23 13:53:39.035,8897,129,3,0,False,0,car,0 days 00:01:00.269000,0 days 01:23:38.272000,2660.949166666666
251,2021-05-23 13:53:39.275,8669,125,3,0,False,0,car,0 days 00:01:00.509000,0 days 01:23:38.512000,2669.282499999999
252,2021-05-23 13:53:39.515,8286,122,3,0,True,0,car,0 days 00:01:00.749000,0 days 01:23:38.752000,2677.415833333332
253,2021-05-23 13:53:39.755,8054,118,3,0,False,0,car,0 days 00:01:00.989000,0 days 01:23:38.992000,2685.282499999999
254,2021-05-23 13:53:39.995,7814,113,3,0,False,0,car,0 days 00:01:01.229000,0 days 01:23:39.232000,2692.815833333332
255,2021-05-23 13:53:40.235,7885,109,3,30,False,0,car,0 days 00:01:01.469000,0 days 01:23:39.472000,2700.0824999999986
256,2021-05-23 13:53:40.475,8033,111,3,50,False,0,car,0 days 00:01:01.709000,0 days 01:23:39.712000,2707.4824999999987
257,2021-05-23 13:53:40.715,8596,115,3,67,False,0,car,0 days 00:01:01.949000,0 days 01:23:39.952000,2715.149166666665
258,2021-05-23 13:53:40.955,9340,125,3,86,False,0,car,0 days 00:01:02.189000,0 days 01:23:40.192000,2723.4824999999987
259,2021-05-23 13:53:41.195,10140,135,3,94,False,0,car,0 days 00:01:02.429000,0 days 01:23:40.432000,2732.4824999999987
260,2021-05-23 13:53:41.434,11037,151,3,100,False,0,car,0 days 00:01:02.668000,0 days 01:23:40.671000,2742.507222222221
261,2021-05-23 13:53:41.714,11493,161,3,100,False,0,car,0 days 00:01:02.948000,0 days 01:23:40.951000,2755.029444444443
262,2021-05-23 13:53:41.954,12338,165,3,100,False,0,car,0 days 00:01:03.188000,0 days 01:23:41.191000,2766.029444444443
263,2021-05-23 13:53:42.194,11078,179,4,100,False,0,car,0 days 00:01:03.428000,0 days 01:23:41.431000,2777.9627777777764
264,2021-05-23 13:53:42.434,11312,190,4,41,False,0,car,0 days 00:01:03.668000,0 days 01:23:41.671000,2790.6294444444434
265,2021-05-23 13:53:42.674,10382,180,4,0,True,0,car,0 days 00:01:03.908000,0 days 01:23:41.911000,2802.629444444443
266,2021-05-23 13:53:42.914,10595,166,4,0,True,0,car,0 days 00:01:04.148000,0 days 01:23:42.151000,2813.69611111111
267,2021-05-23 13:53:43.154,10091,145,3,0,True,0,car,0 days 00:01:04.388000,0 days 01:23:42.391000,2823.3627777777765
268,2021-05-23 13:53:43.394,11074,132,3,0,True,0,car,0 days 00:01:04.628000,0 days 01:23:42.631000,2832.1627777777762
269,2021-05-23 13:53:43.634,9915,112,2,0,True,0,car,0 days 00:01:04.868000,0 days 01:23:42.871000,2839.6294444444434
270,2021-05-23 13:53:43.874,8655,100,2,0,True,0,car,0 days 00:01:05.108000,0 days 01:23:43.111000,2846.29611111111
271,2021-05-23 13:53:44.114,7188,90,2,0,True,0,car,0 days 00:01:05.348000,0 days 01:23:43.351000,2852.29611111111
272,2021-05-23 13:53:44.315,6644,83,2,0,True,0,car,0 days 00:01:05.549000,0 days 01:23:43.552000,2856.9302777777766
273,2021-05-23 13:53:44.555,6534,76,2,0,True,0,car,0 days 00:01:05.789000,0 days 01:23:43.792000,2861.996944444443
274,2021-05-23 13:53:44.795,5834,71,2,0,True,0,car,0 days 00:01:06.029000,0 days 01:23:44.032000,2866.730277777777
275,2021-05-23 13:53:45.035,5333,67,2,0,False,0,car,0 days 00:01:06.269000,0 days 01:23:44.272000,2871.1969444444435
276,2021-05-23 13:53:45.275,5190,63,2,0,False,0,car,0 days 00:01:06.509000,0 days 01:23:44.512000,2875.3969444444433
277,2021-05-23 13:53:45.515,4942,61,2,0,False,0,car,0 days 00:01:06.749000,0 days 01:23:44.752000,2879.46361111111
278,2021-05-23 13:53:45.755,4752,58,2,0,False,0,car,0 days 00:01:06.989000,0 days 01:23:44.992000,2883.3302777777767
279,2021-05-23 13:53:45.995,5461,57,2,13,False,0,car,0 days 00:01:07.229000,0 days 01:23:45.232000,2887.1302777777764
280,2021-05-23 13:53:46.235,5698,59,2,24,False,0,car,0 days 00:01:07.469000,0 days 01:23:45.472000,2891.06361111111
281,2021-05-23 13:53:46.475,5598,60,2,26,False,0,car,0 days 00:01:07.709000,0 days 01:23:45.712000,2895.06361111111
282,2021-05-23 13:53:46.715,6069,65,2,46,False,0,car,0 days 00:01:07.949000,0 days 01:23:45.952000,2899.396944444443
283,2021-05-23 13:53:46.955,6673,70,2,55,False,0,car,0 days 00:01:08.189000,0 days 01:23:46.192000,2904.06361111111
284,2021-05-23 13:53:47.195,7311,81,2,58,False,0,car,0 days 00:01:08.429000,0 days 01:23:46.432000,2909.46361111111
285,2021-05-23 13:53:47.435,8151,87,2,71,False,0,car,0 days 00:01:08.669000,0 days 01:23:46.672000,2915.26361111111
286,2021-05-23 13:53:47.675,9427,100,2,74,False,0,car,0 days 00:01:08.909000,0 days 01:23:46.912000,2921.9302777777766
287,2021-05-23 13:53:47.914,8950,104,2,1,False,0,car,0 days 00:01:09.148000,0 days 01:23:47.151000,2928.834722222221
288,2021-05-23 13:53:48.154,8094,98,2,0,True,0,car,0 days 00:01:09.388000,0 days 01:23:47.391000,2935.3680555555543
289,2021-05-23 13:53:48.394,7778,93,2,0,False,0,car,0 days 00:01:09.628000,0 days 01:23:47.631000,2941.568055555554
290,2021-05-23 13:53:48.634,7442,89,2,0,True,0,car,0 days 00:01:09.868000,0 days 01:23:47.871000,2947.5013888888875
291,2021-05-23 13:53:48.914,6774,84,2,0,True,0,car,0 days 00:01:10.148000,0 days 01:23:48.151000,2954.034722222221
292,2021-05-23 13:53:49.154,6509,78,2,0,False,0,car,0 days 00:01:10.388000,0 days 01:23:48.391000,2959.2347222222206
293,2021-05-23 13:53:49.394,6253,75,2,0,False,0,car,0 days 00:01:10.628000,0 days 01:23:48.631000,2964.2347222222206
294,2021-05-23 13:53:49.634,6738,73,2,23,False,0,car,0 days 00:01:10.868000,0 days 01:23:48.871000,2969.1013888888874
295,2021-05-23 13:53:49.874,7101,76,2,35,False,0,car,0 days 00:01:11.108000,0 days 01:23:49.111000,2974.168055555554
296,2021-05-23 13:53:50.114,7467,80,2,48,False,0,car,0 days 00:01:11.348000,0 days 01:23:49.351000,2979.501388888887
297,2021-05-23 13:53:50.354,7747,90,2,70,False,0,car,0 days 00:01:11.588000,0 days 01:23:49.591000,2985.501388888887
298,2021-05-23 13:53:50.594,9312,100,2,79,False,0,car,0 days 00:01:11.828000,0 days 01:23:49.831000,2992.1680555555536
299,2021-05-23 13:53:50.834,10009,109,2,80,False,0,car,0 days 00:01:12.068000,0 days 01:23:50.071000,2999.43472222222
300,2021-05-23 13:53:51.035,10849,122,2,97,False,0,car,0 days 00:01:12.269000,0 days 01:23:50.272000,3006.246388888887
301,2021-05-23 13:53:51.275,11234,133,2,100,False,0,car,0 days 00:01:12.509000,0 days 01:23:50.512000,3015.1130555555533
302,2021-05-23 13:53:51.515,10504,144,3,100,False,0,car,0 days 00:01:12.749000,0 days 01:23:50.752000,3024.7130555555536
303,2021-05-23 13:53:51.755,11621,160,3,100,False,0,car,0 days 00:01:12.989000,0 days 01:23:50.992000,3035.37972222222
304,2021-05-23 13:53:51.995,11850,169,3,100,False,0,car,0 days 00:01:13.229000,0 days 01:23:51.232000,3046.6463888888866
305,2021-05-23 13:53:52.235,10934,180,4,100,False,0,car,0 days 00:01:13.469000,0 days 01:23:51.472000,3058.646388888887
306,2021-05-23 13:53:52.475,11450,188,4,100,False,0,car,0 days 00:01:13.709000,0 days 01:23:51.712000,3071.17972222222
307,2021-05-23 13:53:52.715,11796,195,4,100,False,0,car,0 days 00:01:13.949000,0 days 01:23:51.952000,3084.1797222222194
308,2021-05-23 13:53:52.955,11701,205,4,100,False,0,car,0 days 00:01:14.189000,0 days 01:23:52.192000,3097.8463888888864
309,2021-05-23 13:53:53.195,10727,210,5,100,False,0,car,0 days 00:01:14.429000,0 days 01:23:52.432000,3111.846388888886
310,2021-05-23 13:53:53.435,11148,218,5,100,False,0,car,0 days 00:01:14.669000,0 days 01:23:52.672000,3126.3797222222197
311,2021-05-23 13:53:53.675,11416,223,5,100,False,0,car,0 days 00:01:14.909000,0 days 01:23:52.912000,3141.246388888886
312,2021-05-23 13:53:53.915,11730,228,5,100,False,0,car,0 days 00:01:15.149000,0 days 01:23:53.152000,3156.446388888886
313,2021-05-23 13:53:54.155,11938,234,5,100,False,0,car,0 days 00:01:15.389000,0 days 01:23:53.392000,3172.046388888886
314,2021-05-23 13:53:54.395,10678,237,5,100,False,0,car,0 days 00:01:15.629000,0 days 01:23:53.632000,3187.846388888886
315,2021-05-23 13:53:54.634,10643,242,6,100,False,0,car,0 days 00:01:15.868000,0 days 01:23:53.871000,3203.912499999997
316,2021-05-23 13:53:54.874,10702,245,6,100,False,0,car,0 days 00:01:16.108000,0 days 01:23:54.111000,3220.24583333333
317,2021-05-23 13:53:55.114,10959,245,6,100,False,0,car,0 days 00:01:16.348000,0 days 01:23:54.351000,3236.5791666666632
318,2021-05-23 13:53:55.354,11038,253,6,100,False,0,car,0 days 00:01:16.588000,0 days 01:23:54.591000,3253.4458333333305
319,2021-05-23 13:53:55.594,11292,257,6,100,False,0,car,0 days 00:01:16.828000,0 days 01:23:54.831000,3270.5791666666632
320,2021-05-23 13:53:55.834,11410,259,6,100,False,0,car,0 days 00:01:17.068000,0 days 01:23:55.071000,3287.8458333333297
