,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
19,2021-05-23 14:28:49.160,9174,125,3,84,False,0,car,0 days 00:00:04.657000,0 days 01:58:48.397000,227.33944444444444
20,2021-05-23 14:28:49.361,10014,133,3,95,False,0,car,0 days 00:00:04.858000,0 days 01:58:48.598000,234.76527777777778
21,2021-05-23 14:28:49.601,10751,140,3,100,False,0,car,0 days 00:00:05.098000,0 days 01:58:48.838000,244.09861111111113
22,2021-05-23 14:28:49.841,11603,156,3,100,False,0,car,0 days 00:00:05.338000,0 days 01:58:49.078000,254.4986111111111
23,2021-05-23 14:28:50.081,11837,169,3,100,False,0,car,0 days 00:00:05.578000,0 days 01:58:49.318000,265.7652777777778
24,2021-05-23 14:28:50.321,10741,173,4,100,False,0,car,0 days 00:00:05.818000,0 days 01:58:49.558000,277.29861111111114
25,2021-05-23 14:28:50.561,11372,184,4,100,False,0,car,0 days 00:00:06.058000,0 days 01:58:49.798000,289.5652777777778
26,2021-05-23 14:28:50.801,11745,191,4,100,False,0,car,0 days 00:00:06.298000,0 days 01:58:50.038000,302.2986111111111
27,2021-05-23 14:28:51.041,11800,200,4,100,False,0,car,0 days 00:00:06.538000,0 days 01:58:50.278000,315.63194444444446
28,2021-05-23 14:28:51.281,10725,206,5,100,False,0,car,0 days 00:00:06.778000,0 days 01:58:50.518000,329.3652777777778
29,2021-05-23 14:28:51.561,11097,214,5,100,False,0,car,0 days 00:00:07.058000,0 days 01:58:50.798000,346.00972222222225
30,2021-05-23 14:28:51.801,11345,219,5,100,False,0,car,0 days 00:00:07.298000,0 days 01:58:51.038000,360.6097222222222
31,2021-05-23 14:28:52.041,11680,228,5,100,False,0,car,0 days 00:00:07.538000,0 days 01:58:51.278000,375.8097222222222
32,2021-05-23 14:28:52.281,11871,232,5,100,False,0,car,0 days 00:00:07.778000,0 days 01:58:51.518000,391.2763888888889
33,2021-05-23 14:28:52.521,11243,235,5,100,False,0,car,0 days 00:00:08.018000,0 days 01:58:51.758000,406.9430555555556
34,2021-05-23 14:28:52.761,10520,238,6,100,False,0,car,0 days 00:00:08.258000,0 days 01:58:51.998000,422.80972222222226
35,2021-05-23 14:28:53.001,10676,241,6,100,False,0,car,0 days 00:00:08.498000,0 days 01:58:52.238000,438.8763888888889
36,2021-05-23 14:28:53.241,10827,247,6,100,False,0,car,0 days 00:00:08.738000,0 days 01:58:52.478000,455.3430555555556
37,2021-05-23 14:28:53.481,10973,249,6,100,False,0,car,0 days 00:00:08.978000,0 days 01:58:52.718000,471.94305555555553
38,2021-05-23 14:28:53.721,11073,252,6,100,False,0,car,0 days 00:00:09.218000,0 days 01:58:52.958000,488.74305555555554
39,2021-05-23 14:28:53.961,11168,254,6,100,False,0,car,0 days 00:00:09.458000,0 days 01:58:53.198000,505.6763888888889
40,2021-05-23 14:28:54.200,11168,256,6,100,False,0,car,0 days 00:00:09.697000,0 days 01:58:53.437000,522.6719444444445
41,2021-05-23 14:28:54.440,11285,260,6,100,False,0,car,0 days 00:00:09.937000,0 days 01:58:53.677000,540.0052777777779
42,2021-05-23 14:28:54.680,10874,260,6,100,False,0,car,0 days 00:00:10.177000,0 days 01:58:53.917000,557.3386111111113
43,2021-05-23 14:28:54.920,9977,259,7,100,False,0,car,0 days 00:00:10.417000,0 days 01:58:54.157000,574.6052777777778
44,2021-05-23 14:28:55.200,9916,258,7,44,False,0,car,0 days 00:00:10.697000,0 days 01:58:54.437000,594.6719444444445
45,2021-05-23 14:28:55.440,9336,245,7,0,False,0,car,0 days 00:00:10.937000,0 days 01:58:54.677000,611.0052777777779
46,2021-05-23 14:28:55.680,8998,243,7,0,True,0,car,0 days 00:00:11.177000,0 days 01:58:54.917000,627.205277777778
47,2021-05-23 14:28:55.881,8607,227,7,0,True,0,car,0 days 00:00:11.378000,0 days 01:58:55.118000,639.8794444444445
48,2021-05-23 14:28:56.121,8221,222,7,0,True,0,car,0 days 00:00:11.618000,0 days 01:58:55.358000,654.6794444444446
49,2021-05-23 14:28:56.361,8836,205,6,0,True,0,car,0 days 00:00:11.858000,0 days 01:58:55.598000,668.3461111111112
50,2021-05-23 14:28:56.601,9053,201,6,0,True,0,car,0 days 00:00:12.098000,0 days 01:58:55.838000,681.7461111111112
51,2021-05-23 14:28:56.841,9459,193,5,0,True,0,car,0 days 00:00:12.338000,0 days 01:58:56.078000,694.6127777777779
52,2021-05-23 14:28:57.081,8876,185,5,0,False,0,car,0 days 00:00:12.578000,0 days 01:58:56.318000,706.9461111111112
53,2021-05-23 14:28:57.321,8753,175,5,0,False,0,car,0 days 00:00:12.818000,0 days 01:58:56.558000,718.6127777777779
54,2021-05-23 14:28:57.561,9430,169,5,0,False,0,car,0 days 00:00:13.058000,0 days 01:58:56.798000,729.8794444444445
55,2021-05-23 14:28:57.801,9604,164,4,0,False,0,car,0 days 00:00:13.298000,0 days 01:58:57.038000,740.8127777777778
56,2021-05-23 14:28:58.041,9382,160,4,34,False,0,car,0 days 00:00:13.538000,0 days 01:58:57.278000,751.4794444444444
57,2021-05-23 14:28:58.281,9409,156,4,42,False,0,car,0 days 00:00:13.778000,0 days 01:58:57.518000,761.8794444444444
58,2021-05-23 14:28:58.521,9509,156,4,51,False,0,car,0 days 00:00:14.018000,0 days 01:58:57.758000,772.2794444444444
59,2021-05-23 14:28:58.761,9787,159,4,72,False,0,car,0 days 00:00:14.258000,0 days 01:58:57.998000,782.8794444444444
60,2021-05-23 14:28:59.001,9890,163,4,72,False,0,car,0 days 00:00:14.498000,0 days 01:58:58.238000,793.7461111111111
61,2021-05-23 14:28:59.241,10064,167,4,70,False,0,car,0 days 00:00:14.738000,0 days 01:58:58.478000,804.8794444444444
62,2021-05-23 14:28:59.481,10172,169,4,64,False,0,car,0 days 00:00:14.978000,0 days 01:58:58.718000,816.146111111111
63,2021-05-23 14:28:59.721,9592,169,4,64,False,0,car,0 days 00:00:15.218000,0 days 01:58:58.958000,827.4127777777777
64,2021-05-23 14:28:59.961,9601,163,4,0,True,0,car,0 days 00:00:15.458000,0 days 01:58:59.198000,838.2794444444443
65,2021-05-23 14:29:00.201,10021,156,4,0,True,0,car,0 days 00:00:15.698000,0 days 01:58:59.438000,848.6794444444442
66,2021-05-23 14:29:00.441,10262,148,3,0,False,0,car,0 days 00:00:15.938000,0 days 01:58:59.678000,858.5461111111109
67,2021-05-23 14:29:00.681,9879,145,3,0,False,0,car,0 days 00:00:16.178000,0 days 01:58:59.918000,868.2127777777775
68,2021-05-23 14:29:00.920,9591,141,3,0,False,0,car,0 days 00:00:16.417000,0 days 01:59:00.157000,877.573611111111
69,2021-05-23 14:29:01.160,9479,137,3,42,False,0,car,0 days 00:00:16.657000,0 days 01:59:00.397000,886.7069444444443
70,2021-05-23 14:29:01.400,9728,132,3,53,False,0,car,0 days 00:00:16.897000,0 days 01:59:00.637000,895.5069444444443
71,2021-05-23 14:29:01.640,10018,137,3,70,False,0,car,0 days 00:00:17.137000,0 days 01:59:00.877000,904.6402777777777
72,2021-05-23 14:29:01.880,10502,142,3,75,False,0,car,0 days 00:00:17.377000,0 days 01:59:01.117000,914.1069444444444
73,2021-05-23 14:29:02.120,11082,148,3,80,False,0,car,0 days 00:00:17.617000,0 days 01:59:01.357000,923.9736111111109
74,2021-05-23 14:29:02.360,11736,160,3,92,False,0,car,0 days 00:00:17.857000,0 days 01:59:01.597000,934.6402777777777
75,2021-05-23 14:29:02.561,10924,165,3,100,False,0,car,0 days 00:00:18.058000,0 days 01:59:01.798000,943.8527777777775
76,2021-05-23 14:29:02.801,10821,173,4,100,False,0,car,0 days 00:00:18.298000,0 days 01:59:02.038000,955.386111111111
77,2021-05-23 14:29:03.041,11251,191,4,100,False,0,car,0 days 00:00:18.538000,0 days 01:59:02.278000,968.1194444444442
78,2021-05-23 14:29:03.281,10540,195,4,100,False,0,car,0 days 00:00:18.778000,0 days 01:59:02.518000,981.1194444444443
79,2021-05-23 14:29:03.521,10416,203,5,100,False,0,car,0 days 00:00:19.018000,0 days 01:59:02.758000,994.6527777777775
80,2021-05-23 14:29:03.761,10148,200,5,0,False,0,car,0 days 00:00:19.258000,0 days 01:59:02.998000,1007.986111111111
81,2021-05-23 14:29:04.001,9774,197,5,0,True,0,car,0 days 00:00:19.498000,0 days 01:59:03.238000,1021.1194444444442
82,2021-05-23 14:29:04.241,9176,178,5,0,True,0,car,0 days 00:00:19.738000,0 days 01:59:03.478000,1032.9861111111109
83,2021-05-23 14:29:04.481,9681,172,5,0,True,0,car,0 days 00:00:19.978000,0 days 01:59:03.718000,1044.4527777777776
84,2021-05-23 14:29:04.721,9873,165,4,0,True,0,car,0 days 00:00:20.218000,0 days 01:59:03.958000,1055.4527777777776
85,2021-05-23 14:29:04.961,9850,133,3,0,True,0,car,0 days 00:00:20.458000,0 days 01:59:04.198000,1064.3194444444443
86,2021-05-23 14:29:05.201,9976,127,3,0,True,0,car,0 days 00:00:20.698000,0 days 01:59:04.438000,1072.786111111111
87,2021-05-23 14:29:05.441,9057,105,2,0,True,0,car,0 days 00:00:20.938000,0 days 01:59:04.678000,1079.786111111111
88,2021-05-23 14:29:05.681,8181,101,2,0,True,0,car,0 days 00:00:21.178000,0 days 01:59:04.918000,1086.5194444444444
89,2021-05-23 14:29:05.921,7636,93,2,0,True,0,car,0 days 00:00:21.418000,0 days 01:59:05.158000,1092.7194444444444
90,2021-05-23 14:29:06.161,6917,88,2,0,True,0,car,0 days 00:00:21.658000,0 days 01:59:05.398000,1098.586111111111
91,2021-05-23 14:29:06.401,6837,85,2,0,False,0,car,0 days 00:00:21.898000,0 days 01:59:05.638000,1104.2527777777777
92,2021-05-23 14:29:06.641,6421,80,2,0,False,0,car,0 days 00:00:22.138000,0 days 01:59:05.878000,1109.5861111111112
93,2021-05-23 14:29:06.921,6210,77,2,0,False,0,car,0 days 00:00:22.418000,0 days 01:59:06.158000,1115.575
94,2021-05-23 14:29:07.161,6552,74,2,14,False,0,car,0 days 00:00:22.658000,0 days 01:59:06.398000,1120.5083333333334
95,2021-05-23 14:29:07.401,6846,75,2,44,False,0,car,0 days 00:00:22.898000,0 days 01:59:06.638000,1125.5083333333334
96,2021-05-23 14:29:07.640,7733,82,2,53,False,0,car,0 days 00:00:23.137000,0 days 01:59:06.877000,1130.9522222222224
97,2021-05-23 14:29:07.880,8193,90,2,58,False,0,car,0 days 00:00:23.377000,0 days 01:59:07.117000,1136.9522222222224
98,2021-05-23 14:29:08.120,8922,99,2,70,False,0,car,0 days 00:00:23.617000,0 days 01:59:07.357000,1143.5522222222223
99,2021-05-23 14:29:08.360,9993,108,2,74,False,0,car,0 days 00:00:23.857000,0 days 01:59:07.597000,1150.7522222222224
100,2021-05-23 14:29:08.600,8873,112,2,86,False,0,car,0 days 00:00:24.097000,0 days 01:59:07.837000,1158.218888888889
101,2021-05-23 14:29:08.840,9789,137,3,90,False,0,car,0 days 00:00:24.337000,0 days 01:59:08.077000,1167.3522222222223
102,2021-05-23 14:29:09.041,9541,140,3,2,True,0,car,0 days 00:00:24.538000,0 days 01:59:08.278000,1175.168888888889
103,2021-05-23 14:29:09.281,8833,128,3,0,True,0,car,0 days 00:00:24.778000,0 days 01:59:08.518000,1183.7022222222222
104,2021-05-23 14:29:09.521,9594,122,3,0,True,0,car,0 days 00:00:25.018000,0 days 01:59:08.758000,1191.8355555555554
105,2021-05-23 14:29:09.761,9096,107,2,0,True,0,car,0 days 00:00:25.258000,0 days 01:59:08.998000,1198.9688888888888
106,2021-05-23 14:29:10.001,9889,93,2,0,True,0,car,0 days 00:00:25.498000,0 days 01:59:09.238000,1205.168888888889
107,2021-05-23 14:29:10.241,8716,77,1,0,True,0,car,0 days 00:00:25.738000,0 days 01:59:09.478000,1210.3022222222223
108,2021-05-23 14:29:10.481,8144,71,1,0,True,0,car,0 days 00:00:25.978000,0 days 01:59:09.718000,1215.0355555555557
109,2021-05-23 14:29:10.721,6987,70,1,0,True,0,car,0 days 00:00:26.218000,0 days 01:59:09.958000,1219.7022222222224
110,2021-05-23 14:29:11.001,6651,61,1,0,False,0,car,0 days 00:00:26.498000,0 days 01:59:10.238000,1224.446666666667
111,2021-05-23 14:29:11.241,6207,60,1,0,False,0,car,0 days 00:00:26.738000,0 days 01:59:10.478000,1228.446666666667
112,2021-05-23 14:29:11.481,5610,56,1,0,False,0,car,0 days 00:00:26.978000,0 days 01:59:10.718000,1232.1800000000003
113,2021-05-23 14:29:11.721,5254,53,1,0,False,0,car,0 days 00:00:27.218000,0 days 01:59:10.958000,1235.7133333333336
114,2021-05-23 14:29:11.961,4762,50,1,0,False,0,car,0 days 00:00:27.458000,0 days 01:59:11.198000,1239.0466666666669
115,2021-05-23 14:29:12.201,5115,48,1,5,False,0,car,0 days 00:00:27.698000,0 days 01:59:11.438000,1242.246666666667
116,2021-05-23 14:29:12.441,5342,53,1,9,False,0,car,0 days 00:00:27.938000,0 days 01:59:11.678000,1245.7800000000002
117,2021-05-23 14:29:12.681,5836,49,1,16,False,0,car,0 days 00:00:28.178000,0 days 01:59:11.918000,1249.0466666666669
118,2021-05-23 14:29:12.921,6359,50,1,30,False,0,car,0 days 00:00:28.418000,0 days 01:59:12.158000,1252.38
119,2021-05-23 14:29:13.161,7346,58,1,42,False,0,car,0 days 00:00:28.658000,0 days 01:59:12.398000,1256.2466666666667
120,2021-05-23 14:29:13.401,8466,64,1,51,False,0,car,0 days 00:00:28.898000,0 days 01:59:12.638000,1260.5133333333333
121,2021-05-23 14:29:13.681,9585,76,1,64,False,0,car,0 days 00:00:29.178000,0 days 01:59:12.918000,1266.4244444444444
122,2021-05-23 14:29:13.921,9770,90,1,67,False,0,car,0 days 00:00:29.418000,0 days 01:59:13.158000,1272.4244444444444
123,2021-05-23 14:29:14.161,8665,99,2,71,False,0,car,0 days 00:00:29.658000,0 days 01:59:13.398000,1279.0244444444443
124,2021-05-23 14:29:14.400,8276,103,2,0,True,0,car,0 days 00:00:29.897000,0 days 01:59:13.637000,1285.8625
125,2021-05-23 14:29:14.640,8014,97,2,0,False,0,car,0 days 00:00:30.137000,0 days 01:59:13.877000,1292.3291666666667
126,2021-05-23 14:29:14.880,7675,94,2,0,False,0,car,0 days 00:00:30.377000,0 days 01:59:14.117000,1298.5958333333333
127,2021-05-23 14:29:15.120,7414,90,2,0,False,0,car,0 days 00:00:30.617000,0 days 01:59:14.357000,1304.5958333333333
128,2021-05-23 14:29:15.360,7002,86,2,0,False,0,car,0 days 00:00:30.857000,0 days 01:59:14.597000,1310.3291666666667
129,2021-05-23 14:29:15.601,7250,83,2,17,False,0,car,0 days 00:00:31.098000,0 days 01:59:14.838000,1315.8855555555556
130,2021-05-23 14:29:15.841,7522,83,2,22,False,0,car,0 days 00:00:31.338000,0 days 01:59:15.078000,1321.418888888889
131,2021-05-23 14:29:16.081,7356,85,2,43,False,0,car,0 days 00:00:31.578000,0 days 01:59:15.318000,1327.0855555555556
132,2021-05-23 14:29:16.321,7916,91,2,43,False,0,car,0 days 00:00:31.818000,0 days 01:59:15.558000,1333.1522222222222
133,2021-05-23 14:29:16.561,8756,94,2,59,False,0,car,0 days 00:00:32.058000,0 days 01:59:15.798000,1339.418888888889
134,2021-05-23 14:29:16.801,10259,105,2,78,False,0,car,0 days 00:00:32.298000,0 days 01:59:16.038000,1346.418888888889
135,2021-05-23 14:29:17.041,9673,119,2,0,True,0,car,0 days 00:00:32.538000,0 days 01:59:16.278000,1354.3522222222223
136,2021-05-23 14:29:17.281,9486,117,2,0,True,0,car,0 days 00:00:32.778000,0 days 01:59:16.518000,1362.152222222222
137,2021-05-23 14:29:17.521,9421,110,2,0,True,0,car,0 days 00:00:33.018000,0 days 01:59:16.758000,1369.4855555555555
138,2021-05-23 14:29:17.761,8234,101,2,0,True,0,car,0 days 00:00:33.258000,0 days 01:59:16.998000,1376.2188888888888
139,2021-05-23 14:29:18.001,7897,96,2,0,False,0,car,0 days 00:00:33.498000,0 days 01:59:17.238000,1382.618888888889
140,2021-05-23 14:29:18.241,7630,92,2,0,False,0,car,0 days 00:00:33.738000,0 days 01:59:17.478000,1388.7522222222221
141,2021-05-23 14:29:18.481,7367,89,2,0,False,0,car,0 days 00:00:33.978000,0 days 01:59:17.718000,1394.6855555555555
142,2021-05-23 14:29:18.721,7469,87,2,15,False,0,car,0 days 00:00:34.218000,0 days 01:59:17.958000,1400.4855555555555
143,2021-05-23 14:29:18.961,7563,86,2,17,False,0,car,0 days 00:00:34.458000,0 days 01:59:18.198000,1406.2188888888888
144,2021-05-23 14:29:19.201,7937,87,2,30,False,0,car,0 days 00:00:34.698000,0 days 01:59:18.438000,1412.0188888888888
145,2021-05-23 14:29:19.441,8351,90,2,51,False,0,car,0 days 00:00:34.938000,0 days 01:59:18.678000,1418.0188888888888
146,2021-05-23 14:29:19.681,8692,95,2,59,False,0,car,0 days 00:00:35.178000,0 days 01:59:18.918000,1424.3522222222223
147,2021-05-23 14:29:19.921,9951,103,2,70,False,0,car,0 days 00:00:35.418000,0 days 01:59:19.158000,1431.2188888888888
148,2021-05-23 14:29:20.161,10589,121,2,83,False,0,car,0 days 00:00:35.658000,0 days 01:59:19.398000,1439.2855555555557
149,2021-05-23 14:29:20.401,10879,126,2,90,False,0,car,0 days 00:00:35.898000,0 days 01:59:19.638000,1447.6855555555558
150,2021-05-23 14:29:20.641,10382,141,3,100,False,0,car,0 days 00:00:36.138000,0 days 01:59:19.878000,1457.0855555555559
151,2021-05-23 14:29:20.881,11428,152,3,100,False,0,car,0 days 00:00:36.378000,0 days 01:59:20.118000,1467.218888888889
152,2021-05-23 14:29:21.120,11191,163,3,100,False,0,car,0 days 00:00:36.617000,0 days 01:59:20.357000,1478.040277777778
153,2021-05-23 14:29:21.360,10826,172,4,100,False,0,car,0 days 00:00:36.857000,0 days 01:59:20.597000,1489.5069444444446
154,2021-05-23 14:29:21.600,11350,179,4,100,False,0,car,0 days 00:00:37.097000,0 days 01:59:20.837000,1501.440277777778
155,2021-05-23 14:29:21.840,11756,195,4,100,False,0,car,0 days 00:00:37.337000,0 days 01:59:21.077000,1514.440277777778
156,2021-05-23 14:29:22.080,12081,201,4,100,False,0,car,0 days 00:00:37.577000,0 days 01:59:21.317000,1527.840277777778
157,2021-05-23 14:29:22.281,10961,207,5,100,False,0,car,0 days 00:00:37.778000,0 days 01:59:21.518000,1539.3977777777782
158,2021-05-23 14:29:22.521,11066,213,5,100,False,0,car,0 days 00:00:38.018000,0 days 01:59:21.758000,1553.5977777777778
159,2021-05-23 14:29:22.761,11488,221,5,100,False,0,car,0 days 00:00:38.258000,0 days 01:59:21.998000,1568.331111111111
160,2021-05-23 14:29:23.001,11754,226,5,100,False,0,car,0 days 00:00:38.498000,0 days 01:59:22.238000,1583.397777777778
161,2021-05-23 14:29:23.241,11831,233,5,100,False,0,car,0 days 00:00:38.738000,0 days 01:59:22.478000,1598.931111111111
162,2021-05-23 14:29:23.481,10488,236,6,100,False,0,car,0 days 00:00:38.978000,0 days 01:59:22.718000,1614.6644444444446
163,2021-05-23 14:29:23.761,10762,242,6,100,False,0,car,0 days 00:00:39.258000,0 days 01:59:22.998000,1633.486666666667
164,2021-05-23 14:29:24.001,10927,246,6,100,False,0,car,0 days 00:00:39.498000,0 days 01:59:23.238000,1649.886666666667
165,2021-05-23 14:29:24.241,11075,251,6,100,False,0,car,0 days 00:00:39.738000,0 days 01:59:23.478000,1666.62
166,2021-05-23 14:29:24.481,11271,254,6,100,False,0,car,0 days 00:00:39.978000,0 days 01:59:23.718000,1683.5533333333333
167,2021-05-23 14:29:24.721,11362,257,6,100,False,0,car,0 days 00:00:40.218000,0 days 01:59:23.958000,1700.6866666666667
168,2021-05-23 14:29:24.961,11462,260,6,100,False,0,car,0 days 00:00:40.458000,0 days 01:59:24.198000,1718.0200000000002
169,2021-05-23 14:29:25.201,11597,261,6,100,False,0,car,0 days 00:00:40.698000,0 days 01:59:24.438000,1735.4199999999998
170,2021-05-23 14:29:25.441,11687,264,6,100,False,0,car,0 days 00:00:40.938000,0 days 01:59:24.678000,1753.02
171,2021-05-23 14:29:25.681,11400,266,6,100,False,0,car,0 days 00:00:41.178000,0 days 01:59:24.918000,1770.7533333333336
172,2021-05-23 14:29:25.921,10371,268,7,100,False,0,car,0 days 00:00:41.418000,0 days 01:59:25.158000,1788.62
173,2021-05-23 14:29:26.161,10479,270,7,100,False,0,car,0 days 00:00:41.658000,0 days 01:59:25.398000,1806.6200000000001
174,2021-05-23 14:29:26.401,10588,273,7,100,False,0,car,0 days 00:00:41.898000,0 days 01:59:25.638000,1824.8200000000002
175,2021-05-23 14:29:26.641,10654,276,7,100,False,0,car,0 days 00:00:42.138000,0 days 01:59:25.878000,1843.2200000000003
176,2021-05-23 14:29:26.881,10693,278,7,100,False,0,car,0 days 00:00:42.378000,0 days 01:59:26.118000,1861.753333333333
177,2021-05-23 14:29:27.121,10721,278,7,100,False,0,car,0 days 00:00:42.618000,0 days 01:59:26.358000,1880.2866666666666
178,2021-05-23 14:29:27.361,10609,279,7,100,False,0,car,0 days 00:00:42.858000,0 days 01:59:26.598000,1898.8866666666668
179,2021-05-23 14:29:27.601,10494,275,7,0,False,0,car,0 days 00:00:43.098000,0 days 01:59:26.838000,1917.2200000000003
180,2021-05-23 14:29:27.840,10264,266,7,0,False,0,car,0 days 00:00:43.337000,0 days 01:59:27.077000,1934.8794444444445
181,2021-05-23 14:29:28.080,9504,258,7,0,True,0,car,0 days 00:00:43.577000,0 days 01:59:27.317000,1952.0794444444446
182,2021-05-23 14:29:28.320,8758,241,7,0,True,0,car,0 days 00:00:43.817000,0 days 01:59:27.557000,1968.146111111111
183,2021-05-23 14:29:28.560,9128,212,7,0,True,0,car,0 days 00:00:44.057000,0 days 01:59:27.797000,1982.2794444444444
184,2021-05-23 14:29:28.761,9419,195,7,0,True,0,car,0 days 00:00:44.258000,0 days 01:59:27.998000,1993.1669444444444
185,2021-05-23 14:29:29.001,9453,179,5,0,True,0,car,0 days 00:00:44.498000,0 days 01:59:28.238000,2005.1002777777778
186,2021-05-23 14:29:29.241,9606,156,4,0,True,0,car,0 days 00:00:44.738000,0 days 01:59:28.478000,2015.5002777777777
187,2021-05-23 14:29:29.481,9417,142,3,0,True,0,car,0 days 00:00:44.978000,0 days 01:59:28.718000,2024.9669444444444
188,2021-05-23 14:29:29.721,9976,128,3,0,True,0,car,0 days 00:00:45.218000,0 days 01:59:28.958000,2033.5002777777777
189,2021-05-23 14:29:29.961,9195,111,2,0,True,0,car,0 days 00:00:45.458000,0 days 01:59:29.198000,2040.9002777777778
190,2021-05-23 14:29:30.201,8152,101,2,0,True,0,car,0 days 00:00:45.698000,0 days 01:59:29.438000,2047.633611111111
191,2021-05-23 14:29:30.441,7687,94,2,0,True,0,car,0 days 00:00:45.938000,0 days 01:59:29.678000,2053.900277777778
192,2021-05-23 14:29:30.681,7010,89,2,0,True,0,car,0 days 00:00:46.178000,0 days 01:59:29.918000,2059.833611111111
193,2021-05-23 14:29:30.921,6770,84,2,0,True,0,car,0 days 00:00:46.418000,0 days 01:59:30.158000,2065.433611111111
194,2021-05-23 14:29:31.161,6248,78,2,0,True,0,car,0 days 00:00:46.658000,0 days 01:59:30.398000,2070.633611111111
195,2021-05-23 14:29:31.401,5823,74,2,0,True,0,car,0 days 00:00:46.898000,0 days 01:59:30.638000,2075.5669444444443
196,2021-05-23 14:29:31.641,5592,70,2,0,False,0,car,0 days 00:00:47.138000,0 days 01:59:30.878000,2080.233611111111
197,2021-05-23 14:29:31.881,5643,66,2,5,False,0,car,0 days 00:00:47.378000,0 days 01:59:31.118000,2084.633611111111
198,2021-05-23 14:29:32.121,6060,65,2,11,False,0,car,0 days 00:00:47.618000,0 days 01:59:31.358000,2088.9669444444444
199,2021-05-23 14:29:32.361,6308,67,2,42,False,0,car,0 days 00:00:47.858000,0 days 01:59:31.598000,2093.433611111111
200,2021-05-23 14:29:32.601,6419,73,2,50,False,0,car,0 days 00:00:48.098000,0 days 01:59:31.838000,2098.300277777778
201,2021-05-23 14:29:32.841,7401,84,2,62,False,0,car,0 days 00:00:48.338000,0 days 01:59:32.078000,2103.900277777778
202,2021-05-23 14:29:33.081,8862,92,2,72,False,0,car,0 days 00:00:48.578000,0 days 01:59:32.318000,2110.033611111111
203,2021-05-23 14:29:33.321,10435,103,2,83,False,0,car,0 days 00:00:48.818000,0 days 01:59:32.558000,2116.900277777778
204,2021-05-23 14:29:33.561,10870,119,2,90,False,0,car,0 days 00:00:49.058000,0 days 01:59:32.798000,2124.8336111111107
205,2021-05-23 14:29:33.801,10184,125,2,100,False,0,car,0 days 00:00:49.298000,0 days 01:59:33.038000,2133.166944444444
206,2021-05-23 14:29:34.041,11118,140,3,100,False,0,car,0 days 00:00:49.538000,0 days 01:59:33.278000,2142.5002777777777
207,2021-05-23 14:29:34.281,11716,157,3,100,False,0,car,0 days 00:00:49.778000,0 days 01:59:33.518000,2152.9669444444444
208,2021-05-23 14:29:34.520,10891,167,3,100,False,0,car,0 days 00:00:50.017000,0 days 01:59:33.757000,2164.0538888888887
