,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
210,2021-05-23 14:14:23.958,12021,169,3,100,False,0,car,0 days 00:00:50.513000,0 days 01:44:23.195000,2170.981666666667
211,2021-05-23 14:14:24.198,10888,177,4,100,False,0,car,0 days 00:00:50.753000,0 days 01:44:23.435000,2182.7816666666668
212,2021-05-23 14:14:24.438,11436,189,4,100,False,0,car,0 days 00:00:50.993000,0 days 01:44:23.675000,2195.3816666666667
213,2021-05-23 14:14:24.678,11628,196,4,100,False,0,car,0 days 00:00:51.233000,0 days 01:44:23.915000,2208.4483333333333
214,2021-05-23 14:14:24.918,10562,203,4,100,False,0,car,0 days 00:00:51.473000,0 days 01:44:24.155000,2221.9816666666666
215,2021-05-23 14:14:25.158,10842,211,5,100,False,0,car,0 days 00:00:51.713000,0 days 01:44:24.395000,2236.0483333333327
216,2021-05-23 14:14:25.398,10948,215,5,100,False,0,car,0 days 00:00:51.953000,0 days 01:44:24.635000,2250.381666666666
217,2021-05-23 14:14:25.638,11178,218,5,0,True,0,car,0 days 00:00:52.193000,0 days 01:44:24.875000,2264.9149999999995
218,2021-05-23 14:14:25.878,10485,210,5,0,True,0,car,0 days 00:00:52.433000,0 days 01:44:25.115000,2278.914999999999
219,2021-05-23 14:14:26.118,10252,198,5,0,True,0,car,0 days 00:00:52.673000,0 days 01:44:25.355000,2292.1149999999993
220,2021-05-23 14:14:26.358,10672,181,5,0,True,0,car,0 days 00:00:52.913000,0 days 01:44:25.595000,2304.181666666666
221,2021-05-23 14:14:26.598,10131,173,4,0,True,0,car,0 days 00:00:53.153000,0 days 01:44:25.835000,2315.7149999999992
222,2021-05-23 14:14:26.838,9650,165,4,0,False,0,car,0 days 00:00:53.393000,0 days 01:44:26.075000,2326.714999999999
223,2021-05-23 14:14:27.078,9472,162,4,0,False,0,car,0 days 00:00:53.633000,0 days 01:44:26.315000,2337.514999999999
224,2021-05-23 14:14:27.318,9467,159,4,45,False,0,car,0 days 00:00:53.873000,0 days 01:44:26.555000,2348.114999999999
225,2021-05-23 14:14:27.519,9585,158,4,59,False,0,car,0 days 00:00:54.074000,0 days 01:44:26.756000,2356.9366666666656
226,2021-05-23 14:14:27.759,9826,162,4,79,False,0,car,0 days 00:00:54.314000,0 days 01:44:26.996000,2367.7366666666653
227,2021-05-23 14:14:27.999,10187,168,4,90,False,0,car,0 days 00:00:54.554000,0 days 01:44:27.236000,2378.9366666666656
228,2021-05-23 14:14:28.239,10849,179,4,100,False,0,car,0 days 00:00:54.794000,0 days 01:44:27.476000,2390.869999999999
229,2021-05-23 14:14:28.479,11264,186,4,100,False,0,car,0 days 00:00:55.034000,0 days 01:44:27.716000,2403.269999999999
230,2021-05-23 14:14:28.718,11668,193,4,100,False,0,car,0 days 00:00:55.273000,0 days 01:44:27.955000,2416.0830555555544
231,2021-05-23 14:14:28.958,10678,202,4,100,False,0,car,0 days 00:00:55.513000,0 days 01:44:28.195000,2429.549722222221
232,2021-05-23 14:14:29.198,10678,207,5,100,False,0,car,0 days 00:00:55.753000,0 days 01:44:28.435000,2443.349722222221
233,2021-05-23 14:14:29.438,11084,214,5,100,False,0,car,0 days 00:00:55.993000,0 days 01:44:28.675000,2457.6163888888877
234,2021-05-23 14:14:29.678,9824,218,5,83,False,0,car,0 days 00:00:56.233000,0 days 01:44:28.915000,2472.149722222221
235,2021-05-23 14:14:29.918,9621,219,6,74,False,0,car,0 days 00:00:56.473000,0 days 01:44:29.155000,2486.749722222221
236,2021-05-23 14:14:30.158,9569,217,6,74,False,0,car,0 days 00:00:56.713000,0 days 01:44:29.395000,2501.216388888887
237,2021-05-23 14:14:30.398,9714,219,6,91,False,0,car,0 days 00:00:56.953000,0 days 01:44:29.635000,2515.816388888887
238,2021-05-23 14:14:30.638,9916,223,6,100,False,0,car,0 days 00:00:57.193000,0 days 01:44:29.875000,2530.683055555554
239,2021-05-23 14:14:30.918,10169,226,6,100,False,0,car,0 days 00:00:57.473000,0 days 01:44:30.155000,2548.260833333332
240,2021-05-23 14:14:31.158,9655,226,6,0,False,0,car,0 days 00:00:57.713000,0 days 01:44:30.395000,2563.327499999998
241,2021-05-23 14:14:31.398,9513,221,6,0,False,0,car,0 days 00:00:57.953000,0 days 01:44:30.635000,2578.0608333333316
242,2021-05-23 14:14:31.638,9191,211,6,0,True,0,car,0 days 00:00:58.193000,0 days 01:44:30.875000,2592.1274999999982
243,2021-05-23 14:14:31.878,9368,205,6,0,True,0,car,0 days 00:00:58.433000,0 days 01:44:31.115000,2605.794166666665
244,2021-05-23 14:14:32.118,9847,179,6,0,True,0,car,0 days 00:00:58.673000,0 days 01:44:31.355000,2617.727499999998
245,2021-05-23 14:14:32.358,10501,159,6,0,True,0,car,0 days 00:00:58.913000,0 days 01:44:31.595000,2628.327499999998
246,2021-05-23 14:14:32.598,10649,149,4,0,True,0,car,0 days 00:00:59.153000,0 days 01:44:31.835000,2638.2608333333314
247,2021-05-23 14:14:32.838,10369,139,3,0,True,0,car,0 days 00:00:59.393000,0 days 01:44:32.075000,2647.527499999998
248,2021-05-23 14:14:33.078,9285,135,3,0,True,0,car,0 days 00:00:59.633000,0 days 01:44:32.315000,2656.527499999998
249,2021-05-23 14:14:33.318,9047,131,3,0,True,0,car,0 days 00:00:59.873000,0 days 01:44:32.555000,2665.2608333333314
250,2021-05-23 14:14:33.558,9047,126,3,0,False,0,car,0 days 00:01:00.113000,0 days 01:44:32.795000,2673.6608333333315
251,2021-05-23 14:14:33.798,8558,123,3,0,False,0,car,0 days 00:01:00.353000,0 days 01:44:33.035000,2681.8608333333314
252,2021-05-23 14:14:34.038,8528,122,3,0,False,0,car,0 days 00:01:00.593000,0 days 01:44:33.275000,2689.9941666666646
253,2021-05-23 14:14:34.239,8203,115,3,21,False,0,car,0 days 00:01:00.794000,0 days 01:44:33.476000,2696.414999999998
254,2021-05-23 14:14:34.479,8503,116,3,49,False,0,car,0 days 00:01:01.034000,0 days 01:44:33.716000,2704.1483333333317
255,2021-05-23 14:14:34.719,8934,120,3,65,False,0,car,0 days 00:01:01.274000,0 days 01:44:33.956000,2712.1483333333317
256,2021-05-23 14:14:34.959,9458,129,3,83,False,0,car,0 days 00:01:01.514000,0 days 01:44:34.196000,2720.7483333333316
257,2021-05-23 14:14:35.199,10158,138,3,91,False,0,car,0 days 00:01:01.754000,0 days 01:44:34.436000,2729.948333333332
258,2021-05-23 14:14:35.438,10826,154,3,100,False,0,car,0 days 00:01:01.993000,0 days 01:44:34.675000,2740.1722222222206
259,2021-05-23 14:14:35.678,11891,163,3,100,False,0,car,0 days 00:01:02.233000,0 days 01:44:34.915000,2751.0388888888874
260,2021-05-23 14:14:35.918,11891,170,3,100,False,0,car,0 days 00:01:02.473000,0 days 01:44:35.155000,2762.372222222221
261,2021-05-23 14:14:36.158,10929,175,4,100,False,0,car,0 days 00:01:02.713000,0 days 01:44:35.395000,2774.0388888888874
262,2021-05-23 14:14:36.398,10961,186,4,48,False,0,car,0 days 00:01:02.953000,0 days 01:44:35.635000,2786.4388888888875
263,2021-05-23 14:14:36.638,10865,184,4,0,False,0,car,0 days 00:01:03.193000,0 days 01:44:35.875000,2798.7055555555544
264,2021-05-23 14:14:36.878,10865,184,4,0,True,0,car,0 days 00:01:03.433000,0 days 01:44:36.115000,2810.9722222222213
265,2021-05-23 14:14:37.118,9540,158,4,0,True,0,car,0 days 00:01:03.673000,0 days 01:44:36.355000,2821.5055555555546
266,2021-05-23 14:14:37.358,10210,138,4,0,True,0,car,0 days 00:01:03.913000,0 days 01:44:36.595000,2830.705555555555
267,2021-05-23 14:14:37.598,10421,124,3,0,True,0,car,0 days 00:01:04.153000,0 days 01:44:36.835000,2838.9722222222217
268,2021-05-23 14:14:37.838,8782,102,2,0,True,0,car,0 days 00:01:04.393000,0 days 01:44:37.075000,2845.7722222222214
269,2021-05-23 14:14:38.078,7481,91,2,0,True,0,car,0 days 00:01:04.633000,0 days 01:44:37.315000,2851.8388888888885
270,2021-05-23 14:14:38.318,6753,83,2,0,True,0,car,0 days 00:01:04.873000,0 days 01:44:37.555000,2857.372222222222
271,2021-05-23 14:14:38.558,6259,76,2,0,True,0,car,0 days 00:01:05.113000,0 days 01:44:37.795000,2862.4388888888884
272,2021-05-23 14:14:38.798,6067,73,2,0,False,0,car,0 days 00:01:05.353000,0 days 01:44:38.035000,2867.305555555555
273,2021-05-23 14:14:39.038,5784,70,2,0,False,0,car,0 days 00:01:05.593000,0 days 01:44:38.275000,2871.9722222222217
274,2021-05-23 14:14:39.278,5495,68,2,0,False,0,car,0 days 00:01:05.833000,0 days 01:44:38.515000,2876.505555555555
275,2021-05-23 14:14:39.518,5182,65,2,0,False,0,car,0 days 00:01:06.073000,0 days 01:44:38.755000,2880.8388888888885
276,2021-05-23 14:14:39.758,5476,66,2,10,False,0,car,0 days 00:01:06.313000,0 days 01:44:38.995000,2885.2388888888886
277,2021-05-23 14:14:39.998,5668,61,2,21,False,0,car,0 days 00:01:06.553000,0 days 01:44:39.235000,2889.305555555555
278,2021-05-23 14:14:40.238,5869,64,2,38,False,0,car,0 days 00:01:06.793000,0 days 01:44:39.475000,2893.572222222222
279,2021-05-23 14:14:40.478,6323,69,2,47,False,0,car,0 days 00:01:07.033000,0 days 01:44:39.715000,2898.172222222222
280,2021-05-23 14:14:40.679,6745,75,2,53,False,0,car,0 days 00:01:07.234000,0 days 01:44:39.916000,2902.359722222222
281,2021-05-23 14:14:40.919,7636,81,2,61,False,0,car,0 days 00:01:07.474000,0 days 01:44:40.156000,2907.759722222222
282,2021-05-23 14:14:41.159,8490,93,2,70,False,0,car,0 days 00:01:07.714000,0 days 01:44:40.396000,2913.959722222222
283,2021-05-23 14:14:41.399,9319,101,2,74,False,0,car,0 days 00:01:07.954000,0 days 01:44:40.636000,2920.6930555555555
284,2021-05-23 14:14:41.639,9173,111,2,0,True,0,car,0 days 00:01:08.194000,0 days 01:44:40.876000,2928.093055555555
285,2021-05-23 14:14:41.879,8769,106,2,0,True,0,car,0 days 00:01:08.434000,0 days 01:44:41.116000,2935.1597222222217
286,2021-05-23 14:14:42.118,8016,99,2,0,True,0,car,0 days 00:01:08.673000,0 days 01:44:41.355000,2941.732222222222
287,2021-05-23 14:14:42.358,7657,90,2,0,True,0,car,0 days 00:01:08.913000,0 days 01:44:41.595000,2947.732222222222
288,2021-05-23 14:14:42.598,7181,88,2,0,True,0,car,0 days 00:01:09.153000,0 days 01:44:41.835000,2953.5988888888883
289,2021-05-23 14:14:42.838,6754,82,2,0,False,0,car,0 days 00:01:09.393000,0 days 01:44:42.075000,2959.065555555555
290,2021-05-23 14:14:43.078,6601,80,2,2,False,0,car,0 days 00:01:09.633000,0 days 01:44:42.315000,2964.3988888888885
291,2021-05-23 14:14:43.318,7097,78,2,20,False,0,car,0 days 00:01:09.873000,0 days 01:44:42.555000,2969.5988888888883
292,2021-05-23 14:14:43.558,7652,81,2,42,False,0,car,0 days 00:01:10.113000,0 days 01:44:42.795000,2974.9988888888884
293,2021-05-23 14:14:43.798,7925,86,2,56,False,0,car,0 days 00:01:10.353000,0 days 01:44:43.035000,2980.732222222222
294,2021-05-23 14:14:44.038,8521,99,2,72,False,0,car,0 days 00:01:10.593000,0 days 01:44:43.275000,2987.332222222222
295,2021-05-23 14:14:44.278,8801,99,2,72,False,0,car,0 days 00:01:10.833000,0 days 01:44:43.515000,2993.9322222222218
296,2021-05-23 14:14:44.518,10481,114,2,82,False,0,car,0 days 00:01:11.073000,0 days 01:44:43.755000,3001.532222222222
297,2021-05-23 14:14:44.758,10762,129,2,94,False,0,car,0 days 00:01:11.313000,0 days 01:44:43.995000,3010.132222222222
298,2021-05-23 14:14:44.998,10571,145,3,100,False,0,car,0 days 00:01:11.553000,0 days 01:44:44.235000,3019.798888888889
299,2021-05-23 14:14:45.238,11620,160,3,100,False,0,car,0 days 00:01:11.793000,0 days 01:44:44.475000,3030.4655555555555
300,2021-05-23 14:14:45.518,11167,160,3,100,False,0,car,0 days 00:01:12.073000,0 days 01:44:44.755000,3042.91
301,2021-05-23 14:14:45.758,10980,177,4,100,False,0,car,0 days 00:01:12.313000,0 days 01:44:44.995000,3054.7099999999996
302,2021-05-23 14:14:45.998,11441,189,4,100,False,0,car,0 days 00:01:12.553000,0 days 01:44:45.235000,3067.31
303,2021-05-23 14:14:46.238,11734,200,4,100,False,0,car,0 days 00:01:12.793000,0 days 01:44:45.475000,3080.643333333333
304,2021-05-23 14:14:46.478,10474,205,5,100,False,0,car,0 days 00:01:13.033000,0 days 01:44:45.715000,3094.3099999999995
305,2021-05-23 14:14:46.718,10947,211,5,100,False,0,car,0 days 00:01:13.273000,0 days 01:44:45.955000,3108.3766666666666
306,2021-05-23 14:14:46.958,11286,219,5,100,False,0,car,0 days 00:01:13.513000,0 days 01:44:46.195000,3122.9766666666665
307,2021-05-23 14:14:47.198,11500,222,5,100,False,0,car,0 days 00:01:13.753000,0 days 01:44:46.435000,3137.776666666666
308,2021-05-23 14:14:47.399,11587,228,5,100,False,0,car,0 days 00:01:13.954000,0 days 01:44:46.636000,3150.5066666666667
309,2021-05-23 14:14:47.639,11552,232,5,100,False,0,car,0 days 00:01:14.194000,0 days 01:44:46.876000,3165.973333333333
310,2021-05-23 14:14:47.879,10380,237,6,100,False,0,car,0 days 00:01:14.434000,0 days 01:44:47.116000,3181.7733333333335
311,2021-05-23 14:14:48.119,10651,241,6,100,False,0,car,0 days 00:01:14.674000,0 days 01:44:47.356000,3197.8399999999997
312,2021-05-23 14:14:48.359,10805,244,6,100,False,0,car,0 days 00:01:14.914000,0 days 01:44:47.596000,3214.106666666666
313,2021-05-23 14:14:48.599,10940,248,6,100,False,0,car,0 days 00:01:15.154000,0 days 01:44:47.836000,3230.64
314,2021-05-23 14:14:48.838,11108,253,6,100,False,0,car,0 days 00:01:15.393000,0 days 01:44:48.075000,3247.436388888888
315,2021-05-23 14:14:49.078,11246,256,6,100,False,0,car,0 days 00:01:15.633000,0 days 01:44:48.315000,3264.5030555555554
316,2021-05-23 14:14:49.318,11330,258,6,100,False,0,car,0 days 00:01:15.873000,0 days 01:44:48.555000,3281.7030555555552
