,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:35:51.442,11815,190,4,100,False,0,car,0 days 00:00:50.477000,0 days 02:05:50.679000,2201.71638888889
210,2021-05-23 14:35:51.682,11255,203,4,100,False,0,car,0 days 00:00:50.717000,0 days 02:05:50.919000,2215.249722222223
211,2021-05-23 14:35:51.922,10692,207,5,100,False,0,car,0 days 00:00:50.957000,0 days 02:05:51.159000,2229.049722222223
212,2021-05-23 14:35:52.162,10907,212,5,0,False,0,car,0 days 00:00:51.197000,0 days 02:05:51.399000,2243.1830555555566
213,2021-05-23 14:35:52.402,10509,207,5,0,False,0,car,0 days 00:00:51.437000,0 days 02:05:51.639000,2256.983055555557
214,2021-05-23 14:35:52.642,10107,201,5,0,False,0,car,0 days 00:00:51.677000,0 days 02:05:51.879000,2270.383055555557
215,2021-05-23 14:35:52.922,9662,197,5,0,True,0,car,0 days 00:00:51.957000,0 days 02:05:52.159000,2285.705277777779
216,2021-05-23 14:35:53.162,8997,182,5,0,True,0,car,0 days 00:00:52.197000,0 days 02:05:52.399000,2297.838611111112
217,2021-05-23 14:35:53.402,9869,173,5,0,True,0,car,0 days 00:00:52.437000,0 days 02:05:52.639000,2309.3719444444455
218,2021-05-23 14:35:53.642,9707,166,4,0,False,0,car,0 days 00:00:52.677000,0 days 02:05:52.879000,2320.438611111112
219,2021-05-23 14:35:53.882,9516,163,4,0,False,0,car,0 days 00:00:52.917000,0 days 02:05:53.119000,2331.3052777777784
220,2021-05-23 14:35:54.122,9468,161,4,26,False,0,car,0 days 00:00:53.157000,0 days 02:05:53.359000,2342.038611111112
221,2021-05-23 14:35:54.362,9387,157,4,56,False,0,car,0 days 00:00:53.397000,0 days 02:05:53.599000,2352.5052777777787
222,2021-05-23 14:35:54.602,9810,159,4,74,False,0,car,0 days 00:00:53.637000,0 days 02:05:53.839000,2363.1052777777786
223,2021-05-23 14:35:54.842,10090,167,4,100,False,0,car,0 days 00:00:53.877000,0 days 02:05:54.079000,2374.238611111112
224,2021-05-23 14:35:55.082,10729,176,4,100,False,0,car,0 days 00:00:54.117000,0 days 02:05:54.319000,2385.9719444444454
225,2021-05-23 14:35:55.322,11374,184,4,100,False,0,car,0 days 00:00:54.357000,0 days 02:05:54.559000,2398.2386111111123
226,2021-05-23 14:35:55.562,11797,195,4,100,False,0,car,0 days 00:00:54.597000,0 days 02:05:54.799000,2411.238611111112
227,2021-05-23 14:35:55.802,12143,201,4,100,False,0,car,0 days 00:00:54.837000,0 days 02:05:55.039000,2424.638611111112
228,2021-05-23 14:35:56.042,10819,210,5,100,False,0,car,0 days 00:00:55.077000,0 days 02:05:55.279000,2438.638611111112
229,2021-05-23 14:35:56.282,10937,215,5,100,False,0,car,0 days 00:00:55.317000,0 days 02:05:55.519000,2452.971944444445
230,2021-05-23 14:35:56.522,11250,220,5,100,False,0,car,0 days 00:00:55.557000,0 days 02:05:55.759000,2467.638611111112
231,2021-05-23 14:35:56.761,9910,225,6,84,False,0,car,0 days 00:00:55.796000,0 days 02:05:55.998000,2482.5761111111124
232,2021-05-23 14:35:56.962,10004,226,6,78,False,0,car,0 days 00:00:55.997000,0 days 02:05:56.199000,2495.1944444444457
233,2021-05-23 14:35:57.202,9986,226,6,100,False,0,car,0 days 00:00:56.237000,0 days 02:05:56.439000,2510.261111111112
234,2021-05-23 14:35:57.442,10053,228,6,100,False,0,car,0 days 00:00:56.477000,0 days 02:05:56.679000,2525.461111111112
235,2021-05-23 14:35:57.682,10223,231,6,0,False,0,car,0 days 00:00:56.717000,0 days 02:05:56.919000,2540.861111111112
236,2021-05-23 14:35:57.922,9546,225,6,0,False,0,car,0 days 00:00:56.957000,0 days 02:05:57.159000,2555.8611111111118
237,2021-05-23 14:35:58.162,9448,217,6,0,False,0,car,0 days 00:00:57.197000,0 days 02:05:57.399000,2570.3277777777785
238,2021-05-23 14:35:58.402,9171,212,6,0,False,0,car,0 days 00:00:57.437000,0 days 02:05:57.639000,2584.461111111112
239,2021-05-23 14:35:58.642,8786,198,6,0,True,0,car,0 days 00:00:57.677000,0 days 02:05:57.879000,2597.6611111111124
240,2021-05-23 14:35:58.882,9142,183,6,0,True,0,car,0 days 00:00:57.917000,0 days 02:05:58.119000,2609.861111111112
241,2021-05-23 14:35:59.122,9794,168,6,0,True,0,car,0 days 00:00:58.157000,0 days 02:05:58.359000,2621.0611111111125
242,2021-05-23 14:35:59.362,10329,152,5,0,True,0,car,0 days 00:00:58.397000,0 days 02:05:58.599000,2631.1944444444457
243,2021-05-23 14:35:59.602,9778,144,3,0,True,0,car,0 days 00:00:58.637000,0 days 02:05:58.839000,2640.7944444444456
244,2021-05-23 14:35:59.842,9413,136,3,0,False,0,car,0 days 00:00:58.877000,0 days 02:05:59.079000,2649.861111111112
245,2021-05-23 14:36:00.082,9164,133,3,0,False,0,car,0 days 00:00:59.117000,0 days 02:05:59.319000,2658.727777777779
246,2021-05-23 14:36:00.322,8851,130,3,0,False,0,car,0 days 00:00:59.357000,0 days 02:05:59.559000,2667.3944444444455
247,2021-05-23 14:36:00.562,8632,124,3,0,False,0,car,0 days 00:00:59.597000,0 days 02:05:59.799000,2675.661111111112
248,2021-05-23 14:36:00.802,8381,124,3,0,False,0,car,0 days 00:00:59.837000,0 days 02:06:00.039000,2683.927777777779
249,2021-05-23 14:36:01.042,8450,120,3,21,False,0,car,0 days 00:01:00.077000,0 days 02:06:00.279000,2691.927777777779
250,2021-05-23 14:36:01.282,8525,115,3,53,False,0,car,0 days 00:01:00.317000,0 days 02:06:00.519000,2699.5944444444453
251,2021-05-23 14:36:01.522,8889,120,3,59,False,0,car,0 days 00:01:00.557000,0 days 02:06:00.759000,2707.5944444444453
252,2021-05-23 14:36:01.762,9746,130,3,83,False,0,car,0 days 00:01:00.797000,0 days 02:06:00.999000,2716.261111111112
253,2021-05-23 14:36:02.002,10553,139,3,100,False,0,car,0 days 00:01:01.037000,0 days 02:06:01.239000,2725.5277777777787
254,2021-05-23 14:36:02.242,11310,156,3,100,False,0,car,0 days 00:01:01.277000,0 days 02:06:01.479000,2735.9277777777784
255,2021-05-23 14:36:02.482,11644,165,3,100,False,0,car,0 days 00:01:01.517000,0 days 02:06:01.719000,2746.9277777777784
256,2021-05-23 14:36:02.722,10661,172,4,100,False,0,car,0 days 00:01:01.757000,0 days 02:06:01.959000,2758.394444444445
257,2021-05-23 14:36:02.962,10345,178,4,0,False,0,car,0 days 00:01:01.997000,0 days 02:06:02.199000,2770.261111111112
258,2021-05-23 14:36:03.202,10227,174,4,0,False,0,car,0 days 00:01:02.237000,0 days 02:06:02.439000,2781.8611111111118
259,2021-05-23 14:36:03.402,9945,173,4,0,False,0,car,0 days 00:01:02.437000,0 days 02:06:02.639000,2791.472222222223
260,2021-05-23 14:36:03.642,9656,165,4,0,True,0,car,0 days 00:01:02.677000,0 days 02:06:02.879000,2802.472222222223
261,2021-05-23 14:36:03.882,9144,158,4,0,True,0,car,0 days 00:01:02.917000,0 days 02:06:03.119000,2813.0055555555564
262,2021-05-23 14:36:04.122,9057,148,4,0,True,0,car,0 days 00:01:03.157000,0 days 02:06:03.359000,2822.872222222223
263,2021-05-23 14:36:04.362,9832,129,4,0,True,0,car,0 days 00:01:03.397000,0 days 02:06:03.599000,2831.472222222223
264,2021-05-23 14:36:04.602,9636,117,3,0,True,0,car,0 days 00:01:03.637000,0 days 02:06:03.839000,2839.272222222223
265,2021-05-23 14:36:04.842,8095,98,2,0,True,0,car,0 days 00:01:03.877000,0 days 02:06:04.079000,2845.805555555556
266,2021-05-23 14:36:05.082,7248,89,2,0,True,0,car,0 days 00:01:04.117000,0 days 02:06:04.319000,2851.7388888888895
267,2021-05-23 14:36:05.322,6627,82,2,0,True,0,car,0 days 00:01:04.357000,0 days 02:06:04.559000,2857.205555555556
268,2021-05-23 14:36:05.562,6074,77,2,0,False,0,car,0 days 00:01:04.597000,0 days 02:06:04.799000,2862.33888888889
269,2021-05-23 14:36:05.802,5866,73,2,0,False,0,car,0 days 00:01:04.837000,0 days 02:06:05.039000,2867.2055555555567
270,2021-05-23 14:36:06.042,5666,68,2,0,False,0,car,0 days 00:01:05.077000,0 days 02:06:05.279000,2871.73888888889
271,2021-05-23 14:36:06.282,5158,66,2,0,False,0,car,0 days 00:01:05.317000,0 days 02:06:05.519000,2876.13888888889
272,2021-05-23 14:36:06.522,4987,62,2,0,False,0,car,0 days 00:01:05.557000,0 days 02:06:05.759000,2880.2722222222233
273,2021-05-23 14:36:06.762,5709,58,2,16,False,0,car,0 days 00:01:05.797000,0 days 02:06:05.999000,2884.13888888889
274,2021-05-23 14:36:07.002,5713,61,2,23,False,0,car,0 days 00:01:06.037000,0 days 02:06:06.239000,2888.2055555555567
275,2021-05-23 14:36:07.242,6299,63,2,41,False,0,car,0 days 00:01:06.277000,0 days 02:06:06.479000,2892.4055555555565
276,2021-05-23 14:36:07.482,6793,68,2,50,False,0,car,0 days 00:01:06.517000,0 days 02:06:06.719000,2896.93888888889
277,2021-05-23 14:36:07.722,7022,73,2,55,False,0,car,0 days 00:01:06.757000,0 days 02:06:06.959000,2901.8055555555566
278,2021-05-23 14:36:07.962,7892,85,2,67,False,0,car,0 days 00:01:06.997000,0 days 02:06:07.199000,2907.472222222223
279,2021-05-23 14:36:08.202,8903,94,2,71,False,0,car,0 days 00:01:07.237000,0 days 02:06:07.439000,2913.73888888889
280,2021-05-23 14:36:08.442,9259,107,2,78,False,0,car,0 days 00:01:07.477000,0 days 02:06:07.679000,2920.872222222223
281,2021-05-23 14:36:08.682,9527,111,2,0,True,0,car,0 days 00:01:07.717000,0 days 02:06:07.919000,2928.272222222223
282,2021-05-23 14:36:08.922,8561,105,2,0,True,0,car,0 days 00:01:07.957000,0 days 02:06:08.159000,2935.2722222222233
283,2021-05-23 14:36:09.162,7731,94,2,0,True,0,car,0 days 00:01:08.197000,0 days 02:06:08.399000,2941.5388888888897
284,2021-05-23 14:36:09.402,7527,93,2,0,False,0,car,0 days 00:01:08.437000,0 days 02:06:08.639000,2947.7388888888895
285,2021-05-23 14:36:09.642,7053,85,2,0,False,0,car,0 days 00:01:08.677000,0 days 02:06:08.879000,2953.4055555555565
286,2021-05-23 14:36:09.882,6822,83,2,0,False,0,car,0 days 00:01:08.917000,0 days 02:06:09.119000,2958.93888888889
287,2021-05-23 14:36:10.082,6514,79,2,5,False,0,car,0 days 00:01:09.117000,0 days 02:06:09.319000,2963.327777777779
288,2021-05-23 14:36:10.322,6949,77,2,20,False,0,car,0 days 00:01:09.357000,0 days 02:06:09.559000,2968.461111111112
289,2021-05-23 14:36:10.562,7519,80,2,39,False,0,car,0 days 00:01:09.597000,0 days 02:06:09.799000,2973.7944444444456
290,2021-05-23 14:36:10.802,7746,85,2,52,False,0,car,0 days 00:01:09.837000,0 days 02:06:10.039000,2979.461111111112
291,2021-05-23 14:36:11.042,8427,97,2,77,False,0,car,0 days 00:01:10.077000,0 days 02:06:10.279000,2985.927777777779
292,2021-05-23 14:36:11.282,9425,108,2,80,False,0,car,0 days 00:01:10.317000,0 days 02:06:10.519000,2993.127777777779
293,2021-05-23 14:36:11.522,10965,112,2,86,False,0,car,0 days 00:01:10.557000,0 days 02:06:10.759000,3000.594444444446
294,2021-05-23 14:36:11.762,10339,133,2,100,False,0,car,0 days 00:01:10.797000,0 days 02:06:10.999000,3009.4611111111126
295,2021-05-23 14:36:12.002,10652,144,3,100,False,0,car,0 days 00:01:11.037000,0 days 02:06:11.239000,3019.0611111111125
296,2021-05-23 14:36:12.242,11192,161,3,100,False,0,car,0 days 00:01:11.277000,0 days 02:06:11.479000,3029.7944444444456
297,2021-05-23 14:36:12.482,10851,169,3,100,False,0,car,0 days 00:01:11.517000,0 days 02:06:11.719000,3041.0611111111125
298,2021-05-23 14:36:12.722,10942,178,4,100,False,0,car,0 days 00:01:11.757000,0 days 02:06:11.959000,3052.927777777779
299,2021-05-23 14:36:12.962,11475,190,4,100,False,0,car,0 days 00:01:11.997000,0 days 02:06:12.199000,3065.5944444444453
300,2021-05-23 14:36:13.202,11930,198,4,100,False,0,car,0 days 00:01:12.237000,0 days 02:06:12.439000,3078.7944444444456
301,2021-05-23 14:36:13.442,10950,206,5,100,False,0,car,0 days 00:01:12.477000,0 days 02:06:12.679000,3092.5277777777787
302,2021-05-23 14:36:13.682,10937,213,5,100,False,0,car,0 days 00:01:12.717000,0 days 02:06:12.919000,3106.7277777777786
303,2021-05-23 14:36:13.922,11361,218,5,100,False,0,car,0 days 00:01:12.957000,0 days 02:06:13.159000,3121.2611111111123
304,2021-05-23 14:36:14.162,11624,226,5,100,False,0,car,0 days 00:01:13.197000,0 days 02:06:13.399000,3136.3277777777785
305,2021-05-23 14:36:14.402,11833,229,5,100,False,0,car,0 days 00:01:13.437000,0 days 02:06:13.639000,3151.594444444445
306,2021-05-23 14:36:14.642,10934,236,5,100,False,0,car,0 days 00:01:13.677000,0 days 02:06:13.879000,3167.327777777779
307,2021-05-23 14:36:14.882,10527,240,6,100,False,0,car,0 days 00:01:13.917000,0 days 02:06:14.119000,3183.3277777777785
308,2021-05-23 14:36:15.122,10862,242,6,100,False,0,car,0 days 00:01:14.157000,0 days 02:06:14.359000,3199.4611111111126
309,2021-05-23 14:36:15.362,10987,250,6,100,False,0,car,0 days 00:01:14.397000,0 days 02:06:14.599000,3216.127777777779
310,2021-05-23 14:36:15.602,11112,253,6,100,False,0,car,0 days 00:01:14.637000,0 days 02:06:14.839000,3232.9944444444454
311,2021-05-23 14:36:15.842,11226,256,6,100,False,0,car,0 days 00:01:14.877000,0 days 02:06:15.079000,3250.061111111113
312,2021-05-23 14:36:16.082,11252,257,6,100,False,0,car,0 days 00:01:15.117000,0 days 02:06:15.319000,3267.1944444444457
313,2021-05-23 14:36:16.322,11357,258,6,100,False,0,car,0 days 00:01:15.357000,0 days 02:06:15.559000,3284.3944444444455
