,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:48:20.233,11034,123,2,89,False,0,car,0 days 00:00:50.454000,0 days 01:18:19.470000,2134.3294444444427
210,2021-05-23 13:48:20.473,12035,133,2,91,False,0,car,0 days 00:00:50.694000,0 days 01:18:19.710000,2143.1961111111095
211,2021-05-23 13:48:20.713,11067,143,3,100,False,0,car,0 days 00:00:50.934000,0 days 01:18:19.950000,2152.729444444443
212,2021-05-23 13:48:20.953,11350,154,3,100,False,0,car,0 days 00:00:51.174000,0 days 01:18:20.190000,2162.9961111111097
213,2021-05-23 13:48:21.193,11949,168,3,100,False,0,car,0 days 00:00:51.414000,0 days 01:18:20.430000,2174.1961111111095
214,2021-05-23 13:48:21.433,10897,175,4,100,False,0,car,0 days 00:00:51.654000,0 days 01:18:20.670000,2185.8627777777765
215,2021-05-23 13:48:21.673,11505,188,4,100,False,0,car,0 days 00:00:51.894000,0 days 01:18:20.910000,2198.39611111111
216,2021-05-23 13:48:21.913,11910,195,4,100,False,0,car,0 days 00:00:52.134000,0 days 01:18:21.150000,2211.3961111111093
217,2021-05-23 13:48:22.114,11463,198,4,100,False,0,car,0 days 00:00:52.335000,0 days 01:18:21.351000,2222.451111111109
218,2021-05-23 13:48:22.394,10514,210,5,100,False,0,car,0 days 00:00:52.615000,0 days 01:18:21.631000,2238.7844444444427
219,2021-05-23 13:48:22.634,11119,218,5,100,False,0,car,0 days 00:00:52.855000,0 days 01:18:21.871000,2253.317777777776
220,2021-05-23 13:48:22.874,11345,223,5,100,False,0,car,0 days 00:00:53.095000,0 days 01:18:22.111000,2268.1844444444428
221,2021-05-23 13:48:23.114,10888,224,5,0,True,0,car,0 days 00:00:53.335000,0 days 01:18:22.351000,2283.1177777777757
222,2021-05-23 13:48:23.354,9694,194,5,0,True,0,car,0 days 00:00:53.575000,0 days 01:18:22.591000,2296.051111111109
223,2021-05-23 13:48:23.594,10078,186,5,0,True,0,car,0 days 00:00:53.815000,0 days 01:18:22.831000,2308.451111111109
224,2021-05-23 13:48:23.834,9769,166,4,0,True,0,car,0 days 00:00:54.055000,0 days 01:18:23.071000,2319.517777777776
225,2021-05-23 13:48:24.074,9329,162,4,0,False,0,car,0 days 00:00:54.295000,0 days 01:18:23.311000,2330.3177777777755
226,2021-05-23 13:48:24.314,9321,158,4,18,False,0,car,0 days 00:00:54.535000,0 days 01:18:23.551000,2340.851111111109
227,2021-05-23 13:48:24.554,9405,154,4,55,False,0,car,0 days 00:00:54.775000,0 days 01:18:23.791000,2351.1177777777757
228,2021-05-23 13:48:24.794,9674,156,4,80,False,0,car,0 days 00:00:55.015000,0 days 01:18:24.031000,2361.5177777777753
229,2021-05-23 13:48:25.034,10076,164,4,92,False,0,car,0 days 00:00:55.255000,0 days 01:18:24.271000,2372.4511111111087
230,2021-05-23 13:48:25.274,10713,172,4,100,False,0,car,0 days 00:00:55.495000,0 days 01:18:24.511000,2383.9177777777754
231,2021-05-23 13:48:25.514,10896,179,4,100,False,0,car,0 days 00:00:55.735000,0 days 01:18:24.751000,2395.851111111109
232,2021-05-23 13:48:25.754,11362,187,4,100,False,0,car,0 days 00:00:55.975000,0 days 01:18:24.991000,2408.317777777775
233,2021-05-23 13:48:25.994,12020,196,4,100,False,0,car,0 days 00:00:56.215000,0 days 01:18:25.231000,2421.3844444444417
234,2021-05-23 13:48:26.233,11550,206,4,100,False,0,car,0 days 00:00:56.454000,0 days 01:18:25.470000,2435.0605555555526
235,2021-05-23 13:48:26.473,10952,210,5,100,False,0,car,0 days 00:00:56.694000,0 days 01:18:25.710000,2449.0605555555526
236,2021-05-23 13:48:26.713,10553,213,5,80,False,0,car,0 days 00:00:56.934000,0 days 01:18:25.950000,2463.260555555553
237,2021-05-23 13:48:26.953,9465,213,6,72,False,0,car,0 days 00:00:57.174000,0 days 01:18:26.190000,2477.460555555553
238,2021-05-23 13:48:27.193,9480,214,6,76,False,0,car,0 days 00:00:57.414000,0 days 01:18:26.430000,2491.7272222222196
239,2021-05-23 13:48:27.433,9590,215,6,97,False,0,car,0 days 00:00:57.654000,0 days 01:18:26.670000,2506.060555555553
240,2021-05-23 13:48:27.673,9675,217,6,100,False,0,car,0 days 00:00:57.894000,0 days 01:18:26.910000,2520.5272222222197
241,2021-05-23 13:48:27.913,9878,222,6,100,False,0,car,0 days 00:00:58.134000,0 days 01:18:27.150000,2535.3272222222195
242,2021-05-23 13:48:28.153,10091,225,6,100,False,0,car,0 days 00:00:58.374000,0 days 01:18:27.390000,2550.3272222222195
243,2021-05-23 13:48:28.393,10141,229,6,100,False,0,car,0 days 00:00:58.614000,0 days 01:18:27.630000,2565.5938888888863
244,2021-05-23 13:48:28.594,10040,231,6,100,False,0,car,0 days 00:00:58.815000,0 days 01:18:27.831000,2578.4913888888864
245,2021-05-23 13:48:28.834,9334,223,6,0,True,0,car,0 days 00:00:59.055000,0 days 01:18:28.071000,2593.358055555553
246,2021-05-23 13:48:29.114,10331,194,5,0,True,0,car,0 days 00:00:59.335000,0 days 01:18:28.351000,2608.4469444444417
247,2021-05-23 13:48:29.354,10218,168,5,0,True,0,car,0 days 00:00:59.575000,0 days 01:18:28.591000,2619.646944444442
248,2021-05-23 13:48:29.594,10353,154,4,0,True,0,car,0 days 00:00:59.815000,0 days 01:18:28.831000,2629.913611111109
249,2021-05-23 13:48:29.834,9736,145,3,0,True,0,car,0 days 00:01:00.055000,0 days 01:18:29.071000,2639.580277777776
250,2021-05-23 13:48:30.074,9085,136,3,0,True,0,car,0 days 00:01:00.295000,0 days 01:18:29.311000,2648.6469444444424
251,2021-05-23 13:48:30.314,8908,130,3,0,False,0,car,0 days 00:01:00.535000,0 days 01:18:29.551000,2657.313611111109
252,2021-05-23 13:48:30.554,8600,124,3,0,False,0,car,0 days 00:01:00.775000,0 days 01:18:29.791000,2665.580277777776
253,2021-05-23 13:48:30.794,8164,121,3,0,True,0,car,0 days 00:01:01.015000,0 days 01:18:30.031000,2673.6469444444424
254,2021-05-23 13:48:31.034,7979,115,3,0,False,0,car,0 days 00:01:01.255000,0 days 01:18:30.271000,2681.313611111109
255,2021-05-23 13:48:31.274,8123,115,3,10,False,0,car,0 days 00:01:01.495000,0 days 01:18:30.511000,2688.9802777777754
256,2021-05-23 13:48:31.514,8051,110,3,28,False,0,car,0 days 00:01:01.735000,0 days 01:18:30.751000,2696.313611111109
257,2021-05-23 13:48:31.794,8476,113,3,53,False,0,car,0 days 00:01:02.015000,0 days 01:18:31.031000,2705.1024999999977
258,2021-05-23 13:48:32.034,8861,119,3,71,False,0,car,0 days 00:01:02.255000,0 days 01:18:31.271000,2713.035833333331
259,2021-05-23 13:48:32.274,9610,126,3,87,False,0,car,0 days 00:01:02.495000,0 days 01:18:31.511000,2721.435833333331
260,2021-05-23 13:48:32.514,10218,136,3,91,False,0,car,0 days 00:01:02.735000,0 days 01:18:31.751000,2730.502499999998
261,2021-05-23 13:48:32.754,11026,151,3,100,False,0,car,0 days 00:01:02.975000,0 days 01:18:31.991000,2740.5691666666644
262,2021-05-23 13:48:32.993,11471,151,3,100,False,0,car,0 days 00:01:03.214000,0 days 01:18:32.230000,2750.593888888887
263,2021-05-23 13:48:33.233,10609,172,4,100,False,0,car,0 days 00:01:03.454000,0 days 01:18:32.470000,2762.060555555553
264,2021-05-23 13:48:33.473,11199,180,4,100,False,0,car,0 days 00:01:03.694000,0 days 01:18:32.710000,2774.060555555553
265,2021-05-23 13:48:33.713,11573,187,4,100,False,0,car,0 days 00:01:03.934000,0 days 01:18:32.950000,2786.5272222222197
266,2021-05-23 13:48:33.953,10695,187,4,0,True,0,car,0 days 00:01:04.174000,0 days 01:18:33.190000,2798.9938888888864
267,2021-05-23 13:48:34.193,10324,173,4,0,True,0,car,0 days 00:01:04.414000,0 days 01:18:33.430000,2810.5272222222197
268,2021-05-23 13:48:34.433,10436,151,3,0,True,0,car,0 days 00:01:04.654000,0 days 01:18:33.670000,2820.593888888887
269,2021-05-23 13:48:34.673,10889,136,3,0,True,0,car,0 days 00:01:04.894000,0 days 01:18:33.910000,2829.6605555555534
270,2021-05-23 13:48:34.913,9813,122,2,0,True,0,car,0 days 00:01:05.134000,0 days 01:18:34.150000,2837.7938888888866
271,2021-05-23 13:48:35.114,8460,108,2,0,True,0,car,0 days 00:01:05.335000,0 days 01:18:34.351000,2843.823888888887
272,2021-05-23 13:48:35.354,7347,91,2,0,True,0,car,0 days 00:01:05.575000,0 days 01:18:34.591000,2849.8905555555534
273,2021-05-23 13:48:35.594,6654,82,2,0,True,0,car,0 days 00:01:05.815000,0 days 01:18:34.831000,2855.35722222222
274,2021-05-23 13:48:35.834,5975,73,2,0,True,0,car,0 days 00:01:06.055000,0 days 01:18:35.071000,2860.223888888887
275,2021-05-23 13:48:36.074,5406,68,2,0,True,0,car,0 days 00:01:06.295000,0 days 01:18:35.311000,2864.75722222222
276,2021-05-23 13:48:36.314,5026,63,2,0,True,0,car,0 days 00:01:06.535000,0 days 01:18:35.551000,2868.9572222222205
277,2021-05-23 13:48:36.554,4799,58,2,0,False,0,car,0 days 00:01:06.775000,0 days 01:18:35.791000,2872.8238888888873
278,2021-05-23 13:48:36.794,4686,57,2,0,False,0,car,0 days 00:01:07.015000,0 days 01:18:36.031000,2876.623888888887
279,2021-05-23 13:48:37.034,5065,54,2,16,False,0,car,0 days 00:01:07.255000,0 days 01:18:36.271000,2880.223888888887
280,2021-05-23 13:48:37.274,5261,57,2,25,False,0,car,0 days 00:01:07.495000,0 days 01:18:36.511000,2884.0238888888866
281,2021-05-23 13:48:37.514,5681,58,2,27,False,0,car,0 days 00:01:07.735000,0 days 01:18:36.751000,2887.8905555555534
282,2021-05-23 13:48:37.754,5981,63,2,42,False,0,car,0 days 00:01:07.975000,0 days 01:18:36.991000,2892.0905555555537
283,2021-05-23 13:48:38.034,6942,71,2,55,False,0,car,0 days 00:01:08.255000,0 days 01:18:37.271000,2897.612777777776
284,2021-05-23 13:48:38.274,7804,77,2,60,False,0,car,0 days 00:01:08.495000,0 days 01:18:37.511000,2902.7461111111093
285,2021-05-23 13:48:38.514,8112,84,2,62,False,0,car,0 days 00:01:08.735000,0 days 01:18:37.751000,2908.346111111109
286,2021-05-23 13:48:38.754,8846,96,2,73,False,0,car,0 days 00:01:08.975000,0 days 01:18:37.991000,2914.7461111111093
287,2021-05-23 13:48:38.994,9564,104,2,74,False,0,car,0 days 00:01:09.215000,0 days 01:18:38.231000,2921.6794444444427
288,2021-05-23 13:48:39.234,8724,105,2,0,True,0,car,0 days 00:01:09.455000,0 days 01:18:38.471000,2928.6794444444427
289,2021-05-23 13:48:39.474,8060,105,2,0,True,0,car,0 days 00:01:09.695000,0 days 01:18:38.711000,2935.679444444443
290,2021-05-23 13:48:39.753,7470,91,2,0,True,0,car,0 days 00:01:09.974000,0 days 01:18:38.990000,2942.731944444443
291,2021-05-23 13:48:39.993,6926,86,2,0,True,0,car,0 days 00:01:10.214000,0 days 01:18:39.230000,2948.465277777776
292,2021-05-23 13:48:40.233,6705,80,2,0,False,0,car,0 days 00:01:10.454000,0 days 01:18:39.470000,2953.7986111111095
293,2021-05-23 13:48:40.513,6425,77,2,0,False,0,car,0 days 00:01:10.734000,0 days 01:18:39.750000,2959.7874999999985
294,2021-05-23 13:48:40.753,6677,74,2,12,False,0,car,0 days 00:01:10.974000,0 days 01:18:39.990000,2964.720833333332
295,2021-05-23 13:48:40.993,6847,76,2,24,False,0,car,0 days 00:01:11.214000,0 days 01:18:40.230000,2969.7874999999985
296,2021-05-23 13:48:41.233,7436,80,2,52,False,0,car,0 days 00:01:11.454000,0 days 01:18:40.470000,2975.120833333332
297,2021-05-23 13:48:41.473,8202,83,2,64,False,0,car,0 days 00:01:11.694000,0 days 01:18:40.710000,2980.6541666666653
298,2021-05-23 13:48:41.714,9862,95,2,83,False,0,car,0 days 00:01:11.935000,0 days 01:18:40.951000,2987.0138888888873
299,2021-05-23 13:48:41.954,10910,110,2,83,False,0,car,0 days 00:01:12.175000,0 days 01:18:41.191000,2994.347222222221
300,2021-05-23 13:48:42.194,11688,119,2,82,False,0,car,0 days 00:01:12.415000,0 days 01:18:41.431000,3002.2805555555537
301,2021-05-23 13:48:42.434,10613,133,2,100,False,0,car,0 days 00:01:12.655000,0 days 01:18:41.671000,3011.14722222222
302,2021-05-23 13:48:42.674,10641,145,3,100,False,0,car,0 days 00:01:12.895000,0 days 01:18:41.911000,3020.813888888887
303,2021-05-23 13:48:42.914,11434,155,3,100,False,0,car,0 days 00:01:13.135000,0 days 01:18:42.151000,3031.14722222222
304,2021-05-23 13:48:43.154,11632,169,3,100,False,0,car,0 days 00:01:13.375000,0 days 01:18:42.391000,3042.4138888888865
305,2021-05-23 13:48:43.394,11010,177,4,100,False,0,car,0 days 00:01:13.615000,0 days 01:18:42.631000,3054.213888888887
306,2021-05-23 13:48:43.634,11442,189,4,100,False,0,car,0 days 00:01:13.855000,0 days 01:18:42.871000,3066.813888888887
307,2021-05-23 13:48:43.874,11718,196,4,100,False,0,car,0 days 00:01:14.095000,0 days 01:18:43.111000,3079.8805555555537
308,2021-05-23 13:48:44.154,11231,205,4,100,False,0,car,0 days 00:01:14.375000,0 days 01:18:43.391000,3095.824999999998
309,2021-05-23 13:48:44.394,10937,211,5,100,False,0,car,0 days 00:01:14.615000,0 days 01:18:43.631000,3109.891666666665
310,2021-05-23 13:48:44.634,11188,219,5,100,False,0,car,0 days 00:01:14.855000,0 days 01:18:43.871000,3124.491666666665
311,2021-05-23 13:48:44.874,11314,221,5,100,False,0,car,0 days 00:01:15.095000,0 days 01:18:44.111000,3139.224999999998
312,2021-05-23 13:48:45.114,11734,228,5,100,False,0,car,0 days 00:01:15.335000,0 days 01:18:44.351000,3154.424999999999
313,2021-05-23 13:48:45.354,11945,234,5,100,False,0,car,0 days 00:01:15.575000,0 days 01:18:44.591000,3170.0249999999983
314,2021-05-23 13:48:45.594,10965,237,6,100,False,0,car,0 days 00:01:15.815000,0 days 01:18:44.831000,3185.824999999998
315,2021-05-23 13:48:45.834,10669,242,6,100,False,0,car,0 days 00:01:16.055000,0 days 01:18:45.071000,3201.958333333332
316,2021-05-23 13:48:46.074,10781,245,6,100,False,0,car,0 days 00:01:16.295000,0 days 01:18:45.311000,3218.291666666665
317,2021-05-23 13:48:46.313,10977,248,6,100,False,0,car,0 days 00:01:16.534000,0 days 01:18:45.550000,3234.75611111111
318,2021-05-23 13:48:46.593,11187,251,6,100,False,0,car,0 days 00:01:16.814000,0 days 01:18:45.830000,3254.2783333333323
319,2021-05-23 13:48:46.833,11306,257,6,100,False,0,car,0 days 00:01:17.054000,0 days 01:18:46.070000,3271.411666666665
