,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:26:20.550,10037,110,2,83,False,0,car,0 days 00:00:50.468000,0 days 00:56:19.787000,2119.9755555555535
210,2021-05-23 13:26:20.790,10759,120,2,85,False,0,car,0 days 00:00:50.708000,0 days 00:56:20.027000,2127.9755555555535
211,2021-05-23 13:26:21.030,11039,134,2,100,False,0,car,0 days 00:00:50.948000,0 days 00:56:20.267000,2136.9088888888864
212,2021-05-23 13:26:21.270,11015,145,3,100,False,0,car,0 days 00:00:51.188000,0 days 00:56:20.507000,2146.5755555555534
213,2021-05-23 13:26:21.510,11510,150,3,100,False,0,car,0 days 00:00:51.428000,0 days 00:56:20.747000,2156.5755555555534
214,2021-05-23 13:26:21.750,11389,169,3,100,False,0,car,0 days 00:00:51.668000,0 days 00:56:20.987000,2167.8422222222202
215,2021-05-23 13:26:21.990,10974,172,4,100,False,0,car,0 days 00:00:51.908000,0 days 00:56:21.227000,2179.3088888888865
216,2021-05-23 13:26:22.230,11434,188,4,100,False,0,car,0 days 00:00:52.148000,0 days 00:56:21.467000,2191.84222222222
217,2021-05-23 13:26:22.470,11919,195,4,100,False,0,car,0 days 00:00:52.388000,0 days 00:56:21.707000,2204.84222222222
218,2021-05-23 13:26:22.710,11548,198,4,100,False,0,car,0 days 00:00:52.628000,0 days 00:56:21.947000,2218.0422222222196
219,2021-05-23 13:26:22.950,10524,209,5,100,False,0,car,0 days 00:00:52.868000,0 days 00:56:22.187000,2231.975555555553
220,2021-05-23 13:26:23.190,11206,215,5,100,False,0,car,0 days 00:00:53.108000,0 days 00:56:22.427000,2246.3088888888865
221,2021-05-23 13:26:23.430,11251,220,5,100,False,0,car,0 days 00:00:53.348000,0 days 00:56:22.667000,2260.9755555555535
222,2021-05-23 13:26:23.670,11252,218,5,0,True,0,car,0 days 00:00:53.588000,0 days 00:56:22.907000,2275.5088888888863
223,2021-05-23 13:26:23.910,10132,218,5,0,True,0,car,0 days 00:00:53.828000,0 days 00:56:23.147000,2290.0422222222196
224,2021-05-23 13:26:24.150,10074,178,5,0,True,0,car,0 days 00:00:54.068000,0 days 00:56:23.387000,2301.9088888888864
225,2021-05-23 13:26:24.390,9944,170,4,0,True,0,car,0 days 00:00:54.308000,0 days 00:56:23.627000,2313.24222222222
226,2021-05-23 13:26:24.630,9508,163,4,0,False,0,car,0 days 00:00:54.548000,0 days 00:56:23.867000,2324.108888888886
227,2021-05-23 13:26:24.870,9595,161,4,39,False,0,car,0 days 00:00:54.788000,0 days 00:56:24.107000,2334.84222222222
228,2021-05-23 13:26:25.110,9729,157,4,61,False,0,car,0 days 00:00:55.028000,0 days 00:56:24.347000,2345.3088888888865
229,2021-05-23 13:26:25.350,9799,161,4,71,False,0,car,0 days 00:00:55.268000,0 days 00:56:24.587000,2356.0422222222196
230,2021-05-23 13:26:25.589,10062,162,4,82,False,0,car,0 days 00:00:55.507000,0 days 00:56:24.826000,2366.7972222222197
231,2021-05-23 13:26:25.829,10595,171,4,100,False,0,car,0 days 00:00:55.747000,0 days 00:56:25.066000,2378.19722222222
232,2021-05-23 13:26:26.069,11030,178,4,100,False,0,car,0 days 00:00:55.987000,0 days 00:56:25.306000,2390.063888888886
233,2021-05-23 13:26:26.309,11478,186,4,100,False,0,car,0 days 00:00:56.227000,0 days 00:56:25.546000,2402.4638888888862
234,2021-05-23 13:26:26.510,11833,192,4,100,False,0,car,0 days 00:00:56.428000,0 days 00:56:25.747000,2413.183888888886
235,2021-05-23 13:26:26.750,11304,201,4,100,False,0,car,0 days 00:00:56.668000,0 days 00:56:25.987000,2426.583888888886
236,2021-05-23 13:26:26.990,10745,206,5,100,False,0,car,0 days 00:00:56.908000,0 days 00:56:26.227000,2440.3172222222192
237,2021-05-23 13:26:27.230,11030,213,5,100,False,0,car,0 days 00:00:57.148000,0 days 00:56:26.467000,2454.5172222222195
238,2021-05-23 13:26:27.510,11284,217,5,88,False,0,car,0 days 00:00:57.428000,0 days 00:56:26.747000,2471.3949999999973
239,2021-05-23 13:26:27.750,9884,219,6,79,False,0,car,0 days 00:00:57.668000,0 days 00:56:26.987000,2485.994999999997
240,2021-05-23 13:26:27.990,9745,218,6,81,False,0,car,0 days 00:00:57.908000,0 days 00:56:27.227000,2500.52833333333
241,2021-05-23 13:26:28.230,9825,221,6,100,False,0,car,0 days 00:00:58.148000,0 days 00:56:27.467000,2515.2616666666636
242,2021-05-23 13:26:28.470,9910,222,6,100,False,0,car,0 days 00:00:58.388000,0 days 00:56:27.707000,2530.0616666666638
243,2021-05-23 13:26:28.710,9949,228,6,100,False,0,car,0 days 00:00:58.628000,0 days 00:56:27.947000,2545.2616666666636
244,2021-05-23 13:26:28.950,10176,229,6,100,False,0,car,0 days 00:00:58.868000,0 days 00:56:28.187000,2560.5283333333305
245,2021-05-23 13:26:29.190,10247,231,6,100,False,0,car,0 days 00:00:59.108000,0 days 00:56:28.427000,2575.9283333333306
246,2021-05-23 13:26:29.430,9835,231,6,19,True,0,car,0 days 00:00:59.348000,0 days 00:56:28.667000,2591.3283333333306
247,2021-05-23 13:26:29.670,9213,188,6,0,True,0,car,0 days 00:00:59.588000,0 days 00:56:28.907000,2603.8616666666635
248,2021-05-23 13:26:29.950,9479,164,5,0,True,0,car,0 days 00:00:59.868000,0 days 00:56:29.187000,2616.617222222219
249,2021-05-23 13:26:30.190,10387,153,4,0,True,0,car,0 days 00:01:00.108000,0 days 00:56:29.427000,2626.8172222222192
250,2021-05-23 13:26:30.430,9741,142,3,0,True,0,car,0 days 00:01:00.348000,0 days 00:56:29.667000,2636.283888888886
251,2021-05-23 13:26:30.670,9178,136,3,0,True,0,car,0 days 00:01:00.588000,0 days 00:56:29.907000,2645.3505555555525
252,2021-05-23 13:26:30.910,8924,130,3,0,True,0,car,0 days 00:01:00.828000,0 days 00:56:30.147000,2654.017222222219
253,2021-05-23 13:26:31.150,8776,124,3,0,False,0,car,0 days 00:01:01.068000,0 days 00:56:30.387000,2662.283888888886
254,2021-05-23 13:26:31.390,8280,121,3,0,True,0,car,0 days 00:01:01.308000,0 days 00:56:30.627000,2670.3505555555525
255,2021-05-23 13:26:31.630,7848,114,3,0,False,0,car,0 days 00:01:01.548000,0 days 00:56:30.867000,2677.9505555555525
256,2021-05-23 13:26:31.870,7761,112,3,5,False,0,car,0 days 00:01:01.788000,0 days 00:56:31.107000,2685.417222222219
257,2021-05-23 13:26:32.110,7779,107,3,21,False,0,car,0 days 00:01:02.028000,0 days 00:56:31.347000,2692.5505555555524
258,2021-05-23 13:26:32.349,8012,110,3,51,False,0,car,0 days 00:01:02.267000,0 days 00:56:31.586000,2699.85333333333
259,2021-05-23 13:26:32.589,8979,115,3,72,False,0,car,0 days 00:01:02.507000,0 days 00:56:31.826000,2707.5199999999963
260,2021-05-23 13:26:32.829,9957,125,3,87,False,0,car,0 days 00:01:02.747000,0 days 00:56:32.066000,2715.85333333333
261,2021-05-23 13:26:33.030,10235,133,3,89,False,0,car,0 days 00:01:02.948000,0 days 00:56:32.267000,2723.279166666663
262,2021-05-23 13:26:33.270,10985,143,3,100,False,0,car,0 days 00:01:03.188000,0 days 00:56:32.507000,2732.8124999999964
263,2021-05-23 13:26:33.510,11598,153,3,100,False,0,car,0 days 00:01:03.428000,0 days 00:56:32.747000,2743.0124999999966
264,2021-05-23 13:26:33.750,11910,166,3,100,False,0,car,0 days 00:01:03.668000,0 days 00:56:32.987000,2754.0791666666632
265,2021-05-23 13:26:33.990,10930,173,4,100,False,0,car,0 days 00:01:03.908000,0 days 00:56:33.227000,2765.6124999999965
266,2021-05-23 13:26:34.230,11171,181,4,100,False,0,car,0 days 00:01:04.148000,0 days 00:56:33.467000,2777.6791666666636
267,2021-05-23 13:26:34.470,11292,181,4,69,True,0,car,0 days 00:01:04.388000,0 days 00:56:33.707000,2789.74583333333
268,2021-05-23 13:26:34.710,10956,181,4,0,True,0,car,0 days 00:01:04.628000,0 days 00:56:33.947000,2801.812499999997
269,2021-05-23 13:26:34.950,9972,167,4,0,True,0,car,0 days 00:01:04.868000,0 days 00:56:34.187000,2812.9458333333305
270,2021-05-23 13:26:35.190,9790,148,3,0,True,0,car,0 days 00:01:05.108000,0 days 00:56:34.427000,2822.812499999997
271,2021-05-23 13:26:35.430,9994,121,2,0,True,0,car,0 days 00:01:05.348000,0 days 00:56:34.667000,2830.8791666666634
272,2021-05-23 13:26:35.670,9395,107,2,0,True,0,car,0 days 00:01:05.588000,0 days 00:56:34.907000,2838.012499999997
273,2021-05-23 13:26:35.910,8275,95,2,0,True,0,car,0 days 00:01:05.828000,0 days 00:56:35.147000,2844.34583333333
274,2021-05-23 13:26:36.150,6651,82,2,0,True,0,car,0 days 00:01:06.068000,0 days 00:56:35.387000,2849.812499999997
275,2021-05-23 13:26:36.390,6051,76,2,0,True,0,car,0 days 00:01:06.308000,0 days 00:56:35.627000,2854.879166666664
276,2021-05-23 13:26:36.630,5843,71,2,0,False,0,car,0 days 00:01:06.548000,0 days 00:56:35.867000,2859.612499999997
277,2021-05-23 13:26:36.870,5580,69,2,0,False,0,car,0 days 00:01:06.788000,0 days 00:56:36.107000,2864.2124999999974
278,2021-05-23 13:26:37.110,5324,66,2,0,False,0,car,0 days 00:01:07.028000,0 days 00:56:36.347000,2868.6124999999975
279,2021-05-23 13:26:37.350,5023,62,2,0,False,0,car,0 days 00:01:07.268000,0 days 00:56:36.587000,2872.7458333333307
280,2021-05-23 13:26:37.590,5004,59,2,5,False,0,car,0 days 00:01:07.508000,0 days 00:56:36.827000,2876.679166666664
281,2021-05-23 13:26:37.830,5536,57,2,15,False,0,car,0 days 00:01:07.748000,0 days 00:56:37.067000,2880.479166666664
282,2021-05-23 13:26:38.070,5620,59,2,24,False,0,car,0 days 00:01:07.988000,0 days 00:56:37.307000,2884.412499999997
283,2021-05-23 13:26:38.310,5877,60,2,30,False,0,car,0 days 00:01:08.228000,0 days 00:56:37.547000,2888.412499999997
284,2021-05-23 13:26:38.550,6316,65,2,47,False,0,car,0 days 00:01:08.468000,0 days 00:56:37.787000,2892.74583333333
285,2021-05-23 13:26:38.790,6500,70,2,51,False,0,car,0 days 00:01:08.708000,0 days 00:56:38.027000,2897.4124999999967
286,2021-05-23 13:26:39.029,7369,80,2,62,False,0,car,0 days 00:01:08.947000,0 days 00:56:38.266000,2902.723611111108
287,2021-05-23 13:26:39.309,8341,87,2,69,False,0,car,0 days 00:01:09.227000,0 days 00:56:38.546000,2909.4902777777747
288,2021-05-23 13:26:39.510,9214,95,2,72,False,0,car,0 days 00:01:09.428000,0 days 00:56:38.747000,2914.794444444441
289,2021-05-23 13:26:39.750,9491,108,2,37,True,0,car,0 days 00:01:09.668000,0 days 00:56:38.987000,2921.9944444444413
290,2021-05-23 13:26:39.990,8146,103,2,0,True,0,car,0 days 00:01:09.908000,0 days 00:56:39.227000,2928.8611111111077
291,2021-05-23 13:26:40.230,7710,92,2,0,True,0,car,0 days 00:01:10.148000,0 days 00:56:39.467000,2934.9944444444413
292,2021-05-23 13:26:40.470,7143,87,2,0,True,0,car,0 days 00:01:10.388000,0 days 00:56:39.707000,2940.794444444441
293,2021-05-23 13:26:40.710,6727,83,2,0,True,0,car,0 days 00:01:10.628000,0 days 00:56:39.947000,2946.3277777777744
294,2021-05-23 13:26:40.950,6472,78,2,0,False,0,car,0 days 00:01:10.868000,0 days 00:56:40.187000,2951.5277777777746
295,2021-05-23 13:26:41.190,6397,75,2,0,False,0,car,0 days 00:01:11.108000,0 days 00:56:40.427000,2956.5277777777746
296,2021-05-23 13:26:41.430,6676,72,2,20,False,0,car,0 days 00:01:11.348000,0 days 00:56:40.667000,2961.3277777777744
297,2021-05-23 13:26:41.670,6898,75,2,34,False,0,car,0 days 00:01:11.588000,0 days 00:56:40.907000,2966.3277777777744
298,2021-05-23 13:26:41.910,7567,78,2,48,False,0,car,0 days 00:01:11.828000,0 days 00:56:41.147000,2971.527777777774
299,2021-05-23 13:26:42.150,8186,88,2,68,False,0,car,0 days 00:01:12.068000,0 days 00:56:41.387000,2977.3944444444405
300,2021-05-23 13:26:42.390,9447,97,2,81,False,0,car,0 days 00:01:12.308000,0 days 00:56:41.627000,2983.861111111107
301,2021-05-23 13:26:42.630,10007,112,2,84,False,0,car,0 days 00:01:12.548000,0 days 00:56:41.867000,2991.327777777774
302,2021-05-23 13:26:42.870,11058,121,2,91,False,0,car,0 days 00:01:12.788000,0 days 00:56:42.107000,2999.394444444441
303,2021-05-23 13:26:43.110,10383,130,2,100,False,0,car,0 days 00:01:13.028000,0 days 00:56:42.347000,3008.0611111111075
304,2021-05-23 13:26:43.350,10698,140,3,100,False,0,car,0 days 00:01:13.268000,0 days 00:56:42.587000,3017.3944444444405
305,2021-05-23 13:26:43.590,11665,156,3,100,False,0,car,0 days 00:01:13.508000,0 days 00:56:42.827000,3027.794444444441
306,2021-05-23 13:26:43.830,11693,169,3,100,False,0,car,0 days 00:01:13.748000,0 days 00:56:43.067000,3039.0611111111075
307,2021-05-23 13:26:44.070,11013,177,4,100,False,0,car,0 days 00:01:13.988000,0 days 00:56:43.307000,3050.861111111107
308,2021-05-23 13:26:44.310,11418,184,4,100,False,0,car,0 days 00:01:14.228000,0 days 00:56:43.547000,3063.1277777777746
309,2021-05-23 13:26:44.550,11624,195,4,100,False,0,car,0 days 00:01:14.468000,0 days 00:56:43.787000,3076.127777777774
310,2021-05-23 13:26:44.790,11555,201,4,100,False,0,car,0 days 00:01:14.708000,0 days 00:56:44.027000,3089.5277777777737
311,2021-05-23 13:26:45.030,10800,209,5,100,False,0,car,0 days 00:01:14.948000,0 days 00:56:44.267000,3103.4611111111076
312,2021-05-23 13:26:45.270,11175,214,5,100,False,0,car,0 days 00:01:15.188000,0 days 00:56:44.507000,3117.727777777774
313,2021-05-23 13:26:45.550,11444,222,5,100,False,0,car,0 days 00:01:15.468000,0 days 00:56:44.787000,3134.994444444441
314,2021-05-23 13:26:45.789,11710,227,5,100,False,0,car,0 days 00:01:15.707000,0 days 00:56:45.026000,3150.0647222222187
315,2021-05-23 13:26:46.029,11914,233,5,100,False,0,car,0 days 00:01:15.947000,0 days 00:56:45.266000,3165.5980555555516
316,2021-05-23 13:26:46.230,11413,236,5,100,False,0,car,0 days 00:01:16.148000,0 days 00:56:45.467000,3178.7747222222188
317,2021-05-23 13:26:46.470,10653,239,6,100,False,0,car,0 days 00:01:16.388000,0 days 00:56:45.707000,3194.7080555555517
318,2021-05-23 13:26:46.710,10691,241,6,100,False,0,car,0 days 00:01:16.628000,0 days 00:56:45.947000,3210.774722222218
319,2021-05-23 13:26:46.950,10913,246,6,100,False,0,car,0 days 00:01:16.868000,0 days 00:56:46.187000,3227.1747222222184
320,2021-05-23 13:26:47.190,11030,250,6,100,False,0,car,0 days 00:01:17.108000,0 days 00:56:46.427000,3243.841388888885
321,2021-05-23 13:26:47.430,11228,255,6,100,False,0,car,0 days 00:01:17.348000,0 days 00:56:46.667000,3260.8413888888845
322,2021-05-23 13:26:47.670,11405,257,6,100,False,0,car,0 days 00:01:17.588000,0 days 00:56:46.907000,3277.9747222222186
