,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
21,2021-05-23 13:35:56.991,9643,123,3,91,False,0,car,0 days 00:00:05.188000,0 days 01:05:56.228000,241.0177777777778
22,2021-05-23 13:35:57.231,10527,141,3,100,False,0,car,0 days 00:00:05.428000,0 days 01:05:56.468000,250.4177777777778
23,2021-05-23 13:35:57.511,11392,151,3,100,False,0,car,0 days 00:00:05.708000,0 days 01:05:56.748000,262.1622222222222
24,2021-05-23 13:35:57.751,11888,164,3,100,False,0,car,0 days 00:00:05.948000,0 days 01:05:56.988000,273.09555555555556
25,2021-05-23 13:35:57.991,10594,171,4,100,False,0,car,0 days 00:00:06.188000,0 days 01:05:57.228000,284.4955555555556
26,2021-05-23 13:35:58.231,11188,179,4,100,False,0,car,0 days 00:00:06.428000,0 days 01:05:57.468000,296.42888888888893
27,2021-05-23 13:35:58.471,11678,190,4,100,False,0,car,0 days 00:00:06.668000,0 days 01:05:57.708000,309.09555555555556
28,2021-05-23 13:35:58.672,12053,196,4,100,False,0,car,0 days 00:00:06.869000,0 days 01:05:57.909000,320.03888888888895
29,2021-05-23 13:35:58.912,10793,201,4,100,False,0,car,0 days 00:00:07.109000,0 days 01:05:58.149000,333.438888888889
30,2021-05-23 13:35:59.152,10871,209,5,100,False,0,car,0 days 00:00:07.349000,0 days 01:05:58.389000,347.37222222222226
31,2021-05-23 13:35:59.392,11145,214,5,100,False,0,car,0 days 00:00:07.589000,0 days 01:05:58.629000,361.6388888888889
32,2021-05-23 13:35:59.632,11391,222,5,100,False,0,car,0 days 00:00:07.829000,0 days 01:05:58.869000,376.4388888888889
33,2021-05-23 13:35:59.872,11722,226,5,100,False,0,car,0 days 00:00:08.069000,0 days 01:05:59.109000,391.5055555555556
34,2021-05-23 13:36:00.112,11841,230,5,100,False,0,car,0 days 00:00:08.309000,0 days 01:05:59.349000,406.83888888888896
35,2021-05-23 13:36:00.392,10721,235,5,100,False,0,car,0 days 00:00:08.589000,0 days 01:05:59.629000,425.1166666666667
36,2021-05-23 13:36:00.632,10534,240,6,100,False,0,car,0 days 00:00:08.829000,0 days 01:05:59.869000,441.1166666666667
37,2021-05-23 13:36:00.872,10772,242,6,100,False,0,car,0 days 00:00:09.069000,0 days 01:06:00.109000,457.25
38,2021-05-23 13:36:01.112,10899,245,6,100,False,0,car,0 days 00:00:09.309000,0 days 01:06:00.349000,473.58333333333337
39,2021-05-23 13:36:01.352,10978,248,6,100,False,0,car,0 days 00:00:09.549000,0 days 01:06:00.589000,490.11666666666673
40,2021-05-23 13:36:01.592,11082,251,6,100,False,0,car,0 days 00:00:09.789000,0 days 01:06:00.829000,506.8500000000001
41,2021-05-23 13:36:01.832,11177,254,6,100,False,0,car,0 days 00:00:10.029000,0 days 01:06:01.069000,523.7833333333333
42,2021-05-23 13:36:02.111,11229,255,6,100,False,0,car,0 days 00:00:10.308000,0 days 01:06:01.348000,543.5458333333333
43,2021-05-23 13:36:02.351,11365,259,6,100,False,0,car,0 days 00:00:10.548000,0 days 01:06:01.588000,560.8125
44,2021-05-23 13:36:02.591,11528,261,6,100,False,0,car,0 days 00:00:10.788000,0 days 01:06:01.828000,578.2125
45,2021-05-23 13:36:02.831,11520,261,6,100,False,0,car,0 days 00:00:11.028000,0 days 01:06:02.068000,595.6125
46,2021-05-23 13:36:03.071,11298,261,6,100,True,0,car,0 days 00:00:11.268000,0 days 01:06:02.308000,613.0124999999999
47,2021-05-23 13:36:03.311,10571,253,6,1,True,0,car,0 days 00:00:11.508000,0 days 01:06:02.548000,629.8791666666666
48,2021-05-23 13:36:03.551,9764,230,6,0,True,0,car,0 days 00:00:11.748000,0 days 01:06:02.788000,645.2125
49,2021-05-23 13:36:03.831,10652,212,6,0,True,0,car,0 days 00:00:12.028000,0 days 01:06:03.068000,661.7013888888888
50,2021-05-23 13:36:04.071,9739,201,5,0,True,0,car,0 days 00:00:12.268000,0 days 01:06:03.308000,675.1013888888888
51,2021-05-23 13:36:04.311,9249,190,5,0,True,0,car,0 days 00:00:12.508000,0 days 01:06:03.548000,687.7680555555554
52,2021-05-23 13:36:04.551,10449,178,5,0,True,0,car,0 days 00:00:12.748000,0 days 01:06:03.788000,699.6347222222221
53,2021-05-23 13:36:04.791,9853,174,4,0,True,0,car,0 days 00:00:12.988000,0 days 01:06:04.028000,711.2347222222221
54,2021-05-23 13:36:05.031,9647,164,4,0,False,0,car,0 days 00:00:13.228000,0 days 01:06:04.268000,722.1680555555555
55,2021-05-23 13:36:05.232,9282,160,4,0,False,0,car,0 days 00:00:13.429000,0 days 01:06:04.469000,731.1013888888888
56,2021-05-23 13:36:05.472,9070,157,4,0,False,0,car,0 days 00:00:13.669000,0 days 01:06:04.709000,741.5680555555555
57,2021-05-23 13:36:05.712,9086,154,4,17,False,0,car,0 days 00:00:13.909000,0 days 01:06:04.949000,751.8347222222221
58,2021-05-23 13:36:05.952,8890,148,4,40,False,0,car,0 days 00:00:14.149000,0 days 01:06:05.189000,761.7013888888888
59,2021-05-23 13:36:06.192,8950,147,4,55,False,0,car,0 days 00:00:14.389000,0 days 01:06:05.429000,771.5013888888888
60,2021-05-23 13:36:06.432,9129,151,4,65,False,0,car,0 days 00:00:14.629000,0 days 01:06:05.669000,781.5680555555555
61,2021-05-23 13:36:06.672,9400,153,4,74,False,0,car,0 days 00:00:14.869000,0 days 01:06:05.909000,791.7680555555555
62,2021-05-23 13:36:06.952,9550,159,4,76,False,0,car,0 days 00:00:15.149000,0 days 01:06:06.189000,804.1347222222222
63,2021-05-23 13:36:07.192,9798,161,4,50,False,0,car,0 days 00:00:15.389000,0 days 01:06:06.429000,814.8680555555555
64,2021-05-23 13:36:07.432,9635,161,4,41,False,0,car,0 days 00:00:15.629000,0 days 01:06:06.669000,825.6013888888889
65,2021-05-23 13:36:07.712,9149,160,4,27,True,0,car,0 days 00:00:15.909000,0 days 01:06:06.949000,838.0458333333333
66,2021-05-23 13:36:07.952,10176,147,4,0,True,0,car,0 days 00:00:16.149000,0 days 01:06:07.189000,847.8458333333333
67,2021-05-23 13:36:08.192,9387,138,3,0,True,0,car,0 days 00:00:16.389000,0 days 01:06:07.429000,857.0458333333332
68,2021-05-23 13:36:08.432,9126,132,3,0,False,0,car,0 days 00:00:16.629000,0 days 01:06:07.669000,865.8458333333333
69,2021-05-23 13:36:08.712,9070,127,3,3,False,0,car,0 days 00:00:16.909000,0 days 01:06:07.949000,875.7236111111112
70,2021-05-23 13:36:08.951,8861,123,3,37,False,0,car,0 days 00:00:17.148000,0 days 01:06:08.188000,883.8894444444444
71,2021-05-23 13:36:09.191,8963,124,3,45,False,0,car,0 days 00:00:17.388000,0 days 01:06:08.428000,892.1561111111112
72,2021-05-23 13:36:09.431,9110,126,3,51,False,0,car,0 days 00:00:17.628000,0 days 01:06:08.668000,900.5561111111111
73,2021-05-23 13:36:09.671,9752,128,3,63,False,0,car,0 days 00:00:17.868000,0 days 01:06:08.908000,909.0894444444446
74,2021-05-23 13:36:09.911,9957,133,3,67,False,0,car,0 days 00:00:18.108000,0 days 01:06:09.148000,917.9561111111111
75,2021-05-23 13:36:10.151,10942,142,3,84,False,0,car,0 days 00:00:18.348000,0 days 01:06:09.388000,927.4227777777778
76,2021-05-23 13:36:10.391,11628,148,3,87,False,0,car,0 days 00:00:18.588000,0 days 01:06:09.628000,937.2894444444444
77,2021-05-23 13:36:10.631,11803,163,3,100,False,0,car,0 days 00:00:18.828000,0 days 01:06:09.868000,948.1561111111109
78,2021-05-23 13:36:10.871,11464,168,3,100,False,0,car,0 days 00:00:19.068000,0 days 01:06:10.108000,959.356111111111
79,2021-05-23 13:36:11.111,11152,179,4,100,False,0,car,0 days 00:00:19.308000,0 days 01:06:10.348000,971.2894444444443
80,2021-05-23 13:36:11.351,11890,190,4,100,False,0,car,0 days 00:00:19.548000,0 days 01:06:10.588000,983.956111111111
81,2021-05-23 13:36:11.591,11207,198,4,100,False,0,car,0 days 00:00:19.788000,0 days 01:06:10.828000,997.1561111111109
82,2021-05-23 13:36:11.792,10546,204,5,100,False,0,car,0 days 00:00:19.989000,0 days 01:06:11.029000,1008.5461111111109
83,2021-05-23 13:36:12.032,10341,208,5,0,True,0,car,0 days 00:00:20.229000,0 days 01:06:11.269000,1022.4127777777777
84,2021-05-23 13:36:12.272,9956,192,5,0,True,0,car,0 days 00:00:20.469000,0 days 01:06:11.509000,1035.2127777777775
85,2021-05-23 13:36:12.512,10313,192,4,0,True,0,car,0 days 00:00:20.709000,0 days 01:06:11.749000,1048.0127777777775
86,2021-05-23 13:36:12.752,10091,149,3,0,True,0,car,0 days 00:00:20.949000,0 days 01:06:11.989000,1057.946111111111
87,2021-05-23 13:36:12.992,9773,136,3,0,True,0,car,0 days 00:00:21.189000,0 days 01:06:12.229000,1067.0127777777775
88,2021-05-23 13:36:13.232,9752,118,2,0,True,0,car,0 days 00:00:21.429000,0 days 01:06:12.469000,1074.8794444444443
89,2021-05-23 13:36:13.472,8484,106,2,0,True,0,car,0 days 00:00:21.669000,0 days 01:06:12.709000,1081.946111111111
90,2021-05-23 13:36:13.712,7756,99,2,0,True,0,car,0 days 00:00:21.909000,0 days 01:06:12.949000,1088.546111111111
91,2021-05-23 13:36:13.952,7195,90,2,0,True,0,car,0 days 00:00:22.149000,0 days 01:06:13.189000,1094.546111111111
92,2021-05-23 13:36:14.192,6848,84,2,0,True,0,car,0 days 00:00:22.389000,0 days 01:06:13.429000,1100.1461111111112
93,2021-05-23 13:36:14.432,6489,79,2,0,True,0,car,0 days 00:00:22.629000,0 days 01:06:13.669000,1105.4127777777778
94,2021-05-23 13:36:14.672,6040,78,2,0,False,0,car,0 days 00:00:22.869000,0 days 01:06:13.909000,1110.6127777777779
95,2021-05-23 13:36:14.912,5979,74,2,0,False,0,car,0 days 00:00:23.109000,0 days 01:06:14.149000,1115.5461111111113
96,2021-05-23 13:36:15.152,6325,72,2,12,False,0,car,0 days 00:00:23.349000,0 days 01:06:14.389000,1120.3461111111112
97,2021-05-23 13:36:15.432,6627,71,2,39,False,0,car,0 days 00:00:23.629000,0 days 01:06:14.669000,1125.8683333333336
98,2021-05-23 13:36:15.671,7266,76,2,47,False,0,car,0 days 00:00:23.868000,0 days 01:06:14.908000,1130.9138888888892
99,2021-05-23 13:36:15.911,7796,81,2,52,False,0,car,0 days 00:00:24.108000,0 days 01:06:15.148000,1136.313888888889
100,2021-05-23 13:36:16.151,8237,90,2,65,False,0,car,0 days 00:00:24.348000,0 days 01:06:15.388000,1142.313888888889
101,2021-05-23 13:36:16.391,9381,99,2,75,False,0,car,0 days 00:00:24.588000,0 days 01:06:15.628000,1148.913888888889
102,2021-05-23 13:36:16.631,10141,112,2,83,False,0,car,0 days 00:00:24.828000,0 days 01:06:15.868000,1156.3805555555557
103,2021-05-23 13:36:16.871,9838,124,2,93,False,0,car,0 days 00:00:25.068000,0 days 01:06:16.108000,1164.6472222222224
104,2021-05-23 13:36:17.111,10368,133,3,100,False,0,car,0 days 00:00:25.308000,0 days 01:06:16.348000,1173.513888888889
105,2021-05-23 13:36:17.351,9277,140,3,8,True,0,car,0 days 00:00:25.548000,0 days 01:06:16.588000,1182.8472222222224
106,2021-05-23 13:36:17.591,9448,128,3,0,True,0,car,0 days 00:00:25.788000,0 days 01:06:16.828000,1191.3805555555557
107,2021-05-23 13:36:17.831,9986,109,2,0,True,0,car,0 days 00:00:26.028000,0 days 01:06:17.068000,1198.6472222222224
108,2021-05-23 13:36:18.071,11384,96,1,0,True,0,car,0 days 00:00:26.268000,0 days 01:06:17.308000,1205.0472222222222
109,2021-05-23 13:36:18.311,10124,80,1,0,True,0,car,0 days 00:00:26.508000,0 days 01:06:17.548000,1210.3805555555557
110,2021-05-23 13:36:18.512,8724,76,1,0,True,0,car,0 days 00:00:26.709000,0 days 01:06:17.749000,1214.623888888889
111,2021-05-23 13:36:18.752,7151,68,1,0,True,0,car,0 days 00:00:26.949000,0 days 01:06:17.989000,1219.1572222222223
112,2021-05-23 13:36:18.992,6903,65,1,0,False,0,car,0 days 00:00:27.189000,0 days 01:06:18.229000,1223.4905555555556
113,2021-05-23 13:36:19.232,6415,61,1,0,False,0,car,0 days 00:00:27.429000,0 days 01:06:18.469000,1227.5572222222222
114,2021-05-23 13:36:19.472,6135,58,1,0,False,0,car,0 days 00:00:27.669000,0 days 01:06:18.709000,1231.4238888888888
115,2021-05-23 13:36:19.712,5558,55,1,0,False,0,car,0 days 00:00:27.909000,0 days 01:06:18.949000,1235.0905555555555
116,2021-05-23 13:36:19.952,5178,53,1,0,False,0,car,0 days 00:00:28.149000,0 days 01:06:19.189000,1238.6238888888888
117,2021-05-23 13:36:20.192,4971,50,1,0,False,0,car,0 days 00:00:28.389000,0 days 01:06:19.429000,1241.957222222222
118,2021-05-23 13:36:20.432,5481,48,1,9,False,0,car,0 days 00:00:28.629000,0 days 01:06:19.669000,1245.1572222222221
119,2021-05-23 13:36:20.672,5963,48,1,14,False,0,car,0 days 00:00:28.869000,0 days 01:06:19.909000,1248.3572222222222
120,2021-05-23 13:36:20.912,6375,50,1,21,False,0,car,0 days 00:00:29.109000,0 days 01:06:20.149000,1251.6905555555554
121,2021-05-23 13:36:21.152,7054,55,1,39,False,0,car,0 days 00:00:29.349000,0 days 01:06:20.389000,1255.3572222222222
122,2021-05-23 13:36:21.392,7880,61,1,44,False,0,car,0 days 00:00:29.589000,0 days 01:06:20.629000,1259.4238888888888
123,2021-05-23 13:36:21.632,8685,71,1,53,False,0,car,0 days 00:00:29.829000,0 days 01:06:20.869000,1264.1572222222221
124,2021-05-23 13:36:21.872,9777,78,1,61,False,0,car,0 days 00:00:30.069000,0 days 01:06:21.109000,1269.3572222222222
125,2021-05-23 13:36:22.112,10036,87,1,71,False,0,car,0 days 00:00:30.309000,0 days 01:06:21.349000,1275.1572222222221
126,2021-05-23 13:36:22.351,8589,99,2,0,True,0,car,0 days 00:00:30.548000,0 days 01:06:21.588000,1281.729722222222
127,2021-05-23 13:36:22.591,7905,96,2,0,True,0,car,0 days 00:00:30.788000,0 days 01:06:21.828000,1288.129722222222
128,2021-05-23 13:36:22.831,7390,90,2,0,True,0,car,0 days 00:00:31.028000,0 days 01:06:22.068000,1294.129722222222
129,2021-05-23 13:36:23.071,7107,87,2,0,False,0,car,0 days 00:00:31.268000,0 days 01:06:22.308000,1299.929722222222
130,2021-05-23 13:36:23.351,6802,84,2,0,False,0,car,0 days 00:00:31.548000,0 days 01:06:22.588000,1306.4630555555552
131,2021-05-23 13:36:23.591,6444,81,2,0,False,0,car,0 days 00:00:31.788000,0 days 01:06:22.828000,1311.863055555555
132,2021-05-23 13:36:23.831,7015,77,2,16,False,0,car,0 days 00:00:32.028000,0 days 01:06:23.068000,1316.9963888888883
133,2021-05-23 13:36:24.071,7152,77,2,25,False,0,car,0 days 00:00:32.268000,0 days 01:06:23.308000,1322.1297222222217
134,2021-05-23 13:36:24.311,7334,80,2,44,False,0,car,0 days 00:00:32.508000,0 days 01:06:23.548000,1327.4630555555552
135,2021-05-23 13:36:24.551,8005,88,2,55,False,0,car,0 days 00:00:32.748000,0 days 01:06:23.788000,1333.329722222222
136,2021-05-23 13:36:24.791,8922,94,2,57,False,0,car,0 days 00:00:32.988000,0 days 01:06:24.028000,1339.5963888888884
137,2021-05-23 13:36:24.992,8922,101,2,63,False,0,car,0 days 00:00:33.189000,0 days 01:06:24.229000,1345.235555555555
138,2021-05-23 13:36:25.232,10182,117,2,89,False,0,car,0 days 00:00:33.429000,0 days 01:06:24.469000,1353.035555555555
139,2021-05-23 13:36:25.472,9677,117,2,0,True,0,car,0 days 00:00:33.669000,0 days 01:06:24.709000,1360.835555555555
140,2021-05-23 13:36:25.712,8632,108,2,0,True,0,car,0 days 00:00:33.909000,0 days 01:06:24.949000,1368.0355555555548
141,2021-05-23 13:36:25.992,7981,97,2,0,True,0,car,0 days 00:00:34.189000,0 days 01:06:25.229000,1375.5799999999992
142,2021-05-23 13:36:26.232,7612,92,2,0,False,0,car,0 days 00:00:34.429000,0 days 01:06:25.469000,1381.7133333333327
143,2021-05-23 13:36:26.472,7306,90,2,0,False,0,car,0 days 00:00:34.669000,0 days 01:06:25.709000,1387.7133333333327
144,2021-05-23 13:36:26.712,7100,87,2,0,False,0,car,0 days 00:00:34.909000,0 days 01:06:25.949000,1393.5133333333326
145,2021-05-23 13:36:26.952,6904,84,2,0,False,0,car,0 days 00:00:35.149000,0 days 01:06:26.189000,1399.1133333333328
146,2021-05-23 13:36:27.192,7002,81,2,9,False,0,car,0 days 00:00:35.389000,0 days 01:06:26.429000,1404.5133333333329
147,2021-05-23 13:36:27.432,7248,80,2,38,False,0,car,0 days 00:00:35.629000,0 days 01:06:26.669000,1409.8466666666664
148,2021-05-23 13:36:27.672,7802,83,2,45,False,0,car,0 days 00:00:35.869000,0 days 01:06:26.909000,1415.3799999999997
149,2021-05-23 13:36:27.952,8436,89,2,60,False,0,car,0 days 00:00:36.149000,0 days 01:06:27.189000,1422.3022222222219
150,2021-05-23 13:36:28.192,9130,96,2,69,False,0,car,0 days 00:00:36.389000,0 days 01:06:27.429000,1428.702222222222
151,2021-05-23 13:36:28.432,9778,107,2,74,False,0,car,0 days 00:00:36.629000,0 days 01:06:27.669000,1435.8355555555554
152,2021-05-23 13:36:28.672,10823,116,2,85,False,0,car,0 days 00:00:36.869000,0 days 01:06:27.909000,1443.5688888888885
153,2021-05-23 13:36:28.911,10726,126,2,90,False,0,car,0 days 00:00:37.108000,0 days 01:06:28.148000,1451.9338888888888
154,2021-05-23 13:36:29.151,10864,141,3,100,False,0,car,0 days 00:00:37.348000,0 days 01:06:28.388000,1461.3338888888886
155,2021-05-23 13:36:29.391,11471,152,3,100,False,0,car,0 days 00:00:37.588000,0 days 01:06:28.628000,1471.467222222222
156,2021-05-23 13:36:29.631,11714,167,3,100,False,0,car,0 days 00:00:37.828000,0 days 01:06:28.868000,1482.6005555555555
157,2021-05-23 13:36:29.871,10905,174,4,100,False,0,car,0 days 00:00:38.068000,0 days 01:06:29.108000,1494.2005555555556
158,2021-05-23 13:36:30.111,11312,183,4,100,False,0,car,0 days 00:00:38.308000,0 days 01:06:29.348000,1506.4005555555555
159,2021-05-23 13:36:30.351,11817,190,4,100,False,0,car,0 days 00:00:38.548000,0 days 01:06:29.588000,1519.0672222222222
160,2021-05-23 13:36:30.591,11725,200,4,100,False,0,car,0 days 00:00:38.788000,0 days 01:06:29.828000,1532.4005555555557
161,2021-05-23 13:36:30.831,10802,209,5,100,False,0,car,0 days 00:00:39.028000,0 days 01:06:30.068000,1546.333888888889
162,2021-05-23 13:36:31.071,11037,212,5,100,False,0,car,0 days 00:00:39.268000,0 days 01:06:30.308000,1560.467222222222
163,2021-05-23 13:36:31.311,11446,218,5,100,False,0,car,0 days 00:00:39.508000,0 days 01:06:30.548000,1575.0005555555556
164,2021-05-23 13:36:31.552,11680,228,5,100,False,0,car,0 days 00:00:39.749000,0 days 01:06:30.789000,1590.263888888889
165,2021-05-23 13:36:31.792,11961,232,5,100,False,0,car,0 days 00:00:39.989000,0 days 01:06:31.029000,1605.7305555555556
166,2021-05-23 13:36:32.032,10701,238,6,100,False,0,car,0 days 00:00:40.229000,0 days 01:06:31.269000,1621.597222222222
167,2021-05-23 13:36:32.312,10694,242,6,100,False,0,car,0 days 00:00:40.509000,0 days 01:06:31.549000,1640.4194444444443
168,2021-05-23 13:36:32.552,10889,247,6,100,False,0,car,0 days 00:00:40.749000,0 days 01:06:31.789000,1656.886111111111
169,2021-05-23 13:36:32.792,11139,250,6,100,False,0,car,0 days 00:00:40.989000,0 days 01:06:32.029000,1673.5527777777777
170,2021-05-23 13:36:33.032,11222,254,6,100,False,0,car,0 days 00:00:41.229000,0 days 01:06:32.269000,1690.4861111111106
171,2021-05-23 13:36:33.272,11326,257,6,100,False,0,car,0 days 00:00:41.469000,0 days 01:06:32.509000,1707.619444444444
172,2021-05-23 13:36:33.512,11480,259,6,100,False,0,car,0 days 00:00:41.709000,0 days 01:06:32.749000,1724.886111111111
173,2021-05-23 13:36:33.752,11551,261,6,100,False,0,car,0 days 00:00:41.949000,0 days 01:06:32.989000,1742.286111111111
174,2021-05-23 13:36:33.992,11595,263,6,100,False,0,car,0 days 00:00:42.189000,0 days 01:06:33.229000,1759.819444444444
175,2021-05-23 13:36:34.232,11672,265,6,100,False,0,car,0 days 00:00:42.429000,0 days 01:06:33.469000,1777.4861111111106
176,2021-05-23 13:36:34.472,11193,267,6,100,False,0,car,0 days 00:00:42.669000,0 days 01:06:33.709000,1795.2861111111108
177,2021-05-23 13:36:34.712,10394,269,7,100,False,0,car,0 days 00:00:42.909000,0 days 01:06:33.949000,1813.2194444444442
178,2021-05-23 13:36:34.952,10508,272,7,100,False,0,car,0 days 00:00:43.149000,0 days 01:06:34.189000,1831.3527777777772
179,2021-05-23 13:36:35.192,10579,274,7,100,False,0,car,0 days 00:00:43.389000,0 days 01:06:34.429000,1849.619444444444
180,2021-05-23 13:36:35.432,10637,276,7,100,False,0,car,0 days 00:00:43.629000,0 days 01:06:34.669000,1868.0194444444442
181,2021-05-23 13:36:35.671,10725,280,7,100,False,0,car,0 days 00:00:43.868000,0 days 01:06:34.908000,1886.608333333333
182,2021-05-23 13:36:35.911,10774,280,7,100,False,0,car,0 days 00:00:44.108000,0 days 01:06:35.148000,1905.2749999999996
183,2021-05-23 13:36:36.151,10801,280,7,100,False,0,car,0 days 00:00:44.348000,0 days 01:06:35.388000,1923.9416666666664
184,2021-05-23 13:36:36.391,10521,280,7,100,True,0,car,0 days 00:00:44.588000,0 days 01:06:35.628000,1942.6083333333327
185,2021-05-23 13:36:36.671,9613,253,7,0,True,0,car,0 days 00:00:44.868000,0 days 01:06:35.908000,1962.2861111111106
186,2021-05-23 13:36:36.911,9557,243,7,0,True,0,car,0 days 00:00:45.108000,0 days 01:06:36.148000,1978.4861111111106
187,2021-05-23 13:36:37.151,9557,202,6,0,True,0,car,0 days 00:00:45.348000,0 days 01:06:36.388000,1991.9527777777773
188,2021-05-23 13:36:37.391,10648,194,5,0,True,0,car,0 days 00:00:45.588000,0 days 01:06:36.628000,2004.8861111111105
189,2021-05-23 13:36:37.631,10280,158,4,0,True,0,car,0 days 00:00:45.828000,0 days 01:06:36.868000,2015.419444444444
190,2021-05-23 13:36:37.871,10465,144,4,0,True,0,car,0 days 00:00:46.068000,0 days 01:06:37.108000,2025.0194444444442
191,2021-05-23 13:36:38.112,10515,137,3,0,True,0,car,0 days 00:00:46.309000,0 days 01:06:37.349000,2034.190833333333
192,2021-05-23 13:36:38.352,9135,118,2,0,True,0,car,0 days 00:00:46.549000,0 days 01:06:37.589000,2042.0574999999997
193,2021-05-23 13:36:38.592,8329,104,2,0,True,0,car,0 days 00:00:46.789000,0 days 01:06:37.829000,2048.990833333333
194,2021-05-23 13:36:38.832,7979,93,2,0,True,0,car,0 days 00:00:47.029000,0 days 01:06:38.069000,2055.190833333333
195,2021-05-23 13:36:39.072,7046,88,2,0,True,0,car,0 days 00:00:47.269000,0 days 01:06:38.309000,2061.0575
196,2021-05-23 13:36:39.312,6825,82,2,0,True,0,car,0 days 00:00:47.509000,0 days 01:06:38.549000,2066.5241666666666
197,2021-05-23 13:36:39.552,6319,76,2,0,True,0,car,0 days 00:00:47.749000,0 days 01:06:38.789000,2071.590833333333
198,2021-05-23 13:36:39.792,5824,70,2,0,True,0,car,0 days 00:00:47.989000,0 days 01:06:39.029000,2076.2574999999997
199,2021-05-23 13:36:40.032,5147,67,2,0,False,0,car,0 days 00:00:48.229000,0 days 01:06:39.269000,2080.7241666666664
200,2021-05-23 13:36:40.272,4772,61,2,0,False,0,car,0 days 00:00:48.469000,0 days 01:06:39.509000,2084.790833333333
201,2021-05-23 13:36:40.512,5350,60,2,7,False,0,car,0 days 00:00:48.709000,0 days 01:06:39.749000,2088.790833333333
202,2021-05-23 13:36:40.752,5334,58,2,27,False,0,car,0 days 00:00:48.949000,0 days 01:06:39.989000,2092.6575
203,2021-05-23 13:36:40.992,6006,63,2,41,False,0,car,0 days 00:00:49.189000,0 days 01:06:40.229000,2096.8574999999996
204,2021-05-23 13:36:41.232,6642,70,2,53,False,0,car,0 days 00:00:49.429000,0 days 01:06:40.469000,2101.524166666666
205,2021-05-23 13:36:41.472,6935,77,2,55,False,0,car,0 days 00:00:49.669000,0 days 01:06:40.709000,2106.6574999999993
206,2021-05-23 13:36:41.712,8099,84,2,71,False,0,car,0 days 00:00:49.909000,0 days 01:06:40.949000,2112.2574999999993
207,2021-05-23 13:36:41.952,9682,98,2,77,False,0,car,0 days 00:00:50.149000,0 days 01:06:41.189000,2118.7908333333326
208,2021-05-23 13:36:42.232,10225,112,2,84,False,0,car,0 days 00:00:50.429000,0 days 01:06:41.469000,2127.501944444444
