,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
210,2021-05-23 14:40:55.523,11678,132,2,90,False,0,car,0 days 00:00:50.329000,0 days 02:10:54.760000,2140.4933333333333
211,2021-05-23 14:40:55.763,11445,148,3,100,False,0,car,0 days 00:00:50.569000,0 days 02:10:55,2150.36
212,2021-05-23 14:40:56.043,11895,164,3,100,False,0,car,0 days 00:00:50.849000,0 days 02:10:55.280000,2163.1155555555556
213,2021-05-23 14:40:56.283,10593,168,3,100,False,0,car,0 days 00:00:51.089000,0 days 02:10:55.520000,2174.315555555556
214,2021-05-23 14:40:56.523,11190,181,4,100,False,0,car,0 days 00:00:51.329000,0 days 02:10:55.760000,2186.3822222222225
215,2021-05-23 14:40:56.763,11849,194,4,100,False,0,car,0 days 00:00:51.569000,0 days 02:10:56,2199.315555555556
216,2021-05-23 14:40:57.003,12206,201,4,100,False,0,car,0 days 00:00:51.809000,0 days 02:10:56.240000,2212.715555555556
217,2021-05-23 14:40:57.243,11506,209,5,100,False,0,car,0 days 00:00:52.049000,0 days 02:10:56.480000,2226.6488888888894
218,2021-05-23 14:40:57.483,11173,213,5,100,False,0,car,0 days 00:00:52.289000,0 days 02:10:56.720000,2240.848888888889
219,2021-05-23 14:40:57.723,11252,219,5,100,False,0,car,0 days 00:00:52.529000,0 days 02:10:56.960000,2255.448888888889
220,2021-05-23 14:40:57.963,11445,221,5,0,True,0,car,0 days 00:00:52.769000,0 days 02:10:57.200000,2270.1822222222227
221,2021-05-23 14:40:58.203,10185,195,5,0,True,0,car,0 days 00:00:53.009000,0 days 02:10:57.440000,2283.182222222222
222,2021-05-23 14:40:58.442,9519,179,5,0,True,0,car,0 days 00:00:53.248000,0 days 02:10:57.679000,2295.0658333333336
223,2021-05-23 14:40:58.682,9762,167,4,0,True,0,car,0 days 00:00:53.488000,0 days 02:10:57.919000,2306.1991666666668
224,2021-05-23 14:40:58.922,9122,159,4,0,True,0,car,0 days 00:00:53.728000,0 days 02:10:58.159000,2316.7991666666667
225,2021-05-23 14:40:59.162,8776,154,4,0,False,0,car,0 days 00:00:53.968000,0 days 02:10:58.399000,2327.0658333333336
226,2021-05-23 14:40:59.403,8707,150,4,3,False,0,car,0 days 00:00:54.209000,0 days 02:10:58.640000,2337.1075
227,2021-05-23 14:40:59.643,8914,147,4,63,False,0,car,0 days 00:00:54.449000,0 days 02:10:58.880000,2346.9075000000003
228,2021-05-23 14:40:59.883,9416,150,4,76,False,0,car,0 days 00:00:54.689000,0 days 02:10:59.120000,2356.9075000000003
229,2021-05-23 14:41:00.123,9918,156,4,90,False,0,car,0 days 00:00:54.929000,0 days 02:10:59.360000,2367.3075000000003
230,2021-05-23 14:41:00.403,10391,165,4,100,False,0,car,0 days 00:00:55.209000,0 days 02:10:59.640000,2380.140833333334
231,2021-05-23 14:41:00.643,11158,182,4,100,False,0,car,0 days 00:00:55.449000,0 days 02:10:59.880000,2392.274166666667
232,2021-05-23 14:41:00.883,11512,190,4,100,False,0,car,0 days 00:00:55.689000,0 days 02:11:00.120000,2404.9408333333336
233,2021-05-23 14:41:01.123,12086,196,4,100,False,0,car,0 days 00:00:55.929000,0 days 02:11:00.360000,2418.0075
234,2021-05-23 14:41:01.363,11946,205,4,100,False,0,car,0 days 00:00:56.169000,0 days 02:11:00.600000,2431.674166666667
235,2021-05-23 14:41:01.603,10959,209,5,100,False,0,car,0 days 00:00:56.409000,0 days 02:11:00.840000,2445.6075000000005
236,2021-05-23 14:41:01.843,11151,219,5,72,False,0,car,0 days 00:00:56.649000,0 days 02:11:01.080000,2460.2075000000004
237,2021-05-23 14:41:02.083,10171,219,6,55,False,0,car,0 days 00:00:56.889000,0 days 02:11:01.320000,2474.8075000000003
238,2021-05-23 14:41:02.323,9646,216,6,78,False,0,car,0 days 00:00:57.129000,0 days 02:11:01.560000,2489.2075000000004
239,2021-05-23 14:41:02.563,9854,221,6,100,False,0,car,0 days 00:00:57.369000,0 days 02:11:01.800000,2503.940833333334
240,2021-05-23 14:41:02.803,10021,224,6,100,False,0,car,0 days 00:00:57.609000,0 days 02:11:02.040000,2518.874166666667
241,2021-05-23 14:41:03.043,10171,231,6,100,False,0,car,0 days 00:00:57.849000,0 days 02:11:02.280000,2534.274166666667
242,2021-05-23 14:41:03.283,10348,233,6,100,False,0,car,0 days 00:00:58.089000,0 days 02:11:02.520000,2549.8075000000003
243,2021-05-23 14:41:03.523,10437,235,6,100,False,0,car,0 days 00:00:58.329000,0 days 02:11:02.760000,2565.474166666667
244,2021-05-23 14:41:03.763,10437,237,6,100,True,0,car,0 days 00:00:58.569000,0 days 02:11:03,2581.274166666667
245,2021-05-23 14:41:04.003,10437,210,6,0,True,0,car,0 days 00:00:58.809000,0 days 02:11:03.240000,2595.274166666667
246,2021-05-23 14:41:04.243,10372,183,6,0,True,0,car,0 days 00:00:59.049000,0 days 02:11:03.480000,2607.4741666666673
247,2021-05-23 14:41:04.483,9794,167,4,0,True,0,car,0 days 00:00:59.289000,0 days 02:11:03.720000,2618.6075000000005
248,2021-05-23 14:41:04.723,10196,154,3,0,True,0,car,0 days 00:00:59.529000,0 days 02:11:03.960000,2628.8741666666674
249,2021-05-23 14:41:04.963,9728,143,3,0,True,0,car,0 days 00:00:59.769000,0 days 02:11:04.200000,2638.4075000000007
250,2021-05-23 14:41:05.202,9246,139,3,0,True,0,car,0 days 00:01:00.008000,0 days 02:11:04.439000,2647.635555555556
251,2021-05-23 14:41:05.442,8883,130,3,0,False,0,car,0 days 00:01:00.248000,0 days 02:11:04.679000,2656.3022222222226
252,2021-05-23 14:41:05.682,8695,127,3,6,False,0,car,0 days 00:01:00.488000,0 days 02:11:04.919000,2664.7688888888893
253,2021-05-23 14:41:05.922,8376,125,3,0,True,0,car,0 days 00:01:00.728000,0 days 02:11:05.159000,2673.1022222222223
254,2021-05-23 14:41:06.123,8187,119,3,0,False,0,car,0 days 00:01:00.929000,0 days 02:11:05.360000,2679.7463888888888
255,2021-05-23 14:41:06.363,8112,118,3,6,False,0,car,0 days 00:01:01.169000,0 days 02:11:05.600000,2687.6130555555555
256,2021-05-23 14:41:06.603,8219,112,3,16,False,0,car,0 days 00:01:01.409000,0 days 02:11:05.840000,2695.0797222222222
257,2021-05-23 14:41:06.843,8476,116,3,58,False,0,car,0 days 00:01:01.649000,0 days 02:11:06.080000,2702.8130555555554
258,2021-05-23 14:41:07.083,8825,120,3,71,False,0,car,0 days 00:01:01.889000,0 days 02:11:06.320000,2710.8130555555554
259,2021-05-23 14:41:07.323,9781,127,3,84,False,0,car,0 days 00:01:02.129000,0 days 02:11:06.560000,2719.279722222222
260,2021-05-23 14:41:07.563,10780,142,3,100,False,0,car,0 days 00:01:02.369000,0 days 02:11:06.800000,2728.7463888888888
261,2021-05-23 14:41:07.803,11416,154,3,100,False,0,car,0 days 00:01:02.609000,0 days 02:11:07.040000,2739.013055555555
262,2021-05-23 14:41:08.043,12188,168,3,100,False,0,car,0 days 00:01:02.849000,0 days 02:11:07.280000,2750.2130555555555
263,2021-05-23 14:41:08.283,10648,175,4,100,False,0,car,0 days 00:01:03.089000,0 days 02:11:07.520000,2761.8797222222224
264,2021-05-23 14:41:08.523,11161,182,4,100,False,0,car,0 days 00:01:03.329000,0 days 02:11:07.760000,2774.0130555555556
265,2021-05-23 14:41:08.763,10442,190,4,0,True,0,car,0 days 00:01:03.569000,0 days 02:11:08,2786.6797222222226
266,2021-05-23 14:41:09.003,10020,179,4,0,True,0,car,0 days 00:01:03.809000,0 days 02:11:08.240000,2798.613055555556
267,2021-05-23 14:41:09.243,10485,160,4,0,True,0,car,0 days 00:01:04.049000,0 days 02:11:08.480000,2809.279722222223
268,2021-05-23 14:41:09.523,10082,146,3,0,True,0,car,0 days 00:01:04.329000,0 days 02:11:08.760000,2820.6352777777784
269,2021-05-23 14:41:09.763,11197,133,2,0,True,0,car,0 days 00:01:04.569000,0 days 02:11:09,2829.5019444444447
270,2021-05-23 14:41:10.003,9562,115,2,0,True,0,car,0 days 00:01:04.809000,0 days 02:11:09.240000,2837.168611111111
271,2021-05-23 14:41:10.243,8862,95,2,0,True,0,car,0 days 00:01:05.049000,0 days 02:11:09.480000,2843.5019444444447
272,2021-05-23 14:41:10.483,7182,87,2,0,True,0,car,0 days 00:01:05.289000,0 days 02:11:09.720000,2849.3019444444444
273,2021-05-23 14:41:10.723,6337,80,2,0,True,0,car,0 days 00:01:05.529000,0 days 02:11:09.960000,2854.635277777778
274,2021-05-23 14:41:10.963,5844,73,2,0,False,0,car,0 days 00:01:05.769000,0 days 02:11:10.200000,2859.5019444444447
275,2021-05-23 14:41:11.203,5956,70,2,0,False,0,car,0 days 00:01:06.009000,0 days 02:11:10.440000,2864.168611111111
276,2021-05-23 14:41:11.443,5927,71,2,7,False,0,car,0 days 00:01:06.249000,0 days 02:11:10.680000,2868.901944444445
277,2021-05-23 14:41:11.683,5135,65,2,0,True,0,car,0 days 00:01:06.489000,0 days 02:11:10.920000,2873.235277777778
278,2021-05-23 14:41:11.922,4783,61,2,0,False,0,car,0 days 00:01:06.728000,0 days 02:11:11.159000,2877.2850000000003
279,2021-05-23 14:41:12.162,5188,59,2,7,False,0,car,0 days 00:01:06.968000,0 days 02:11:11.399000,2881.2183333333337
280,2021-05-23 14:41:12.402,5702,58,2,23,False,0,car,0 days 00:01:07.208000,0 days 02:11:11.639000,2885.0850000000005
281,2021-05-23 14:41:12.603,5968,61,2,36,False,0,car,0 days 00:01:07.409000,0 days 02:11:11.840000,2888.4908333333337
282,2021-05-23 14:41:12.843,6230,66,2,44,False,0,car,0 days 00:01:07.649000,0 days 02:11:12.080000,2892.890833333334
283,2021-05-23 14:41:13.083,6909,71,2,52,False,0,car,0 days 00:01:07.889000,0 days 02:11:12.320000,2897.6241666666674
284,2021-05-23 14:41:13.363,7528,74,2,59,False,0,car,0 days 00:01:08.169000,0 days 02:11:12.600000,2903.379722222223
285,2021-05-23 14:41:13.603,8492,83,2,69,False,0,car,0 days 00:01:08.409000,0 days 02:11:12.840000,2908.913055555556
286,2021-05-23 14:41:13.843,9441,100,2,72,False,8,car,0 days 00:01:08.649000,0 days 02:11:13.080000,2915.5797222222227
287,2021-05-23 14:41:14.083,9979,109,2,76,False,8,car,0 days 00:01:08.889000,0 days 02:11:13.320000,2922.8463888888896
288,2021-05-23 14:41:14.323,8719,107,2,0,True,8,car,0 days 00:01:09.129000,0 days 02:11:13.560000,2929.979722222223
289,2021-05-23 14:41:14.563,7999,95,2,0,True,8,car,0 days 00:01:09.369000,0 days 02:11:13.800000,2936.313055555556
290,2021-05-23 14:41:14.803,7359,92,2,0,True,8,car,0 days 00:01:09.609000,0 days 02:11:14.040000,2942.4463888888895
291,2021-05-23 14:41:15.043,6982,85,2,0,True,8,car,0 days 00:01:09.849000,0 days 02:11:14.280000,2948.113055555556
292,2021-05-23 14:41:15.283,6548,80,2,0,False,8,car,0 days 00:01:10.089000,0 days 02:11:14.520000,2953.446388888889
293,2021-05-23 14:41:15.523,6356,78,2,0,False,8,car,0 days 00:01:10.329000,0 days 02:11:14.760000,2958.6463888888893
294,2021-05-23 14:41:15.763,6632,76,2,12,False,8,car,0 days 00:01:10.569000,0 days 02:11:15,2963.713055555556
295,2021-05-23 14:41:16.003,7025,76,2,29,False,8,car,0 days 00:01:10.809000,0 days 02:11:15.240000,2968.7797222222225
296,2021-05-23 14:41:16.243,7455,82,2,51,False,8,car,0 days 00:01:11.049000,0 days 02:11:15.480000,2974.246388888889
297,2021-05-23 14:41:16.483,8370,87,2,60,False,8,car,0 days 00:01:11.289000,0 days 02:11:15.720000,2980.046388888889
298,2021-05-23 14:41:16.723,9287,96,2,74,False,8,car,0 days 00:01:11.529000,0 days 02:11:15.960000,2986.446388888889
299,2021-05-23 14:41:16.963,10127,109,2,80,False,8,car,0 days 00:01:11.769000,0 days 02:11:16.200000,2993.7130555555555
300,2021-05-23 14:41:17.203,11385,114,2,83,False,8,car,0 days 00:01:12.009000,0 days 02:11:16.440000,3001.3130555555554
301,2021-05-23 14:41:17.443,12300,134,2,100,False,8,car,0 days 00:01:12.249000,0 days 02:11:16.680000,3010.246388888889
302,2021-05-23 14:41:17.683,11222,145,3,100,False,8,car,0 days 00:01:12.489000,0 days 02:11:16.920000,3019.9130555555557
303,2021-05-23 14:41:17.923,11829,157,3,100,False,14,car,0 days 00:01:12.729000,0 days 02:11:17.160000,3030.379722222222
304,2021-05-23 14:41:18.163,11262,171,3,100,False,14,car,0 days 00:01:12.969000,0 days 02:11:17.400000,3041.7797222222225
305,2021-05-23 14:41:18.403,11338,180,4,100,False,12,car,0 days 00:01:13.209000,0 days 02:11:17.640000,3053.779722222222
306,2021-05-23 14:41:18.642,11456,193,4,100,False,12,car,0 days 00:01:13.448000,0 days 02:11:17.879000,3066.592777777778
307,2021-05-23 14:41:18.882,11509,201,4,100,False,12,car,0 days 00:01:13.688000,0 days 02:11:18.119000,3079.9927777777775
308,2021-05-23 14:41:19.123,10720,207,5,100,False,12,car,0 days 00:01:13.929000,0 days 02:11:18.360000,3093.8502777777776
309,2021-05-23 14:41:19.363,11382,218,5,100,False,12,car,0 days 00:01:14.169000,0 days 02:11:18.600000,3108.3836111111113
310,2021-05-23 14:41:19.603,11685,224,5,100,False,12,car,0 days 00:01:14.409000,0 days 02:11:18.840000,3123.3169444444443
311,2021-05-23 14:41:19.843,11159,232,5,100,False,12,car,0 days 00:01:14.649000,0 days 02:11:19.080000,3138.7836111111105
312,2021-05-23 14:41:20.083,10645,238,6,100,False,12,car,0 days 00:01:14.889000,0 days 02:11:19.320000,3154.650277777778
313,2021-05-23 14:41:20.323,10812,243,6,100,False,12,car,0 days 00:01:15.129000,0 days 02:11:19.560000,3170.8502777777776
314,2021-05-23 14:41:20.563,11047,250,6,100,False,12,car,0 days 00:01:15.369000,0 days 02:11:19.800000,3187.516944444444
315,2021-05-23 14:41:20.803,11237,254,6,100,False,12,car,0 days 00:01:15.609000,0 days 02:11:20.040000,3204.450277777778
316,2021-05-23 14:41:21.043,11469,260,6,100,False,12,car,0 days 00:01:15.849000,0 days 02:11:20.280000,3221.783611111111
317,2021-05-23 14:41:21.283,11580,264,6,100,False,12,car,0 days 00:01:16.089000,0 days 02:11:20.520000,3239.3836111111104
318,2021-05-23 14:41:21.523,11742,267,6,100,False,12,car,0 days 00:01:16.329000,0 days 02:11:20.760000,3257.183611111111
319,2021-05-23 14:41:21.763,10562,272,7,100,False,12,car,0 days 00:01:16.569000,0 days 02:11:21,3275.316944444444
