,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
72,2021-05-23 14:37:49.963,10407,142,3,77,False,0,car,0 days 00:00:17.465000,0 days 02:07:49.200000,913.9013888888888
73,2021-05-23 14:37:50.203,11436,148,3,80,False,0,car,0 days 00:00:17.705000,0 days 02:07:49.440000,923.7680555555556
74,2021-05-23 14:37:50.443,11863,161,3,100,False,0,car,0 days 00:00:17.945000,0 days 02:07:49.680000,934.5013888888889
75,2021-05-23 14:37:50.682,11567,170,3,100,False,0,car,0 days 00:00:18.184000,0 days 02:07:49.919000,945.7875
76,2021-05-23 14:37:50.922,10953,179,4,100,False,0,car,0 days 00:00:18.424000,0 days 02:07:50.159000,957.7208333333333
77,2021-05-23 14:37:51.162,11626,192,4,100,False,0,car,0 days 00:00:18.664000,0 days 02:07:50.399000,970.5208333333334
78,2021-05-23 14:37:51.402,11727,194,4,100,False,0,car,0 days 00:00:18.904000,0 days 02:07:50.639000,983.4541666666667
79,2021-05-23 14:37:51.642,10512,205,5,100,False,0,car,0 days 00:00:19.144000,0 days 02:07:50.879000,997.1208333333334
80,2021-05-23 14:37:51.882,10779,210,5,88,False,0,car,0 days 00:00:19.384000,0 days 02:07:51.119000,1011.1208333333333
81,2021-05-23 14:37:52.122,10090,203,5,0,True,0,car,0 days 00:00:19.624000,0 days 02:07:51.359000,1024.6541666666667
82,2021-05-23 14:37:52.362,9055,177,5,0,True,0,car,0 days 00:00:19.864000,0 days 02:07:51.599000,1036.4541666666667
83,2021-05-23 14:37:52.642,9486,155,5,0,True,0,car,0 days 00:00:20.144000,0 days 02:07:51.879000,1048.5097222222223
84,2021-05-23 14:37:52.882,10551,141,4,0,True,0,car,0 days 00:00:20.384000,0 days 02:07:52.119000,1057.9097222222222
85,2021-05-23 14:37:53.122,10444,129,3,0,True,0,car,0 days 00:00:20.624000,0 days 02:07:52.359000,1066.5097222222223
86,2021-05-23 14:37:53.362,9115,110,2,0,True,0,car,0 days 00:00:20.864000,0 days 02:07:52.599000,1073.8430555555556
87,2021-05-23 14:37:53.602,8287,101,2,0,True,0,car,0 days 00:00:21.104000,0 days 02:07:52.839000,1080.576388888889
88,2021-05-23 14:37:53.842,7531,91,2,0,True,0,car,0 days 00:00:21.344000,0 days 02:07:53.079000,1086.6430555555555
89,2021-05-23 14:37:54.082,7096,86,2,0,True,0,car,0 days 00:00:21.584000,0 days 02:07:53.319000,1092.3763888888889
90,2021-05-23 14:37:54.322,6929,83,2,0,False,0,car,0 days 00:00:21.824000,0 days 02:07:53.559000,1097.9097222222222
91,2021-05-23 14:37:54.562,6538,78,2,0,False,0,car,0 days 00:00:22.064000,0 days 02:07:53.799000,1103.1097222222222
92,2021-05-23 14:37:54.802,6406,78,2,0,False,0,car,0 days 00:00:22.304000,0 days 02:07:54.039000,1108.3097222222223
93,2021-05-23 14:37:55.042,6424,72,2,9,False,0,car,0 days 00:00:22.544000,0 days 02:07:54.279000,1113.1097222222222
94,2021-05-23 14:37:55.243,6450,72,2,23,False,0,car,0 days 00:00:22.745000,0 days 02:07:54.480000,1117.1297222222222
95,2021-05-23 14:37:55.483,6770,76,2,37,False,0,car,0 days 00:00:22.985000,0 days 02:07:54.720000,1122.1963888888888
96,2021-05-23 14:37:55.723,7401,80,2,49,False,0,car,0 days 00:00:23.225000,0 days 02:07:54.960000,1127.529722222222
97,2021-05-23 14:37:55.963,8101,89,2,61,False,0,car,0 days 00:00:23.465000,0 days 02:07:55.200000,1133.4630555555555
98,2021-05-23 14:37:56.243,8989,101,2,74,False,0,car,0 days 00:00:23.745000,0 days 02:07:55.480000,1141.318611111111
99,2021-05-23 14:37:56.483,10207,110,2,80,False,0,car,0 days 00:00:23.985000,0 days 02:07:55.720000,1148.6519444444446
100,2021-05-23 14:37:56.723,9738,121,2,90,False,0,car,0 days 00:00:24.225000,0 days 02:07:55.960000,1156.7186111111112
101,2021-05-23 14:37:56.963,9772,137,3,96,False,0,car,0 days 00:00:24.465000,0 days 02:07:56.200000,1165.8519444444444
102,2021-05-23 14:37:57.203,9976,146,3,0,True,0,car,0 days 00:00:24.705000,0 days 02:07:56.440000,1175.5852777777777
103,2021-05-23 14:37:57.442,8976,128,3,0,True,0,car,0 days 00:00:24.944000,0 days 02:07:56.679000,1184.0830555555556
104,2021-05-23 14:37:57.682,9451,116,3,0,True,0,car,0 days 00:00:25.184000,0 days 02:07:56.919000,1191.816388888889
105,2021-05-23 14:37:57.922,9305,104,2,0,True,0,car,0 days 00:00:25.424000,0 days 02:07:57.159000,1198.7497222222223
106,2021-05-23 14:37:58.162,10145,88,1,0,True,0,car,0 days 00:00:25.664000,0 days 02:07:57.399000,1204.6163888888889
107,2021-05-23 14:37:58.402,8465,79,1,0,True,0,car,0 days 00:00:25.904000,0 days 02:07:57.639000,1209.8830555555555
108,2021-05-23 14:37:58.642,7483,70,1,0,True,0,car,0 days 00:00:26.144000,0 days 02:07:57.879000,1214.5497222222223
109,2021-05-23 14:37:58.882,6998,64,1,0,True,0,car,0 days 00:00:26.384000,0 days 02:07:58.119000,1218.816388888889
110,2021-05-23 14:37:59.122,6335,59,1,0,True,0,car,0 days 00:00:26.624000,0 days 02:07:58.359000,1222.7497222222223
111,2021-05-23 14:37:59.362,6019,56,1,0,False,0,car,0 days 00:00:26.864000,0 days 02:07:58.599000,1226.4830555555557
112,2021-05-23 14:37:59.602,4846,54,1,0,False,0,car,0 days 00:00:27.104000,0 days 02:07:58.839000,1230.0830555555558
113,2021-05-23 14:37:59.842,5357,50,1,6,False,0,car,0 days 00:00:27.344000,0 days 02:07:59.079000,1233.416388888889
114,2021-05-23 14:38:00.082,5370,49,1,6,False,0,car,0 days 00:00:27.584000,0 days 02:07:59.319000,1236.6830555555557
115,2021-05-23 14:38:00.322,5847,50,1,11,False,0,car,0 days 00:00:27.824000,0 days 02:07:59.559000,1240.016388888889
116,2021-05-23 14:38:00.562,6276,51,1,16,False,0,car,0 days 00:00:28.064000,0 days 02:07:59.799000,1243.416388888889
117,2021-05-23 14:38:00.802,6456,53,1,20,False,0,car,0 days 00:00:28.304000,0 days 02:08:00.039000,1246.9497222222224
118,2021-05-23 14:38:01.042,7063,58,1,38,False,0,car,0 days 00:00:28.544000,0 days 02:08:00.279000,1250.816388888889
119,2021-05-23 14:38:01.282,7798,64,1,43,False,0,car,0 days 00:00:28.784000,0 days 02:08:00.519000,1255.0830555555556
120,2021-05-23 14:38:01.522,8262,71,1,46,False,0,car,0 days 00:00:29.024000,0 days 02:08:00.759000,1259.816388888889
121,2021-05-23 14:38:01.763,9685,82,1,61,False,0,car,0 days 00:00:29.265000,0 days 02:08:01,1265.3058333333333
122,2021-05-23 14:38:02.003,10608,91,1,67,False,0,car,0 days 00:00:29.505000,0 days 02:08:01.240000,1271.3725
123,2021-05-23 14:38:02.243,9068,102,2,62,True,0,car,0 days 00:00:29.745000,0 days 02:08:01.480000,1278.1725
124,2021-05-23 14:38:02.483,8009,97,2,0,True,0,car,0 days 00:00:29.985000,0 days 02:08:01.720000,1284.6391666666666
125,2021-05-23 14:38:02.723,7664,92,2,0,True,0,car,0 days 00:00:30.225000,0 days 02:08:01.960000,1290.7724999999998
126,2021-05-23 14:38:02.963,7199,88,2,0,False,0,car,0 days 00:00:30.465000,0 days 02:08:02.200000,1296.6391666666666
127,2021-05-23 14:38:03.203,6941,84,2,0,False,0,car,0 days 00:00:30.705000,0 days 02:08:02.440000,1302.2391666666665
128,2021-05-23 14:38:03.443,6564,80,2,0,False,0,car,0 days 00:00:30.945000,0 days 02:08:02.680000,1307.5724999999998
129,2021-05-23 14:38:03.683,6867,82,2,13,False,0,car,0 days 00:00:31.185000,0 days 02:08:02.920000,1313.0391666666665
130,2021-05-23 14:38:03.923,7000,77,2,18,False,0,car,0 days 00:00:31.425000,0 days 02:08:03.160000,1318.1724999999997
131,2021-05-23 14:38:04.162,7390,82,2,57,False,0,car,0 days 00:00:31.664000,0 days 02:08:03.399000,1323.6163888888887
132,2021-05-23 14:38:04.402,8109,89,2,58,False,0,car,0 days 00:00:31.904000,0 days 02:08:03.639000,1329.549722222222
133,2021-05-23 14:38:04.642,8950,99,2,67,False,0,car,0 days 00:00:32.144000,0 days 02:08:03.879000,1336.1497222222222
134,2021-05-23 14:38:04.882,9893,108,2,77,False,0,car,0 days 00:00:32.384000,0 days 02:08:04.119000,1343.349722222222
135,2021-05-23 14:38:05.122,10259,119,2,70,False,0,car,0 days 00:00:32.624000,0 days 02:08:04.359000,1351.2830555555554
136,2021-05-23 14:38:05.362,9665,114,2,0,True,0,car,0 days 00:00:32.864000,0 days 02:08:04.599000,1358.8830555555555
137,2021-05-23 14:38:05.602,8859,107,2,0,True,0,car,0 days 00:00:33.104000,0 days 02:08:04.839000,1366.0163888888887
138,2021-05-23 14:38:05.842,8381,98,2,0,True,0,car,0 days 00:00:33.344000,0 days 02:08:05.079000,1372.549722222222
139,2021-05-23 14:38:06.082,7716,93,2,0,True,0,car,0 days 00:00:33.584000,0 days 02:08:05.319000,1378.749722222222
140,2021-05-23 14:38:06.322,7492,90,2,0,False,0,car,0 days 00:00:33.824000,0 days 02:08:05.559000,1384.749722222222
141,2021-05-23 14:38:06.562,6975,85,2,0,False,0,car,0 days 00:00:34.064000,0 days 02:08:05.799000,1390.4163888888886
142,2021-05-23 14:38:06.802,6799,82,2,3,False,0,car,0 days 00:00:34.304000,0 days 02:08:06.039000,1395.8830555555553
143,2021-05-23 14:38:07.042,7137,79,2,25,False,0,car,0 days 00:00:34.544000,0 days 02:08:06.279000,1401.149722222222
144,2021-05-23 14:38:07.282,7347,81,2,39,False,0,car,0 days 00:00:34.784000,0 days 02:08:06.519000,1406.5497222222218
145,2021-05-23 14:38:07.522,7722,84,2,48,False,0,car,0 days 00:00:35.024000,0 days 02:08:06.759000,1412.149722222222
146,2021-05-23 14:38:07.802,8500,92,2,61,False,0,car,0 days 00:00:35.304000,0 days 02:08:07.039000,1419.3052777777775
147,2021-05-23 14:38:08.042,9476,104,2,73,False,0,car,0 days 00:00:35.544000,0 days 02:08:07.279000,1426.238611111111
148,2021-05-23 14:38:08.282,10338,113,2,78,False,0,car,0 days 00:00:35.784000,0 days 02:08:07.519000,1433.771944444444
149,2021-05-23 14:38:08.483,10624,122,2,82,False,0,car,0 days 00:00:35.985000,0 days 02:08:07.720000,1440.5836111111107
150,2021-05-23 14:38:08.723,10624,132,2,91,False,0,car,0 days 00:00:36.225000,0 days 02:08:07.960000,1449.383611111111
151,2021-05-23 14:38:08.963,10886,148,3,100,False,0,car,0 days 00:00:36.465000,0 days 02:08:08.200000,1459.2502777777777
152,2021-05-23 14:38:09.203,11594,159,3,100,False,0,car,0 days 00:00:36.705000,0 days 02:08:08.440000,1469.8502777777778
153,2021-05-23 14:38:09.443,11454,172,3,100,False,0,car,0 days 00:00:36.945000,0 days 02:08:08.680000,1481.3169444444443
154,2021-05-23 14:38:09.683,11060,172,4,100,False,0,car,0 days 00:00:37.185000,0 days 02:08:08.920000,1492.783611111111
155,2021-05-23 14:38:09.923,11492,190,4,100,False,0,car,0 days 00:00:37.425000,0 days 02:08:09.160000,1505.4502777777777
156,2021-05-23 14:38:10.163,12093,201,4,100,False,0,car,0 days 00:00:37.665000,0 days 02:08:09.400000,1518.8502777777774
157,2021-05-23 14:38:10.403,10948,207,4,100,False,0,car,0 days 00:00:37.905000,0 days 02:08:09.640000,1532.6502777777775
158,2021-05-23 14:38:10.643,11118,217,5,100,False,0,car,0 days 00:00:38.145000,0 days 02:08:09.880000,1547.1169444444442
159,2021-05-23 14:38:10.882,11397,223,5,100,False,0,car,0 days 00:00:38.384000,0 days 02:08:10.119000,1561.9216666666664
160,2021-05-23 14:38:11.122,11685,225,5,100,False,0,car,0 days 00:00:38.624000,0 days 02:08:10.359000,1576.9216666666666
161,2021-05-23 14:38:11.362,11618,235,5,100,False,0,car,0 days 00:00:38.864000,0 days 02:08:10.599000,1592.5883333333334
162,2021-05-23 14:38:11.602,10572,239,6,100,False,0,car,0 days 00:00:39.104000,0 days 02:08:10.839000,1608.5216666666663
163,2021-05-23 14:38:11.842,10798,245,6,100,False,0,car,0 days 00:00:39.344000,0 days 02:08:11.079000,1624.8549999999998
164,2021-05-23 14:38:12.082,11001,249,6,100,False,0,car,0 days 00:00:39.584000,0 days 02:08:11.319000,1641.455
165,2021-05-23 14:38:12.322,11200,253,6,100,False,0,car,0 days 00:00:39.824000,0 days 02:08:11.559000,1658.3216666666667
166,2021-05-23 14:38:12.562,11362,257,6,100,False,0,car,0 days 00:00:40.064000,0 days 02:08:11.799000,1675.4549999999997
167,2021-05-23 14:38:12.802,11477,260,6,100,False,0,car,0 days 00:00:40.304000,0 days 02:08:12.039000,1692.7883333333332
168,2021-05-23 14:38:13.042,11658,262,6,100,False,0,car,0 days 00:00:40.544000,0 days 02:08:12.279000,1710.255
169,2021-05-23 14:38:13.282,11695,265,6,100,False,0,car,0 days 00:00:40.784000,0 days 02:08:12.519000,1727.9216666666669
170,2021-05-23 14:38:13.522,11043,266,6,100,False,0,car,0 days 00:00:41.024000,0 days 02:08:12.759000,1745.6549999999997
171,2021-05-23 14:38:13.762,10464,269,7,100,False,0,car,0 days 00:00:41.264000,0 days 02:08:12.999000,1763.5883333333331
172,2021-05-23 14:38:14.002,10485,272,7,100,False,0,car,0 days 00:00:41.504000,0 days 02:08:13.239000,1781.7216666666666
173,2021-05-23 14:38:14.242,10585,275,7,100,False,0,car,0 days 00:00:41.744000,0 days 02:08:13.479000,1800.0549999999996
174,2021-05-23 14:38:14.482,10695,277,7,100,False,0,car,0 days 00:00:41.984000,0 days 02:08:13.719000,1818.5216666666665
175,2021-05-23 14:38:14.722,10811,279,7,100,False,0,car,0 days 00:00:42.224000,0 days 02:08:13.959000,1837.1216666666667
176,2021-05-23 14:38:14.923,10741,279,7,100,False,0,car,0 days 00:00:42.425000,0 days 02:08:14.160000,1852.6991666666668
177,2021-05-23 14:38:15.163,10828,280,7,100,False,0,car,0 days 00:00:42.665000,0 days 02:08:14.400000,1871.365833333333
178,2021-05-23 14:38:15.403,10839,282,7,100,False,0,car,0 days 00:00:42.905000,0 days 02:08:14.640000,1890.1658333333332
179,2021-05-23 14:38:15.643,10862,281,7,100,False,0,car,0 days 00:00:43.145000,0 days 02:08:14.880000,1908.8991666666668
180,2021-05-23 14:38:15.883,10406,279,7,0,True,0,car,0 days 00:00:43.385000,0 days 02:08:15.120000,1927.499166666667
181,2021-05-23 14:38:16.123,10058,263,7,0,True,0,car,0 days 00:00:43.625000,0 days 02:08:15.360000,1945.0324999999998
182,2021-05-23 14:38:16.363,9028,245,7,0,True,0,car,0 days 00:00:43.865000,0 days 02:08:15.600000,1961.3658333333333
183,2021-05-23 14:38:16.603,10015,227,7,0,True,0,car,0 days 00:00:44.105000,0 days 02:08:15.840000,1976.4991666666667
184,2021-05-23 14:38:16.843,9830,209,6,0,True,0,car,0 days 00:00:44.345000,0 days 02:08:16.080000,1990.4325000000001
185,2021-05-23 14:38:17.083,10211,178,6,0,True,0,car,0 days 00:00:44.585000,0 days 02:08:16.320000,2002.2991666666665
186,2021-05-23 14:38:17.323,9187,161,4,0,True,0,car,0 days 00:00:44.825000,0 days 02:08:16.560000,2013.0324999999998
187,2021-05-23 14:38:17.562,9957,139,3,0,True,0,car,0 days 00:00:45.064000,0 days 02:08:16.799000,2022.2605555555554
188,2021-05-23 14:38:17.802,10690,134,3,0,True,0,car,0 days 00:00:45.304000,0 days 02:08:17.039000,2031.1938888888888
189,2021-05-23 14:38:18.042,9462,111,2,0,True,0,car,0 days 00:00:45.544000,0 days 02:08:17.279000,2038.5938888888888
190,2021-05-23 14:38:18.282,8655,101,2,0,True,0,car,0 days 00:00:45.784000,0 days 02:08:17.519000,2045.3272222222222
191,2021-05-23 14:38:18.562,7767,94,2,0,True,0,car,0 days 00:00:46.064000,0 days 02:08:17.799000,2052.6383333333333
192,2021-05-23 14:38:18.802,7105,87,2,0,True,0,car,0 days 00:00:46.304000,0 days 02:08:18.039000,2058.4383333333335
193,2021-05-23 14:38:19.042,6588,80,2,0,True,0,car,0 days 00:00:46.544000,0 days 02:08:18.279000,2063.771666666667
194,2021-05-23 14:38:19.282,6240,75,2,0,True,0,car,0 days 00:00:46.784000,0 days 02:08:18.519000,2068.771666666667
195,2021-05-23 14:38:19.522,5905,71,2,0,True,0,car,0 days 00:00:47.024000,0 days 02:08:18.759000,2073.505
196,2021-05-23 14:38:19.762,5442,67,2,0,False,0,car,0 days 00:00:47.264000,0 days 02:08:18.999000,2077.971666666667
197,2021-05-23 14:38:20.002,5154,65,2,0,False,0,car,0 days 00:00:47.504000,0 days 02:08:19.239000,2082.3050000000003
198,2021-05-23 14:38:20.242,5569,62,2,22,False,0,car,0 days 00:00:47.744000,0 days 02:08:19.479000,2086.4383333333335
199,2021-05-23 14:38:20.482,6169,66,2,46,False,0,car,0 days 00:00:47.984000,0 days 02:08:19.719000,2090.8383333333336
200,2021-05-23 14:38:20.722,6587,71,2,50,False,0,car,0 days 00:00:48.224000,0 days 02:08:19.959000,2095.571666666667
201,2021-05-23 14:38:20.962,7354,74,2,63,False,0,car,0 days 00:00:48.464000,0 days 02:08:20.199000,2100.5050000000006
202,2021-05-23 14:38:21.202,8176,90,2,69,False,0,car,0 days 00:00:48.704000,0 days 02:08:20.439000,2106.5050000000006
203,2021-05-23 14:38:21.442,9543,104,2,81,False,0,car,0 days 00:00:48.944000,0 days 02:08:20.679000,2113.438333333334
204,2021-05-23 14:38:21.643,10550,114,2,87,False,0,car,0 days 00:00:49.145000,0 days 02:08:20.880000,2119.803333333334
205,2021-05-23 14:38:21.883,10328,125,2,91,False,0,car,0 days 00:00:49.385000,0 days 02:08:21.120000,2128.1366666666677
206,2021-05-23 14:38:22.123,9588,135,3,100,False,0,car,0 days 00:00:49.625000,0 days 02:08:21.360000,2137.1366666666677
207,2021-05-23 14:38:22.363,10568,152,3,100,False,0,car,0 days 00:00:49.865000,0 days 02:08:21.600000,2147.270000000001
208,2021-05-23 14:38:22.603,11807,162,3,100,False,0,car,0 days 00:00:50.105000,0 days 02:08:21.840000,2158.070000000001
