,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:28:18.841,11247,187,4,100,False,0,car,0 days 00:00:50.533000,0 days 01:58:18.078000,2190.439166666667
210,2021-05-23 14:28:19.081,11740,195,4,100,False,0,car,0 days 00:00:50.773000,0 days 01:58:18.318000,2203.439166666667
211,2021-05-23 14:28:19.321,11977,197,4,100,False,0,car,0 days 00:00:51.013000,0 days 01:58:18.558000,2216.5725000000007
212,2021-05-23 14:28:19.561,10997,209,5,100,False,0,car,0 days 00:00:51.253000,0 days 01:58:18.798000,2230.5058333333336
213,2021-05-23 14:28:19.801,10812,211,5,100,False,0,car,0 days 00:00:51.493000,0 days 01:58:19.038000,2244.5725
214,2021-05-23 14:28:20.041,11100,217,5,100,False,0,car,0 days 00:00:51.733000,0 days 01:58:19.278000,2259.039166666667
215,2021-05-23 14:28:20.281,10971,221,5,100,True,0,car,0 days 00:00:51.973000,0 days 01:58:19.518000,2273.7725000000005
216,2021-05-23 14:28:20.521,10187,221,5,0,True,0,car,0 days 00:00:52.213000,0 days 01:58:19.758000,2288.5058333333336
217,2021-05-23 14:28:20.760,10338,181,5,0,True,0,car,0 days 00:00:52.452000,0 days 01:58:19.997000,2300.522222222223
218,2021-05-23 14:28:21.000,9772,169,4,0,True,0,car,0 days 00:00:52.692000,0 days 01:58:20.237000,2311.7888888888892
219,2021-05-23 14:28:21.240,9297,159,4,0,False,0,car,0 days 00:00:52.932000,0 days 01:58:20.477000,2322.388888888889
220,2021-05-23 14:28:21.480,9012,155,4,0,False,0,car,0 days 00:00:53.172000,0 days 01:58:20.717000,2332.7222222222226
221,2021-05-23 14:28:21.720,8908,153,4,19,False,0,car,0 days 00:00:53.412000,0 days 01:58:20.957000,2342.922222222223
222,2021-05-23 14:28:21.960,8980,148,4,55,False,0,car,0 days 00:00:53.652000,0 days 01:58:21.197000,2352.7888888888892
223,2021-05-23 14:28:22.240,9230,153,4,76,False,0,car,0 days 00:00:53.932000,0 days 01:58:21.477000,2364.6888888888893
224,2021-05-23 14:28:22.480,9646,158,4,82,False,0,car,0 days 00:00:54.172000,0 days 01:58:21.717000,2375.2222222222226
225,2021-05-23 14:28:22.720,9786,165,4,87,False,0,car,0 days 00:00:54.412000,0 days 01:58:21.957000,2386.2222222222226
226,2021-05-23 14:28:22.921,10499,173,4,100,False,0,car,0 days 00:00:54.613000,0 days 01:58:22.158000,2395.8813888888894
227,2021-05-23 14:28:23.161,11176,181,4,100,False,0,car,0 days 00:00:54.853000,0 days 01:58:22.398000,2407.948055555556
228,2021-05-23 14:28:23.401,11631,192,4,100,False,0,car,0 days 00:00:55.093000,0 days 01:58:22.638000,2420.748055555556
229,2021-05-23 14:28:23.641,12090,201,4,100,False,0,car,0 days 00:00:55.333000,0 days 01:58:22.878000,2434.1480555555563
230,2021-05-23 14:28:23.881,10986,207,4,100,False,0,car,0 days 00:00:55.573000,0 days 01:58:23.118000,2447.948055555556
231,2021-05-23 14:28:24.121,10889,211,5,100,False,0,car,0 days 00:00:55.813000,0 days 01:58:23.358000,2462.0147222222226
232,2021-05-23 14:28:24.361,11179,218,5,95,False,0,car,0 days 00:00:56.053000,0 days 01:58:23.598000,2476.548055555556
233,2021-05-23 14:28:24.601,11179,219,5,95,False,0,car,0 days 00:00:56.293000,0 days 01:58:23.838000,2491.148055555556
234,2021-05-23 14:28:24.841,9755,220,6,74,False,0,car,0 days 00:00:56.533000,0 days 01:58:24.078000,2505.8147222222224
235,2021-05-23 14:28:25.081,9729,220,6,84,False,0,car,0 days 00:00:56.773000,0 days 01:58:24.318000,2520.4813888888893
236,2021-05-23 14:28:25.321,9740,221,6,84,False,0,car,0 days 00:00:57.013000,0 days 01:58:24.558000,2535.214722222223
237,2021-05-23 14:28:25.561,9755,225,6,71,False,0,car,0 days 00:00:57.253000,0 days 01:58:24.798000,2550.2147222222225
238,2021-05-23 14:28:25.801,9571,223,6,16,False,0,car,0 days 00:00:57.493000,0 days 01:58:25.038000,2565.0813888888893
239,2021-05-23 14:28:26.041,9047,214,6,0,True,0,car,0 days 00:00:57.733000,0 days 01:58:25.278000,2579.348055555556
240,2021-05-23 14:28:26.281,8563,205,6,0,True,0,car,0 days 00:00:57.973000,0 days 01:58:25.518000,2593.014722222223
241,2021-05-23 14:28:26.521,9084,182,6,0,True,0,car,0 days 00:00:58.213000,0 days 01:58:25.758000,2605.1480555555563
242,2021-05-23 14:28:26.761,9367,160,5,0,True,0,car,0 days 00:00:58.453000,0 days 01:58:25.998000,2615.8147222222233
243,2021-05-23 14:28:27.001,9655,149,4,0,True,0,car,0 days 00:00:58.693000,0 days 01:58:26.238000,2625.7480555555567
244,2021-05-23 14:28:27.281,9346,136,3,0,True,0,car,0 days 00:00:58.973000,0 days 01:58:26.518000,2636.3258333333347
245,2021-05-23 14:28:27.520,9058,131,3,0,False,0,car,0 days 00:00:59.212000,0 days 01:58:26.757000,2645.022777777779
246,2021-05-23 14:28:27.760,8810,127,3,0,False,0,car,0 days 00:00:59.452000,0 days 01:58:26.997000,2653.489444444446
247,2021-05-23 14:28:28.000,8585,124,3,0,False,0,car,0 days 00:00:59.692000,0 days 01:58:27.237000,2661.756111111112
248,2021-05-23 14:28:28.240,8241,120,3,0,False,0,car,0 days 00:00:59.932000,0 days 01:58:27.477000,2669.756111111112
249,2021-05-23 14:28:28.480,8085,116,3,0,False,0,car,0 days 00:01:00.172000,0 days 01:58:27.717000,2677.489444444446
250,2021-05-23 14:28:28.720,7958,115,3,0,False,0,car,0 days 00:01:00.412000,0 days 01:58:27.957000,2685.1561111111123
251,2021-05-23 14:28:28.960,7925,112,3,15,False,0,car,0 days 00:01:00.652000,0 days 01:58:28.197000,2692.622777777779
252,2021-05-23 14:28:29.200,7999,110,3,41,False,0,car,0 days 00:01:00.892000,0 days 01:58:28.437000,2699.9561111111125
253,2021-05-23 14:28:29.440,8507,116,3,67,False,0,car,0 days 00:01:01.132000,0 days 01:58:28.677000,2707.689444444446
254,2021-05-23 14:28:29.641,8941,123,3,79,False,0,car,0 days 00:01:01.333000,0 days 01:58:28.878000,2714.556944444446
255,2021-05-23 14:28:29.881,9495,132,3,91,False,0,car,0 days 00:01:01.573000,0 days 01:58:29.118000,2723.3569444444456
256,2021-05-23 14:28:30.121,10732,143,3,100,False,0,car,0 days 00:01:01.813000,0 days 01:58:29.358000,2732.890277777779
257,2021-05-23 14:28:30.361,11446,158,3,100,False,0,car,0 days 00:01:02.053000,0 days 01:58:29.598000,2743.423611111112
258,2021-05-23 14:28:30.601,12046,168,3,100,False,0,car,0 days 00:01:02.293000,0 days 01:58:29.838000,2754.6236111111125
259,2021-05-23 14:28:30.841,10672,179,4,100,False,0,car,0 days 00:01:02.533000,0 days 01:58:30.078000,2766.5569444444454
260,2021-05-23 14:28:31.081,11237,183,4,100,False,0,car,0 days 00:01:02.773000,0 days 01:58:30.318000,2778.7569444444457
261,2021-05-23 14:28:31.321,10865,187,4,44,True,0,car,0 days 00:01:03.013000,0 days 01:58:30.558000,2791.2236111111124
262,2021-05-23 14:28:31.561,10066,180,4,0,True,0,car,0 days 00:01:03.253000,0 days 01:58:30.798000,2803.2236111111124
263,2021-05-23 14:28:31.801,10506,156,4,0,True,0,car,0 days 00:01:03.493000,0 days 01:58:31.038000,2813.623611111112
264,2021-05-23 14:28:32.041,10007,137,3,0,True,0,car,0 days 00:01:03.733000,0 days 01:58:31.278000,2822.7569444444453
265,2021-05-23 14:28:32.281,10557,126,3,0,True,0,car,0 days 00:01:03.973000,0 days 01:58:31.518000,2831.1569444444453
266,2021-05-23 14:28:32.521,9460,115,2,0,True,0,car,0 days 00:01:04.213000,0 days 01:58:31.758000,2838.823611111112
267,2021-05-23 14:28:32.761,8480,102,2,0,True,0,car,0 days 00:01:04.453000,0 days 01:58:31.998000,2845.6236111111116
268,2021-05-23 14:28:33.001,7358,87,2,0,True,0,car,0 days 00:01:04.693000,0 days 01:58:32.238000,2851.4236111111113
269,2021-05-23 14:28:33.241,6665,79,2,0,True,0,car,0 days 00:01:04.933000,0 days 01:58:32.478000,2856.690277777778
270,2021-05-23 14:28:33.481,6135,76,2,0,True,0,car,0 days 00:01:05.173000,0 days 01:58:32.718000,2861.756944444445
271,2021-05-23 14:28:33.721,5861,72,2,0,False,0,car,0 days 00:01:05.413000,0 days 01:58:32.958000,2866.556944444445
272,2021-05-23 14:28:33.961,5528,70,2,0,False,0,car,0 days 00:01:05.653000,0 days 01:58:33.198000,2871.2236111111115
273,2021-05-23 14:28:34.200,5279,66,2,0,False,0,car,0 days 00:01:05.892000,0 days 01:58:33.437000,2875.605277777778
274,2021-05-23 14:28:34.480,5034,63,2,0,False,0,car,0 days 00:01:06.172000,0 days 01:58:33.717000,2880.505277777778
275,2021-05-23 14:28:34.720,5351,62,2,10,False,0,car,0 days 00:01:06.412000,0 days 01:58:33.957000,2884.6386111111115
276,2021-05-23 14:28:34.960,5835,61,2,21,False,0,car,0 days 00:01:06.652000,0 days 01:58:34.197000,2888.705277777778
277,2021-05-23 14:28:35.200,5819,63,2,34,False,0,car,0 days 00:01:06.892000,0 days 01:58:34.437000,2892.9052777777783
278,2021-05-23 14:28:35.440,6299,68,2,45,False,0,car,0 days 00:01:07.132000,0 days 01:58:34.677000,2897.4386111111116
279,2021-05-23 14:28:35.680,6781,74,2,56,False,0,car,0 days 00:01:07.372000,0 days 01:58:34.917000,2902.371944444445
280,2021-05-23 14:28:35.920,7374,82,2,61,False,0,car,0 days 00:01:07.612000,0 days 01:58:35.157000,2907.8386111111117
281,2021-05-23 14:28:36.121,8121,85,2,67,False,0,car,0 days 00:01:07.813000,0 days 01:58:35.358000,2912.584444444445
282,2021-05-23 14:28:36.361,9172,102,2,72,False,0,car,0 days 00:01:08.053000,0 days 01:58:35.598000,2919.384444444445
283,2021-05-23 14:28:36.601,10079,106,2,70,False,0,car,0 days 00:01:08.293000,0 days 01:58:35.838000,2926.451111111112
284,2021-05-23 14:28:36.841,9265,110,2,0,True,0,car,0 days 00:01:08.533000,0 days 01:58:36.078000,2933.784444444445
285,2021-05-23 14:28:37.081,8388,99,2,0,True,0,car,0 days 00:01:08.773000,0 days 01:58:36.318000,2940.3844444444453
286,2021-05-23 14:28:37.321,7848,95,2,0,True,0,car,0 days 00:01:09.013000,0 days 01:58:36.558000,2946.7177777777783
287,2021-05-23 14:28:37.561,7330,89,2,0,True,0,car,0 days 00:01:09.253000,0 days 01:58:36.798000,2952.6511111111117
288,2021-05-23 14:28:37.801,7077,85,2,0,False,0,car,0 days 00:01:09.493000,0 days 01:58:37.038000,2958.3177777777787
289,2021-05-23 14:28:38.041,6681,81,2,0,False,0,car,0 days 00:01:09.733000,0 days 01:58:37.278000,2963.717777777779
290,2021-05-23 14:28:38.281,6995,80,2,18,False,0,car,0 days 00:01:09.973000,0 days 01:58:37.518000,2969.051111111112
291,2021-05-23 14:28:38.521,7222,78,2,29,False,0,car,0 days 00:01:10.213000,0 days 01:58:37.758000,2974.251111111112
292,2021-05-23 14:28:38.761,7619,83,2,41,False,0,car,0 days 00:01:10.453000,0 days 01:58:37.998000,2979.7844444444454
293,2021-05-23 14:28:39.001,8441,90,2,56,False,0,car,0 days 00:01:10.693000,0 days 01:58:38.238000,2985.7844444444454
294,2021-05-23 14:28:39.241,9325,105,2,81,False,0,car,0 days 00:01:10.933000,0 days 01:58:38.478000,2992.784444444446
295,2021-05-23 14:28:39.481,10191,115,2,82,False,0,car,0 days 00:01:11.173000,0 days 01:58:38.718000,3000.4511111111124
296,2021-05-23 14:28:39.721,11871,120,2,100,False,0,car,0 days 00:01:11.413000,0 days 01:58:38.958000,3008.451111111113
297,2021-05-23 14:28:40.001,10465,141,3,100,False,0,car,0 days 00:01:11.693000,0 days 01:58:39.238000,3019.417777777779
298,2021-05-23 14:28:40.241,11182,158,3,100,False,0,car,0 days 00:01:11.933000,0 days 01:58:39.478000,3029.951111111113
299,2021-05-23 14:28:40.481,12008,162,3,100,False,0,car,0 days 00:01:12.173000,0 days 01:58:39.718000,3040.7511111111126
300,2021-05-23 14:28:40.761,10726,179,4,100,False,0,car,0 days 00:01:12.453000,0 days 01:58:39.998000,3054.673333333335
301,2021-05-23 14:28:41.000,11313,187,4,100,False,0,car,0 days 00:01:12.692000,0 days 01:58:40.237000,3067.0880555555573
302,2021-05-23 14:28:41.240,11824,198,4,100,False,0,car,0 days 00:01:12.932000,0 days 01:58:40.477000,3080.288055555557
303,2021-05-23 14:28:41.480,11660,205,4,100,False,0,car,0 days 00:01:13.172000,0 days 01:58:40.717000,3093.954722222224
304,2021-05-23 14:28:41.760,10920,212,5,100,False,0,car,0 days 00:01:13.452000,0 days 01:58:40.997000,3110.443611111112
305,2021-05-23 14:28:42.000,11221,218,5,100,False,0,car,0 days 00:01:13.692000,0 days 01:58:41.237000,3124.976944444446
306,2021-05-23 14:28:42.240,11523,225,5,100,False,0,car,0 days 00:01:13.932000,0 days 01:58:41.477000,3139.9769444444455
307,2021-05-23 14:28:42.480,11725,227,5,100,False,0,car,0 days 00:01:14.172000,0 days 01:58:41.717000,3155.1102777777796
308,2021-05-23 14:28:42.681,11915,233,5,100,False,0,car,0 days 00:01:14.373000,0 days 01:58:41.918000,3168.119444444446
309,2021-05-23 14:28:42.921,10655,237,5,100,False,0,car,0 days 00:01:14.613000,0 days 01:58:42.158000,3183.9194444444456
310,2021-05-23 14:28:43.161,10629,242,6,100,False,0,car,0 days 00:01:14.853000,0 days 01:58:42.398000,3200.0527777777797
311,2021-05-23 14:28:43.401,10779,242,6,100,False,0,car,0 days 00:01:15.093000,0 days 01:58:42.638000,3216.186111111113
312,2021-05-23 14:28:43.641,10977,250,6,100,False,0,car,0 days 00:01:15.333000,0 days 01:58:42.878000,3232.8527777777795
313,2021-05-23 14:28:43.881,11100,252,6,100,False,0,car,0 days 00:01:15.573000,0 days 01:58:43.118000,3249.65277777778
314,2021-05-23 14:28:44.121,11204,255,6,100,False,0,car,0 days 00:01:15.813000,0 days 01:58:43.358000,3266.6527777777796
315,2021-05-23 14:28:44.361,11367,259,6,100,False,0,car,0 days 00:01:16.053000,0 days 01:58:43.598000,3283.919444444447
