,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
49,2021-05-23 14:08:39.877,8903,211,7,0,True,0,car,0 days 00:00:11.808000,0 days 01:38:39.114000,662.1755555555558
50,2021-05-23 14:08:40.117,8496,203,6,0,True,0,car,0 days 00:00:12.048000,0 days 01:38:39.354000,675.708888888889
51,2021-05-23 14:08:40.357,9414,189,6,0,True,0,car,0 days 00:00:12.288000,0 days 01:38:39.594000,688.308888888889
52,2021-05-23 14:08:40.597,8890,181,5,0,True,0,car,0 days 00:00:12.528000,0 days 01:38:39.834000,700.3755555555557
53,2021-05-23 14:08:40.837,8716,172,5,0,True,0,car,0 days 00:00:12.768000,0 days 01:38:40.074000,711.8422222222224
54,2021-05-23 14:08:41.077,9624,168,4,0,False,0,car,0 days 00:00:13.008000,0 days 01:38:40.314000,723.0422222222224
55,2021-05-23 14:08:41.317,9533,163,4,0,False,0,car,0 days 00:00:13.248000,0 days 01:38:40.554000,733.9088888888891
56,2021-05-23 14:08:41.597,9140,158,4,0,False,0,car,0 days 00:00:13.528000,0 days 01:38:40.834000,746.197777777778
57,2021-05-23 14:08:41.837,9155,153,4,14,False,0,car,0 days 00:00:13.768000,0 days 01:38:41.074000,756.3977777777781
58,2021-05-23 14:08:42.077,8869,149,4,29,False,0,car,0 days 00:00:14.008000,0 days 01:38:41.314000,766.3311111111115
59,2021-05-23 14:08:42.317,8884,147,4,44,False,0,car,0 days 00:00:14.248000,0 days 01:38:41.554000,776.1311111111114
60,2021-05-23 14:08:42.557,9035,148,4,54,False,0,car,0 days 00:00:14.488000,0 days 01:38:41.794000,785.9977777777781
61,2021-05-23 14:08:42.797,9131,151,4,61,False,0,car,0 days 00:00:14.728000,0 days 01:38:42.034000,796.0644444444448
62,2021-05-23 14:08:43.037,9323,154,4,62,False,0,car,0 days 00:00:14.968000,0 days 01:38:42.274000,806.3311111111115
63,2021-05-23 14:08:43.317,9509,156,4,61,False,0,car,0 days 00:00:15.248000,0 days 01:38:42.554000,818.4644444444448
64,2021-05-23 14:08:43.557,9421,160,4,61,False,0,car,0 days 00:00:15.488000,0 days 01:38:42.794000,829.1311111111114
65,2021-05-23 14:08:43.797,9175,158,4,0,True,0,car,0 days 00:00:15.728000,0 days 01:38:43.034000,839.6644444444447
66,2021-05-23 14:08:44.037,8564,152,4,0,True,0,car,0 days 00:00:15.968000,0 days 01:38:43.274000,849.797777777778
67,2021-05-23 14:08:44.277,8149,140,4,0,True,0,car,0 days 00:00:16.208000,0 days 01:38:43.514000,859.1311111111114
68,2021-05-23 14:08:44.517,7749,136,4,0,False,0,car,0 days 00:00:16.448000,0 days 01:38:43.754000,868.197777777778
69,2021-05-23 14:08:44.757,8495,131,4,7,False,0,car,0 days 00:00:16.688000,0 days 01:38:43.994000,876.9311111111115
70,2021-05-23 14:08:44.997,8938,126,3,19,False,0,car,0 days 00:00:16.928000,0 days 01:38:44.234000,885.3311111111115
71,2021-05-23 14:08:45.237,9060,125,3,48,False,0,car,0 days 00:00:17.168000,0 days 01:38:44.474000,893.6644444444448
72,2021-05-23 14:08:45.478,9392,126,3,53,False,0,car,0 days 00:00:17.409000,0 days 01:38:44.715000,902.0994444444448
73,2021-05-23 14:08:45.718,9697,130,3,62,False,0,car,0 days 00:00:17.649000,0 days 01:38:44.955000,910.7661111111114
74,2021-05-23 14:08:45.958,10487,139,3,79,False,0,car,0 days 00:00:17.889000,0 days 01:38:45.195000,920.032777777778
75,2021-05-23 14:08:46.198,10626,146,3,78,False,0,car,0 days 00:00:18.129000,0 days 01:38:45.435000,929.7661111111115
76,2021-05-23 14:08:46.437,11675,158,3,98,False,0,car,0 days 00:00:18.368000,0 days 01:38:45.674000,940.255555555556
77,2021-05-23 14:08:46.677,10526,166,3,100,False,0,car,0 days 00:00:18.608000,0 days 01:38:45.914000,951.3222222222226
78,2021-05-23 14:08:46.917,10987,176,4,100,False,0,car,0 days 00:00:18.848000,0 days 01:38:46.154000,963.0555555555561
79,2021-05-23 14:08:47.157,11564,189,4,100,False,0,car,0 days 00:00:19.088000,0 days 01:38:46.394000,975.655555555556
80,2021-05-23 14:08:47.397,10499,195,4,100,False,0,car,0 days 00:00:19.328000,0 days 01:38:46.634000,988.6555555555561
81,2021-05-23 14:08:47.637,10619,207,5,95,False,0,car,0 days 00:00:19.568000,0 days 01:38:46.874000,1002.4555555555561
82,2021-05-23 14:08:47.877,10211,206,5,0,False,0,car,0 days 00:00:19.808000,0 days 01:38:47.114000,1016.1888888888893
83,2021-05-23 14:08:48.117,9884,203,5,0,True,0,car,0 days 00:00:20.048000,0 days 01:38:47.354000,1029.7222222222229
84,2021-05-23 14:08:48.357,10043,183,5,0,True,0,car,0 days 00:00:20.288000,0 days 01:38:47.594000,1041.9222222222227
85,2021-05-23 14:08:48.597,10862,165,5,0,True,0,car,0 days 00:00:20.528000,0 days 01:38:47.834000,1052.9222222222227
86,2021-05-23 14:08:48.837,9658,140,3,0,True,0,car,0 days 00:00:20.768000,0 days 01:38:48.074000,1062.255555555556
87,2021-05-23 14:08:49.077,10045,125,3,0,True,0,car,0 days 00:00:21.008000,0 days 01:38:48.314000,1070.5888888888894
88,2021-05-23 14:08:49.317,8847,112,2,0,True,0,car,0 days 00:00:21.248000,0 days 01:38:48.554000,1078.055555555556
89,2021-05-23 14:08:49.557,7845,98,2,0,True,0,car,0 days 00:00:21.488000,0 days 01:38:48.794000,1084.5888888888894
90,2021-05-23 14:08:49.797,7279,94,2,0,True,0,car,0 days 00:00:21.728000,0 days 01:38:49.034000,1090.855555555556
91,2021-05-23 14:08:50.037,7057,85,2,0,True,0,car,0 days 00:00:21.968000,0 days 01:38:49.274000,1096.5222222222228
92,2021-05-23 14:08:50.277,6792,82,2,0,False,0,car,0 days 00:00:22.208000,0 days 01:38:49.514000,1101.9888888888895
93,2021-05-23 14:08:50.517,6608,80,2,0,False,0,car,0 days 00:00:22.448000,0 days 01:38:49.754000,1107.3222222222228
94,2021-05-23 14:08:50.757,6319,79,2,0,False,0,car,0 days 00:00:22.688000,0 days 01:38:49.994000,1112.5888888888894
95,2021-05-23 14:08:50.997,6239,78,2,0,False,0,car,0 days 00:00:22.928000,0 days 01:38:50.234000,1117.7888888888895
96,2021-05-23 14:08:51.237,6479,73,2,14,False,0,car,0 days 00:00:23.168000,0 days 01:38:50.474000,1122.6555555555562
97,2021-05-23 14:08:51.477,6931,75,2,39,False,0,car,0 days 00:00:23.408000,0 days 01:38:50.714000,1127.6555555555562
98,2021-05-23 14:08:51.717,7347,79,2,46,False,0,car,0 days 00:00:23.648000,0 days 01:38:50.954000,1132.922222222223
99,2021-05-23 14:08:51.957,8020,87,2,59,False,0,car,0 days 00:00:23.888000,0 days 01:38:51.194000,1138.7222222222229
100,2021-05-23 14:08:52.158,8620,96,2,67,False,0,car,0 days 00:00:24.089000,0 days 01:38:51.395000,1144.0822222222228
101,2021-05-23 14:08:52.398,9744,105,2,73,False,0,car,0 days 00:00:24.329000,0 days 01:38:51.635000,1151.0822222222228
102,2021-05-23 14:08:52.638,10661,114,2,82,False,0,car,0 days 00:00:24.569000,0 days 01:38:51.875000,1158.682222222223
103,2021-05-23 14:08:52.878,9307,129,3,91,False,0,car,0 days 00:00:24.809000,0 days 01:38:52.115000,1167.2822222222228
104,2021-05-23 14:08:53.117,9307,138,3,91,False,0,car,0 days 00:00:25.048000,0 days 01:38:52.354000,1176.4438888888894
105,2021-05-23 14:08:53.357,9263,134,3,0,True,0,car,0 days 00:00:25.288000,0 days 01:38:52.594000,1185.3772222222226
106,2021-05-23 14:08:53.597,8844,122,3,0,True,0,car,0 days 00:00:25.528000,0 days 01:38:52.834000,1193.510555555556
107,2021-05-23 14:08:53.837,10002,105,2,0,True,0,car,0 days 00:00:25.768000,0 days 01:38:53.074000,1200.510555555556
108,2021-05-23 14:08:54.077,9831,91,1,0,True,0,car,0 days 00:00:26.008000,0 days 01:38:53.314000,1206.5772222222226
109,2021-05-23 14:08:54.317,8345,81,1,0,True,0,car,0 days 00:00:26.248000,0 days 01:38:53.554000,1211.9772222222225
110,2021-05-23 14:08:54.557,7426,69,1,0,True,0,car,0 days 00:00:26.488000,0 days 01:38:53.794000,1216.5772222222226
111,2021-05-23 14:08:54.797,6780,65,1,0,True,0,car,0 days 00:00:26.728000,0 days 01:38:54.034000,1220.910555555556
112,2021-05-23 14:08:55.037,6509,61,1,0,False,0,car,0 days 00:00:26.968000,0 days 01:38:54.274000,1224.9772222222225
113,2021-05-23 14:08:55.277,6082,60,1,0,False,0,car,0 days 00:00:27.208000,0 days 01:38:54.514000,1228.9772222222225
114,2021-05-23 14:08:55.517,5844,58,1,0,False,0,car,0 days 00:00:27.448000,0 days 01:38:54.754000,1232.843888888889
115,2021-05-23 14:08:55.757,5460,54,1,0,False,0,car,0 days 00:00:27.688000,0 days 01:38:54.994000,1236.4438888888892
116,2021-05-23 14:08:55.997,5074,52,1,0,False,0,car,0 days 00:00:27.928000,0 days 01:38:55.234000,1239.910555555556
117,2021-05-23 14:08:56.237,5321,51,1,7,False,0,car,0 days 00:00:28.168000,0 days 01:38:55.474000,1243.310555555556
118,2021-05-23 14:08:56.477,5619,48,1,10,False,0,car,0 days 00:00:28.408000,0 days 01:38:55.714000,1246.510555555556
119,2021-05-23 14:08:56.717,6132,48,1,17,False,0,car,0 days 00:00:28.648000,0 days 01:38:55.954000,1249.710555555556
120,2021-05-23 14:08:56.957,6409,54,1,29,False,0,car,0 days 00:00:28.888000,0 days 01:38:56.194000,1253.310555555556
121,2021-05-23 14:08:57.197,7193,58,1,39,False,0,car,0 days 00:00:29.128000,0 days 01:38:56.434000,1257.1772222222226
122,2021-05-23 14:08:57.477,8362,67,1,47,False,0,car,0 days 00:00:29.408000,0 days 01:38:56.714000,1262.3883333333338
123,2021-05-23 14:08:57.717,9296,74,1,51,False,0,car,0 days 00:00:29.648000,0 days 01:38:56.954000,1267.3216666666672
124,2021-05-23 14:08:57.957,10083,85,1,61,False,0,car,0 days 00:00:29.888000,0 days 01:38:57.194000,1272.988333333334
125,2021-05-23 14:08:58.197,8482,94,2,65,False,0,car,0 days 00:00:30.128000,0 days 01:38:57.434000,1279.2550000000006
126,2021-05-23 14:08:58.437,8172,98,2,0,True,0,car,0 days 00:00:30.368000,0 days 01:38:57.674000,1285.7883333333339
127,2021-05-23 14:08:58.638,7822,94,2,0,True,0,car,0 days 00:00:30.569000,0 days 01:38:57.875000,1291.0366666666673
128,2021-05-23 14:08:58.878,7369,91,2,0,True,0,car,0 days 00:00:30.809000,0 days 01:38:58.115000,1297.103333333334
129,2021-05-23 14:08:59.118,7116,88,2,0,True,0,car,0 days 00:00:31.049000,0 days 01:38:58.355000,1302.9700000000007
130,2021-05-23 14:08:59.358,6836,82,2,0,False,0,car,0 days 00:00:31.289000,0 days 01:38:58.595000,1308.4366666666674
131,2021-05-23 14:08:59.598,6772,82,2,1,False,0,car,0 days 00:00:31.529000,0 days 01:38:58.835000,1313.903333333334
132,2021-05-23 14:08:59.837,6772,79,2,18,False,0,car,0 days 00:00:31.768000,0 days 01:38:59.074000,1319.1480555555563
133,2021-05-23 14:09:00.077,7236,79,2,34,False,0,car,0 days 00:00:32.008000,0 days 01:38:59.314000,1324.414722222223
134,2021-05-23 14:09:00.317,7766,82,2,49,False,0,car,0 days 00:00:32.248000,0 days 01:38:59.554000,1329.8813888888897
135,2021-05-23 14:09:00.557,8434,91,2,57,False,0,car,0 days 00:00:32.488000,0 days 01:38:59.794000,1335.9480555555563
136,2021-05-23 14:09:00.797,9191,99,2,64,False,0,car,0 days 00:00:32.728000,0 days 01:39:00.034000,1342.5480555555564
137,2021-05-23 14:09:01.037,10020,113,2,76,False,0,car,0 days 00:00:32.968000,0 days 01:39:00.274000,1350.0813888888897
138,2021-05-23 14:09:01.277,9461,114,2,0,True,0,car,0 days 00:00:33.208000,0 days 01:39:00.514000,1357.6813888888898
139,2021-05-23 14:09:01.517,8976,109,2,0,True,0,car,0 days 00:00:33.448000,0 days 01:39:00.754000,1364.9480555555563
140,2021-05-23 14:09:01.757,8435,101,2,0,True,0,car,0 days 00:00:33.688000,0 days 01:39:00.994000,1371.6813888888896
141,2021-05-23 14:09:01.997,7897,96,2,0,True,0,car,0 days 00:00:33.928000,0 days 01:39:01.234000,1378.0813888888897
142,2021-05-23 14:09:02.237,7656,92,2,0,False,0,car,0 days 00:00:34.168000,0 days 01:39:01.474000,1384.214722222223
143,2021-05-23 14:09:02.477,7378,90,2,0,False,0,car,0 days 00:00:34.408000,0 days 01:39:01.714000,1390.214722222223
144,2021-05-23 14:09:02.717,7167,88,2,0,False,0,car,0 days 00:00:34.648000,0 days 01:39:01.954000,1396.0813888888897
145,2021-05-23 14:09:02.997,7188,85,2,0,False,0,car,0 days 00:00:34.928000,0 days 01:39:02.234000,1402.6925000000008
146,2021-05-23 14:09:03.237,7321,83,2,31,False,0,car,0 days 00:00:35.168000,0 days 01:39:02.474000,1408.225833333334
147,2021-05-23 14:09:03.477,7710,84,2,44,False,0,car,0 days 00:00:35.408000,0 days 01:39:02.714000,1413.8258333333342
148,2021-05-23 14:09:03.717,8046,88,2,50,False,0,car,0 days 00:00:35.648000,0 days 01:39:02.954000,1419.692500000001
149,2021-05-23 14:09:03.957,8829,96,2,64,False,0,car,0 days 00:00:35.888000,0 days 01:39:03.194000,1426.092500000001
150,2021-05-23 14:09:04.197,9685,103,2,73,False,0,car,0 days 00:00:36.128000,0 days 01:39:03.434000,1432.9591666666677
151,2021-05-23 14:09:04.437,10489,116,2,82,False,0,car,0 days 00:00:36.368000,0 days 01:39:03.674000,1440.692500000001
152,2021-05-23 14:09:04.677,10216,126,2,89,False,0,car,0 days 00:00:36.608000,0 days 01:39:03.914000,1449.092500000001
153,2021-05-23 14:09:04.917,10516,130,3,96,False,0,car,0 days 00:00:36.848000,0 days 01:39:04.154000,1457.7591666666676
154,2021-05-23 14:09:05.157,11124,153,3,100,False,0,car,0 days 00:00:37.088000,0 days 01:39:04.394000,1467.9591666666677
155,2021-05-23 14:09:05.358,11795,158,3,100,False,0,car,0 days 00:00:37.289000,0 days 01:39:04.595000,1476.7808333333344
156,2021-05-23 14:09:05.638,10638,176,4,100,False,0,car,0 days 00:00:37.569000,0 days 01:39:04.875000,1490.4697222222233
157,2021-05-23 14:09:05.878,11357,184,4,100,False,0,car,0 days 00:00:37.809000,0 days 01:39:05.115000,1502.7363888888901
158,2021-05-23 14:09:06.118,11750,192,4,100,False,0,car,0 days 00:00:38.049000,0 days 01:39:05.355000,1515.5363888888899
159,2021-05-23 14:09:06.358,11149,202,4,100,False,0,car,0 days 00:00:38.289000,0 days 01:39:05.595000,1529.0030555555566
160,2021-05-23 14:09:06.597,10832,208,5,100,False,0,car,0 days 00:00:38.528000,0 days 01:39:05.834000,1542.8119444444458
161,2021-05-23 14:09:06.837,11141,217,5,100,False,0,car,0 days 00:00:38.768000,0 days 01:39:06.074000,1557.2786111111122
162,2021-05-23 14:09:07.077,11540,222,5,100,False,0,car,0 days 00:00:39.008000,0 days 01:39:06.314000,1572.0786111111124
163,2021-05-23 14:09:07.317,11777,227,5,100,False,0,car,0 days 00:00:39.248000,0 days 01:39:06.554000,1587.2119444444459
164,2021-05-23 14:09:07.557,11816,234,5,100,False,0,car,0 days 00:00:39.488000,0 days 01:39:06.794000,1602.8119444444455
165,2021-05-23 14:09:07.797,10536,238,6,100,False,0,car,0 days 00:00:39.728000,0 days 01:39:07.034000,1618.6786111111123
166,2021-05-23 14:09:08.037,10768,243,6,100,False,0,car,0 days 00:00:39.968000,0 days 01:39:07.274000,1634.8786111111124
167,2021-05-23 14:09:08.277,10929,247,6,100,False,0,car,0 days 00:00:40.208000,0 days 01:39:07.514000,1651.345277777779
168,2021-05-23 14:09:08.517,11090,250,6,100,False,0,car,0 days 00:00:40.448000,0 days 01:39:07.754000,1668.0119444444454
169,2021-05-23 14:09:08.757,11236,253,6,100,False,0,car,0 days 00:00:40.688000,0 days 01:39:07.994000,1684.8786111111121
170,2021-05-23 14:09:08.997,11354,257,6,100,False,0,car,0 days 00:00:40.928000,0 days 01:39:08.234000,1702.0119444444456
171,2021-05-23 14:09:09.237,11487,260,6,100,False,0,car,0 days 00:00:41.168000,0 days 01:39:08.474000,1719.3452777777786
172,2021-05-23 14:09:09.477,11572,261,6,100,False,0,car,0 days 00:00:41.408000,0 days 01:39:08.714000,1736.7452777777787
173,2021-05-23 14:09:09.717,11649,264,6,100,False,0,car,0 days 00:00:41.648000,0 days 01:39:08.954000,1754.3452777777788
174,2021-05-23 14:09:09.957,10949,266,6,100,False,0,car,0 days 00:00:41.888000,0 days 01:39:09.194000,1772.0786111111124
175,2021-05-23 14:09:10.197,10476,268,7,100,False,0,car,0 days 00:00:42.128000,0 days 01:39:09.434000,1789.9452777777788
176,2021-05-23 14:09:10.437,10427,271,7,100,False,0,car,0 days 00:00:42.368000,0 days 01:39:09.674000,1808.0119444444456
177,2021-05-23 14:09:10.677,10529,273,7,100,False,0,car,0 days 00:00:42.608000,0 days 01:39:09.914000,1826.2119444444456
178,2021-05-23 14:09:10.917,10602,275,7,100,False,0,car,0 days 00:00:42.848000,0 days 01:39:10.154000,1844.5452777777791
179,2021-05-23 14:09:11.157,10742,278,7,100,False,0,car,0 days 00:00:43.088000,0 days 01:39:10.394000,1863.078611111112
180,2021-05-23 14:09:11.397,10787,279,7,100,False,0,car,0 days 00:00:43.328000,0 days 01:39:10.634000,1881.678611111112
181,2021-05-23 14:09:11.637,10642,281,7,37,False,0,car,0 days 00:00:43.568000,0 days 01:39:10.874000,1900.4119444444457
182,2021-05-23 14:09:11.838,10602,277,7,0,False,0,car,0 days 00:00:43.769000,0 days 01:39:11.075000,1915.877777777779
183,2021-05-23 14:09:12.078,10136,269,7,0,True,0,car,0 days 00:00:44.009000,0 days 01:39:11.315000,1933.811111111112
184,2021-05-23 14:09:12.318,9434,255,7,0,True,0,car,0 days 00:00:44.249000,0 days 01:39:11.555000,1950.8111111111123
185,2021-05-23 14:09:12.558,8902,230,7,0,True,0,car,0 days 00:00:44.489000,0 days 01:39:11.795000,1966.1444444444458
186,2021-05-23 14:09:12.798,9539,212,7,0,True,0,car,0 days 00:00:44.729000,0 days 01:39:12.035000,1980.2777777777792
187,2021-05-23 14:09:13.038,10386,188,5,0,True,0,car,0 days 00:00:44.969000,0 days 01:39:12.275000,1992.8111111111123
188,2021-05-23 14:09:13.277,9750,173,4,0,True,0,car,0 days 00:00:45.208000,0 days 01:39:12.514000,2004.2963888888903
189,2021-05-23 14:09:13.517,8923,156,4,0,True,0,car,0 days 00:00:45.448000,0 days 01:39:12.754000,2014.6963888888902
190,2021-05-23 14:09:13.757,9549,135,4,0,True,0,car,0 days 00:00:45.688000,0 days 01:39:12.994000,2023.6963888888902
191,2021-05-23 14:09:13.997,10134,124,3,0,True,0,car,0 days 00:00:45.928000,0 days 01:39:13.234000,2031.9630555555568
192,2021-05-23 14:09:14.237,8920,108,2,0,True,0,car,0 days 00:00:46.168000,0 days 01:39:13.474000,2039.1630555555569
193,2021-05-23 14:09:14.477,8159,100,2,0,True,0,car,0 days 00:00:46.408000,0 days 01:39:13.714000,2045.8297222222234
194,2021-05-23 14:09:14.717,7565,95,2,0,True,0,car,0 days 00:00:46.648000,0 days 01:39:13.954000,2052.1630555555566
195,2021-05-23 14:09:14.957,7082,87,2,0,True,0,car,0 days 00:00:46.888000,0 days 01:39:14.194000,2057.963055555557
196,2021-05-23 14:09:15.237,6609,79,2,0,True,0,car,0 days 00:00:47.168000,0 days 01:39:14.474000,2064.1075000000014
197,2021-05-23 14:09:15.477,5958,75,2,0,True,0,car,0 days 00:00:47.408000,0 days 01:39:14.714000,2069.1075000000014
198,2021-05-23 14:09:15.717,5631,69,2,0,True,0,car,0 days 00:00:47.648000,0 days 01:39:14.954000,2073.7075000000013
199,2021-05-23 14:09:15.957,5389,67,2,0,False,0,car,0 days 00:00:47.888000,0 days 01:39:15.194000,2078.174166666668
200,2021-05-23 14:09:16.197,5220,64,2,0,False,0,car,0 days 00:00:48.128000,0 days 01:39:15.434000,2082.4408333333345
201,2021-05-23 14:09:16.437,5388,64,2,15,False,0,car,0 days 00:00:48.368000,0 days 01:39:15.674000,2086.7075000000013
202,2021-05-23 14:09:16.677,5963,63,2,40,False,0,car,0 days 00:00:48.608000,0 days 01:39:15.914000,2090.907500000001
203,2021-05-23 14:09:16.917,5963,68,2,40,False,0,car,0 days 00:00:48.848000,0 days 01:39:16.154000,2095.4408333333345
204,2021-05-23 14:09:17.157,7150,78,2,59,False,0,car,0 days 00:00:49.088000,0 days 01:39:16.394000,2100.6408333333343
205,2021-05-23 14:09:17.397,8108,85,2,67,False,0,car,0 days 00:00:49.328000,0 days 01:39:16.634000,2106.307500000001
206,2021-05-23 14:09:17.637,9073,99,2,75,False,0,car,0 days 00:00:49.568000,0 days 01:39:16.874000,2112.9075000000007
207,2021-05-23 14:09:17.877,9604,109,2,81,False,0,car,0 days 00:00:49.808000,0 days 01:39:17.114000,2120.174166666667
208,2021-05-23 14:09:18.117,8915,117,3,86,False,0,car,0 days 00:00:50.048000,0 days 01:39:17.354000,2127.9741666666673
