,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:18:33.389,7048,72,2,55,False,0,car,0 days 00:00:50.114000,0 days 00:48:32.626000,2095.147222222222
210,2021-05-23 13:18:33.629,7450,82,2,61,False,0,car,0 days 00:00:50.354000,0 days 00:48:32.866000,2100.6138888888886
211,2021-05-23 13:18:33.869,8693,93,2,71,False,0,car,0 days 00:00:50.594000,0 days 00:48:33.106000,2106.8138888888884
212,2021-05-23 13:18:34.109,9421,98,2,75,False,0,car,0 days 00:00:50.834000,0 days 00:48:33.346000,2113.3472222222217
213,2021-05-23 13:18:34.349,10450,115,2,84,False,0,car,0 days 00:00:51.074000,0 days 00:48:33.586000,2121.0138888888882
214,2021-05-23 13:18:34.589,11396,125,2,89,False,0,car,0 days 00:00:51.314000,0 days 00:48:33.826000,2129.3472222222213
215,2021-05-23 13:18:34.829,10416,139,3,100,False,0,car,0 days 00:00:51.554000,0 days 00:48:34.066000,2138.613888888888
216,2021-05-23 13:18:35.069,11063,150,3,100,False,0,car,0 days 00:00:51.794000,0 days 00:48:34.306000,2148.613888888888
217,2021-05-23 13:18:35.309,11686,159,3,100,False,0,car,0 days 00:00:52.034000,0 days 00:48:34.546000,2159.213888888888
218,2021-05-23 13:18:35.549,10803,168,3,100,False,0,car,0 days 00:00:52.274000,0 days 00:48:34.786000,2170.413888888888
219,2021-05-23 13:18:35.789,10998,180,4,100,False,0,car,0 days 00:00:52.514000,0 days 00:48:35.026000,2182.413888888888
220,2021-05-23 13:18:36.029,11535,191,4,100,False,0,car,0 days 00:00:52.754000,0 days 00:48:35.266000,2195.1472222222214
221,2021-05-23 13:18:36.268,11923,194,4,100,False,0,car,0 days 00:00:52.993000,0 days 00:48:35.505000,2208.0266666666657
222,2021-05-23 13:18:36.508,10608,203,4,100,False,0,car,0 days 00:00:53.233000,0 days 00:48:35.745000,2221.559999999999
223,2021-05-23 13:18:36.748,10861,211,5,100,False,0,car,0 days 00:00:53.473000,0 days 00:48:35.985000,2235.6266666666656
224,2021-05-23 13:18:36.988,10979,214,5,100,False,0,car,0 days 00:00:53.713000,0 days 00:48:36.225000,2249.893333333332
225,2021-05-23 13:18:37.228,11245,219,5,100,False,0,car,0 days 00:00:53.953000,0 days 00:48:36.465000,2264.493333333332
226,2021-05-23 13:18:37.468,11225,219,5,71,True,0,car,0 days 00:00:54.193000,0 days 00:48:36.705000,2279.093333333332
227,2021-05-23 13:18:37.708,10245,209,5,0,True,0,car,0 days 00:00:54.433000,0 days 00:48:36.945000,2293.0266666666653
228,2021-05-23 13:18:37.948,10568,164,5,0,True,0,car,0 days 00:00:54.673000,0 days 00:48:37.185000,2303.959999999998
229,2021-05-23 13:18:38.188,11011,159,4,0,True,0,car,0 days 00:00:54.913000,0 days 00:48:37.425000,2314.559999999998
230,2021-05-23 13:18:38.428,10639,153,3,0,False,0,car,0 days 00:00:55.153000,0 days 00:48:37.665000,2324.7599999999984
231,2021-05-23 13:18:38.668,10354,152,3,35,False,0,car,0 days 00:00:55.393000,0 days 00:48:37.905000,2334.8933333333316
232,2021-05-23 13:18:38.908,10771,147,3,55,False,0,car,0 days 00:00:55.633000,0 days 00:48:38.145000,2344.693333333332
233,2021-05-23 13:18:39.148,10826,149,3,69,False,0,car,0 days 00:00:55.873000,0 days 00:48:38.385000,2354.626666666665
234,2021-05-23 13:18:39.349,11353,155,3,83,False,0,car,0 days 00:00:56.074000,0 days 00:48:38.586000,2363.280833333332
235,2021-05-23 13:18:39.629,12110,164,3,98,False,0,car,0 days 00:00:56.354000,0 days 00:48:38.866000,2376.0363888888874
236,2021-05-23 13:18:39.869,11692,168,3,100,False,0,car,0 days 00:00:56.594000,0 days 00:48:39.106000,2387.236388888887
237,2021-05-23 13:18:40.109,11032,178,4,100,False,0,car,0 days 00:00:56.834000,0 days 00:48:39.346000,2399.103055555554
238,2021-05-23 13:18:40.349,11452,189,4,100,False,0,car,0 days 00:00:57.074000,0 days 00:48:39.586000,2411.703055555554
239,2021-05-23 13:18:40.589,11826,195,4,100,False,0,car,0 days 00:00:57.314000,0 days 00:48:39.826000,2424.7030555555534
240,2021-05-23 13:18:40.829,11689,205,4,100,False,0,car,0 days 00:00:57.554000,0 days 00:48:40.066000,2438.3697222222204
241,2021-05-23 13:18:41.069,10767,208,5,100,False,0,car,0 days 00:00:57.794000,0 days 00:48:40.306000,2452.236388888887
242,2021-05-23 13:18:41.309,10909,212,5,81,False,0,car,0 days 00:00:58.034000,0 days 00:48:40.546000,2466.369722222221
243,2021-05-23 13:18:41.549,10931,213,5,78,False,0,car,0 days 00:00:58.274000,0 days 00:48:40.786000,2480.5697222222207
244,2021-05-23 13:18:41.789,10957,214,5,76,False,0,car,0 days 00:00:58.514000,0 days 00:48:41.026000,2494.8363888888875
245,2021-05-23 13:18:42.029,11044,214,5,80,False,0,car,0 days 00:00:58.754000,0 days 00:48:41.266000,2509.1030555555544
246,2021-05-23 13:18:42.269,11034,215,5,87,False,0,car,0 days 00:00:58.994000,0 days 00:48:41.506000,2523.436388888888
247,2021-05-23 13:18:42.509,11390,219,5,72,False,0,car,0 days 00:00:59.234000,0 days 00:48:41.746000,2538.036388888888
248,2021-05-23 13:18:42.749,11353,219,5,74,False,0,car,0 days 00:00:59.474000,0 days 00:48:41.986000,2552.6363888888877
249,2021-05-23 13:18:42.988,11107,220,5,83,False,0,car,0 days 00:00:59.713000,0 days 00:48:42.225000,2567.241944444443
250,2021-05-23 13:18:43.228,10348,205,5,0,True,0,car,0 days 00:00:59.953000,0 days 00:48:42.465000,2580.90861111111
251,2021-05-23 13:18:43.468,10663,190,5,0,True,0,car,0 days 00:01:00.193000,0 days 00:48:42.705000,2593.575277777777
252,2021-05-23 13:18:43.708,10078,173,4,0,True,0,car,0 days 00:01:00.433000,0 days 00:48:42.945000,2605.1086111111103
253,2021-05-23 13:18:43.948,10378,152,3,0,True,0,car,0 days 00:01:00.673000,0 days 00:48:43.185000,2615.2419444444436
254,2021-05-23 13:18:44.228,9518,139,3,0,True,0,car,0 days 00:01:00.953000,0 days 00:48:43.465000,2626.0530555555547
255,2021-05-23 13:18:44.468,9056,132,3,0,True,0,car,0 days 00:01:01.193000,0 days 00:48:43.705000,2634.853055555555
256,2021-05-23 13:18:44.708,8789,127,3,0,True,0,car,0 days 00:01:01.433000,0 days 00:48:43.945000,2643.3197222222216
257,2021-05-23 13:18:44.988,8462,122,3,0,False,0,car,0 days 00:01:01.713000,0 days 00:48:44.225000,2652.80861111111
258,2021-05-23 13:18:45.228,8350,120,3,0,False,0,car,0 days 00:01:01.953000,0 days 00:48:44.465000,2660.80861111111
259,2021-05-23 13:18:45.468,8350,120,3,0,False,0,car,0 days 00:01:02.193000,0 days 00:48:44.705000,2668.80861111111
260,2021-05-23 13:18:45.708,7841,114,3,0,True,0,car,0 days 00:01:02.433000,0 days 00:48:44.945000,2676.40861111111
261,2021-05-23 13:18:45.909,8022,113,3,14,False,0,car,0 days 00:01:02.634000,0 days 00:48:45.146000,2682.717777777777
262,2021-05-23 13:18:46.149,7973,108,3,37,False,0,car,0 days 00:01:02.874000,0 days 00:48:45.386000,2689.917777777777
263,2021-05-23 13:18:46.389,8311,111,3,56,False,0,car,0 days 00:01:03.114000,0 days 00:48:45.626000,2697.317777777777
264,2021-05-23 13:18:46.629,8851,119,3,76,False,0,car,0 days 00:01:03.354000,0 days 00:48:45.866000,2705.2511111111103
265,2021-05-23 13:18:46.869,9443,126,3,85,False,0,car,0 days 00:01:03.594000,0 days 00:48:46.106000,2713.65111111111
266,2021-05-23 13:18:47.109,10577,135,3,99,False,0,car,0 days 00:01:03.834000,0 days 00:48:46.346000,2722.65111111111
267,2021-05-23 13:18:47.349,11062,150,3,100,False,0,car,0 days 00:01:04.074000,0 days 00:48:46.586000,2732.65111111111
268,2021-05-23 13:18:47.589,11767,160,3,100,False,0,car,0 days 00:01:04.314000,0 days 00:48:46.826000,2743.317777777777
269,2021-05-23 13:18:47.829,10951,164,3,100,False,0,car,0 days 00:01:04.554000,0 days 00:48:47.066000,2754.25111111111
270,2021-05-23 13:18:48.069,10986,179,4,100,False,0,car,0 days 00:01:04.794000,0 days 00:48:47.306000,2766.1844444444428
271,2021-05-23 13:18:48.349,11354,185,4,100,True,0,car,0 days 00:01:05.074000,0 days 00:48:47.586000,2780.573333333332
272,2021-05-23 13:18:48.589,10374,183,4,0,True,0,car,0 days 00:01:05.314000,0 days 00:48:47.826000,2792.773333333332
273,2021-05-23 13:18:48.829,10077,160,4,0,True,0,car,0 days 00:01:05.554000,0 days 00:48:48.066000,2803.4399999999987
274,2021-05-23 13:18:49.069,10481,147,3,0,True,0,car,0 days 00:01:05.794000,0 days 00:48:48.306000,2813.239999999999
275,2021-05-23 13:18:49.309,11119,135,3,0,True,0,car,0 days 00:01:06.034000,0 days 00:48:48.546000,2822.239999999999
276,2021-05-23 13:18:49.549,9652,116,2,0,True,0,car,0 days 00:01:06.274000,0 days 00:48:48.786000,2829.973333333332
277,2021-05-23 13:18:49.788,9950,104,2,0,True,0,car,0 days 00:01:06.513000,0 days 00:48:49.025000,2836.8777777777764
278,2021-05-23 13:18:50.028,10612,89,1,0,True,0,car,0 days 00:01:06.753000,0 days 00:48:49.265000,2842.8111111111098
279,2021-05-23 13:18:50.268,8932,80,1,0,True,0,car,0 days 00:01:06.993000,0 days 00:48:49.505000,2848.1444444444433
280,2021-05-23 13:18:50.508,8277,77,1,0,True,0,car,0 days 00:01:07.233000,0 days 00:48:49.745000,2853.2777777777765
281,2021-05-23 13:18:50.748,8112,74,1,0,True,0,car,0 days 00:01:07.473000,0 days 00:48:49.985000,2858.21111111111
282,2021-05-23 13:18:50.988,7542,69,1,0,False,0,car,0 days 00:01:07.713000,0 days 00:48:50.225000,2862.81111111111
283,2021-05-23 13:18:51.228,6876,64,1,0,False,0,car,0 days 00:01:07.953000,0 days 00:48:50.465000,2867.0777777777766
284,2021-05-23 13:18:51.468,6589,61,1,0,False,0,car,0 days 00:01:08.193000,0 days 00:48:50.705000,2871.1444444444433
285,2021-05-23 13:18:51.708,6942,67,1,12,False,0,car,0 days 00:01:08.433000,0 days 00:48:50.945000,2875.61111111111
286,2021-05-23 13:18:51.948,7357,59,1,22,False,0,car,0 days 00:01:08.673000,0 days 00:48:51.185000,2879.5444444444433
287,2021-05-23 13:18:52.188,7303,60,1,25,False,0,car,0 days 00:01:08.913000,0 days 00:48:51.425000,2883.5444444444433
288,2021-05-23 13:18:52.428,7992,64,1,40,False,0,car,0 days 00:01:09.153000,0 days 00:48:51.665000,2887.8111111111098
289,2021-05-23 13:18:52.669,8391,69,1,47,False,0,car,0 days 00:01:09.394000,0 days 00:48:51.906000,2892.4302777777766
290,2021-05-23 13:18:52.909,9410,74,1,55,False,0,car,0 days 00:01:09.634000,0 days 00:48:52.146000,2897.36361111111
291,2021-05-23 13:18:53.149,8421,81,1,67,False,0,car,0 days 00:01:09.874000,0 days 00:48:52.386000,2902.76361111111
292,2021-05-23 13:18:53.389,8245,92,2,68,False,0,car,0 days 00:01:10.114000,0 days 00:48:52.626000,2908.8969444444433
293,2021-05-23 13:18:53.629,9318,100,2,73,False,0,car,0 days 00:01:10.354000,0 days 00:48:52.866000,2915.56361111111
294,2021-05-23 13:18:53.869,9122,100,2,18,True,0,car,0 days 00:01:10.594000,0 days 00:48:53.106000,2922.230277777777
295,2021-05-23 13:18:54.109,7999,99,2,0,True,0,car,0 days 00:01:10.834000,0 days 00:48:53.346000,2928.8302777777767
296,2021-05-23 13:18:54.349,7631,92,2,0,True,0,car,0 days 00:01:11.074000,0 days 00:48:53.586000,2934.96361111111
297,2021-05-23 13:18:54.589,7174,88,2,0,True,0,car,0 days 00:01:11.314000,0 days 00:48:53.826000,2940.8302777777767
298,2021-05-23 13:18:54.829,6890,83,2,0,False,0,car,0 days 00:01:11.554000,0 days 00:48:54.066000,2946.36361111111
299,2021-05-23 13:18:55.069,6674,81,2,0,False,0,car,0 days 00:01:11.794000,0 days 00:48:54.306000,2951.76361111111
300,2021-05-23 13:18:55.309,6614,78,2,4,False,0,car,0 days 00:01:12.034000,0 days 00:48:54.546000,2956.96361111111
301,2021-05-23 13:18:55.549,6848,76,2,23,False,0,car,0 days 00:01:12.274000,0 days 00:48:54.786000,2962.0302777777765
302,2021-05-23 13:18:55.789,7307,78,2,40,False,0,car,0 days 00:01:12.514000,0 days 00:48:55.026000,2967.230277777777
303,2021-05-23 13:18:56.029,7933,83,2,61,False,0,car,0 days 00:01:12.754000,0 days 00:48:55.266000,2972.76361111111
304,2021-05-23 13:18:56.269,8776,94,2,78,False,0,car,0 days 00:01:12.994000,0 days 00:48:55.506000,2979.0302777777765
305,2021-05-23 13:18:56.508,9579,104,2,80,False,0,car,0 days 00:01:13.233000,0 days 00:48:55.745000,2985.934722222221
306,2021-05-23 13:18:56.748,10699,117,2,85,False,0,car,0 days 00:01:13.473000,0 days 00:48:55.985000,2993.7347222222206
307,2021-05-23 13:18:56.988,11778,127,2,100,False,0,car,0 days 00:01:13.713000,0 days 00:48:56.225000,3002.201388888888
308,2021-05-23 13:18:57.228,10798,142,3,100,False,0,car,0 days 00:01:13.953000,0 days 00:48:56.465000,3011.668055555554
309,2021-05-23 13:18:57.468,11187,152,3,100,False,0,car,0 days 00:01:14.193000,0 days 00:48:56.705000,3021.8013888888872
310,2021-05-23 13:18:57.708,12047,163,3,100,False,0,car,0 days 00:01:14.433000,0 days 00:48:56.945000,3032.6680555555545
311,2021-05-23 13:18:57.948,11006,175,3,100,False,0,car,0 days 00:01:14.673000,0 days 00:48:57.185000,3044.334722222221
312,2021-05-23 13:18:58.188,11025,182,4,100,False,0,car,0 days 00:01:14.913000,0 days 00:48:57.425000,3056.4680555555547
313,2021-05-23 13:18:58.428,11637,193,4,100,False,0,car,0 days 00:01:15.153000,0 days 00:48:57.665000,3069.334722222221
314,2021-05-23 13:18:58.668,11854,199,4,100,False,0,car,0 days 00:01:15.393000,0 days 00:48:57.905000,3082.6013888888874
315,2021-05-23 13:18:58.908,10808,206,4,100,False,0,car,0 days 00:01:15.633000,0 days 00:48:58.145000,3096.3347222222214
316,2021-05-23 13:18:59.109,10808,211,5,100,False,0,car,0 days 00:01:15.834000,0 days 00:48:58.346000,3108.1155555555542
317,2021-05-23 13:18:59.349,11207,219,5,100,False,0,car,0 days 00:01:16.074000,0 days 00:48:58.586000,3122.715555555554
318,2021-05-23 13:18:59.589,11586,224,5,100,False,0,car,0 days 00:01:16.314000,0 days 00:48:58.826000,3137.648888888888
319,2021-05-23 13:18:59.829,11674,228,5,100,False,0,car,0 days 00:01:16.554000,0 days 00:48:59.066000,3152.848888888888
320,2021-05-23 13:19:00.069,11980,234,5,100,False,0,car,0 days 00:01:16.794000,0 days 00:48:59.306000,3168.448888888888
321,2021-05-23 13:19:00.309,10451,237,6,100,False,0,car,0 days 00:01:17.034000,0 days 00:48:59.546000,3184.248888888888
322,2021-05-23 13:19:00.549,10666,243,6,100,False,0,car,0 days 00:01:17.274000,0 days 00:48:59.786000,3200.4488888888877
323,2021-05-23 13:19:00.789,10887,244,6,100,False,0,car,0 days 00:01:17.514000,0 days 00:49:00.026000,3216.715555555555
324,2021-05-23 13:19:01.029,10957,249,6,100,False,0,car,0 days 00:01:17.754000,0 days 00:49:00.266000,3233.3155555555545
325,2021-05-23 13:19:01.269,11163,252,6,100,False,0,car,0 days 00:01:17.994000,0 days 00:49:00.506000,3250.1155555555542
326,2021-05-23 13:19:01.509,11315,256,6,100,False,0,car,0 days 00:01:18.234000,0 days 00:49:00.746000,3267.1822222222218
