,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
39,2021-05-23 14:12:27.118,11137,252,6,100,False,0,car,0 days 00:00:09.456000,0 days 01:42:26.355000,504.35638888888906
40,2021-05-23 14:12:27.358,11233,256,6,100,False,0,car,0 days 00:00:09.696000,0 days 01:42:26.595000,521.4230555555556
41,2021-05-23 14:12:27.598,11348,258,6,100,False,0,car,0 days 00:00:09.936000,0 days 01:42:26.835000,538.6230555555557
42,2021-05-23 14:12:27.837,11493,260,6,100,False,0,car,0 days 00:00:10.175000,0 days 01:42:27.074000,555.8841666666668
43,2021-05-23 14:12:28.077,10768,261,6,100,False,0,car,0 days 00:00:10.415000,0 days 01:42:27.314000,573.2841666666668
44,2021-05-23 14:12:28.317,9715,260,7,0,False,0,car,0 days 00:00:10.655000,0 days 01:42:27.554000,590.6175000000002
45,2021-05-23 14:12:28.597,9487,251,7,0,False,0,car,0 days 00:00:10.935000,0 days 01:42:27.834000,610.1397222222223
46,2021-05-23 14:12:28.837,9561,242,7,0,False,0,car,0 days 00:00:11.175000,0 days 01:42:28.074000,626.2730555555556
47,2021-05-23 14:12:29.077,8962,236,7,0,True,0,car,0 days 00:00:11.415000,0 days 01:42:28.314000,642.006388888889
48,2021-05-23 14:12:29.278,8599,233,7,0,True,0,car,0 days 00:00:11.616000,0 days 01:42:28.515000,655.0155555555557
49,2021-05-23 14:12:29.558,9087,211,6,0,True,0,car,0 days 00:00:11.896000,0 days 01:42:28.795000,671.4266666666667
50,2021-05-23 14:12:29.798,9612,206,6,0,True,0,car,0 days 00:00:12.136000,0 days 01:42:29.035000,685.1600000000001
51,2021-05-23 14:12:30.038,9283,186,5,0,True,0,car,0 days 00:00:12.376000,0 days 01:42:29.275000,697.5600000000001
52,2021-05-23 14:12:30.278,9724,180,5,0,True,0,car,0 days 00:00:12.616000,0 days 01:42:29.515000,709.5600000000001
53,2021-05-23 14:12:30.558,10113,173,4,0,True,0,car,0 days 00:00:12.896000,0 days 01:42:29.795000,723.0155555555556
54,2021-05-23 14:12:30.798,9689,168,4,0,False,0,car,0 days 00:00:13.136000,0 days 01:42:30.035000,734.2155555555556
55,2021-05-23 14:12:31.038,9404,163,4,0,False,0,car,0 days 00:00:13.376000,0 days 01:42:30.275000,745.0822222222223
56,2021-05-23 14:12:31.278,9193,161,4,0,False,0,car,0 days 00:00:13.616000,0 days 01:42:30.515000,755.8155555555556
57,2021-05-23 14:12:31.518,9209,156,4,4,False,0,car,0 days 00:00:13.856000,0 days 01:42:30.755000,766.2155555555556
58,2021-05-23 14:12:31.758,8862,148,4,36,False,0,car,0 days 00:00:14.096000,0 days 01:42:30.995000,776.0822222222222
59,2021-05-23 14:12:31.998,9025,148,4,44,False,0,car,0 days 00:00:14.336000,0 days 01:42:31.235000,785.9488888888889
60,2021-05-23 14:12:32.238,9169,150,4,68,False,0,car,0 days 00:00:14.576000,0 days 01:42:31.475000,795.9488888888889
61,2021-05-23 14:12:32.478,9397,154,4,72,False,0,car,0 days 00:00:14.816000,0 days 01:42:31.715000,806.2155555555555
62,2021-05-23 14:12:32.718,9601,157,4,64,False,0,car,0 days 00:00:15.056000,0 days 01:42:31.955000,816.6822222222222
63,2021-05-23 14:12:32.958,9688,161,4,48,False,0,car,0 days 00:00:15.296000,0 days 01:42:32.195000,827.4155555555556
64,2021-05-23 14:12:33.198,8718,158,4,0,True,0,car,0 days 00:00:15.536000,0 days 01:42:32.435000,837.9488888888889
65,2021-05-23 14:12:33.438,9838,149,4,0,True,0,car,0 days 00:00:15.776000,0 days 01:42:32.675000,847.8822222222223
66,2021-05-23 14:12:33.678,9958,142,3,0,False,0,car,0 days 00:00:16.016000,0 days 01:42:32.915000,857.348888888889
67,2021-05-23 14:12:33.918,9622,139,3,0,False,0,car,0 days 00:00:16.256000,0 days 01:42:33.155000,866.6155555555556
68,2021-05-23 14:12:34.198,9299,135,3,1,False,0,car,0 days 00:00:16.536000,0 days 01:42:33.435000,877.1155555555556
69,2021-05-23 14:12:34.438,9251,130,3,36,False,0,car,0 days 00:00:16.776000,0 days 01:42:33.675000,885.7822222222222
70,2021-05-23 14:12:34.677,9502,131,3,53,False,0,car,0 days 00:00:17.015000,0 days 01:42:33.914000,894.4791666666667
71,2021-05-23 14:12:34.917,9831,133,3,57,False,0,car,0 days 00:00:17.255000,0 days 01:42:34.154000,903.3458333333335
72,2021-05-23 14:12:35.157,10282,139,3,73,False,0,car,0 days 00:00:17.495000,0 days 01:42:34.394000,912.6125000000002
73,2021-05-23 14:12:35.397,10444,145,3,76,False,0,car,0 days 00:00:17.735000,0 days 01:42:34.634000,922.2791666666668
74,2021-05-23 14:12:35.637,11375,156,3,91,False,0,car,0 days 00:00:17.975000,0 days 01:42:34.874000,932.6791666666669
75,2021-05-23 14:12:35.838,10255,164,4,100,False,0,car,0 days 00:00:18.176000,0 days 01:42:35.075000,941.8358333333335
76,2021-05-23 14:12:36.078,10604,173,4,100,False,0,car,0 days 00:00:18.416000,0 days 01:42:35.315000,953.3691666666668
77,2021-05-23 14:12:36.318,11215,181,4,100,False,0,car,0 days 00:00:18.656000,0 days 01:42:35.555000,965.4358333333336
78,2021-05-23 14:12:36.558,11663,193,4,100,False,0,car,0 days 00:00:18.896000,0 days 01:42:35.795000,978.3025000000001
79,2021-05-23 14:12:36.798,10464,200,4,100,False,0,car,0 days 00:00:19.136000,0 days 01:42:36.035000,991.6358333333336
80,2021-05-23 14:12:37.038,10275,209,5,0,False,0,car,0 days 00:00:19.376000,0 days 01:42:36.275000,1005.5691666666669
81,2021-05-23 14:12:37.278,10509,206,5,0,False,0,car,0 days 00:00:19.616000,0 days 01:42:36.515000,1019.3025000000001
82,2021-05-23 14:12:37.518,9972,199,5,0,True,0,car,0 days 00:00:19.856000,0 days 01:42:36.755000,1032.569166666667
83,2021-05-23 14:12:37.758,9751,179,5,0,True,0,car,0 days 00:00:20.096000,0 days 01:42:36.995000,1044.5025
84,2021-05-23 14:12:37.998,10199,169,5,0,True,0,car,0 days 00:00:20.336000,0 days 01:42:37.235000,1055.7691666666667
85,2021-05-23 14:12:38.238,9951,138,3,0,True,0,car,0 days 00:00:20.576000,0 days 01:42:37.475000,1064.9691666666668
86,2021-05-23 14:12:38.478,10614,126,2,0,True,0,car,0 days 00:00:20.816000,0 days 01:42:37.715000,1073.3691666666668
87,2021-05-23 14:12:38.718,9053,113,2,0,True,0,car,0 days 00:00:21.056000,0 days 01:42:37.955000,1080.9025000000001
88,2021-05-23 14:12:38.958,8078,98,2,0,True,0,car,0 days 00:00:21.296000,0 days 01:42:38.195000,1087.4358333333334
89,2021-05-23 14:12:39.198,7459,92,2,0,True,0,car,0 days 00:00:21.536000,0 days 01:42:38.435000,1093.5691666666667
90,2021-05-23 14:12:39.478,6876,85,2,0,True,0,car,0 days 00:00:21.816000,0 days 01:42:38.715000,1100.1802777777777
91,2021-05-23 14:12:39.718,6682,82,2,0,False,0,car,0 days 00:00:22.056000,0 days 01:42:38.955000,1105.6469444444444
92,2021-05-23 14:12:39.958,6435,80,2,0,False,0,car,0 days 00:00:22.296000,0 days 01:42:39.195000,1110.980277777778
93,2021-05-23 14:12:40.198,6311,77,2,0,False,0,car,0 days 00:00:22.536000,0 days 01:42:39.435000,1116.1136111111111
94,2021-05-23 14:12:40.438,6265,76,2,19,False,0,car,0 days 00:00:22.776000,0 days 01:42:39.675000,1121.1802777777777
95,2021-05-23 14:12:40.678,6943,75,2,38,False,0,car,0 days 00:00:23.016000,0 days 01:42:39.915000,1126.1802777777777
96,2021-05-23 14:12:40.918,7114,79,2,47,False,0,car,0 days 00:00:23.256000,0 days 01:42:40.155000,1131.4469444444444
97,2021-05-23 14:12:41.158,8002,87,2,60,False,0,car,0 days 00:00:23.496000,0 days 01:42:40.395000,1137.2469444444444
98,2021-05-23 14:12:41.397,8649,94,2,67,False,0,car,0 days 00:00:23.735000,0 days 01:42:40.634000,1143.4875
99,2021-05-23 14:12:41.637,9736,107,2,76,False,0,car,0 days 00:00:23.975000,0 days 01:42:40.874000,1150.6208333333332
100,2021-05-23 14:12:41.877,9477,117,2,79,False,0,car,0 days 00:00:24.215000,0 days 01:42:41.114000,1158.4208333333331
101,2021-05-23 14:12:42.117,9477,126,3,87,False,0,car,0 days 00:00:24.455000,0 days 01:42:41.354000,1166.8208333333332
102,2021-05-23 14:12:42.318,10196,136,3,89,False,0,car,0 days 00:00:24.656000,0 days 01:42:41.555000,1174.4141666666665
103,2021-05-23 14:12:42.558,9652,139,3,0,True,0,car,0 days 00:00:24.896000,0 days 01:42:41.795000,1183.680833333333
104,2021-05-23 14:12:42.798,9228,128,3,0,True,0,car,0 days 00:00:25.136000,0 days 01:42:42.035000,1192.2141666666664
105,2021-05-23 14:12:43.038,9683,108,2,0,True,0,car,0 days 00:00:25.376000,0 days 01:42:42.275000,1199.4141666666665
106,2021-05-23 14:12:43.278,10742,96,2,0,True,0,car,0 days 00:00:25.616000,0 days 01:42:42.515000,1205.8141666666666
107,2021-05-23 14:12:43.518,9762,91,1,0,True,0,car,0 days 00:00:25.856000,0 days 01:42:42.755000,1211.8808333333332
108,2021-05-23 14:12:43.758,8082,73,1,0,True,0,car,0 days 00:00:26.096000,0 days 01:42:42.995000,1216.7474999999997
109,2021-05-23 14:12:43.998,7135,68,1,0,True,0,car,0 days 00:00:26.336000,0 days 01:42:43.235000,1221.280833333333
110,2021-05-23 14:12:44.238,6591,64,1,0,True,0,car,0 days 00:00:26.576000,0 days 01:42:43.475000,1225.5474999999997
111,2021-05-23 14:12:44.478,6280,60,1,0,False,0,car,0 days 00:00:26.816000,0 days 01:42:43.715000,1229.5474999999997
112,2021-05-23 14:12:44.718,5848,58,1,0,False,0,car,0 days 00:00:27.056000,0 days 01:42:43.955000,1233.4141666666662
113,2021-05-23 14:12:44.958,5482,54,1,0,False,0,car,0 days 00:00:27.296000,0 days 01:42:44.195000,1237.0141666666664
114,2021-05-23 14:12:45.198,5316,52,1,0,False,0,car,0 days 00:00:27.536000,0 days 01:42:44.435000,1240.480833333333
115,2021-05-23 14:12:45.438,4954,50,1,4,False,0,car,0 days 00:00:27.776000,0 days 01:42:44.675000,1243.8141666666663
116,2021-05-23 14:12:45.678,5181,46,1,9,False,0,car,0 days 00:00:28.016000,0 days 01:42:44.915000,1246.880833333333
117,2021-05-23 14:12:45.918,5992,49,1,19,False,0,car,0 days 00:00:28.256000,0 days 01:42:45.155000,1250.1474999999996
118,2021-05-23 14:12:46.158,6280,53,1,29,False,0,car,0 days 00:00:28.496000,0 days 01:42:45.395000,1253.6808333333329
119,2021-05-23 14:12:46.398,7363,58,1,41,False,0,car,0 days 00:00:28.736000,0 days 01:42:45.635000,1257.5474999999994
120,2021-05-23 14:12:46.638,8039,68,1,47,False,0,car,0 days 00:00:28.976000,0 days 01:42:45.875000,1262.0808333333327
121,2021-05-23 14:12:46.878,8715,74,1,51,False,0,car,0 days 00:00:29.216000,0 days 01:42:46.115000,1267.0141666666661
122,2021-05-23 14:12:47.118,10159,82,1,59,False,0,car,0 days 00:00:29.456000,0 days 01:42:46.355000,1272.4808333333328
123,2021-05-23 14:12:47.398,9002,94,1,62,False,0,car,0 days 00:00:29.736000,0 days 01:42:46.635000,1279.791944444444
124,2021-05-23 14:12:47.638,8496,100,2,0,False,0,car,0 days 00:00:29.976000,0 days 01:42:46.875000,1286.4586111111107
125,2021-05-23 14:12:47.878,8215,97,2,0,True,0,car,0 days 00:00:30.216000,0 days 01:42:47.115000,1292.9252777777774
126,2021-05-23 14:12:48.117,7593,94,2,0,True,0,car,0 days 00:00:30.455000,0 days 01:42:47.354000,1299.165833333333
127,2021-05-23 14:12:48.357,7234,87,2,0,True,0,car,0 days 00:00:30.695000,0 days 01:42:47.594000,1304.965833333333
128,2021-05-23 14:12:48.597,6970,85,2,0,False,0,car,0 days 00:00:30.935000,0 days 01:42:47.834000,1310.6324999999997
129,2021-05-23 14:12:48.838,7023,82,2,10,False,0,car,0 days 00:00:31.176000,0 days 01:42:48.075000,1316.1219444444441
130,2021-05-23 14:12:49.078,7366,80,2,17,False,0,car,0 days 00:00:31.416000,0 days 01:42:48.315000,1321.4552777777774
131,2021-05-23 14:12:49.318,7218,82,2,30,False,0,car,0 days 00:00:31.656000,0 days 01:42:48.555000,1326.921944444444
132,2021-05-23 14:12:49.558,7730,87,2,44,False,0,car,0 days 00:00:31.896000,0 days 01:42:48.795000,1332.721944444444
133,2021-05-23 14:12:49.798,8412,91,2,55,False,0,car,0 days 00:00:32.136000,0 days 01:42:49.035000,1338.7886111111106
134,2021-05-23 14:12:50.038,9071,103,2,65,False,0,car,0 days 00:00:32.376000,0 days 01:42:49.275000,1345.6552777777774
135,2021-05-23 14:12:50.278,9735,112,2,56,False,0,car,0 days 00:00:32.616000,0 days 01:42:49.515000,1353.121944444444
136,2021-05-23 14:12:50.518,9181,112,2,0,True,0,car,0 days 00:00:32.856000,0 days 01:42:49.755000,1360.5886111111106
137,2021-05-23 14:12:50.798,8574,104,2,0,True,0,car,0 days 00:00:33.136000,0 days 01:42:50.035000,1368.6774999999996
138,2021-05-23 14:12:51.038,8486,99,2,0,False,0,car,0 days 00:00:33.376000,0 days 01:42:50.275000,1375.2774999999997
139,2021-05-23 14:12:51.278,8110,97,2,0,False,0,car,0 days 00:00:33.616000,0 days 01:42:50.515000,1381.7441666666662
140,2021-05-23 14:12:51.518,7828,95,2,0,False,0,car,0 days 00:00:33.856000,0 days 01:42:50.755000,1388.0774999999996
141,2021-05-23 14:12:51.758,7689,91,2,0,False,0,car,0 days 00:00:34.096000,0 days 01:42:50.995000,1394.1441666666663
142,2021-05-23 14:12:51.998,7481,89,2,0,False,0,car,0 days 00:00:34.336000,0 days 01:42:51.235000,1400.0774999999996
143,2021-05-23 14:12:52.238,7481,94,2,0,False,0,car,0 days 00:00:34.576000,0 days 01:42:51.475000,1406.344166666666
144,2021-05-23 14:12:52.478,7379,85,2,37,False,0,car,0 days 00:00:34.816000,0 days 01:42:51.715000,1412.0108333333328
145,2021-05-23 14:12:52.718,7837,88,2,50,False,0,car,0 days 00:00:35.056000,0 days 01:42:51.955000,1417.8774999999996
146,2021-05-23 14:12:52.958,8756,96,2,61,False,0,car,0 days 00:00:35.296000,0 days 01:42:52.195000,1424.2774999999995
147,2021-05-23 14:12:53.198,9312,103,2,69,False,0,car,0 days 00:00:35.536000,0 days 01:42:52.435000,1431.1441666666663
148,2021-05-23 14:12:53.438,9732,116,2,82,False,0,car,0 days 00:00:35.776000,0 days 01:42:52.675000,1438.8774999999996
149,2021-05-23 14:12:53.678,10429,125,2,82,False,0,car,0 days 00:00:36.016000,0 days 01:42:52.915000,1447.210833333333
150,2021-05-23 14:12:53.918,10221,130,2,100,False,0,car,0 days 00:00:36.256000,0 days 01:42:53.155000,1455.8774999999996
151,2021-05-23 14:12:54.158,10221,152,3,100,False,0,car,0 days 00:00:36.496000,0 days 01:42:53.395000,1466.010833333333
152,2021-05-23 14:12:54.398,10921,162,3,100,False,0,car,0 days 00:00:36.736000,0 days 01:42:53.635000,1476.8108333333332
153,2021-05-23 14:12:54.638,10641,174,3,100,False,0,car,0 days 00:00:36.976000,0 days 01:42:53.875000,1488.410833333333
154,2021-05-23 14:12:54.877,11005,183,4,100,False,0,car,0 days 00:00:37.215000,0 days 01:42:54.114000,1500.5599999999997
155,2021-05-23 14:12:55.117,11573,190,4,100,False,0,car,0 days 00:00:37.455000,0 days 01:42:54.354000,1513.2266666666665
156,2021-05-23 14:12:55.357,12049,201,4,100,False,0,car,0 days 00:00:37.695000,0 days 01:42:54.594000,1526.626666666666
157,2021-05-23 14:12:55.558,10789,204,4,100,False,0,car,0 days 00:00:37.896000,0 days 01:42:54.795000,1538.0166666666662
158,2021-05-23 14:12:55.798,10452,212,5,100,False,0,car,0 days 00:00:38.136000,0 days 01:42:55.035000,1552.1499999999996
159,2021-05-23 14:12:56.038,11261,220,5,100,False,0,car,0 days 00:00:38.376000,0 days 01:42:55.275000,1566.8166666666664
160,2021-05-23 14:12:56.278,11541,225,5,100,False,0,car,0 days 00:00:38.616000,0 days 01:42:55.515000,1581.8166666666662
161,2021-05-23 14:12:56.518,11735,227,5,100,False,0,car,0 days 00:00:38.856000,0 days 01:42:55.755000,1596.9499999999996
162,2021-05-23 14:12:56.758,10883,235,5,100,False,0,car,0 days 00:00:39.096000,0 days 01:42:55.995000,1612.6166666666663
163,2021-05-23 14:12:56.998,10628,239,6,100,False,0,car,0 days 00:00:39.336000,0 days 01:42:56.235000,1628.5499999999997
164,2021-05-23 14:12:57.238,10780,244,6,100,False,0,car,0 days 00:00:39.576000,0 days 01:42:56.475000,1644.8166666666662
165,2021-05-23 14:12:57.478,11007,248,6,100,False,0,car,0 days 00:00:39.816000,0 days 01:42:56.715000,1661.3499999999997
166,2021-05-23 14:12:57.718,11153,251,6,100,False,0,car,0 days 00:00:40.056000,0 days 01:42:56.955000,1678.0833333333333
167,2021-05-23 14:12:57.958,11288,255,6,100,False,0,car,0 days 00:00:40.296000,0 days 01:42:57.195000,1695.0833333333328
168,2021-05-23 14:12:58.198,11404,257,6,100,False,0,car,0 days 00:00:40.536000,0 days 01:42:57.435000,1712.2166666666662
169,2021-05-23 14:12:58.438,11468,261,6,100,False,0,car,0 days 00:00:40.776000,0 days 01:42:57.675000,1729.6166666666663
170,2021-05-23 14:12:58.678,11570,262,6,100,False,0,car,0 days 00:00:41.016000,0 days 01:42:57.915000,1747.083333333333
171,2021-05-23 14:12:58.918,11637,264,6,100,False,0,car,0 days 00:00:41.256000,0 days 01:42:58.155000,1764.6833333333327
172,2021-05-23 14:12:59.158,11125,267,6,100,False,0,car,0 days 00:00:41.496000,0 days 01:42:58.395000,1782.483333333333
173,2021-05-23 14:12:59.398,10402,268,7,100,False,0,car,0 days 00:00:41.736000,0 days 01:42:58.635000,1800.3499999999997
174,2021-05-23 14:12:59.638,10402,272,7,100,False,0,car,0 days 00:00:41.976000,0 days 01:42:58.875000,1818.4833333333327
175,2021-05-23 14:12:59.878,10524,274,7,100,False,0,car,0 days 00:00:42.216000,0 days 01:42:59.115000,1836.7499999999995
176,2021-05-23 14:13:00.118,10655,275,7,100,False,0,car,0 days 00:00:42.456000,0 days 01:42:59.355000,1855.083333333333
177,2021-05-23 14:13:00.398,10756,278,7,100,False,0,car,0 days 00:00:42.736000,0 days 01:42:59.635000,1876.7055555555553
178,2021-05-23 14:13:00.638,10765,279,7,100,False,0,car,0 days 00:00:42.976000,0 days 01:42:59.875000,1895.3055555555554
179,2021-05-23 14:13:00.878,10496,279,7,0,False,0,car,0 days 00:00:43.216000,0 days 01:43:00.115000,1913.905555555555
180,2021-05-23 14:13:01.118,10255,276,7,0,True,0,car,0 days 00:00:43.456000,0 days 01:43:00.355000,1932.3055555555552
181,2021-05-23 14:13:01.358,9570,252,7,0,True,0,car,0 days 00:00:43.696000,0 days 01:43:00.595000,1949.1055555555554
182,2021-05-23 14:13:01.597,9017,245,7,0,True,0,car,0 days 00:00:43.935000,0 days 01:43:00.834000,1965.370833333333
183,2021-05-23 14:13:01.837,9185,222,7,0,True,0,car,0 days 00:00:44.175000,0 days 01:43:01.074000,1980.1708333333331
184,2021-05-23 14:13:02.038,9335,201,6,0,True,0,car,0 days 00:00:44.376000,0 days 01:43:01.275000,1991.3933333333332
185,2021-05-23 14:13:02.278,9170,194,5,0,True,0,car,0 days 00:00:44.616000,0 days 01:43:01.515000,2004.3266666666664
186,2021-05-23 14:13:02.518,9437,169,5,0,True,0,car,0 days 00:00:44.856000,0 days 01:43:01.755000,2015.593333333333
187,2021-05-23 14:13:02.758,9997,146,5,0,True,0,car,0 days 00:00:45.096000,0 days 01:43:01.995000,2025.3266666666664
188,2021-05-23 14:13:02.998,10860,132,5,0,True,0,car,0 days 00:00:45.336000,0 days 01:43:02.235000,2034.1266666666666
189,2021-05-23 14:13:03.238,9740,112,2,0,True,0,car,0 days 00:00:45.576000,0 days 01:43:02.475000,2041.593333333333
190,2021-05-23 14:13:03.478,8285,101,2,0,True,0,car,0 days 00:00:45.816000,0 days 01:43:02.715000,2048.3266666666664
191,2021-05-23 14:13:03.718,7488,94,2,0,True,0,car,0 days 00:00:46.056000,0 days 01:43:02.955000,2054.5933333333332
192,2021-05-23 14:13:03.958,7421,86,2,0,True,0,car,0 days 00:00:46.296000,0 days 01:43:03.195000,2060.3266666666664
193,2021-05-23 14:13:04.198,6647,86,2,0,False,0,car,0 days 00:00:46.536000,0 days 01:43:03.435000,2066.06
194,2021-05-23 14:13:04.438,6549,77,2,0,True,0,car,0 days 00:00:46.776000,0 days 01:43:03.675000,2071.193333333333
195,2021-05-23 14:13:04.718,5782,77,2,0,True,0,car,0 days 00:00:47.056000,0 days 01:43:03.955000,2077.182222222222
196,2021-05-23 14:13:04.958,5563,68,2,0,False,0,car,0 days 00:00:47.296000,0 days 01:43:04.195000,2081.7155555555555
197,2021-05-23 14:13:05.198,5440,65,2,1,False,0,car,0 days 00:00:47.536000,0 days 01:43:04.435000,2086.0488888888885
198,2021-05-23 14:13:05.438,5645,63,2,14,False,0,car,0 days 00:00:47.776000,0 days 01:43:04.675000,2090.2488888888884
199,2021-05-23 14:13:05.678,6114,65,2,40,False,0,car,0 days 00:00:48.016000,0 days 01:43:04.915000,2094.582222222222
200,2021-05-23 14:13:05.918,6397,70,2,44,False,0,car,0 days 00:00:48.256000,0 days 01:43:05.155000,2099.2488888888884
201,2021-05-23 14:13:06.158,7144,80,2,59,False,0,car,0 days 00:00:48.496000,0 days 01:43:05.395000,2104.582222222222
202,2021-05-23 14:13:06.398,7421,87,2,59,False,0,car,0 days 00:00:48.736000,0 days 01:43:05.635000,2110.382222222222
203,2021-05-23 14:13:06.638,9101,100,2,78,False,0,car,0 days 00:00:48.976000,0 days 01:43:05.875000,2117.0488888888885
204,2021-05-23 14:13:06.878,9550,111,2,80,False,0,car,0 days 00:00:49.216000,0 days 01:43:06.115000,2124.448888888888
205,2021-05-23 14:13:07.118,9763,122,2,91,False,0,car,0 days 00:00:49.456000,0 days 01:43:06.355000,2132.5822222222214
206,2021-05-23 14:13:07.358,10102,136,3,100,False,0,car,0 days 00:00:49.696000,0 days 01:43:06.595000,2141.648888888888
207,2021-05-23 14:13:07.598,10874,147,3,100,False,0,car,0 days 00:00:49.936000,0 days 01:43:06.835000,2151.4488888888877
208,2021-05-23 14:13:07.838,11673,163,3,100,False,0,car,0 days 00:00:50.176000,0 days 01:43:07.075000,2162.3155555555545
