,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
210,2021-05-23 13:44:26.513,9833,107,2,78,False,0,car,0 days 00:00:50.504000,0 days 01:14:25.750000,2116.172499999999
211,2021-05-23 13:44:26.753,10560,117,2,87,False,0,car,0 days 00:00:50.744000,0 days 01:14:25.990000,2123.972499999999
212,2021-05-23 13:44:26.993,10000,127,2,100,False,0,car,0 days 00:00:50.984000,0 days 01:14:26.230000,2132.4391666666656
213,2021-05-23 13:44:27.233,10519,142,3,100,False,0,car,0 days 00:00:51.224000,0 days 01:14:26.470000,2141.9058333333323
214,2021-05-23 13:44:27.473,11128,152,3,100,False,0,car,0 days 00:00:51.464000,0 days 01:14:26.710000,2152.0391666666656
215,2021-05-23 13:44:27.713,12039,162,3,100,False,0,car,0 days 00:00:51.704000,0 days 01:14:26.950000,2162.8391666666653
216,2021-05-23 13:44:27.953,10487,178,4,100,False,0,car,0 days 00:00:51.944000,0 days 01:14:27.190000,2174.705833333332
217,2021-05-23 13:44:28.193,10986,183,4,100,False,0,car,0 days 00:00:52.184000,0 days 01:14:27.430000,2186.9058333333323
218,2021-05-23 13:44:28.433,11602,194,4,100,False,0,car,0 days 00:00:52.424000,0 days 01:14:27.670000,2199.8391666666657
219,2021-05-23 13:44:28.673,11879,203,4,100,False,0,car,0 days 00:00:52.664000,0 days 01:14:27.910000,2213.3724999999986
220,2021-05-23 13:44:28.913,11879,208,5,100,False,0,car,0 days 00:00:52.904000,0 days 01:14:28.150000,2227.2391666666654
221,2021-05-23 13:44:29.153,11076,214,5,100,False,0,car,0 days 00:00:53.144000,0 days 01:14:28.390000,2241.5058333333322
222,2021-05-23 13:44:29.393,11350,222,5,100,False,0,car,0 days 00:00:53.384000,0 days 01:14:28.630000,2256.305833333332
223,2021-05-23 13:44:29.633,11409,221,5,0,True,0,car,0 days 00:00:53.624000,0 days 01:14:28.870000,2271.0391666666656
224,2021-05-23 13:44:29.873,10406,221,5,0,True,0,car,0 days 00:00:53.864000,0 days 01:14:29.110000,2285.772499999999
225,2021-05-23 13:44:30.113,9471,184,5,0,True,0,car,0 days 00:00:54.104000,0 days 01:14:29.350000,2298.039166666666
226,2021-05-23 13:44:30.353,9821,168,4,0,True,0,car,0 days 00:00:54.344000,0 days 01:14:29.590000,2309.239166666666
227,2021-05-23 13:44:30.593,9370,168,4,0,True,0,car,0 days 00:00:54.584000,0 days 01:14:29.830000,2320.439166666666
228,2021-05-23 13:44:30.833,9148,156,4,4,False,0,car,0 days 00:00:54.824000,0 days 01:14:30.070000,2330.839166666666
229,2021-05-23 13:44:31.073,9087,150,4,27,False,0,car,0 days 00:00:55.064000,0 days 01:14:30.310000,2340.839166666666
230,2021-05-23 13:44:31.313,8954,150,4,34,False,0,car,0 days 00:00:55.304000,0 days 01:14:30.550000,2350.839166666666
231,2021-05-23 13:44:31.552,9168,152,4,75,False,0,car,0 days 00:00:55.543000,0 days 01:14:30.789000,2360.9302777777775
232,2021-05-23 13:44:31.753,9563,159,4,91,False,0,car,0 days 00:00:55.744000,0 days 01:14:30.990000,2369.8077777777776
233,2021-05-23 13:44:31.993,10117,167,4,100,False,0,car,0 days 00:00:55.984000,0 days 01:14:31.230000,2380.941111111111
234,2021-05-23 13:44:32.233,10768,176,4,100,False,0,car,0 days 00:00:56.224000,0 days 01:14:31.470000,2392.6744444444444
235,2021-05-23 13:44:32.473,11291,183,4,100,False,0,car,0 days 00:00:56.464000,0 days 01:14:31.710000,2404.8744444444446
236,2021-05-23 13:44:32.713,11688,194,4,100,False,0,car,0 days 00:00:56.704000,0 days 01:14:31.950000,2417.8077777777776
237,2021-05-23 13:44:32.953,11776,203,4,100,False,0,car,0 days 00:00:56.944000,0 days 01:14:32.190000,2431.341111111111
238,2021-05-23 13:44:33.193,10716,207,5,100,False,0,car,0 days 00:00:57.184000,0 days 01:14:32.430000,2445.141111111111
239,2021-05-23 13:44:33.433,10967,214,5,100,False,0,car,0 days 00:00:57.424000,0 days 01:14:32.670000,2459.407777777778
240,2021-05-23 13:44:33.673,9847,216,5,82,False,0,car,0 days 00:00:57.664000,0 days 01:14:32.910000,2473.8077777777776
241,2021-05-23 13:44:33.913,9570,217,6,74,False,0,car,0 days 00:00:57.904000,0 days 01:14:33.150000,2488.2744444444443
242,2021-05-23 13:44:34.153,9422,215,6,71,False,0,car,0 days 00:00:58.144000,0 days 01:14:33.390000,2502.6077777777778
243,2021-05-23 13:44:34.393,9558,215,6,83,False,0,car,0 days 00:00:58.384000,0 days 01:14:33.630000,2516.941111111111
244,2021-05-23 13:44:34.633,9662,218,6,72,False,0,car,0 days 00:00:58.624000,0 days 01:14:33.870000,2531.474444444444
245,2021-05-23 13:44:34.873,9728,218,6,100,False,0,car,0 days 00:00:58.864000,0 days 01:14:34.110000,2546.0077777777774
246,2021-05-23 13:44:35.113,9717,218,6,100,False,0,car,0 days 00:00:59.104000,0 days 01:14:34.350000,2560.5411111111107
247,2021-05-23 13:44:35.353,9630,222,6,100,True,0,car,0 days 00:00:59.344000,0 days 01:14:34.590000,2575.3411111111104
248,2021-05-23 13:44:35.593,9979,204,6,0,True,0,car,0 days 00:00:59.584000,0 days 01:14:34.830000,2588.9411111111103
249,2021-05-23 13:44:35.833,10231,185,5,0,True,0,car,0 days 00:00:59.824000,0 days 01:14:35.070000,2601.274444444444
250,2021-05-23 13:44:36.113,9925,162,4,0,True,0,car,0 days 00:01:00.104000,0 days 01:14:35.350000,2613.8744444444437
251,2021-05-23 13:44:36.353,10324,147,3,0,True,0,car,0 days 00:01:00.344000,0 days 01:14:35.590000,2623.6744444444435
252,2021-05-23 13:44:36.593,9668,140,3,0,True,0,car,0 days 00:01:00.584000,0 days 01:14:35.830000,2633.007777777777
253,2021-05-23 13:44:36.833,9206,131,3,0,True,0,car,0 days 00:01:00.824000,0 days 01:14:36.070000,2641.7411111111105
254,2021-05-23 13:44:37.073,8654,126,3,0,True,0,car,0 days 00:01:01.064000,0 days 01:14:36.310000,2650.1411111111106
255,2021-05-23 13:44:37.313,8552,123,3,1,False,0,car,0 days 00:01:01.304000,0 days 01:14:36.550000,2658.3411111111104
256,2021-05-23 13:44:37.553,8141,120,3,0,True,0,car,0 days 00:01:01.544000,0 days 01:14:36.790000,2666.3411111111104
257,2021-05-23 13:44:37.793,7848,114,3,0,True,0,car,0 days 00:01:01.784000,0 days 01:14:37.030000,2673.9411111111103
258,2021-05-23 13:44:38.033,7596,109,3,8,False,0,car,0 days 00:01:02.024000,0 days 01:14:37.270000,2681.2077777777768
259,2021-05-23 13:44:38.272,7791,105,3,34,False,0,car,0 days 00:01:02.263000,0 days 01:14:37.509000,2688.17861111111
260,2021-05-23 13:44:38.473,7985,109,3,56,False,0,car,0 days 00:01:02.464000,0 days 01:14:37.710000,2694.2644444444436
261,2021-05-23 13:44:38.713,8443,114,3,65,False,0,car,0 days 00:01:02.704000,0 days 01:14:37.950000,2701.8644444444435
262,2021-05-23 13:44:38.953,9148,123,3,80,False,0,car,0 days 00:01:02.944000,0 days 01:14:38.190000,2710.064444444444
263,2021-05-23 13:44:39.193,9432,131,3,82,False,0,car,0 days 00:01:03.184000,0 days 01:14:38.430000,2718.7977777777774
264,2021-05-23 13:44:39.433,10204,146,3,95,False,0,car,0 days 00:01:03.424000,0 days 01:14:38.670000,2728.531111111111
265,2021-05-23 13:44:39.673,11235,156,3,100,False,0,car,0 days 00:01:03.664000,0 days 01:14:38.910000,2738.9311111111106
266,2021-05-23 13:44:39.913,11973,161,3,100,False,0,car,0 days 00:01:03.904000,0 days 01:14:39.150000,2749.664444444444
267,2021-05-23 13:44:40.153,10639,173,3,100,False,0,car,0 days 00:01:04.144000,0 days 01:14:39.390000,2761.1977777777774
268,2021-05-23 13:44:40.393,11213,180,4,100,False,0,car,0 days 00:01:04.384000,0 days 01:14:39.630000,2773.197777777777
269,2021-05-23 13:44:40.633,10722,188,4,0,True,0,car,0 days 00:01:04.624000,0 days 01:14:39.870000,2785.7311111111107
270,2021-05-23 13:44:40.873,9900,168,4,0,True,0,car,0 days 00:01:04.864000,0 days 01:14:40.110000,2796.9311111111106
271,2021-05-23 13:44:41.113,10718,162,4,0,True,0,car,0 days 00:01:05.104000,0 days 01:14:40.350000,2807.7311111111103
272,2021-05-23 13:44:41.353,10718,141,3,0,True,0,car,0 days 00:01:05.344000,0 days 01:14:40.590000,2817.131111111111
273,2021-05-23 13:44:41.593,10326,129,2,0,True,0,car,0 days 00:01:05.584000,0 days 01:14:40.830000,2825.7311111111107
274,2021-05-23 13:44:41.873,8967,111,2,0,True,0,car,0 days 00:01:05.864000,0 days 01:14:41.110000,2834.364444444444
275,2021-05-23 13:44:42.113,7775,95,2,0,True,0,car,0 days 00:01:06.104000,0 days 01:14:41.350000,2840.697777777777
276,2021-05-23 13:44:42.353,6769,82,2,0,True,0,car,0 days 00:01:06.344000,0 days 01:14:41.590000,2846.1644444444437
277,2021-05-23 13:44:42.593,6447,77,2,0,True,0,car,0 days 00:01:06.584000,0 days 01:14:41.830000,2851.297777777777
278,2021-05-23 13:44:42.833,5897,71,2,0,False,0,car,0 days 00:01:06.824000,0 days 01:14:42.070000,2856.03111111111
279,2021-05-23 13:44:43.073,5646,68,2,0,False,0,car,0 days 00:01:07.064000,0 days 01:14:42.310000,2860.5644444444433
280,2021-05-23 13:44:43.313,5407,66,2,0,False,0,car,0 days 00:01:07.304000,0 days 01:14:42.550000,2864.9644444444434
281,2021-05-23 13:44:43.553,5118,63,2,0,False,0,car,0 days 00:01:07.544000,0 days 01:14:42.790000,2869.1644444444437
282,2021-05-23 13:44:43.793,4925,61,2,0,False,0,car,0 days 00:01:07.784000,0 days 01:14:43.030000,2873.2311111111103
283,2021-05-23 13:44:44.033,5003,67,2,12,False,0,car,0 days 00:01:08.024000,0 days 01:14:43.270000,2877.697777777777
284,2021-05-23 13:44:44.273,5414,57,2,21,False,0,car,0 days 00:01:08.264000,0 days 01:14:43.510000,2881.497777777777
285,2021-05-23 13:44:44.513,5554,59,2,24,False,0,car,0 days 00:01:08.504000,0 days 01:14:43.750000,2885.4311111111106
286,2021-05-23 13:44:44.753,6027,64,2,47,False,0,car,0 days 00:01:08.744000,0 days 01:14:43.990000,2889.697777777777
287,2021-05-23 13:44:44.953,6555,70,2,56,False,0,car,0 days 00:01:08.944000,0 days 01:14:44.190000,2893.586666666666
288,2021-05-23 13:44:45.193,7508,77,2,62,False,0,car,0 days 00:01:09.184000,0 days 01:14:44.430000,2898.7199999999993
289,2021-05-23 13:44:45.433,7854,88,2,69,False,0,car,0 days 00:01:09.424000,0 days 01:14:44.670000,2904.586666666666
290,2021-05-23 13:44:45.713,8361,97,2,69,False,0,car,0 days 00:01:09.704000,0 days 01:14:44.950000,2912.1311111111104
291,2021-05-23 13:44:45.953,9265,101,2,77,False,0,car,0 days 00:01:09.944000,0 days 01:14:45.190000,2918.8644444444435
292,2021-05-23 13:44:46.193,8988,103,2,0,True,0,car,0 days 00:01:10.184000,0 days 01:14:45.430000,2925.73111111111
293,2021-05-23 13:44:46.433,8059,94,2,0,True,0,car,0 days 00:01:10.424000,0 days 01:14:45.670000,2931.9977777777767
294,2021-05-23 13:44:46.673,7685,94,2,0,True,0,car,0 days 00:01:10.664000,0 days 01:14:45.910000,2938.264444444443
295,2021-05-23 13:44:46.913,7125,89,2,0,True,0,car,0 days 00:01:10.904000,0 days 01:14:46.150000,2944.1977777777765
296,2021-05-23 13:44:47.153,6654,82,2,0,False,0,car,0 days 00:01:11.144000,0 days 01:14:46.390000,2949.6644444444432
297,2021-05-23 13:44:47.393,6576,78,2,0,False,0,car,0 days 00:01:11.384000,0 days 01:14:46.630000,2954.864444444443
298,2021-05-23 13:44:47.633,6423,76,2,11,False,0,car,0 days 00:01:11.624000,0 days 01:14:46.870000,2959.93111111111
299,2021-05-23 13:44:47.873,6826,75,2,23,False,0,car,0 days 00:01:11.864000,0 days 01:14:47.110000,2964.93111111111
300,2021-05-23 13:44:48.113,7175,78,2,44,False,0,car,0 days 00:01:12.104000,0 days 01:14:47.350000,2970.13111111111
301,2021-05-23 13:44:48.353,7898,86,2,61,False,0,car,0 days 00:01:12.344000,0 days 01:14:47.590000,2975.8644444444435
302,2021-05-23 13:44:48.593,9274,96,2,73,False,0,car,0 days 00:01:12.584000,0 days 01:14:47.830000,2982.264444444443
303,2021-05-23 13:44:48.833,9420,96,2,79,False,0,car,0 days 00:01:12.824000,0 days 01:14:48.070000,2988.664444444443
304,2021-05-23 13:44:49.073,10138,114,2,82,False,0,car,0 days 00:01:13.064000,0 days 01:14:48.310000,2996.264444444443
305,2021-05-23 13:44:49.313,11538,119,2,89,False,0,car,0 days 00:01:13.304000,0 days 01:14:48.550000,3004.197777777776
306,2021-05-23 13:44:49.553,10565,138,3,100,False,0,car,0 days 00:01:13.544000,0 days 01:14:48.790000,3013.3977777777764
307,2021-05-23 13:44:49.833,11506,155,3,100,False,0,car,0 days 00:01:13.824000,0 days 01:14:49.070000,3025.4533333333316
308,2021-05-23 13:44:50.073,12265,169,3,100,False,0,car,0 days 00:01:14.064000,0 days 01:14:49.310000,3036.7199999999984
309,2021-05-23 13:44:50.313,10876,176,3,100,False,0,car,0 days 00:01:14.304000,0 days 01:14:49.550000,3048.4533333333316
310,2021-05-23 13:44:50.553,11380,188,4,100,False,0,car,0 days 00:01:14.544000,0 days 01:14:49.790000,3060.9866666666653
311,2021-05-23 13:44:50.793,11728,195,4,100,False,0,car,0 days 00:01:14.784000,0 days 01:14:50.030000,3073.986666666665
312,2021-05-23 13:44:51.033,11945,204,4,100,False,0,car,0 days 00:01:15.024000,0 days 01:14:50.270000,3087.5866666666648
313,2021-05-23 13:44:51.273,10757,206,5,100,False,0,car,0 days 00:01:15.264000,0 days 01:14:50.510000,3101.319999999999
314,2021-05-23 13:44:51.474,11004,212,5,100,False,0,car,0 days 00:01:15.465000,0 days 01:14:50.711000,3113.156666666665
315,2021-05-23 13:44:51.713,11262,220,5,100,False,0,car,0 days 00:01:15.704000,0 days 01:14:50.950000,3127.7622222222208
316,2021-05-23 13:44:51.953,11617,224,5,100,False,0,car,0 days 00:01:15.944000,0 days 01:14:51.190000,3142.6955555555537
317,2021-05-23 13:44:52.193,11689,229,5,100,False,0,car,0 days 00:01:16.184000,0 days 01:14:51.430000,3157.962222222221
318,2021-05-23 13:44:52.433,11968,234,5,100,False,0,car,0 days 00:01:16.424000,0 days 01:14:51.670000,3173.5622222222205
319,2021-05-23 13:44:52.673,10848,239,6,100,False,0,car,0 days 00:01:16.664000,0 days 01:14:51.910000,3189.4955555555534
320,2021-05-23 13:44:52.913,10634,242,6,100,False,0,car,0 days 00:01:16.904000,0 days 01:14:52.150000,3205.6288888888876
321,2021-05-23 13:44:53.153,10888,244,6,100,False,0,car,0 days 00:01:17.144000,0 days 01:14:52.390000,3221.895555555554
322,2021-05-23 13:44:53.393,10997,247,6,100,False,0,car,0 days 00:01:17.384000,0 days 01:14:52.630000,3238.36222222222
323,2021-05-23 13:44:53.633,11163,254,6,100,False,0,car,0 days 00:01:17.624000,0 days 01:14:52.870000,3255.295555555554
324,2021-05-23 13:44:53.873,11214,256,6,100,False,0,car,0 days 00:01:17.864000,0 days 01:14:53.110000,3272.36222222222
