,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:22:27.469,9614,100,2,77,False,0,car,0 days 00:00:50.444000,0 days 00:52:26.706000,2111.096666666667
210,2021-05-23 13:22:27.749,10594,118,2,86,False,0,car,0 days 00:00:50.724000,0 days 00:52:26.986000,2120.2744444444447
211,2021-05-23 13:22:27.989,10831,124,2,93,False,0,car,0 days 00:00:50.964000,0 days 00:52:27.226000,2128.5411111111116
212,2021-05-23 13:22:28.229,10945,143,3,100,False,0,car,0 days 00:00:51.204000,0 days 00:52:27.466000,2138.074444444445
213,2021-05-23 13:22:28.469,11148,153,3,100,False,0,car,0 days 00:00:51.444000,0 days 00:52:27.706000,2148.274444444445
214,2021-05-23 13:22:28.749,11458,163,3,100,False,0,car,0 days 00:00:51.724000,0 days 00:52:27.986000,2160.952222222223
215,2021-05-23 13:22:28.989,10435,174,4,100,False,0,car,0 days 00:00:51.964000,0 days 00:52:28.226000,2172.552222222223
216,2021-05-23 13:22:29.229,11212,186,4,100,False,0,car,0 days 00:00:52.204000,0 days 00:52:28.466000,2184.9522222222226
217,2021-05-23 13:22:29.469,11629,190,4,100,False,0,car,0 days 00:00:52.444000,0 days 00:52:28.706000,2197.6188888888896
218,2021-05-23 13:22:29.670,11837,200,4,100,False,0,car,0 days 00:00:52.645000,0 days 00:52:28.907000,2208.785555555556
219,2021-05-23 13:22:29.910,10437,204,4,100,False,0,car,0 days 00:00:52.885000,0 days 00:52:29.147000,2222.385555555556
220,2021-05-23 13:22:30.150,10925,213,5,100,False,0,car,0 days 00:00:53.125000,0 days 00:52:29.387000,2236.585555555556
221,2021-05-23 13:22:30.390,11164,215,5,100,False,0,car,0 days 00:00:53.365000,0 days 00:52:29.627000,2250.9188888888893
222,2021-05-23 13:22:30.630,11389,223,5,100,True,0,car,0 days 00:00:53.605000,0 days 00:52:29.867000,2265.785555555556
223,2021-05-23 13:22:30.870,10600,214,5,0,True,0,car,0 days 00:00:53.845000,0 days 00:52:30.107000,2280.052222222223
224,2021-05-23 13:22:31.109,10286,195,5,0,True,0,car,0 days 00:00:54.084000,0 days 00:52:30.346000,2292.998055555556
225,2021-05-23 13:22:31.349,10076,173,4,0,True,0,car,0 days 00:00:54.324000,0 days 00:52:30.586000,2304.5313888888895
226,2021-05-23 13:22:31.589,10941,163,4,0,True,0,car,0 days 00:00:54.564000,0 days 00:52:30.826000,2315.398055555556
227,2021-05-23 13:22:31.829,10803,153,3,29,False,0,car,0 days 00:00:54.804000,0 days 00:52:31.066000,2325.598055555556
228,2021-05-23 13:22:32.069,10854,151,3,41,False,0,car,0 days 00:00:55.044000,0 days 00:52:31.306000,2335.6647222222227
229,2021-05-23 13:22:32.309,10895,150,3,64,False,0,car,0 days 00:00:55.284000,0 days 00:52:31.546000,2345.6647222222227
230,2021-05-23 13:22:32.549,11324,155,3,84,False,0,car,0 days 00:00:55.524000,0 days 00:52:31.786000,2355.9980555555558
231,2021-05-23 13:22:32.789,11894,155,3,85,False,0,car,0 days 00:00:55.764000,0 days 00:52:32.026000,2366.3313888888893
232,2021-05-23 13:22:33.029,11886,172,3,100,False,0,car,0 days 00:00:56.004000,0 days 00:52:32.266000,2377.798055555556
233,2021-05-23 13:22:33.269,10763,179,4,100,False,0,car,0 days 00:00:56.244000,0 days 00:52:32.506000,2389.7313888888893
234,2021-05-23 13:22:33.509,11294,183,4,100,False,0,car,0 days 00:00:56.484000,0 days 00:52:32.746000,2401.931388888889
235,2021-05-23 13:22:33.749,11812,196,4,100,False,0,car,0 days 00:00:56.724000,0 days 00:52:32.986000,2414.9980555555558
236,2021-05-23 13:22:33.989,11926,198,4,100,False,0,car,0 days 00:00:56.964000,0 days 00:52:33.226000,2428.198055555556
237,2021-05-23 13:22:34.269,10787,209,5,100,False,0,car,0 days 00:00:57.244000,0 days 00:52:33.506000,2444.4536111111115
238,2021-05-23 13:22:34.509,10931,213,5,96,False,0,car,0 days 00:00:57.484000,0 days 00:52:33.746000,2458.6536111111113
239,2021-05-23 13:22:34.749,11080,216,5,80,False,0,car,0 days 00:00:57.724000,0 days 00:52:33.986000,2473.0536111111114
240,2021-05-23 13:22:34.989,11146,217,5,77,False,0,car,0 days 00:00:57.964000,0 days 00:52:34.226000,2487.520277777778
241,2021-05-23 13:22:35.229,11263,217,5,100,False,0,car,0 days 00:00:58.204000,0 days 00:52:34.466000,2501.9869444444444
242,2021-05-23 13:22:35.469,11411,219,5,100,False,0,car,0 days 00:00:58.444000,0 days 00:52:34.706000,2516.5869444444443
243,2021-05-23 13:22:35.709,11672,226,5,100,False,0,car,0 days 00:00:58.684000,0 days 00:52:34.946000,2531.653611111111
244,2021-05-23 13:22:35.989,11825,229,5,100,False,0,car,0 days 00:00:58.964000,0 days 00:52:35.226000,2549.464722222222
245,2021-05-23 13:22:36.190,11872,230,5,100,False,0,car,0 days 00:00:59.165000,0 days 00:52:35.427000,2562.3063888888887
246,2021-05-23 13:22:36.430,11441,228,5,0,True,0,car,0 days 00:00:59.405000,0 days 00:52:35.667000,2577.5063888888885
247,2021-05-23 13:22:36.670,9898,197,5,0,True,0,car,0 days 00:00:59.645000,0 days 00:52:35.907000,2590.639722222222
248,2021-05-23 13:22:36.910,10325,179,5,0,True,0,car,0 days 00:00:59.885000,0 days 00:52:36.147000,2602.5730555555556
249,2021-05-23 13:22:37.150,10805,159,4,0,True,0,car,0 days 00:01:00.125000,0 days 00:52:36.387000,2613.1730555555555
250,2021-05-23 13:22:37.390,10181,149,3,0,True,0,car,0 days 00:01:00.365000,0 days 00:52:36.627000,2623.1063888888884
251,2021-05-23 13:22:37.629,9692,142,3,0,True,0,car,0 days 00:01:00.604000,0 days 00:52:36.866000,2632.533611111111
252,2021-05-23 13:22:37.869,9221,133,3,0,True,0,car,0 days 00:01:00.844000,0 days 00:52:37.106000,2641.4002777777773
253,2021-05-23 13:22:38.109,8764,128,3,0,True,0,car,0 days 00:01:01.084000,0 days 00:52:37.346000,2649.9336111111106
254,2021-05-23 13:22:38.349,8419,122,3,0,True,0,car,0 days 00:01:01.324000,0 days 00:52:37.586000,2658.066944444444
255,2021-05-23 13:22:38.589,8228,118,3,0,True,0,car,0 days 00:01:01.564000,0 days 00:52:37.826000,2665.9336111111106
256,2021-05-23 13:22:38.829,7897,114,3,0,False,0,car,0 days 00:01:01.804000,0 days 00:52:38.066000,2673.5336111111105
257,2021-05-23 13:22:39.069,7602,109,3,4,False,0,car,0 days 00:01:02.044000,0 days 00:52:38.306000,2680.8002777777774
258,2021-05-23 13:22:39.309,7838,106,3,36,False,0,car,0 days 00:01:02.284000,0 days 00:52:38.546000,2687.866944444444
259,2021-05-23 13:22:39.549,8283,109,3,56,False,0,car,0 days 00:01:02.524000,0 days 00:52:38.786000,2695.1336111111104
260,2021-05-23 13:22:39.789,8832,118,3,74,False,0,car,0 days 00:01:02.764000,0 days 00:52:39.026000,2703.0002777777772
261,2021-05-23 13:22:40.029,9368,124,3,89,False,0,car,0 days 00:01:03.004000,0 days 00:52:39.266000,2711.266944444444
262,2021-05-23 13:22:40.269,10096,138,3,97,False,0,car,0 days 00:01:03.244000,0 days 00:52:39.506000,2720.4669444444444
263,2021-05-23 13:22:40.509,11038,148,3,100,False,0,car,0 days 00:01:03.484000,0 days 00:52:39.746000,2730.3336111111107
264,2021-05-23 13:22:40.749,11724,158,3,100,False,0,car,0 days 00:01:03.724000,0 days 00:52:39.986000,2740.866944444444
265,2021-05-23 13:22:40.989,12149,166,3,100,False,0,car,0 days 00:01:03.964000,0 days 00:52:40.226000,2751.9336111111106
266,2021-05-23 13:22:41.229,10679,177,4,100,False,0,car,0 days 00:01:04.204000,0 days 00:52:40.466000,2763.733611111111
267,2021-05-23 13:22:41.469,11136,184,4,100,False,0,car,0 days 00:01:04.444000,0 days 00:52:40.706000,2776.0002777777772
268,2021-05-23 13:22:41.709,11136,185,4,100,True,0,car,0 days 00:01:04.684000,0 days 00:52:40.946000,2788.3336111111103
269,2021-05-23 13:22:41.949,10782,167,4,0,True,0,car,0 days 00:01:04.924000,0 days 00:52:41.186000,2799.466944444444
270,2021-05-23 13:22:42.229,10151,148,3,0,True,0,car,0 days 00:01:05.204000,0 days 00:52:41.466000,2810.978055555555
271,2021-05-23 13:22:42.469,10917,131,3,0,True,0,car,0 days 00:01:05.444000,0 days 00:52:41.706000,2819.711388888888
272,2021-05-23 13:22:42.710,10307,120,2,0,True,0,car,0 days 00:01:05.685000,0 days 00:52:41.947000,2827.7447222222213
273,2021-05-23 13:22:42.950,8890,102,2,0,True,0,car,0 days 00:01:05.925000,0 days 00:52:42.187000,2834.544722222221
274,2021-05-23 13:22:43.190,8330,96,2,0,True,0,car,0 days 00:01:06.165000,0 days 00:52:42.427000,2840.944722222221
275,2021-05-23 13:22:43.430,6693,80,2,0,True,0,car,0 days 00:01:06.405000,0 days 00:52:42.667000,2846.278055555554
276,2021-05-23 13:22:43.670,6235,74,2,0,True,0,car,0 days 00:01:06.645000,0 days 00:52:42.907000,2851.2113888888875
277,2021-05-23 13:22:43.910,5662,70,2,0,True,0,car,0 days 00:01:06.885000,0 days 00:52:43.147000,2855.878055555554
278,2021-05-23 13:22:44.150,5228,65,2,0,True,0,car,0 days 00:01:07.125000,0 days 00:52:43.387000,2860.211388888887
279,2021-05-23 13:22:44.429,4986,60,2,0,False,0,car,0 days 00:01:07.404000,0 days 00:52:43.666000,2864.861388888887
280,2021-05-23 13:22:44.669,5086,59,2,0,False,0,car,0 days 00:01:07.644000,0 days 00:52:43.906000,2868.7947222222206
281,2021-05-23 13:22:44.909,5333,61,2,18,False,0,car,0 days 00:01:07.884000,0 days 00:52:44.146000,2872.861388888887
282,2021-05-23 13:22:45.149,5686,60,2,26,False,0,car,0 days 00:01:08.124000,0 days 00:52:44.386000,2876.861388888887
283,2021-05-23 13:22:45.389,6239,61,2,43,False,0,car,0 days 00:01:08.364000,0 days 00:52:44.626000,2880.928055555554
284,2021-05-23 13:22:45.629,6474,67,2,45,False,0,car,0 days 00:01:08.604000,0 days 00:52:44.866000,2885.3947222222205
285,2021-05-23 13:22:45.869,6966,69,2,54,False,0,car,0 days 00:01:08.844000,0 days 00:52:45.106000,2889.994722222221
286,2021-05-23 13:22:46.109,7346,79,2,61,False,0,car,0 days 00:01:09.084000,0 days 00:52:45.346000,2895.2613888888873
287,2021-05-23 13:22:46.349,8662,87,2,71,False,0,car,0 days 00:01:09.324000,0 days 00:52:45.586000,2901.061388888887
288,2021-05-23 13:22:46.589,9222,96,2,76,False,0,car,0 days 00:01:09.564000,0 days 00:52:45.826000,2907.461388888887
289,2021-05-23 13:22:46.829,9569,109,2,0,True,0,car,0 days 00:01:09.804000,0 days 00:52:46.066000,2914.7280555555535
290,2021-05-23 13:22:47.069,8317,104,2,0,True,0,car,0 days 00:01:10.044000,0 days 00:52:46.306000,2921.661388888887
291,2021-05-23 13:22:47.309,7705,92,2,0,True,0,car,0 days 00:01:10.284000,0 days 00:52:46.546000,2927.79472222222
292,2021-05-23 13:22:47.549,7224,90,2,0,True,0,car,0 days 00:01:10.524000,0 days 00:52:46.786000,2933.79472222222
293,2021-05-23 13:22:47.789,7097,84,2,0,True,0,car,0 days 00:01:10.764000,0 days 00:52:47.026000,2939.3947222222205
294,2021-05-23 13:22:48.029,6582,80,2,0,False,0,car,0 days 00:01:11.004000,0 days 00:52:47.266000,2944.7280555555535
295,2021-05-23 13:22:48.269,6618,78,2,0,False,0,car,0 days 00:01:11.244000,0 days 00:52:47.506000,2949.9280555555533
296,2021-05-23 13:22:48.509,6721,75,2,19,False,0,car,0 days 00:01:11.484000,0 days 00:52:47.746000,2954.9280555555533
297,2021-05-23 13:22:48.749,7072,78,2,27,False,0,car,0 days 00:01:11.724000,0 days 00:52:47.986000,2960.128055555553
298,2021-05-23 13:22:48.989,7455,81,2,48,False,0,car,0 days 00:01:11.964000,0 days 00:52:48.226000,2965.5280555555532
299,2021-05-23 13:22:49.229,8106,90,2,68,False,0,car,0 days 00:01:12.204000,0 days 00:52:48.466000,2971.5280555555537
300,2021-05-23 13:22:49.430,8857,100,2,76,False,0,car,0 days 00:01:12.405000,0 days 00:52:48.667000,2977.1113888888867
301,2021-05-23 13:22:49.710,10057,103,2,80,False,0,car,0 days 00:01:12.685000,0 days 00:52:48.947000,2985.1224999999977
302,2021-05-23 13:22:49.950,10713,117,2,84,False,0,car,0 days 00:01:12.925000,0 days 00:52:49.187000,2992.922499999998
303,2021-05-23 13:22:50.190,10853,132,2,98,False,0,car,0 days 00:01:13.165000,0 days 00:52:49.427000,3001.7224999999976
304,2021-05-23 13:22:50.430,10501,143,3,100,False,0,car,0 days 00:01:13.405000,0 days 00:52:49.667000,3011.255833333331
305,2021-05-23 13:22:50.670,11481,153,3,100,False,0,car,0 days 00:01:13.645000,0 days 00:52:49.907000,3021.455833333331
306,2021-05-23 13:22:50.910,11785,163,3,100,False,0,car,0 days 00:01:13.885000,0 days 00:52:50.147000,3032.3224999999975
307,2021-05-23 13:22:51.149,10849,175,4,100,False,0,car,0 days 00:01:14.124000,0 days 00:52:50.386000,3043.940555555553
308,2021-05-23 13:22:51.389,11286,183,4,100,False,0,car,0 days 00:01:14.364000,0 days 00:52:50.626000,3056.140555555553
309,2021-05-23 13:22:51.629,11786,197,4,100,False,0,car,0 days 00:01:14.604000,0 days 00:52:50.866000,3069.273888888886
310,2021-05-23 13:22:51.869,12051,200,4,100,False,0,car,0 days 00:01:14.844000,0 days 00:52:51.106000,3082.60722222222
311,2021-05-23 13:22:52.109,10802,208,5,100,False,0,car,0 days 00:01:15.084000,0 days 00:52:51.346000,3096.4738888888864
312,2021-05-23 13:22:52.349,11215,214,5,100,False,0,car,0 days 00:01:15.324000,0 days 00:52:51.586000,3110.740555555553
313,2021-05-23 13:22:52.589,11371,222,5,100,False,0,car,0 days 00:01:15.564000,0 days 00:52:51.826000,3125.5405555555535
314,2021-05-23 13:22:52.829,11715,229,5,100,False,0,car,0 days 00:01:15.804000,0 days 00:52:52.066000,3140.80722222222
315,2021-05-23 13:22:53.069,11899,229,5,100,False,0,car,0 days 00:01:16.044000,0 days 00:52:52.306000,3156.0738888888873
316,2021-05-23 13:22:53.309,11323,235,5,100,False,0,car,0 days 00:01:16.284000,0 days 00:52:52.546000,3171.740555555554
317,2021-05-23 13:22:53.549,10630,241,6,100,False,0,car,0 days 00:01:16.524000,0 days 00:52:52.786000,3187.80722222222
318,2021-05-23 13:22:53.789,10767,244,6,100,False,0,car,0 days 00:01:16.764000,0 days 00:52:53.026000,3204.0738888888873
319,2021-05-23 13:22:54.029,10892,245,6,100,False,0,car,0 days 00:01:17.004000,0 days 00:52:53.266000,3220.4072222222203
320,2021-05-23 13:22:54.269,11051,252,6,100,False,0,car,0 days 00:01:17.244000,0 days 00:52:53.506000,3237.20722222222
321,2021-05-23 13:22:54.509,11124,252,6,100,False,0,car,0 days 00:01:17.484000,0 days 00:52:53.746000,3254.0072222222207
322,2021-05-23 13:22:54.749,11387,257,6,100,False,0,car,0 days 00:01:17.724000,0 days 00:52:53.986000,3271.1405555555534
