,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:31:31.351,10049,107,2,84,False,0,car,0 days 00:00:50.352000,0 days 01:01:30.588000,2114.9819444444443
210,2021-05-23 13:31:31.591,10750,112,2,87,False,0,car,0 days 00:00:50.592000,0 days 01:01:30.828000,2122.448611111111
211,2021-05-23 13:31:31.831,10750,131,2,87,False,0,car,0 days 00:00:50.832000,0 days 01:01:31.068000,2131.181944444444
212,2021-05-23 13:31:32.071,11179,141,3,100,False,0,car,0 days 00:00:51.072000,0 days 01:01:31.308000,2140.581944444444
213,2021-05-23 13:31:32.311,11206,151,3,100,False,0,car,0 days 00:00:51.312000,0 days 01:01:31.548000,2150.6486111111108
214,2021-05-23 13:31:32.551,11458,161,3,100,False,0,car,0 days 00:00:51.552000,0 days 01:01:31.788000,2161.3819444444443
215,2021-05-23 13:31:32.791,10898,169,3,100,False,0,car,0 days 00:00:51.792000,0 days 01:01:32.028000,2172.6486111111108
216,2021-05-23 13:31:33.031,11301,185,4,100,False,0,car,0 days 00:00:52.032000,0 days 01:01:32.268000,2184.9819444444443
217,2021-05-23 13:31:33.271,11492,193,4,100,False,0,car,0 days 00:00:52.272000,0 days 01:01:32.508000,2197.848611111111
218,2021-05-23 13:31:33.511,11473,202,4,100,False,0,car,0 days 00:00:52.512000,0 days 01:01:32.748000,2211.3152777777773
219,2021-05-23 13:31:33.751,10663,208,5,100,False,0,car,0 days 00:00:52.752000,0 days 01:01:32.988000,2225.181944444444
220,2021-05-23 13:31:33.990,10850,213,5,100,False,0,car,0 days 00:00:52.991000,0 days 01:01:33.227000,2239.3227777777774
221,2021-05-23 13:31:34.230,11254,219,5,100,False,0,car,0 days 00:00:53.231000,0 days 01:01:33.467000,2253.9227777777774
222,2021-05-23 13:31:34.470,10834,222,5,0,True,0,car,0 days 00:00:53.471000,0 days 01:01:33.707000,2268.7227777777775
223,2021-05-23 13:31:34.710,9965,203,5,0,True,0,car,0 days 00:00:53.711000,0 days 01:01:33.947000,2282.256111111111
224,2021-05-23 13:31:34.950,9164,177,5,0,True,0,car,0 days 00:00:53.951000,0 days 01:01:34.187000,2294.0561111111106
225,2021-05-23 13:31:35.190,8341,168,5,0,True,0,car,0 days 00:00:54.191000,0 days 01:01:34.427000,2305.256111111111
226,2021-05-23 13:31:35.430,8784,161,5,0,False,0,car,0 days 00:00:54.431000,0 days 01:01:34.667000,2315.9894444444444
227,2021-05-23 13:31:35.631,9244,158,4,6,False,0,car,0 days 00:00:54.632000,0 days 01:01:34.868000,2324.811111111111
228,2021-05-23 13:31:35.871,9564,154,4,23,False,0,car,0 days 00:00:54.872000,0 days 01:01:35.108000,2335.0777777777776
229,2021-05-23 13:31:36.111,9310,153,4,49,False,0,car,0 days 00:00:55.112000,0 days 01:01:35.348000,2345.277777777778
230,2021-05-23 13:31:36.351,9429,154,4,70,False,0,car,0 days 00:00:55.352000,0 days 01:01:35.588000,2355.5444444444447
231,2021-05-23 13:31:36.591,9525,158,4,75,False,0,car,0 days 00:00:55.592000,0 days 01:01:35.828000,2366.077777777778
232,2021-05-23 13:31:36.831,10434,164,4,100,False,0,car,0 days 00:00:55.832000,0 days 01:01:36.068000,2377.011111111111
233,2021-05-23 13:31:37.071,10504,173,4,100,False,0,car,0 days 00:00:56.072000,0 days 01:01:36.308000,2388.5444444444443
234,2021-05-23 13:31:37.311,11196,184,4,100,False,0,car,0 days 00:00:56.312000,0 days 01:01:36.548000,2400.811111111111
235,2021-05-23 13:31:37.551,11616,194,4,100,False,0,car,0 days 00:00:56.552000,0 days 01:01:36.788000,2413.7444444444445
236,2021-05-23 13:31:37.791,12135,200,4,100,False,0,car,0 days 00:00:56.792000,0 days 01:01:37.028000,2427.0777777777776
237,2021-05-23 13:31:38.031,10808,208,5,100,False,0,car,0 days 00:00:57.032000,0 days 01:01:37.268000,2440.9444444444443
238,2021-05-23 13:31:38.271,10879,212,5,76,False,0,car,0 days 00:00:57.272000,0 days 01:01:37.508000,2455.077777777778
239,2021-05-23 13:31:38.511,10971,211,5,62,False,0,car,0 days 00:00:57.512000,0 days 01:01:37.748000,2469.144444444444
240,2021-05-23 13:31:38.751,10917,210,5,67,False,0,car,0 days 00:00:57.752000,0 days 01:01:37.988000,2483.144444444444
241,2021-05-23 13:31:38.991,10812,210,5,82,False,0,car,0 days 00:00:57.992000,0 days 01:01:38.228000,2497.144444444444
242,2021-05-23 13:31:39.231,11173,215,5,100,False,0,car,0 days 00:00:58.232000,0 days 01:01:38.468000,2511.4777777777776
243,2021-05-23 13:31:39.471,11270,221,5,100,False,0,car,0 days 00:00:58.472000,0 days 01:01:38.708000,2526.2111111111108
244,2021-05-23 13:31:39.711,10545,222,5,100,False,0,car,0 days 00:00:58.712000,0 days 01:01:38.948000,2541.011111111111
245,2021-05-23 13:31:39.951,9878,226,6,100,False,0,car,0 days 00:00:58.952000,0 days 01:01:39.188000,2556.0777777777776
246,2021-05-23 13:31:40.191,9824,226,6,88,True,0,car,0 days 00:00:59.192000,0 days 01:01:39.428000,2571.1444444444437
247,2021-05-23 13:31:40.431,9345,201,6,0,True,0,car,0 days 00:00:59.432000,0 days 01:01:39.668000,2584.544444444444
248,2021-05-23 13:31:40.670,9081,183,5,0,True,0,car,0 days 00:00:59.671000,0 days 01:01:39.907000,2596.693611111111
249,2021-05-23 13:31:40.910,9563,167,5,0,True,0,car,0 days 00:00:59.911000,0 days 01:01:40.147000,2607.826944444444
250,2021-05-23 13:31:41.150,10111,151,4,0,True,0,car,0 days 00:01:00.151000,0 days 01:01:40.387000,2617.8936111111107
251,2021-05-23 13:31:41.390,10131,143,3,0,True,0,car,0 days 00:01:00.391000,0 days 01:01:40.627000,2627.426944444444
252,2021-05-23 13:31:41.630,9248,134,3,0,True,0,car,0 days 00:01:00.631000,0 days 01:01:40.867000,2636.360277777777
253,2021-05-23 13:31:41.870,8823,130,3,0,True,0,car,0 days 00:01:00.871000,0 days 01:01:41.107000,2645.0269444444434
254,2021-05-23 13:31:42.111,8594,125,3,0,True,0,car,0 days 00:01:01.112000,0 days 01:01:41.348000,2653.394999999999
255,2021-05-23 13:31:42.351,8345,120,3,0,False,0,car,0 days 00:01:01.352000,0 days 01:01:41.588000,2661.394999999999
256,2021-05-23 13:31:42.591,8077,117,3,0,True,0,car,0 days 00:01:01.592000,0 days 01:01:41.828000,2669.1949999999993
257,2021-05-23 13:31:42.831,7847,114,3,0,False,0,car,0 days 00:01:01.832000,0 days 01:01:42.068000,2676.794999999999
258,2021-05-23 13:31:43.071,8054,113,3,15,False,0,car,0 days 00:01:02.072000,0 days 01:01:42.308000,2684.3283333333325
259,2021-05-23 13:31:43.311,8056,109,3,46,False,0,car,0 days 00:01:02.312000,0 days 01:01:42.548000,2691.5949999999993
260,2021-05-23 13:31:43.551,8191,114,3,57,False,0,car,0 days 00:01:02.552000,0 days 01:01:42.788000,2699.1949999999993
261,2021-05-23 13:31:43.791,8918,119,3,74,False,0,car,0 days 00:01:02.792000,0 days 01:01:43.028000,2707.128333333332
262,2021-05-23 13:31:44.031,9740,131,3,89,False,0,car,0 days 00:01:03.032000,0 days 01:01:43.268000,2715.8616666666658
263,2021-05-23 13:31:44.271,10481,140,3,94,False,0,car,0 days 00:01:03.272000,0 days 01:01:43.508000,2725.1949999999993
264,2021-05-23 13:31:44.551,11570,156,3,100,False,0,car,0 days 00:01:03.552000,0 days 01:01:43.788000,2737.3283333333325
265,2021-05-23 13:31:44.791,12033,164,3,100,False,0,car,0 days 00:01:03.792000,0 days 01:01:44.028000,2748.2616666666654
266,2021-05-23 13:31:45.031,10633,175,4,100,False,0,car,0 days 00:01:04.032000,0 days 01:01:44.268000,2759.9283333333324
267,2021-05-23 13:31:45.271,11137,175,4,100,False,0,car,0 days 00:01:04.272000,0 days 01:01:44.508000,2771.594999999999
268,2021-05-23 13:31:45.511,10938,186,4,100,True,0,car,0 days 00:01:04.512000,0 days 01:01:44.748000,2783.9949999999985
269,2021-05-23 13:31:45.751,10658,179,4,0,True,0,car,0 days 00:01:04.752000,0 days 01:01:44.988000,2795.9283333333324
270,2021-05-23 13:31:45.991,10866,161,4,0,True,0,car,0 days 00:01:04.992000,0 days 01:01:45.228000,2806.6616666666655
271,2021-05-23 13:31:46.231,9854,147,3,0,True,0,car,0 days 00:01:05.232000,0 days 01:01:45.468000,2816.461666666665
272,2021-05-23 13:31:46.471,10398,127,3,0,True,0,car,0 days 00:01:05.472000,0 days 01:01:45.708000,2824.9283333333324
273,2021-05-23 13:31:46.711,9290,111,2,0,True,0,car,0 days 00:01:05.712000,0 days 01:01:45.948000,2832.328333333332
274,2021-05-23 13:31:46.951,8046,92,2,0,True,0,car,0 days 00:01:05.952000,0 days 01:01:46.188000,2838.461666666665
275,2021-05-23 13:31:47.191,6867,88,2,0,True,0,car,0 days 00:01:06.192000,0 days 01:01:46.428000,2844.328333333332
276,2021-05-23 13:31:47.430,6300,76,2,0,True,0,car,0 days 00:01:06.431000,0 days 01:01:46.667000,2849.3738888888874
277,2021-05-23 13:31:47.670,5919,72,2,0,True,0,car,0 days 00:01:06.671000,0 days 01:01:46.907000,2854.1738888888876
278,2021-05-23 13:31:47.910,5604,69,2,0,False,0,car,0 days 00:01:06.911000,0 days 01:01:47.147000,2858.7738888888875
279,2021-05-23 13:31:48.150,5333,65,2,0,False,0,car,0 days 00:01:07.151000,0 days 01:01:47.387000,2863.107222222221
280,2021-05-23 13:31:48.390,5070,64,2,0,False,0,car,0 days 00:01:07.391000,0 days 01:01:47.627000,2867.3738888888874
281,2021-05-23 13:31:48.630,4687,58,2,0,False,0,car,0 days 00:01:07.631000,0 days 01:01:47.867000,2871.2405555555542
282,2021-05-23 13:31:48.831,5178,55,2,12,False,0,car,0 days 00:01:07.832000,0 days 01:01:48.068000,2874.311388888888
283,2021-05-23 13:31:49.071,5398,58,2,22,False,0,car,0 days 00:01:08.072000,0 days 01:01:48.308000,2878.1780555555547
284,2021-05-23 13:31:49.311,5599,58,2,32,False,0,car,0 days 00:01:08.312000,0 days 01:01:48.548000,2882.0447222222215
285,2021-05-23 13:31:49.551,5919,64,2,47,False,0,car,0 days 00:01:08.552000,0 days 01:01:48.788000,2886.3113888888884
286,2021-05-23 13:31:49.791,6519,70,2,53,False,0,car,0 days 00:01:08.792000,0 days 01:01:49.028000,2890.978055555555
287,2021-05-23 13:31:50.031,7532,79,2,61,False,0,car,0 days 00:01:09.032000,0 days 01:01:49.268000,2896.2447222222218
288,2021-05-23 13:31:50.271,8094,83,2,68,False,0,car,0 days 00:01:09.272000,0 days 01:01:49.508000,2901.778055555555
289,2021-05-23 13:31:50.511,8679,94,2,72,False,0,car,0 days 00:01:09.512000,0 days 01:01:49.748000,2908.0447222222215
290,2021-05-23 13:31:50.751,9657,107,2,53,False,0,car,0 days 00:01:09.752000,0 days 01:01:49.988000,2915.178055555555
291,2021-05-23 13:31:50.991,8558,104,2,0,True,0,car,0 days 00:01:09.992000,0 days 01:01:50.228000,2922.1113888888885
292,2021-05-23 13:31:51.231,7917,93,2,0,True,0,car,0 days 00:01:10.232000,0 days 01:01:50.468000,2928.3113888888884
293,2021-05-23 13:31:51.471,7494,90,2,0,True,0,car,0 days 00:01:10.472000,0 days 01:01:50.708000,2934.3113888888884
294,2021-05-23 13:31:51.711,6964,88,2,0,False,0,car,0 days 00:01:10.712000,0 days 01:01:50.948000,2940.1780555555547
295,2021-05-23 13:31:51.951,6748,83,2,0,False,0,car,0 days 00:01:10.952000,0 days 01:01:51.188000,2945.711388888888
296,2021-05-23 13:31:52.191,6682,79,2,0,False,0,car,0 days 00:01:11.192000,0 days 01:01:51.428000,2950.978055555555
297,2021-05-23 13:31:52.431,6718,77,2,14,False,0,car,0 days 00:01:11.432000,0 days 01:01:51.668000,2956.111388888888
298,2021-05-23 13:31:52.671,6960,76,2,26,False,0,car,0 days 00:01:11.672000,0 days 01:01:51.908000,2961.178055555555
299,2021-05-23 13:31:52.911,7313,76,2,42,False,0,car,0 days 00:01:11.912000,0 days 01:01:52.148000,2966.2447222222218
300,2021-05-23 13:31:53.151,8450,87,2,65,False,0,car,0 days 00:01:12.152000,0 days 01:01:52.388000,2972.0447222222215
301,2021-05-23 13:31:53.391,8987,95,2,71,False,0,car,0 days 00:01:12.392000,0 days 01:01:52.628000,2978.378055555555
302,2021-05-23 13:31:53.671,10096,110,2,82,False,0,car,0 days 00:01:12.672000,0 days 01:01:52.908000,2986.9336111111106
303,2021-05-23 13:31:53.911,10902,114,2,84,False,0,car,0 days 00:01:12.912000,0 days 01:01:53.148000,2994.5336111111105
304,2021-05-23 13:31:54.150,11581,132,2,100,False,0,car,0 days 00:01:13.151000,0 days 01:01:53.387000,3003.296944444444
305,2021-05-23 13:31:54.390,10451,137,3,100,False,0,car,0 days 00:01:13.391000,0 days 01:01:53.627000,3012.430277777777
306,2021-05-23 13:31:54.630,11459,159,3,100,False,0,car,0 days 00:01:13.631000,0 days 01:01:53.867000,3023.030277777777
307,2021-05-23 13:31:54.870,12235,167,3,100,False,0,car,0 days 00:01:13.871000,0 days 01:01:54.107000,3034.1636111111106
308,2021-05-23 13:31:55.110,11405,172,3,100,False,0,car,0 days 00:01:14.111000,0 days 01:01:54.347000,3045.630277777777
309,2021-05-23 13:31:55.351,11338,187,4,100,False,0,car,0 days 00:01:14.352000,0 days 01:01:54.588000,3058.148888888888
310,2021-05-23 13:31:55.591,11704,187,4,100,False,0,car,0 days 00:01:14.592000,0 days 01:01:54.828000,3070.6155555555542
311,2021-05-23 13:31:55.831,11778,203,4,100,False,0,car,0 days 00:01:14.832000,0 days 01:01:55.068000,3084.148888888888
312,2021-05-23 13:31:56.111,10703,206,5,100,False,0,car,0 days 00:01:15.112000,0 days 01:01:55.348000,3100.1711111111103
313,2021-05-23 13:31:56.351,11180,214,5,100,False,0,car,0 days 00:01:15.352000,0 days 01:01:55.588000,3114.437777777777
314,2021-05-23 13:31:56.591,11180,214,5,100,False,0,car,0 days 00:01:15.592000,0 days 01:01:55.828000,3128.704444444443
315,2021-05-23 13:31:56.831,11686,226,5,100,False,0,car,0 days 00:01:15.832000,0 days 01:01:56.068000,3143.7711111111103
316,2021-05-23 13:31:57.111,11866,230,5,100,False,0,car,0 days 00:01:16.112000,0 days 01:01:56.348000,3161.6599999999994
317,2021-05-23 13:31:57.351,11586,236,5,100,False,0,car,0 days 00:01:16.352000,0 days 01:01:56.588000,3177.3933333333325
318,2021-05-23 13:31:57.591,10527,240,6,100,False,0,car,0 days 00:01:16.592000,0 days 01:01:56.828000,3193.393333333332
319,2021-05-23 13:31:57.831,10765,245,6,100,False,0,car,0 days 00:01:16.832000,0 days 01:01:57.068000,3209.726666666666
320,2021-05-23 13:31:58.071,10910,248,6,100,False,0,car,0 days 00:01:17.072000,0 days 01:01:57.308000,3226.259999999999
321,2021-05-23 13:31:58.311,11066,250,6,100,False,0,car,0 days 00:01:17.312000,0 days 01:01:57.548000,3242.9266666666663
322,2021-05-23 13:31:58.551,11201,254,6,100,False,0,car,0 days 00:01:17.552000,0 days 01:01:57.788000,3259.859999999999
323,2021-05-23 13:31:58.791,11237,256,6,100,False,0,car,0 days 00:01:17.792000,0 days 01:01:58.028000,3276.9266666666654
