,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:37:59.912,10386,109,2,83,False,0,car,0 days 00:00:50.301000,0 days 01:07:59.149000,2124.566388888888
210,2021-05-23 13:38:00.192,11163,124,2,96,False,0,car,0 days 00:00:50.581000,0 days 01:07:59.429000,2134.2108333333326
211,2021-05-23 13:38:00.432,10870,139,3,100,False,0,car,0 days 00:00:50.821000,0 days 01:07:59.669000,2143.4774999999995
212,2021-05-23 13:38:00.672,10870,144,3,100,False,0,car,0 days 00:00:51.061000,0 days 01:07:59.909000,2153.0774999999994
213,2021-05-23 13:38:00.912,11834,159,3,100,False,0,car,0 days 00:00:51.301000,0 days 01:08:00.149000,2163.6774999999993
214,2021-05-23 13:38:01.152,10574,172,3,100,False,0,car,0 days 00:00:51.541000,0 days 01:08:00.389000,2175.144166666666
215,2021-05-23 13:38:01.392,11175,180,4,100,False,0,car,0 days 00:00:51.781000,0 days 01:08:00.629000,2187.144166666666
216,2021-05-23 13:38:01.632,11566,192,4,100,False,0,car,0 days 00:00:52.021000,0 days 01:08:00.869000,2199.9441666666658
217,2021-05-23 13:38:01.872,11772,198,4,100,False,0,car,0 days 00:00:52.261000,0 days 01:08:01.109000,2213.144166666666
218,2021-05-23 13:38:02.112,10671,204,4,100,False,0,car,0 days 00:00:52.501000,0 days 01:08:01.349000,2226.744166666666
219,2021-05-23 13:38:02.352,10921,213,5,100,False,0,car,0 days 00:00:52.741000,0 days 01:08:01.589000,2240.944166666666
220,2021-05-23 13:38:02.592,11213,218,5,100,False,0,car,0 days 00:00:52.981000,0 days 01:08:01.829000,2255.477499999999
221,2021-05-23 13:38:02.831,11444,225,5,100,True,0,car,0 days 00:00:53.220000,0 days 01:08:02.068000,2270.4149999999995
222,2021-05-23 13:38:03.071,10510,210,5,0,True,0,car,0 days 00:00:53.460000,0 days 01:08:02.308000,2284.414999999999
223,2021-05-23 13:38:03.311,9829,201,5,0,True,0,car,0 days 00:00:53.700000,0 days 01:08:02.548000,2297.814999999999
224,2021-05-23 13:38:03.551,9332,172,5,0,True,0,car,0 days 00:00:53.940000,0 days 01:08:02.788000,2309.281666666666
225,2021-05-23 13:38:03.752,9584,165,4,0,True,0,car,0 days 00:00:54.141000,0 days 01:08:02.989000,2318.494166666666
226,2021-05-23 13:38:03.992,9294,160,4,0,False,0,car,0 days 00:00:54.381000,0 days 01:08:03.229000,2329.1608333333324
227,2021-05-23 13:38:04.232,9270,154,4,42,False,0,car,0 days 00:00:54.621000,0 days 01:08:03.469000,2339.4274999999993
228,2021-05-23 13:38:04.472,9403,154,4,62,False,0,car,0 days 00:00:54.861000,0 days 01:08:03.709000,2349.694166666666
229,2021-05-23 13:38:04.712,9683,157,4,62,False,0,car,0 days 00:00:55.101000,0 days 01:08:03.949000,2360.160833333333
230,2021-05-23 13:38:04.952,10046,163,4,85,False,0,car,0 days 00:00:55.341000,0 days 01:08:04.189000,2371.0274999999992
231,2021-05-23 13:38:05.192,10654,165,4,95,False,0,car,0 days 00:00:55.581000,0 days 01:08:04.429000,2382.0274999999992
232,2021-05-23 13:38:05.432,10988,181,4,100,False,0,car,0 days 00:00:55.821000,0 days 01:08:04.669000,2394.094166666666
233,2021-05-23 13:38:05.672,11356,187,4,100,False,0,car,0 days 00:00:56.061000,0 days 01:08:04.909000,2406.560833333332
234,2021-05-23 13:38:05.912,11939,191,4,100,False,0,car,0 days 00:00:56.301000,0 days 01:08:05.149000,2419.2941666666657
235,2021-05-23 13:38:06.152,11433,202,4,100,False,0,car,0 days 00:00:56.541000,0 days 01:08:05.389000,2432.7608333333324
236,2021-05-23 13:38:06.392,10737,207,5,100,False,0,car,0 days 00:00:56.781000,0 days 01:08:05.629000,2446.5608333333325
237,2021-05-23 13:38:06.632,11019,214,5,77,False,0,car,0 days 00:00:57.021000,0 days 01:08:05.869000,2460.827499999999
238,2021-05-23 13:38:06.872,10154,214,5,77,False,0,car,0 days 00:00:57.261000,0 days 01:08:06.109000,2475.094166666666
239,2021-05-23 13:38:07.112,9574,215,6,76,False,0,car,0 days 00:00:57.501000,0 days 01:08:06.349000,2489.4274999999993
240,2021-05-23 13:38:07.352,9631,216,6,85,False,0,car,0 days 00:00:57.741000,0 days 01:08:06.589000,2503.8274999999994
241,2021-05-23 13:38:07.592,9741,218,6,100,False,0,car,0 days 00:00:57.981000,0 days 01:08:06.829000,2518.3608333333323
242,2021-05-23 13:38:07.832,9982,225,6,100,False,0,car,0 days 00:00:58.221000,0 days 01:08:07.069000,2533.3608333333323
243,2021-05-23 13:38:08.072,9910,228,6,100,False,0,car,0 days 00:00:58.461000,0 days 01:08:07.309000,2548.5608333333325
244,2021-05-23 13:38:08.312,10145,227,6,100,False,0,car,0 days 00:00:58.701000,0 days 01:08:07.549000,2563.6941666666658
245,2021-05-23 13:38:08.552,10145,230,6,100,True,0,car,0 days 00:00:58.941000,0 days 01:08:07.789000,2579.0274999999992
246,2021-05-23 13:38:08.792,9434,215,6,0,True,0,car,0 days 00:00:59.181000,0 days 01:08:08.029000,2593.3608333333327
247,2021-05-23 13:38:09.032,9379,189,5,0,True,0,car,0 days 00:00:59.421000,0 days 01:08:08.269000,2605.9608333333326
248,2021-05-23 13:38:09.272,10462,171,5,0,True,0,car,0 days 00:00:59.661000,0 days 01:08:08.509000,2617.3608333333323
249,2021-05-23 13:38:09.511,10354,156,4,0,True,0,car,0 days 00:00:59.900000,0 days 01:08:08.748000,2627.7174999999993
250,2021-05-23 13:38:09.751,9706,141,3,0,True,0,car,0 days 00:01:00.140000,0 days 01:08:08.988000,2637.117499999999
251,2021-05-23 13:38:09.991,9075,133,3,0,True,0,car,0 days 00:01:00.380000,0 days 01:08:09.228000,2645.9841666666657
252,2021-05-23 13:38:10.192,8704,128,3,0,True,0,car,0 days 00:01:00.581000,0 days 01:08:09.429000,2653.1308333333322
253,2021-05-23 13:38:10.432,8466,123,3,0,False,0,car,0 days 00:01:00.821000,0 days 01:08:09.669000,2661.3308333333325
254,2021-05-23 13:38:10.672,8112,120,3,0,False,0,car,0 days 00:01:01.061000,0 days 01:08:09.909000,2669.3308333333325
255,2021-05-23 13:38:10.952,7871,115,3,0,False,0,car,0 days 00:01:01.341000,0 days 01:08:10.189000,2678.275277777777
256,2021-05-23 13:38:11.192,7825,113,3,0,False,0,car,0 days 00:01:01.581000,0 days 01:08:10.429000,2685.80861111111
257,2021-05-23 13:38:11.432,7892,108,3,34,False,0,car,0 days 00:01:01.821000,0 days 01:08:10.669000,2693.0086111111104
258,2021-05-23 13:38:11.672,8158,111,3,53,False,0,car,0 days 00:01:02.061000,0 days 01:08:10.909000,2700.4086111111105
259,2021-05-23 13:38:11.912,8827,116,3,64,False,0,car,0 days 00:01:02.301000,0 days 01:08:11.149000,2708.1419444444437
260,2021-05-23 13:38:12.152,9436,125,3,81,False,0,car,0 days 00:01:02.541000,0 days 01:08:11.389000,2716.475277777777
261,2021-05-23 13:38:12.392,9576,133,3,81,False,0,car,0 days 00:01:02.781000,0 days 01:08:11.629000,2725.341944444444
262,2021-05-23 13:38:12.632,11256,148,3,100,False,0,car,0 days 00:01:03.021000,0 days 01:08:11.869000,2735.2086111111103
263,2021-05-23 13:38:12.872,11602,158,3,100,False,0,car,0 days 00:01:03.261000,0 days 01:08:12.109000,2745.7419444444436
264,2021-05-23 13:38:13.112,10511,166,3,100,False,0,car,0 days 00:01:03.501000,0 days 01:08:12.349000,2756.80861111111
265,2021-05-23 13:38:13.352,10998,178,4,100,False,0,car,0 days 00:01:03.741000,0 days 01:08:12.589000,2768.675277777777
266,2021-05-23 13:38:13.592,11327,185,4,100,False,0,car,0 days 00:01:03.981000,0 days 01:08:12.829000,2781.00861111111
267,2021-05-23 13:38:13.832,11542,189,4,92,True,0,car,0 days 00:01:04.221000,0 days 01:08:13.069000,2793.60861111111
268,2021-05-23 13:38:14.072,10842,189,4,0,True,0,car,0 days 00:01:04.461000,0 days 01:08:13.309000,2806.20861111111
269,2021-05-23 13:38:14.312,9866,170,4,0,True,0,car,0 days 00:01:04.701000,0 days 01:08:13.549000,2817.5419444444437
270,2021-05-23 13:38:14.552,10253,151,3,0,True,0,car,0 days 00:01:04.941000,0 days 01:08:13.789000,2827.6086111111103
271,2021-05-23 13:38:14.792,10064,125,3,0,True,0,car,0 days 00:01:05.181000,0 days 01:08:14.029000,2835.9419444444434
272,2021-05-23 13:38:15.032,8792,111,2,0,True,0,car,0 days 00:01:05.421000,0 days 01:08:14.269000,2843.3419444444435
273,2021-05-23 13:38:15.272,7488,92,2,0,True,0,car,0 days 00:01:05.661000,0 days 01:08:14.509000,2849.4752777777767
274,2021-05-23 13:38:15.512,6759,84,2,0,True,0,car,0 days 00:01:05.901000,0 days 01:08:14.749000,2855.075277777777
275,2021-05-23 13:38:15.752,6409,77,2,0,True,0,car,0 days 00:01:06.141000,0 days 01:08:14.989000,2860.2086111111103
276,2021-05-23 13:38:15.992,5884,72,2,0,False,0,car,0 days 00:01:06.381000,0 days 01:08:15.229000,2865.00861111111
277,2021-05-23 13:38:16.231,5681,69,2,0,False,0,car,0 days 00:01:06.620000,0 days 01:08:15.468000,2869.5894444444434
278,2021-05-23 13:38:16.471,5321,66,2,0,False,0,car,0 days 00:01:06.860000,0 days 01:08:15.708000,2873.9894444444435
279,2021-05-23 13:38:16.711,5065,64,2,0,False,0,car,0 days 00:01:07.100000,0 days 01:08:15.948000,2878.2561111111104
280,2021-05-23 13:38:16.912,5018,62,2,0,False,0,car,0 days 00:01:07.301000,0 days 01:08:16.149000,2881.717777777777
281,2021-05-23 13:38:17.152,5380,61,2,13,False,0,car,0 days 00:01:07.541000,0 days 01:08:16.389000,2885.7844444444436
282,2021-05-23 13:38:17.432,5593,60,2,21,False,0,car,0 days 00:01:07.821000,0 days 01:08:16.669000,2890.45111111111
283,2021-05-23 13:38:17.672,5725,61,2,32,False,0,car,0 days 00:01:08.061000,0 days 01:08:16.909000,2894.5177777777767
284,2021-05-23 13:38:17.912,6196,64,2,44,False,0,car,0 days 00:01:08.301000,0 days 01:08:17.149000,2898.784444444443
285,2021-05-23 13:38:18.152,6926,72,2,58,False,0,car,0 days 00:01:08.541000,0 days 01:08:17.389000,2903.5844444444433
286,2021-05-23 13:38:18.392,7620,80,2,61,False,0,car,0 days 00:01:08.781000,0 days 01:08:17.629000,2908.9177777777763
287,2021-05-23 13:38:18.632,8509,86,2,69,False,0,car,0 days 00:01:09.021000,0 days 01:08:17.869000,2914.6511111111095
288,2021-05-23 13:38:18.872,9534,99,2,75,False,0,car,0 days 00:01:09.261000,0 days 01:08:18.109000,2921.25111111111
289,2021-05-23 13:38:19.112,9591,103,2,62,False,0,car,0 days 00:01:09.501000,0 days 01:08:18.349000,2928.117777777776
290,2021-05-23 13:38:19.392,8084,105,2,0,True,0,car,0 days 00:01:09.781000,0 days 01:08:18.629000,2936.2844444444427
291,2021-05-23 13:38:19.632,7610,91,2,0,True,0,car,0 days 00:01:10.021000,0 days 01:08:18.869000,2942.3511111111093
292,2021-05-23 13:38:19.872,7214,87,2,0,False,0,car,0 days 00:01:10.261000,0 days 01:08:19.109000,2948.1511111111095
293,2021-05-23 13:38:20.112,6872,85,2,0,False,0,car,0 days 00:01:10.501000,0 days 01:08:19.349000,2953.817777777776
294,2021-05-23 13:38:20.352,6578,81,2,0,False,0,car,0 days 00:01:10.741000,0 days 01:08:19.589000,2959.217777777776
295,2021-05-23 13:38:20.592,6552,78,2,1,False,0,car,0 days 00:01:10.981000,0 days 01:08:19.829000,2964.4177777777763
296,2021-05-23 13:38:20.832,6772,75,2,22,False,0,car,0 days 00:01:11.221000,0 days 01:08:20.069000,2969.4177777777763
297,2021-05-23 13:38:21.072,7189,77,2,35,False,0,car,0 days 00:01:11.461000,0 days 01:08:20.309000,2974.5511111111095
298,2021-05-23 13:38:21.312,7571,81,2,48,False,0,car,0 days 00:01:11.701000,0 days 01:08:20.549000,2979.9511111111096
299,2021-05-23 13:38:21.552,8403,90,2,71,False,0,car,0 days 00:01:11.941000,0 days 01:08:20.789000,2985.9511111111096
300,2021-05-23 13:38:21.792,9338,101,2,81,False,0,car,0 days 00:01:12.181000,0 days 01:08:21.029000,2992.684444444443
301,2021-05-23 13:38:22.032,10796,115,2,85,False,0,car,0 days 00:01:12.421000,0 days 01:08:21.269000,3000.3511111111097
302,2021-05-23 13:38:22.272,11657,120,2,98,False,0,car,0 days 00:01:12.661000,0 days 01:08:21.509000,3008.3511111111097
303,2021-05-23 13:38:22.512,10537,134,2,100,False,0,car,0 days 00:01:12.901000,0 days 01:08:21.749000,3017.2844444444436
304,2021-05-23 13:38:22.752,11090,151,3,100,False,0,car,0 days 00:01:13.141000,0 days 01:08:21.989000,3027.35111111111
305,2021-05-23 13:38:22.991,11862,161,3,100,False,0,car,0 days 00:01:13.380000,0 days 01:08:22.228000,3038.0397222222214
306,2021-05-23 13:38:23.231,10683,174,4,100,False,0,car,0 days 00:01:13.620000,0 days 01:08:22.468000,3049.6397222222213
307,2021-05-23 13:38:23.432,11061,182,4,100,False,0,car,0 days 00:01:13.821000,0 days 01:08:22.669000,3059.8013888888877
308,2021-05-23 13:38:23.672,11664,190,4,100,False,0,car,0 days 00:01:14.061000,0 days 01:08:22.909000,3072.4680555555547
309,2021-05-23 13:38:23.952,11706,199,4,100,False,0,car,0 days 00:01:14.341000,0 days 01:08:23.189000,3087.9458333333323
310,2021-05-23 13:38:24.192,10657,204,5,100,False,0,car,0 days 00:01:14.581000,0 days 01:08:23.429000,3101.545833333332
311,2021-05-23 13:38:24.432,10921,213,5,100,False,0,car,0 days 00:01:14.821000,0 days 01:08:23.669000,3115.745833333332
312,2021-05-23 13:38:24.672,11301,219,5,100,False,0,car,0 days 00:01:15.061000,0 days 01:08:23.909000,3130.3458333333324
313,2021-05-23 13:38:24.912,11524,223,5,100,False,0,car,0 days 00:01:15.301000,0 days 01:08:24.149000,3145.2124999999987
314,2021-05-23 13:38:25.152,11713,229,5,100,False,0,car,0 days 00:01:15.541000,0 days 01:08:24.389000,3160.479166666666
315,2021-05-23 13:38:25.392,11762,233,5,100,False,0,car,0 days 00:01:15.781000,0 days 01:08:24.629000,3176.012499999999
316,2021-05-23 13:38:25.632,10379,238,6,100,False,0,car,0 days 00:01:16.021000,0 days 01:08:24.869000,3191.8791666666652
317,2021-05-23 13:38:25.872,10578,241,6,100,False,0,car,0 days 00:01:16.261000,0 days 01:08:25.109000,3207.9458333333323
318,2021-05-23 13:38:26.112,10812,245,6,100,False,0,car,0 days 00:01:16.501000,0 days 01:08:25.349000,3224.2791666666653
319,2021-05-23 13:38:26.352,10812,249,6,100,False,0,car,0 days 00:01:16.741000,0 days 01:08:25.589000,3240.879166666665
320,2021-05-23 13:38:26.592,11125,251,6,100,False,0,car,0 days 00:01:16.981000,0 days 01:08:25.829000,3257.612499999999
321,2021-05-23 13:38:26.832,11231,256,6,100,False,0,car,0 days 00:01:17.221000,0 days 01:08:26.069000,3274.679166666665
