,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:08:02.307,5736,59,2,19,False,0,car,0 days 00:00:50.556000,0 days 00:38:01.544000,2086.543055555554
210,2021-05-23 13:08:02.547,5727,63,2,40,False,0,car,0 days 00:00:50.796000,0 days 00:38:01.784000,2090.743055555554
211,2021-05-23 13:08:02.787,6222,68,2,48,False,0,car,0 days 00:00:51.036000,0 days 00:38:02.024000,2095.276388888887
212,2021-05-23 13:08:03.027,6893,77,2,57,False,0,car,0 days 00:00:51.276000,0 days 00:38:02.264000,2100.4097222222204
213,2021-05-23 13:08:03.267,7514,84,2,62,False,0,car,0 days 00:00:51.516000,0 days 00:38:02.504000,2106.0097222222203
214,2021-05-23 13:08:03.507,8095,92,2,68,False,0,car,0 days 00:00:51.756000,0 days 00:38:02.744000,2112.1430555555535
215,2021-05-23 13:08:03.747,9353,104,2,78,False,0,car,0 days 00:00:51.996000,0 days 00:38:02.984000,2119.076388888887
216,2021-05-23 13:08:03.987,10206,113,2,83,False,0,car,0 days 00:00:52.236000,0 days 00:38:03.224000,2126.60972222222
217,2021-05-23 13:08:04.227,10727,127,2,85,False,0,car,0 days 00:00:52.476000,0 days 00:38:03.464000,2135.076388888887
218,2021-05-23 13:08:04.467,9972,135,3,96,False,0,car,0 days 00:00:52.716000,0 days 00:38:03.704000,2144.076388888887
219,2021-05-23 13:08:04.707,10687,146,3,100,False,0,car,0 days 00:00:52.956000,0 days 00:38:03.944000,2153.8097222222204
220,2021-05-23 13:08:04.947,11594,161,3,100,False,0,car,0 days 00:00:53.196000,0 days 00:38:04.184000,2164.543055555554
221,2021-05-23 13:08:05.187,11236,169,3,100,False,0,car,0 days 00:00:53.436000,0 days 00:38:04.424000,2175.8097222222204
222,2021-05-23 13:08:05.427,11004,180,4,100,False,0,car,0 days 00:00:53.676000,0 days 00:38:04.664000,2187.8097222222204
223,2021-05-23 13:08:05.667,11353,188,4,100,False,0,car,0 days 00:00:53.916000,0 days 00:38:04.904000,2200.3430555555537
224,2021-05-23 13:08:05.907,11863,195,4,100,False,0,car,0 days 00:00:54.156000,0 days 00:38:05.144000,2213.3430555555537
225,2021-05-23 13:08:06.146,11657,204,4,100,False,0,car,0 days 00:00:54.395000,0 days 00:38:05.383000,2226.886388888887
226,2021-05-23 13:08:06.386,10773,206,5,100,False,0,car,0 days 00:00:54.635000,0 days 00:38:05.623000,2240.6197222222204
227,2021-05-23 13:08:06.626,11112,217,5,100,False,0,car,0 days 00:00:54.875000,0 days 00:38:05.863000,2255.0863888888866
228,2021-05-23 13:08:06.866,10516,209,5,0,True,0,car,0 days 00:00:55.115000,0 days 00:38:06.103000,2269.01972222222
229,2021-05-23 13:08:07.106,9707,194,5,0,True,0,car,0 days 00:00:55.355000,0 days 00:38:06.343000,2281.9530555555534
230,2021-05-23 13:08:07.346,10046,173,4,0,True,0,car,0 days 00:00:55.595000,0 days 00:38:06.583000,2293.4863888888867
231,2021-05-23 13:08:07.586,10792,161,4,0,True,0,car,0 days 00:00:55.835000,0 days 00:38:06.823000,2304.21972222222
232,2021-05-23 13:08:07.826,10303,149,3,0,True,0,car,0 days 00:00:56.075000,0 days 00:38:07.063000,2314.1530555555532
233,2021-05-23 13:08:08.027,10165,145,3,0,False,0,car,0 days 00:00:56.276000,0 days 00:38:07.264000,2322.2488888888865
234,2021-05-23 13:08:08.267,9980,143,3,17,False,0,car,0 days 00:00:56.516000,0 days 00:38:07.504000,2331.78222222222
235,2021-05-23 13:08:08.507,9989,140,3,42,False,0,car,0 days 00:00:56.756000,0 days 00:38:07.744000,2341.115555555553
236,2021-05-23 13:08:08.747,10194,141,3,61,False,0,car,0 days 00:00:56.996000,0 days 00:38:07.984000,2350.515555555553
237,2021-05-23 13:08:08.987,10420,144,3,74,False,0,car,0 days 00:00:57.236000,0 days 00:38:08.224000,2360.115555555553
238,2021-05-23 13:08:09.227,11032,152,3,88,False,0,car,0 days 00:00:57.476000,0 days 00:38:08.464000,2370.248888888886
239,2021-05-23 13:08:09.467,11576,160,3,100,False,0,car,0 days 00:00:57.716000,0 days 00:38:08.704000,2380.9155555555526
240,2021-05-23 13:08:09.707,10596,168,3,100,False,0,car,0 days 00:00:57.956000,0 days 00:38:08.944000,2392.115555555553
241,2021-05-23 13:08:09.947,10902,179,4,100,False,0,car,0 days 00:00:58.196000,0 days 00:38:09.184000,2404.0488888888863
242,2021-05-23 13:08:10.187,11288,186,4,100,False,0,car,0 days 00:00:58.436000,0 days 00:38:09.424000,2416.4488888888864
243,2021-05-23 13:08:10.427,11637,196,4,100,False,0,car,0 days 00:00:58.676000,0 days 00:38:09.664000,2429.515555555553
244,2021-05-23 13:08:10.667,11443,202,4,100,False,0,car,0 days 00:00:58.916000,0 days 00:38:09.904000,2442.9822222222197
245,2021-05-23 13:08:10.907,10777,205,5,100,False,0,car,0 days 00:00:59.156000,0 days 00:38:10.144000,2456.6488888888866
246,2021-05-23 13:08:11.147,10673,210,5,59,False,0,car,0 days 00:00:59.396000,0 days 00:38:10.384000,2470.648888888886
247,2021-05-23 13:08:11.387,10549,208,5,61,False,0,car,0 days 00:00:59.636000,0 days 00:38:10.624000,2484.515555555553
248,2021-05-23 13:08:11.667,10565,207,5,60,False,0,car,0 days 00:00:59.916000,0 days 00:38:10.904000,2500.615555555553
249,2021-05-23 13:08:11.907,10576,206,5,69,False,0,car,0 days 00:01:00.156000,0 days 00:38:11.144000,2514.3488888888864
250,2021-05-23 13:08:12.147,10559,208,5,72,False,0,car,0 days 00:01:00.396000,0 days 00:38:11.384000,2528.215555555553
251,2021-05-23 13:08:12.387,10763,208,5,62,False,0,car,0 days 00:01:00.636000,0 days 00:38:11.624000,2542.0822222222196
252,2021-05-23 13:08:12.627,10750,207,5,70,False,0,car,0 days 00:01:00.876000,0 days 00:38:11.864000,2555.8822222222198
253,2021-05-23 13:08:12.866,10512,206,5,0,True,0,car,0 days 00:01:01.115000,0 days 00:38:12.103000,2569.5583333333307
254,2021-05-23 13:08:13.106,9555,195,5,0,True,0,car,0 days 00:01:01.355000,0 days 00:38:12.343000,2582.5583333333307
255,2021-05-23 13:08:13.346,10020,175,5,0,True,0,car,0 days 00:01:01.595000,0 days 00:38:12.583000,2594.2249999999976
256,2021-05-23 13:08:13.586,10888,166,5,0,True,0,car,0 days 00:01:01.835000,0 days 00:38:12.823000,2605.2916666666642
257,2021-05-23 13:08:13.826,9912,144,3,0,True,0,car,0 days 00:01:02.075000,0 days 00:38:13.063000,2614.891666666664
258,2021-05-23 13:08:14.066,9461,136,3,0,True,0,car,0 days 00:01:02.315000,0 days 00:38:13.303000,2623.9583333333308
259,2021-05-23 13:08:14.306,8985,132,3,0,True,0,car,0 days 00:01:02.555000,0 days 00:38:13.543000,2632.758333333331
260,2021-05-23 13:08:14.507,8724,128,3,0,True,0,car,0 days 00:01:02.756000,0 days 00:38:13.744000,2639.9049999999975
261,2021-05-23 13:08:14.747,8441,122,3,0,True,0,car,0 days 00:01:02.996000,0 days 00:38:13.984000,2648.0383333333307
262,2021-05-23 13:08:14.987,8288,120,3,0,False,0,car,0 days 00:01:03.236000,0 days 00:38:14.224000,2656.0383333333307
263,2021-05-23 13:08:15.227,8046,117,3,0,False,0,car,0 days 00:01:03.476000,0 days 00:38:14.464000,2663.838333333331
264,2021-05-23 13:08:15.467,7827,113,3,0,True,0,car,0 days 00:01:03.716000,0 days 00:38:14.704000,2671.371666666664
265,2021-05-23 13:08:15.707,7527,110,3,0,False,0,car,0 days 00:01:03.956000,0 days 00:38:14.944000,2678.7049999999977
266,2021-05-23 13:08:15.947,7643,105,3,10,False,0,car,0 days 00:01:04.196000,0 days 00:38:15.184000,2685.7049999999977
267,2021-05-23 13:08:16.187,7687,105,3,35,False,0,car,0 days 00:01:04.436000,0 days 00:38:15.424000,2692.704999999998
268,2021-05-23 13:08:16.427,8075,110,3,58,False,0,car,0 days 00:01:04.676000,0 days 00:38:15.664000,2700.038333333331
269,2021-05-23 13:08:16.667,8401,114,3,65,False,0,car,0 days 00:01:04.916000,0 days 00:38:15.904000,2707.6383333333315
270,2021-05-23 13:08:16.947,9093,123,3,81,False,0,car,0 days 00:01:05.196000,0 days 00:38:16.184000,2717.2049999999977
271,2021-05-23 13:08:17.187,9724,131,3,99,False,0,car,0 days 00:01:05.436000,0 days 00:38:16.424000,2725.9383333333312
272,2021-05-23 13:08:17.427,10742,147,3,100,False,0,car,0 days 00:01:05.676000,0 days 00:38:16.664000,2735.738333333331
273,2021-05-23 13:08:17.667,11155,157,3,100,False,0,car,0 days 00:01:05.916000,0 days 00:38:16.904000,2746.204999999998
274,2021-05-23 13:08:17.947,11331,169,3,100,False,0,car,0 days 00:01:06.196000,0 days 00:38:17.184000,2759.349444444442
275,2021-05-23 13:08:18.187,9901,169,4,100,False,0,car,0 days 00:01:06.436000,0 days 00:38:17.424000,2770.6161111111087
276,2021-05-23 13:08:18.427,10661,176,4,100,False,0,car,0 days 00:01:06.676000,0 days 00:38:17.664000,2782.349444444442
277,2021-05-23 13:08:18.667,10944,180,4,100,False,0,car,0 days 00:01:06.916000,0 days 00:38:17.904000,2794.3494444444423
278,2021-05-23 13:08:18.907,10944,180,4,100,True,0,car,0 days 00:01:07.156000,0 days 00:38:18.144000,2806.349444444442
279,2021-05-23 13:08:19.147,10944,180,4,100,True,0,car,0 days 00:01:07.396000,0 days 00:38:18.384000,2818.3494444444414
280,2021-05-23 13:08:19.387,10899,180,4,0,True,0,car,0 days 00:01:07.636000,0 days 00:38:18.624000,2830.349444444442
281,2021-05-23 13:08:19.626,11907,141,2,0,True,0,car,0 days 00:01:07.875000,0 days 00:38:18.863000,2839.7102777777745
282,2021-05-23 13:08:19.866,10555,114,2,0,True,0,car,0 days 00:01:08.115000,0 days 00:38:19.103000,2847.310277777775
283,2021-05-23 13:08:20.106,9995,93,2,0,True,0,car,0 days 00:01:08.355000,0 days 00:38:19.343000,2853.5102777777747
284,2021-05-23 13:08:20.346,9240,84,1,0,True,0,car,0 days 00:01:08.595000,0 days 00:38:19.583000,2859.1102777777746
285,2021-05-23 13:08:20.586,8669,81,1,0,True,0,car,0 days 00:01:08.835000,0 days 00:38:19.823000,2864.5102777777747
286,2021-05-23 13:08:20.826,7678,71,1,0,True,0,car,0 days 00:01:09.075000,0 days 00:38:20.063000,2869.243611111108
287,2021-05-23 13:08:21.027,7475,69,1,0,True,0,car,0 days 00:01:09.276000,0 days 00:38:20.264000,2873.096111111108
288,2021-05-23 13:08:21.267,7331,67,1,0,False,0,car,0 days 00:01:09.516000,0 days 00:38:20.504000,2877.5627777777745
289,2021-05-23 13:08:21.507,6865,64,1,0,False,0,car,0 days 00:01:09.756000,0 days 00:38:20.744000,2881.829444444441
290,2021-05-23 13:08:21.747,6463,61,1,2,False,0,car,0 days 00:01:09.996000,0 days 00:38:20.984000,2885.8961111111075
291,2021-05-23 13:08:22.027,7172,58,1,18,False,0,car,0 days 00:01:10.276000,0 days 00:38:21.264000,2890.4072222222185
292,2021-05-23 13:08:22.267,7147,58,1,29,False,0,car,0 days 00:01:10.516000,0 days 00:38:21.504000,2894.2738888888853
293,2021-05-23 13:08:22.507,7695,62,1,40,False,0,car,0 days 00:01:10.756000,0 days 00:38:21.744000,2898.4072222222185
294,2021-05-23 13:08:22.747,8523,70,1,57,False,0,car,0 days 00:01:10.996000,0 days 00:38:21.984000,2903.0738888888854
295,2021-05-23 13:08:22.987,9552,78,1,63,False,0,car,0 days 00:01:11.236000,0 days 00:38:22.224000,2908.2738888888853
296,2021-05-23 13:08:23.227,10062,89,1,68,False,0,car,0 days 00:01:11.476000,0 days 00:38:22.464000,2914.2072222222187
297,2021-05-23 13:08:23.467,8644,97,2,71,False,0,car,0 days 00:01:11.716000,0 days 00:38:22.704000,2920.6738888888854
298,2021-05-23 13:08:23.707,9512,104,2,72,False,0,car,0 days 00:01:11.956000,0 days 00:38:22.944000,2927.6072222222188
299,2021-05-23 13:08:23.947,8697,104,2,0,True,0,car,0 days 00:01:12.196000,0 days 00:38:23.184000,2934.540555555552
300,2021-05-23 13:08:24.187,8220,98,2,0,True,0,car,0 days 00:01:12.436000,0 days 00:38:23.424000,2941.073888888886
301,2021-05-23 13:08:24.427,7453,89,2,0,True,0,car,0 days 00:01:12.676000,0 days 00:38:23.664000,2947.0072222222193
302,2021-05-23 13:08:24.667,7112,85,2,0,True,0,car,0 days 00:01:12.916000,0 days 00:38:23.904000,2952.6738888888863
303,2021-05-23 13:08:24.907,6782,83,2,0,False,0,car,0 days 00:01:13.156000,0 days 00:38:24.144000,2958.2072222222196
304,2021-05-23 13:08:25.147,6638,79,2,0,False,0,car,0 days 00:01:13.396000,0 days 00:38:24.384000,2963.473888888886
305,2021-05-23 13:08:25.387,6665,78,2,14,False,0,car,0 days 00:01:13.636000,0 days 00:38:24.624000,2968.6738888888863
306,2021-05-23 13:08:25.627,6840,78,2,17,False,0,car,0 days 00:01:13.876000,0 days 00:38:24.864000,2973.873888888886
307,2021-05-23 13:08:25.867,7051,80,2,24,False,0,car,0 days 00:01:14.116000,0 days 00:38:25.104000,2979.207222222219
308,2021-05-23 13:08:26.107,7560,84,2,51,False,0,car,0 days 00:01:14.356000,0 days 00:38:25.344000,2984.8072222222195
309,2021-05-23 13:08:26.386,8509,93,2,70,False,0,car,0 days 00:01:14.635000,0 days 00:38:25.623000,2992.0147222222195
310,2021-05-23 13:08:26.626,8988,106,2,76,False,0,car,0 days 00:01:14.875000,0 days 00:38:25.863000,2999.081388888886
311,2021-05-23 13:08:26.866,10137,113,2,78,False,0,car,0 days 00:01:15.115000,0 days 00:38:26.103000,3006.61472222222
312,2021-05-23 13:08:27.106,11156,118,2,92,False,0,car,0 days 00:01:15.355000,0 days 00:38:26.343000,3014.481388888886
313,2021-05-23 13:08:27.346,11834,138,2,100,False,0,car,0 days 00:01:15.595000,0 days 00:38:26.583000,3023.681388888886
314,2021-05-23 13:08:27.587,10719,142,3,100,False,0,car,0 days 00:01:15.836000,0 days 00:38:26.824000,3033.1874999999973
315,2021-05-23 13:08:27.827,11312,161,3,100,False,0,car,0 days 00:01:16.076000,0 days 00:38:27.064000,3043.920833333331
316,2021-05-23 13:08:28.067,11452,170,3,100,False,0,car,0 days 00:01:16.316000,0 days 00:38:27.304000,3055.254166666664
317,2021-05-23 13:08:28.307,10891,177,4,100,False,0,car,0 days 00:01:16.556000,0 days 00:38:27.544000,3067.0541666666645
318,2021-05-23 13:08:28.547,11174,189,4,100,False,0,car,0 days 00:01:16.796000,0 days 00:38:27.784000,3079.6541666666644
319,2021-05-23 13:08:28.787,11722,195,4,100,False,0,car,0 days 00:01:17.036000,0 days 00:38:28.024000,3092.654166666664
320,2021-05-23 13:08:29.067,10722,201,5,100,False,0,car,0 days 00:01:17.316000,0 days 00:38:28.304000,3108.287499999997
321,2021-05-23 13:08:29.307,10921,207,5,100,False,0,car,0 days 00:01:17.556000,0 days 00:38:28.544000,3122.087499999998
322,2021-05-23 13:08:29.547,11121,218,5,100,False,0,car,0 days 00:01:17.796000,0 days 00:38:28.784000,3136.6208333333307
323,2021-05-23 13:08:29.787,11380,222,5,100,False,0,car,0 days 00:01:18.036000,0 days 00:38:29.024000,3151.4208333333304
324,2021-05-23 13:08:30.027,11681,228,5,100,False,0,car,0 days 00:01:18.276000,0 days 00:38:29.264000,3166.620833333331
325,2021-05-23 13:08:30.267,11783,232,5,100,False,0,car,0 days 00:01:18.516000,0 days 00:38:29.504000,3182.0874999999974
326,2021-05-23 13:08:30.507,11065,235,5,100,False,0,car,0 days 00:01:18.756000,0 days 00:38:29.744000,3197.754166666664
327,2021-05-23 13:08:30.747,10595,241,6,100,False,0,car,0 days 00:01:18.996000,0 days 00:38:29.984000,3213.820833333331
328,2021-05-23 13:08:30.987,10775,244,6,100,False,0,car,0 days 00:01:19.236000,0 days 00:38:30.224000,3230.0874999999974
329,2021-05-23 13:08:31.227,10961,249,6,100,False,0,car,0 days 00:01:19.476000,0 days 00:38:30.464000,3246.687499999997
330,2021-05-23 13:08:31.467,11103,252,6,100,False,0,car,0 days 00:01:19.716000,0 days 00:38:30.704000,3263.4874999999975
331,2021-05-23 13:08:31.707,11237,255,6,100,False,0,car,0 days 00:01:19.956000,0 days 00:38:30.944000,3280.487499999997
