,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:09:22.107,6828,58,1,35,False,0,car,0 days 00:00:50.235000,0 days 00:39:21.344000,2090.304166666668
210,2021-05-23 13:09:22.347,7562,65,1,41,False,0,car,0 days 00:00:50.475000,0 days 00:39:21.584000,2094.637500000001
211,2021-05-23 13:09:22.587,8262,71,1,51,False,0,car,0 days 00:00:50.715000,0 days 00:39:21.824000,2099.3708333333348
212,2021-05-23 13:09:22.827,9651,82,1,63,False,0,car,0 days 00:00:50.955000,0 days 00:39:22.064000,2104.8375000000015
213,2021-05-23 13:09:23.067,9998,90,1,67,False,0,car,0 days 00:00:51.195000,0 days 00:39:22.304000,2110.8375000000015
214,2021-05-23 13:09:23.307,8869,97,2,72,False,0,car,0 days 00:00:51.435000,0 days 00:39:22.544000,2117.304166666668
215,2021-05-23 13:09:23.547,9869,110,2,78,False,0,car,0 days 00:00:51.675000,0 days 00:39:22.784000,2124.6375000000016
216,2021-05-23 13:09:23.827,10774,123,2,88,False,0,car,0 days 00:00:51.955000,0 days 00:39:23.064000,2134.2041666666682
217,2021-05-23 13:09:24.067,10506,131,2,99,False,0,car,0 days 00:00:52.195000,0 days 00:39:23.304000,2142.9375000000014
218,2021-05-23 13:09:24.307,10323,136,3,100,False,0,car,0 days 00:00:52.435000,0 days 00:39:23.544000,2152.004166666668
219,2021-05-23 13:09:24.587,11356,156,3,100,False,0,car,0 days 00:00:52.715000,0 days 00:39:23.824000,2164.137500000001
220,2021-05-23 13:09:24.827,11980,170,3,100,False,0,car,0 days 00:00:52.955000,0 days 00:39:24.064000,2175.4708333333347
221,2021-05-23 13:09:25.067,10689,178,4,100,False,0,car,0 days 00:00:53.195000,0 days 00:39:24.304000,2187.337500000001
222,2021-05-23 13:09:25.307,11347,186,4,100,False,0,car,0 days 00:00:53.435000,0 days 00:39:24.544000,2199.737500000001
223,2021-05-23 13:09:25.547,11784,196,4,100,False,0,car,0 days 00:00:53.675000,0 days 00:39:24.784000,2212.8041666666677
224,2021-05-23 13:09:25.787,10524,202,4,100,False,0,car,0 days 00:00:53.915000,0 days 00:39:25.024000,2226.2708333333344
225,2021-05-23 13:09:26.027,10778,210,5,100,False,0,car,0 days 00:00:54.155000,0 days 00:39:25.264000,2240.270833333334
226,2021-05-23 13:09:26.267,10966,215,5,100,False,0,car,0 days 00:00:54.395000,0 days 00:39:25.504000,2254.6041666666674
227,2021-05-23 13:09:26.506,10966,215,5,100,True,0,car,0 days 00:00:54.634000,0 days 00:39:25.743000,2268.877777777778
228,2021-05-23 13:09:26.746,10208,204,5,0,True,0,car,0 days 00:00:54.874000,0 days 00:39:25.983000,2282.477777777778
229,2021-05-23 13:09:26.947,10496,189,5,0,True,0,car,0 days 00:00:55.075000,0 days 00:39:26.184000,2293.0302777777783
230,2021-05-23 13:09:27.187,11075,161,5,0,True,0,car,0 days 00:00:55.315000,0 days 00:39:26.424000,2303.763611111112
231,2021-05-23 13:09:27.427,10575,149,3,0,True,0,car,0 days 00:00:55.555000,0 days 00:39:26.664000,2313.6969444444453
232,2021-05-23 13:09:27.667,10015,144,3,0,True,0,car,0 days 00:00:55.795000,0 days 00:39:26.904000,2323.296944444445
233,2021-05-23 13:09:27.907,9850,144,3,9,False,0,car,0 days 00:00:56.035000,0 days 00:39:27.144000,2332.896944444445
234,2021-05-23 13:09:28.147,9674,137,3,37,False,0,car,0 days 00:00:56.275000,0 days 00:39:27.384000,2342.0302777777783
235,2021-05-23 13:09:28.387,9786,138,3,54,False,0,car,0 days 00:00:56.515000,0 days 00:39:27.624000,2351.230277777778
236,2021-05-23 13:09:28.627,10231,143,3,74,False,0,car,0 days 00:00:56.755000,0 days 00:39:27.864000,2360.7636111111115
237,2021-05-23 13:09:28.867,10821,149,3,86,False,0,car,0 days 00:00:56.995000,0 days 00:39:28.104000,2370.696944444445
238,2021-05-23 13:09:29.107,11542,156,3,97,False,0,car,0 days 00:00:57.235000,0 days 00:39:28.344000,2381.096944444445
239,2021-05-23 13:09:29.347,12102,169,3,100,False,0,car,0 days 00:00:57.475000,0 days 00:39:28.584000,2392.3636111111114
240,2021-05-23 13:09:29.587,10784,175,3,100,False,0,car,0 days 00:00:57.715000,0 days 00:39:28.824000,2404.0302777777783
241,2021-05-23 13:09:29.827,11280,186,4,100,False,0,car,0 days 00:00:57.955000,0 days 00:39:29.064000,2416.4302777777784
242,2021-05-23 13:09:30.067,11670,189,4,100,False,0,car,0 days 00:00:58.195000,0 days 00:39:29.304000,2429.0302777777783
243,2021-05-23 13:09:30.307,11835,196,4,100,False,0,car,0 days 00:00:58.435000,0 days 00:39:29.544000,2442.096944444445
244,2021-05-23 13:09:30.547,10630,205,5,100,False,0,car,0 days 00:00:58.675000,0 days 00:39:29.784000,2455.763611111112
245,2021-05-23 13:09:30.787,10782,210,5,72,False,0,car,0 days 00:00:58.915000,0 days 00:39:30.024000,2469.763611111112
246,2021-05-23 13:09:31.027,10610,208,5,54,False,0,car,0 days 00:00:59.155000,0 days 00:39:30.264000,2483.6302777777782
247,2021-05-23 13:09:31.267,10589,205,5,57,False,0,car,0 days 00:00:59.395000,0 days 00:39:30.504000,2497.296944444445
248,2021-05-23 13:09:31.507,10526,206,5,67,False,0,car,0 days 00:00:59.635000,0 days 00:39:30.744000,2511.030277777779
249,2021-05-23 13:09:31.747,10507,205,5,70,False,0,car,0 days 00:00:59.875000,0 days 00:39:30.984000,2524.6969444444458
250,2021-05-23 13:09:31.987,10557,207,5,57,False,0,car,0 days 00:01:00.115000,0 days 00:39:31.224000,2538.4969444444455
251,2021-05-23 13:09:32.227,10494,206,5,63,False,0,car,0 days 00:01:00.355000,0 days 00:39:31.464000,2552.230277777779
252,2021-05-23 13:09:32.467,10287,206,5,40,False,0,car,0 days 00:01:00.595000,0 days 00:39:31.704000,2565.9636111111126
253,2021-05-23 13:09:32.707,10093,199,5,0,True,0,car,0 days 00:01:00.835000,0 days 00:39:31.944000,2579.230277777779
254,2021-05-23 13:09:32.947,9861,180,5,0,True,0,car,0 days 00:01:01.075000,0 days 00:39:32.184000,2591.230277777779
255,2021-05-23 13:09:33.186,9885,166,4,0,True,0,car,0 days 00:01:01.314000,0 days 00:39:32.423000,2602.250833333335
256,2021-05-23 13:09:33.387,11105,154,4,0,True,0,car,0 days 00:01:01.515000,0 days 00:39:32.624000,2610.8491666666678
257,2021-05-23 13:09:33.627,9646,140,3,0,True,0,car,0 days 00:01:01.755000,0 days 00:39:32.864000,2620.1825000000013
258,2021-05-23 13:09:33.867,9121,133,3,0,True,0,car,0 days 00:01:01.995000,0 days 00:39:33.104000,2629.049166666668
259,2021-05-23 13:09:34.107,8766,130,3,0,True,0,car,0 days 00:01:02.235000,0 days 00:39:33.344000,2637.7158333333346
260,2021-05-23 13:09:34.387,8604,127,3,0,True,0,car,0 days 00:01:02.515000,0 days 00:39:33.624000,2647.5936111111123
261,2021-05-23 13:09:34.627,8349,120,3,0,False,0,car,0 days 00:01:02.755000,0 days 00:39:33.864000,2655.5936111111123
262,2021-05-23 13:09:34.867,8119,117,3,0,False,0,car,0 days 00:01:02.995000,0 days 00:39:34.104000,2663.3936111111125
263,2021-05-23 13:09:35.107,7852,115,3,0,True,0,car,0 days 00:01:03.235000,0 days 00:39:34.344000,2671.060277777779
264,2021-05-23 13:09:35.347,7616,111,3,0,False,0,car,0 days 00:01:03.475000,0 days 00:39:34.584000,2678.4602777777786
265,2021-05-23 13:09:35.587,7574,109,3,5,False,0,car,0 days 00:01:03.715000,0 days 00:39:34.824000,2685.7269444444455
266,2021-05-23 13:09:35.827,7384,106,3,39,False,0,car,0 days 00:01:03.955000,0 days 00:39:35.064000,2692.793611111112
267,2021-05-23 13:09:36.067,7793,107,3,45,False,0,car,0 days 00:01:04.195000,0 days 00:39:35.304000,2699.9269444444453
268,2021-05-23 13:09:36.307,8188,108,3,61,False,0,car,0 days 00:01:04.435000,0 days 00:39:35.544000,2707.126944444445
269,2021-05-23 13:09:36.547,8763,119,3,77,False,0,car,0 days 00:01:04.675000,0 days 00:39:35.784000,2715.060277777778
270,2021-05-23 13:09:36.787,9643,127,3,95,False,0,car,0 days 00:01:04.915000,0 days 00:39:36.024000,2723.5269444444452
271,2021-05-23 13:09:37.027,10623,137,3,100,False,0,car,0 days 00:01:05.155000,0 days 00:39:36.264000,2732.6602777777784
272,2021-05-23 13:09:37.267,11168,153,3,100,False,0,car,0 days 00:01:05.395000,0 days 00:39:36.504000,2742.8602777777787
273,2021-05-23 13:09:37.507,11391,162,3,100,False,0,car,0 days 00:01:05.635000,0 days 00:39:36.744000,2753.6602777777784
274,2021-05-23 13:09:37.747,10566,169,4,100,False,0,car,0 days 00:01:05.875000,0 days 00:39:36.984000,2764.926944444445
275,2021-05-23 13:09:37.987,10745,177,4,80,False,0,car,0 days 00:01:06.115000,0 days 00:39:37.224000,2776.7269444444455
276,2021-05-23 13:09:38.227,10651,177,4,0,True,0,car,0 days 00:01:06.355000,0 days 00:39:37.464000,2788.5269444444452
277,2021-05-23 13:09:38.467,10651,167,4,0,True,0,car,0 days 00:01:06.595000,0 days 00:39:37.704000,2799.6602777777784
278,2021-05-23 13:09:38.707,10651,167,4,0,True,0,car,0 days 00:01:06.835000,0 days 00:39:37.944000,2810.793611111112
279,2021-05-23 13:09:38.947,10092,167,4,0,True,0,car,0 days 00:01:07.075000,0 days 00:39:38.184000,2821.9269444444453
280,2021-05-23 13:09:39.187,10597,145,4,0,True,0,car,0 days 00:01:07.315000,0 days 00:39:38.424000,2831.593611111112
281,2021-05-23 13:09:39.427,10490,119,2,0,True,0,car,0 days 00:01:07.555000,0 days 00:39:38.664000,2839.5269444444457
282,2021-05-23 13:09:39.667,10479,114,2,0,True,0,car,0 days 00:01:07.795000,0 days 00:39:38.904000,2847.1269444444456
283,2021-05-23 13:09:39.906,11120,100,1,0,True,0,car,0 days 00:01:08.034000,0 days 00:39:39.143000,2853.7658333333347
284,2021-05-23 13:09:40.107,9860,91,1,0,True,0,car,0 days 00:01:08.235000,0 days 00:39:39.344000,2858.8466666666677
285,2021-05-23 13:09:40.347,8419,76,1,0,True,0,car,0 days 00:01:08.475000,0 days 00:39:39.584000,2863.913333333335
286,2021-05-23 13:09:40.587,7934,70,1,0,True,0,car,0 days 00:01:08.715000,0 days 00:39:39.824000,2868.5800000000013
287,2021-05-23 13:09:40.867,7115,65,1,0,False,0,car,0 days 00:01:08.995000,0 days 00:39:40.104000,2873.635555555557
288,2021-05-23 13:09:41.107,6794,63,1,0,False,0,car,0 days 00:01:09.235000,0 days 00:39:40.344000,2877.8355555555568
289,2021-05-23 13:09:41.347,6506,60,1,0,False,0,car,0 days 00:01:09.475000,0 days 00:39:40.584000,2881.8355555555568
290,2021-05-23 13:09:41.587,6387,58,1,5,False,0,car,0 days 00:01:09.715000,0 days 00:39:40.824000,2885.7022222222236
291,2021-05-23 13:09:41.867,6912,57,1,21,False,0,car,0 days 00:01:09.995000,0 days 00:39:41.104000,2890.135555555557
292,2021-05-23 13:09:42.107,7293,58,1,32,False,0,car,0 days 00:01:10.235000,0 days 00:39:41.344000,2894.0022222222237
293,2021-05-23 13:09:42.347,7845,65,1,44,False,0,car,0 days 00:01:10.475000,0 days 00:39:41.584000,2898.335555555557
294,2021-05-23 13:09:42.587,8453,70,1,50,False,0,car,0 days 00:01:10.715000,0 days 00:39:41.824000,2903.0022222222237
295,2021-05-23 13:09:42.827,9176,80,1,57,False,0,car,0 days 00:01:10.955000,0 days 00:39:42.064000,2908.3355555555568
296,2021-05-23 13:09:43.067,9996,87,1,61,False,0,car,0 days 00:01:11.195000,0 days 00:39:42.304000,2914.135555555557
297,2021-05-23 13:09:43.307,8736,93,2,67,False,0,car,0 days 00:01:11.435000,0 days 00:39:42.544000,2920.3355555555568
298,2021-05-23 13:09:43.547,9132,104,2,71,False,0,car,0 days 00:01:11.675000,0 days 00:39:42.784000,2927.26888888889
299,2021-05-23 13:09:43.787,8588,102,2,0,True,0,car,0 days 00:01:11.915000,0 days 00:39:43.024000,2934.06888888889
300,2021-05-23 13:09:44.027,7713,91,2,0,True,0,car,0 days 00:01:12.155000,0 days 00:39:43.264000,2940.1355555555565
301,2021-05-23 13:09:44.267,7383,88,2,0,True,0,car,0 days 00:01:12.395000,0 days 00:39:43.504000,2946.0022222222233
302,2021-05-23 13:09:44.507,6869,85,2,0,False,0,car,0 days 00:01:12.635000,0 days 00:39:43.744000,2951.66888888889
303,2021-05-23 13:09:44.747,6674,80,2,0,False,0,car,0 days 00:01:12.875000,0 days 00:39:43.984000,2957.002222222223
304,2021-05-23 13:09:44.987,6532,78,2,0,False,0,car,0 days 00:01:13.115000,0 days 00:39:44.224000,2962.202222222223
305,2021-05-23 13:09:45.227,6666,74,2,12,False,0,car,0 days 00:01:13.355000,0 days 00:39:44.464000,2967.1355555555565
306,2021-05-23 13:09:45.467,6941,76,2,22,False,0,car,0 days 00:01:13.595000,0 days 00:39:44.704000,2972.202222222223
307,2021-05-23 13:09:45.707,7317,78,2,40,False,0,car,0 days 00:01:13.835000,0 days 00:39:44.944000,2977.4022222222234
308,2021-05-23 13:09:45.947,7836,86,2,62,False,0,car,0 days 00:01:14.075000,0 days 00:39:45.184000,2983.1355555555565
309,2021-05-23 13:09:46.187,8575,94,2,77,False,0,car,0 days 00:01:14.315000,0 days 00:39:45.424000,2989.402222222223
310,2021-05-23 13:09:46.427,9288,99,2,82,False,0,car,0 days 00:01:14.555000,0 days 00:39:45.664000,2996.0022222222233
311,2021-05-23 13:09:46.627,10404,113,2,82,False,0,car,0 days 00:01:14.755000,0 days 00:39:45.864000,3002.280000000001
312,2021-05-23 13:09:46.867,10964,127,2,100,False,0,car,0 days 00:01:14.995000,0 days 00:39:46.104000,3010.746666666668
313,2021-05-23 13:09:47.107,10715,132,2,100,False,0,car,0 days 00:01:15.235000,0 days 00:39:46.344000,3019.5466666666675
314,2021-05-23 13:09:47.347,11089,151,3,100,False,0,car,0 days 00:01:15.475000,0 days 00:39:46.584000,3029.6133333333346
315,2021-05-23 13:09:47.587,11668,161,3,100,False,0,car,0 days 00:01:15.715000,0 days 00:39:46.824000,3040.3466666666677
316,2021-05-23 13:09:47.827,11041,173,3,100,False,0,car,0 days 00:01:15.955000,0 days 00:39:47.064000,3051.880000000001
317,2021-05-23 13:09:48.067,10889,180,4,100,False,0,car,0 days 00:01:16.195000,0 days 00:39:47.304000,3063.8800000000015
318,2021-05-23 13:09:48.307,11476,187,4,100,False,0,car,0 days 00:01:16.435000,0 days 00:39:47.544000,3076.3466666666677
319,2021-05-23 13:09:48.547,11936,195,4,100,False,0,car,0 days 00:01:16.675000,0 days 00:39:47.784000,3089.346666666668
320,2021-05-23 13:09:48.787,11342,204,4,100,False,0,car,0 days 00:01:16.915000,0 days 00:39:48.024000,3102.946666666668
321,2021-05-23 13:09:49.027,10874,212,5,100,False,0,car,0 days 00:01:17.155000,0 days 00:39:48.264000,3117.0800000000013
322,2021-05-23 13:09:49.267,11148,218,5,100,False,0,car,0 days 00:01:17.395000,0 days 00:39:48.504000,3131.613333333335
323,2021-05-23 13:09:49.507,11454,223,5,100,False,0,car,0 days 00:01:17.635000,0 days 00:39:48.744000,3146.4800000000014
324,2021-05-23 13:09:49.747,11770,229,5,100,False,0,car,0 days 00:01:17.875000,0 days 00:39:48.984000,3161.746666666668
325,2021-05-23 13:09:49.987,11932,233,5,100,False,0,car,0 days 00:01:18.115000,0 days 00:39:49.224000,3177.2800000000016
326,2021-05-23 13:09:50.227,10952,238,6,100,False,0,car,0 days 00:01:18.355000,0 days 00:39:49.464000,3193.146666666668
327,2021-05-23 13:09:50.467,10654,240,6,100,False,0,car,0 days 00:01:18.595000,0 days 00:39:49.704000,3209.1466666666674
328,2021-05-23 13:09:50.707,10805,245,6,100,False,0,car,0 days 00:01:18.835000,0 days 00:39:49.944000,3225.4800000000014
329,2021-05-23 13:09:50.947,10953,249,6,100,False,0,car,0 days 00:01:19.075000,0 days 00:39:50.184000,3242.080000000001
330,2021-05-23 13:09:51.187,11134,253,6,100,False,0,car,0 days 00:01:19.315000,0 days 00:39:50.424000,3258.946666666668
331,2021-05-23 13:09:51.427,11214,257,6,100,False,0,car,0 days 00:01:19.555000,0 days 00:39:50.664000,3276.080000000001
