,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:35:25.151,10990,134,2,100,False,0,car,0 days 00:00:50.592000,0 days 01:05:24.388000,2141.6583333333324
210,2021-05-23 13:35:25.391,11077,145,3,100,False,0,car,0 days 00:00:50.832000,0 days 01:05:24.628000,2151.324999999999
211,2021-05-23 13:35:25.631,11572,155,3,100,False,0,car,0 days 00:00:51.072000,0 days 01:05:24.868000,2161.6583333333324
212,2021-05-23 13:35:25.832,11246,169,3,100,False,0,car,0 days 00:00:51.273000,0 days 01:05:25.069000,2171.094166666666
213,2021-05-23 13:35:26.072,10958,176,4,100,False,0,car,0 days 00:00:51.513000,0 days 01:05:25.309000,2182.8274999999994
214,2021-05-23 13:35:26.312,11228,184,4,100,False,0,car,0 days 00:00:51.753000,0 days 01:05:25.549000,2195.094166666666
215,2021-05-23 13:35:26.552,11906,195,4,100,False,0,car,0 days 00:00:51.993000,0 days 01:05:25.789000,2208.094166666666
216,2021-05-23 13:35:26.792,10831,201,4,100,False,0,car,0 days 00:00:52.233000,0 days 01:05:26.029000,2221.494166666666
217,2021-05-23 13:35:27.032,10754,209,5,100,False,0,car,0 days 00:00:52.473000,0 days 01:05:26.269000,2235.4274999999993
218,2021-05-23 13:35:27.272,11147,215,5,100,False,0,car,0 days 00:00:52.713000,0 days 01:05:26.509000,2249.7608333333324
219,2021-05-23 13:35:27.512,11384,218,5,100,False,0,car,0 days 00:00:52.953000,0 days 01:05:26.749000,2264.2941666666657
220,2021-05-23 13:35:27.752,11007,219,5,0,True,0,car,0 days 00:00:53.193000,0 days 01:05:26.989000,2278.8941666666656
221,2021-05-23 13:35:27.992,9759,198,5,0,True,0,car,0 days 00:00:53.433000,0 days 01:05:27.229000,2292.0941666666654
222,2021-05-23 13:35:28.232,10262,176,4,0,True,0,car,0 days 00:00:53.673000,0 days 01:05:27.469000,2303.827499999999
223,2021-05-23 13:35:28.472,9625,167,4,0,True,0,car,0 days 00:00:53.913000,0 days 01:05:27.709000,2314.960833333332
224,2021-05-23 13:35:28.711,9469,162,4,0,False,0,car,0 days 00:00:54.152000,0 days 01:05:27.948000,2325.715833333332
225,2021-05-23 13:35:28.951,9299,159,4,26,False,0,car,0 days 00:00:54.392000,0 days 01:05:28.188000,2336.3158333333317
226,2021-05-23 13:35:29.191,9382,153,4,48,False,0,car,0 days 00:00:54.632000,0 days 01:05:28.428000,2346.515833333332
227,2021-05-23 13:35:29.471,9596,156,4,70,False,0,car,0 days 00:00:54.912000,0 days 01:05:28.708000,2358.649166666665
228,2021-05-23 13:35:29.711,9755,159,4,83,False,0,car,0 days 00:00:55.152000,0 days 01:05:28.948000,2369.249166666665
229,2021-05-23 13:35:29.951,10475,169,4,100,False,0,car,0 days 00:00:55.392000,0 days 01:05:29.188000,2380.515833333332
230,2021-05-23 13:35:30.191,10992,177,4,100,False,0,car,0 days 00:00:55.632000,0 days 01:05:29.428000,2392.315833333332
231,2021-05-23 13:35:30.431,11467,188,4,100,False,0,car,0 days 00:00:55.872000,0 days 01:05:29.668000,2404.8491666666655
232,2021-05-23 13:35:30.671,11836,194,4,100,False,0,car,0 days 00:00:56.112000,0 days 01:05:29.908000,2417.7824999999984
233,2021-05-23 13:35:30.911,11579,200,4,100,False,0,car,0 days 00:00:56.352000,0 days 01:05:30.148000,2431.115833333332
234,2021-05-23 13:35:31.151,10886,208,5,100,False,0,car,0 days 00:00:56.592000,0 days 01:05:30.388000,2444.9824999999987
235,2021-05-23 13:35:31.391,11058,212,5,100,False,0,car,0 days 00:00:56.832000,0 days 01:05:30.628000,2459.115833333332
236,2021-05-23 13:35:31.631,10358,219,5,84,False,0,car,0 days 00:00:57.072000,0 days 01:05:30.868000,2473.715833333332
237,2021-05-23 13:35:31.871,9693,218,6,78,False,0,car,0 days 00:00:57.312000,0 days 01:05:31.108000,2488.249166666665
238,2021-05-23 13:35:32.111,9848,217,6,82,False,0,car,0 days 00:00:57.552000,0 days 01:05:31.348000,2502.715833333332
239,2021-05-23 13:35:32.352,9912,221,6,100,False,0,car,0 days 00:00:57.793000,0 days 01:05:31.589000,2517.510555555554
240,2021-05-23 13:35:32.592,10217,224,6,100,False,0,car,0 days 00:00:58.033000,0 days 01:05:31.829000,2532.443888888887
241,2021-05-23 13:35:32.832,10300,228,6,100,False,0,car,0 days 00:00:58.273000,0 days 01:05:32.069000,2547.6438888888874
242,2021-05-23 13:35:33.072,10275,231,6,100,False,0,car,0 days 00:00:58.513000,0 days 01:05:32.309000,2563.0438888888875
243,2021-05-23 13:35:33.312,9988,232,6,38,True,0,car,0 days 00:00:58.753000,0 days 01:05:32.549000,2578.5105555555538
244,2021-05-23 13:35:33.552,9353,210,6,0,True,0,car,0 days 00:00:58.993000,0 days 01:05:32.789000,2592.5105555555538
245,2021-05-23 13:35:33.792,9821,190,6,0,True,0,car,0 days 00:00:59.233000,0 days 01:05:33.029000,2605.1772222222207
246,2021-05-23 13:35:34.032,10291,165,4,0,True,0,car,0 days 00:00:59.473000,0 days 01:05:33.269000,2616.1772222222207
247,2021-05-23 13:35:34.272,10415,152,4,0,True,0,car,0 days 00:00:59.713000,0 days 01:05:33.509000,2626.310555555554
248,2021-05-23 13:35:34.487,9586,141,3,0,True,0,car,0 days 00:00:59.928000,0 days 01:05:33.724000,2634.7313888888875
249,2021-05-23 13:35:34.712,9103,135,3,0,True,0,car,0 days 00:01:00.153000,0 days 01:05:33.949000,2643.1688888888875
250,2021-05-23 13:35:34.952,8709,131,3,0,False,0,car,0 days 00:01:00.393000,0 days 01:05:34.189000,2651.9022222222206
251,2021-05-23 13:35:35.192,8507,126,3,0,False,0,car,0 days 00:01:00.633000,0 days 01:05:34.429000,2660.3022222222207
252,2021-05-23 13:35:35.431,8320,120,3,0,True,0,car,0 days 00:01:00.872000,0 days 01:05:34.668000,2668.2688888888874
253,2021-05-23 13:35:35.671,8035,117,3,0,False,0,car,0 days 00:01:01.112000,0 days 01:05:34.908000,2676.068888888887
254,2021-05-23 13:35:35.911,8408,115,3,4,False,0,car,0 days 00:01:01.352000,0 days 01:05:35.148000,2683.7355555555537
255,2021-05-23 13:35:36.151,8191,113,3,31,False,0,car,0 days 00:01:01.592000,0 days 01:05:35.388000,2691.268888888887
256,2021-05-23 13:35:36.431,8430,112,3,56,False,0,car,0 days 00:01:01.872000,0 days 01:05:35.668000,2699.979999999998
257,2021-05-23 13:35:36.671,9065,118,3,67,False,0,car,0 days 00:01:02.112000,0 days 01:05:35.908000,2707.8466666666645
258,2021-05-23 13:35:36.911,9394,124,3,77,False,0,car,0 days 00:01:02.352000,0 days 01:05:36.148000,2716.1133333333314
259,2021-05-23 13:35:37.151,10198,134,3,89,False,0,car,0 days 00:01:02.592000,0 days 01:05:36.388000,2725.046666666665
260,2021-05-23 13:35:37.391,11068,144,3,98,False,0,car,0 days 00:01:02.832000,0 days 01:05:36.628000,2734.6466666666647
261,2021-05-23 13:35:37.631,11749,159,3,100,False,0,car,0 days 00:01:03.072000,0 days 01:05:36.868000,2745.2466666666646
262,2021-05-23 13:35:37.871,10919,167,3,100,False,0,car,0 days 00:01:03.312000,0 days 01:05:37.108000,2756.379999999998
263,2021-05-23 13:35:38.111,10972,174,4,100,False,0,car,0 days 00:01:03.552000,0 days 01:05:37.348000,2767.9799999999977
264,2021-05-23 13:35:38.351,11350,185,4,100,False,0,car,0 days 00:01:03.792000,0 days 01:05:37.588000,2780.313333333331
265,2021-05-23 13:35:38.591,10790,189,4,0,True,0,car,0 days 00:01:04.032000,0 days 01:05:37.828000,2792.913333333331
266,2021-05-23 13:35:38.831,9856,169,4,0,True,0,car,0 days 00:01:04.272000,0 days 01:05:38.068000,2804.1799999999976
267,2021-05-23 13:35:39.032,10894,163,4,0,True,0,car,0 days 00:01:04.473000,0 days 01:05:38.269000,2813.2808333333305
268,2021-05-23 13:35:39.272,9807,149,3,0,True,0,car,0 days 00:01:04.713000,0 days 01:05:38.509000,2823.2141666666644
269,2021-05-23 13:35:39.512,10089,134,3,0,True,0,car,0 days 00:01:04.953000,0 days 01:05:38.749000,2832.1474999999973
270,2021-05-23 13:35:39.752,8709,107,2,0,True,0,car,0 days 00:01:05.193000,0 days 01:05:38.989000,2839.2808333333305
271,2021-05-23 13:35:39.992,7303,96,2,0,True,0,car,0 days 00:01:05.433000,0 days 01:05:39.229000,2845.6808333333306
272,2021-05-23 13:35:40.232,6823,82,2,0,True,0,car,0 days 00:01:05.673000,0 days 01:05:39.469000,2851.1474999999973
273,2021-05-23 13:35:40.472,6115,78,2,0,True,0,car,0 days 00:01:05.913000,0 days 01:05:39.709000,2856.3474999999976
274,2021-05-23 13:35:40.712,5908,73,2,0,False,0,car,0 days 00:01:06.153000,0 days 01:05:39.949000,2861.2141666666644
275,2021-05-23 13:35:40.952,5584,69,2,0,False,0,car,0 days 00:01:06.393000,0 days 01:05:40.189000,2865.8141666666643
276,2021-05-23 13:35:41.192,5414,67,2,0,False,0,car,0 days 00:01:06.633000,0 days 01:05:40.429000,2870.280833333331
277,2021-05-23 13:35:41.432,5166,64,2,0,False,0,car,0 days 00:01:06.873000,0 days 01:05:40.669000,2874.5474999999974
278,2021-05-23 13:35:41.672,4831,61,2,0,False,0,car,0 days 00:01:07.113000,0 days 01:05:40.909000,2878.614166666664
279,2021-05-23 13:35:41.912,5309,60,2,9,False,0,car,0 days 00:01:07.353000,0 days 01:05:41.149000,2882.614166666664
280,2021-05-23 13:35:42.151,5556,59,2,22,False,0,car,0 days 00:01:07.592000,0 days 01:05:41.388000,2886.531111111108
281,2021-05-23 13:35:42.391,5810,60,2,29,False,0,car,0 days 00:01:07.832000,0 days 01:05:41.628000,2890.531111111108
282,2021-05-23 13:35:42.631,6325,65,2,46,False,0,car,0 days 00:01:08.072000,0 days 01:05:41.868000,2894.8644444444412
283,2021-05-23 13:35:42.871,7040,70,2,54,False,0,car,0 days 00:01:08.312000,0 days 01:05:42.108000,2899.5311111111077
284,2021-05-23 13:35:43.111,7607,77,2,63,False,0,car,0 days 00:01:08.552000,0 days 01:05:42.348000,2904.6644444444414
285,2021-05-23 13:35:43.351,8667,88,2,71,False,0,car,0 days 00:01:08.792000,0 days 01:05:42.588000,2910.5311111111077
286,2021-05-23 13:35:43.591,9645,97,2,73,False,0,car,0 days 00:01:09.032000,0 days 01:05:42.828000,2916.9977777777744
287,2021-05-23 13:35:43.831,9012,109,2,0,True,0,car,0 days 00:01:09.272000,0 days 01:05:43.068000,2924.264444444441
288,2021-05-23 13:35:44.111,8043,102,2,0,True,0,car,0 days 00:01:09.552000,0 days 01:05:43.348000,2932.1977777777743
289,2021-05-23 13:35:44.351,7599,92,2,0,False,0,car,0 days 00:01:09.792000,0 days 01:05:43.588000,2938.3311111111075
290,2021-05-23 13:35:44.591,7599,88,2,0,False,0,car,0 days 00:01:10.032000,0 days 01:05:43.828000,2944.1977777777743
291,2021-05-23 13:35:44.831,6931,84,2,0,False,0,car,0 days 00:01:10.272000,0 days 01:05:44.068000,2949.797777777774
292,2021-05-23 13:35:45.071,6605,80,2,0,False,0,car,0 days 00:01:10.512000,0 days 01:05:44.308000,2955.131111111107
293,2021-05-23 13:35:45.311,6297,79,2,0,False,0,car,0 days 00:01:10.752000,0 days 01:05:44.548000,2960.397777777774
294,2021-05-23 13:35:45.512,6687,83,2,12,False,0,car,0 days 00:01:10.953000,0 days 01:05:44.749000,2965.031944444441
295,2021-05-23 13:35:45.752,7107,77,2,27,False,0,car,0 days 00:01:11.193000,0 days 01:05:44.989000,2970.165277777774
296,2021-05-23 13:35:46.032,7498,81,2,46,False,0,car,0 days 00:01:11.473000,0 days 01:05:45.269000,2976.465277777774
297,2021-05-23 13:35:46.272,8257,87,2,63,False,0,car,0 days 00:01:11.713000,0 days 01:05:45.509000,2982.2652777777744
298,2021-05-23 13:35:46.512,9190,97,2,79,False,0,car,0 days 00:01:11.953000,0 days 01:05:45.749000,2988.731944444441
299,2021-05-23 13:35:46.752,10351,111,2,81,False,0,car,0 days 00:01:12.193000,0 days 01:05:45.989000,2996.1319444444407
300,2021-05-23 13:35:47.032,10344,120,2,82,False,0,car,0 days 00:01:12.473000,0 days 01:05:46.269000,3005.465277777774
301,2021-05-23 13:35:47.272,11379,129,2,91,False,0,car,0 days 00:01:12.713000,0 days 01:05:46.509000,3014.0652777777746
302,2021-05-23 13:35:47.512,10586,139,3,100,False,0,car,0 days 00:01:12.953000,0 days 01:05:46.749000,3023.331944444441
303,2021-05-23 13:35:47.752,11536,160,3,100,False,0,car,0 days 00:01:13.193000,0 days 01:05:46.989000,3033.9986111111075
304,2021-05-23 13:35:47.992,10609,169,3,100,False,0,car,0 days 00:01:13.433000,0 days 01:05:47.229000,3045.2652777777744
305,2021-05-23 13:35:48.232,10958,176,4,100,False,0,car,0 days 00:01:13.673000,0 days 01:05:47.469000,3056.9986111111075
306,2021-05-23 13:35:48.472,11393,188,4,100,False,0,car,0 days 00:01:13.913000,0 days 01:05:47.709000,3069.5319444444413
307,2021-05-23 13:35:48.711,11888,195,4,100,False,0,car,0 days 00:01:14.152000,0 days 01:05:47.948000,3082.477777777774
308,2021-05-23 13:35:48.951,10447,204,4,100,False,0,car,0 days 00:01:14.392000,0 days 01:05:48.188000,3096.0777777777744
309,2021-05-23 13:35:49.191,10879,209,5,100,False,0,car,0 days 00:01:14.632000,0 days 01:05:48.428000,3110.0111111111073
310,2021-05-23 13:35:49.431,11112,218,5,100,False,0,car,0 days 00:01:14.872000,0 days 01:05:48.668000,3124.54444444444
311,2021-05-23 13:35:49.671,11472,222,5,100,False,0,car,0 days 00:01:15.112000,0 days 01:05:48.908000,3139.344444444441
312,2021-05-23 13:35:49.911,11692,226,5,100,False,0,car,0 days 00:01:15.352000,0 days 01:05:49.148000,3154.411111111107
313,2021-05-23 13:35:50.151,11874,232,5,100,False,0,car,0 days 00:01:15.592000,0 days 01:05:49.388000,3169.877777777773
314,2021-05-23 13:35:50.391,10754,236,5,100,False,0,car,0 days 00:01:15.832000,0 days 01:05:49.628000,3185.611111111107
315,2021-05-23 13:35:50.631,10643,241,6,100,False,0,car,0 days 00:01:16.072000,0 days 01:05:49.868000,3201.6777777777734
316,2021-05-23 13:35:50.871,10833,244,6,100,False,0,car,0 days 00:01:16.312000,0 days 01:05:50.108000,3217.9444444444407
317,2021-05-23 13:35:51.111,10929,248,6,100,False,0,car,0 days 00:01:16.552000,0 days 01:05:50.348000,3234.4777777777736
318,2021-05-23 13:35:51.351,11142,252,6,100,False,0,car,0 days 00:01:16.792000,0 days 01:05:50.588000,3251.2777777777733
319,2021-05-23 13:35:51.591,11234,255,6,100,False,0,car,0 days 00:01:17.032000,0 days 01:05:50.828000,3268.2777777777737
