,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
28,2021-05-23 14:04:40.916,8642,146,4,0,False,0,car,0 days 00:00:06.919000,0 days 01:34:40.153000,308.55250000000007
29,2021-05-23 14:04:41.156,8252,142,4,0,False,0,car,0 days 00:00:07.159000,0 days 01:34:40.393000,318.01916666666676
30,2021-05-23 14:04:41.396,8125,140,4,0,False,0,car,0 days 00:00:07.399000,0 days 01:34:40.633000,327.3525000000001
31,2021-05-23 14:04:41.636,8016,136,4,0,False,0,car,0 days 00:00:07.639000,0 days 01:34:40.873000,336.41916666666674
32,2021-05-23 14:04:41.876,8882,133,4,0,False,0,car,0 days 00:00:07.879000,0 days 01:34:41.113000,345.2858333333334
33,2021-05-23 14:04:42.117,9062,130,3,0,False,0,car,0 days 00:00:08.120000,0 days 01:34:41.354000,353.9886111111112
34,2021-05-23 14:04:42.357,8908,127,3,16,False,0,car,0 days 00:00:08.360000,0 days 01:34:41.594000,362.4552777777779
35,2021-05-23 14:04:42.597,9026,126,3,39,False,0,car,0 days 00:00:08.600000,0 days 01:34:41.834000,370.8552777777779
36,2021-05-23 14:04:42.837,9257,129,3,64,False,0,car,0 days 00:00:08.840000,0 days 01:34:42.074000,379.4552777777779
37,2021-05-23 14:04:43.077,9657,133,3,74,False,0,car,0 days 00:00:09.080000,0 days 01:34:42.314000,388.32194444444457
38,2021-05-23 14:04:43.317,10246,140,3,84,False,0,car,0 days 00:00:09.320000,0 days 01:34:42.554000,397.6552777777779
39,2021-05-23 14:04:43.557,10772,148,3,95,False,0,car,0 days 00:00:09.560000,0 days 01:34:42.794000,407.52194444444456
40,2021-05-23 14:04:43.797,11281,162,3,100,False,0,car,0 days 00:00:09.800000,0 days 01:34:43.034000,418.32194444444457
41,2021-05-23 14:04:44.037,10522,173,4,100,False,0,car,0 days 00:00:10.040000,0 days 01:34:43.274000,429.8552777777779
42,2021-05-23 14:04:44.277,10942,181,4,100,False,0,car,0 days 00:00:10.280000,0 days 01:34:43.514000,441.9219444444446
43,2021-05-23 14:04:44.517,11339,188,4,100,False,0,car,0 days 00:00:10.520000,0 days 01:34:43.754000,454.45527777777795
44,2021-05-23 14:04:44.757,11938,198,4,100,False,0,car,0 days 00:00:10.760000,0 days 01:34:43.994000,467.6552777777779
45,2021-05-23 14:04:44.996,10817,204,4,100,False,0,car,0 days 00:00:10.999000,0 days 01:34:44.233000,481.19861111111123
46,2021-05-23 14:04:45.236,10997,212,5,100,False,0,car,0 days 00:00:11.239000,0 days 01:34:44.473000,495.33194444444456
47,2021-05-23 14:04:45.476,11253,218,5,100,False,0,car,0 days 00:00:11.479000,0 days 01:34:44.713000,509.8652777777779
48,2021-05-23 14:04:45.716,11253,223,5,100,False,0,car,0 days 00:00:11.719000,0 days 01:34:44.953000,524.7319444444446
49,2021-05-23 14:04:45.956,10532,230,5,100,False,0,car,0 days 00:00:11.959000,0 days 01:34:45.193000,540.065277777778
50,2021-05-23 14:04:46.196,10272,234,6,100,False,0,car,0 days 00:00:12.199000,0 days 01:34:45.433000,555.665277777778
51,2021-05-23 14:04:46.436,10558,237,6,100,False,0,car,0 days 00:00:12.439000,0 days 01:34:45.673000,571.4652777777778
52,2021-05-23 14:04:46.676,10558,239,6,100,False,0,car,0 days 00:00:12.679000,0 days 01:34:45.913000,587.3986111111112
53,2021-05-23 14:04:46.916,10007,231,6,0,True,0,car,0 days 00:00:12.919000,0 days 01:34:46.153000,602.7986111111112
54,2021-05-23 14:04:47.156,9833,216,6,0,True,0,car,0 days 00:00:13.159000,0 days 01:34:46.393000,617.1986111111112
55,2021-05-23 14:04:47.436,9986,199,5,0,True,0,car,0 days 00:00:13.439000,0 days 01:34:46.673000,632.6763888888889
56,2021-05-23 14:04:47.676,9645,192,5,0,True,0,car,0 days 00:00:13.679000,0 days 01:34:46.913000,645.4763888888889
57,2021-05-23 14:04:47.916,10485,186,5,0,True,0,car,0 days 00:00:13.919000,0 days 01:34:47.153000,657.8763888888889
58,2021-05-23 14:04:48.156,10589,179,4,0,True,0,car,0 days 00:00:14.159000,0 days 01:34:47.393000,669.8097222222223
59,2021-05-23 14:04:48.396,10069,172,4,0,True,0,car,0 days 00:00:14.399000,0 days 01:34:47.633000,681.276388888889
60,2021-05-23 14:04:48.636,9432,162,4,0,True,0,car,0 days 00:00:14.639000,0 days 01:34:47.873000,692.0763888888889
61,2021-05-23 14:04:48.837,9332,159,4,0,True,0,car,0 days 00:00:14.840000,0 days 01:34:48.074000,700.953888888889
62,2021-05-23 14:04:49.077,8911,153,4,0,False,0,car,0 days 00:00:15.080000,0 days 01:34:48.314000,711.1538888888889
63,2021-05-23 14:04:49.317,8650,150,4,0,False,0,car,0 days 00:00:15.320000,0 days 01:34:48.554000,721.1538888888889
64,2021-05-23 14:04:49.557,8499,145,4,9,False,0,car,0 days 00:00:15.560000,0 days 01:34:48.794000,730.8205555555555
65,2021-05-23 14:04:49.797,8616,141,4,13,False,0,car,0 days 00:00:15.800000,0 days 01:34:49.034000,740.2205555555555
66,2021-05-23 14:04:50.037,8354,140,4,25,False,0,car,0 days 00:00:16.040000,0 days 01:34:49.274000,749.5538888888889
67,2021-05-23 14:04:50.277,8320,140,4,32,False,0,car,0 days 00:00:16.280000,0 days 01:34:49.514000,758.8872222222221
68,2021-05-23 14:04:50.517,8370,138,4,40,False,0,car,0 days 00:00:16.520000,0 days 01:34:49.754000,768.0872222222221
69,2021-05-23 14:04:50.757,8496,140,4,59,False,0,car,0 days 00:00:16.760000,0 days 01:34:49.994000,777.4205555555554
70,2021-05-23 14:04:50.997,8638,143,4,61,False,0,car,0 days 00:00:17,0 days 01:34:50.234000,786.9538888888887
71,2021-05-23 14:04:51.237,8834,147,4,63,False,0,car,0 days 00:00:17.240000,0 days 01:34:50.474000,796.7538888888888
72,2021-05-23 14:04:51.477,9104,150,4,64,False,0,car,0 days 00:00:17.480000,0 days 01:34:50.714000,806.7538888888887
73,2021-05-23 14:04:51.716,9259,153,4,64,False,0,car,0 days 00:00:17.719000,0 days 01:34:50.953000,816.9113888888887
74,2021-05-23 14:04:51.956,9266,156,4,2,False,0,car,0 days 00:00:17.959000,0 days 01:34:51.193000,827.3113888888887
75,2021-05-23 14:04:52.196,9266,154,4,2,True,0,car,0 days 00:00:18.199000,0 days 01:34:51.433000,837.5780555555555
76,2021-05-23 14:04:52.436,8656,140,4,0,True,0,car,0 days 00:00:18.439000,0 days 01:34:51.673000,846.9113888888887
77,2021-05-23 14:04:52.676,9170,135,4,0,True,0,car,0 days 00:00:18.679000,0 days 01:34:51.913000,855.9113888888888
78,2021-05-23 14:04:52.916,9170,135,3,0,True,0,car,0 days 00:00:18.919000,0 days 01:34:52.153000,864.9113888888887
79,2021-05-23 14:04:53.156,8658,125,3,9,False,0,car,0 days 00:00:19.159000,0 days 01:34:52.393000,873.2447222222221
80,2021-05-23 14:04:53.396,8982,121,3,21,False,0,car,0 days 00:00:19.399000,0 days 01:34:52.633000,881.3113888888887
81,2021-05-23 14:04:53.636,8716,120,3,31,False,0,car,0 days 00:00:19.639000,0 days 01:34:52.873000,889.3113888888888
82,2021-05-23 14:04:53.876,8727,121,3,46,False,0,car,0 days 00:00:19.879000,0 days 01:34:53.113000,897.3780555555554
83,2021-05-23 14:04:54.116,9009,124,3,51,False,0,car,0 days 00:00:20.119000,0 days 01:34:53.353000,905.6447222222221
84,2021-05-23 14:04:54.356,9732,131,3,71,False,0,car,0 days 00:00:20.359000,0 days 01:34:53.593000,914.3780555555554
85,2021-05-23 14:04:54.596,10332,136,3,75,False,0,car,0 days 00:00:20.599000,0 days 01:34:53.833000,923.444722222222
86,2021-05-23 14:04:54.836,10612,148,3,87,False,0,car,0 days 00:00:20.839000,0 days 01:34:54.073000,933.3113888888888
87,2021-05-23 14:04:55.076,11498,157,3,100,False,0,car,0 days 00:00:21.079000,0 days 01:34:54.313000,943.7780555555554
88,2021-05-23 14:04:55.277,10378,166,3,100,False,0,car,0 days 00:00:21.280000,0 days 01:34:54.514000,953.0463888888887
89,2021-05-23 14:04:55.517,10486,170,4,100,False,0,car,0 days 00:00:21.520000,0 days 01:34:54.754000,964.379722222222
90,2021-05-23 14:04:55.757,11348,187,4,100,False,0,car,0 days 00:00:21.760000,0 days 01:34:54.994000,976.8463888888888
91,2021-05-23 14:04:55.997,11604,196,4,100,False,0,car,0 days 00:00:22,0 days 01:34:55.234000,989.9130555555554
92,2021-05-23 14:04:56.237,10764,204,5,100,False,0,car,0 days 00:00:22.240000,0 days 01:34:55.474000,1003.5130555555555
93,2021-05-23 14:04:56.477,10217,202,5,0,True,0,car,0 days 00:00:22.480000,0 days 01:34:55.714000,1016.9797222222221
94,2021-05-23 14:04:56.717,9505,198,5,0,True,0,car,0 days 00:00:22.720000,0 days 01:34:55.954000,1030.1797222222222
95,2021-05-23 14:04:56.957,9887,170,5,0,True,0,car,0 days 00:00:22.960000,0 days 01:34:56.194000,1041.5130555555554
96,2021-05-23 14:04:57.237,10447,148,4,0,True,0,car,0 days 00:00:23.240000,0 days 01:34:56.474000,1053.0241666666666
97,2021-05-23 14:04:57.477,9771,135,3,0,True,0,car,0 days 00:00:23.480000,0 days 01:34:56.714000,1062.0241666666666
98,2021-05-23 14:04:57.717,10264,122,3,0,True,0,car,0 days 00:00:23.720000,0 days 01:34:56.954000,1070.1575
99,2021-05-23 14:04:57.957,8746,106,2,0,True,0,car,0 days 00:00:23.960000,0 days 01:34:57.194000,1077.2241666666666
100,2021-05-23 14:04:58.197,8138,97,2,0,True,0,car,0 days 00:00:24.200000,0 days 01:34:57.434000,1083.6908333333333
101,2021-05-23 14:04:58.436,7493,89,2,0,True,0,car,0 days 00:00:24.439000,0 days 01:34:57.673000,1089.5994444444443
102,2021-05-23 14:04:58.676,7164,84,2,0,True,0,car,0 days 00:00:24.679000,0 days 01:34:57.913000,1095.1994444444445
103,2021-05-23 14:04:58.916,6779,83,2,0,False,0,car,0 days 00:00:24.919000,0 days 01:34:58.153000,1100.7327777777778
104,2021-05-23 14:04:59.196,6491,80,2,0,False,0,car,0 days 00:00:25.199000,0 days 01:34:58.433000,1106.955
105,2021-05-23 14:04:59.436,6232,77,2,0,False,0,car,0 days 00:00:25.439000,0 days 01:34:58.673000,1112.0883333333331
106,2021-05-23 14:04:59.676,6212,75,2,7,False,0,car,0 days 00:00:25.679000,0 days 01:34:58.913000,1117.0883333333331
107,2021-05-23 14:04:59.916,6468,72,2,15,False,0,car,0 days 00:00:25.919000,0 days 01:34:59.153000,1121.888333333333
108,2021-05-23 14:05:00.156,6763,76,2,42,False,0,car,0 days 00:00:26.159000,0 days 01:34:59.393000,1126.9549999999997
109,2021-05-23 14:05:00.396,7115,80,2,51,False,0,car,0 days 00:00:26.399000,0 days 01:34:59.633000,1132.288333333333
110,2021-05-23 14:05:00.636,7858,91,2,62,False,0,car,0 days 00:00:26.639000,0 days 01:34:59.873000,1138.3549999999996
111,2021-05-23 14:05:00.876,8830,100,2,70,False,0,car,0 days 00:00:26.879000,0 days 01:35:00.113000,1145.021666666666
112,2021-05-23 14:05:01.116,9854,100,2,77,False,0,car,0 days 00:00:27.119000,0 days 01:35:00.353000,1151.6883333333328
113,2021-05-23 14:05:01.356,8897,122,2,83,False,0,car,0 days 00:00:27.359000,0 days 01:35:00.593000,1159.821666666666
114,2021-05-23 14:05:01.596,9161,131,3,84,False,0,car,0 days 00:00:27.599000,0 days 01:35:00.833000,1168.5549999999994
115,2021-05-23 14:05:01.797,8977,131,3,0,True,0,car,0 days 00:00:27.800000,0 days 01:35:01.034000,1175.8691666666662
116,2021-05-23 14:05:02.077,8005,117,3,0,True,0,car,0 days 00:00:28.080000,0 days 01:35:01.314000,1184.9691666666663
117,2021-05-23 14:05:02.317,9063,103,3,0,True,0,car,0 days 00:00:28.320000,0 days 01:35:01.554000,1191.8358333333329
118,2021-05-23 14:05:02.557,7943,92,2,0,True,0,car,0 days 00:00:28.560000,0 days 01:35:01.794000,1197.9691666666663
119,2021-05-23 14:05:02.837,8936,82,2,0,True,0,car,0 days 00:00:28.840000,0 days 01:35:02.074000,1204.346944444444
120,2021-05-23 14:05:03.077,8277,75,1,0,True,0,car,0 days 00:00:29.080000,0 days 01:35:02.314000,1209.346944444444
121,2021-05-23 14:05:03.317,7524,70,1,0,True,0,car,0 days 00:00:29.320000,0 days 01:35:02.554000,1214.0136111111108
122,2021-05-23 14:05:03.557,6830,63,1,0,True,0,car,0 days 00:00:29.560000,0 days 01:35:02.794000,1218.2136111111108
123,2021-05-23 14:05:03.797,6440,60,1,0,True,0,car,0 days 00:00:29.800000,0 days 01:35:03.034000,1222.2136111111108
124,2021-05-23 14:05:04.037,6030,56,1,0,True,0,car,0 days 00:00:30.040000,0 days 01:35:03.274000,1225.9469444444442
125,2021-05-23 14:05:04.277,5583,53,1,0,False,0,car,0 days 00:00:30.280000,0 days 01:35:03.514000,1229.4802777777775
126,2021-05-23 14:05:04.517,5156,53,1,0,False,0,car,0 days 00:00:30.520000,0 days 01:35:03.754000,1233.0136111111108
127,2021-05-23 14:05:04.757,4948,49,1,0,False,0,car,0 days 00:00:30.760000,0 days 01:35:03.994000,1236.2802777777774
128,2021-05-23 14:05:04.996,5127,47,1,6,False,0,car,0 days 00:00:30.999000,0 days 01:35:04.233000,1239.4005555555552
129,2021-05-23 14:05:05.236,5439,47,1,11,False,0,car,0 days 00:00:31.239000,0 days 01:35:04.473000,1242.5338888888884
130,2021-05-23 14:05:05.476,5708,50,1,19,False,0,car,0 days 00:00:31.479000,0 days 01:35:04.713000,1245.8672222222217
131,2021-05-23 14:05:05.716,6226,51,1,30,False,0,car,0 days 00:00:31.719000,0 days 01:35:04.953000,1249.2672222222218
132,2021-05-23 14:05:05.956,7075,61,1,42,False,0,car,0 days 00:00:31.959000,0 days 01:35:05.193000,1253.3338888888884
133,2021-05-23 14:05:06.196,7792,67,1,47,False,0,car,0 days 00:00:32.199000,0 days 01:35:05.433000,1257.800555555555
134,2021-05-23 14:05:06.476,9466,78,1,56,False,0,car,0 days 00:00:32.479000,0 days 01:35:05.713000,1263.8672222222217
135,2021-05-23 14:05:06.716,10135,86,1,59,False,0,car,0 days 00:00:32.719000,0 days 01:35:05.953000,1269.600555555555
136,2021-05-23 14:05:06.956,10947,97,1,29,False,0,car,0 days 00:00:32.959000,0 days 01:35:06.193000,1276.0672222222217
137,2021-05-23 14:05:07.196,10577,97,1,0,True,0,car,0 days 00:00:33.199000,0 days 01:35:06.433000,1282.5338888888884
138,2021-05-23 14:05:07.436,10053,89,1,0,True,0,car,0 days 00:00:33.439000,0 days 01:35:06.673000,1288.4672222222216
139,2021-05-23 14:05:07.676,9447,86,1,0,True,0,car,0 days 00:00:33.679000,0 days 01:35:06.913000,1294.200555555555
140,2021-05-23 14:05:07.916,9120,86,1,0,True,0,car,0 days 00:00:33.919000,0 days 01:35:07.153000,1299.9338888888883
141,2021-05-23 14:05:08.156,8584,78,1,0,False,0,car,0 days 00:00:34.159000,0 days 01:35:07.393000,1305.1338888888881
142,2021-05-23 14:05:08.397,8316,77,1,3,False,0,car,0 days 00:00:34.400000,0 days 01:35:07.634000,1310.2886111111104
143,2021-05-23 14:05:08.637,8827,74,1,26,False,0,car,0 days 00:00:34.640000,0 days 01:35:07.874000,1315.2219444444436
144,2021-05-23 14:05:08.877,9124,75,1,41,False,0,car,0 days 00:00:34.880000,0 days 01:35:08.114000,1320.2219444444436
145,2021-05-23 14:05:09.117,9638,79,1,51,False,0,car,0 days 00:00:35.120000,0 days 01:35:08.354000,1325.4886111111102
146,2021-05-23 14:05:09.357,10398,89,1,62,False,0,car,0 days 00:00:35.360000,0 days 01:35:08.594000,1331.4219444444434
147,2021-05-23 14:05:09.597,9394,97,2,69,False,0,car,0 days 00:00:35.600000,0 days 01:35:08.834000,1337.88861111111
148,2021-05-23 14:05:09.837,9556,112,2,85,False,0,car,0 days 00:00:35.840000,0 days 01:35:09.074000,1345.3552777777768
149,2021-05-23 14:05:10.117,9310,115,2,0,True,0,car,0 days 00:00:36.120000,0 days 01:35:09.354000,1354.2997222222214
150,2021-05-23 14:05:10.357,8685,104,2,0,True,0,car,0 days 00:00:36.360000,0 days 01:35:09.594000,1361.2330555555545
151,2021-05-23 14:05:10.597,8210,99,2,0,True,0,car,0 days 00:00:36.600000,0 days 01:35:09.834000,1367.8330555555547
152,2021-05-23 14:05:10.837,7650,93,2,0,True,0,car,0 days 00:00:36.840000,0 days 01:35:10.074000,1374.0330555555547
153,2021-05-23 14:05:11.077,7462,89,2,0,False,0,car,0 days 00:00:37.080000,0 days 01:35:10.314000,1379.966388888888
154,2021-05-23 14:05:11.317,7204,87,2,0,False,0,car,0 days 00:00:37.320000,0 days 01:35:10.554000,1385.766388888888
155,2021-05-23 14:05:11.557,7124,84,2,0,False,0,car,0 days 00:00:37.560000,0 days 01:35:10.794000,1391.3663888888882
156,2021-05-23 14:05:11.796,7007,82,2,0,False,0,car,0 days 00:00:37.799000,0 days 01:35:11.033000,1396.810277777777
157,2021-05-23 14:05:12.036,7126,79,2,19,False,0,car,0 days 00:00:38.039000,0 days 01:35:11.273000,1402.0769444444436
158,2021-05-23 14:05:12.276,7289,81,2,41,False,0,car,0 days 00:00:38.279000,0 days 01:35:11.513000,1407.4769444444437
159,2021-05-23 14:05:12.516,7540,85,2,49,False,0,car,0 days 00:00:38.519000,0 days 01:35:11.753000,1413.1436111111104
160,2021-05-23 14:05:12.756,8482,92,2,60,False,0,car,0 days 00:00:38.759000,0 days 01:35:11.993000,1419.2769444444436
161,2021-05-23 14:05:12.996,8961,99,2,68,False,0,car,0 days 00:00:38.999000,0 days 01:35:12.233000,1425.8769444444438
162,2021-05-23 14:05:13.236,9875,113,2,79,False,0,car,0 days 00:00:39.239000,0 days 01:35:12.473000,1433.410277777777
163,2021-05-23 14:05:13.476,10531,122,2,83,False,0,car,0 days 00:00:39.479000,0 days 01:35:12.713000,1441.5436111111103
164,2021-05-23 14:05:13.716,9732,130,2,94,False,0,car,0 days 00:00:39.719000,0 days 01:35:12.953000,1450.210277777777
165,2021-05-23 14:05:13.956,10431,147,3,100,False,0,car,0 days 00:00:39.959000,0 days 01:35:13.193000,1460.0102777777772
166,2021-05-23 14:05:14.196,10851,152,3,100,False,0,car,0 days 00:00:40.199000,0 days 01:35:13.433000,1470.1436111111107
167,2021-05-23 14:05:14.436,12012,167,3,100,False,0,car,0 days 00:00:40.439000,0 days 01:35:13.673000,1481.2769444444436
168,2021-05-23 14:05:14.676,10612,179,3,100,False,0,car,0 days 00:00:40.679000,0 days 01:35:13.913000,1493.210277777777
169,2021-05-23 14:05:14.916,11333,188,4,100,False,0,car,0 days 00:00:40.919000,0 days 01:35:14.153000,1505.7436111111106
170,2021-05-23 14:05:15.117,11694,195,4,100,False,0,car,0 days 00:00:41.120000,0 days 01:35:14.354000,1516.6311111111106
171,2021-05-23 14:05:15.357,11851,205,4,100,False,0,car,0 days 00:00:41.360000,0 days 01:35:14.594000,1530.297777777777
172,2021-05-23 14:05:15.597,10797,210,5,100,False,0,car,0 days 00:00:41.600000,0 days 01:35:14.834000,1544.2977777777771
173,2021-05-23 14:05:15.837,11210,219,5,100,False,0,car,0 days 00:00:41.840000,0 days 01:35:15.074000,1558.8977777777773
174,2021-05-23 14:05:16.077,11483,224,5,100,False,0,car,0 days 00:00:42.080000,0 days 01:35:15.314000,1573.8311111111107
175,2021-05-23 14:05:16.317,11734,229,5,100,False,0,car,0 days 00:00:42.320000,0 days 01:35:15.554000,1589.097777777777
176,2021-05-23 14:05:16.557,11734,233,6,100,False,0,car,0 days 00:00:42.560000,0 days 01:35:15.794000,1604.6311111111106
177,2021-05-23 14:05:16.797,11174,240,6,100,False,0,car,0 days 00:00:42.800000,0 days 01:35:16.034000,1620.6311111111108
178,2021-05-23 14:05:17.037,10817,246,6,100,False,0,car,0 days 00:00:43.040000,0 days 01:35:16.274000,1637.0311111111105
179,2021-05-23 14:05:17.277,10971,250,6,100,False,0,car,0 days 00:00:43.280000,0 days 01:35:16.514000,1653.6977777777772
180,2021-05-23 14:05:17.557,11173,254,6,100,False,0,car,0 days 00:00:43.560000,0 days 01:35:16.794000,1673.453333333333
181,2021-05-23 14:05:17.797,11305,257,6,100,False,0,car,0 days 00:00:43.800000,0 days 01:35:17.034000,1690.5866666666664
182,2021-05-23 14:05:18.037,11480,260,6,100,False,0,car,0 days 00:00:44.040000,0 days 01:35:17.274000,1707.9199999999998
183,2021-05-23 14:05:18.277,11562,262,6,100,False,0,car,0 days 00:00:44.280000,0 days 01:35:17.514000,1725.386666666666
184,2021-05-23 14:05:18.516,11604,264,6,100,False,0,car,0 days 00:00:44.519000,0 days 01:35:17.753000,1742.913333333333
185,2021-05-23 14:05:18.756,11681,266,6,100,False,0,car,0 days 00:00:44.759000,0 days 01:35:17.993000,1760.6466666666659
186,2021-05-23 14:05:18.996,11121,266,6,100,False,0,car,0 days 00:00:44.999000,0 days 01:35:18.233000,1778.3799999999994
187,2021-05-23 14:05:19.236,10435,270,7,100,False,0,car,0 days 00:00:45.239000,0 days 01:35:18.473000,1796.3799999999997
188,2021-05-23 14:05:19.476,10553,273,7,100,False,0,car,0 days 00:00:45.479000,0 days 01:35:18.713000,1814.5799999999997
189,2021-05-23 14:05:19.716,10609,274,7,100,False,0,car,0 days 00:00:45.719000,0 days 01:35:18.953000,1832.846666666666
190,2021-05-23 14:05:19.956,10756,279,7,100,False,0,car,0 days 00:00:45.959000,0 days 01:35:19.193000,1851.446666666666
191,2021-05-23 14:05:20.196,10829,281,7,100,False,0,car,0 days 00:00:46.199000,0 days 01:35:19.433000,1870.1799999999996
192,2021-05-23 14:05:20.436,10827,281,7,100,False,0,car,0 days 00:00:46.439000,0 days 01:35:19.673000,1888.9133333333325
193,2021-05-23 14:05:20.676,10872,282,7,100,False,0,car,0 days 00:00:46.679000,0 days 01:35:19.913000,1907.7133333333327
194,2021-05-23 14:05:20.916,10774,280,7,0,True,0,car,0 days 00:00:46.919000,0 days 01:35:20.153000,1926.3799999999994
195,2021-05-23 14:05:21.156,9724,261,7,0,True,0,car,0 days 00:00:47.159000,0 days 01:35:20.393000,1943.7799999999995
196,2021-05-23 14:05:21.436,10090,227,7,0,True,0,car,0 days 00:00:47.439000,0 days 01:35:20.673000,1961.4355555555546
197,2021-05-23 14:05:21.637,10372,210,7,0,True,0,car,0 days 00:00:47.640000,0 days 01:35:20.874000,1973.1605555555548
198,2021-05-23 14:05:21.877,11488,195,7,0,True,0,car,0 days 00:00:47.880000,0 days 01:35:21.114000,1986.1605555555548
199,2021-05-23 14:05:22.117,10380,181,5,0,True,0,car,0 days 00:00:48.120000,0 days 01:35:21.354000,1998.2272222222216
200,2021-05-23 14:05:22.397,9991,157,4,0,True,0,car,0 days 00:00:48.400000,0 days 01:35:21.634000,2010.4383333333328
201,2021-05-23 14:05:22.637,11139,135,4,0,True,0,car,0 days 00:00:48.640000,0 days 01:35:21.874000,2019.4383333333326
202,2021-05-23 14:05:22.877,10161,120,2,0,True,0,car,0 days 00:00:48.880000,0 days 01:35:22.114000,2027.4383333333326
203,2021-05-23 14:05:23.117,8840,107,2,0,True,0,car,0 days 00:00:49.120000,0 days 01:35:22.354000,2034.571666666666
204,2021-05-23 14:05:23.357,8051,93,2,0,True,0,car,0 days 00:00:49.360000,0 days 01:35:22.594000,2040.771666666666
205,2021-05-23 14:05:23.597,7191,88,2,0,True,0,car,0 days 00:00:49.600000,0 days 01:35:22.834000,2046.6383333333326
206,2021-05-23 14:05:23.837,6752,81,2,0,True,0,car,0 days 00:00:49.840000,0 days 01:35:23.074000,2052.0383333333325
207,2021-05-23 14:05:24.077,6432,78,2,0,True,0,car,0 days 00:00:50.080000,0 days 01:35:23.314000,2057.2383333333323
208,2021-05-23 14:05:24.317,6223,76,2,0,True,0,car,0 days 00:00:50.320000,0 days 01:35:23.554000,2062.304999999999
