,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:30:50.521,12115,198,4,100,False,0,car,0 days 00:00:50.700000,0 days 02:00:49.758000,2209.734166666667
210,2021-05-23 14:30:50.761,10575,207,5,100,False,0,car,0 days 00:00:50.940000,0 days 02:00:49.998000,2223.5341666666673
211,2021-05-23 14:30:51.001,10739,210,5,100,False,0,car,0 days 00:00:51.180000,0 days 02:00:50.238000,2237.534166666667
212,2021-05-23 14:30:51.241,11139,218,5,100,False,0,car,0 days 00:00:51.420000,0 days 02:00:50.478000,2252.0675
213,2021-05-23 14:30:51.481,10616,217,5,0,False,0,car,0 days 00:00:51.660000,0 days 02:00:50.718000,2266.534166666667
214,2021-05-23 14:30:51.721,10734,213,5,0,True,0,car,0 days 00:00:51.900000,0 days 02:00:50.958000,2280.734166666667
215,2021-05-23 14:30:51.961,9630,203,5,0,True,0,car,0 days 00:00:52.140000,0 days 02:00:51.198000,2294.2675
216,2021-05-23 14:30:52.201,9905,185,5,0,True,0,car,0 days 00:00:52.380000,0 days 02:00:51.438000,2306.6008333333334
217,2021-05-23 14:30:52.441,10183,174,4,0,False,0,car,0 days 00:00:52.620000,0 days 02:00:51.678000,2318.2008333333333
218,2021-05-23 14:30:52.681,9864,171,4,0,False,0,car,0 days 00:00:52.860000,0 days 02:00:51.918000,2329.6008333333334
219,2021-05-23 14:30:52.921,9867,167,4,18,False,0,car,0 days 00:00:53.100000,0 days 02:00:52.158000,2340.7341666666666
220,2021-05-23 14:30:53.161,9815,161,4,57,False,0,car,0 days 00:00:53.340000,0 days 02:00:52.398000,2351.4675
221,2021-05-23 14:30:53.401,10031,163,4,71,False,0,car,0 days 00:00:53.580000,0 days 02:00:52.638000,2362.334166666667
222,2021-05-23 14:30:53.641,10441,169,4,92,False,0,car,0 days 00:00:53.820000,0 days 02:00:52.878000,2373.6008333333334
223,2021-05-23 14:30:53.921,11074,178,4,100,False,0,car,0 days 00:00:54.100000,0 days 02:00:53.158000,2387.445277777778
224,2021-05-23 14:30:54.161,11527,189,4,100,False,0,car,0 days 00:00:54.340000,0 days 02:00:53.398000,2400.0452777777778
225,2021-05-23 14:30:54.362,11915,195,4,100,False,0,car,0 days 00:00:54.541000,0 days 02:00:53.599000,2410.9327777777776
226,2021-05-23 14:30:54.602,11713,201,4,100,False,0,car,0 days 00:00:54.781000,0 days 02:00:53.839000,2424.3327777777777
227,2021-05-23 14:30:54.882,10903,206,5,100,False,0,car,0 days 00:00:55.061000,0 days 02:00:54.119000,2440.3549999999996
228,2021-05-23 14:30:55.121,11155,215,5,100,False,0,car,0 days 00:00:55.300000,0 days 02:00:54.358000,2454.628611111111
229,2021-05-23 14:30:55.361,11135,222,5,100,False,0,car,0 days 00:00:55.540000,0 days 02:00:54.598000,2469.428611111111
230,2021-05-23 14:30:55.641,9865,222,6,84,False,0,car,0 days 00:00:55.820000,0 days 02:00:54.878000,2486.6952777777774
231,2021-05-23 14:30:55.881,10101,225,6,95,False,0,car,0 days 00:00:56.060000,0 days 02:00:55.118000,2501.6952777777774
232,2021-05-23 14:30:56.121,10177,228,6,100,False,0,car,0 days 00:00:56.300000,0 days 02:00:55.358000,2516.8952777777777
233,2021-05-23 14:30:56.401,10239,230,6,100,False,0,car,0 days 00:00:56.580000,0 days 02:00:55.638000,2534.784166666667
234,2021-05-23 14:30:56.641,10100,235,6,100,False,0,car,0 days 00:00:56.820000,0 days 02:00:55.878000,2550.4508333333333
235,2021-05-23 14:30:56.881,9898,233,6,0,False,0,car,0 days 00:00:57.060000,0 days 02:00:56.118000,2565.9841666666666
236,2021-05-23 14:30:57.121,9972,229,6,0,False,0,car,0 days 00:00:57.300000,0 days 02:00:56.358000,2581.2508333333335
237,2021-05-23 14:30:57.361,9144,216,6,0,True,0,car,0 days 00:00:57.540000,0 days 02:00:56.598000,2595.6508333333336
238,2021-05-23 14:30:57.601,9417,199,6,0,True,0,car,0 days 00:00:57.780000,0 days 02:00:56.838000,2608.9175
239,2021-05-23 14:30:57.841,10007,173,5,0,True,0,car,0 days 00:00:58.020000,0 days 02:00:57.078000,2620.4508333333333
240,2021-05-23 14:30:58.121,10503,160,5,0,True,0,car,0 days 00:00:58.300000,0 days 02:00:57.358000,2632.8952777777777
241,2021-05-23 14:30:58.361,9966,147,3,0,True,0,car,0 days 00:00:58.540000,0 days 02:00:57.598000,2642.695277777778
242,2021-05-23 14:30:58.601,9435,140,3,0,True,0,car,0 days 00:00:58.780000,0 days 02:00:57.838000,2652.028611111111
243,2021-05-23 14:30:58.841,9324,134,3,0,False,0,car,0 days 00:00:59.020000,0 days 02:00:58.078000,2660.9619444444443
244,2021-05-23 14:30:59.081,8851,130,3,0,False,0,car,0 days 00:00:59.260000,0 days 02:00:58.318000,2669.628611111111
245,2021-05-23 14:30:59.321,8704,127,3,0,False,0,car,0 days 00:00:59.500000,0 days 02:00:58.558000,2678.0952777777775
246,2021-05-23 14:30:59.561,8491,125,3,0,False,0,car,0 days 00:00:59.740000,0 days 02:00:58.798000,2686.4286111111105
247,2021-05-23 14:30:59.841,8624,122,3,12,False,0,car,0 days 00:01:00.020000,0 days 02:00:59.078000,2695.9174999999996
248,2021-05-23 14:31:00.081,8402,116,3,37,False,0,car,0 days 00:01:00.260000,0 days 02:00:59.318000,2703.650833333333
249,2021-05-23 14:31:00.321,8951,118,3,57,False,0,car,0 days 00:01:00.500000,0 days 02:00:59.558000,2711.5175
250,2021-05-23 14:31:00.561,9492,126,3,82,False,0,car,0 days 00:01:00.740000,0 days 02:00:59.798000,2719.9174999999996
251,2021-05-23 14:31:00.802,10561,135,3,94,False,0,car,0 days 00:01:00.981000,0 days 02:01:00.039000,2728.9549999999995
252,2021-05-23 14:31:01.042,11183,152,3,100,False,0,car,0 days 00:01:01.221000,0 days 02:01:00.279000,2739.0883333333327
253,2021-05-23 14:31:01.282,11422,157,3,100,False,0,car,0 days 00:01:01.461000,0 days 02:01:00.519000,2749.5549999999994
254,2021-05-23 14:31:01.522,10442,170,3,100,False,0,car,0 days 00:01:01.701000,0 days 02:01:00.759000,2760.8883333333324
255,2021-05-23 14:31:01.761,10948,180,4,100,False,0,car,0 days 00:01:01.940000,0 days 02:01:00.998000,2772.8383333333327
256,2021-05-23 14:31:02.001,10615,185,4,0,False,0,car,0 days 00:01:02.180000,0 days 02:01:01.238000,2785.171666666666
257,2021-05-23 14:31:02.241,10571,182,4,0,True,0,car,0 days 00:01:02.420000,0 days 02:01:01.478000,2797.3049999999994
258,2021-05-23 14:31:02.481,9587,170,4,0,True,0,car,0 days 00:01:02.660000,0 days 02:01:01.718000,2808.638333333333
259,2021-05-23 14:31:02.721,9599,159,4,0,True,0,car,0 days 00:01:02.900000,0 days 02:01:01.958000,2819.238333333333
260,2021-05-23 14:31:02.961,10631,140,4,0,True,0,car,0 days 00:01:03.140000,0 days 02:01:02.198000,2828.571666666666
261,2021-05-23 14:31:03.201,10788,128,3,0,True,0,car,0 days 00:01:03.380000,0 days 02:01:02.438000,2837.104999999999
262,2021-05-23 14:31:03.441,9108,109,2,0,True,0,car,0 days 00:01:03.620000,0 days 02:01:02.678000,2844.371666666666
263,2021-05-23 14:31:03.681,7714,96,2,0,True,0,car,0 days 00:01:03.860000,0 days 02:01:02.918000,2850.771666666666
264,2021-05-23 14:31:03.921,6849,87,2,0,True,0,car,0 days 00:01:04.100000,0 days 02:01:03.158000,2856.5716666666663
265,2021-05-23 14:31:04.161,6283,78,2,0,True,0,car,0 days 00:01:04.340000,0 days 02:01:03.398000,2861.771666666666
266,2021-05-23 14:31:04.401,5994,75,2,0,False,0,car,0 days 00:01:04.580000,0 days 02:01:03.638000,2866.771666666666
267,2021-05-23 14:31:04.641,5719,70,2,0,False,0,car,0 days 00:01:04.820000,0 days 02:01:03.878000,2871.438333333333
268,2021-05-23 14:31:04.881,5359,67,2,0,False,0,car,0 days 00:01:05.060000,0 days 02:01:04.118000,2875.9049999999997
269,2021-05-23 14:31:05.121,5122,65,2,0,False,0,car,0 days 00:01:05.300000,0 days 02:01:04.358000,2880.238333333333
270,2021-05-23 14:31:05.361,5471,68,2,9,False,0,car,0 days 00:01:05.540000,0 days 02:01:04.598000,2884.771666666666
271,2021-05-23 14:31:05.641,5753,61,2,29,False,0,car,0 days 00:01:05.820000,0 days 02:01:04.878000,2889.5161111111106
272,2021-05-23 14:31:05.881,6308,63,2,40,False,0,car,0 days 00:01:06.060000,0 days 02:01:05.118000,2893.7161111111104
273,2021-05-23 14:31:06.121,6871,68,2,46,False,0,car,0 days 00:01:06.300000,0 days 02:01:05.358000,2898.2494444444437
274,2021-05-23 14:31:06.361,7238,75,2,51,False,0,car,0 days 00:01:06.540000,0 days 02:01:05.598000,2903.2494444444437
275,2021-05-23 14:31:06.601,8328,82,2,65,False,0,car,0 days 00:01:06.780000,0 days 02:01:05.838000,2908.7161111111104
276,2021-05-23 14:31:06.841,8927,95,2,71,False,0,car,0 days 00:01:07.020000,0 days 02:01:06.078000,2915.049444444444
277,2021-05-23 14:31:07.081,9850,104,2,74,False,0,car,0 days 00:01:07.260000,0 days 02:01:06.318000,2921.9827777777773
278,2021-05-23 14:31:07.321,9096,113,2,0,True,0,car,0 days 00:01:07.500000,0 days 02:01:06.558000,2929.5161111111106
279,2021-05-23 14:31:07.522,8750,108,2,0,True,0,car,0 days 00:01:07.701000,0 days 02:01:06.759000,2935.546111111111
280,2021-05-23 14:31:07.762,8006,98,2,0,True,0,car,0 days 00:01:07.941000,0 days 02:01:06.999000,2942.079444444444
281,2021-05-23 14:31:08.042,7599,94,2,0,False,0,car,0 days 00:01:08.221000,0 days 02:01:07.279000,2949.3905555555552
282,2021-05-23 14:31:08.282,7118,89,2,0,False,0,car,0 days 00:01:08.461000,0 days 02:01:07.519000,2955.3238888888886
283,2021-05-23 14:31:08.521,6886,85,2,0,False,0,car,0 days 00:01:08.700000,0 days 02:01:07.758000,2960.9669444444444
284,2021-05-23 14:31:08.761,6902,81,2,9,False,0,car,0 days 00:01:08.940000,0 days 02:01:07.998000,2966.3669444444445
285,2021-05-23 14:31:09.001,6979,79,2,21,False,0,car,0 days 00:01:09.180000,0 days 02:01:08.238000,2971.6336111111113
286,2021-05-23 14:31:09.241,6979,83,2,21,False,0,car,0 days 00:01:09.420000,0 days 02:01:08.478000,2977.1669444444447
287,2021-05-23 14:31:09.481,8175,87,2,52,False,0,car,0 days 00:01:09.660000,0 days 02:01:08.718000,2982.966944444445
288,2021-05-23 14:31:09.721,9056,95,2,69,False,0,car,0 days 00:01:09.900000,0 days 02:01:08.958000,2989.300277777778
289,2021-05-23 14:31:09.961,9935,108,2,79,False,0,car,0 days 00:01:10.140000,0 days 02:01:09.198000,2996.5002777777777
290,2021-05-23 14:31:10.201,11148,113,2,84,False,0,car,0 days 00:01:10.380000,0 days 02:01:09.438000,3004.0336111111114
291,2021-05-23 14:31:10.441,11039,133,2,97,False,0,car,0 days 00:01:10.620000,0 days 02:01:09.678000,3012.900277777778
292,2021-05-23 14:31:10.681,10391,144,3,100,False,0,car,0 days 00:01:10.860000,0 days 02:01:09.918000,3022.5002777777777
293,2021-05-23 14:31:10.921,11664,150,3,100,False,0,car,0 days 00:01:11.100000,0 days 02:01:10.158000,3032.500277777778
294,2021-05-23 14:31:11.161,11190,169,3,100,False,0,car,0 days 00:01:11.340000,0 days 02:01:10.398000,3043.7669444444446
295,2021-05-23 14:31:11.401,10931,177,4,100,False,0,car,0 days 00:01:11.580000,0 days 02:01:10.638000,3055.5669444444443
296,2021-05-23 14:31:11.641,11446,189,4,100,False,0,car,0 days 00:01:11.820000,0 days 02:01:10.878000,3068.1669444444447
297,2021-05-23 14:31:11.881,11998,197,4,100,False,0,car,0 days 00:01:12.060000,0 days 02:01:11.118000,3081.300277777778
298,2021-05-23 14:31:12.121,10750,202,4,100,False,0,car,0 days 00:01:12.300000,0 days 02:01:11.358000,3094.766944444445
299,2021-05-23 14:31:12.361,10912,212,5,100,False,0,car,0 days 00:01:12.540000,0 days 02:01:11.598000,3108.9002777777782
300,2021-05-23 14:31:12.601,11332,217,5,100,False,0,car,0 days 00:01:12.780000,0 days 02:01:11.838000,3123.3669444444445
301,2021-05-23 14:31:12.841,11561,225,5,100,False,0,car,0 days 00:01:13.020000,0 days 02:01:12.078000,3138.366944444445
302,2021-05-23 14:31:13.081,11846,230,5,100,False,0,car,0 days 00:01:13.260000,0 days 02:01:12.318000,3153.700277777778
303,2021-05-23 14:31:13.321,11426,234,5,100,False,0,car,0 days 00:01:13.500000,0 days 02:01:12.558000,3169.3002777777774
304,2021-05-23 14:31:13.561,10596,239,6,100,False,0,car,0 days 00:01:13.740000,0 days 02:01:12.798000,3185.2336111111113
305,2021-05-23 14:31:13.801,10766,243,6,100,False,0,car,0 days 00:01:13.980000,0 days 02:01:13.038000,3201.433611111111
306,2021-05-23 14:31:14.002,10894,246,6,100,False,0,car,0 days 00:01:14.181000,0 days 02:01:13.239000,3215.1686111111117
307,2021-05-23 14:31:14.242,11040,251,6,100,False,0,car,0 days 00:01:14.421000,0 days 02:01:13.479000,3231.901944444445
308,2021-05-23 14:31:14.482,11158,254,6,100,False,0,car,0 days 00:01:14.661000,0 days 02:01:13.719000,3248.8352777777777
309,2021-05-23 14:31:14.722,11307,256,6,100,False,0,car,0 days 00:01:14.901000,0 days 02:01:13.959000,3265.9019444444452
310,2021-05-23 14:31:14.962,11421,260,6,100,False,0,car,0 days 00:01:15.141000,0 days 02:01:14.199000,3283.2352777777783
