,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:50:54.594,11369,121,2,91,False,0,car,0 days 00:00:50.286000,0 days 01:20:53.831000,2132.8097222222223
210,2021-05-23 13:50:54.834,11000,135,2,100,False,0,car,0 days 00:00:50.526000,0 days 01:20:54.071000,2141.8097222222223
211,2021-05-23 13:50:55.074,10761,146,3,100,False,0,car,0 days 00:00:50.766000,0 days 01:20:54.311000,2151.543055555556
212,2021-05-23 13:50:55.314,11771,157,3,100,False,0,car,0 days 00:00:51.006000,0 days 01:20:54.551000,2162.009722222222
213,2021-05-23 13:50:55.554,11700,170,3,100,False,0,car,0 days 00:00:51.246000,0 days 01:20:54.791000,2173.3430555555556
214,2021-05-23 13:50:55.794,10882,178,4,100,False,0,car,0 days 00:00:51.486000,0 days 01:20:55.031000,2185.2097222222224
215,2021-05-23 13:50:56.034,11423,190,4,100,False,0,car,0 days 00:00:51.726000,0 days 01:20:55.271000,2197.8763888888893
216,2021-05-23 13:50:56.274,11810,196,4,100,False,0,car,0 days 00:00:51.966000,0 days 01:20:55.511000,2210.943055555556
217,2021-05-23 13:50:56.514,11990,203,4,100,False,0,car,0 days 00:00:52.206000,0 days 01:20:55.751000,2224.4763888888892
218,2021-05-23 13:50:56.794,10990,211,5,100,False,0,car,0 days 00:00:52.486000,0 days 01:20:56.031000,2240.8875000000003
219,2021-05-23 13:50:57.034,11107,218,5,100,False,0,car,0 days 00:00:52.726000,0 days 01:20:56.271000,2255.4208333333336
220,2021-05-23 13:50:57.274,11306,222,5,100,False,0,car,0 days 00:00:52.966000,0 days 01:20:56.511000,2270.2208333333333
221,2021-05-23 13:50:57.514,11001,218,5,0,True,0,car,0 days 00:00:53.206000,0 days 01:20:56.751000,2284.7541666666666
222,2021-05-23 13:50:57.754,9321,188,5,0,True,0,car,0 days 00:00:53.446000,0 days 01:20:56.991000,2297.2875
223,2021-05-23 13:50:57.994,9950,173,5,0,True,0,car,0 days 00:00:53.686000,0 days 01:20:57.231000,2308.820833333333
224,2021-05-23 13:50:58.234,9495,163,4,0,False,0,car,0 days 00:00:53.926000,0 days 01:20:57.471000,2319.6875
225,2021-05-23 13:50:58.474,9339,160,4,0,False,0,car,0 days 00:00:54.166000,0 days 01:20:57.711000,2330.354166666667
226,2021-05-23 13:50:58.714,9322,158,4,27,False,0,car,0 days 00:00:54.406000,0 days 01:20:57.951000,2340.8875000000003
227,2021-05-23 13:50:58.954,9327,153,4,53,False,0,car,0 days 00:00:54.646000,0 days 01:20:58.191000,2351.0875
228,2021-05-23 13:50:59.194,9652,156,4,80,False,0,car,0 days 00:00:54.886000,0 days 01:20:58.431000,2361.4875
229,2021-05-23 13:50:59.434,9999,163,4,100,False,0,car,0 days 00:00:55.126000,0 days 01:20:58.671000,2372.354166666667
230,2021-05-23 13:50:59.674,10578,168,4,100,False,0,car,0 days 00:00:55.366000,0 days 01:20:58.911000,2383.5541666666672
231,2021-05-23 13:50:59.875,10964,176,4,100,False,0,car,0 days 00:00:55.567000,0 days 01:20:59.112000,2393.3808333333336
232,2021-05-23 13:51:00.115,11494,187,4,100,False,0,car,0 days 00:00:55.807000,0 days 01:20:59.352000,2405.8475000000003
233,2021-05-23 13:51:00.354,11886,197,4,100,False,0,car,0 days 00:00:56.046000,0 days 01:20:59.591000,2418.926111111112
234,2021-05-23 13:51:00.594,11223,203,4,100,False,0,car,0 days 00:00:56.286000,0 days 01:20:59.831000,2432.4594444444447
235,2021-05-23 13:51:00.834,10841,207,5,100,False,0,car,0 days 00:00:56.526000,0 days 01:21:00.071000,2446.259444444445
236,2021-05-23 13:51:01.074,10964,214,5,82,False,0,car,0 days 00:00:56.766000,0 days 01:21:00.311000,2460.5261111111117
237,2021-05-23 13:51:01.314,10148,215,5,88,False,0,car,0 days 00:00:57.006000,0 days 01:21:00.551000,2474.8594444444448
238,2021-05-23 13:51:01.554,9656,218,6,87,False,0,car,0 days 00:00:57.246000,0 days 01:21:00.791000,2489.392777777778
239,2021-05-23 13:51:01.794,9891,218,6,96,False,0,car,0 days 00:00:57.486000,0 days 01:21:01.031000,2503.9261111111114
240,2021-05-23 13:51:02.074,9875,223,6,100,False,0,car,0 days 00:00:57.766000,0 days 01:21:01.311000,2521.270555555556
241,2021-05-23 13:51:02.314,10268,228,6,100,False,0,car,0 days 00:00:58.006000,0 days 01:21:01.551000,2536.4705555555556
242,2021-05-23 13:51:02.554,10157,232,6,100,False,0,car,0 days 00:00:58.246000,0 days 01:21:01.791000,2551.9372222222223
243,2021-05-23 13:51:02.794,10332,234,6,100,False,0,car,0 days 00:00:58.486000,0 days 01:21:02.031000,2567.537222222222
244,2021-05-23 13:51:03.034,9912,227,6,0,True,0,car,0 days 00:00:58.726000,0 days 01:21:02.271000,2582.670555555556
245,2021-05-23 13:51:03.274,9905,217,6,0,True,0,car,0 days 00:00:58.966000,0 days 01:21:02.511000,2597.137222222222
246,2021-05-23 13:51:03.514,10158,188,6,0,True,0,car,0 days 00:00:59.206000,0 days 01:21:02.751000,2609.6705555555554
247,2021-05-23 13:51:03.754,10917,164,6,0,True,0,car,0 days 00:00:59.446000,0 days 01:21:02.991000,2620.603888888889
248,2021-05-23 13:51:03.994,10285,152,4,0,True,0,car,0 days 00:00:59.686000,0 days 01:21:03.231000,2630.737222222222
249,2021-05-23 13:51:04.234,9736,140,3,0,True,0,car,0 days 00:00:59.926000,0 days 01:21:03.471000,2640.070555555555
250,2021-05-23 13:51:04.474,9315,136,3,0,True,0,car,0 days 00:01:00.166000,0 days 01:21:03.711000,2649.1372222222217
251,2021-05-23 13:51:04.754,8791,128,3,0,False,0,car,0 days 00:01:00.446000,0 days 01:21:03.991000,2659.0927777777774
252,2021-05-23 13:51:04.994,8640,125,3,0,False,0,car,0 days 00:01:00.686000,0 days 01:21:04.231000,2667.426111111111
253,2021-05-23 13:51:05.234,8246,120,3,0,True,0,car,0 days 00:01:00.926000,0 days 01:21:04.471000,2675.426111111111
254,2021-05-23 13:51:05.474,8237,119,3,0,False,0,car,0 days 00:01:01.166000,0 days 01:21:04.711000,2683.3594444444443
255,2021-05-23 13:51:05.714,8397,114,3,9,False,0,car,0 days 00:01:01.406000,0 days 01:21:04.951000,2690.959444444444
256,2021-05-23 13:51:05.954,8098,112,3,29,False,0,car,0 days 00:01:01.646000,0 days 01:21:05.191000,2698.426111111111
257,2021-05-23 13:51:06.194,8354,113,3,50,False,0,car,0 days 00:01:01.886000,0 days 01:21:05.431000,2705.959444444444
258,2021-05-23 13:51:06.435,8872,119,3,73,False,0,car,0 days 00:01:02.127000,0 days 01:21:05.672000,2713.9258333333332
259,2021-05-23 13:51:06.675,9385,127,3,84,False,0,car,0 days 00:01:02.367000,0 days 01:21:05.912000,2722.3925
260,2021-05-23 13:51:06.915,10356,136,3,90,False,0,car,0 days 00:01:02.607000,0 days 01:21:06.152000,2731.4591666666665
261,2021-05-23 13:51:07.154,11119,150,3,100,False,0,car,0 days 00:01:02.846000,0 days 01:21:06.391000,2741.4174999999996
262,2021-05-23 13:51:07.394,11686,155,3,100,False,0,car,0 days 00:01:03.086000,0 days 01:21:06.631000,2751.750833333333
263,2021-05-23 13:51:07.634,11515,169,3,100,False,0,car,0 days 00:01:03.326000,0 days 01:21:06.871000,2763.0174999999995
264,2021-05-23 13:51:07.874,10635,172,4,100,False,0,car,0 days 00:01:03.566000,0 days 01:21:07.111000,2774.484166666666
265,2021-05-23 13:51:08.114,11456,183,4,100,False,0,car,0 days 00:01:03.806000,0 days 01:21:07.351000,2786.6841666666664
266,2021-05-23 13:51:08.354,10813,183,4,0,True,0,car,0 days 00:01:04.046000,0 days 01:21:07.591000,2798.8841666666667
267,2021-05-23 13:51:08.594,9537,166,4,0,True,0,car,0 days 00:01:04.286000,0 days 01:21:07.831000,2809.9508333333333
268,2021-05-23 13:51:08.834,9977,145,4,0,True,0,car,0 days 00:01:04.526000,0 days 01:21:08.071000,2819.6175000000003
269,2021-05-23 13:51:09.074,10962,132,4,0,True,0,car,0 days 00:01:04.766000,0 days 01:21:08.311000,2828.4175
270,2021-05-23 13:51:09.314,10201,119,2,0,True,0,car,0 days 00:01:05.006000,0 days 01:21:08.551000,2836.350833333333
271,2021-05-23 13:51:09.554,8620,99,2,0,True,0,car,0 days 00:01:05.246000,0 days 01:21:08.791000,2842.9508333333333
272,2021-05-23 13:51:09.794,7198,99,2,0,True,0,car,0 days 00:01:05.486000,0 days 01:21:09.031000,2849.5508333333332
273,2021-05-23 13:51:10.034,6883,78,2,0,True,0,car,0 days 00:01:05.726000,0 days 01:21:09.271000,2854.750833333333
274,2021-05-23 13:51:10.274,5917,73,2,0,True,0,car,0 days 00:01:05.966000,0 days 01:21:09.511000,2859.6175
275,2021-05-23 13:51:10.514,5492,70,2,0,True,0,car,0 days 00:01:06.206000,0 days 01:21:09.751000,2864.2841666666664
276,2021-05-23 13:51:10.754,5271,65,2,3,False,0,car,0 days 00:01:06.446000,0 days 01:21:09.991000,2868.6174999999994
277,2021-05-23 13:51:10.994,5214,62,2,5,False,0,car,0 days 00:01:06.686000,0 days 01:21:10.231000,2872.750833333333
278,2021-05-23 13:51:11.234,4787,61,2,0,False,0,car,0 days 00:01:06.926000,0 days 01:21:10.471000,2876.8174999999997
279,2021-05-23 13:51:11.474,4720,58,2,3,False,0,car,0 days 00:01:07.166000,0 days 01:21:10.711000,2880.6841666666664
280,2021-05-23 13:51:11.714,5379,57,2,12,False,0,car,0 days 00:01:07.406000,0 days 01:21:10.951000,2884.484166666666
281,2021-05-23 13:51:11.954,5622,59,2,30,False,0,car,0 days 00:01:07.646000,0 days 01:21:11.191000,2888.4174999999996
282,2021-05-23 13:51:12.194,5700,61,2,35,False,0,car,0 days 00:01:07.886000,0 days 01:21:11.431000,2892.484166666666
283,2021-05-23 13:51:12.434,6259,65,2,51,False,0,car,0 days 00:01:08.126000,0 days 01:21:11.671000,2896.817499999999
284,2021-05-23 13:51:12.674,7088,75,2,57,False,0,car,0 days 00:01:08.366000,0 days 01:21:11.911000,2901.817499999999
285,2021-05-23 13:51:12.914,7458,81,2,61,False,0,car,0 days 00:01:08.606000,0 days 01:21:12.151000,2907.2174999999993
286,2021-05-23 13:51:13.115,8438,88,2,69,False,0,car,0 days 00:01:08.807000,0 days 01:21:12.352000,2912.1308333333322
287,2021-05-23 13:51:13.355,9474,101,2,74,False,0,car,0 days 00:01:09.047000,0 days 01:21:12.592000,2918.864166666666
288,2021-05-23 13:51:13.595,9331,110,2,3,True,0,car,0 days 00:01:09.287000,0 days 01:21:12.832000,2926.197499999999
289,2021-05-23 13:51:13.834,8329,99,2,0,True,0,car,0 days 00:01:09.526000,0 days 01:21:13.071000,2932.769999999999
290,2021-05-23 13:51:14.074,7809,94,2,0,True,0,car,0 days 00:01:09.766000,0 days 01:21:13.311000,2939.0366666666655
291,2021-05-23 13:51:14.314,7221,90,2,0,True,0,car,0 days 00:01:10.006000,0 days 01:21:13.551000,2945.0366666666655
292,2021-05-23 13:51:14.554,6896,84,2,0,False,0,car,0 days 00:01:10.246000,0 days 01:21:13.791000,2950.636666666666
293,2021-05-23 13:51:14.794,6693,80,2,0,False,0,car,0 days 00:01:10.486000,0 days 01:21:14.031000,2955.969999999999
294,2021-05-23 13:51:15.034,6440,77,2,3,False,0,car,0 days 00:01:10.726000,0 days 01:21:14.271000,2961.103333333332
295,2021-05-23 13:51:15.274,6729,74,2,16,False,0,car,0 days 00:01:10.966000,0 days 01:21:14.511000,2966.0366666666655
296,2021-05-23 13:51:15.514,7019,76,2,30,False,0,car,0 days 00:01:11.206000,0 days 01:21:14.751000,2971.103333333332
297,2021-05-23 13:51:15.754,7856,82,2,56,False,0,car,0 days 00:01:11.446000,0 days 01:21:14.991000,2976.569999999999
298,2021-05-23 13:51:15.994,8632,89,2,69,False,0,car,0 days 00:01:11.686000,0 days 01:21:15.231000,2982.503333333332
299,2021-05-23 13:51:16.234,9366,104,2,80,False,0,car,0 days 00:01:11.926000,0 days 01:21:15.471000,2989.4366666666656
300,2021-05-23 13:51:16.474,10766,112,2,83,False,0,car,0 days 00:01:12.166000,0 days 01:21:15.711000,2996.9033333333327
301,2021-05-23 13:51:16.714,11595,122,2,89,False,0,car,0 days 00:01:12.406000,0 days 01:21:15.951000,3005.036666666666
302,2021-05-23 13:51:16.954,11293,136,2,100,False,0,car,0 days 00:01:12.646000,0 days 01:21:16.191000,3014.1033333333326
303,2021-05-23 13:51:17.194,10822,147,3,100,False,0,car,0 days 00:01:12.886000,0 days 01:21:16.431000,3023.9033333333327
304,2021-05-23 13:51:17.434,11732,163,3,100,False,0,car,0 days 00:01:13.126000,0 days 01:21:16.671000,3034.769999999999
305,2021-05-23 13:51:17.674,11620,172,3,100,False,0,car,0 days 00:01:13.366000,0 days 01:21:16.911000,3046.2366666666653
306,2021-05-23 13:51:17.914,10920,179,4,100,False,0,car,0 days 00:01:13.606000,0 days 01:21:17.151000,3058.169999999999
307,2021-05-23 13:51:18.154,11457,191,4,100,False,0,car,0 days 00:01:13.846000,0 days 01:21:17.391000,3070.9033333333323
308,2021-05-23 13:51:18.394,12008,198,4,100,False,0,car,0 days 00:01:14.086000,0 days 01:21:17.631000,3084.103333333332
309,2021-05-23 13:51:18.634,10940,206,4,100,False,0,car,0 days 00:01:14.326000,0 days 01:21:17.871000,3097.836666666666
310,2021-05-23 13:51:18.874,10851,212,5,100,False,0,car,0 days 00:01:14.566000,0 days 01:21:18.111000,3111.9699999999993
311,2021-05-23 13:51:19.114,11228,217,5,100,False,0,car,0 days 00:01:14.806000,0 days 01:21:18.351000,3126.4366666666665
312,2021-05-23 13:51:19.354,11482,225,5,100,False,0,car,0 days 00:01:15.046000,0 days 01:21:18.591000,3141.436666666666
313,2021-05-23 13:51:19.555,11676,227,5,100,False,0,car,0 days 00:01:15.247000,0 days 01:21:18.792000,3154.1108333333323
314,2021-05-23 13:51:19.795,11952,233,5,100,False,0,car,0 days 00:01:15.487000,0 days 01:21:19.032000,3169.644166666666
315,2021-05-23 13:51:20.035,10832,238,6,100,False,0,car,0 days 00:01:15.727000,0 days 01:21:19.272000,3185.5108333333324
316,2021-05-23 13:51:20.275,10603,241,6,100,False,0,car,0 days 00:01:15.967000,0 days 01:21:19.512000,3201.5774999999985
317,2021-05-23 13:51:20.554,10828,245,6,100,False,0,car,0 days 00:01:16.246000,0 days 01:21:19.791000,3220.564999999999
318,2021-05-23 13:51:20.794,10910,248,6,100,False,0,car,0 days 00:01:16.486000,0 days 01:21:20.031000,3237.098333333332
319,2021-05-23 13:51:21.034,11131,254,6,100,False,0,car,0 days 00:01:16.726000,0 days 01:21:20.271000,3254.031666666665
320,2021-05-23 13:51:21.274,11272,256,6,100,False,0,car,0 days 00:01:16.966000,0 days 01:21:20.511000,3271.0983333333324
