,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 14:08:01.717,10309,137,3,91,False,0,car,0 days 00:00:50.645000,0 days 01:38:00.954000,2144.112777777778
210,2021-05-23 14:08:01.957,11288,153,3,100,False,0,car,0 days 00:00:50.885000,0 days 01:38:01.194000,2154.312777777778
211,2021-05-23 14:08:02.197,11812,163,3,100,False,0,car,0 days 00:00:51.125000,0 days 01:38:01.434000,2165.1794444444445
212,2021-05-23 14:08:02.437,11112,175,4,100,False,0,car,0 days 00:00:51.365000,0 days 01:38:01.674000,2176.8461111111114
213,2021-05-23 14:08:02.677,11339,184,4,100,False,0,car,0 days 00:00:51.605000,0 days 01:38:01.914000,2189.1127777777783
214,2021-05-23 14:08:02.917,11710,192,4,100,False,0,car,0 days 00:00:51.845000,0 days 01:38:02.154000,2201.9127777777785
215,2021-05-23 14:08:03.157,11953,201,4,100,False,0,car,0 days 00:00:52.085000,0 days 01:38:02.394000,2215.312777777778
216,2021-05-23 14:08:03.397,10816,207,5,100,False,0,car,0 days 00:00:52.325000,0 days 01:38:02.634000,2229.1127777777783
217,2021-05-23 14:08:03.637,11032,215,5,100,False,0,car,0 days 00:00:52.565000,0 days 01:38:02.874000,2243.446111111112
218,2021-05-23 14:08:03.917,11398,218,5,100,False,0,car,0 days 00:00:52.845000,0 days 01:38:03.154000,2260.4016666666676
219,2021-05-23 14:08:04.157,11089,222,5,26,True,0,car,0 days 00:00:53.085000,0 days 01:38:03.394000,2275.2016666666673
220,2021-05-23 14:08:04.397,10027,207,5,0,True,0,car,0 days 00:00:53.325000,0 days 01:38:03.634000,2289.0016666666675
221,2021-05-23 14:08:04.637,10244,191,5,0,True,0,car,0 days 00:00:53.565000,0 days 01:38:03.874000,2301.735000000001
222,2021-05-23 14:08:04.877,9938,174,4,0,True,0,car,0 days 00:00:53.805000,0 days 01:38:04.114000,2313.335000000001
223,2021-05-23 14:08:05.117,9673,166,4,0,False,0,car,0 days 00:00:54.045000,0 days 01:38:04.354000,2324.4016666666676
224,2021-05-23 14:08:05.357,9417,162,4,11,False,0,car,0 days 00:00:54.285000,0 days 01:38:04.594000,2335.2016666666677
225,2021-05-23 14:08:05.597,9376,157,4,11,False,0,car,0 days 00:00:54.525000,0 days 01:38:04.834000,2345.6683333333344
226,2021-05-23 14:08:05.837,9534,158,4,69,False,0,car,0 days 00:00:54.765000,0 days 01:38:05.074000,2356.2016666666677
227,2021-05-23 14:08:06.038,9738,161,4,81,False,0,car,0 days 00:00:54.966000,0 days 01:38:05.275000,2365.1908333333345
228,2021-05-23 14:08:06.277,10423,167,4,92,False,0,car,0 days 00:00:55.205000,0 days 01:38:05.514000,2376.277777777779
229,2021-05-23 14:08:06.517,10782,175,4,100,False,0,car,0 days 00:00:55.445000,0 days 01:38:05.754000,2387.9444444444457
230,2021-05-23 14:08:06.757,11401,183,4,100,False,0,car,0 days 00:00:55.685000,0 days 01:38:05.994000,2400.144444444446
231,2021-05-23 14:08:06.997,11868,193,4,100,False,0,car,0 days 00:00:55.925000,0 days 01:38:06.234000,2413.0111111111128
232,2021-05-23 14:08:07.237,11313,202,4,100,False,0,car,0 days 00:00:56.165000,0 days 01:38:06.474000,2426.4777777777795
233,2021-05-23 14:08:07.477,10640,207,5,100,False,0,car,0 days 00:00:56.405000,0 days 01:38:06.714000,2440.277777777779
234,2021-05-23 14:08:07.717,11079,214,5,100,False,0,car,0 days 00:00:56.645000,0 days 01:38:06.954000,2454.544444444446
235,2021-05-23 14:08:07.957,10939,217,6,95,False,0,car,0 days 00:00:56.885000,0 days 01:38:07.194000,2469.0111111111128
236,2021-05-23 14:08:08.197,9522,217,6,63,False,0,car,0 days 00:00:57.125000,0 days 01:38:07.434000,2483.4777777777795
237,2021-05-23 14:08:08.437,9370,214,6,62,False,0,car,0 days 00:00:57.365000,0 days 01:38:07.674000,2497.744444444446
238,2021-05-23 14:08:08.677,9491,214,6,78,False,0,car,0 days 00:00:57.605000,0 days 01:38:07.914000,2512.0111111111128
239,2021-05-23 14:08:08.917,9593,216,6,90,False,0,car,0 days 00:00:57.845000,0 days 01:38:08.154000,2526.411111111113
240,2021-05-23 14:08:09.157,9771,221,6,100,False,0,car,0 days 00:00:58.085000,0 days 01:38:08.394000,2541.144444444446
241,2021-05-23 14:08:09.397,9775,224,6,100,False,0,car,0 days 00:00:58.325000,0 days 01:38:08.634000,2556.0777777777794
242,2021-05-23 14:08:09.637,9885,225,6,0,True,0,car,0 days 00:00:58.565000,0 days 01:38:08.874000,2571.0777777777794
243,2021-05-23 14:08:09.877,9045,217,6,0,True,0,car,0 days 00:00:58.805000,0 days 01:38:09.114000,2585.544444444446
244,2021-05-23 14:08:10.117,9317,202,6,0,True,0,car,0 days 00:00:59.045000,0 days 01:38:09.354000,2599.0111111111123
245,2021-05-23 14:08:10.357,9531,178,5,0,True,0,car,0 days 00:00:59.285000,0 days 01:38:09.594000,2610.877777777779
246,2021-05-23 14:08:10.597,9378,163,4,0,True,0,car,0 days 00:00:59.525000,0 days 01:38:09.834000,2621.744444444446
247,2021-05-23 14:08:10.837,9982,146,3,0,True,0,car,0 days 00:00:59.765000,0 days 01:38:10.074000,2631.477777777779
248,2021-05-23 14:08:11.077,9332,138,3,0,True,0,car,0 days 00:01:00.005000,0 days 01:38:10.314000,2640.6777777777793
249,2021-05-23 14:08:11.317,8897,134,3,0,True,0,car,0 days 00:01:00.245000,0 days 01:38:10.554000,2649.6111111111127
250,2021-05-23 14:08:11.557,8519,127,3,0,False,0,car,0 days 00:01:00.485000,0 days 01:38:10.794000,2658.0777777777794
251,2021-05-23 14:08:11.797,8243,121,3,0,True,0,car,0 days 00:01:00.725000,0 days 01:38:11.034000,2666.144444444446
252,2021-05-23 14:08:12.037,7994,116,3,0,False,0,car,0 days 00:01:00.965000,0 days 01:38:11.274000,2673.8777777777796
253,2021-05-23 14:08:12.277,7805,115,3,0,False,0,car,0 days 00:01:01.205000,0 days 01:38:11.514000,2681.544444444446
254,2021-05-23 14:08:12.517,7750,113,3,6,False,0,car,0 days 00:01:01.445000,0 days 01:38:11.754000,2689.0777777777794
255,2021-05-23 14:08:12.718,8056,109,3,26,False,0,car,0 days 00:01:01.646000,0 days 01:38:11.955000,2695.163611111113
256,2021-05-23 14:08:12.957,8128,109,3,60,False,0,car,0 days 00:01:01.885000,0 days 01:38:12.194000,2702.400000000002
257,2021-05-23 14:08:13.197,8548,119,3,60,False,0,car,0 days 00:01:02.125000,0 days 01:38:12.434000,2710.3333333333353
258,2021-05-23 14:08:13.437,9207,130,3,78,False,0,car,0 days 00:01:02.365000,0 days 01:38:12.674000,2719.000000000002
259,2021-05-23 14:08:13.677,10239,137,3,83,False,0,car,0 days 00:01:02.605000,0 days 01:38:12.914000,2728.133333333335
260,2021-05-23 14:08:13.917,10239,145,3,88,False,0,car,0 days 00:01:02.845000,0 days 01:38:13.154000,2737.800000000002
261,2021-05-23 14:08:14.157,11417,155,3,100,False,0,car,0 days 00:01:03.085000,0 days 01:38:13.394000,2748.133333333335
262,2021-05-23 14:08:14.397,10520,169,3,100,False,0,car,0 days 00:01:03.325000,0 days 01:38:13.634000,2759.400000000002
263,2021-05-23 14:08:14.637,10954,180,4,100,False,0,car,0 days 00:01:03.565000,0 days 01:38:13.874000,2771.400000000002
264,2021-05-23 14:08:14.877,10581,181,4,0,False,0,car,0 days 00:01:03.805000,0 days 01:38:14.114000,2783.4666666666685
265,2021-05-23 14:08:15.117,10215,179,4,0,False,0,car,0 days 00:01:04.045000,0 days 01:38:14.354000,2795.4000000000015
266,2021-05-23 14:08:15.357,9568,167,4,0,True,0,car,0 days 00:01:04.285000,0 days 01:38:14.594000,2806.533333333335
267,2021-05-23 14:08:15.597,10176,153,4,0,True,0,car,0 days 00:01:04.525000,0 days 01:38:14.834000,2816.733333333335
268,2021-05-23 14:08:15.837,11039,133,3,0,True,0,car,0 days 00:01:04.765000,0 days 01:38:15.074000,2825.6000000000013
269,2021-05-23 14:08:16.077,9708,119,2,0,True,0,car,0 days 00:01:05.005000,0 days 01:38:15.314000,2833.533333333335
270,2021-05-23 14:08:16.317,8138,104,2,0,True,0,car,0 days 00:01:05.245000,0 days 01:38:15.554000,2840.4666666666685
271,2021-05-23 14:08:16.557,7114,88,2,0,True,0,car,0 days 00:01:05.485000,0 days 01:38:15.794000,2846.333333333335
272,2021-05-23 14:08:16.797,6857,81,2,0,True,0,car,0 days 00:01:05.725000,0 days 01:38:16.034000,2851.733333333335
273,2021-05-23 14:08:17.037,6139,75,2,0,True,0,car,0 days 00:01:05.965000,0 days 01:38:16.274000,2856.733333333335
274,2021-05-23 14:08:17.277,5826,73,2,0,False,0,car,0 days 00:01:06.205000,0 days 01:38:16.514000,2861.6000000000017
275,2021-05-23 14:08:17.517,5618,71,2,0,False,0,car,0 days 00:01:06.445000,0 days 01:38:16.754000,2866.3333333333353
276,2021-05-23 14:08:17.757,5386,68,2,0,False,0,car,0 days 00:01:06.685000,0 days 01:38:16.994000,2870.8666666666686
277,2021-05-23 14:08:17.997,5192,65,2,0,False,0,car,0 days 00:01:06.925000,0 days 01:38:17.234000,2875.2000000000016
278,2021-05-23 14:08:18.237,4990,62,2,5,False,0,car,0 days 00:01:07.165000,0 days 01:38:17.474000,2879.3333333333353
279,2021-05-23 14:08:18.477,5732,60,2,16,False,0,car,0 days 00:01:07.405000,0 days 01:38:17.714000,2883.3333333333353
280,2021-05-23 14:08:18.717,5626,61,2,18,False,0,car,0 days 00:01:07.645000,0 days 01:38:17.954000,2887.400000000002
281,2021-05-23 14:08:18.957,6213,66,2,44,False,0,car,0 days 00:01:07.885000,0 days 01:38:18.194000,2891.800000000002
282,2021-05-23 14:08:19.158,6680,71,2,51,False,0,car,0 days 00:01:08.086000,0 days 01:38:18.395000,2895.7641666666686
283,2021-05-23 14:08:19.398,7425,77,2,59,False,0,car,0 days 00:01:08.326000,0 days 01:38:18.635000,2900.8975000000023
284,2021-05-23 14:08:19.637,8022,89,2,69,False,0,car,0 days 00:01:08.565000,0 days 01:38:18.874000,2906.8061111111133
285,2021-05-23 14:08:19.877,9053,93,2,72,False,0,car,0 days 00:01:08.805000,0 days 01:38:19.114000,2913.0061111111136
286,2021-05-23 14:08:20.117,9648,106,2,77,False,0,car,0 days 00:01:09.045000,0 days 01:38:19.354000,2920.07277777778
287,2021-05-23 14:08:20.357,8698,108,2,0,True,0,car,0 days 00:01:09.285000,0 days 01:38:19.594000,2927.2727777777804
288,2021-05-23 14:08:20.597,7941,101,2,0,True,0,car,0 days 00:01:09.525000,0 days 01:38:19.834000,2934.0061111111136
289,2021-05-23 14:08:20.877,7587,92,2,0,False,0,car,0 days 00:01:09.805000,0 days 01:38:20.114000,2941.161666666669
290,2021-05-23 14:08:21.117,7531,89,2,0,False,0,car,0 days 00:01:10.045000,0 days 01:38:20.354000,2947.0950000000025
291,2021-05-23 14:08:21.357,7057,85,2,0,False,0,car,0 days 00:01:10.285000,0 days 01:38:20.594000,2952.7616666666695
292,2021-05-23 14:08:21.597,6909,83,2,0,False,0,car,0 days 00:01:10.525000,0 days 01:38:20.834000,2958.295000000003
293,2021-05-23 14:08:21.837,6831,79,2,8,False,0,car,0 days 00:01:10.765000,0 days 01:38:21.074000,2963.561666666669
294,2021-05-23 14:08:22.077,7299,78,2,27,False,0,car,0 days 00:01:11.005000,0 days 01:38:21.314000,2968.7616666666695
295,2021-05-23 14:08:22.317,7488,80,2,41,False,0,car,0 days 00:01:11.245000,0 days 01:38:21.554000,2974.0950000000025
296,2021-05-23 14:08:22.557,8267,89,2,65,False,0,car,0 days 00:01:11.485000,0 days 01:38:21.794000,2980.028333333336
297,2021-05-23 14:08:22.797,8782,98,2,77,False,0,car,0 days 00:01:11.725000,0 days 01:38:22.034000,2986.5616666666697
298,2021-05-23 14:08:23.037,10182,112,2,80,False,0,car,0 days 00:01:11.965000,0 days 01:38:22.274000,2994.0283333333364
299,2021-05-23 14:08:23.317,10354,122,2,80,False,0,car,0 days 00:01:12.245000,0 days 01:38:22.554000,3003.5172222222254
300,2021-05-23 14:08:23.557,10211,135,2,100,False,0,car,0 days 00:01:12.485000,0 days 01:38:22.794000,3012.5172222222254
301,2021-05-23 14:08:23.797,11085,147,3,100,False,0,car,0 days 00:01:12.725000,0 days 01:38:23.034000,3022.3172222222256
302,2021-05-23 14:08:24.077,12001,163,3,100,False,0,car,0 days 00:01:13.005000,0 days 01:38:23.314000,3034.9950000000035
303,2021-05-23 14:08:24.317,10792,171,3,100,False,0,car,0 days 00:01:13.245000,0 days 01:38:23.554000,3046.395000000003
304,2021-05-23 14:08:24.557,11259,179,4,100,False,0,car,0 days 00:01:13.485000,0 days 01:38:23.794000,3058.328333333336
305,2021-05-23 14:08:24.797,11711,191,4,100,False,0,car,0 days 00:01:13.725000,0 days 01:38:24.034000,3071.06166666667
306,2021-05-23 14:08:25.037,12046,200,4,100,False,0,car,0 days 00:01:13.965000,0 days 01:38:24.274000,3084.395000000003
307,2021-05-23 14:08:25.277,10685,206,5,100,False,0,car,0 days 00:01:14.205000,0 days 01:38:24.514000,3098.1283333333363
308,2021-05-23 14:08:25.517,11036,212,5,100,False,0,car,0 days 00:01:14.445000,0 days 01:38:24.754000,3112.26166666667
309,2021-05-23 14:08:25.718,11278,217,5,100,False,0,car,0 days 00:01:14.646000,0 days 01:38:24.955000,3124.377500000003
310,2021-05-23 14:08:25.958,11630,225,5,100,False,0,car,0 days 00:01:14.886000,0 days 01:38:25.195000,3139.3775000000032
311,2021-05-23 14:08:26.197,11805,229,5,100,False,0,car,0 days 00:01:15.125000,0 days 01:38:25.434000,3154.580555555558
312,2021-05-23 14:08:26.437,11942,234,5,100,False,0,car,0 days 00:01:15.365000,0 days 01:38:25.674000,3170.1805555555584
313,2021-05-23 14:08:26.677,10482,237,6,100,False,0,car,0 days 00:01:15.605000,0 days 01:38:25.914000,3185.980555555558
314,2021-05-23 14:08:26.917,10657,241,6,100,False,0,car,0 days 00:01:15.845000,0 days 01:38:26.154000,3202.0472222222243
315,2021-05-23 14:08:27.157,10862,246,6,100,False,0,car,0 days 00:01:16.085000,0 days 01:38:26.394000,3218.447222222225
316,2021-05-23 14:08:27.397,10978,249,6,100,False,0,car,0 days 00:01:16.325000,0 days 01:38:26.634000,3235.0472222222243
317,2021-05-23 14:08:27.637,11123,253,6,100,False,0,car,0 days 00:01:16.565000,0 days 01:38:26.874000,3251.9138888888906
318,2021-05-23 14:08:27.877,11166,255,6,100,False,0,car,0 days 00:01:16.805000,0 days 01:38:27.114000,3268.913888888891
