,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
149,2021-05-23 13:41:37.113,8127,87,2,56,False,0,car,0 days 00:00:36.002000,0 days 01:11:36.350000,1418.717222222222
150,2021-05-23 13:41:37.352,9014,97,2,68,False,0,car,0 days 00:00:36.241000,0 days 01:11:36.589000,1425.1569444444442
151,2021-05-23 13:41:37.592,9661,104,2,74,False,0,car,0 days 00:00:36.481000,0 days 01:11:36.829000,1432.0902777777776
152,2021-05-23 13:41:37.832,10525,118,2,86,False,0,car,0 days 00:00:36.721000,0 days 01:11:37.069000,1439.9569444444444
153,2021-05-23 13:41:38.072,11818,128,2,100,False,0,car,0 days 00:00:36.961000,0 days 01:11:37.309000,1448.4902777777777
154,2021-05-23 13:41:38.312,10558,132,2,100,False,0,car,0 days 00:00:37.201000,0 days 01:11:37.549000,1457.2902777777774
155,2021-05-23 13:41:38.552,11267,149,3,100,False,0,car,0 days 00:00:37.441000,0 days 01:11:37.789000,1467.2236111111108
156,2021-05-23 13:41:38.792,11868,164,3,100,False,0,car,0 days 00:00:37.681000,0 days 01:11:38.029000,1478.1569444444442
157,2021-05-23 13:41:39.032,10705,176,4,100,False,0,car,0 days 00:00:37.921000,0 days 01:11:38.269000,1489.8902777777773
158,2021-05-23 13:41:39.272,11162,184,4,100,False,0,car,0 days 00:00:38.161000,0 days 01:11:38.509000,1502.1569444444442
159,2021-05-23 13:41:39.512,11695,192,4,100,False,0,car,0 days 00:00:38.401000,0 days 01:11:38.749000,1514.9569444444444
160,2021-05-23 13:41:39.752,11947,199,4,100,False,0,car,0 days 00:00:38.641000,0 days 01:11:38.989000,1528.2236111111113
161,2021-05-23 13:41:39.992,10688,208,5,100,False,0,car,0 days 00:00:38.881000,0 days 01:11:39.229000,1542.0902777777776
162,2021-05-23 13:41:40.232,11116,216,5,100,False,0,car,0 days 00:00:39.121000,0 days 01:11:39.469000,1556.4902777777777
163,2021-05-23 13:41:40.472,11350,221,5,100,False,0,car,0 days 00:00:39.361000,0 days 01:11:39.709000,1571.223611111111
164,2021-05-23 13:41:40.713,11707,226,5,100,False,0,car,0 days 00:00:39.602000,0 days 01:11:39.950000,1586.3530555555556
165,2021-05-23 13:41:40.953,11932,233,5,100,False,0,car,0 days 00:00:39.842000,0 days 01:11:40.190000,1601.886388888889
166,2021-05-23 13:41:41.193,10532,236,5,100,False,0,car,0 days 00:00:40.082000,0 days 01:11:40.430000,1617.619722222222
167,2021-05-23 13:41:41.433,10670,243,6,100,False,0,car,0 days 00:00:40.322000,0 days 01:11:40.670000,1633.819722222222
168,2021-05-23 13:41:41.673,10909,244,6,100,False,0,car,0 days 00:00:40.562000,0 days 01:11:40.910000,1650.086388888889
169,2021-05-23 13:41:41.913,11073,249,6,100,False,0,car,0 days 00:00:40.802000,0 days 01:11:41.150000,1666.6863888888886
170,2021-05-23 13:41:42.153,11178,253,6,100,False,0,car,0 days 00:00:41.042000,0 days 01:11:41.390000,1683.5530555555554
171,2021-05-23 13:41:42.393,11286,256,6,100,False,0,car,0 days 00:00:41.282000,0 days 01:11:41.630000,1700.6197222222222
172,2021-05-23 13:41:42.633,11447,260,6,100,False,0,car,0 days 00:00:41.522000,0 days 01:11:41.870000,1717.9530555555557
173,2021-05-23 13:41:42.913,11533,261,6,100,False,0,car,0 days 00:00:41.802000,0 days 01:11:42.150000,1738.2530555555552
174,2021-05-23 13:41:43.153,11533,263,6,100,False,0,car,0 days 00:00:42.042000,0 days 01:11:42.390000,1755.7863888888887
175,2021-05-23 13:41:43.393,11695,266,6,100,False,0,car,0 days 00:00:42.282000,0 days 01:11:42.630000,1773.5197222222223
176,2021-05-23 13:41:43.633,10737,268,6,100,False,0,car,0 days 00:00:42.522000,0 days 01:11:42.870000,1791.386388888889
177,2021-05-23 13:41:43.873,10418,270,7,100,False,0,car,0 days 00:00:42.762000,0 days 01:11:43.110000,1809.3863888888886
178,2021-05-23 13:41:44.112,10519,273,7,100,False,0,car,0 days 00:00:43.001000,0 days 01:11:43.349000,1827.5105555555556
179,2021-05-23 13:41:44.352,10626,275,7,100,False,0,car,0 days 00:00:43.241000,0 days 01:11:43.589000,1845.8438888888886
180,2021-05-23 13:41:44.592,10689,277,7,100,False,0,car,0 days 00:00:43.481000,0 days 01:11:43.829000,1864.3105555555555
181,2021-05-23 13:41:44.832,10810,279,7,100,False,0,car,0 days 00:00:43.721000,0 days 01:11:44.069000,1882.9105555555557
182,2021-05-23 13:41:45.072,10852,281,7,100,False,0,car,0 days 00:00:43.961000,0 days 01:11:44.309000,1901.6438888888893
183,2021-05-23 13:41:45.312,10851,281,7,100,False,0,car,0 days 00:00:44.201000,0 days 01:11:44.549000,1920.3772222222221
184,2021-05-23 13:41:45.552,10405,280,7,0,True,0,car,0 days 00:00:44.441000,0 days 01:11:44.789000,1939.043888888889
185,2021-05-23 13:41:45.792,9753,258,7,0,True,0,car,0 days 00:00:44.681000,0 days 01:11:45.029000,1956.243888888889
186,2021-05-23 13:41:46.032,9545,227,7,0,True,0,car,0 days 00:00:44.921000,0 days 01:11:45.269000,1971.377222222222
187,2021-05-23 13:41:46.272,10298,209,7,0,True,0,car,0 days 00:00:45.161000,0 days 01:11:45.509000,1985.3105555555553
188,2021-05-23 13:41:46.512,10908,190,7,0,True,0,car,0 days 00:00:45.401000,0 days 01:11:45.749000,1997.977222222222
189,2021-05-23 13:41:46.792,9799,164,4,0,True,0,car,0 days 00:00:45.681000,0 days 01:11:46.029000,2010.7327777777778
190,2021-05-23 13:41:47.032,10479,141,4,0,True,0,car,0 days 00:00:45.921000,0 days 01:11:46.269000,2020.1327777777776
191,2021-05-23 13:41:47.273,10601,133,3,0,True,0,car,0 days 00:00:46.162000,0 days 01:11:46.510000,2029.036388888889
192,2021-05-23 13:41:47.513,9276,114,2,0,True,0,car,0 days 00:00:46.402000,0 days 01:11:46.750000,2036.6363888888889
193,2021-05-23 13:41:47.753,8667,100,2,0,True,0,car,0 days 00:00:46.642000,0 days 01:11:46.990000,2043.3030555555556
194,2021-05-23 13:41:47.993,8008,93,2,0,True,0,car,0 days 00:00:46.882000,0 days 01:11:47.230000,2049.503055555556
195,2021-05-23 13:41:48.233,7320,85,2,0,True,0,car,0 days 00:00:47.122000,0 days 01:11:47.470000,2055.1697222222224
196,2021-05-23 13:41:48.473,6646,81,2,0,True,0,car,0 days 00:00:47.362000,0 days 01:11:47.710000,2060.5697222222225
197,2021-05-23 13:41:48.713,6203,76,2,0,True,0,car,0 days 00:00:47.602000,0 days 01:11:47.950000,2065.636388888889
198,2021-05-23 13:41:48.953,5828,71,2,0,True,0,car,0 days 00:00:47.842000,0 days 01:11:48.190000,2070.3697222222227
199,2021-05-23 13:41:49.193,5655,68,2,0,False,0,car,0 days 00:00:48.082000,0 days 01:11:48.430000,2074.903055555556
200,2021-05-23 13:41:49.433,5154,64,2,0,False,0,car,0 days 00:00:48.322000,0 days 01:11:48.670000,2079.169722222223
201,2021-05-23 13:41:49.673,5142,64,2,6,False,0,car,0 days 00:00:48.562000,0 days 01:11:48.910000,2083.4363888888897
202,2021-05-23 13:41:49.913,5717,61,2,27,False,0,car,0 days 00:00:48.802000,0 days 01:11:49.150000,2087.5030555555563
203,2021-05-23 13:41:50.153,6239,68,2,48,False,0,car,0 days 00:00:49.042000,0 days 01:11:49.390000,2092.0363888888896
204,2021-05-23 13:41:50.433,6714,77,2,57,False,0,car,0 days 00:00:49.322000,0 days 01:11:49.670000,2098.0252777777787
205,2021-05-23 13:41:50.672,7600,84,2,64,False,0,car,0 days 00:00:49.561000,0 days 01:11:49.909000,2103.6019444444455
206,2021-05-23 13:41:50.912,8563,92,2,73,False,0,car,0 days 00:00:49.801000,0 days 01:11:50.149000,2109.7352777777787
207,2021-05-23 13:41:51.152,10230,107,2,84,False,0,car,0 days 00:00:50.041000,0 days 01:11:50.389000,2116.868611111112
208,2021-05-23 13:41:51.392,10680,117,2,89,False,0,car,0 days 00:00:50.281000,0 days 01:11:50.629000,2124.668611111112
