,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:57:20.915,10794,124,2,91,False,0,car,0 days 00:00:50.517000,0 days 01:27:20.152000,2139.4661111111104
210,2021-05-23 13:57:21.155,10856,137,3,93,False,0,car,0 days 00:00:50.757000,0 days 01:27:20.392000,2148.5994444444436
211,2021-05-23 13:57:21.356,10851,147,3,93,False,0,car,0 days 00:00:50.958000,0 days 01:27:20.593000,2156.8069444444436
212,2021-05-23 13:57:21.596,11690,157,3,100,False,0,car,0 days 00:00:51.198000,0 days 01:27:20.833000,2167.27361111111
213,2021-05-23 13:57:21.836,12164,171,3,100,False,0,car,0 days 00:00:51.438000,0 days 01:27:21.073000,2178.67361111111
214,2021-05-23 13:57:22.076,10745,178,4,100,False,0,car,0 days 00:00:51.678000,0 days 01:27:21.313000,2190.5402777777767
215,2021-05-23 13:57:22.316,11443,186,4,100,False,0,car,0 days 00:00:51.918000,0 days 01:27:21.553000,2202.940277777777
216,2021-05-23 13:57:22.555,11974,197,4,100,False,0,car,0 days 00:00:52.157000,0 days 01:27:21.792000,2216.018888888888
217,2021-05-23 13:57:22.795,11737,203,4,100,False,0,car,0 days 00:00:52.397000,0 days 01:27:22.032000,2229.552222222221
218,2021-05-23 13:57:23.035,10561,211,5,100,False,0,car,0 days 00:00:52.637000,0 days 01:27:22.272000,2243.6188888888873
219,2021-05-23 13:57:23.275,11195,217,5,100,False,0,car,0 days 00:00:52.877000,0 days 01:27:22.512000,2258.085555555554
220,2021-05-23 13:57:23.515,11409,221,5,100,False,0,car,0 days 00:00:53.117000,0 days 01:27:22.752000,2272.8188888888876
221,2021-05-23 13:57:23.755,10900,216,5,0,True,0,car,0 days 00:00:53.357000,0 days 01:27:22.992000,2287.2188888888877
222,2021-05-23 13:57:23.995,9430,206,5,0,True,0,car,0 days 00:00:53.597000,0 days 01:27:23.232000,2300.952222222221
223,2021-05-23 13:57:24.235,10057,174,5,0,True,0,car,0 days 00:00:53.837000,0 days 01:27:23.472000,2312.5522222222207
224,2021-05-23 13:57:24.475,9461,166,4,0,True,0,car,0 days 00:00:54.077000,0 days 01:27:23.712000,2323.6188888888873
225,2021-05-23 13:57:24.715,9288,160,4,0,False,0,car,0 days 00:00:54.317000,0 days 01:27:23.952000,2334.285555555554
226,2021-05-23 13:57:24.955,9097,156,4,27,False,0,car,0 days 00:00:54.557000,0 days 01:27:24.192000,2344.685555555554
227,2021-05-23 13:57:25.195,9256,152,4,55,False,0,car,0 days 00:00:54.797000,0 days 01:27:24.432000,2354.818888888887
228,2021-05-23 13:57:25.435,9540,156,4,81,False,0,car,0 days 00:00:55.037000,0 days 01:27:24.672000,2365.2188888888872
229,2021-05-23 13:57:25.675,9966,161,4,85,False,0,car,0 days 00:00:55.277000,0 days 01:27:24.912000,2375.9522222222204
230,2021-05-23 13:57:25.915,10656,169,4,100,False,0,car,0 days 00:00:55.517000,0 days 01:27:25.152000,2387.2188888888872
231,2021-05-23 13:57:26.155,11185,182,4,100,False,0,car,0 days 00:00:55.757000,0 days 01:27:25.392000,2399.3522222222205
232,2021-05-23 13:57:26.395,11620,189,4,100,False,0,car,0 days 00:00:55.997000,0 days 01:27:25.632000,2411.9522222222204
233,2021-05-23 13:57:26.635,11963,198,4,100,False,0,car,0 days 00:00:56.237000,0 days 01:27:25.872000,2425.15222222222
234,2021-05-23 13:57:26.875,10775,204,4,100,False,0,car,0 days 00:00:56.477000,0 days 01:27:26.112000,2438.75222222222
235,2021-05-23 13:57:27.115,10901,212,5,100,False,0,car,0 days 00:00:56.717000,0 days 01:27:26.352000,2452.8855555555538
236,2021-05-23 13:57:27.355,10869,217,5,72,False,0,car,0 days 00:00:56.957000,0 days 01:27:26.592000,2467.35222222222
237,2021-05-23 13:57:27.595,9749,216,5,71,False,0,car,0 days 00:00:57.197000,0 days 01:27:26.832000,2481.75222222222
238,2021-05-23 13:57:27.835,9618,216,6,84,False,0,car,0 days 00:00:57.437000,0 days 01:27:27.072000,2496.15222222222
239,2021-05-23 13:57:28.036,9738,218,6,100,False,0,car,0 days 00:00:57.638000,0 days 01:27:27.273000,2508.323888888887
240,2021-05-23 13:57:28.276,9845,220,6,100,False,0,car,0 days 00:00:57.878000,0 days 01:27:27.513000,2522.9905555555533
241,2021-05-23 13:57:28.516,10057,224,6,100,False,0,car,0 days 00:00:58.118000,0 days 01:27:27.753000,2537.9238888888867
242,2021-05-23 13:57:28.756,10207,231,6,100,False,0,car,0 days 00:00:58.358000,0 days 01:27:27.993000,2553.323888888887
243,2021-05-23 13:57:28.996,10263,231,6,100,False,0,car,0 days 00:00:58.598000,0 days 01:27:28.233000,2568.723888888887
244,2021-05-23 13:57:29.235,9936,232,6,0,True,0,car,0 days 00:00:58.837000,0 days 01:27:28.472000,2584.126111111109
245,2021-05-23 13:57:29.475,9490,215,6,0,True,0,car,0 days 00:00:59.077000,0 days 01:27:28.712000,2598.4594444444424
246,2021-05-23 13:57:29.755,10529,186,6,0,True,0,car,0 days 00:00:59.357000,0 days 01:27:28.992000,2612.926111111109
247,2021-05-23 13:57:29.995,11288,170,6,0,True,0,car,0 days 00:00:59.597000,0 days 01:27:29.232000,2624.259444444442
248,2021-05-23 13:57:30.235,10390,151,3,0,True,0,car,0 days 00:00:59.837000,0 days 01:27:29.472000,2634.3261111111087
249,2021-05-23 13:57:30.475,9598,143,3,0,True,0,car,0 days 00:01:00.077000,0 days 01:27:29.712000,2643.859444444442
250,2021-05-23 13:57:30.715,9262,136,3,0,True,0,car,0 days 00:01:00.317000,0 days 01:27:29.952000,2652.9261111111086
251,2021-05-23 13:57:30.955,8797,129,3,0,False,0,car,0 days 00:01:00.557000,0 days 01:27:30.192000,2661.5261111111085
252,2021-05-23 13:57:31.195,8567,126,3,0,False,0,car,0 days 00:01:00.797000,0 days 01:27:30.432000,2669.9261111111086
253,2021-05-23 13:57:31.435,8294,119,3,0,True,0,car,0 days 00:01:01.037000,0 days 01:27:30.672000,2677.859444444442
254,2021-05-23 13:57:31.715,7923,116,3,0,False,0,car,0 days 00:01:01.317000,0 days 01:27:30.952000,2686.8816666666644
255,2021-05-23 13:57:31.955,7743,109,3,1,False,0,car,0 days 00:01:01.557000,0 days 01:27:31.192000,2694.148333333331
256,2021-05-23 13:57:32.195,7786,107,3,22,False,0,car,0 days 00:01:01.797000,0 days 01:27:31.432000,2701.281666666664
257,2021-05-23 13:57:32.435,8019,110,3,50,False,0,car,0 days 00:01:02.037000,0 days 01:27:31.672000,2708.6149999999975
258,2021-05-23 13:57:32.675,8626,112,3,64,False,0,car,0 days 00:01:02.277000,0 days 01:27:31.912000,2716.081666666664
259,2021-05-23 13:57:32.915,9358,120,3,81,False,0,car,0 days 00:01:02.517000,0 days 01:27:32.152000,2724.081666666664
260,2021-05-23 13:57:33.155,10072,133,3,92,False,0,car,0 days 00:01:02.757000,0 days 01:27:32.392000,2732.948333333331
261,2021-05-23 13:57:33.395,10963,144,3,100,False,0,car,0 days 00:01:02.997000,0 days 01:27:32.632000,2742.548333333331
262,2021-05-23 13:57:33.675,11868,159,3,100,False,0,car,0 days 00:01:03.277000,0 days 01:27:32.912000,2754.9149999999972
263,2021-05-23 13:57:33.915,11459,168,3,100,False,0,car,0 days 00:01:03.517000,0 days 01:27:33.152000,2766.1149999999975
264,2021-05-23 13:57:34.155,11102,179,4,100,False,0,car,0 days 00:01:03.757000,0 days 01:27:33.392000,2778.048333333331
265,2021-05-23 13:57:34.395,11417,186,4,100,False,0,car,0 days 00:01:03.997000,0 days 01:27:33.632000,2790.448333333331
266,2021-05-23 13:57:34.636,10773,185,4,0,True,0,car,0 days 00:01:04.238000,0 days 01:27:33.873000,2802.8330555555526
267,2021-05-23 13:57:34.876,10189,170,4,0,True,0,car,0 days 00:01:04.478000,0 days 01:27:34.113000,2814.1663888888866
268,2021-05-23 13:57:35.116,10750,155,3,0,True,0,car,0 days 00:01:04.718000,0 days 01:27:34.353000,2824.4997222222196
269,2021-05-23 13:57:35.356,10890,133,3,0,True,0,car,0 days 00:01:04.958000,0 days 01:27:34.593000,2833.366388888886
270,2021-05-23 13:57:35.596,10845,119,2,0,True,0,car,0 days 00:01:05.198000,0 days 01:27:34.833000,2841.2997222222198
271,2021-05-23 13:57:35.835,9165,99,2,0,True,0,car,0 days 00:01:05.437000,0 days 01:27:35.072000,2847.8722222222195
272,2021-05-23 13:57:36.075,7485,89,2,0,True,0,car,0 days 00:01:05.677000,0 days 01:27:35.312000,2853.805555555553
273,2021-05-23 13:57:36.315,6449,81,2,0,True,0,car,0 days 00:01:05.917000,0 days 01:27:35.552000,2859.205555555553
274,2021-05-23 13:57:36.595,5779,74,2,0,True,0,car,0 days 00:01:06.197000,0 days 01:27:35.832000,2864.9611111111085
275,2021-05-23 13:57:36.835,5648,69,2,0,False,0,car,0 days 00:01:06.437000,0 days 01:27:36.072000,2869.5611111111084
276,2021-05-23 13:57:37.075,5320,66,2,0,False,0,car,0 days 00:01:06.677000,0 days 01:27:36.312000,2873.9611111111085
277,2021-05-23 13:57:37.315,5005,65,2,0,False,0,car,0 days 00:01:06.917000,0 days 01:27:36.552000,2878.2944444444415
278,2021-05-23 13:57:37.555,4702,60,2,0,False,0,car,0 days 00:01:07.157000,0 days 01:27:36.792000,2882.2944444444415
279,2021-05-23 13:57:37.795,5065,58,2,9,False,0,car,0 days 00:01:07.397000,0 days 01:27:37.032000,2886.1611111111083
280,2021-05-23 13:57:38.035,5543,59,2,16,False,0,car,0 days 00:01:07.637000,0 days 01:27:37.272000,2890.0944444444417
281,2021-05-23 13:57:38.275,5752,60,2,27,False,0,car,0 days 00:01:07.877000,0 days 01:27:37.512000,2894.0944444444417
282,2021-05-23 13:57:38.515,6140,62,2,38,False,0,car,0 days 00:01:08.117000,0 days 01:27:37.752000,2898.227777777775
283,2021-05-23 13:57:38.755,6430,68,2,48,False,0,car,0 days 00:01:08.357000,0 days 01:27:37.992000,2902.761111111108
284,2021-05-23 13:57:38.995,7427,75,2,57,False,0,car,0 days 00:01:08.597000,0 days 01:27:38.232000,2907.761111111108
285,2021-05-23 13:57:39.235,8031,84,2,62,False,0,car,0 days 00:01:08.837000,0 days 01:27:38.472000,2913.361111111108
286,2021-05-23 13:57:39.475,8956,92,2,73,False,0,car,0 days 00:01:09.077000,0 days 01:27:38.712000,2919.4944444444413
287,2021-05-23 13:57:39.715,9700,101,2,74,False,0,car,0 days 00:01:09.317000,0 days 01:27:38.952000,2926.227777777775
288,2021-05-23 13:57:39.955,8921,107,2,0,True,0,car,0 days 00:01:09.557000,0 days 01:27:39.192000,2933.361111111108
289,2021-05-23 13:57:40.195,7926,99,2,0,True,0,car,0 days 00:01:09.797000,0 days 01:27:39.432000,2939.9611111111085
290,2021-05-23 13:57:40.435,7581,91,2,0,True,0,car,0 days 00:01:10.037000,0 days 01:27:39.672000,2946.027777777775
291,2021-05-23 13:57:40.675,6909,87,2,0,True,0,car,0 days 00:01:10.277000,0 days 01:27:39.912000,2951.827777777775
292,2021-05-23 13:57:40.915,6867,83,2,0,False,0,car,0 days 00:01:10.517000,0 days 01:27:40.152000,2957.3611111111086
293,2021-05-23 13:57:41.116,6867,79,2,0,False,0,car,0 days 00:01:10.718000,0 days 01:27:40.353000,2961.771944444442
294,2021-05-23 13:57:41.356,6471,76,2,1,False,0,car,0 days 00:01:10.958000,0 days 01:27:40.593000,2966.8386111111085
295,2021-05-23 13:57:41.596,6799,74,2,13,False,0,car,0 days 00:01:11.198000,0 days 01:27:40.833000,2971.771944444442
296,2021-05-23 13:57:41.836,6937,77,2,27,False,0,car,0 days 00:01:11.438000,0 days 01:27:41.073000,2976.905277777775
297,2021-05-23 13:57:42.076,7515,80,2,42,False,0,car,0 days 00:01:11.678000,0 days 01:27:41.313000,2982.2386111111086
298,2021-05-23 13:57:42.316,8251,85,2,57,False,0,car,0 days 00:01:11.918000,0 days 01:27:41.553000,2987.905277777775
299,2021-05-23 13:57:42.555,9018,97,2,72,False,0,car,0 days 00:01:12.157000,0 days 01:27:41.792000,2994.3449999999975
300,2021-05-23 13:57:42.795,9724,106,2,77,False,0,car,0 days 00:01:12.397000,0 days 01:27:42.032000,3001.411666666664
301,2021-05-23 13:57:43.035,11121,120,2,83,False,0,car,0 days 00:01:12.637000,0 days 01:27:42.272000,3009.411666666664
302,2021-05-23 13:57:43.275,11716,130,2,100,False,0,car,0 days 00:01:12.877000,0 days 01:27:42.512000,3018.078333333331
303,2021-05-23 13:57:43.515,10847,135,2,100,False,0,car,0 days 00:01:13.117000,0 days 01:27:42.752000,3027.078333333331
304,2021-05-23 13:57:43.755,11543,156,3,100,False,0,car,0 days 00:01:13.357000,0 days 01:27:42.992000,3037.4783333333307
305,2021-05-23 13:57:43.995,11706,165,3,100,False,0,car,0 days 00:01:13.597000,0 days 01:27:43.232000,3048.478333333331
306,2021-05-23 13:57:44.235,10858,178,4,100,False,0,car,0 days 00:01:13.837000,0 days 01:27:43.472000,3060.3449999999975
307,2021-05-23 13:57:44.475,11436,182,4,100,False,0,car,0 days 00:01:14.077000,0 days 01:27:43.712000,3072.4783333333307
308,2021-05-23 13:57:44.715,11797,193,4,100,False,0,car,0 days 00:01:14.317000,0 days 01:27:43.952000,3085.344999999998
309,2021-05-23 13:57:44.955,11163,202,4,100,False,0,car,0 days 00:01:14.557000,0 days 01:27:44.192000,3098.811666666664
310,2021-05-23 13:57:45.195,10861,209,5,100,False,0,car,0 days 00:01:14.797000,0 days 01:27:44.432000,3112.744999999998
311,2021-05-23 13:57:45.435,11199,217,5,100,False,0,car,0 days 00:01:15.037000,0 days 01:27:44.672000,3127.2116666666643
312,2021-05-23 13:57:45.675,11477,222,5,100,False,0,car,0 days 00:01:15.277000,0 days 01:27:44.912000,3142.011666666664
313,2021-05-23 13:57:45.915,11477,227,5,100,False,0,car,0 days 00:01:15.517000,0 days 01:27:45.152000,3157.144999999998
314,2021-05-23 13:57:46.155,11757,232,5,100,False,0,car,0 days 00:01:15.757000,0 days 01:27:45.392000,3172.6116666666644
315,2021-05-23 13:57:46.395,10637,236,5,100,False,0,car,0 days 00:01:15.997000,0 days 01:27:45.632000,3188.3449999999975
316,2021-05-23 13:57:46.635,10591,240,6,100,False,0,car,0 days 00:01:16.237000,0 days 01:27:45.872000,3204.344999999998
317,2021-05-23 13:57:46.875,10785,243,6,100,False,0,car,0 days 00:01:16.477000,0 days 01:27:46.112000,3220.544999999998
318,2021-05-23 13:57:47.115,10881,246,6,100,False,0,car,0 days 00:01:16.717000,0 days 01:27:46.352000,3236.9449999999974
319,2021-05-23 13:57:47.355,11066,251,6,100,False,0,car,0 days 00:01:16.957000,0 days 01:27:46.592000,3253.6783333333315
320,2021-05-23 13:57:47.635,11200,255,6,100,False,0,car,0 days 00:01:17.237000,0 days 01:27:46.872000,3273.511666666665
321,2021-05-23 13:57:47.836,11312,257,6,100,False,0,car,0 days 00:01:17.438000,0 days 01:27:47.073000,3287.8608333333314
