,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:40:34.472,10953,133,2,100,False,0,car,0 days 00:00:50.258000,0 days 01:10:33.709000,2137.3122222222214
210,2021-05-23 13:40:34.712,11180,144,3,100,False,0,car,0 days 00:00:50.498000,0 days 01:10:33.949000,2146.9122222222213
211,2021-05-23 13:40:34.913,11359,154,3,100,False,0,car,0 days 00:00:50.699000,0 days 01:10:34.150000,2155.5105555555547
212,2021-05-23 13:40:35.153,10679,167,3,100,False,0,car,0 days 00:00:50.939000,0 days 01:10:34.390000,2166.643888888888
213,2021-05-23 13:40:35.393,10658,172,4,100,False,0,car,0 days 00:00:51.179000,0 days 01:10:34.630000,2178.1105555555546
214,2021-05-23 13:40:35.633,11360,188,4,100,False,0,car,0 days 00:00:51.419000,0 days 01:10:34.870000,2190.643888888888
215,2021-05-23 13:40:35.873,11721,195,4,100,False,0,car,0 days 00:00:51.659000,0 days 01:10:35.110000,2203.643888888888
216,2021-05-23 13:40:36.113,11915,201,4,100,False,0,car,0 days 00:00:51.899000,0 days 01:10:35.350000,2217.0438888888875
217,2021-05-23 13:40:36.353,10767,210,5,100,False,0,car,0 days 00:00:52.139000,0 days 01:10:35.590000,2231.0438888888875
218,2021-05-23 13:40:36.593,11074,215,5,100,False,0,car,0 days 00:00:52.379000,0 days 01:10:35.830000,2245.377222222221
219,2021-05-23 13:40:36.833,11237,220,5,100,False,0,car,0 days 00:00:52.619000,0 days 01:10:36.070000,2260.0438888888875
220,2021-05-23 13:40:37.072,11156,217,5,0,True,0,car,0 days 00:00:52.858000,0 days 01:10:36.309000,2274.4502777777766
221,2021-05-23 13:40:37.312,9616,197,5,0,True,0,car,0 days 00:00:53.098000,0 days 01:10:36.549000,2287.5836111111103
222,2021-05-23 13:40:37.552,9869,173,5,0,True,0,car,0 days 00:00:53.338000,0 days 01:10:36.789000,2299.1169444444436
223,2021-05-23 13:40:37.792,9675,165,4,0,True,0,car,0 days 00:00:53.578000,0 days 01:10:37.029000,2310.1169444444436
224,2021-05-23 13:40:38.032,9236,157,4,0,False,0,car,0 days 00:00:53.818000,0 days 01:10:37.269000,2320.5836111111103
225,2021-05-23 13:40:38.272,9328,155,4,24,False,0,car,0 days 00:00:54.058000,0 days 01:10:37.509000,2330.9169444444433
226,2021-05-23 13:40:38.512,9175,152,4,50,False,0,car,0 days 00:00:54.298000,0 days 01:10:37.749000,2341.0502777777765
227,2021-05-23 13:40:38.752,9406,153,4,67,False,0,car,0 days 00:00:54.538000,0 days 01:10:37.989000,2351.250277777777
228,2021-05-23 13:40:38.992,9565,156,4,82,False,0,car,0 days 00:00:54.778000,0 days 01:10:38.229000,2361.650277777777
229,2021-05-23 13:40:39.232,10220,166,4,100,False,0,car,0 days 00:00:55.018000,0 days 01:10:38.469000,2372.7169444444435
230,2021-05-23 13:40:39.472,10625,174,4,100,False,0,car,0 days 00:00:55.258000,0 days 01:10:38.709000,2384.3169444444434
231,2021-05-23 13:40:39.712,11193,181,4,100,False,0,car,0 days 00:00:55.498000,0 days 01:10:38.949000,2396.38361111111
232,2021-05-23 13:40:39.952,11597,192,4,100,False,0,car,0 days 00:00:55.738000,0 days 01:10:39.189000,2409.18361111111
233,2021-05-23 13:40:40.192,11957,198,4,100,False,0,car,0 days 00:00:55.978000,0 days 01:10:39.429000,2422.38361111111
234,2021-05-23 13:40:40.432,11194,205,4,100,False,0,car,0 days 00:00:56.218000,0 days 01:10:39.669000,2436.050277777777
235,2021-05-23 13:40:40.672,10757,211,5,100,False,0,car,0 days 00:00:56.458000,0 days 01:10:39.909000,2450.1169444444436
236,2021-05-23 13:40:40.912,11217,215,5,100,False,0,car,0 days 00:00:56.698000,0 days 01:10:40.149000,2464.4502777777766
237,2021-05-23 13:40:41.152,10789,221,5,71,False,0,car,0 days 00:00:56.938000,0 days 01:10:40.389000,2479.18361111111
238,2021-05-23 13:40:41.392,9792,220,6,76,False,0,car,0 days 00:00:57.178000,0 days 01:10:40.629000,2493.850277777777
239,2021-05-23 13:40:41.593,9759,219,6,100,False,0,car,0 days 00:00:57.379000,0 days 01:10:40.830000,2506.077777777777
240,2021-05-23 13:40:41.833,9937,224,6,100,False,0,car,0 days 00:00:57.619000,0 days 01:10:41.070000,2521.0111111111105
241,2021-05-23 13:40:42.073,9537,227,6,14,False,0,car,0 days 00:00:57.859000,0 days 01:10:41.310000,2536.1444444444437
242,2021-05-23 13:40:42.313,9801,226,6,62,False,0,car,0 days 00:00:58.099000,0 days 01:10:41.550000,2551.2111111111103
243,2021-05-23 13:40:42.553,9787,221,6,71,False,0,car,0 days 00:00:58.339000,0 days 01:10:41.790000,2565.944444444444
244,2021-05-23 13:40:42.793,9451,221,6,0,True,0,car,0 days 00:00:58.579000,0 days 01:10:42.030000,2580.677777777777
245,2021-05-23 13:40:43.033,9585,202,6,0,True,0,car,0 days 00:00:58.819000,0 days 01:10:42.270000,2594.1444444444437
246,2021-05-23 13:40:43.273,9380,183,6,0,True,0,car,0 days 00:00:59.059000,0 days 01:10:42.510000,2606.344444444444
247,2021-05-23 13:40:43.513,9749,166,5,0,True,0,car,0 days 00:00:59.299000,0 days 01:10:42.750000,2617.4111111111106
248,2021-05-23 13:40:43.752,10205,148,3,0,True,0,car,0 days 00:00:59.538000,0 days 01:10:42.989000,2627.236666666666
249,2021-05-23 13:40:43.992,9759,141,3,0,True,0,car,0 days 00:00:59.778000,0 days 01:10:43.229000,2636.6366666666663
250,2021-05-23 13:40:44.232,9232,133,3,0,True,0,car,0 days 00:01:00.018000,0 days 01:10:43.469000,2645.5033333333326
251,2021-05-23 13:40:44.472,8928,130,3,0,True,0,car,0 days 00:01:00.258000,0 days 01:10:43.709000,2654.169999999999
252,2021-05-23 13:40:44.712,8678,126,3,2,False,0,car,0 days 00:01:00.498000,0 days 01:10:43.949000,2662.5699999999993
253,2021-05-23 13:40:44.952,8312,120,3,0,True,0,car,0 days 00:01:00.738000,0 days 01:10:44.189000,2670.5699999999993
254,2021-05-23 13:40:45.192,8061,118,3,0,False,0,car,0 days 00:01:00.978000,0 days 01:10:44.429000,2678.4366666666656
255,2021-05-23 13:40:45.432,8019,111,3,17,False,0,car,0 days 00:01:01.218000,0 days 01:10:44.669000,2685.8366666666657
256,2021-05-23 13:40:45.672,8303,110,3,48,False,0,car,0 days 00:01:01.458000,0 days 01:10:44.909000,2693.169999999999
257,2021-05-23 13:40:45.912,8741,114,3,61,False,0,car,0 days 00:01:01.698000,0 days 01:10:45.149000,2700.769999999999
258,2021-05-23 13:40:46.152,9340,123,3,79,False,0,car,0 days 00:01:01.938000,0 days 01:10:45.389000,2708.9699999999993
259,2021-05-23 13:40:46.432,9793,135,3,90,False,0,car,0 days 00:01:02.218000,0 days 01:10:45.669000,2719.4699999999993
260,2021-05-23 13:40:46.672,10353,145,3,98,False,0,car,0 days 00:01:02.458000,0 days 01:10:45.909000,2729.1366666666663
261,2021-05-23 13:40:46.912,11741,155,3,100,False,0,car,0 days 00:01:02.698000,0 days 01:10:46.149000,2739.4699999999993
262,2021-05-23 13:40:47.152,11948,167,3,100,False,0,car,0 days 00:01:02.938000,0 days 01:10:46.389000,2750.6033333333326
263,2021-05-23 13:40:47.392,11108,175,4,100,False,0,car,0 days 00:01:03.178000,0 days 01:10:46.629000,2762.2699999999995
264,2021-05-23 13:40:47.632,11420,186,4,100,False,0,car,0 days 00:01:03.418000,0 days 01:10:46.869000,2774.6699999999996
265,2021-05-23 13:40:47.872,11446,190,4,100,True,0,car,0 days 00:01:03.658000,0 days 01:10:47.109000,2787.336666666666
266,2021-05-23 13:40:48.073,10482,179,4,0,True,0,car,0 days 00:01:03.859000,0 days 01:10:47.310000,2797.330833333333
267,2021-05-23 13:40:48.313,10598,165,4,0,True,0,car,0 days 00:01:04.099000,0 days 01:10:47.550000,2808.330833333333
268,2021-05-23 13:40:48.553,10071,143,3,0,True,0,car,0 days 00:01:04.339000,0 days 01:10:47.790000,2817.8641666666663
269,2021-05-23 13:40:48.793,10765,128,3,0,True,0,car,0 days 00:01:04.579000,0 days 01:10:48.030000,2826.3975
270,2021-05-23 13:40:49.033,9302,109,2,0,True,0,car,0 days 00:01:04.819000,0 days 01:10:48.270000,2833.6641666666665
271,2021-05-23 13:40:49.273,9133,98,2,0,True,0,car,0 days 00:01:05.059000,0 days 01:10:48.510000,2840.1974999999998
272,2021-05-23 13:40:49.513,7678,91,2,0,True,0,car,0 days 00:01:05.299000,0 days 01:10:48.750000,2846.264166666667
273,2021-05-23 13:40:49.753,6499,80,2,0,True,0,car,0 days 00:01:05.539000,0 days 01:10:48.990000,2851.5975
274,2021-05-23 13:40:49.993,6037,74,2,0,True,0,car,0 days 00:01:05.779000,0 days 01:10:49.230000,2856.5308333333332
275,2021-05-23 13:40:50.233,5664,69,2,0,True,0,car,0 days 00:01:06.019000,0 days 01:10:49.470000,2861.130833333333
276,2021-05-23 13:40:50.472,5453,65,2,0,False,0,car,0 days 00:01:06.258000,0 days 01:10:49.709000,2865.446111111111
277,2021-05-23 13:40:50.712,5143,63,2,0,False,0,car,0 days 00:01:06.498000,0 days 01:10:49.949000,2869.6461111111107
278,2021-05-23 13:40:50.952,5296,58,2,7,False,0,car,0 days 00:01:06.738000,0 days 01:10:50.189000,2873.5127777777775
279,2021-05-23 13:40:51.192,5227,57,2,10,False,0,car,0 days 00:01:06.978000,0 days 01:10:50.429000,2877.3127777777777
280,2021-05-23 13:40:51.432,5442,58,2,18,False,0,car,0 days 00:01:07.218000,0 days 01:10:50.669000,2881.1794444444445
281,2021-05-23 13:40:51.672,5675,60,2,29,False,0,car,0 days 00:01:07.458000,0 days 01:10:50.909000,2885.1794444444445
282,2021-05-23 13:40:51.912,6045,63,2,43,False,0,car,0 days 00:01:07.698000,0 days 01:10:51.149000,2889.3794444444447
283,2021-05-23 13:40:52.152,6705,72,2,57,False,0,car,0 days 00:01:07.938000,0 days 01:10:51.389000,2894.1794444444445
284,2021-05-23 13:40:52.392,7567,79,2,61,False,0,car,0 days 00:01:08.178000,0 days 01:10:51.629000,2899.446111111111
285,2021-05-23 13:40:52.632,8424,89,2,70,False,0,car,0 days 00:01:08.418000,0 days 01:10:51.869000,2905.3794444444443
286,2021-05-23 13:40:52.872,9510,98,2,76,False,0,car,0 days 00:01:08.658000,0 days 01:10:52.109000,2911.9127777777776
287,2021-05-23 13:40:53.112,9942,107,2,71,False,0,car,0 days 00:01:08.898000,0 days 01:10:52.349000,2919.0461111111113
288,2021-05-23 13:40:53.352,8278,100,2,0,True,0,car,0 days 00:01:09.138000,0 days 01:10:52.589000,2925.712777777778
289,2021-05-23 13:40:53.592,7548,93,2,0,True,0,car,0 days 00:01:09.378000,0 days 01:10:52.829000,2931.9127777777776
290,2021-05-23 13:40:53.832,7332,88,2,0,False,0,car,0 days 00:01:09.618000,0 days 01:10:53.069000,2937.7794444444444
291,2021-05-23 13:40:54.072,7099,86,2,0,False,0,car,0 days 00:01:09.858000,0 days 01:10:53.309000,2943.5127777777775
292,2021-05-23 13:40:54.312,6707,83,2,0,False,0,car,0 days 00:01:10.098000,0 days 01:10:53.549000,2949.046111111111
293,2021-05-23 13:40:54.552,6296,78,2,0,False,0,car,0 days 00:01:10.338000,0 days 01:10:53.789000,2954.246111111111
294,2021-05-23 13:40:54.753,6302,76,2,9,False,0,car,0 days 00:01:10.539000,0 days 01:10:53.990000,2958.4894444444444
295,2021-05-23 13:40:54.993,6907,74,2,15,False,0,car,0 days 00:01:10.779000,0 days 01:10:54.230000,2963.422777777778
296,2021-05-23 13:40:55.233,7303,80,2,50,False,0,car,0 days 00:01:11.019000,0 days 01:10:54.470000,2968.756111111111
297,2021-05-23 13:40:55.473,7838,85,2,59,False,0,car,0 days 00:01:11.259000,0 days 01:10:54.710000,2974.4227777777774
298,2021-05-23 13:40:55.713,8951,93,2,76,False,0,car,0 days 00:01:11.499000,0 days 01:10:54.950000,2980.6227777777776
299,2021-05-23 13:40:55.953,9841,107,2,82,False,0,car,0 days 00:01:11.739000,0 days 01:10:55.190000,2987.756111111111
300,2021-05-23 13:40:56.193,11408,117,2,85,False,0,car,0 days 00:01:11.979000,0 days 01:10:55.430000,2995.5561111111106
301,2021-05-23 13:40:56.433,11297,127,2,100,False,0,car,0 days 00:01:12.219000,0 days 01:10:55.670000,3004.0227777777777
302,2021-05-23 13:40:56.673,10456,142,3,100,False,0,car,0 days 00:01:12.459000,0 days 01:10:55.910000,3013.489444444444
303,2021-05-23 13:40:56.913,11254,153,3,100,False,0,car,0 days 00:01:12.699000,0 days 01:10:56.150000,3023.689444444444
304,2021-05-23 13:40:57.152,12085,166,3,100,False,0,car,0 days 00:01:12.938000,0 days 01:10:56.389000,3034.7099999999996
305,2021-05-23 13:40:57.392,10789,175,3,100,False,0,car,0 days 00:01:13.178000,0 days 01:10:56.629000,3046.3766666666666
306,2021-05-23 13:40:57.632,11034,186,4,100,False,0,car,0 days 00:01:13.418000,0 days 01:10:56.869000,3058.776666666666
307,2021-05-23 13:40:57.872,11627,193,4,100,False,0,car,0 days 00:01:13.658000,0 days 01:10:57.109000,3071.6433333333325
308,2021-05-23 13:40:58.112,11718,200,4,100,False,0,car,0 days 00:01:13.898000,0 days 01:10:57.349000,3084.9766666666665
309,2021-05-23 13:40:58.352,10745,208,5,100,False,0,car,0 days 00:01:14.138000,0 days 01:10:57.589000,3098.843333333333
310,2021-05-23 13:40:58.592,10984,214,5,100,False,0,car,0 days 00:01:14.378000,0 days 01:10:57.829000,3113.109999999999
311,2021-05-23 13:40:58.832,11355,219,5,100,False,0,car,0 days 00:01:14.618000,0 days 01:10:58.069000,3127.7099999999996
312,2021-05-23 13:40:59.072,11616,226,5,100,False,0,car,0 days 00:01:14.858000,0 days 01:10:58.309000,3142.7766666666657
313,2021-05-23 13:40:59.312,11856,230,5,100,False,0,car,0 days 00:01:15.098000,0 days 01:10:58.549000,3158.1099999999988
314,2021-05-23 13:40:59.552,11504,236,5,100,False,0,car,0 days 00:01:15.338000,0 days 01:10:58.789000,3173.843333333333
315,2021-05-23 13:40:59.792,10460,238,6,100,False,0,car,0 days 00:01:15.578000,0 days 01:10:59.029000,3189.709999999999
316,2021-05-23 13:41:00.032,10737,243,6,100,False,0,car,0 days 00:01:15.818000,0 days 01:10:59.269000,3205.909999999999
317,2021-05-23 13:41:00.272,10848,247,6,100,False,0,car,0 days 00:01:16.058000,0 days 01:10:59.509000,3222.376666666666
318,2021-05-23 13:41:00.512,11033,249,6,100,False,0,car,0 days 00:01:16.298000,0 days 01:10:59.749000,3238.9766666666656
319,2021-05-23 13:41:00.752,11171,254,6,100,False,0,car,0 days 00:01:16.538000,0 days 01:10:59.989000,3255.9099999999994
320,2021-05-23 13:41:00.992,11281,256,6,100,False,0,car,0 days 00:01:16.778000,0 days 01:11:00.229000,3272.9766666666656
