,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
31,2021-05-23 13:42:26.072,11174,218,5,100,False,0,car,0 days 00:00:07.536000,0 days 01:12:25.309000,363.94083333333333
32,2021-05-23 13:42:26.312,11419,223,5,100,False,0,car,0 days 00:00:07.776000,0 days 01:12:25.549000,378.8075
33,2021-05-23 13:42:26.552,11694,229,5,100,False,0,car,0 days 00:00:08.016000,0 days 01:12:25.789000,394.07416666666666
34,2021-05-23 13:42:26.753,11906,233,5,100,False,0,car,0 days 00:00:08.217000,0 days 01:12:25.990000,407.08333333333337
35,2021-05-23 13:42:26.993,11214,236,5,100,False,0,car,0 days 00:00:08.457000,0 days 01:12:26.230000,422.8166666666667
36,2021-05-23 13:42:27.233,10593,240,6,100,False,0,car,0 days 00:00:08.697000,0 days 01:12:26.470000,438.8166666666667
37,2021-05-23 13:42:27.473,10645,243,6,100,False,0,car,0 days 00:00:08.937000,0 days 01:12:26.710000,455.0166666666667
38,2021-05-23 13:42:27.713,10918,244,6,100,False,0,car,0 days 00:00:09.177000,0 days 01:12:26.950000,471.2833333333334
39,2021-05-23 13:42:27.993,11000,249,6,100,False,0,car,0 days 00:00:09.457000,0 days 01:12:27.230000,490.65000000000003
40,2021-05-23 13:42:28.233,11093,253,6,100,False,0,car,0 days 00:00:09.697000,0 days 01:12:27.470000,507.5166666666667
41,2021-05-23 13:42:28.473,11199,255,6,100,False,0,car,0 days 00:00:09.937000,0 days 01:12:27.710000,524.5166666666668
42,2021-05-23 13:42:28.713,11323,258,6,100,False,0,car,0 days 00:00:10.177000,0 days 01:12:27.950000,541.7166666666668
43,2021-05-23 13:42:28.953,11440,260,6,100,False,0,car,0 days 00:00:10.417000,0 days 01:12:28.190000,559.0500000000001
44,2021-05-23 13:42:29.193,11451,261,6,100,False,0,car,0 days 00:00:10.657000,0 days 01:12:28.430000,576.45
45,2021-05-23 13:42:29.433,11512,261,6,100,False,0,car,0 days 00:00:10.897000,0 days 01:12:28.670000,593.85
46,2021-05-23 13:42:29.673,11038,260,6,0,True,0,car,0 days 00:00:11.137000,0 days 01:12:28.910000,611.1833333333334
47,2021-05-23 13:42:29.913,10474,244,6,0,True,0,car,0 days 00:00:11.377000,0 days 01:12:29.150000,627.45
48,2021-05-23 13:42:30.153,9741,226,6,0,True,0,car,0 days 00:00:11.617000,0 days 01:12:29.390000,642.5166666666668
49,2021-05-23 13:42:30.393,10903,216,6,0,True,0,car,0 days 00:00:11.857000,0 days 01:12:29.630000,656.9166666666667
50,2021-05-23 13:42:30.633,9992,200,5,0,True,0,car,0 days 00:00:12.097000,0 days 01:12:29.870000,670.2500000000001
51,2021-05-23 13:42:30.873,10465,189,5,0,True,0,car,0 days 00:00:12.337000,0 days 01:12:30.110000,682.8500000000001
52,2021-05-23 13:42:31.112,10465,180,4,0,True,0,car,0 days 00:00:12.576000,0 days 01:12:30.349000,694.8000000000001
53,2021-05-23 13:42:31.352,10008,171,4,0,True,0,car,0 days 00:00:12.816000,0 days 01:12:30.589000,706.2
54,2021-05-23 13:42:31.592,9699,166,4,0,True,0,car,0 days 00:00:13.056000,0 days 01:12:30.829000,717.2666666666668
55,2021-05-23 13:42:31.832,9362,160,4,0,False,0,car,0 days 00:00:13.296000,0 days 01:12:31.069000,727.9333333333334
56,2021-05-23 13:42:32.072,9163,157,4,0,False,0,car,0 days 00:00:13.536000,0 days 01:12:31.309000,738.4000000000001
57,2021-05-23 13:42:32.352,9017,152,4,14,False,0,car,0 days 00:00:13.816000,0 days 01:12:31.589000,750.2222222222223
58,2021-05-23 13:42:32.592,8769,149,4,32,False,0,car,0 days 00:00:14.056000,0 days 01:12:31.829000,760.1555555555557
59,2021-05-23 13:42:32.832,9020,147,4,65,False,0,car,0 days 00:00:14.296000,0 days 01:12:32.069000,769.9555555555556
60,2021-05-23 13:42:33.072,9172,150,4,73,False,0,car,0 days 00:00:14.536000,0 days 01:12:32.309000,779.9555555555556
61,2021-05-23 13:42:33.313,9380,154,4,71,False,0,car,0 days 00:00:14.777000,0 days 01:12:32.550000,790.2650000000001
62,2021-05-23 13:42:33.553,9529,158,4,53,False,0,car,0 days 00:00:15.017000,0 days 01:12:32.790000,800.7983333333334
63,2021-05-23 13:42:33.793,9483,157,4,44,False,0,car,0 days 00:00:15.257000,0 days 01:12:33.030000,811.2650000000001
64,2021-05-23 13:42:34.033,9461,157,4,48,False,0,car,0 days 00:00:15.497000,0 days 01:12:33.270000,821.7316666666668
65,2021-05-23 13:42:34.273,9359,158,4,24,False,0,car,0 days 00:00:15.737000,0 days 01:12:33.510000,832.2650000000001
66,2021-05-23 13:42:34.513,9111,152,4,0,True,0,car,0 days 00:00:15.977000,0 days 01:12:33.750000,842.3983333333334
67,2021-05-23 13:42:34.753,9825,141,3,0,True,0,car,0 days 00:00:16.217000,0 days 01:12:33.990000,851.7983333333335
68,2021-05-23 13:42:34.993,9550,137,3,0,True,0,car,0 days 00:00:16.457000,0 days 01:12:34.230000,860.9316666666668
69,2021-05-23 13:42:35.233,9081,135,3,0,False,0,car,0 days 00:00:16.697000,0 days 01:12:34.470000,869.931666666667
70,2021-05-23 13:42:35.473,9076,129,3,3,False,0,car,0 days 00:00:16.937000,0 days 01:12:34.710000,878.5316666666669
71,2021-05-23 13:42:35.713,8943,123,3,43,False,0,car,0 days 00:00:17.177000,0 days 01:12:34.950000,886.7316666666668
72,2021-05-23 13:42:35.953,9158,126,3,52,False,0,car,0 days 00:00:17.417000,0 days 01:12:35.190000,895.1316666666669
73,2021-05-23 13:42:36.193,9381,128,3,62,False,0,car,0 days 00:00:17.657000,0 days 01:12:35.430000,903.6650000000002
74,2021-05-23 13:42:36.433,9947,135,3,72,False,0,car,0 days 00:00:17.897000,0 days 01:12:35.670000,912.6650000000003
75,2021-05-23 13:42:36.673,10697,140,3,77,False,0,car,0 days 00:00:18.137000,0 days 01:12:35.910000,921.9983333333336
76,2021-05-23 13:42:36.913,11090,148,3,85,False,0,car,0 days 00:00:18.377000,0 days 01:12:36.150000,931.8650000000004
77,2021-05-23 13:42:37.153,11709,162,3,100,False,0,car,0 days 00:00:18.617000,0 days 01:12:36.390000,942.6650000000003
78,2021-05-23 13:42:37.393,11009,171,3,100,False,0,car,0 days 00:00:18.857000,0 days 01:12:36.630000,954.0650000000004
79,2021-05-23 13:42:37.632,11120,183,4,100,False,0,car,0 days 00:00:19.096000,0 days 01:12:36.869000,966.2141666666669
80,2021-05-23 13:42:37.872,11507,191,4,100,False,0,car,0 days 00:00:19.336000,0 days 01:12:37.109000,978.9475000000003
81,2021-05-23 13:42:38.112,11630,198,4,100,False,0,car,0 days 00:00:19.576000,0 days 01:12:37.349000,992.1475000000003
82,2021-05-23 13:42:38.352,10440,206,5,100,False,0,car,0 days 00:00:19.816000,0 days 01:12:37.589000,1005.8808333333337
83,2021-05-23 13:42:38.592,10094,210,5,0,True,0,car,0 days 00:00:20.056000,0 days 01:12:37.829000,1019.8808333333336
84,2021-05-23 13:42:38.832,9651,188,5,0,True,0,car,0 days 00:00:20.296000,0 days 01:12:38.069000,1032.4141666666671
85,2021-05-23 13:42:39.072,10727,170,5,0,True,0,car,0 days 00:00:20.536000,0 days 01:12:38.309000,1043.7475000000004
86,2021-05-23 13:42:39.312,10657,154,5,0,True,0,car,0 days 00:00:20.776000,0 days 01:12:38.549000,1054.014166666667
87,2021-05-23 13:42:39.552,11106,134,3,0,True,0,car,0 days 00:00:21.016000,0 days 01:12:38.789000,1062.9475000000004
88,2021-05-23 13:42:39.792,10093,121,2,0,True,0,car,0 days 00:00:21.256000,0 days 01:12:39.029000,1071.014166666667
89,2021-05-23 13:42:39.993,9028,109,2,0,True,0,car,0 days 00:00:21.457000,0 days 01:12:39.230000,1077.1000000000004
90,2021-05-23 13:42:40.233,7776,95,2,0,True,0,car,0 days 00:00:21.697000,0 days 01:12:39.470000,1083.4333333333338
91,2021-05-23 13:42:40.473,7221,88,2,0,True,0,car,0 days 00:00:21.937000,0 days 01:12:39.710000,1089.3000000000004
92,2021-05-23 13:42:40.713,6838,83,2,0,True,0,car,0 days 00:00:22.177000,0 days 01:12:39.950000,1094.8333333333337
93,2021-05-23 13:42:40.953,6556,80,2,0,True,0,car,0 days 00:00:22.417000,0 days 01:12:40.190000,1100.166666666667
94,2021-05-23 13:42:41.193,6282,75,2,0,True,0,car,0 days 00:00:22.657000,0 days 01:12:40.430000,1105.166666666667
95,2021-05-23 13:42:41.433,6018,72,2,0,False,0,car,0 days 00:00:22.897000,0 days 01:12:40.670000,1109.966666666667
96,2021-05-23 13:42:41.673,6322,73,2,10,False,0,car,0 days 00:00:23.137000,0 days 01:12:40.910000,1114.8333333333335
97,2021-05-23 13:42:41.913,6211,70,2,24,False,0,car,0 days 00:00:23.377000,0 days 01:12:41.150000,1119.5000000000002
98,2021-05-23 13:42:42.153,6889,75,2,46,False,0,car,0 days 00:00:23.617000,0 days 01:12:41.390000,1124.5000000000002
99,2021-05-23 13:42:42.393,7468,80,2,51,False,0,car,0 days 00:00:23.857000,0 days 01:12:41.630000,1129.8333333333337
100,2021-05-23 13:42:42.633,8101,89,2,68,False,0,car,0 days 00:00:24.097000,0 days 01:12:41.870000,1135.766666666667
101,2021-05-23 13:42:42.873,8831,97,2,73,False,0,car,0 days 00:00:24.337000,0 days 01:12:42.110000,1142.2333333333338
102,2021-05-23 13:42:43.113,9231,106,2,72,False,0,car,0 days 00:00:24.577000,0 days 01:12:42.350000,1149.3000000000006
103,2021-05-23 13:42:43.353,8671,120,2,88,False,0,car,0 days 00:00:24.817000,0 days 01:12:42.590000,1157.3000000000006
104,2021-05-23 13:42:43.593,9365,131,3,100,False,0,car,0 days 00:00:25.057000,0 days 01:12:42.830000,1166.033333333334
105,2021-05-23 13:42:43.833,10382,143,3,0,True,0,car,0 days 00:00:25.297000,0 days 01:12:43.070000,1175.5666666666673
106,2021-05-23 13:42:44.073,9321,132,3,0,True,0,car,0 days 00:00:25.537000,0 days 01:12:43.310000,1184.3666666666675
107,2021-05-23 13:42:44.312,9061,120,3,0,True,0,car,0 days 00:00:25.776000,0 days 01:12:43.549000,1192.3333333333342
108,2021-05-23 13:42:44.552,9769,104,2,0,True,0,car,0 days 00:00:26.016000,0 days 01:12:43.789000,1199.2666666666676
109,2021-05-23 13:42:44.792,10045,95,1,0,True,0,car,0 days 00:00:26.256000,0 days 01:12:44.029000,1205.6000000000008
110,2021-05-23 13:42:45.032,8413,76,1,0,True,0,car,0 days 00:00:26.496000,0 days 01:12:44.269000,1210.6666666666674
111,2021-05-23 13:42:45.272,7611,70,1,0,True,0,car,0 days 00:00:26.736000,0 days 01:12:44.509000,1215.3333333333342
112,2021-05-23 13:42:45.512,6840,65,1,0,True,0,car,0 days 00:00:26.976000,0 days 01:12:44.749000,1219.6666666666674
113,2021-05-23 13:42:45.752,6535,59,1,0,False,0,car,0 days 00:00:27.216000,0 days 01:12:44.989000,1223.6000000000008
114,2021-05-23 13:42:45.992,6183,58,1,0,False,0,car,0 days 00:00:27.456000,0 days 01:12:45.229000,1227.4666666666676
115,2021-05-23 13:42:46.232,5580,54,1,0,False,0,car,0 days 00:00:27.696000,0 days 01:12:45.469000,1231.0666666666675
116,2021-05-23 13:42:46.473,5303,52,1,0,False,0,car,0 days 00:00:27.937000,0 days 01:12:45.710000,1234.5477777777787
117,2021-05-23 13:42:46.713,4901,51,1,0,False,0,car,0 days 00:00:28.177000,0 days 01:12:45.950000,1237.9477777777788
118,2021-05-23 13:42:46.953,5106,48,1,5,False,0,car,0 days 00:00:28.417000,0 days 01:12:46.190000,1241.1477777777789
119,2021-05-23 13:42:47.193,5225,45,1,12,False,0,car,0 days 00:00:28.657000,0 days 01:12:46.430000,1244.1477777777789
120,2021-05-23 13:42:47.433,5990,50,1,26,False,0,car,0 days 00:00:28.897000,0 days 01:12:46.670000,1247.481111111112
121,2021-05-23 13:42:47.673,6505,53,1,39,False,0,car,0 days 00:00:29.137000,0 days 01:12:46.910000,1251.0144444444454
122,2021-05-23 13:42:47.913,7345,59,1,48,False,0,car,0 days 00:00:29.377000,0 days 01:12:47.150000,1254.9477777777788
123,2021-05-23 13:42:48.153,8521,69,1,54,False,0,car,0 days 00:00:29.617000,0 days 01:12:47.390000,1259.5477777777787
124,2021-05-23 13:42:48.393,8521,69,1,54,False,0,car,0 days 00:00:29.857000,0 days 01:12:47.630000,1264.1477777777789
125,2021-05-23 13:42:48.633,9514,91,1,71,False,0,car,0 days 00:00:30.097000,0 days 01:12:47.870000,1270.2144444444455
126,2021-05-23 13:42:48.873,8692,99,2,67,False,0,car,0 days 00:00:30.337000,0 days 01:12:48.110000,1276.8144444444456
127,2021-05-23 13:42:49.113,8397,102,2,0,True,0,car,0 days 00:00:30.577000,0 days 01:12:48.350000,1283.6144444444456
128,2021-05-23 13:42:49.353,7926,94,2,0,True,0,car,0 days 00:00:30.817000,0 days 01:12:48.590000,1289.8811111111122
129,2021-05-23 13:42:49.593,7435,90,2,0,True,0,car,0 days 00:00:31.057000,0 days 01:12:48.830000,1295.8811111111122
130,2021-05-23 13:42:49.833,7078,86,2,0,False,0,car,0 days 00:00:31.297000,0 days 01:12:49.070000,1301.6144444444456
131,2021-05-23 13:42:50.073,6787,82,2,0,False,0,car,0 days 00:00:31.537000,0 days 01:12:49.310000,1307.0811111111123
132,2021-05-23 13:42:50.313,6998,81,2,9,False,0,car,0 days 00:00:31.777000,0 days 01:12:49.550000,1312.481111111112
133,2021-05-23 13:42:50.553,6937,78,2,12,False,0,car,0 days 00:00:32.017000,0 days 01:12:49.790000,1317.6811111111122
134,2021-05-23 13:42:50.793,6879,80,2,41,False,0,car,0 days 00:00:32.257000,0 days 01:12:50.030000,1323.0144444444456
135,2021-05-23 13:42:51.032,7439,87,2,52,False,0,car,0 days 00:00:32.496000,0 days 01:12:50.269000,1328.790277777779
136,2021-05-23 13:42:51.272,8521,93,2,59,False,0,car,0 days 00:00:32.736000,0 days 01:12:50.509000,1334.990277777779
137,2021-05-23 13:42:51.512,9050,95,2,75,False,0,car,0 days 00:00:32.976000,0 days 01:12:50.749000,1341.3236111111123
138,2021-05-23 13:42:51.752,10245,115,2,87,False,0,car,0 days 00:00:33.216000,0 days 01:12:50.989000,1348.990277777779
139,2021-05-23 13:42:51.992,9492,115,2,0,True,0,car,0 days 00:00:33.456000,0 days 01:12:51.229000,1356.6569444444458
140,2021-05-23 13:42:52.232,8961,103,2,0,True,0,car,0 days 00:00:33.696000,0 days 01:12:51.469000,1363.5236111111126
141,2021-05-23 13:42:52.472,8221,99,2,0,True,0,car,0 days 00:00:33.936000,0 days 01:12:51.709000,1370.1236111111125
142,2021-05-23 13:42:52.712,7909,95,2,0,True,0,car,0 days 00:00:34.176000,0 days 01:12:51.949000,1376.456944444446
143,2021-05-23 13:42:52.952,7554,91,2,0,False,0,car,0 days 00:00:34.416000,0 days 01:12:52.189000,1382.5236111111126
144,2021-05-23 13:42:53.153,7363,89,2,0,False,0,car,0 days 00:00:34.617000,0 days 01:12:52.390000,1387.4927777777793
145,2021-05-23 13:42:53.393,7114,86,2,0,False,0,car,0 days 00:00:34.857000,0 days 01:12:52.630000,1393.2261111111125
146,2021-05-23 13:42:53.633,6842,83,2,0,False,0,car,0 days 00:00:35.097000,0 days 01:12:52.870000,1398.7594444444458
147,2021-05-23 13:42:53.873,7281,89,2,21,False,0,car,0 days 00:00:35.337000,0 days 01:12:53.110000,1404.6927777777792
148,2021-05-23 13:42:54.113,7267,80,2,37,False,0,car,0 days 00:00:35.577000,0 days 01:12:53.350000,1410.0261111111126
149,2021-05-23 13:42:54.353,7799,86,2,54,False,0,car,0 days 00:00:35.817000,0 days 01:12:53.590000,1415.7594444444458
150,2021-05-23 13:42:54.593,8368,91,2,60,False,0,car,0 days 00:00:36.057000,0 days 01:12:53.830000,1421.8261111111124
151,2021-05-23 13:42:54.833,9724,102,2,74,False,0,car,0 days 00:00:36.297000,0 days 01:12:54.070000,1428.6261111111123
152,2021-05-23 13:42:55.073,10262,106,2,76,False,0,car,0 days 00:00:36.537000,0 days 01:12:54.310000,1435.692777777779
153,2021-05-23 13:42:55.313,10927,119,2,86,False,0,car,0 days 00:00:36.777000,0 days 01:12:54.550000,1443.6261111111123
154,2021-05-23 13:42:55.553,11606,133,2,100,False,0,car,0 days 00:00:37.017000,0 days 01:12:54.790000,1452.492777777779
155,2021-05-23 13:42:55.793,10747,143,3,100,False,0,car,0 days 00:00:37.257000,0 days 01:12:55.030000,1462.0261111111124
156,2021-05-23 13:42:56.033,11279,159,3,100,False,0,car,0 days 00:00:37.497000,0 days 01:12:55.270000,1472.626111111112
157,2021-05-23 13:42:56.273,12106,164,3,100,False,0,car,0 days 00:00:37.737000,0 days 01:12:55.510000,1483.5594444444455
158,2021-05-23 13:42:56.513,10589,172,3,100,False,0,car,0 days 00:00:37.977000,0 days 01:12:55.750000,1495.0261111111122
159,2021-05-23 13:42:56.753,11331,188,4,100,False,0,car,0 days 00:00:38.217000,0 days 01:12:55.990000,1507.5594444444457
160,2021-05-23 13:42:56.993,11754,195,4,100,False,0,car,0 days 00:00:38.457000,0 days 01:12:56.230000,1520.5594444444455
161,2021-05-23 13:42:57.233,11109,204,4,100,False,0,car,0 days 00:00:38.697000,0 days 01:12:56.470000,1534.1594444444456
162,2021-05-23 13:42:57.473,10822,211,5,100,False,0,car,0 days 00:00:38.937000,0 days 01:12:56.710000,1548.2261111111125
163,2021-05-23 13:42:57.712,11228,219,5,100,False,0,car,0 days 00:00:39.176000,0 days 01:12:56.949000,1562.765277777779
164,2021-05-23 13:42:57.952,11335,224,5,100,False,0,car,0 days 00:00:39.416000,0 days 01:12:57.189000,1577.6986111111123
165,2021-05-23 13:42:58.192,11734,229,5,100,False,0,car,0 days 00:00:39.656000,0 days 01:12:57.429000,1592.9652777777792
166,2021-05-23 13:42:58.432,11960,235,5,100,False,0,car,0 days 00:00:39.896000,0 days 01:12:57.669000,1608.6319444444455
167,2021-05-23 13:42:58.672,10840,239,6,100,False,0,car,0 days 00:00:40.136000,0 days 01:12:57.909000,1624.5652777777789
168,2021-05-23 13:42:58.912,10745,243,6,100,False,0,car,0 days 00:00:40.376000,0 days 01:12:58.149000,1640.765277777779
169,2021-05-23 13:42:59.152,10922,248,6,100,False,0,car,0 days 00:00:40.616000,0 days 01:12:58.389000,1657.298611111112
170,2021-05-23 13:42:59.392,11087,251,6,100,False,0,car,0 days 00:00:40.856000,0 days 01:12:58.629000,1674.0319444444456
171,2021-05-23 13:42:59.633,11232,256,6,100,False,0,car,0 days 00:00:41.097000,0 days 01:12:58.870000,1691.1697222222233
172,2021-05-23 13:42:59.873,11341,258,6,100,False,0,car,0 days 00:00:41.337000,0 days 01:12:59.110000,1708.3697222222233
173,2021-05-23 13:43:00.113,11441,259,6,100,False,0,car,0 days 00:00:41.577000,0 days 01:12:59.350000,1725.6363888888902
174,2021-05-23 13:43:00.353,11585,262,6,100,False,0,car,0 days 00:00:41.817000,0 days 01:12:59.590000,1743.1030555555565
175,2021-05-23 13:43:00.593,11659,264,6,100,False,0,car,0 days 00:00:42.057000,0 days 01:12:59.830000,1760.7030555555566
176,2021-05-23 13:43:00.833,10847,266,6,100,False,0,car,0 days 00:00:42.297000,0 days 01:13:00.070000,1778.4363888888902
177,2021-05-23 13:43:01.073,10405,267,7,100,False,0,car,0 days 00:00:42.537000,0 days 01:13:00.310000,1796.2363888888904
178,2021-05-23 13:43:01.313,10502,270,7,100,False,0,car,0 days 00:00:42.777000,0 days 01:13:00.550000,1814.23638888889
179,2021-05-23 13:43:01.553,10589,274,7,100,False,0,car,0 days 00:00:43.017000,0 days 01:13:00.790000,1832.5030555555568
180,2021-05-23 13:43:01.793,10666,275,7,100,False,0,car,0 days 00:00:43.257000,0 days 01:13:01.030000,1850.8363888888903
181,2021-05-23 13:43:02.033,10779,279,7,100,False,0,car,0 days 00:00:43.497000,0 days 01:13:01.270000,1869.43638888889
182,2021-05-23 13:43:02.313,10791,280,7,100,False,0,car,0 days 00:00:43.777000,0 days 01:13:01.550000,1891.2141666666678
183,2021-05-23 13:43:02.553,10915,282,7,100,False,0,car,0 days 00:00:44.017000,0 days 01:13:01.790000,1910.014166666668
184,2021-05-23 13:43:02.793,10876,281,7,100,False,0,car,0 days 00:00:44.257000,0 days 01:13:02.030000,1928.7475000000015
185,2021-05-23 13:43:03.033,10425,263,7,0,True,0,car,0 days 00:00:44.497000,0 days 01:13:02.270000,1946.2808333333344
186,2021-05-23 13:43:03.273,9277,242,7,0,True,0,car,0 days 00:00:44.737000,0 days 01:13:02.510000,1962.4141666666678
187,2021-05-23 13:43:03.513,10050,222,7,0,True,0,car,0 days 00:00:44.977000,0 days 01:13:02.750000,1977.214166666668
188,2021-05-23 13:43:03.753,10860,196,7,0,True,0,car,0 days 00:00:45.217000,0 days 01:13:02.990000,1990.2808333333348
189,2021-05-23 13:43:03.993,10376,187,6,0,True,0,car,0 days 00:00:45.457000,0 days 01:13:03.230000,2002.7475000000013
190,2021-05-23 13:43:04.233,10041,154,4,0,True,0,car,0 days 00:00:45.697000,0 days 01:13:03.470000,2013.014166666668
191,2021-05-23 13:43:04.472,10485,139,4,0,True,0,car,0 days 00:00:45.936000,0 days 01:13:03.709000,2022.2422222222235
192,2021-05-23 13:43:04.712,10358,125,3,0,True,0,car,0 days 00:00:46.176000,0 days 01:13:03.949000,2030.575555555557
193,2021-05-23 13:43:04.952,9378,108,2,0,True,0,car,0 days 00:00:46.416000,0 days 01:13:04.189000,2037.775555555557
194,2021-05-23 13:43:05.192,8227,99,2,0,True,0,car,0 days 00:00:46.656000,0 days 01:13:04.429000,2044.3755555555572
195,2021-05-23 13:43:05.472,7633,90,2,0,True,0,car,0 days 00:00:46.936000,0 days 01:13:04.709000,2051.375555555557
196,2021-05-23 13:43:05.712,6771,85,2,0,True,0,car,0 days 00:00:47.176000,0 days 01:13:04.949000,2057.0422222222237
197,2021-05-23 13:43:05.952,6521,82,2,0,False,0,car,0 days 00:00:47.416000,0 days 01:13:05.189000,2062.5088888888904
198,2021-05-23 13:43:06.192,6231,77,2,0,True,0,car,0 days 00:00:47.656000,0 days 01:13:05.429000,2067.6422222222236
199,2021-05-23 13:43:06.393,6098,71,2,0,True,0,car,0 days 00:00:47.857000,0 days 01:13:05.630000,2071.6063888888903
200,2021-05-23 13:43:06.633,5367,66,2,0,False,0,car,0 days 00:00:48.097000,0 days 01:13:05.870000,2076.0063888888903
201,2021-05-23 13:43:06.873,5230,63,2,0,False,0,car,0 days 00:00:48.337000,0 days 01:13:06.110000,2080.20638888889
202,2021-05-23 13:43:07.113,5492,60,2,14,False,0,car,0 days 00:00:48.577000,0 days 01:13:06.350000,2084.20638888889
203,2021-05-23 13:43:07.353,5877,62,2,35,False,0,car,0 days 00:00:48.817000,0 days 01:13:06.590000,2088.3397222222234
204,2021-05-23 13:43:07.593,6410,66,2,47,False,0,car,0 days 00:00:49.057000,0 days 01:13:06.830000,2092.7397222222235
205,2021-05-23 13:43:07.833,6716,74,2,58,False,0,car,0 days 00:00:49.297000,0 days 01:13:07.070000,2097.673055555557
206,2021-05-23 13:43:08.073,7547,82,2,65,False,0,car,0 days 00:00:49.537000,0 days 01:13:07.310000,2103.1397222222236
207,2021-05-23 13:43:08.313,8279,90,2,73,False,0,car,0 days 00:00:49.777000,0 days 01:13:07.550000,2109.1397222222236
208,2021-05-23 13:43:08.553,9959,103,2,80,False,0,car,0 days 00:00:50.017000,0 days 01:13:07.790000,2116.0063888888903
