,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
16,2021-05-23 14:16:09.239,7788,106,3,19,False,0,car,0 days 00:00:03.858000,0 days 01:46:08.476000,203.71833333333333
17,2021-05-23 14:16:09.478,7814,106,3,42,False,0,car,0 days 00:00:04.097000,0 days 01:46:08.715000,210.75555555555556
18,2021-05-23 14:16:09.718,8134,109,3,62,False,0,car,0 days 00:00:04.337000,0 days 01:46:08.955000,218.02222222222224
19,2021-05-23 14:16:09.958,8629,116,3,80,False,0,car,0 days 00:00:04.577000,0 days 01:46:09.195000,225.75555555555556
20,2021-05-23 14:16:10.198,9011,124,3,85,False,0,car,0 days 00:00:04.817000,0 days 01:46:09.435000,234.02222222222224
21,2021-05-23 14:16:10.438,10416,139,3,100,False,0,car,0 days 00:00:05.057000,0 days 01:46:09.675000,243.28888888888892
22,2021-05-23 14:16:10.678,11014,144,3,100,False,0,car,0 days 00:00:05.297000,0 days 01:46:09.915000,252.8888888888889
23,2021-05-23 14:16:10.918,11154,160,3,100,False,0,car,0 days 00:00:05.537000,0 days 01:46:10.155000,263.55555555555554
24,2021-05-23 14:16:11.158,11834,168,3,100,False,0,car,0 days 00:00:05.777000,0 days 01:46:10.395000,274.75555555555553
25,2021-05-23 14:16:11.398,10633,179,4,100,False,0,car,0 days 00:00:06.017000,0 days 01:46:10.635000,286.68888888888887
26,2021-05-23 14:16:11.638,11406,190,4,100,False,0,car,0 days 00:00:06.257000,0 days 01:46:10.875000,299.35555555555555
27,2021-05-23 14:16:11.918,11794,196,4,100,False,0,car,0 days 00:00:06.537000,0 days 01:46:11.155000,314.6
28,2021-05-23 14:16:12.158,10814,204,4,100,False,0,car,0 days 00:00:06.777000,0 days 01:46:11.395000,328.2
29,2021-05-23 14:16:12.398,10775,209,5,100,False,0,car,0 days 00:00:07.017000,0 days 01:46:11.635000,342.1333333333333
30,2021-05-23 14:16:12.638,11180,218,5,100,False,0,car,0 days 00:00:07.257000,0 days 01:46:11.875000,356.6666666666667
31,2021-05-23 14:16:12.839,11408,220,5,100,False,0,car,0 days 00:00:07.458000,0 days 01:46:12.076000,368.95
32,2021-05-23 14:16:13.079,11623,224,5,100,False,0,car,0 days 00:00:07.698000,0 days 01:46:12.316000,383.8833333333333
33,2021-05-23 14:16:13.319,11828,230,5,100,False,0,car,0 days 00:00:07.938000,0 days 01:46:12.556000,399.2166666666667
34,2021-05-23 14:16:13.559,11657,235,5,100,False,0,car,0 days 00:00:08.178000,0 days 01:46:12.796000,414.8833333333334
35,2021-05-23 14:16:13.799,10442,238,6,100,False,0,car,0 days 00:00:08.418000,0 days 01:46:13.036000,430.75000000000006
36,2021-05-23 14:16:14.039,10642,242,6,100,False,0,car,0 days 00:00:08.658000,0 days 01:46:13.276000,446.8833333333334
37,2021-05-23 14:16:14.279,10713,245,6,100,False,0,car,0 days 00:00:08.898000,0 days 01:46:13.516000,463.2166666666666
38,2021-05-23 14:16:14.519,10885,247,6,100,False,0,car,0 days 00:00:09.138000,0 days 01:46:13.756000,479.6833333333333
39,2021-05-23 14:16:14.759,11048,250,6,100,False,0,car,0 days 00:00:09.378000,0 days 01:46:13.996000,496.34999999999997
40,2021-05-23 14:16:14.999,11119,252,6,100,False,0,car,0 days 00:00:09.618000,0 days 01:46:14.236000,513.15
41,2021-05-23 14:16:15.239,11169,255,6,100,False,0,car,0 days 00:00:09.858000,0 days 01:46:14.476000,530.15
42,2021-05-23 14:16:15.479,11291,258,6,100,False,0,car,0 days 00:00:10.098000,0 days 01:46:14.716000,547.35
43,2021-05-23 14:16:15.719,11450,259,6,100,False,0,car,0 days 00:00:10.338000,0 days 01:46:14.956000,564.6166666666667
44,2021-05-23 14:16:15.959,11119,259,6,32,False,0,car,0 days 00:00:10.578000,0 days 01:46:15.196000,581.8833333333333
45,2021-05-23 14:16:16.198,11171,254,6,0,False,0,car,0 days 00:00:10.817000,0 days 01:46:15.435000,598.7461111111111
46,2021-05-23 14:16:16.438,10712,245,6,0,False,0,car,0 days 00:00:11.057000,0 days 01:46:15.675000,615.0794444444444
47,2021-05-23 14:16:16.678,10259,239,6,0,True,0,car,0 days 00:00:11.297000,0 days 01:46:15.915000,631.0127777777778
48,2021-05-23 14:16:16.918,9874,229,6,0,True,0,car,0 days 00:00:11.537000,0 days 01:46:16.155000,646.2794444444445
49,2021-05-23 14:16:17.158,9226,215,6,0,True,0,car,0 days 00:00:11.777000,0 days 01:46:16.395000,660.6127777777779
50,2021-05-23 14:16:17.398,9654,206,6,0,True,0,car,0 days 00:00:12.017000,0 days 01:46:16.635000,674.3461111111112
51,2021-05-23 14:16:17.638,9749,192,5,0,True,0,car,0 days 00:00:12.257000,0 days 01:46:16.875000,687.1461111111112
52,2021-05-23 14:16:17.878,9957,185,5,0,True,0,car,0 days 00:00:12.497000,0 days 01:46:17.115000,699.4794444444445
53,2021-05-23 14:16:18.118,10420,177,5,0,True,0,car,0 days 00:00:12.737000,0 days 01:46:17.355000,711.2794444444445
54,2021-05-23 14:16:18.398,10043,170,4,0,False,0,car,0 days 00:00:13.017000,0 days 01:46:17.635000,724.5016666666668
55,2021-05-23 14:16:18.638,9610,164,4,0,False,0,car,0 days 00:00:13.257000,0 days 01:46:17.875000,735.4350000000002
56,2021-05-23 14:16:18.878,9384,161,4,0,False,0,car,0 days 00:00:13.497000,0 days 01:46:18.115000,746.1683333333335
57,2021-05-23 14:16:19.118,9124,156,4,0,False,0,car,0 days 00:00:13.737000,0 days 01:46:18.355000,756.5683333333335
58,2021-05-23 14:16:19.359,8968,153,4,29,False,0,car,0 days 00:00:13.978000,0 days 01:46:18.596000,766.8108333333336
59,2021-05-23 14:16:19.599,8916,149,4,44,False,0,car,0 days 00:00:14.218000,0 days 01:46:18.836000,776.744166666667
60,2021-05-23 14:16:19.839,8962,149,4,59,False,0,car,0 days 00:00:14.458000,0 days 01:46:19.076000,786.6775000000002
61,2021-05-23 14:16:20.079,9123,150,4,69,False,0,car,0 days 00:00:14.698000,0 days 01:46:19.316000,796.6775000000002
62,2021-05-23 14:16:20.319,9329,156,4,74,False,0,car,0 days 00:00:14.938000,0 days 01:46:19.556000,807.0775000000002
63,2021-05-23 14:16:20.559,9599,159,4,58,False,0,car,0 days 00:00:15.178000,0 days 01:46:19.796000,817.6775000000002
64,2021-05-23 14:16:20.799,9251,160,4,0,False,0,car,0 days 00:00:15.418000,0 days 01:46:20.036000,828.3441666666669
65,2021-05-23 14:16:21.039,8942,153,4,0,True,0,car,0 days 00:00:15.658000,0 days 01:46:20.276000,838.5441666666669
66,2021-05-23 14:16:21.279,9914,147,4,0,True,0,car,0 days 00:00:15.898000,0 days 01:46:20.516000,848.3441666666669
67,2021-05-23 14:16:21.519,9751,144,3,0,True,0,car,0 days 00:00:16.138000,0 days 01:46:20.756000,857.9441666666669
68,2021-05-23 14:16:21.759,9339,136,3,0,False,0,car,0 days 00:00:16.378000,0 days 01:46:20.996000,867.0108333333335
69,2021-05-23 14:16:21.999,9179,133,3,0,False,0,car,0 days 00:00:16.618000,0 days 01:46:21.236000,875.8775000000003
70,2021-05-23 14:16:22.239,9090,127,3,27,False,0,car,0 days 00:00:16.858000,0 days 01:46:21.476000,884.3441666666669
71,2021-05-23 14:16:22.479,9443,128,3,55,False,0,car,0 days 00:00:17.098000,0 days 01:46:21.716000,892.8775000000003
72,2021-05-23 14:16:22.719,9818,131,3,68,False,0,car,0 days 00:00:17.338000,0 days 01:46:21.956000,901.6108333333335
73,2021-05-23 14:16:22.958,10176,139,3,78,False,0,car,0 days 00:00:17.577000,0 days 01:46:22.195000,910.8388888888891
74,2021-05-23 14:16:23.198,10433,146,3,83,False,0,car,0 days 00:00:17.817000,0 days 01:46:22.435000,920.5722222222223
75,2021-05-23 14:16:23.438,11306,159,3,93,False,0,car,0 days 00:00:18.057000,0 days 01:46:22.675000,931.1722222222224
76,2021-05-23 14:16:23.678,10186,167,4,100,False,0,car,0 days 00:00:18.297000,0 days 01:46:22.915000,942.3055555555557
77,2021-05-23 14:16:23.918,10323,177,4,100,False,0,car,0 days 00:00:18.537000,0 days 01:46:23.155000,954.1055555555557
78,2021-05-23 14:16:24.158,11345,189,4,100,False,0,car,0 days 00:00:18.777000,0 days 01:46:23.395000,966.7055555555556
79,2021-05-23 14:16:24.398,11811,196,4,100,False,0,car,0 days 00:00:19.017000,0 days 01:46:23.635000,979.7722222222222
80,2021-05-23 14:16:24.638,10440,203,5,100,False,0,car,0 days 00:00:19.257000,0 days 01:46:23.875000,993.3055555555557
81,2021-05-23 14:16:24.878,10755,208,5,100,False,0,car,0 days 00:00:19.497000,0 days 01:46:24.115000,1007.1722222222222
82,2021-05-23 14:16:25.118,10291,211,5,0,True,0,car,0 days 00:00:19.737000,0 days 01:46:24.355000,1021.238888888889
83,2021-05-23 14:16:25.358,9503,190,5,0,True,0,car,0 days 00:00:19.977000,0 days 01:46:24.595000,1033.9055555555556
84,2021-05-23 14:16:25.598,10112,175,5,0,True,0,car,0 days 00:00:20.217000,0 days 01:46:24.835000,1045.5722222222223
85,2021-05-23 14:16:25.838,10516,150,4,0,True,0,car,0 days 00:00:20.457000,0 days 01:46:25.075000,1055.5722222222223
86,2021-05-23 14:16:26.039,10167,134,3,0,True,0,car,0 days 00:00:20.658000,0 days 01:46:25.276000,1063.053888888889
87,2021-05-23 14:16:26.279,10727,121,2,0,True,0,car,0 days 00:00:20.898000,0 days 01:46:25.516000,1071.1205555555557
88,2021-05-23 14:16:26.519,9047,109,2,0,True,0,car,0 days 00:00:21.138000,0 days 01:46:25.756000,1078.3872222222224
89,2021-05-23 14:16:26.759,7976,97,2,0,True,0,car,0 days 00:00:21.378000,0 days 01:46:25.996000,1084.853888888889
90,2021-05-23 14:16:26.999,7450,92,2,0,True,0,car,0 days 00:00:21.618000,0 days 01:46:26.236000,1090.9872222222225
91,2021-05-23 14:16:27.239,7176,86,2,0,True,0,car,0 days 00:00:21.858000,0 days 01:46:26.476000,1096.7205555555558
92,2021-05-23 14:16:27.479,6830,82,2,0,False,0,car,0 days 00:00:22.098000,0 days 01:46:26.716000,1102.1872222222225
93,2021-05-23 14:16:27.719,6593,82,2,0,False,0,car,0 days 00:00:22.338000,0 days 01:46:26.956000,1107.6538888888892
94,2021-05-23 14:16:27.959,6460,79,2,0,False,0,car,0 days 00:00:22.578000,0 days 01:46:27.196000,1112.920555555556
95,2021-05-23 14:16:28.199,6802,77,2,19,False,0,car,0 days 00:00:22.818000,0 days 01:46:27.436000,1118.053888888889
96,2021-05-23 14:16:28.439,6917,76,2,37,False,0,car,0 days 00:00:23.058000,0 days 01:46:27.676000,1123.1205555555557
97,2021-05-23 14:16:28.679,7429,81,2,51,False,0,car,0 days 00:00:23.298000,0 days 01:46:27.916000,1128.5205555555558
98,2021-05-23 14:16:28.919,7875,87,2,61,False,0,car,0 days 00:00:23.538000,0 days 01:46:28.156000,1134.3205555555558
99,2021-05-23 14:16:29.159,8831,91,2,73,False,0,car,0 days 00:00:23.778000,0 days 01:46:28.396000,1140.3872222222224
100,2021-05-23 14:16:29.399,9806,108,2,78,False,0,car,0 days 00:00:24.018000,0 days 01:46:28.636000,1147.5872222222224
101,2021-05-23 14:16:29.638,10366,118,2,91,False,0,car,0 days 00:00:24.257000,0 days 01:46:28.875000,1155.4211111111113
102,2021-05-23 14:16:29.878,9739,133,3,94,False,0,car,0 days 00:00:24.497000,0 days 01:46:29.115000,1164.2877777777778
103,2021-05-23 14:16:30.118,9791,142,3,0,False,0,car,0 days 00:00:24.737000,0 days 01:46:29.355000,1173.7544444444445
104,2021-05-23 14:16:30.358,9431,133,3,0,True,0,car,0 days 00:00:24.977000,0 days 01:46:29.595000,1182.621111111111
105,2021-05-23 14:16:30.598,9368,121,3,0,True,0,car,0 days 00:00:25.217000,0 days 01:46:29.835000,1190.687777777778
106,2021-05-23 14:16:30.838,10366,104,2,0,True,0,car,0 days 00:00:25.457000,0 days 01:46:30.075000,1197.6211111111113
107,2021-05-23 14:16:31.078,9946,91,1,0,True,0,car,0 days 00:00:25.697000,0 days 01:46:30.315000,1203.687777777778
108,2021-05-23 14:16:31.318,8531,85,1,0,True,0,car,0 days 00:00:25.937000,0 days 01:46:30.555000,1209.3544444444447
109,2021-05-23 14:16:31.558,7441,69,1,0,True,0,car,0 days 00:00:26.177000,0 days 01:46:30.795000,1213.9544444444448
110,2021-05-23 14:16:31.838,6930,63,1,0,True,0,car,0 days 00:00:26.457000,0 days 01:46:31.075000,1218.8544444444447
111,2021-05-23 14:16:32.078,6383,60,1,0,True,0,car,0 days 00:00:26.697000,0 days 01:46:31.315000,1222.8544444444447
112,2021-05-23 14:16:32.318,6239,58,1,0,False,0,car,0 days 00:00:26.937000,0 days 01:46:31.555000,1226.7211111111112
113,2021-05-23 14:16:32.519,5733,56,1,0,False,0,car,0 days 00:00:27.138000,0 days 01:46:31.756000,1229.847777777778
114,2021-05-23 14:16:32.759,5226,53,1,0,False,0,car,0 days 00:00:27.378000,0 days 01:46:31.996000,1233.3811111111113
115,2021-05-23 14:16:32.999,5004,50,1,0,False,0,car,0 days 00:00:27.618000,0 days 01:46:32.236000,1236.7144444444446
116,2021-05-23 14:16:33.239,5404,49,1,9,False,0,car,0 days 00:00:27.858000,0 days 01:46:32.476000,1239.9811111111112
117,2021-05-23 14:16:33.479,5627,48,1,12,False,0,car,0 days 00:00:28.098000,0 days 01:46:32.716000,1243.1811111111112
118,2021-05-23 14:16:33.719,6199,50,1,21,False,0,car,0 days 00:00:28.338000,0 days 01:46:32.956000,1246.5144444444445
119,2021-05-23 14:16:33.959,6796,55,1,40,False,0,car,0 days 00:00:28.578000,0 days 01:46:33.196000,1250.1811111111112
120,2021-05-23 14:16:34.199,7427,61,1,46,False,0,car,0 days 00:00:28.818000,0 days 01:46:33.436000,1254.2477777777779
121,2021-05-23 14:16:34.479,8541,67,1,54,False,0,car,0 days 00:00:29.098000,0 days 01:46:33.716000,1259.458888888889
122,2021-05-23 14:16:34.719,9552,79,1,59,False,0,car,0 days 00:00:29.338000,0 days 01:46:33.956000,1264.7255555555557
123,2021-05-23 14:16:34.959,10097,92,1,67,False,0,car,0 days 00:00:29.578000,0 days 01:46:34.196000,1270.8588888888892
124,2021-05-23 14:16:35.199,8417,100,2,7,False,0,car,0 days 00:00:29.818000,0 days 01:46:34.436000,1277.5255555555557
125,2021-05-23 14:16:35.439,8272,97,2,0,True,0,car,0 days 00:00:30.058000,0 days 01:46:34.676000,1283.9922222222224
126,2021-05-23 14:16:35.679,7719,95,2,0,True,0,car,0 days 00:00:30.298000,0 days 01:46:34.916000,1290.3255555555556
127,2021-05-23 14:16:35.919,7515,89,2,0,True,0,car,0 days 00:00:30.538000,0 days 01:46:35.156000,1296.258888888889
128,2021-05-23 14:16:36.159,7084,85,2,0,False,0,car,0 days 00:00:30.778000,0 days 01:46:35.396000,1301.9255555555558
129,2021-05-23 14:16:36.398,6882,82,2,0,False,0,car,0 days 00:00:31.017000,0 days 01:46:35.635000,1307.3694444444448
130,2021-05-23 14:16:36.638,7178,78,2,13,False,0,car,0 days 00:00:31.257000,0 days 01:46:35.875000,1312.5694444444448
131,2021-05-23 14:16:36.878,6965,78,2,29,False,0,car,0 days 00:00:31.497000,0 days 01:46:36.115000,1317.7694444444448
132,2021-05-23 14:16:37.118,7325,82,2,47,False,0,car,0 days 00:00:31.737000,0 days 01:46:36.355000,1323.2361111111115
133,2021-05-23 14:16:37.358,8158,90,2,60,False,0,car,0 days 00:00:31.977000,0 days 01:46:36.595000,1329.2361111111115
134,2021-05-23 14:16:37.598,8496,98,2,64,False,0,car,0 days 00:00:32.217000,0 days 01:46:36.835000,1335.7694444444448
135,2021-05-23 14:16:37.838,8636,113,2,85,False,0,car,0 days 00:00:32.457000,0 days 01:46:37.075000,1343.3027777777781
136,2021-05-23 14:16:38.078,10018,116,2,0,False,0,car,0 days 00:00:32.697000,0 days 01:46:37.315000,1351.0361111111115
137,2021-05-23 14:16:38.318,9921,114,2,0,True,0,car,0 days 00:00:32.937000,0 days 01:46:37.555000,1358.6361111111116
138,2021-05-23 14:16:38.558,9044,107,2,0,True,0,car,0 days 00:00:33.177000,0 days 01:46:37.795000,1365.7694444444448
139,2021-05-23 14:16:38.838,8418,102,2,0,True,0,car,0 days 00:00:33.457000,0 days 01:46:38.075000,1373.7027777777782
140,2021-05-23 14:16:39.079,8042,97,2,0,True,0,car,0 days 00:00:33.698000,0 days 01:46:38.316000,1380.1963888888893
141,2021-05-23 14:16:39.319,7892,94,2,0,True,0,car,0 days 00:00:33.938000,0 days 01:46:38.556000,1386.463055555556
142,2021-05-23 14:16:39.559,7317,90,2,0,False,0,car,0 days 00:00:34.178000,0 days 01:46:38.796000,1392.463055555556
143,2021-05-23 14:16:39.799,7201,86,2,2,False,0,car,0 days 00:00:34.418000,0 days 01:46:39.036000,1398.196388888889
144,2021-05-23 14:16:40.039,7408,84,2,37,False,0,car,0 days 00:00:34.658000,0 days 01:46:39.276000,1403.7963888888892
145,2021-05-23 14:16:40.279,7823,86,2,48,False,0,car,0 days 00:00:34.898000,0 days 01:46:39.516000,1409.5297222222225
146,2021-05-23 14:16:40.519,8297,91,2,55,False,0,car,0 days 00:00:35.138000,0 days 01:46:39.756000,1415.5963888888891
147,2021-05-23 14:16:40.759,8966,99,2,71,False,0,car,0 days 00:00:35.378000,0 days 01:46:39.996000,1422.196388888889
148,2021-05-23 14:16:40.999,9890,104,2,76,False,0,car,0 days 00:00:35.618000,0 days 01:46:40.236000,1429.1297222222224
149,2021-05-23 14:16:41.239,10744,122,2,89,False,0,car,0 days 00:00:35.858000,0 days 01:46:40.476000,1437.2630555555559
150,2021-05-23 14:16:41.479,11130,132,2,95,False,0,car,0 days 00:00:36.098000,0 days 01:46:40.716000,1446.0630555555556
151,2021-05-23 14:16:41.719,10434,142,3,100,False,0,car,0 days 00:00:36.338000,0 days 01:46:40.956000,1455.5297222222223
152,2021-05-23 14:16:41.959,11437,153,3,100,False,0,car,0 days 00:00:36.578000,0 days 01:46:41.196000,1465.7297222222223
153,2021-05-23 14:16:42.199,12008,153,3,100,False,0,car,0 days 00:00:36.818000,0 days 01:46:41.436000,1475.9297222222224
154,2021-05-23 14:16:42.439,10748,176,4,100,False,0,car,0 days 00:00:37.058000,0 days 01:46:41.676000,1487.6630555555555
155,2021-05-23 14:16:42.679,11236,188,4,100,False,0,car,0 days 00:00:37.298000,0 days 01:46:41.916000,1500.196388888889
156,2021-05-23 14:16:42.918,11773,195,4,100,False,0,car,0 days 00:00:37.537000,0 days 01:46:42.155000,1513.1422222222222
157,2021-05-23 14:16:43.158,10953,204,4,100,False,0,car,0 days 00:00:37.777000,0 days 01:46:42.395000,1526.7422222222224
158,2021-05-23 14:16:43.398,10794,210,5,100,False,0,car,0 days 00:00:38.017000,0 days 01:46:42.635000,1540.7422222222226
159,2021-05-23 14:16:43.638,11094,219,5,100,False,0,car,0 days 00:00:38.257000,0 days 01:46:42.875000,1555.3422222222227
160,2021-05-23 14:16:43.878,11473,222,5,100,False,0,car,0 days 00:00:38.497000,0 days 01:46:43.115000,1570.1422222222225
161,2021-05-23 14:16:44.118,11577,229,5,100,False,0,car,0 days 00:00:38.737000,0 days 01:46:43.355000,1585.4088888888894
162,2021-05-23 14:16:44.358,11621,235,5,100,False,0,car,0 days 00:00:38.977000,0 days 01:46:43.595000,1601.075555555556
163,2021-05-23 14:16:44.598,10542,238,6,100,False,0,car,0 days 00:00:39.217000,0 days 01:46:43.835000,1616.9422222222229
164,2021-05-23 14:16:44.838,10779,245,6,100,False,0,car,0 days 00:00:39.457000,0 days 01:46:44.075000,1633.275555555556
165,2021-05-23 14:16:45.078,10866,247,6,100,False,0,car,0 days 00:00:39.697000,0 days 01:46:44.315000,1649.7422222222226
166,2021-05-23 14:16:45.318,11055,251,6,100,False,0,car,0 days 00:00:39.937000,0 days 01:46:44.555000,1666.4755555555562
167,2021-05-23 14:16:45.558,11201,254,6,100,False,0,car,0 days 00:00:40.177000,0 days 01:46:44.795000,1683.4088888888891
168,2021-05-23 14:16:45.759,11296,256,6,100,False,0,car,0 days 00:00:40.378000,0 days 01:46:44.996000,1697.7022222222224
169,2021-05-23 14:16:45.999,11404,259,6,100,False,0,car,0 days 00:00:40.618000,0 days 01:46:45.236000,1714.9688888888893
170,2021-05-23 14:16:46.239,11505,262,6,100,False,0,car,0 days 00:00:40.858000,0 days 01:46:45.476000,1732.4355555555562
171,2021-05-23 14:16:46.479,11626,264,6,100,False,0,car,0 days 00:00:41.098000,0 days 01:46:45.716000,1750.0355555555564
172,2021-05-23 14:16:46.719,11701,265,6,100,False,0,car,0 days 00:00:41.338000,0 days 01:46:45.956000,1767.7022222222226
173,2021-05-23 14:16:46.959,10412,268,7,100,False,0,car,0 days 00:00:41.578000,0 days 01:46:46.196000,1785.5688888888894
174,2021-05-23 14:16:47.199,10420,270,7,100,False,0,car,0 days 00:00:41.818000,0 days 01:46:46.436000,1803.5688888888897
175,2021-05-23 14:16:47.439,10527,273,7,100,False,0,car,0 days 00:00:42.058000,0 days 01:46:46.676000,1821.7688888888893
176,2021-05-23 14:16:47.679,10579,273,7,100,False,0,car,0 days 00:00:42.298000,0 days 01:46:46.916000,1839.9688888888893
177,2021-05-23 14:16:47.919,10664,277,7,100,False,0,car,0 days 00:00:42.538000,0 days 01:46:47.156000,1858.4355555555562
178,2021-05-23 14:16:48.159,10738,276,7,0,False,0,car,0 days 00:00:42.778000,0 days 01:46:47.396000,1876.8355555555563
179,2021-05-23 14:16:48.399,10152,273,7,0,False,0,car,0 days 00:00:43.018000,0 days 01:46:47.636000,1895.035555555556
180,2021-05-23 14:16:48.639,9886,263,7,0,False,0,car,0 days 00:00:43.258000,0 days 01:46:47.876000,1912.5688888888894
181,2021-05-23 14:16:48.879,9688,263,7,0,False,0,car,0 days 00:00:43.498000,0 days 01:46:48.116000,1930.102222222223
182,2021-05-23 14:16:49.119,9594,252,7,0,False,0,car,0 days 00:00:43.738000,0 days 01:46:48.356000,1946.9022222222227
183,2021-05-23 14:16:49.359,8960,236,7,0,True,0,car,0 days 00:00:43.978000,0 days 01:46:48.596000,1962.6355555555563
184,2021-05-23 14:16:49.598,8687,219,7,0,True,0,car,0 days 00:00:44.217000,0 days 01:46:48.835000,1977.1747222222232
185,2021-05-23 14:16:49.838,8814,197,7,0,True,0,car,0 days 00:00:44.457000,0 days 01:46:49.075000,1990.3080555555562
186,2021-05-23 14:16:50.078,9974,188,7,0,True,0,car,0 days 00:00:44.697000,0 days 01:46:49.315000,2002.8413888888897
187,2021-05-23 14:16:50.318,10778,170,7,0,True,0,car,0 days 00:00:44.937000,0 days 01:46:49.555000,2014.1747222222232
188,2021-05-23 14:16:50.558,10165,136,5,0,True,0,car,0 days 00:00:45.177000,0 days 01:46:49.795000,2023.2413888888896
189,2021-05-23 14:16:50.798,10767,130,3,0,True,0,car,0 days 00:00:45.417000,0 days 01:46:50.035000,2031.9080555555563
190,2021-05-23 14:16:51.038,9227,106,2,0,True,0,car,0 days 00:00:45.657000,0 days 01:46:50.275000,2038.9747222222231
191,2021-05-23 14:16:51.278,8102,99,2,0,True,0,car,0 days 00:00:45.897000,0 days 01:46:50.515000,2045.5747222222233
192,2021-05-23 14:16:51.518,7623,93,2,0,True,0,car,0 days 00:00:46.137000,0 days 01:46:50.755000,2051.7747222222233
193,2021-05-23 14:16:51.758,6811,84,2,0,True,0,car,0 days 00:00:46.377000,0 days 01:46:50.995000,2057.374722222223
194,2021-05-23 14:16:51.998,6473,80,2,0,True,0,car,0 days 00:00:46.617000,0 days 01:46:51.235000,2062.7080555555567
195,2021-05-23 14:16:52.239,6250,71,2,0,True,0,car,0 days 00:00:46.858000,0 days 01:46:51.476000,2067.461111111112
196,2021-05-23 14:16:52.519,5636,69,2,0,True,0,car,0 days 00:00:47.138000,0 days 01:46:51.756000,2072.827777777779
197,2021-05-23 14:16:52.759,5283,66,2,0,False,0,car,0 days 00:00:47.378000,0 days 01:46:51.996000,2077.227777777779
198,2021-05-23 14:16:52.999,5276,64,2,3,False,0,car,0 days 00:00:47.618000,0 days 01:46:52.236000,2081.494444444446
199,2021-05-23 14:16:53.239,5806,61,2,21,False,0,car,0 days 00:00:47.858000,0 days 01:46:52.476000,2085.5611111111125
200,2021-05-23 14:16:53.479,5868,65,2,41,False,0,car,0 days 00:00:48.098000,0 days 01:46:52.716000,2089.894444444446
201,2021-05-23 14:16:53.719,6329,67,2,50,False,0,car,0 days 00:00:48.338000,0 days 01:46:52.956000,2094.3611111111127
202,2021-05-23 14:16:53.959,7279,81,2,64,False,0,car,0 days 00:00:48.578000,0 days 01:46:53.196000,2099.7611111111128
203,2021-05-23 14:16:54.199,8027,89,2,71,False,0,car,0 days 00:00:48.818000,0 days 01:46:53.436000,2105.694444444446
204,2021-05-23 14:16:54.479,9562,104,2,80,False,0,car,0 days 00:00:49.098000,0 days 01:46:53.716000,2113.783333333335
205,2021-05-23 14:16:54.719,10280,115,2,87,False,0,car,0 days 00:00:49.338000,0 days 01:46:53.956000,2121.4500000000016
206,2021-05-23 14:16:54.959,10530,130,2,96,False,0,car,0 days 00:00:49.578000,0 days 01:46:54.196000,2130.116666666668
207,2021-05-23 14:16:55.199,10814,140,3,100,False,0,car,0 days 00:00:49.818000,0 days 01:46:54.436000,2139.4500000000016
208,2021-05-23 14:16:55.439,10851,157,3,100,False,0,car,0 days 00:00:50.058000,0 days 01:46:54.676000,2149.916666666668
