,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
69,2021-05-23 14:11:17.878,9163,131,3,8,False,0,car,0 days 00:00:16.773000,0 days 01:41:17.115000,879.6361111111108
70,2021-05-23 14:11:18.118,8966,126,3,17,False,0,car,0 days 00:00:17.013000,0 days 01:41:17.355000,888.0361111111109
71,2021-05-23 14:11:18.358,9239,126,3,54,False,0,car,0 days 00:00:17.253000,0 days 01:41:17.595000,896.4361111111109
72,2021-05-23 14:11:18.598,9510,129,3,67,False,0,car,0 days 00:00:17.493000,0 days 01:41:17.835000,905.0361111111109
73,2021-05-23 14:11:18.838,10149,134,3,76,False,0,car,0 days 00:00:17.733000,0 days 01:41:18.075000,913.9694444444442
74,2021-05-23 14:11:19.078,10868,143,3,80,False,0,car,0 days 00:00:17.973000,0 days 01:41:18.315000,923.5027777777776
75,2021-05-23 14:11:19.318,11369,151,3,85,False,0,car,0 days 00:00:18.213000,0 days 01:41:18.555000,933.5694444444442
76,2021-05-23 14:11:19.558,10099,159,4,100,False,0,car,0 days 00:00:18.453000,0 days 01:41:18.795000,944.1694444444441
77,2021-05-23 14:11:19.798,10670,167,4,100,False,0,car,0 days 00:00:18.693000,0 days 01:41:19.035000,955.3027777777776
78,2021-05-23 14:11:20.038,11228,182,4,100,False,0,car,0 days 00:00:18.933000,0 days 01:41:19.275000,967.4361111111108
79,2021-05-23 14:11:20.278,11784,193,4,100,False,0,car,0 days 00:00:19.173000,0 days 01:41:19.515000,980.3027777777776
80,2021-05-23 14:11:20.518,12052,200,4,100,False,0,car,0 days 00:00:19.413000,0 days 01:41:19.755000,993.6361111111108
81,2021-05-23 14:11:20.757,11308,204,4,100,False,0,car,0 days 00:00:19.652000,0 days 01:41:19.994000,1007.1794444444442
82,2021-05-23 14:11:20.997,9940,207,5,35,True,0,car,0 days 00:00:19.892000,0 days 01:41:20.234000,1020.9794444444443
83,2021-05-23 14:11:21.237,9739,197,5,0,True,0,car,0 days 00:00:20.132000,0 days 01:41:20.474000,1034.1127777777776
84,2021-05-23 14:11:21.477,10566,172,5,0,True,0,car,0 days 00:00:20.372000,0 days 01:41:20.714000,1045.5794444444443
85,2021-05-23 14:11:21.717,10338,155,4,0,True,0,car,0 days 00:00:20.612000,0 days 01:41:20.954000,1055.9127777777778
86,2021-05-23 14:11:21.957,10305,138,3,0,True,0,car,0 days 00:00:20.852000,0 days 01:41:21.194000,1065.1127777777779
87,2021-05-23 14:11:22.237,9925,113,2,0,True,0,car,0 days 00:00:21.132000,0 days 01:41:21.474000,1073.9016666666669
88,2021-05-23 14:11:22.477,8692,102,2,0,True,0,car,0 days 00:00:21.372000,0 days 01:41:21.714000,1080.7016666666668
89,2021-05-23 14:11:22.717,7552,98,2,0,True,0,car,0 days 00:00:21.612000,0 days 01:41:21.954000,1087.2350000000001
90,2021-05-23 14:11:22.957,7141,87,2,0,True,0,car,0 days 00:00:21.852000,0 days 01:41:22.194000,1093.035
91,2021-05-23 14:11:23.197,6759,84,2,0,True,0,car,0 days 00:00:22.092000,0 days 01:41:22.434000,1098.6350000000002
92,2021-05-23 14:11:23.398,6605,81,2,0,False,0,car,0 days 00:00:22.293000,0 days 01:41:22.635000,1103.1575000000003
93,2021-05-23 14:11:23.638,6547,78,2,0,False,0,car,0 days 00:00:22.533000,0 days 01:41:22.875000,1108.3575000000003
94,2021-05-23 14:11:23.878,6322,79,2,0,False,0,car,0 days 00:00:22.773000,0 days 01:41:23.115000,1113.624166666667
95,2021-05-23 14:11:24.118,6411,74,2,8,False,0,car,0 days 00:00:23.013000,0 days 01:41:23.355000,1118.5575000000003
96,2021-05-23 14:11:24.358,6440,75,2,30,False,0,car,0 days 00:00:23.253000,0 days 01:41:23.595000,1123.5575000000003
97,2021-05-23 14:11:24.598,7181,78,2,41,False,0,car,0 days 00:00:23.493000,0 days 01:41:23.835000,1128.7575000000004
98,2021-05-23 14:11:24.838,7549,85,2,55,False,0,car,0 days 00:00:23.733000,0 days 01:41:24.075000,1134.4241666666671
99,2021-05-23 14:11:25.078,8408,91,2,64,False,0,car,0 days 00:00:23.973000,0 days 01:41:24.315000,1140.4908333333337
100,2021-05-23 14:11:25.318,9304,95,2,73,False,0,car,0 days 00:00:24.213000,0 days 01:41:24.555000,1146.824166666667
101,2021-05-23 14:11:25.558,10147,113,2,80,False,0,car,0 days 00:00:24.453000,0 days 01:41:24.795000,1154.3575000000003
102,2021-05-23 14:11:25.798,10313,118,2,83,False,0,car,0 days 00:00:24.693000,0 days 01:41:25.035000,1162.2241666666669
103,2021-05-23 14:11:26.038,10125,138,3,87,False,0,car,0 days 00:00:24.933000,0 days 01:41:25.275000,1171.424166666667
104,2021-05-23 14:11:26.278,9533,141,3,0,True,0,car,0 days 00:00:25.173000,0 days 01:41:25.515000,1180.824166666667
105,2021-05-23 14:11:26.518,9584,127,3,0,True,0,car,0 days 00:00:25.413000,0 days 01:41:25.755000,1189.2908333333337
106,2021-05-23 14:11:26.758,9114,110,2,0,True,0,car,0 days 00:00:25.653000,0 days 01:41:25.995000,1196.6241666666672
107,2021-05-23 14:11:26.998,10234,99,2,0,True,0,car,0 days 00:00:25.893000,0 days 01:41:26.235000,1203.224166666667
108,2021-05-23 14:11:27.238,8911,82,1,0,True,0,car,0 days 00:00:26.133000,0 days 01:41:26.475000,1208.6908333333338
109,2021-05-23 14:11:27.477,7795,74,1,0,True,0,car,0 days 00:00:26.372000,0 days 01:41:26.714000,1213.6036111111116
110,2021-05-23 14:11:27.717,7037,68,1,0,True,0,car,0 days 00:00:26.612000,0 days 01:41:26.954000,1218.136944444445
111,2021-05-23 14:11:27.957,6577,63,1,0,True,0,car,0 days 00:00:26.852000,0 days 01:41:27.194000,1222.336944444445
112,2021-05-23 14:11:28.197,6219,60,1,0,False,0,car,0 days 00:00:27.092000,0 days 01:41:27.434000,1226.336944444445
113,2021-05-23 14:11:28.437,6006,58,1,0,False,0,car,0 days 00:00:27.332000,0 days 01:41:27.674000,1230.2036111111115
114,2021-05-23 14:11:28.677,5687,54,1,0,False,0,car,0 days 00:00:27.572000,0 days 01:41:27.914000,1233.8036111111116
115,2021-05-23 14:11:28.917,5076,53,1,0,False,0,car,0 days 00:00:27.812000,0 days 01:41:28.154000,1237.336944444445
116,2021-05-23 14:11:29.157,4999,50,1,3,False,0,car,0 days 00:00:28.052000,0 days 01:41:28.394000,1240.6702777777782
117,2021-05-23 14:11:29.397,5463,49,1,9,False,0,car,0 days 00:00:28.292000,0 days 01:41:28.634000,1243.9369444444449
118,2021-05-23 14:11:29.637,5895,49,1,17,False,0,car,0 days 00:00:28.532000,0 days 01:41:28.874000,1247.2036111111115
119,2021-05-23 14:11:29.877,6416,52,1,28,False,0,car,0 days 00:00:28.772000,0 days 01:41:29.114000,1250.6702777777782
120,2021-05-23 14:11:30.078,6661,56,1,32,False,0,car,0 days 00:00:28.973000,0 days 01:41:29.315000,1253.796944444445
121,2021-05-23 14:11:30.318,7743,62,1,41,False,0,car,0 days 00:00:29.213000,0 days 01:41:29.555000,1257.9302777777782
122,2021-05-23 14:11:30.558,8441,72,1,50,False,0,car,0 days 00:00:29.453000,0 days 01:41:29.795000,1262.7302777777782
123,2021-05-23 14:11:30.798,9807,79,1,55,False,0,car,0 days 00:00:29.693000,0 days 01:41:30.035000,1267.9969444444448
124,2021-05-23 14:11:31.038,9830,91,1,64,False,0,car,0 days 00:00:29.933000,0 days 01:41:30.275000,1274.0636111111114
125,2021-05-23 14:11:31.278,8462,98,2,29,False,0,car,0 days 00:00:30.173000,0 days 01:41:30.515000,1280.5969444444447
126,2021-05-23 14:11:31.518,8035,98,2,0,True,0,car,0 days 00:00:30.413000,0 days 01:41:30.755000,1287.130277777778
127,2021-05-23 14:11:31.758,7666,93,2,0,True,0,car,0 days 00:00:30.653000,0 days 01:41:30.995000,1293.330277777778
128,2021-05-23 14:11:31.998,7420,90,2,0,False,0,car,0 days 00:00:30.893000,0 days 01:41:31.235000,1299.330277777778
129,2021-05-23 14:11:32.238,7246,87,2,0,False,0,car,0 days 00:00:31.133000,0 days 01:41:31.475000,1305.130277777778
130,2021-05-23 14:11:32.478,6811,84,2,0,False,0,car,0 days 00:00:31.373000,0 days 01:41:31.715000,1310.730277777778
131,2021-05-23 14:11:32.718,7223,83,2,6,False,0,car,0 days 00:00:31.613000,0 days 01:41:31.955000,1316.2636111111112
132,2021-05-23 14:11:32.958,7173,79,2,34,False,0,car,0 days 00:00:31.853000,0 days 01:41:32.195000,1321.5302777777779
133,2021-05-23 14:11:33.198,7536,84,2,50,False,0,car,0 days 00:00:32.093000,0 days 01:41:32.435000,1327.130277777778
134,2021-05-23 14:11:33.438,8326,91,2,57,False,0,car,0 days 00:00:32.333000,0 days 01:41:32.675000,1333.1969444444446
135,2021-05-23 14:11:33.678,8958,97,2,67,False,0,car,0 days 00:00:32.573000,0 days 01:41:32.915000,1339.663611111111
136,2021-05-23 14:11:33.918,9955,106,2,71,False,0,car,0 days 00:00:32.813000,0 days 01:41:33.155000,1346.730277777778
137,2021-05-23 14:11:34.157,10167,117,2,0,True,0,car,0 days 00:00:33.052000,0 days 01:41:33.394000,1354.4977777777779
138,2021-05-23 14:11:34.397,9170,111,2,0,True,0,car,0 days 00:00:33.292000,0 days 01:41:33.634000,1361.897777777778
139,2021-05-23 14:11:34.637,8486,103,2,0,True,0,car,0 days 00:00:33.532000,0 days 01:41:33.874000,1368.7644444444447
140,2021-05-23 14:11:34.917,8096,99,2,0,False,0,car,0 days 00:00:33.812000,0 days 01:41:34.154000,1376.4644444444448
141,2021-05-23 14:11:35.157,7900,95,2,0,False,0,car,0 days 00:00:34.052000,0 days 01:41:34.394000,1382.797777777778
142,2021-05-23 14:11:35.397,7521,92,2,0,False,0,car,0 days 00:00:34.292000,0 days 01:41:34.634000,1388.9311111111115
143,2021-05-23 14:11:35.637,7354,89,2,0,False,0,car,0 days 00:00:34.532000,0 days 01:41:34.874000,1394.8644444444449
144,2021-05-23 14:11:35.877,7155,87,2,0,False,0,car,0 days 00:00:34.772000,0 days 01:41:35.114000,1400.6644444444448
145,2021-05-23 14:11:36.117,7267,91,2,16,False,0,car,0 days 00:00:35.012000,0 days 01:41:35.354000,1406.7311111111114
146,2021-05-23 14:11:36.357,7817,84,2,45,False,0,car,0 days 00:00:35.252000,0 days 01:41:35.594000,1412.3311111111116
147,2021-05-23 14:11:36.558,8159,88,2,49,False,0,car,0 days 00:00:35.453000,0 days 01:41:35.795000,1417.244444444445
148,2021-05-23 14:11:36.798,8670,91,2,54,False,0,car,0 days 00:00:35.693000,0 days 01:41:36.035000,1423.3111111111116
149,2021-05-23 14:11:37.038,9303,103,2,69,False,0,car,0 days 00:00:35.933000,0 days 01:41:36.275000,1430.1777777777781
150,2021-05-23 14:11:37.278,10165,110,2,75,False,0,car,0 days 00:00:36.173000,0 days 01:41:36.515000,1437.5111111111116
151,2021-05-23 14:11:37.518,11138,114,2,81,False,0,car,0 days 00:00:36.413000,0 days 01:41:36.755000,1445.1111111111118
152,2021-05-23 14:11:37.758,10710,132,2,92,False,0,car,0 days 00:00:36.653000,0 days 01:41:36.995000,1453.911111111112
153,2021-05-23 14:11:37.998,10858,143,3,100,False,0,car,0 days 00:00:36.893000,0 days 01:41:37.235000,1463.444444444445
154,2021-05-23 14:11:38.238,11639,160,3,100,False,0,car,0 days 00:00:37.133000,0 days 01:41:37.475000,1474.1111111111118
155,2021-05-23 14:11:38.478,11071,168,3,100,False,0,car,0 days 00:00:37.373000,0 days 01:41:37.715000,1485.3111111111118
156,2021-05-23 14:11:38.718,11118,177,4,100,False,0,car,0 days 00:00:37.613000,0 days 01:41:37.955000,1497.1111111111115
157,2021-05-23 14:11:38.958,11452,189,4,100,False,0,car,0 days 00:00:37.853000,0 days 01:41:38.195000,1509.7111111111117
158,2021-05-23 14:11:39.198,10322,196,4,100,False,0,car,0 days 00:00:38.093000,0 days 01:41:38.435000,1522.7777777777785
159,2021-05-23 14:11:39.478,10534,202,5,100,False,0,car,0 days 00:00:38.373000,0 days 01:41:38.715000,1538.4888888888897
160,2021-05-23 14:11:39.718,11008,211,5,100,False,0,car,0 days 00:00:38.613000,0 days 01:41:38.955000,1552.555555555556
161,2021-05-23 14:11:39.958,11296,220,5,100,False,0,car,0 days 00:00:38.853000,0 days 01:41:39.195000,1567.2222222222229
162,2021-05-23 14:11:40.238,11542,227,5,100,False,0,car,0 days 00:00:39.133000,0 days 01:41:39.475000,1584.8777777777784
163,2021-05-23 14:11:40.478,11737,232,5,100,False,0,car,0 days 00:00:39.373000,0 days 01:41:39.715000,1600.3444444444451
164,2021-05-23 14:11:40.718,10566,234,5,100,False,0,car,0 days 00:00:39.613000,0 days 01:41:39.955000,1615.9444444444448
165,2021-05-23 14:11:40.957,10586,242,6,100,False,0,car,0 days 00:00:39.852000,0 days 01:41:40.194000,1632.0105555555563
166,2021-05-23 14:11:41.197,10820,245,6,100,False,0,car,0 days 00:00:40.092000,0 days 01:41:40.434000,1648.3438888888898
167,2021-05-23 14:11:41.437,11009,250,6,100,False,0,car,0 days 00:00:40.332000,0 days 01:41:40.674000,1665.010555555556
168,2021-05-23 14:11:41.677,11180,253,6,100,False,0,car,0 days 00:00:40.572000,0 days 01:41:40.914000,1681.8772222222228
169,2021-05-23 14:11:41.917,11355,256,6,100,False,0,car,0 days 00:00:40.812000,0 days 01:41:41.154000,1698.9438888888897
170,2021-05-23 14:11:42.157,11424,258,6,100,False,0,car,0 days 00:00:41.052000,0 days 01:41:41.394000,1716.1438888888893
171,2021-05-23 14:11:42.397,11519,260,6,100,False,0,car,0 days 00:00:41.292000,0 days 01:41:41.634000,1733.4772222222227
172,2021-05-23 14:11:42.637,11656,264,6,100,False,0,car,0 days 00:00:41.532000,0 days 01:41:41.874000,1751.0772222222229
173,2021-05-23 14:11:42.877,11718,265,6,100,False,0,car,0 days 00:00:41.772000,0 days 01:41:42.114000,1768.7438888888896
174,2021-05-23 14:11:43.078,10452,267,6,100,False,0,car,0 days 00:00:41.973000,0 days 01:41:42.315000,1783.6513888888896
175,2021-05-23 14:11:43.318,10418,269,7,100,False,0,car,0 days 00:00:42.213000,0 days 01:41:42.555000,1801.5847222222226
176,2021-05-23 14:11:43.558,10461,272,7,100,False,0,car,0 days 00:00:42.453000,0 days 01:41:42.795000,1819.718055555556
177,2021-05-23 14:11:43.798,10590,274,7,100,False,0,car,0 days 00:00:42.693000,0 days 01:41:43.035000,1837.984722222223
178,2021-05-23 14:11:44.038,10676,277,7,100,False,0,car,0 days 00:00:42.933000,0 days 01:41:43.275000,1856.4513888888891
179,2021-05-23 14:11:44.278,10749,279,7,100,False,0,car,0 days 00:00:43.173000,0 days 01:41:43.515000,1875.0513888888893
180,2021-05-23 14:11:44.518,10727,279,7,100,False,0,car,0 days 00:00:43.413000,0 days 01:41:43.755000,1893.6513888888894
181,2021-05-23 14:11:44.758,10755,279,7,100,False,0,car,0 days 00:00:43.653000,0 days 01:41:43.995000,1912.2513888888896
182,2021-05-23 14:11:44.998,10833,279,7,77,True,0,car,0 days 00:00:43.893000,0 days 01:41:44.235000,1930.8513888888892
183,2021-05-23 14:11:45.238,9857,260,7,0,True,0,car,0 days 00:00:44.133000,0 days 01:41:44.475000,1948.1847222222227
184,2021-05-23 14:11:45.478,9253,243,7,0,True,0,car,0 days 00:00:44.373000,0 days 01:41:44.715000,1964.3847222222228
185,2021-05-23 14:11:45.718,8764,227,7,0,True,0,car,0 days 00:00:44.613000,0 days 01:41:44.955000,1979.5180555555557
186,2021-05-23 14:11:45.958,9172,203,7,0,True,0,car,0 days 00:00:44.853000,0 days 01:41:45.195000,1993.0513888888893
187,2021-05-23 14:11:46.198,9660,186,7,0,True,0,car,0 days 00:00:45.093000,0 days 01:41:45.435000,2005.4513888888894
188,2021-05-23 14:11:46.438,9428,161,5,0,True,0,car,0 days 00:00:45.333000,0 days 01:41:45.675000,2016.1847222222227
189,2021-05-23 14:11:46.678,9716,143,4,0,True,0,car,0 days 00:00:45.573000,0 days 01:41:45.915000,2025.7180555555558
190,2021-05-23 14:11:46.918,10057,127,4,0,True,0,car,0 days 00:00:45.813000,0 days 01:41:46.155000,2034.1847222222225
191,2021-05-23 14:11:47.158,9099,110,2,0,True,0,car,0 days 00:00:46.053000,0 days 01:41:46.395000,2041.518055555556
192,2021-05-23 14:11:47.398,8259,101,2,0,True,0,car,0 days 00:00:46.293000,0 days 01:41:46.635000,2048.2513888888893
193,2021-05-23 14:11:47.637,7523,92,2,0,True,0,car,0 days 00:00:46.532000,0 days 01:41:46.874000,2054.359166666667
194,2021-05-23 14:11:47.877,7005,85,2,0,True,0,car,0 days 00:00:46.772000,0 days 01:41:47.114000,2060.0258333333336
195,2021-05-23 14:11:48.117,6595,83,2,0,True,0,car,0 days 00:00:47.012000,0 days 01:41:47.354000,2065.559166666667
196,2021-05-23 14:11:48.357,6042,73,2,0,True,0,car,0 days 00:00:47.252000,0 days 01:41:47.594000,2070.4258333333337
197,2021-05-23 14:11:48.597,5560,68,2,0,True,0,car,0 days 00:00:47.492000,0 days 01:41:47.834000,2074.959166666667
198,2021-05-23 14:11:48.837,5312,65,2,0,False,0,car,0 days 00:00:47.732000,0 days 01:41:48.074000,2079.2925000000005
199,2021-05-23 14:11:49.077,5736,69,2,7,False,0,car,0 days 00:00:47.972000,0 days 01:41:48.314000,2083.8925000000004
200,2021-05-23 14:11:49.317,5743,61,2,21,False,0,car,0 days 00:00:48.212000,0 days 01:41:48.554000,2087.959166666667
201,2021-05-23 14:11:49.557,5840,65,2,38,False,0,car,0 days 00:00:48.452000,0 days 01:41:48.794000,2092.2925000000005
202,2021-05-23 14:11:49.758,6400,70,2,48,False,0,car,0 days 00:00:48.653000,0 days 01:41:48.995000,2096.200833333334
203,2021-05-23 14:11:50.038,7103,79,2,59,False,0,car,0 days 00:00:48.933000,0 days 01:41:49.275000,2102.345277777778
204,2021-05-23 14:11:50.278,7673,86,2,63,False,0,car,0 days 00:00:49.173000,0 days 01:41:49.515000,2108.0786111111115
205,2021-05-23 14:11:50.518,8522,94,2,69,False,0,car,0 days 00:00:49.413000,0 days 01:41:49.755000,2114.3452777777784
206,2021-05-23 14:11:50.758,9707,108,2,80,False,0,car,0 days 00:00:49.653000,0 days 01:41:49.995000,2121.5452777777787
207,2021-05-23 14:11:50.998,10346,118,2,84,False,0,car,0 days 00:00:49.893000,0 days 01:41:50.235000,2129.411944444445
208,2021-05-23 14:11:51.238,9515,127,3,95,False,0,car,0 days 00:00:50.133000,0 days 01:41:50.475000,2137.8786111111117
