,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:27:38.110,10225,108,2,82,False,0,car,0 days 00:00:50.392000,0 days 00:57:37.347000,2116.840277777778
210,2021-05-23 13:27:38.390,11285,117,2,87,False,0,car,0 days 00:00:50.672000,0 days 00:57:37.627000,2125.9402777777777
211,2021-05-23 13:27:38.630,11285,131,3,100,False,0,car,0 days 00:00:50.912000,0 days 00:57:37.867000,2134.6736111111113
212,2021-05-23 13:27:38.831,11046,146,3,100,False,0,car,0 days 00:00:51.113000,0 days 00:57:38.068000,2142.825277777778
213,2021-05-23 13:27:39.071,11320,151,3,100,False,0,car,0 days 00:00:51.353000,0 days 00:57:38.308000,2152.8919444444446
214,2021-05-23 13:27:39.310,11000,165,3,100,False,0,car,0 days 00:00:51.592000,0 days 00:57:38.547000,2163.8461111111114
215,2021-05-23 13:27:39.550,10355,173,4,100,False,0,car,0 days 00:00:51.832000,0 days 00:57:38.787000,2175.3794444444447
216,2021-05-23 13:27:39.790,11430,185,4,100,False,0,car,0 days 00:00:52.072000,0 days 00:57:39.027000,2187.7127777777782
217,2021-05-23 13:27:40.030,11850,196,4,100,False,0,car,0 days 00:00:52.312000,0 days 00:57:39.267000,2200.779444444445
218,2021-05-23 13:27:40.270,11313,202,4,100,False,0,car,0 days 00:00:52.552000,0 days 00:57:39.507000,2214.2461111111115
219,2021-05-23 13:27:40.510,10768,208,5,100,False,0,car,0 days 00:00:52.792000,0 days 00:57:39.747000,2228.112777777778
220,2021-05-23 13:27:40.750,11076,213,5,100,False,0,car,0 days 00:00:53.032000,0 days 00:57:39.987000,2242.312777777778
221,2021-05-23 13:27:40.990,11303,219,5,100,False,0,car,0 days 00:00:53.272000,0 days 00:57:40.227000,2256.912777777778
222,2021-05-23 13:27:41.230,10728,217,5,0,True,0,car,0 days 00:00:53.512000,0 days 00:57:40.467000,2271.3794444444443
223,2021-05-23 13:27:41.470,9808,198,5,0,True,0,car,0 days 00:00:53.752000,0 days 00:57:40.707000,2284.5794444444446
224,2021-05-23 13:27:41.710,9747,181,5,0,True,0,car,0 days 00:00:53.992000,0 days 00:57:40.947000,2296.646111111111
225,2021-05-23 13:27:41.950,9780,167,4,0,True,0,car,0 days 00:00:54.232000,0 days 00:57:41.187000,2307.7794444444444
226,2021-05-23 13:27:42.190,9431,163,4,0,False,0,car,0 days 00:00:54.472000,0 days 00:57:41.427000,2318.6461111111107
227,2021-05-23 13:27:42.430,9351,156,4,30,False,0,car,0 days 00:00:54.712000,0 days 00:57:41.667000,2329.046111111111
228,2021-05-23 13:27:42.670,9311,154,4,44,False,0,car,0 days 00:00:54.952000,0 days 00:57:41.907000,2339.3127777777777
229,2021-05-23 13:27:42.910,9740,156,4,62,False,0,car,0 days 00:00:55.192000,0 days 00:57:42.147000,2349.7127777777773
230,2021-05-23 13:27:43.150,9877,156,4,82,False,0,car,0 days 00:00:55.432000,0 days 00:57:42.387000,2360.1127777777774
231,2021-05-23 13:27:43.390,10157,165,4,82,False,0,car,0 days 00:00:55.672000,0 days 00:57:42.627000,2371.1127777777774
232,2021-05-23 13:27:43.630,10736,175,4,100,False,0,car,0 days 00:00:55.912000,0 days 00:57:42.867000,2382.7794444444444
233,2021-05-23 13:27:43.870,11149,184,4,100,False,0,car,0 days 00:00:56.152000,0 days 00:57:43.107000,2395.046111111111
234,2021-05-23 13:27:44.110,11642,190,4,100,False,0,car,0 days 00:00:56.392000,0 days 00:57:43.347000,2407.712777777778
235,2021-05-23 13:27:44.350,12087,199,4,100,False,0,car,0 days 00:00:56.632000,0 days 00:57:43.587000,2420.9794444444447
236,2021-05-23 13:27:44.590,11247,204,4,100,False,0,car,0 days 00:00:56.872000,0 days 00:57:43.827000,2434.5794444444446
237,2021-05-23 13:27:44.870,10954,211,5,100,False,0,car,0 days 00:00:57.152000,0 days 00:57:44.107000,2450.990555555555
238,2021-05-23 13:27:45.110,10938,216,5,100,False,0,car,0 days 00:00:57.392000,0 days 00:57:44.347000,2465.3905555555552
239,2021-05-23 13:27:45.311,10238,218,5,57,False,0,car,0 days 00:00:57.593000,0 days 00:57:44.548000,2477.562222222222
240,2021-05-23 13:27:45.551,10238,218,6,58,False,0,car,0 days 00:00:57.833000,0 days 00:57:44.788000,2492.095555555555
241,2021-05-23 13:27:45.791,9472,215,6,78,False,0,car,0 days 00:00:58.073000,0 days 00:57:45.028000,2506.428888888888
242,2021-05-23 13:27:46.030,9491,216,6,83,False,0,car,0 days 00:00:58.312000,0 days 00:57:45.267000,2520.7688888888883
243,2021-05-23 13:27:46.270,9634,218,6,80,False,0,car,0 days 00:00:58.552000,0 days 00:57:45.507000,2535.3022222222216
244,2021-05-23 13:27:46.510,9567,220,6,91,False,0,car,0 days 00:00:58.792000,0 days 00:57:45.747000,2549.968888888888
245,2021-05-23 13:27:46.750,9844,222,6,91,False,0,car,0 days 00:00:59.032000,0 days 00:57:45.987000,2564.7688888888883
246,2021-05-23 13:27:46.990,9693,222,6,44,True,0,car,0 days 00:00:59.272000,0 days 00:57:46.227000,2579.5688888888885
247,2021-05-23 13:27:47.230,9693,222,6,44,True,0,car,0 days 00:00:59.512000,0 days 00:57:46.467000,2594.3688888888883
248,2021-05-23 13:27:47.470,9382,188,6,0,True,0,car,0 days 00:00:59.752000,0 days 00:57:46.707000,2606.9022222222216
249,2021-05-23 13:27:47.710,9870,159,6,0,True,0,car,0 days 00:00:59.992000,0 days 00:57:46.947000,2617.5022222222215
250,2021-05-23 13:27:47.950,10016,150,4,0,True,0,car,0 days 00:01:00.232000,0 days 00:57:47.187000,2627.5022222222215
251,2021-05-23 13:27:48.190,9684,141,3,0,True,0,car,0 days 00:01:00.472000,0 days 00:57:47.427000,2636.902222222221
252,2021-05-23 13:27:48.430,9237,133,3,0,True,0,car,0 days 00:01:00.712000,0 days 00:57:47.667000,2645.768888888888
253,2021-05-23 13:27:48.670,8883,129,3,0,True,0,car,0 days 00:01:00.952000,0 days 00:57:47.907000,2654.368888888888
254,2021-05-23 13:27:48.910,8510,126,3,0,False,0,car,0 days 00:01:01.192000,0 days 00:57:48.147000,2662.768888888888
255,2021-05-23 13:27:49.150,8193,118,3,0,True,0,car,0 days 00:01:01.432000,0 days 00:57:48.387000,2670.635555555554
256,2021-05-23 13:27:49.430,8004,117,3,4,False,0,car,0 days 00:01:01.712000,0 days 00:57:48.667000,2679.735555555554
257,2021-05-23 13:27:49.670,7820,111,3,14,False,0,car,0 days 00:01:01.952000,0 days 00:57:48.907000,2687.135555555554
258,2021-05-23 13:27:49.910,8076,110,3,32,False,0,car,0 days 00:01:02.192000,0 days 00:57:49.147000,2694.4688888888877
259,2021-05-23 13:27:50.150,8399,112,3,57,False,0,car,0 days 00:01:02.432000,0 days 00:57:49.387000,2701.9355555555544
260,2021-05-23 13:27:50.390,8721,117,3,67,False,0,car,0 days 00:01:02.672000,0 days 00:57:49.627000,2709.7355555555546
261,2021-05-23 13:27:50.630,9437,123,3,86,False,0,car,0 days 00:01:02.912000,0 days 00:57:49.867000,2717.935555555555
262,2021-05-23 13:27:50.870,10491,136,3,100,False,0,car,0 days 00:01:03.152000,0 days 00:57:50.107000,2727.0022222222215
263,2021-05-23 13:27:51.110,11002,146,3,100,False,0,car,0 days 00:01:03.392000,0 days 00:57:50.347000,2736.735555555555
264,2021-05-23 13:27:51.350,11002,156,3,100,False,0,car,0 days 00:01:03.632000,0 days 00:57:50.587000,2747.135555555555
265,2021-05-23 13:27:51.590,10604,169,3,100,False,0,car,0 days 00:01:03.872000,0 days 00:57:50.827000,2758.402222222222
266,2021-05-23 13:27:51.830,10979,180,4,100,False,0,car,0 days 00:01:04.112000,0 days 00:57:51.067000,2770.402222222222
267,2021-05-23 13:27:52.031,11091,180,4,0,True,0,car,0 days 00:01:04.313000,0 days 00:57:51.268000,2780.4522222222217
268,2021-05-23 13:27:52.271,10699,176,4,0,True,0,car,0 days 00:01:04.553000,0 days 00:57:51.508000,2792.185555555555
269,2021-05-23 13:27:52.511,11589,164,4,0,True,0,car,0 days 00:01:04.793000,0 days 00:57:51.748000,2803.1188888888887
270,2021-05-23 13:27:52.750,10329,146,3,0,True,0,car,0 days 00:01:05.032000,0 days 00:57:51.987000,2812.8116666666665
271,2021-05-23 13:27:52.990,10420,133,3,0,True,0,car,0 days 00:01:05.272000,0 days 00:57:52.227000,2821.678333333333
272,2021-05-23 13:27:53.230,9642,115,2,0,True,0,car,0 days 00:01:05.512000,0 days 00:57:52.467000,2829.3449999999993
273,2021-05-23 13:27:53.470,8330,102,2,0,True,0,car,0 days 00:01:05.752000,0 days 00:57:52.707000,2836.1449999999995
274,2021-05-23 13:27:53.710,7274,96,2,0,True,0,car,0 days 00:01:05.992000,0 days 00:57:52.947000,2842.544999999999
275,2021-05-23 13:27:53.990,6390,78,2,0,True,0,car,0 days 00:01:06.272000,0 days 00:57:53.227000,2848.6116666666658
276,2021-05-23 13:27:54.230,5923,72,2,0,False,0,car,0 days 00:01:06.512000,0 days 00:57:53.467000,2853.4116666666655
277,2021-05-23 13:27:54.470,5827,70,2,0,False,0,car,0 days 00:01:06.752000,0 days 00:57:53.707000,2858.0783333333325
278,2021-05-23 13:27:54.710,5440,68,2,0,False,0,car,0 days 00:01:06.992000,0 days 00:57:53.947000,2862.6116666666658
279,2021-05-23 13:27:54.950,5395,65,2,0,False,0,car,0 days 00:01:07.232000,0 days 00:57:54.187000,2866.944999999999
280,2021-05-23 13:27:55.190,5190,62,2,0,False,0,car,0 days 00:01:07.472000,0 days 00:57:54.427000,2871.0783333333325
281,2021-05-23 13:27:55.430,5133,57,2,10,False,0,car,0 days 00:01:07.712000,0 days 00:57:54.667000,2874.878333333332
282,2021-05-23 13:27:55.670,5578,58,2,16,False,0,car,0 days 00:01:07.952000,0 days 00:57:54.907000,2878.744999999999
283,2021-05-23 13:27:55.950,5658,60,2,30,False,0,car,0 days 00:01:08.232000,0 days 00:57:55.187000,2883.4116666666655
284,2021-05-23 13:27:56.190,5967,62,2,39,False,0,car,0 days 00:01:08.472000,0 days 00:57:55.427000,2887.544999999999
285,2021-05-23 13:27:56.430,6423,70,2,52,False,0,car,0 days 00:01:08.712000,0 days 00:57:55.667000,2892.2116666666657
286,2021-05-23 13:27:56.670,7123,73,2,59,False,0,car,0 days 00:01:08.952000,0 days 00:57:55.907000,2897.0783333333325
287,2021-05-23 13:27:56.950,8320,86,2,69,False,0,car,0 days 00:01:09.232000,0 days 00:57:56.187000,2903.7672222222213
288,2021-05-23 13:27:57.190,9007,94,2,71,False,0,car,0 days 00:01:09.472000,0 days 00:57:56.427000,2910.033888888888
289,2021-05-23 13:27:57.430,9570,106,2,72,False,0,car,0 days 00:01:09.712000,0 days 00:57:56.667000,2917.100555555555
290,2021-05-23 13:27:57.670,8668,104,2,0,True,0,car,0 days 00:01:09.952000,0 days 00:57:56.907000,2924.033888888888
291,2021-05-23 13:27:57.910,7717,96,2,0,True,0,car,0 days 00:01:10.192000,0 days 00:57:57.147000,2930.4338888888883
292,2021-05-23 13:27:58.150,7328,88,2,0,True,0,car,0 days 00:01:10.432000,0 days 00:57:57.387000,2936.3005555555546
293,2021-05-23 13:27:58.390,7056,85,2,0,False,0,car,0 days 00:01:10.672000,0 days 00:57:57.627000,2941.9672222222216
294,2021-05-23 13:27:58.591,6729,82,2,0,False,0,car,0 days 00:01:10.873000,0 days 00:57:57.828000,2946.545555555555
295,2021-05-23 13:27:58.831,6597,78,2,0,False,0,car,0 days 00:01:11.113000,0 days 00:57:58.068000,2951.745555555555
296,2021-05-23 13:27:59.071,6176,77,2,5,False,0,car,0 days 00:01:11.353000,0 days 00:57:58.308000,2956.8788888888885
297,2021-05-23 13:27:59.311,6791,74,2,16,False,0,car,0 days 00:01:11.593000,0 days 00:57:58.548000,2961.812222222222
298,2021-05-23 13:27:59.550,6807,77,2,29,False,0,car,0 days 00:01:11.832000,0 days 00:57:58.787000,2966.924166666666
299,2021-05-23 13:27:59.790,7559,81,2,50,False,0,car,0 days 00:01:12.072000,0 days 00:57:59.027000,2972.3241666666663
300,2021-05-23 13:28:00.070,8582,92,2,76,False,0,car,0 days 00:01:12.352000,0 days 00:57:59.307000,2979.479722222222
301,2021-05-23 13:28:00.310,9462,101,2,81,False,0,car,0 days 00:01:12.592000,0 days 00:57:59.547000,2986.213055555555
302,2021-05-23 13:28:00.550,10695,115,2,83,False,0,car,0 days 00:01:12.832000,0 days 00:57:59.787000,2993.879722222222
303,2021-05-23 13:28:00.790,11428,125,2,98,False,0,car,0 days 00:01:13.072000,0 days 00:58:00.027000,3002.213055555555
304,2021-05-23 13:28:01.030,10588,139,3,100,False,0,car,0 days 00:01:13.312000,0 days 00:58:00.267000,3011.4797222222214
305,2021-05-23 13:28:01.270,10615,150,3,100,False,0,car,0 days 00:01:13.552000,0 days 00:58:00.507000,3021.479722222222
306,2021-05-23 13:28:01.510,11595,160,3,100,False,0,car,0 days 00:01:13.792000,0 days 00:58:00.747000,3032.1463888888884
307,2021-05-23 13:28:01.750,10680,172,3,100,False,0,car,0 days 00:01:14.032000,0 days 00:58:00.987000,3043.6130555555555
308,2021-05-23 13:28:01.990,11112,180,4,100,False,0,car,0 days 00:01:14.272000,0 days 00:58:01.227000,3055.613055555555
309,2021-05-23 13:28:02.230,11592,191,4,100,False,0,car,0 days 00:01:14.512000,0 days 00:58:01.467000,3068.346388888888
310,2021-05-23 13:28:02.470,11895,198,4,100,False,0,car,0 days 00:01:14.752000,0 days 00:58:01.707000,3081.546388888889
311,2021-05-23 13:28:02.710,10915,203,4,100,False,0,car,0 days 00:01:14.992000,0 days 00:58:01.947000,3095.079722222222
312,2021-05-23 13:28:02.950,10889,212,5,100,False,0,car,0 days 00:01:15.232000,0 days 00:58:02.187000,3109.213055555555
313,2021-05-23 13:28:03.190,11252,217,5,100,False,0,car,0 days 00:01:15.472000,0 days 00:58:02.427000,3123.679722222222
314,2021-05-23 13:28:03.430,11459,224,5,100,False,0,car,0 days 00:01:15.712000,0 days 00:58:02.667000,3138.613055555555
315,2021-05-23 13:28:03.670,11667,228,5,100,False,0,car,0 days 00:01:15.952000,0 days 00:58:02.907000,3153.813055555555
316,2021-05-23 13:28:03.910,11496,232,5,100,False,0,car,0 days 00:01:16.192000,0 days 00:58:03.147000,3169.279722222222
317,2021-05-23 13:28:04.150,10519,237,6,100,False,0,car,0 days 00:01:16.432000,0 days 00:58:03.387000,3185.079722222222
318,2021-05-23 13:28:04.390,10607,241,6,100,False,0,car,0 days 00:01:16.672000,0 days 00:58:03.627000,3201.146388888889
319,2021-05-23 13:28:04.630,10837,246,6,100,False,0,car,0 days 00:01:16.912000,0 days 00:58:03.867000,3217.5463888888885
320,2021-05-23 13:28:04.870,10889,249,6,100,False,0,car,0 days 00:01:17.152000,0 days 00:58:04.107000,3234.146388888888
321,2021-05-23 13:28:05.071,11081,251,6,100,False,0,car,0 days 00:01:17.353000,0 days 00:58:04.308000,3248.160555555555
322,2021-05-23 13:28:05.311,11255,254,6,100,False,0,car,0 days 00:01:17.593000,0 days 00:58:04.548000,3265.093888888888
