,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
19,2021-05-23 14:09:49.557,8485,119,3,79,False,0,car,0 days 00:00:04.761000,0 days 01:39:48.794000,232.7441666666667
20,2021-05-23 14:09:49.797,9203,126,3,83,False,0,car,0 days 00:00:05.001000,0 days 01:39:49.034000,241.1441666666667
21,2021-05-23 14:09:50.077,10438,139,3,92,False,0,car,0 days 00:00:05.281000,0 days 01:39:49.314000,251.95527777777784
22,2021-05-23 14:09:50.317,11262,150,3,100,False,0,car,0 days 00:00:05.521000,0 days 01:39:49.554000,261.95527777777784
23,2021-05-23 14:09:50.557,11510,164,3,100,False,0,car,0 days 00:00:05.761000,0 days 01:39:49.794000,272.8886111111112
24,2021-05-23 14:09:50.797,10453,171,4,100,False,0,car,0 days 00:00:06.001000,0 days 01:39:50.034000,284.2886111111112
25,2021-05-23 14:09:51.037,11127,183,4,100,False,0,car,0 days 00:00:06.241000,0 days 01:39:50.274000,296.4886111111112
26,2021-05-23 14:09:51.238,11464,190,4,100,False,0,car,0 days 00:00:06.442000,0 days 01:39:50.475000,307.0969444444445
27,2021-05-23 14:09:51.478,11950,197,4,100,False,0,car,0 days 00:00:06.682000,0 days 01:39:50.715000,320.2302777777778
28,2021-05-23 14:09:51.718,10961,202,4,100,False,0,car,0 days 00:00:06.922000,0 days 01:39:50.955000,333.6969444444445
29,2021-05-23 14:09:51.958,10782,210,5,100,False,0,car,0 days 00:00:07.162000,0 days 01:39:51.195000,347.6969444444445
30,2021-05-23 14:09:52.198,11186,215,5,100,False,0,car,0 days 00:00:07.402000,0 days 01:39:51.435000,362.0302777777778
31,2021-05-23 14:09:52.438,11420,223,5,100,False,0,car,0 days 00:00:07.642000,0 days 01:39:51.675000,376.8969444444445
32,2021-05-23 14:09:52.678,11755,227,5,100,False,0,car,0 days 00:00:07.882000,0 days 01:39:51.915000,392.0302777777778
33,2021-05-23 14:09:52.918,11877,231,5,100,False,0,car,0 days 00:00:08.122000,0 days 01:39:52.155000,407.4302777777778
34,2021-05-23 14:09:53.158,11255,232,5,100,False,0,car,0 days 00:00:08.362000,0 days 01:39:52.395000,422.8969444444445
35,2021-05-23 14:09:53.398,10575,239,6,100,False,0,car,0 days 00:00:08.602000,0 days 01:39:52.635000,438.83027777777784
36,2021-05-23 14:09:53.637,10697,243,6,100,False,0,car,0 days 00:00:08.841000,0 days 01:39:52.874000,454.9627777777779
37,2021-05-23 14:09:53.877,10918,246,6,100,False,0,car,0 days 00:00:09.081000,0 days 01:39:53.114000,471.3627777777779
38,2021-05-23 14:09:54.117,11031,248,6,100,False,0,car,0 days 00:00:09.321000,0 days 01:39:53.354000,487.89611111111117
39,2021-05-23 14:09:54.357,11092,251,6,100,False,0,car,0 days 00:00:09.561000,0 days 01:39:53.594000,504.6294444444445
40,2021-05-23 14:09:54.597,11211,253,6,100,False,0,car,0 days 00:00:09.801000,0 days 01:39:53.834000,521.4961111111112
41,2021-05-23 14:09:54.837,11292,257,6,100,False,0,car,0 days 00:00:10.041000,0 days 01:39:54.074000,538.6294444444445
42,2021-05-23 14:09:55.077,11406,259,6,100,False,0,car,0 days 00:00:10.281000,0 days 01:39:54.314000,555.8961111111112
43,2021-05-23 14:09:55.317,11489,261,6,100,False,0,car,0 days 00:00:10.521000,0 days 01:39:54.554000,573.2961111111111
44,2021-05-23 14:09:55.557,10975,261,6,0,False,0,car,0 days 00:00:10.761000,0 days 01:39:54.794000,590.6961111111111
45,2021-05-23 14:09:55.797,10941,251,6,0,False,0,car,0 days 00:00:11.001000,0 days 01:39:55.034000,607.4294444444445
46,2021-05-23 14:09:56.037,10597,243,6,0,False,0,car,0 days 00:00:11.241000,0 days 01:39:55.274000,623.6294444444445
47,2021-05-23 14:09:56.277,10055,243,6,0,True,0,car,0 days 00:00:11.481000,0 days 01:39:55.514000,639.8294444444444
48,2021-05-23 14:09:56.517,9349,225,6,0,True,0,car,0 days 00:00:11.721000,0 days 01:39:55.754000,654.8294444444444
49,2021-05-23 14:09:56.757,10493,209,6,0,True,0,car,0 days 00:00:11.961000,0 days 01:39:55.994000,668.7627777777778
50,2021-05-23 14:09:56.997,9619,203,5,0,True,0,car,0 days 00:00:12.201000,0 days 01:39:56.234000,682.2961111111111
51,2021-05-23 14:09:57.237,9195,184,5,0,True,0,car,0 days 00:00:12.441000,0 days 01:39:56.474000,694.5627777777778
52,2021-05-23 14:09:57.477,9335,179,5,0,True,0,car,0 days 00:00:12.681000,0 days 01:39:56.714000,706.4961111111112
53,2021-05-23 14:09:57.717,9755,174,5,0,False,0,car,0 days 00:00:12.921000,0 days 01:39:56.954000,718.0961111111112
54,2021-05-23 14:09:57.918,9909,171,4,0,False,0,car,0 days 00:00:13.122000,0 days 01:39:57.155000,727.6436111111112
55,2021-05-23 14:09:58.158,9685,165,4,0,False,0,car,0 days 00:00:13.362000,0 days 01:39:57.395000,738.6436111111111
56,2021-05-23 14:09:58.398,9317,163,4,0,False,0,car,0 days 00:00:13.602000,0 days 01:39:57.635000,749.5102777777778
57,2021-05-23 14:09:58.638,9256,156,4,16,False,0,car,0 days 00:00:13.842000,0 days 01:39:57.875000,759.9102777777778
58,2021-05-23 14:09:58.878,8959,151,4,39,False,0,car,0 days 00:00:14.082000,0 days 01:39:58.115000,769.9769444444445
59,2021-05-23 14:09:59.118,9123,150,4,55,False,0,car,0 days 00:00:14.322000,0 days 01:39:58.355000,779.9769444444445
60,2021-05-23 14:09:59.358,9341,154,4,70,False,0,car,0 days 00:00:14.562000,0 days 01:39:58.595000,790.2436111111111
61,2021-05-23 14:09:59.638,9510,158,4,62,False,0,car,0 days 00:00:14.842000,0 days 01:39:58.875000,802.5325
62,2021-05-23 14:09:59.878,9651,159,4,62,False,0,car,0 days 00:00:15.082000,0 days 01:39:59.115000,813.1325
63,2021-05-23 14:10:00.118,9786,161,4,60,False,0,car,0 days 00:00:15.322000,0 days 01:39:59.355000,823.8658333333334
64,2021-05-23 14:10:00.357,9747,163,4,0,True,0,car,0 days 00:00:15.561000,0 days 01:39:59.594000,834.6872222222223
65,2021-05-23 14:10:00.597,9434,154,4,0,True,0,car,0 days 00:00:15.801000,0 days 01:39:59.834000,844.953888888889
66,2021-05-23 14:10:00.837,10051,144,3,0,True,0,car,0 days 00:00:16.041000,0 days 01:40:00.074000,854.553888888889
67,2021-05-23 14:10:01.117,9759,139,3,0,False,0,car,0 days 00:00:16.321000,0 days 01:40:00.354000,865.3650000000001
68,2021-05-23 14:10:01.357,9513,138,3,0,False,0,car,0 days 00:00:16.561000,0 days 01:40:00.594000,874.565
69,2021-05-23 14:10:01.597,9543,135,3,20,False,0,car,0 days 00:00:16.801000,0 days 01:40:00.834000,883.5650000000002
70,2021-05-23 14:10:01.837,9277,130,3,40,False,0,car,0 days 00:00:17.041000,0 days 01:40:01.074000,892.2316666666668
71,2021-05-23 14:10:02.077,9482,130,3,52,False,0,car,0 days 00:00:17.281000,0 days 01:40:01.314000,900.8983333333335
72,2021-05-23 14:10:02.317,9739,132,3,62,False,0,car,0 days 00:00:17.521000,0 days 01:40:01.554000,909.6983333333335
73,2021-05-23 14:10:02.557,10113,139,3,72,False,0,car,0 days 00:00:17.761000,0 days 01:40:01.794000,918.9650000000003
74,2021-05-23 14:10:02.797,10869,143,3,76,False,0,car,0 days 00:00:18.001000,0 days 01:40:02.034000,928.4983333333336
75,2021-05-23 14:10:03.037,11241,154,3,89,False,0,car,0 days 00:00:18.241000,0 days 01:40:02.274000,938.7650000000002
76,2021-05-23 14:10:03.277,9771,163,3,100,False,0,car,0 days 00:00:18.481000,0 days 01:40:02.514000,949.631666666667
77,2021-05-23 14:10:03.517,10673,167,4,100,False,0,car,0 days 00:00:18.721000,0 days 01:40:02.754000,960.7650000000002
78,2021-05-23 14:10:03.757,11192,185,4,100,False,0,car,0 days 00:00:18.961000,0 days 01:40:02.994000,973.0983333333337
79,2021-05-23 14:10:03.997,11889,189,4,100,False,0,car,0 days 00:00:19.201000,0 days 01:40:03.234000,985.6983333333336
80,2021-05-23 14:10:04.237,10811,203,5,100,False,0,car,0 days 00:00:19.441000,0 days 01:40:03.474000,999.231666666667
81,2021-05-23 14:10:04.438,10411,206,5,0,False,0,car,0 days 00:00:19.642000,0 days 01:40:03.675000,1010.7333333333335
82,2021-05-23 14:10:04.678,9930,203,5,0,False,0,car,0 days 00:00:19.882000,0 days 01:40:03.915000,1024.2666666666669
83,2021-05-23 14:10:04.918,9541,196,5,0,True,0,car,0 days 00:00:20.122000,0 days 01:40:04.155000,1037.3333333333335
84,2021-05-23 14:10:05.158,9949,184,5,0,True,0,car,0 days 00:00:20.362000,0 days 01:40:04.395000,1049.6000000000004
85,2021-05-23 14:10:05.398,10578,159,5,0,True,0,car,0 days 00:00:20.602000,0 days 01:40:04.635000,1060.2000000000003
86,2021-05-23 14:10:05.638,9979,136,3,0,True,0,car,0 days 00:00:20.842000,0 days 01:40:04.875000,1069.266666666667
87,2021-05-23 14:10:05.878,9908,123,2,0,True,0,car,0 days 00:00:21.082000,0 days 01:40:05.115000,1077.4666666666672
88,2021-05-23 14:10:06.118,8715,109,2,0,True,0,car,0 days 00:00:21.322000,0 days 01:40:05.355000,1084.7333333333338
89,2021-05-23 14:10:06.358,7912,96,2,0,True,0,car,0 days 00:00:21.562000,0 days 01:40:05.595000,1091.1333333333337
90,2021-05-23 14:10:06.598,7293,90,2,0,True,0,car,0 days 00:00:21.802000,0 days 01:40:05.835000,1097.1333333333337
91,2021-05-23 14:10:06.838,6963,84,2,0,True,0,car,0 days 00:00:22.042000,0 days 01:40:06.075000,1102.7333333333338
92,2021-05-23 14:10:07.077,6656,83,2,0,False,0,car,0 days 00:00:22.281000,0 days 01:40:06.314000,1108.2436111111117
93,2021-05-23 14:10:07.317,6488,79,2,0,False,0,car,0 days 00:00:22.521000,0 days 01:40:06.554000,1113.5102777777784
94,2021-05-23 14:10:07.597,6342,78,2,0,False,0,car,0 days 00:00:22.801000,0 days 01:40:06.834000,1119.576944444445
95,2021-05-23 14:10:07.837,6572,73,2,25,False,0,car,0 days 00:00:23.041000,0 days 01:40:07.074000,1124.4436111111115
96,2021-05-23 14:10:08.077,6773,76,2,41,False,0,car,0 days 00:00:23.281000,0 days 01:40:07.314000,1129.5102777777781
97,2021-05-23 14:10:08.317,7428,81,2,54,False,0,car,0 days 00:00:23.521000,0 days 01:40:07.554000,1134.910277777778
98,2021-05-23 14:10:08.557,8191,91,2,59,False,0,car,0 days 00:00:23.761000,0 days 01:40:07.794000,1140.9769444444446
99,2021-05-23 14:10:08.797,9050,98,2,67,False,0,car,0 days 00:00:24.001000,0 days 01:40:08.034000,1147.510277777778
100,2021-05-23 14:10:09.037,10114,111,2,80,False,0,car,0 days 00:00:24.241000,0 days 01:40:08.274000,1154.910277777778
101,2021-05-23 14:10:09.277,9364,121,3,87,False,0,car,0 days 00:00:24.481000,0 days 01:40:08.514000,1162.9769444444446
102,2021-05-23 14:10:09.517,9485,131,3,88,False,0,car,0 days 00:00:24.721000,0 days 01:40:08.754000,1171.710277777778
103,2021-05-23 14:10:09.757,9687,144,3,9,True,0,car,0 days 00:00:24.961000,0 days 01:40:08.994000,1181.310277777778
104,2021-05-23 14:10:09.997,9648,136,3,0,True,0,car,0 days 00:00:25.201000,0 days 01:40:09.234000,1190.3769444444447
105,2021-05-23 14:10:10.237,9886,125,2,0,True,0,car,0 days 00:00:25.441000,0 days 01:40:09.474000,1198.7102777777782
106,2021-05-23 14:10:10.477,10236,106,2,0,True,0,car,0 days 00:00:25.681000,0 days 01:40:09.714000,1205.7769444444448
107,2021-05-23 14:10:10.717,9732,101,1,0,True,0,car,0 days 00:00:25.921000,0 days 01:40:09.954000,1212.5102777777781
108,2021-05-23 14:10:10.957,8791,78,1,0,True,0,car,0 days 00:00:26.161000,0 days 01:40:10.194000,1217.7102777777782
109,2021-05-23 14:10:11.158,7623,70,1,0,True,0,car,0 days 00:00:26.362000,0 days 01:40:10.395000,1221.6186111111115
110,2021-05-23 14:10:11.398,6856,65,1,0,True,0,car,0 days 00:00:26.602000,0 days 01:40:10.635000,1225.9519444444447
111,2021-05-23 14:10:11.638,6528,62,1,0,False,0,car,0 days 00:00:26.842000,0 days 01:40:10.875000,1230.0852777777782
112,2021-05-23 14:10:11.878,6069,59,1,0,False,0,car,0 days 00:00:27.082000,0 days 01:40:11.115000,1234.0186111111116
113,2021-05-23 14:10:12.118,5751,56,1,0,False,0,car,0 days 00:00:27.322000,0 days 01:40:11.355000,1237.751944444445
114,2021-05-23 14:10:12.358,5458,54,1,0,False,0,car,0 days 00:00:27.562000,0 days 01:40:11.595000,1241.3519444444448
115,2021-05-23 14:10:12.598,4986,52,1,0,False,0,car,0 days 00:00:27.802000,0 days 01:40:11.835000,1244.8186111111115
116,2021-05-23 14:10:12.838,5483,49,1,8,False,0,car,0 days 00:00:28.042000,0 days 01:40:12.075000,1248.0852777777782
117,2021-05-23 14:10:13.078,6050,46,1,14,False,0,car,0 days 00:00:28.282000,0 days 01:40:12.315000,1251.1519444444448
118,2021-05-23 14:10:13.318,6239,51,1,22,False,0,car,0 days 00:00:28.522000,0 days 01:40:12.555000,1254.5519444444449
119,2021-05-23 14:10:13.558,6375,55,1,29,False,0,car,0 days 00:00:28.762000,0 days 01:40:12.795000,1258.2186111111116
120,2021-05-23 14:10:13.797,7403,61,1,38,False,0,car,0 days 00:00:29.001000,0 days 01:40:13.034000,1262.2683333333339
121,2021-05-23 14:10:14.037,8160,71,1,48,False,0,car,0 days 00:00:29.241000,0 days 01:40:13.274000,1267.0016666666672
122,2021-05-23 14:10:14.277,8890,78,1,53,False,0,car,0 days 00:00:29.481000,0 days 01:40:13.514000,1272.2016666666673
123,2021-05-23 14:10:14.517,9730,86,1,61,False,0,car,0 days 00:00:29.721000,0 days 01:40:13.754000,1277.9350000000006
124,2021-05-23 14:10:14.757,8592,98,2,32,False,0,car,0 days 00:00:29.961000,0 days 01:40:13.994000,1284.468333333334
125,2021-05-23 14:10:14.997,7932,99,2,0,True,0,car,0 days 00:00:30.201000,0 days 01:40:14.234000,1291.0683333333338
126,2021-05-23 14:10:15.237,7846,93,2,0,True,0,car,0 days 00:00:30.441000,0 days 01:40:14.474000,1297.2683333333339
127,2021-05-23 14:10:15.477,7550,90,2,0,True,0,car,0 days 00:00:30.681000,0 days 01:40:14.714000,1303.2683333333339
128,2021-05-23 14:10:15.717,7130,86,2,0,False,0,car,0 days 00:00:30.921000,0 days 01:40:14.954000,1309.0016666666672
129,2021-05-23 14:10:15.957,6780,82,2,1,False,0,car,0 days 00:00:31.161000,0 days 01:40:15.194000,1314.468333333334
130,2021-05-23 14:10:16.197,7168,83,2,10,False,0,car,0 days 00:00:31.401000,0 days 01:40:15.434000,1320.0016666666672
131,2021-05-23 14:10:16.437,7230,80,2,26,False,0,car,0 days 00:00:31.641000,0 days 01:40:15.674000,1325.3350000000005
132,2021-05-23 14:10:16.677,7519,84,2,45,False,0,car,0 days 00:00:31.881000,0 days 01:40:15.914000,1330.9350000000004
133,2021-05-23 14:10:16.917,8203,87,2,54,False,0,car,0 days 00:00:32.121000,0 days 01:40:16.154000,1336.7350000000004
134,2021-05-23 14:10:17.157,8689,96,2,63,False,0,car,0 days 00:00:32.361000,0 days 01:40:16.394000,1343.1350000000004
135,2021-05-23 14:10:17.397,9700,104,2,72,False,0,car,0 days 00:00:32.601000,0 days 01:40:16.634000,1350.0683333333336
136,2021-05-23 14:10:17.598,9796,115,2,37,False,0,car,0 days 00:00:32.802000,0 days 01:40:16.835000,1356.489166666667
137,2021-05-23 14:10:17.838,9385,113,2,0,True,0,car,0 days 00:00:33.042000,0 days 01:40:17.075000,1364.0225000000003
138,2021-05-23 14:10:18.078,8601,106,2,0,True,0,car,0 days 00:00:33.282000,0 days 01:40:17.315000,1371.089166666667
139,2021-05-23 14:10:18.318,8264,100,2,0,True,0,car,0 days 00:00:33.522000,0 days 01:40:17.555000,1377.7558333333338
140,2021-05-23 14:10:18.558,7882,95,2,0,False,0,car,0 days 00:00:33.762000,0 days 01:40:17.795000,1384.089166666667
141,2021-05-23 14:10:18.798,7594,92,2,0,False,0,car,0 days 00:00:34.002000,0 days 01:40:18.035000,1390.2225000000005
142,2021-05-23 14:10:19.038,7594,88,2,0,False,0,car,0 days 00:00:34.242000,0 days 01:40:18.275000,1396.0891666666673
143,2021-05-23 14:10:19.278,7096,87,2,0,False,0,car,0 days 00:00:34.482000,0 days 01:40:18.515000,1401.8891666666673
144,2021-05-23 14:10:19.558,7310,83,2,21,False,0,car,0 days 00:00:34.762000,0 days 01:40:18.795000,1408.3447222222228
145,2021-05-23 14:10:19.798,7883,82,2,42,False,0,car,0 days 00:00:35.002000,0 days 01:40:19.035000,1413.8113888888895
146,2021-05-23 14:10:20.038,8004,89,2,55,False,0,car,0 days 00:00:35.242000,0 days 01:40:19.275000,1419.744722222223
147,2021-05-23 14:10:20.278,8734,94,2,62,False,0,car,0 days 00:00:35.482000,0 days 01:40:19.515000,1426.0113888888893
148,2021-05-23 14:10:20.517,9154,101,2,64,False,0,car,0 days 00:00:35.721000,0 days 01:40:19.754000,1432.7166666666672
149,2021-05-23 14:10:20.757,10354,114,2,78,False,0,car,0 days 00:00:35.961000,0 days 01:40:19.994000,1440.3166666666673
150,2021-05-23 14:10:20.997,11352,123,2,85,False,0,car,0 days 00:00:36.201000,0 days 01:40:20.234000,1448.516666666667
151,2021-05-23 14:10:21.237,11030,137,2,100,False,0,car,0 days 00:00:36.441000,0 days 01:40:20.474000,1457.6500000000005
152,2021-05-23 14:10:21.477,11077,149,3,100,False,0,car,0 days 00:00:36.681000,0 days 01:40:20.714000,1467.583333333334
153,2021-05-23 14:10:21.717,11903,159,3,100,False,0,car,0 days 00:00:36.921000,0 days 01:40:20.954000,1478.1833333333336
154,2021-05-23 14:10:21.957,11248,173,3,100,False,0,car,0 days 00:00:37.161000,0 days 01:40:21.194000,1489.7166666666672
155,2021-05-23 14:10:22.197,11136,181,4,100,False,0,car,0 days 00:00:37.401000,0 days 01:40:21.434000,1501.783333333334
156,2021-05-23 14:10:22.437,11604,192,4,100,False,0,car,0 days 00:00:37.641000,0 days 01:40:21.674000,1514.5833333333342
157,2021-05-23 14:10:22.677,11857,199,4,100,False,0,car,0 days 00:00:37.881000,0 days 01:40:21.914000,1527.8500000000006
158,2021-05-23 14:10:22.957,10718,208,5,100,False,0,car,0 days 00:00:38.161000,0 days 01:40:22.194000,1544.0277777777785
159,2021-05-23 14:10:23.197,11132,214,5,100,False,0,car,0 days 00:00:38.401000,0 days 01:40:22.434000,1558.2944444444454
160,2021-05-23 14:10:23.437,11412,222,5,100,False,0,car,0 days 00:00:38.641000,0 days 01:40:22.674000,1573.0944444444456
161,2021-05-23 14:10:23.677,11737,227,5,100,False,0,car,0 days 00:00:38.881000,0 days 01:40:22.914000,1588.2277777777786
162,2021-05-23 14:10:23.917,11974,232,5,100,False,0,car,0 days 00:00:39.121000,0 days 01:40:23.154000,1603.6944444444453
163,2021-05-23 14:10:24.118,10854,235,5,100,False,0,car,0 days 00:00:39.322000,0 days 01:40:23.355000,1616.8152777777786
164,2021-05-23 14:10:24.358,10631,241,6,100,False,0,car,0 days 00:00:39.562000,0 days 01:40:23.595000,1632.8819444444455
165,2021-05-23 14:10:24.598,10817,244,6,100,False,0,car,0 days 00:00:39.802000,0 days 01:40:23.835000,1649.148611111112
166,2021-05-23 14:10:24.838,10888,248,6,100,False,0,car,0 days 00:00:40.042000,0 days 01:40:24.075000,1665.6819444444454
167,2021-05-23 14:10:25.078,11226,253,6,100,False,0,car,0 days 00:00:40.282000,0 days 01:40:24.315000,1682.5486111111122
168,2021-05-23 14:10:25.318,11293,255,6,100,False,0,car,0 days 00:00:40.522000,0 days 01:40:24.555000,1699.5486111111125
169,2021-05-23 14:10:25.558,11392,259,6,100,False,0,car,0 days 00:00:40.762000,0 days 01:40:24.795000,1716.8152777777786
170,2021-05-23 14:10:25.798,11563,261,6,100,False,0,car,0 days 00:00:41.002000,0 days 01:40:25.035000,1734.2152777777787
171,2021-05-23 14:10:26.038,11577,263,6,100,False,0,car,0 days 00:00:41.242000,0 days 01:40:25.275000,1751.7486111111123
172,2021-05-23 14:10:26.278,11498,265,6,100,False,0,car,0 days 00:00:41.482000,0 days 01:40:25.515000,1769.4152777777786
173,2021-05-23 14:10:26.518,10436,267,6,100,False,0,car,0 days 00:00:41.722000,0 days 01:40:25.755000,1787.2152777777787
174,2021-05-23 14:10:26.758,10397,270,7,100,False,0,car,0 days 00:00:41.962000,0 days 01:40:25.995000,1805.215277777779
175,2021-05-23 14:10:26.998,10504,272,7,100,False,0,car,0 days 00:00:42.202000,0 days 01:40:26.235000,1823.3486111111124
176,2021-05-23 14:10:27.237,10618,275,7,100,False,0,car,0 days 00:00:42.441000,0 days 01:40:26.474000,1841.6055555555567
177,2021-05-23 14:10:27.477,10726,277,7,100,False,0,car,0 days 00:00:42.681000,0 days 01:40:26.714000,1860.0722222222237
178,2021-05-23 14:10:27.717,10750,278,7,100,False,0,car,0 days 00:00:42.921000,0 days 01:40:26.954000,1878.6055555555565
179,2021-05-23 14:10:27.957,10660,281,7,9,False,0,car,0 days 00:00:43.161000,0 days 01:40:27.194000,1897.33888888889
180,2021-05-23 14:10:28.197,10383,275,7,0,False,0,car,0 days 00:00:43.401000,0 days 01:40:27.434000,1915.6722222222236
181,2021-05-23 14:10:28.437,10357,267,7,0,False,0,car,0 days 00:00:43.641000,0 days 01:40:27.674000,1933.4722222222238
182,2021-05-23 14:10:28.677,9651,258,7,0,True,0,car,0 days 00:00:43.881000,0 days 01:40:27.914000,1950.6722222222234
183,2021-05-23 14:10:28.917,8897,243,7,0,True,0,car,0 days 00:00:44.121000,0 days 01:40:28.154000,1966.8722222222234
184,2021-05-23 14:10:29.157,9251,216,7,0,True,0,car,0 days 00:00:44.361000,0 days 01:40:28.394000,1981.2722222222235
185,2021-05-23 14:10:29.397,9665,200,7,0,True,0,car,0 days 00:00:44.601000,0 days 01:40:28.634000,1994.605555555557
186,2021-05-23 14:10:29.637,8815,175,5,0,True,0,car,0 days 00:00:44.841000,0 days 01:40:28.874000,2006.2722222222235
187,2021-05-23 14:10:29.877,9150,160,5,0,True,0,car,0 days 00:00:45.081000,0 days 01:40:29.114000,2016.9388888888902
188,2021-05-23 14:10:30.117,9469,145,5,0,True,0,car,0 days 00:00:45.321000,0 days 01:40:29.354000,2026.605555555557
189,2021-05-23 14:10:30.357,9133,124,3,0,True,0,car,0 days 00:00:45.561000,0 days 01:40:29.594000,2034.8722222222234
190,2021-05-23 14:10:30.597,10071,115,2,0,True,0,car,0 days 00:00:45.801000,0 days 01:40:29.834000,2042.5388888888901
191,2021-05-23 14:10:30.798,8671,105,2,0,True,0,car,0 days 00:00:46.002000,0 days 01:40:30.035000,2048.4013888888903
192,2021-05-23 14:10:31.038,7899,96,2,0,True,0,car,0 days 00:00:46.242000,0 days 01:40:30.275000,2054.8013888888904
193,2021-05-23 14:10:31.278,7327,91,2,0,True,0,car,0 days 00:00:46.482000,0 days 01:40:30.515000,2060.868055555557
194,2021-05-23 14:10:31.518,6845,86,2,0,True,0,car,0 days 00:00:46.722000,0 days 01:40:30.755000,2066.60138888889
195,2021-05-23 14:10:31.758,6402,78,2,0,True,0,car,0 days 00:00:46.962000,0 days 01:40:30.995000,2071.80138888889
196,2021-05-23 14:10:31.998,6155,73,2,0,True,0,car,0 days 00:00:47.202000,0 days 01:40:31.235000,2076.6680555555567
197,2021-05-23 14:10:32.238,5646,69,2,0,False,0,car,0 days 00:00:47.442000,0 days 01:40:31.475000,2081.2680555555567
198,2021-05-23 14:10:32.478,5447,67,2,0,False,0,car,0 days 00:00:47.682000,0 days 01:40:31.715000,2085.7347222222234
199,2021-05-23 14:10:32.718,5494,69,2,9,False,0,car,0 days 00:00:47.922000,0 days 01:40:31.955000,2090.3347222222233
200,2021-05-23 14:10:32.958,5808,64,2,34,False,0,car,0 days 00:00:48.162000,0 days 01:40:32.195000,2094.60138888889
201,2021-05-23 14:10:33.198,6213,68,2,36,False,0,car,0 days 00:00:48.402000,0 days 01:40:32.435000,2099.1347222222234
202,2021-05-23 14:10:33.438,6999,76,2,55,False,0,car,0 days 00:00:48.642000,0 days 01:40:32.675000,2104.20138888889
203,2021-05-23 14:10:33.678,7678,83,2,62,False,0,car,0 days 00:00:48.882000,0 days 01:40:32.915000,2109.7347222222234
204,2021-05-23 14:10:33.917,8665,87,2,70,False,0,car,0 days 00:00:49.121000,0 days 01:40:33.154000,2115.5105555555565
205,2021-05-23 14:10:34.157,9383,105,2,76,False,0,car,0 days 00:00:49.361000,0 days 01:40:33.394000,2122.5105555555565
206,2021-05-23 14:10:34.397,10565,115,2,82,False,0,car,0 days 00:00:49.601000,0 days 01:40:33.634000,2130.177222222223
207,2021-05-23 14:10:34.637,9460,128,3,87,False,0,car,0 days 00:00:49.841000,0 days 01:40:33.874000,2138.7105555555563
208,2021-05-23 14:10:34.877,10288,133,3,95,False,0,car,0 days 00:00:50.081000,0 days 01:40:34.114000,2147.577222222223
