,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
42,2021-05-23 13:51:31.714,11425,259,6,100,False,0,car,0 days 00:00:10.234000,0 days 01:21:30.951000,555.7205555555556
43,2021-05-23 13:51:31.994,11514,261,6,100,False,0,car,0 days 00:00:10.514000,0 days 01:21:31.231000,576.0205555555557
44,2021-05-23 13:51:32.234,11477,261,6,100,False,0,car,0 days 00:00:10.754000,0 days 01:21:31.471000,593.4205555555557
45,2021-05-23 13:51:32.474,11551,262,6,100,False,0,car,0 days 00:00:10.994000,0 days 01:21:31.711000,610.8872222222224
46,2021-05-23 13:51:32.715,11095,261,6,0,True,0,car,0 days 00:00:11.235000,0 days 01:21:31.952000,628.3597222222223
47,2021-05-23 13:51:32.955,10535,236,6,0,True,0,car,0 days 00:00:11.475000,0 days 01:21:32.192000,644.0930555555557
48,2021-05-23 13:51:33.195,10609,222,6,0,True,0,car,0 days 00:00:11.715000,0 days 01:21:32.432000,658.8930555555556
49,2021-05-23 13:51:33.435,10212,205,5,0,True,0,car,0 days 00:00:11.955000,0 days 01:21:32.672000,672.5597222222223
50,2021-05-23 13:51:33.675,10574,193,5,0,True,0,car,0 days 00:00:12.195000,0 days 01:21:32.912000,685.4263888888889
51,2021-05-23 13:51:33.954,10610,180,4,0,True,0,car,0 days 00:00:12.474000,0 days 01:21:33.191000,699.376388888889
52,2021-05-23 13:51:34.194,10101,177,4,0,True,0,car,0 days 00:00:12.714000,0 days 01:21:33.431000,711.1763888888889
53,2021-05-23 13:51:34.434,9835,168,4,0,True,0,car,0 days 00:00:12.954000,0 days 01:21:33.671000,722.376388888889
54,2021-05-23 13:51:34.674,9520,163,4,0,False,0,car,0 days 00:00:13.194000,0 days 01:21:33.911000,733.2430555555557
55,2021-05-23 13:51:34.914,9202,159,4,2,False,0,car,0 days 00:00:13.434000,0 days 01:21:34.151000,743.8430555555557
56,2021-05-23 13:51:35.154,9183,155,4,20,False,0,car,0 days 00:00:13.674000,0 days 01:21:34.391000,754.176388888889
57,2021-05-23 13:51:35.434,9032,150,4,49,False,0,car,0 days 00:00:13.954000,0 days 01:21:34.671000,765.8430555555557
58,2021-05-23 13:51:35.674,9096,149,4,62,False,0,car,0 days 00:00:14.194000,0 days 01:21:34.911000,775.7763888888891
59,2021-05-23 13:51:35.914,9398,152,4,74,False,0,car,0 days 00:00:14.434000,0 days 01:21:35.151000,785.9097222222224
60,2021-05-23 13:51:36.154,9685,158,4,80,False,0,car,0 days 00:00:14.674000,0 days 01:21:35.391000,796.4430555555557
61,2021-05-23 13:51:36.394,9862,162,4,72,False,0,car,0 days 00:00:14.914000,0 days 01:21:35.631000,807.2430555555557
62,2021-05-23 13:51:36.634,9812,164,4,39,False,0,car,0 days 00:00:15.154000,0 days 01:21:35.871000,818.176388888889
63,2021-05-23 13:51:36.874,9701,162,4,26,False,0,car,0 days 00:00:15.394000,0 days 01:21:36.111000,828.976388888889
64,2021-05-23 13:51:37.154,8798,153,4,0,True,0,car,0 days 00:00:15.674000,0 days 01:21:36.391000,840.8763888888891
65,2021-05-23 13:51:37.394,9911,144,4,0,True,0,car,0 days 00:00:15.914000,0 days 01:21:36.631000,850.4763888888891
66,2021-05-23 13:51:37.634,9369,136,3,0,True,0,car,0 days 00:00:16.154000,0 days 01:21:36.871000,859.5430555555557
67,2021-05-23 13:51:37.874,9050,130,3,0,False,0,car,0 days 00:00:16.394000,0 days 01:21:37.111000,868.2097222222225
68,2021-05-23 13:51:38.114,8730,128,3,13,False,0,car,0 days 00:00:16.634000,0 days 01:21:37.351000,876.7430555555558
69,2021-05-23 13:51:38.354,8842,127,3,44,False,0,car,0 days 00:00:16.874000,0 days 01:21:37.591000,885.2097222222225
70,2021-05-23 13:51:38.594,9033,125,3,54,False,0,car,0 days 00:00:17.114000,0 days 01:21:37.831000,893.5430555555557
71,2021-05-23 13:51:38.834,9394,130,3,63,False,0,car,0 days 00:00:17.354000,0 days 01:21:38.071000,902.2097222222225
72,2021-05-23 13:51:39.074,9956,132,3,76,False,0,car,0 days 00:00:17.594000,0 days 01:21:38.311000,911.0097222222224
73,2021-05-23 13:51:39.315,10914,138,3,79,False,0,car,0 days 00:00:17.835000,0 days 01:21:38.552000,920.2480555555558
74,2021-05-23 13:51:39.555,11754,147,3,87,False,0,car,0 days 00:00:18.075000,0 days 01:21:38.792000,930.0480555555558
75,2021-05-23 13:51:39.835,11529,164,3,100,False,0,car,0 days 00:00:18.355000,0 days 01:21:39.072000,942.8036111111113
76,2021-05-23 13:51:40.075,10454,173,4,100,False,0,car,0 days 00:00:18.595000,0 days 01:21:39.312000,954.3369444444447
77,2021-05-23 13:51:40.315,11144,181,4,100,False,0,car,0 days 00:00:18.835000,0 days 01:21:39.552000,966.4036111111113
78,2021-05-23 13:51:40.554,11421,192,4,100,False,0,car,0 days 00:00:19.074000,0 days 01:21:39.791000,979.150277777778
79,2021-05-23 13:51:40.794,12149,199,4,100,False,0,car,0 days 00:00:19.314000,0 days 01:21:40.031000,992.4169444444445
80,2021-05-23 13:51:41.034,11169,208,5,100,False,0,car,0 days 00:00:19.554000,0 days 01:21:40.271000,1006.2836111111113
81,2021-05-23 13:51:41.274,10851,212,5,100,False,0,car,0 days 00:00:19.794000,0 days 01:21:40.511000,1020.4169444444445
82,2021-05-23 13:51:41.514,10276,205,5,0,True,0,car,0 days 00:00:20.034000,0 days 01:21:40.751000,1034.0836111111114
83,2021-05-23 13:51:41.754,9992,176,5,0,True,0,car,0 days 00:00:20.274000,0 days 01:21:40.991000,1045.8169444444447
84,2021-05-23 13:51:41.994,10277,156,4,0,True,0,car,0 days 00:00:20.514000,0 days 01:21:41.231000,1056.2169444444448
85,2021-05-23 13:51:42.234,10120,132,3,0,True,0,car,0 days 00:00:20.754000,0 days 01:21:41.471000,1065.0169444444448
86,2021-05-23 13:51:42.474,9909,120,2,0,True,0,car,0 days 00:00:20.994000,0 days 01:21:41.711000,1073.0169444444448
87,2021-05-23 13:51:42.714,8704,108,2,0,True,0,car,0 days 00:00:21.234000,0 days 01:21:41.951000,1080.2169444444448
88,2021-05-23 13:51:42.954,7997,96,2,0,True,0,car,0 days 00:00:21.474000,0 days 01:21:42.191000,1086.6169444444447
89,2021-05-23 13:51:43.234,7089,87,2,0,True,0,car,0 days 00:00:21.754000,0 days 01:21:42.471000,1093.3836111111113
90,2021-05-23 13:51:43.474,6883,83,2,0,False,0,car,0 days 00:00:21.994000,0 days 01:21:42.711000,1098.9169444444447
91,2021-05-23 13:51:43.714,6535,81,2,0,False,0,car,0 days 00:00:22.234000,0 days 01:21:42.951000,1104.3169444444447
92,2021-05-23 13:51:43.954,6459,79,2,0,False,0,car,0 days 00:00:22.474000,0 days 01:21:43.191000,1109.5836111111114
93,2021-05-23 13:51:44.194,6203,78,2,0,False,0,car,0 days 00:00:22.714000,0 days 01:21:43.431000,1114.7836111111114
94,2021-05-23 13:51:44.434,6269,74,2,18,False,0,car,0 days 00:00:22.954000,0 days 01:21:43.671000,1119.7169444444448
95,2021-05-23 13:51:44.674,6665,73,2,34,False,0,car,0 days 00:00:23.194000,0 days 01:21:43.911000,1124.5836111111116
96,2021-05-23 13:51:44.914,7167,77,2,41,False,0,car,0 days 00:00:23.434000,0 days 01:21:44.151000,1129.7169444444448
97,2021-05-23 13:51:45.154,7696,83,2,58,False,0,car,0 days 00:00:23.674000,0 days 01:21:44.391000,1135.2502777777781
98,2021-05-23 13:51:45.394,8361,90,2,65,False,0,car,0 days 00:00:23.914000,0 days 01:21:44.631000,1141.2502777777781
99,2021-05-23 13:51:45.634,9380,103,2,74,False,0,car,0 days 00:00:24.154000,0 days 01:21:44.871000,1148.1169444444447
100,2021-05-23 13:51:45.875,10246,113,2,82,False,0,car,0 days 00:00:24.395000,0 days 01:21:45.112000,1155.681666666667
101,2021-05-23 13:51:46.115,10579,129,2,89,False,0,car,0 days 00:00:24.635000,0 days 01:21:45.352000,1164.281666666667
102,2021-05-23 13:51:46.355,10265,139,3,96,False,0,car,0 days 00:00:24.875000,0 days 01:21:45.592000,1173.5483333333336
103,2021-05-23 13:51:46.595,10270,145,3,0,True,0,car,0 days 00:00:25.115000,0 days 01:21:45.832000,1183.2150000000004
104,2021-05-23 13:51:46.835,9710,121,3,0,True,0,car,0 days 00:00:25.355000,0 days 01:21:46.072000,1191.281666666667
105,2021-05-23 13:51:47.075,8890,108,2,0,True,0,car,0 days 00:00:25.595000,0 days 01:21:46.312000,1198.481666666667
106,2021-05-23 13:51:47.314,10150,96,2,0,True,0,car,0 days 00:00:25.834000,0 days 01:21:46.551000,1204.8550000000005
107,2021-05-23 13:51:47.554,9591,79,1,0,True,0,car,0 days 00:00:26.074000,0 days 01:21:46.791000,1210.1216666666671
108,2021-05-23 13:51:47.794,8331,72,1,0,True,0,car,0 days 00:00:26.314000,0 days 01:21:47.031000,1214.921666666667
109,2021-05-23 13:51:48.034,7150,66,1,0,True,0,car,0 days 00:00:26.554000,0 days 01:21:47.271000,1219.3216666666672
110,2021-05-23 13:51:48.274,6707,61,1,0,False,0,car,0 days 00:00:26.794000,0 days 01:21:47.511000,1223.3883333333338
111,2021-05-23 13:51:48.514,6151,59,1,0,False,0,car,0 days 00:00:27.034000,0 days 01:21:47.751000,1227.3216666666672
112,2021-05-23 13:51:48.754,5854,57,1,0,False,0,car,0 days 00:00:27.274000,0 days 01:21:47.991000,1231.1216666666671
113,2021-05-23 13:51:48.994,5426,53,1,0,False,0,car,0 days 00:00:27.514000,0 days 01:21:48.231000,1234.6550000000004
114,2021-05-23 13:51:49.234,5022,50,1,0,False,0,car,0 days 00:00:27.754000,0 days 01:21:48.471000,1237.9883333333337
115,2021-05-23 13:51:49.474,4751,48,1,0,False,0,car,0 days 00:00:27.994000,0 days 01:21:48.711000,1241.1883333333337
116,2021-05-23 13:51:49.714,5259,46,1,7,False,0,car,0 days 00:00:28.234000,0 days 01:21:48.951000,1244.2550000000003
117,2021-05-23 13:51:49.954,5974,46,1,19,False,0,car,0 days 00:00:28.474000,0 days 01:21:49.191000,1247.321666666667
118,2021-05-23 13:51:50.194,6294,50,1,27,False,0,car,0 days 00:00:28.714000,0 days 01:21:49.431000,1250.6550000000002
119,2021-05-23 13:51:50.434,7075,57,1,42,False,0,car,0 days 00:00:28.954000,0 days 01:21:49.671000,1254.4550000000002
120,2021-05-23 13:51:50.674,7705,63,1,44,False,0,car,0 days 00:00:29.194000,0 days 01:21:49.911000,1258.6550000000002
121,2021-05-23 13:51:50.914,8564,69,1,54,False,0,car,0 days 00:00:29.434000,0 days 01:21:50.151000,1263.255
122,2021-05-23 13:51:51.154,9462,82,1,60,False,0,car,0 days 00:00:29.674000,0 days 01:21:50.391000,1268.7216666666668
123,2021-05-23 13:51:51.394,9465,90,1,69,False,0,car,0 days 00:00:29.914000,0 days 01:21:50.631000,1274.7216666666668
124,2021-05-23 13:51:51.634,8220,100,2,0,True,0,car,0 days 00:00:30.154000,0 days 01:21:50.871000,1281.3883333333335
125,2021-05-23 13:51:51.874,8352,100,2,0,True,0,car,0 days 00:00:30.394000,0 days 01:21:51.111000,1288.055
126,2021-05-23 13:51:52.114,7436,92,2,0,True,0,car,0 days 00:00:30.634000,0 days 01:21:51.351000,1294.1883333333333
127,2021-05-23 13:51:52.354,7102,85,2,0,False,0,car,0 days 00:00:30.874000,0 days 01:21:51.591000,1299.855
128,2021-05-23 13:51:52.555,6999,85,2,0,False,0,car,0 days 00:00:31.075000,0 days 01:21:51.792000,1304.6008333333334
129,2021-05-23 13:51:52.795,6488,80,2,0,False,0,car,0 days 00:00:31.315000,0 days 01:21:52.032000,1309.9341666666667
130,2021-05-23 13:51:53.035,6820,78,2,18,False,0,car,0 days 00:00:31.555000,0 days 01:21:52.272000,1315.1341666666667
131,2021-05-23 13:51:53.275,6938,75,2,36,False,0,car,0 days 00:00:31.795000,0 days 01:21:52.512000,1320.1341666666667
132,2021-05-23 13:51:53.515,7512,79,2,51,False,0,car,0 days 00:00:32.035000,0 days 01:21:52.752000,1325.4008333333334
133,2021-05-23 13:51:53.755,8166,88,2,61,False,0,car,0 days 00:00:32.275000,0 days 01:21:52.992000,1331.2675
134,2021-05-23 13:51:53.994,8918,96,2,63,False,0,car,0 days 00:00:32.514000,0 days 01:21:53.231000,1337.6408333333334
135,2021-05-23 13:51:54.234,9865,108,2,77,False,0,car,0 days 00:00:32.754000,0 days 01:21:53.471000,1344.8408333333334
136,2021-05-23 13:51:54.474,10149,117,2,58,False,0,car,0 days 00:00:32.994000,0 days 01:21:53.711000,1352.6408333333331
137,2021-05-23 13:51:54.714,9309,114,2,0,True,0,car,0 days 00:00:33.234000,0 days 01:21:53.951000,1360.2408333333333
138,2021-05-23 13:51:54.954,8685,104,2,0,True,0,car,0 days 00:00:33.474000,0 days 01:21:54.191000,1367.1741666666667
139,2021-05-23 13:51:55.194,8295,100,2,0,True,0,car,0 days 00:00:33.714000,0 days 01:21:54.431000,1373.8408333333332
140,2021-05-23 13:51:55.434,7780,94,2,0,True,0,car,0 days 00:00:33.954000,0 days 01:21:54.671000,1380.1074999999998
141,2021-05-23 13:51:55.674,7469,91,2,0,True,0,car,0 days 00:00:34.194000,0 days 01:21:54.911000,1386.1741666666665
142,2021-05-23 13:51:55.914,7060,87,2,0,False,0,car,0 days 00:00:34.434000,0 days 01:21:55.151000,1391.9741666666664
143,2021-05-23 13:51:56.154,6778,82,2,0,False,0,car,0 days 00:00:34.674000,0 days 01:21:55.391000,1397.4408333333329
144,2021-05-23 13:51:56.394,6923,80,2,12,False,0,car,0 days 00:00:34.914000,0 days 01:21:55.631000,1402.7741666666664
145,2021-05-23 13:51:56.634,7137,79,2,31,False,0,car,0 days 00:00:35.154000,0 days 01:21:55.871000,1408.040833333333
146,2021-05-23 13:51:56.874,7512,82,2,41,False,0,car,0 days 00:00:35.394000,0 days 01:21:56.111000,1413.5074999999997
147,2021-05-23 13:51:57.114,7796,86,2,45,False,0,car,0 days 00:00:35.634000,0 days 01:21:56.351000,1419.2408333333328
148,2021-05-23 13:51:57.354,8831,93,2,65,False,0,car,0 days 00:00:35.874000,0 days 01:21:56.591000,1425.4408333333329
149,2021-05-23 13:51:57.594,9604,101,2,72,False,0,car,0 days 00:00:36.114000,0 days 01:21:56.831000,1432.1741666666662
150,2021-05-23 13:51:57.834,10308,114,2,82,False,0,car,0 days 00:00:36.354000,0 days 01:21:57.071000,1439.7741666666661
151,2021-05-23 13:51:58.114,10844,124,2,86,False,0,car,0 days 00:00:36.634000,0 days 01:21:57.351000,1449.4186111111105
152,2021-05-23 13:51:58.354,10325,138,3,100,False,0,car,0 days 00:00:36.874000,0 days 01:21:57.591000,1458.6186111111106
153,2021-05-23 13:51:58.594,10994,149,3,100,False,0,car,0 days 00:00:37.114000,0 days 01:21:57.831000,1468.551944444444
154,2021-05-23 13:51:58.834,11633,165,3,100,False,0,car,0 days 00:00:37.354000,0 days 01:21:58.071000,1479.5519444444437
155,2021-05-23 13:51:59.035,10653,173,3,100,False,0,car,0 days 00:00:37.555000,0 days 01:21:58.272000,1489.2111111111103
156,2021-05-23 13:51:59.275,11057,181,4,100,False,0,car,0 days 00:00:37.795000,0 days 01:21:58.512000,1501.2777777777771
157,2021-05-23 13:51:59.515,11650,189,4,100,False,0,car,0 days 00:00:38.035000,0 days 01:21:58.752000,1513.8777777777773
158,2021-05-23 13:51:59.755,12033,200,4,100,False,0,car,0 days 00:00:38.275000,0 days 01:21:58.992000,1527.2111111111108
159,2021-05-23 13:51:59.995,10493,206,4,100,False,0,car,0 days 00:00:38.515000,0 days 01:21:59.232000,1540.944444444444
160,2021-05-23 13:52:00.235,11075,214,5,100,False,0,car,0 days 00:00:38.755000,0 days 01:21:59.472000,1555.2111111111108
161,2021-05-23 13:52:00.475,11293,220,5,100,False,0,car,0 days 00:00:38.995000,0 days 01:21:59.712000,1569.8777777777775
162,2021-05-23 13:52:00.714,11652,225,5,100,False,0,car,0 days 00:00:39.234000,0 days 01:21:59.951000,1584.8152777777773
163,2021-05-23 13:52:00.954,11873,232,5,100,False,0,car,0 days 00:00:39.474000,0 days 01:22:00.191000,1600.281944444444
164,2021-05-23 13:52:01.194,11302,236,5,100,False,0,car,0 days 00:00:39.714000,0 days 01:22:00.431000,1616.0152777777776
165,2021-05-23 13:52:01.434,10660,240,6,100,False,0,car,0 days 00:00:39.954000,0 days 01:22:00.671000,1632.0152777777773
166,2021-05-23 13:52:01.674,10862,245,6,100,False,0,car,0 days 00:00:40.194000,0 days 01:22:00.911000,1648.3486111111108
167,2021-05-23 13:52:01.914,11055,249,6,100,False,0,car,0 days 00:00:40.434000,0 days 01:22:01.151000,1664.948611111111
168,2021-05-23 13:52:02.154,11221,252,6,100,False,0,car,0 days 00:00:40.674000,0 days 01:22:01.391000,1681.7486111111107
169,2021-05-23 13:52:02.394,11259,256,6,100,False,0,car,0 days 00:00:40.914000,0 days 01:22:01.631000,1698.8152777777775
170,2021-05-23 13:52:02.634,11407,259,6,100,False,0,car,0 days 00:00:41.154000,0 days 01:22:01.871000,1716.0819444444444
171,2021-05-23 13:52:02.874,11507,261,6,100,False,0,car,0 days 00:00:41.394000,0 days 01:22:02.111000,1733.4819444444445
172,2021-05-23 13:52:03.114,11677,263,6,100,False,0,car,0 days 00:00:41.634000,0 days 01:22:02.351000,1751.0152777777773
173,2021-05-23 13:52:03.354,11746,265,6,100,False,0,car,0 days 00:00:41.874000,0 days 01:22:02.591000,1768.681944444444
174,2021-05-23 13:52:03.594,11652,267,6,100,False,0,car,0 days 00:00:42.114000,0 days 01:22:02.831000,1786.4819444444443
175,2021-05-23 13:52:03.834,10350,270,7,100,False,0,car,0 days 00:00:42.354000,0 days 01:22:03.071000,1804.4819444444438
176,2021-05-23 13:52:04.114,10533,271,7,100,False,0,car,0 days 00:00:42.634000,0 days 01:22:03.351000,1825.5597222222216
177,2021-05-23 13:52:04.354,10585,275,7,100,False,0,car,0 days 00:00:42.874000,0 days 01:22:03.591000,1843.893055555555
178,2021-05-23 13:52:04.594,10681,278,7,100,False,0,car,0 days 00:00:43.114000,0 days 01:22:03.831000,1862.4263888888886
179,2021-05-23 13:52:04.834,10812,280,7,100,False,0,car,0 days 00:00:43.354000,0 days 01:22:04.071000,1881.0930555555549
180,2021-05-23 13:52:05.074,10848,281,7,100,False,0,car,0 days 00:00:43.594000,0 days 01:22:04.311000,1899.8263888888885
181,2021-05-23 13:52:05.314,10822,282,7,100,False,0,car,0 days 00:00:43.834000,0 days 01:22:04.551000,1918.6263888888886
182,2021-05-23 13:52:05.595,10824,282,7,100,True,0,car,0 days 00:00:44.115000,0 days 01:22:04.832000,1940.6380555555552
183,2021-05-23 13:52:05.835,9820,257,7,0,True,0,car,0 days 00:00:44.355000,0 days 01:22:05.072000,1957.7713888888886
184,2021-05-23 13:52:06.075,9695,236,7,0,True,0,car,0 days 00:00:44.595000,0 days 01:22:05.312000,1973.5047222222222
185,2021-05-23 13:52:06.315,10183,211,7,0,True,0,car,0 days 00:00:44.835000,0 days 01:22:05.552000,1987.5713888888886
186,2021-05-23 13:52:06.555,10709,188,7,0,True,0,car,0 days 00:00:45.075000,0 days 01:22:05.792000,2000.104722222222
187,2021-05-23 13:52:06.795,9562,169,5,0,True,0,car,0 days 00:00:45.315000,0 days 01:22:06.032000,2011.3713888888888
188,2021-05-23 13:52:07.035,9898,152,4,0,True,0,car,0 days 00:00:45.555000,0 days 01:22:06.272000,2021.504722222222
189,2021-05-23 13:52:07.275,10898,128,4,0,True,0,car,0 days 00:00:45.795000,0 days 01:22:06.512000,2030.0380555555553
190,2021-05-23 13:52:07.514,9516,116,2,0,True,0,car,0 days 00:00:46.034000,0 days 01:22:06.751000,2037.7391666666665
191,2021-05-23 13:52:07.754,8453,101,2,0,True,0,car,0 days 00:00:46.274000,0 days 01:22:06.991000,2044.4724999999996
192,2021-05-23 13:52:07.994,7878,95,2,0,True,0,car,0 days 00:00:46.514000,0 days 01:22:07.231000,2050.805833333333
193,2021-05-23 13:52:08.234,7139,87,2,0,True,0,car,0 days 00:00:46.754000,0 days 01:22:07.471000,2056.605833333333
194,2021-05-23 13:52:08.474,6754,82,2,0,True,0,car,0 days 00:00:46.994000,0 days 01:22:07.711000,2062.0724999999998
195,2021-05-23 13:52:08.714,6285,80,2,0,True,0,car,0 days 00:00:47.234000,0 days 01:22:07.951000,2067.4058333333332
196,2021-05-23 13:52:08.954,6026,71,2,0,True,0,car,0 days 00:00:47.474000,0 days 01:22:08.191000,2072.139166666667
197,2021-05-23 13:52:09.194,5591,69,2,0,True,0,car,0 days 00:00:47.714000,0 days 01:22:08.431000,2076.7391666666667
198,2021-05-23 13:52:09.434,5324,65,2,0,False,0,car,0 days 00:00:47.954000,0 days 01:22:08.671000,2081.0724999999998
199,2021-05-23 13:52:09.674,5299,65,2,11,False,0,car,0 days 00:00:48.194000,0 days 01:22:08.911000,2085.4058333333332
200,2021-05-23 13:52:09.914,6123,61,2,30,False,0,car,0 days 00:00:48.434000,0 days 01:22:09.151000,2089.4725
201,2021-05-23 13:52:10.154,6313,66,2,44,False,0,car,0 days 00:00:48.674000,0 days 01:22:09.391000,2093.8725
202,2021-05-23 13:52:10.394,7027,72,2,54,False,0,car,0 days 00:00:48.914000,0 days 01:22:09.631000,2098.6725
203,2021-05-23 13:52:10.634,7410,77,2,56,False,0,car,0 days 00:00:49.154000,0 days 01:22:09.871000,2103.8058333333333
204,2021-05-23 13:52:10.874,7986,88,2,69,False,0,car,0 days 00:00:49.394000,0 days 01:22:10.111000,2109.6725
205,2021-05-23 13:52:11.114,8826,97,2,75,False,0,car,0 days 00:00:49.634000,0 days 01:22:10.351000,2116.139166666667
206,2021-05-23 13:52:11.354,10408,111,2,83,False,0,car,0 days 00:00:49.874000,0 days 01:22:10.591000,2123.539166666667
207,2021-05-23 13:52:11.594,10988,121,2,85,False,0,car,0 days 00:00:50.114000,0 days 01:22:10.831000,2131.6058333333335
208,2021-05-23 13:52:11.834,11654,134,2,99,False,0,car,0 days 00:00:50.354000,0 days 01:22:11.071000,2140.539166666667
