,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
76,2021-05-23 13:24:31.110,10621,143,3,82,False,0,car,0 days 00:00:18.442000,0 days 00:54:30.347000,931.8997222222223
77,2021-05-23 13:24:31.350,11606,156,3,100,False,0,car,0 days 00:00:18.682000,0 days 00:54:30.587000,942.2997222222224
78,2021-05-23 13:24:31.589,11373,165,3,100,False,0,car,0 days 00:00:18.921000,0 days 00:54:30.826000,953.253888888889
79,2021-05-23 13:24:31.829,10832,177,4,100,False,0,car,0 days 00:00:19.161000,0 days 00:54:31.066000,965.053888888889
80,2021-05-23 13:24:32.069,11329,186,4,100,False,0,car,0 days 00:00:19.401000,0 days 00:54:31.306000,977.4538888888889
81,2021-05-23 13:24:32.309,11592,191,4,100,False,0,car,0 days 00:00:19.641000,0 days 00:54:31.546000,990.1872222222223
82,2021-05-23 13:24:32.549,10547,198,5,100,False,0,car,0 days 00:00:19.881000,0 days 00:54:31.786000,1003.3872222222222
83,2021-05-23 13:24:32.789,10127,207,5,100,True,0,car,0 days 00:00:20.121000,0 days 00:54:32.026000,1017.1872222222223
84,2021-05-23 13:24:33.029,9577,192,5,0,True,0,car,0 days 00:00:20.361000,0 days 00:54:32.266000,1029.9872222222223
85,2021-05-23 13:24:33.269,10143,175,5,0,True,0,car,0 days 00:00:20.601000,0 days 00:54:32.506000,1041.653888888889
86,2021-05-23 13:24:33.509,10433,160,5,0,True,0,car,0 days 00:00:20.841000,0 days 00:54:32.746000,1052.3205555555555
87,2021-05-23 13:24:33.749,10763,137,3,0,True,0,car,0 days 00:00:21.081000,0 days 00:54:32.986000,1061.453888888889
88,2021-05-23 13:24:33.989,9872,125,2,0,True,0,car,0 days 00:00:21.321000,0 days 00:54:33.226000,1069.7872222222222
89,2021-05-23 13:24:34.229,8784,107,2,0,True,0,car,0 days 00:00:21.561000,0 days 00:54:33.466000,1076.9205555555554
90,2021-05-23 13:24:34.469,7803,99,2,0,True,0,car,0 days 00:00:21.801000,0 days 00:54:33.706000,1083.5205555555556
91,2021-05-23 13:24:34.670,7397,92,2,0,True,0,car,0 days 00:00:22.002000,0 days 00:54:33.907000,1088.6572222222223
92,2021-05-23 13:24:34.910,7008,87,2,0,True,0,car,0 days 00:00:22.242000,0 days 00:54:34.147000,1094.4572222222223
93,2021-05-23 13:24:35.150,6644,81,2,0,False,0,car,0 days 00:00:22.482000,0 days 00:54:34.387000,1099.8572222222224
94,2021-05-23 13:24:35.390,6405,78,2,0,False,0,car,0 days 00:00:22.722000,0 days 00:54:34.627000,1105.0572222222224
95,2021-05-23 13:24:35.630,6218,77,2,0,False,0,car,0 days 00:00:22.962000,0 days 00:54:34.867000,1110.1905555555556
96,2021-05-23 13:24:35.870,6421,76,2,0,False,0,car,0 days 00:00:23.202000,0 days 00:54:35.107000,1115.2572222222223
97,2021-05-23 13:24:36.110,6309,72,2,18,False,0,car,0 days 00:00:23.442000,0 days 00:54:35.347000,1120.0572222222222
98,2021-05-23 13:24:36.350,6908,74,2,39,False,0,car,0 days 00:00:23.682000,0 days 00:54:35.587000,1124.9905555555556
99,2021-05-23 13:24:36.590,7485,78,2,44,False,0,car,0 days 00:00:23.922000,0 days 00:54:35.827000,1130.1905555555556
100,2021-05-23 13:24:36.830,8024,85,2,56,False,0,car,0 days 00:00:24.162000,0 days 00:54:36.067000,1135.8572222222224
101,2021-05-23 13:24:37.070,8304,91,2,56,False,0,car,0 days 00:00:24.402000,0 days 00:54:36.307000,1141.923888888889
102,2021-05-23 13:24:37.350,9552,103,2,75,False,0,car,0 days 00:00:24.682000,0 days 00:54:36.587000,1149.9350000000002
103,2021-05-23 13:24:37.590,9835,113,2,84,False,0,car,0 days 00:00:24.922000,0 days 00:54:36.827000,1157.4683333333335
104,2021-05-23 13:24:37.830,9495,127,3,100,False,0,car,0 days 00:00:25.162000,0 days 00:54:37.067000,1165.9350000000002
105,2021-05-23 13:24:38.070,9902,137,3,100,True,0,car,0 days 00:00:25.402000,0 days 00:54:37.307000,1175.0683333333334
106,2021-05-23 13:24:38.309,8884,139,3,0,True,0,car,0 days 00:00:25.641000,0 days 00:54:37.546000,1184.296388888889
107,2021-05-23 13:24:38.549,9442,118,3,0,True,0,car,0 days 00:00:25.881000,0 days 00:54:37.786000,1192.1630555555555
108,2021-05-23 13:24:38.789,9874,105,2,0,True,0,car,0 days 00:00:26.121000,0 days 00:54:38.026000,1199.1630555555555
109,2021-05-23 13:24:39.029,9916,91,1,0,True,0,car,0 days 00:00:26.361000,0 days 00:54:38.266000,1205.229722222222
110,2021-05-23 13:24:39.269,8480,82,1,0,True,0,car,0 days 00:00:26.601000,0 days 00:54:38.506000,1210.6963888888888
111,2021-05-23 13:24:39.509,7393,73,1,0,True,0,car,0 days 00:00:26.841000,0 days 00:54:38.746000,1215.5630555555554
112,2021-05-23 13:24:39.749,7061,67,1,0,True,0,car,0 days 00:00:27.081000,0 days 00:54:38.986000,1220.029722222222
113,2021-05-23 13:24:39.989,6817,62,1,0,False,0,car,0 days 00:00:27.321000,0 days 00:54:39.226000,1224.1630555555553
114,2021-05-23 13:24:40.229,6316,58,1,0,False,0,car,0 days 00:00:27.561000,0 days 00:54:39.466000,1228.0297222222218
115,2021-05-23 13:24:40.509,5753,56,1,0,False,0,car,0 days 00:00:27.841000,0 days 00:54:39.746000,1232.3852777777774
116,2021-05-23 13:24:40.749,5386,54,1,0,False,0,car,0 days 00:00:28.081000,0 days 00:54:39.986000,1235.9852777777776
117,2021-05-23 13:24:40.989,4970,51,1,0,False,0,car,0 days 00:00:28.321000,0 days 00:54:40.226000,1239.3852777777777
118,2021-05-23 13:24:41.190,5049,50,1,0,False,0,car,0 days 00:00:28.522000,0 days 00:54:40.427000,1242.1769444444444
119,2021-05-23 13:24:41.430,5599,45,1,14,False,0,car,0 days 00:00:28.762000,0 days 00:54:40.667000,1245.1769444444444
120,2021-05-23 13:24:41.670,6104,49,1,23,False,0,car,0 days 00:00:29.002000,0 days 00:54:40.907000,1248.443611111111
121,2021-05-23 13:24:41.910,6280,50,1,29,False,0,car,0 days 00:00:29.242000,0 days 00:54:41.147000,1251.7769444444443
122,2021-05-23 13:24:42.190,7431,58,1,43,False,0,car,0 days 00:00:29.522000,0 days 00:54:41.427000,1256.2880555555555
123,2021-05-23 13:24:42.430,8406,68,1,53,False,0,car,0 days 00:00:29.762000,0 days 00:54:41.667000,1260.8213888888888
124,2021-05-23 13:24:42.670,9409,75,1,57,False,0,car,0 days 00:00:30.002000,0 days 00:54:41.907000,1265.8213888888888
125,2021-05-23 13:24:42.910,10241,83,1,63,False,0,car,0 days 00:00:30.242000,0 days 00:54:42.147000,1271.354722222222
126,2021-05-23 13:24:43.150,9401,95,2,71,False,0,car,0 days 00:00:30.482000,0 days 00:54:42.387000,1277.6880555555556
127,2021-05-23 13:24:43.390,8108,98,2,0,True,0,car,0 days 00:00:30.722000,0 days 00:54:42.627000,1284.221388888889
128,2021-05-23 13:24:43.630,7603,92,2,0,True,0,car,0 days 00:00:30.962000,0 days 00:54:42.867000,1290.3547222222223
129,2021-05-23 13:24:43.870,7219,89,2,0,False,0,car,0 days 00:00:31.202000,0 days 00:54:43.107000,1296.2880555555557
130,2021-05-23 13:24:44.110,6973,85,2,0,True,0,car,0 days 00:00:31.442000,0 days 00:54:43.347000,1301.9547222222225
131,2021-05-23 13:24:44.350,6600,81,2,0,False,0,car,0 days 00:00:31.682000,0 days 00:54:43.587000,1307.3547222222223
132,2021-05-23 13:24:44.590,6452,80,2,0,False,0,car,0 days 00:00:31.922000,0 days 00:54:43.827000,1312.6880555555556
133,2021-05-23 13:24:44.830,6950,77,2,18,False,0,car,0 days 00:00:32.162000,0 days 00:54:44.067000,1317.8213888888888
134,2021-05-23 13:24:45.069,7404,77,2,42,False,0,car,0 days 00:00:32.401000,0 days 00:54:44.306000,1322.9333333333334
135,2021-05-23 13:24:45.309,7895,82,2,55,False,0,car,0 days 00:00:32.641000,0 days 00:54:44.546000,1328.4
136,2021-05-23 13:24:45.549,8723,92,2,59,False,0,car,0 days 00:00:32.881000,0 days 00:54:44.786000,1334.5333333333333
137,2021-05-23 13:24:45.789,9650,98,2,67,False,0,car,0 days 00:00:33.121000,0 days 00:54:45.026000,1341.0666666666666
138,2021-05-23 13:24:46.029,9984,112,2,84,False,0,car,0 days 00:00:33.361000,0 days 00:54:45.266000,1348.5333333333333
139,2021-05-23 13:24:46.269,9588,119,2,0,True,0,car,0 days 00:00:33.601000,0 days 00:54:45.506000,1356.4666666666665
140,2021-05-23 13:24:46.509,8940,111,2,0,True,0,car,0 days 00:00:33.841000,0 days 00:54:45.746000,1363.8666666666666
141,2021-05-23 13:24:46.749,8435,101,2,0,True,0,car,0 days 00:00:34.081000,0 days 00:54:45.986000,1370.6
142,2021-05-23 13:24:46.989,7723,96,2,0,True,0,car,0 days 00:00:34.321000,0 days 00:54:46.226000,1377.0
143,2021-05-23 13:24:47.229,7476,91,2,0,False,0,car,0 days 00:00:34.561000,0 days 00:54:46.466000,1383.0666666666666
144,2021-05-23 13:24:47.469,7281,88,2,0,False,0,car,0 days 00:00:34.801000,0 days 00:54:46.706000,1388.9333333333334
145,2021-05-23 13:24:47.710,6997,85,2,0,False,0,car,0 days 00:00:35.042000,0 days 00:54:46.947000,1394.6236111111111
146,2021-05-23 13:24:47.950,6671,82,2,0,False,0,car,0 days 00:00:35.282000,0 days 00:54:47.187000,1400.0902777777778
147,2021-05-23 13:24:48.190,7130,89,2,22,False,0,car,0 days 00:00:35.522000,0 days 00:54:47.427000,1406.0236111111112
148,2021-05-23 13:24:48.430,7521,81,2,45,False,0,car,0 days 00:00:35.762000,0 days 00:54:47.667000,1411.423611111111
149,2021-05-23 13:24:48.670,7981,85,2,53,False,0,car,0 days 00:00:36.002000,0 days 00:54:47.907000,1417.0902777777778
150,2021-05-23 13:24:48.910,8603,90,2,64,False,0,car,0 days 00:00:36.242000,0 days 00:54:48.147000,1423.0902777777778
151,2021-05-23 13:24:49.150,9498,101,2,71,False,0,car,0 days 00:00:36.482000,0 days 00:54:48.387000,1429.823611111111
152,2021-05-23 13:24:49.390,10398,104,2,78,False,0,car,0 days 00:00:36.722000,0 days 00:54:48.627000,1436.7569444444443
153,2021-05-23 13:24:49.630,11625,123,2,94,False,0,car,0 days 00:00:36.962000,0 days 00:54:48.867000,1444.9569444444444
154,2021-05-23 13:24:49.870,10395,132,3,100,False,0,car,0 days 00:00:37.202000,0 days 00:54:49.107000,1453.7569444444446
155,2021-05-23 13:24:50.110,11105,144,3,100,False,0,car,0 days 00:00:37.442000,0 days 00:54:49.347000,1463.3569444444443
156,2021-05-23 13:24:50.390,11852,154,3,100,False,0,car,0 days 00:00:37.722000,0 days 00:54:49.627000,1475.3347222222221
157,2021-05-23 13:24:50.630,10745,171,4,100,False,0,car,0 days 00:00:37.962000,0 days 00:54:49.867000,1486.7347222222222
158,2021-05-23 13:24:50.870,11162,180,4,100,False,0,car,0 days 00:00:38.202000,0 days 00:54:50.107000,1498.7347222222222
159,2021-05-23 13:24:51.110,11539,187,4,100,False,0,car,0 days 00:00:38.442000,0 days 00:54:50.347000,1511.2013888888887
160,2021-05-23 13:24:51.350,10893,197,4,100,False,0,car,0 days 00:00:38.682000,0 days 00:54:50.587000,1524.3347222222221
161,2021-05-23 13:24:51.590,10536,203,5,100,False,0,car,0 days 00:00:38.922000,0 days 00:54:50.827000,1537.8680555555557
162,2021-05-23 13:24:51.829,10909,212,5,100,False,0,car,0 days 00:00:39.161000,0 days 00:54:51.066000,1551.9424999999999
163,2021-05-23 13:24:52.069,11321,218,5,100,False,0,car,0 days 00:00:39.401000,0 days 00:54:51.306000,1566.4758333333334
164,2021-05-23 13:24:52.309,11581,223,5,100,False,0,car,0 days 00:00:39.641000,0 days 00:54:51.546000,1581.3425000000002
165,2021-05-23 13:24:52.549,11936,230,5,100,False,0,car,0 days 00:00:39.881000,0 days 00:54:51.786000,1596.6758333333332
166,2021-05-23 13:24:52.789,10867,234,5,100,False,0,car,0 days 00:00:40.121000,0 days 00:54:52.026000,1612.2758333333334
167,2021-05-23 13:24:53.029,10587,240,6,100,False,0,car,0 days 00:00:40.361000,0 days 00:54:52.266000,1628.2758333333336
168,2021-05-23 13:24:53.269,10755,244,6,100,False,0,car,0 days 00:00:40.601000,0 days 00:54:52.506000,1644.5425
169,2021-05-23 13:24:53.509,10960,247,6,100,False,0,car,0 days 00:00:40.841000,0 days 00:54:52.746000,1661.0091666666667
170,2021-05-23 13:24:53.749,11197,252,6,100,False,0,car,0 days 00:00:41.081000,0 days 00:54:52.986000,1677.809166666667
171,2021-05-23 13:24:53.989,11263,254,6,100,False,0,car,0 days 00:00:41.321000,0 days 00:54:53.226000,1694.7425000000003
172,2021-05-23 13:24:54.229,11378,258,6,100,False,0,car,0 days 00:00:41.561000,0 days 00:54:53.466000,1711.9424999999999
173,2021-05-23 13:24:54.430,11486,260,6,100,False,0,car,0 days 00:00:41.762000,0 days 00:54:53.667000,1726.4591666666665
174,2021-05-23 13:24:54.710,11536,261,6,100,False,0,car,0 days 00:00:42.042000,0 days 00:54:53.947000,1746.7591666666667
175,2021-05-23 13:24:54.950,11599,264,6,100,False,0,car,0 days 00:00:42.282000,0 days 00:54:54.187000,1764.3591666666669
176,2021-05-23 13:24:55.190,11286,266,6,100,False,0,car,0 days 00:00:42.522000,0 days 00:54:54.427000,1782.0925000000004
177,2021-05-23 13:24:55.430,10346,269,7,100,False,0,car,0 days 00:00:42.762000,0 days 00:54:54.667000,1800.0258333333334
178,2021-05-23 13:24:55.670,10498,271,7,100,False,0,car,0 days 00:00:43.002000,0 days 00:54:54.907000,1818.0925000000002
179,2021-05-23 13:24:55.910,10603,273,7,100,False,0,car,0 days 00:00:43.242000,0 days 00:54:55.147000,1836.2925000000002
180,2021-05-23 13:24:56.150,10749,277,7,100,False,0,car,0 days 00:00:43.482000,0 days 00:54:55.387000,1854.7591666666665
181,2021-05-23 13:24:56.390,10795,278,7,100,False,0,car,0 days 00:00:43.722000,0 days 00:54:55.627000,1873.2925
182,2021-05-23 13:24:56.630,10681,280,7,100,False,0,car,0 days 00:00:43.962000,0 days 00:54:55.867000,1891.9591666666668
183,2021-05-23 13:24:56.870,10843,280,7,100,False,0,car,0 days 00:00:44.202000,0 days 00:54:56.107000,1910.6258333333335
184,2021-05-23 13:24:57.110,10804,281,7,100,False,0,car,0 days 00:00:44.442000,0 days 00:54:56.347000,1929.3591666666664
185,2021-05-23 13:24:57.350,9993,262,7,0,True,0,car,0 days 00:00:44.682000,0 days 00:54:56.587000,1946.8258333333333
186,2021-05-23 13:24:57.590,9279,244,7,0,True,0,car,0 days 00:00:44.922000,0 days 00:54:56.827000,1963.0925000000002
187,2021-05-23 13:24:57.830,9292,217,7,0,True,0,car,0 days 00:00:45.162000,0 days 00:54:57.067000,1977.559166666667
188,2021-05-23 13:24:58.070,10335,201,7,0,True,0,car,0 days 00:00:45.402000,0 days 00:54:57.307000,1990.9591666666665
189,2021-05-23 13:24:58.310,10856,186,6,0,True,0,car,0 days 00:00:45.642000,0 days 00:54:57.547000,2003.3591666666666
190,2021-05-23 13:24:58.549,9596,160,4,0,True,0,car,0 days 00:00:45.881000,0 days 00:54:57.786000,2013.9813888888887
191,2021-05-23 13:24:58.789,10540,145,3,0,True,0,car,0 days 00:00:46.121000,0 days 00:54:58.026000,2023.6480555555554
192,2021-05-23 13:24:59.029,10986,126,2,0,True,0,car,0 days 00:00:46.361000,0 days 00:54:58.266000,2032.0480555555555
193,2021-05-23 13:24:59.269,9532,116,2,0,True,0,car,0 days 00:00:46.601000,0 days 00:54:58.506000,2039.7813888888888
194,2021-05-23 13:24:59.509,8428,106,2,0,True,0,car,0 days 00:00:46.841000,0 days 00:54:58.746000,2046.8480555555554
195,2021-05-23 13:24:59.749,7860,96,2,0,True,0,car,0 days 00:00:47.081000,0 days 00:54:58.986000,2053.2480555555553
196,2021-05-23 13:24:59.989,7248,92,2,0,True,0,car,0 days 00:00:47.321000,0 days 00:54:59.226000,2059.3813888888885
197,2021-05-23 13:25:00.229,6738,82,2,0,True,0,car,0 days 00:00:47.561000,0 days 00:54:59.466000,2064.848055555555
198,2021-05-23 13:25:00.469,6124,82,2,0,True,0,car,0 days 00:00:47.801000,0 days 00:54:59.706000,2070.314722222222
199,2021-05-23 13:25:00.709,5823,71,2,0,True,0,car,0 days 00:00:48.041000,0 days 00:54:59.946000,2075.0480555555555
200,2021-05-23 13:25:00.910,5507,67,2,0,False,0,car,0 days 00:00:48.242000,0 days 00:55:00.147000,2078.788888888889
201,2021-05-23 13:25:01.150,5528,64,2,3,False,0,car,0 days 00:00:48.482000,0 days 00:55:00.387000,2083.0555555555557
202,2021-05-23 13:25:01.390,5880,60,2,14,False,0,car,0 days 00:00:48.722000,0 days 00:55:00.627000,2087.0555555555557
203,2021-05-23 13:25:01.630,5778,62,2,36,False,0,car,0 days 00:00:48.962000,0 days 00:55:00.867000,2091.188888888889
204,2021-05-23 13:25:01.870,6058,68,2,36,False,0,car,0 days 00:00:49.202000,0 days 00:55:01.107000,2095.722222222222
205,2021-05-23 13:25:02.110,7030,74,2,55,False,0,car,0 days 00:00:49.442000,0 days 00:55:01.347000,2100.6555555555556
206,2021-05-23 13:25:02.350,7552,83,2,67,False,0,car,0 days 00:00:49.682000,0 days 00:55:01.587000,2106.188888888889
207,2021-05-23 13:25:02.590,8532,92,2,74,False,0,car,0 days 00:00:49.922000,0 days 00:55:01.827000,2112.322222222222
208,2021-05-23 13:25:02.830,9571,106,2,81,False,0,car,0 days 00:00:50.162000,0 days 00:55:02.067000,2119.3888888888887
209,2021-05-23 13:25:03.110,10877,115,2,85,False,0,car,0 days 00:00:50.442000,0 days 00:55:02.347000,2128.333333333333
