,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
209,2021-05-23 13:54:46.315,10826,126,2,88,False,0,car,0 days 00:00:50.447000,0 days 01:24:45.552000,2137.0627777777777
210,2021-05-23 13:54:46.555,10284,140,3,93,False,0,car,0 days 00:00:50.687000,0 days 01:24:45.792000,2146.396111111111
211,2021-05-23 13:54:46.795,10887,150,3,100,False,0,car,0 days 00:00:50.927000,0 days 01:24:46.032000,2156.396111111111
212,2021-05-23 13:54:47.035,11876,165,3,100,False,0,car,0 days 00:00:51.167000,0 days 01:24:46.272000,2167.3961111111107
213,2021-05-23 13:54:47.275,10892,173,3,100,False,0,car,0 days 00:00:51.407000,0 days 01:24:46.512000,2178.929444444444
214,2021-05-23 13:54:47.515,10980,181,4,100,False,0,car,0 days 00:00:51.647000,0 days 01:24:46.752000,2190.9961111111106
215,2021-05-23 13:54:47.755,11608,193,4,100,False,0,car,0 days 00:00:51.887000,0 days 01:24:46.992000,2203.862777777777
216,2021-05-23 13:54:47.995,11962,200,4,100,False,0,car,0 days 00:00:52.127000,0 days 01:24:47.232000,2217.1961111111104
217,2021-05-23 13:54:48.274,11744,208,4,100,False,0,car,0 days 00:00:52.406000,0 days 01:24:47.511000,2233.316111111111
218,2021-05-23 13:54:48.514,10922,211,5,100,False,0,car,0 days 00:00:52.646000,0 days 01:24:47.751000,2247.382777777777
219,2021-05-23 13:54:48.754,11298,221,5,100,False,0,car,0 days 00:00:52.886000,0 days 01:24:47.991000,2262.1161111111105
220,2021-05-23 13:54:48.994,10904,225,5,36,True,0,car,0 days 00:00:53.126000,0 days 01:24:48.231000,2277.1161111111105
221,2021-05-23 13:54:49.234,10239,198,5,0,True,0,car,0 days 00:00:53.366000,0 days 01:24:48.471000,2290.316111111111
222,2021-05-23 13:54:49.474,9786,182,5,0,True,0,car,0 days 00:00:53.606000,0 days 01:24:48.711000,2302.449444444444
223,2021-05-23 13:54:49.714,10112,173,4,0,True,0,car,0 days 00:00:53.846000,0 days 01:24:48.951000,2313.9827777777773
224,2021-05-23 13:54:49.954,9564,164,4,0,True,0,car,0 days 00:00:54.086000,0 days 01:24:49.191000,2324.9161111111107
225,2021-05-23 13:54:50.155,9478,160,4,16,False,0,car,0 days 00:00:54.287000,0 days 01:24:49.392000,2333.849444444444
226,2021-05-23 13:54:50.395,9405,157,4,47,False,0,car,0 days 00:00:54.527000,0 days 01:24:49.632000,2344.3161111111103
227,2021-05-23 13:54:50.635,9491,158,4,58,False,0,car,0 days 00:00:54.767000,0 days 01:24:49.872000,2354.8494444444436
228,2021-05-23 13:54:50.915,9863,161,4,81,False,0,car,0 days 00:00:55.047000,0 days 01:24:50.152000,2367.371666666666
229,2021-05-23 13:54:51.155,10272,165,4,100,False,0,car,0 days 00:00:55.287000,0 days 01:24:50.392000,2378.371666666666
230,2021-05-23 13:54:51.395,10829,174,4,100,False,0,car,0 days 00:00:55.527000,0 days 01:24:50.632000,2389.971666666666
231,2021-05-23 13:54:51.635,11346,189,4,100,False,0,car,0 days 00:00:55.767000,0 days 01:24:50.872000,2402.571666666666
232,2021-05-23 13:54:51.875,11870,192,4,100,False,0,car,0 days 00:00:56.007000,0 days 01:24:51.112000,2415.371666666666
233,2021-05-23 13:54:52.115,11253,201,4,100,False,0,car,0 days 00:00:56.247000,0 days 01:24:51.352000,2428.771666666666
234,2021-05-23 13:54:52.355,10802,209,5,100,False,0,car,0 days 00:00:56.487000,0 days 01:24:51.592000,2442.704999999999
235,2021-05-23 13:54:52.635,11087,216,5,91,False,0,car,0 days 00:00:56.767000,0 days 01:24:51.872000,2459.504999999999
236,2021-05-23 13:54:52.875,9967,217,5,71,False,0,car,0 days 00:00:57.007000,0 days 01:24:52.112000,2473.971666666666
237,2021-05-23 13:54:53.115,9561,217,6,70,False,0,car,0 days 00:00:57.247000,0 days 01:24:52.352000,2488.4383333333326
238,2021-05-23 13:54:53.355,9777,217,6,100,False,0,car,0 days 00:00:57.487000,0 days 01:24:52.592000,2502.904999999999
239,2021-05-23 13:54:53.595,9697,219,6,100,False,0,car,0 days 00:00:57.727000,0 days 01:24:52.832000,2517.5049999999987
240,2021-05-23 13:54:53.835,9952,225,6,100,False,0,car,0 days 00:00:57.967000,0 days 01:24:53.072000,2532.5049999999987
241,2021-05-23 13:54:54.075,9940,228,6,100,False,0,car,0 days 00:00:58.207000,0 days 01:24:53.312000,2547.7049999999986
242,2021-05-23 13:54:54.315,10178,229,6,100,False,0,car,0 days 00:00:58.447000,0 days 01:24:53.552000,2562.9716666666654
243,2021-05-23 13:54:54.555,10217,231,6,79,False,0,car,0 days 00:00:58.687000,0 days 01:24:53.792000,2578.3716666666655
244,2021-05-23 13:54:54.795,9607,219,6,0,True,0,car,0 days 00:00:58.927000,0 days 01:24:54.032000,2592.9716666666654
245,2021-05-23 13:54:55.034,9767,188,6,0,True,0,car,0 days 00:00:59.166000,0 days 01:24:54.271000,2605.452777777776
246,2021-05-23 13:54:55.274,10011,171,6,0,True,0,car,0 days 00:00:59.406000,0 days 01:24:54.511000,2616.8527777777763
247,2021-05-23 13:54:55.514,10909,158,6,0,True,0,car,0 days 00:00:59.646000,0 days 01:24:54.751000,2627.3861111111096
248,2021-05-23 13:54:55.754,9929,143,3,0,True,0,car,0 days 00:00:59.886000,0 days 01:24:54.991000,2636.919444444443
249,2021-05-23 13:54:55.994,9360,137,3,0,True,0,car,0 days 00:01:00.126000,0 days 01:24:55.231000,2646.052777777776
250,2021-05-23 13:54:56.234,8937,137,3,0,True,0,car,0 days 00:01:00.366000,0 days 01:24:55.471000,2655.1861111111093
251,2021-05-23 13:54:56.474,8775,129,3,0,False,0,car,0 days 00:01:00.606000,0 days 01:24:55.711000,2663.786111111109
252,2021-05-23 13:54:56.675,8498,123,3,0,False,0,car,0 days 00:01:00.807000,0 days 01:24:55.912000,2670.653611111109
253,2021-05-23 13:54:56.915,8231,119,3,0,True,0,car,0 days 00:01:01.047000,0 days 01:24:56.152000,2678.5869444444425
254,2021-05-23 13:54:57.155,8056,117,3,2,False,0,car,0 days 00:01:01.287000,0 days 01:24:56.392000,2686.3869444444426
255,2021-05-23 13:54:57.395,8321,114,3,23,False,0,car,0 days 00:01:01.527000,0 days 01:24:56.632000,2693.9869444444425
256,2021-05-23 13:54:57.635,8337,111,3,54,False,0,car,0 days 00:01:01.767000,0 days 01:24:56.872000,2701.3869444444426
257,2021-05-23 13:54:57.875,8738,116,3,72,False,0,car,0 days 00:01:02.007000,0 days 01:24:57.112000,2709.120277777776
258,2021-05-23 13:54:58.115,9232,119,3,82,False,0,car,0 days 00:01:02.247000,0 days 01:24:57.352000,2717.0536111111096
259,2021-05-23 13:54:58.355,10237,137,3,92,False,0,car,0 days 00:01:02.487000,0 days 01:24:57.592000,2726.186944444443
260,2021-05-23 13:54:58.595,11278,147,3,100,False,0,car,0 days 00:01:02.727000,0 days 01:24:57.832000,2735.986944444443
261,2021-05-23 13:54:58.835,11639,161,3,100,False,0,car,0 days 00:01:02.967000,0 days 01:24:58.072000,2746.7202777777766
262,2021-05-23 13:54:59.075,11799,161,3,100,False,0,car,0 days 00:01:03.207000,0 days 01:24:58.312000,2757.4536111111097
263,2021-05-23 13:54:59.315,10602,177,4,100,False,0,car,0 days 00:01:03.447000,0 days 01:24:58.552000,2769.25361111111
264,2021-05-23 13:54:59.555,11300,185,4,100,False,0,car,0 days 00:01:03.687000,0 days 01:24:58.792000,2781.5869444444434
265,2021-05-23 13:54:59.795,11488,191,4,73,True,0,car,0 days 00:01:03.927000,0 days 01:24:59.032000,2794.320277777777
266,2021-05-23 13:55:00.035,10928,183,4,0,True,0,car,0 days 00:01:04.167000,0 days 01:24:59.272000,2806.5202777777768
267,2021-05-23 13:55:00.275,10754,154,4,0,True,0,car,0 days 00:01:04.407000,0 days 01:24:59.512000,2816.7869444444436
268,2021-05-23 13:55:00.515,10760,148,3,0,True,0,car,0 days 00:01:04.647000,0 days 01:24:59.752000,2826.65361111111
269,2021-05-23 13:55:00.795,10249,128,2,0,True,0,car,0 days 00:01:04.927000,0 days 01:25:00.032000,2836.6091666666657
270,2021-05-23 13:55:01.035,9682,102,2,0,True,0,car,0 days 00:01:05.167000,0 days 01:25:00.272000,2843.4091666666654
271,2021-05-23 13:55:01.275,8562,92,2,0,True,0,car,0 days 00:01:05.407000,0 days 01:25:00.512000,2849.542499999999
272,2021-05-23 13:55:01.515,6882,83,2,0,True,0,car,0 days 00:01:05.647000,0 days 01:25:00.752000,2855.0758333333324
273,2021-05-23 13:55:01.754,6065,75,2,0,True,0,car,0 days 00:01:05.886000,0 days 01:25:00.991000,2860.0549999999994
274,2021-05-23 13:55:01.994,5699,70,2,0,True,0,car,0 days 00:01:06.126000,0 days 01:25:01.231000,2864.721666666666
275,2021-05-23 13:55:02.234,5306,64,2,0,False,0,car,0 days 00:01:06.366000,0 days 01:25:01.471000,2868.9883333333323
276,2021-05-23 13:55:02.474,5017,61,2,0,False,0,car,0 days 00:01:06.606000,0 days 01:25:01.711000,2873.054999999999
277,2021-05-23 13:55:02.714,4767,59,2,0,False,0,car,0 days 00:01:06.846000,0 days 01:25:01.951000,2876.9883333333323
278,2021-05-23 13:55:02.954,4851,56,2,7,False,0,car,0 days 00:01:07.086000,0 days 01:25:02.191000,2880.7216666666654
279,2021-05-23 13:55:03.194,5182,53,2,12,False,0,car,0 days 00:01:07.326000,0 days 01:25:02.431000,2884.2549999999987
280,2021-05-23 13:55:03.435,5507,58,2,25,False,0,car,0 days 00:01:07.567000,0 days 01:25:02.672000,2888.1377777777766
281,2021-05-23 13:55:03.675,5522,59,2,32,False,0,car,0 days 00:01:07.807000,0 days 01:25:02.912000,2892.07111111111
282,2021-05-23 13:55:03.915,5930,63,2,48,False,0,car,0 days 00:01:08.047000,0 days 01:25:03.152000,2896.2711111111103
283,2021-05-23 13:55:04.155,6534,72,2,55,False,0,car,0 days 00:01:08.287000,0 days 01:25:03.392000,2901.07111111111
284,2021-05-23 13:55:04.395,7458,79,2,59,False,0,car,0 days 00:01:08.527000,0 days 01:25:03.632000,2906.3377777777764
285,2021-05-23 13:55:04.635,8321,90,2,71,False,0,car,0 days 00:01:08.767000,0 days 01:25:03.872000,2912.337777777777
286,2021-05-23 13:55:04.875,9690,99,2,76,False,0,car,0 days 00:01:09.007000,0 days 01:25:04.112000,2918.937777777777
287,2021-05-23 13:55:05.155,10131,107,2,0,True,0,car,0 days 00:01:09.287000,0 days 01:25:04.392000,2927.259999999999
288,2021-05-23 13:55:05.395,8451,102,2,0,True,0,car,0 days 00:01:09.527000,0 days 01:25:04.632000,2934.0599999999986
289,2021-05-23 13:55:05.635,7794,92,2,0,True,0,car,0 days 00:01:09.767000,0 days 01:25:04.872000,2940.1933333333322
290,2021-05-23 13:55:05.875,7199,86,2,0,True,0,car,0 days 00:01:10.007000,0 days 01:25:05.112000,2945.9266666666654
291,2021-05-23 13:55:06.115,6925,84,2,0,True,0,car,0 days 00:01:10.247000,0 days 01:25:05.352000,2951.5266666666653
292,2021-05-23 13:55:06.355,6500,78,2,0,False,0,car,0 days 00:01:10.487000,0 days 01:25:05.592000,2956.7266666666656
293,2021-05-23 13:55:06.595,6260,76,2,0,False,0,car,0 days 00:01:10.727000,0 days 01:25:05.832000,2961.793333333332
294,2021-05-23 13:55:06.835,6593,74,2,16,False,0,car,0 days 00:01:10.967000,0 days 01:25:06.072000,2966.7266666666656
295,2021-05-23 13:55:07.115,6826,76,2,25,False,0,car,0 days 00:01:11.247000,0 days 01:25:06.352000,2972.6377777777766
296,2021-05-23 13:55:07.355,7736,82,2,52,False,0,car,0 days 00:01:11.487000,0 days 01:25:06.592000,2978.1044444444433
297,2021-05-23 13:55:07.595,8171,89,2,59,False,0,car,0 days 00:01:11.727000,0 days 01:25:06.832000,2984.0377777777767
298,2021-05-23 13:55:07.835,9711,97,2,78,False,0,car,0 days 00:01:11.967000,0 days 01:25:07.072000,2990.5044444444434
299,2021-05-23 13:55:08.075,10394,111,2,80,False,0,car,0 days 00:01:12.207000,0 days 01:25:07.312000,2997.9044444444435
300,2021-05-23 13:55:08.315,11173,120,2,87,False,0,car,0 days 00:01:12.447000,0 days 01:25:07.552000,3005.9044444444435
301,2021-05-23 13:55:08.554,11139,134,2,100,False,0,car,0 days 00:01:12.686000,0 days 01:25:07.791000,3014.8005555555546
302,2021-05-23 13:55:08.794,10780,140,3,100,False,0,car,0 days 00:01:12.926000,0 days 01:25:08.031000,3024.1338888888877
303,2021-05-23 13:55:09.034,11534,161,3,100,False,0,car,0 days 00:01:13.166000,0 days 01:25:08.271000,3034.8672222222212
304,2021-05-23 13:55:09.274,11588,170,3,100,False,0,car,0 days 00:01:13.406000,0 days 01:25:08.511000,3046.2005555555543
305,2021-05-23 13:55:09.554,11029,178,4,100,False,0,car,0 days 00:01:13.686000,0 days 01:25:08.791000,3060.0449999999987
306,2021-05-23 13:55:09.795,11415,190,4,100,False,0,car,0 days 00:01:13.927000,0 days 01:25:09.032000,3072.764444444443
307,2021-05-23 13:55:10.035,11923,200,4,100,False,0,car,0 days 00:01:14.167000,0 days 01:25:09.272000,3086.097777777776
308,2021-05-23 13:55:10.275,10803,205,4,100,False,0,car,0 days 00:01:14.407000,0 days 01:25:09.512000,3099.764444444443
309,2021-05-23 13:55:10.515,10866,212,5,100,False,0,car,0 days 00:01:14.647000,0 days 01:25:09.752000,3113.8977777777764
310,2021-05-23 13:55:10.755,11152,220,5,100,False,0,car,0 days 00:01:14.887000,0 days 01:25:09.992000,3128.564444444443
311,2021-05-23 13:55:10.995,11509,225,5,100,False,0,car,0 days 00:01:15.127000,0 days 01:25:10.232000,3143.5644444444433
312,2021-05-23 13:55:11.235,11719,229,5,100,False,0,car,0 days 00:01:15.367000,0 days 01:25:10.472000,3158.8311111111097
313,2021-05-23 13:55:11.475,11499,235,5,100,False,0,car,0 days 00:01:15.607000,0 days 01:25:10.712000,3174.4977777777763
314,2021-05-23 13:55:11.715,10521,238,6,100,False,0,car,0 days 00:01:15.847000,0 days 01:25:10.952000,3190.3644444444435
315,2021-05-23 13:55:11.955,10680,243,6,100,False,0,car,0 days 00:01:16.087000,0 days 01:25:11.192000,3206.5644444444433
316,2021-05-23 13:55:12.195,10768,247,6,100,False,0,car,0 days 00:01:16.327000,0 days 01:25:11.432000,3223.0311111111096
317,2021-05-23 13:55:12.435,10961,248,6,100,False,0,car,0 days 00:01:16.567000,0 days 01:25:11.672000,3239.5644444444433
318,2021-05-23 13:55:12.675,11135,254,6,100,False,0,car,0 days 00:01:16.807000,0 days 01:25:11.912000,3256.4977777777763
319,2021-05-23 13:55:12.915,11296,257,6,100,False,0,car,0 days 00:01:17.047000,0 days 01:25:12.152000,3273.6311111111104
