,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance
210,2021-05-23 13:34:07.192,9923,105,2,80,False,0,car,0 days 00:00:50.524000,0 days 01:04:06.429000,2117.327500000001
211,2021-05-23 13:34:07.432,11142,124,2,86,False,0,car,0 days 00:00:50.764000,0 days 01:04:06.669000,2125.5941666666677
212,2021-05-23 13:34:07.712,10803,133,2,100,False,0,car,0 days 00:00:51.044000,0 days 01:04:06.949000,2135.938611111112
213,2021-05-23 13:34:07.952,11105,144,3,100,False,0,car,0 days 00:00:51.284000,0 days 01:04:07.189000,2145.538611111112
214,2021-05-23 13:34:08.191,11675,155,3,100,False,0,car,0 days 00:00:51.523000,0 days 01:04:07.428000,2155.8288888888897
215,2021-05-23 13:34:08.431,11371,168,3,100,False,0,car,0 days 00:00:51.763000,0 days 01:04:07.668000,2167.02888888889
216,2021-05-23 13:34:08.671,11226,172,4,100,False,0,car,0 days 00:00:52.003000,0 days 01:04:07.908000,2178.495555555556
217,2021-05-23 13:34:08.911,11395,184,4,100,False,0,car,0 days 00:00:52.243000,0 days 01:04:08.148000,2190.762222222223
218,2021-05-23 13:34:09.151,11942,194,4,100,False,0,car,0 days 00:00:52.483000,0 days 01:04:08.388000,2203.6955555555564
219,2021-05-23 13:34:09.391,11548,201,4,100,False,0,car,0 days 00:00:52.723000,0 days 01:04:08.628000,2217.0955555555565
220,2021-05-23 13:34:09.631,10478,209,5,100,False,0,car,0 days 00:00:52.963000,0 days 01:04:08.868000,2231.0288888888895
221,2021-05-23 13:34:09.871,11150,215,5,100,False,0,car,0 days 00:00:53.203000,0 days 01:04:09.108000,2245.362222222223
222,2021-05-23 13:34:10.111,11388,218,5,100,False,0,car,0 days 00:00:53.443000,0 days 01:04:09.348000,2259.8955555555563
223,2021-05-23 13:34:10.351,10743,220,5,0,True,0,car,0 days 00:00:53.683000,0 days 01:04:09.588000,2274.5622222222228
224,2021-05-23 13:34:10.591,9508,200,5,0,True,0,car,0 days 00:00:53.923000,0 days 01:04:09.828000,2287.8955555555563
225,2021-05-23 13:34:10.831,9602,176,5,0,True,0,car,0 days 00:00:54.163000,0 days 01:04:10.068000,2299.62888888889
226,2021-05-23 13:34:11.111,9664,167,4,0,True,0,car,0 days 00:00:54.443000,0 days 01:04:10.348000,2312.617777777779
227,2021-05-23 13:34:11.351,9296,160,4,0,False,0,car,0 days 00:00:54.683000,0 days 01:04:10.588000,2323.284444444446
228,2021-05-23 13:34:11.591,9210,157,4,23,False,0,car,0 days 00:00:54.923000,0 days 01:04:10.828000,2333.751111111112
229,2021-05-23 13:34:11.831,9393,153,4,57,False,0,car,0 days 00:00:55.163000,0 days 01:04:11.068000,2343.9511111111124
230,2021-05-23 13:34:12.071,9559,155,4,72,False,0,car,0 days 00:00:55.403000,0 days 01:04:11.308000,2354.284444444446
231,2021-05-23 13:34:12.311,9959,158,4,78,False,0,car,0 days 00:00:55.643000,0 days 01:04:11.548000,2364.817777777779
232,2021-05-23 13:34:12.551,10525,167,4,100,False,0,car,0 days 00:00:55.883000,0 days 01:04:11.788000,2375.9511111111124
233,2021-05-23 13:34:12.791,10871,179,4,100,False,0,car,0 days 00:00:56.123000,0 days 01:04:12.028000,2387.8844444444458
234,2021-05-23 13:34:13.031,11114,186,4,100,False,0,car,0 days 00:00:56.363000,0 days 01:04:12.268000,2400.284444444446
235,2021-05-23 13:34:13.271,11869,193,4,100,False,0,car,0 days 00:00:56.603000,0 days 01:04:12.508000,2413.151111111112
236,2021-05-23 13:34:13.472,11749,198,4,100,False,0,car,0 days 00:00:56.804000,0 days 01:04:12.709000,2424.206111111112
237,2021-05-23 13:34:13.712,10714,204,4,100,False,0,car,0 days 00:00:57.044000,0 days 01:04:12.949000,2437.806111111112
238,2021-05-23 13:34:13.952,10997,211,5,100,False,0,car,0 days 00:00:57.284000,0 days 01:04:13.189000,2451.8727777777785
239,2021-05-23 13:34:14.192,9737,213,5,73,False,0,car,0 days 00:00:57.524000,0 days 01:04:13.429000,2466.0727777777784
240,2021-05-23 13:34:14.432,9500,214,6,76,False,0,car,0 days 00:00:57.764000,0 days 01:04:13.669000,2480.3394444444452
241,2021-05-23 13:34:14.672,9573,214,6,74,False,0,car,0 days 00:00:58.004000,0 days 01:04:13.909000,2494.606111111112
242,2021-05-23 13:34:14.911,9561,215,6,83,False,0,car,0 days 00:00:58.243000,0 days 01:04:14.148000,2508.879722222223
243,2021-05-23 13:34:15.151,9820,218,6,100,False,0,car,0 days 00:00:58.483000,0 days 01:04:14.388000,2523.413055555556
244,2021-05-23 13:34:15.391,9780,223,6,100,False,0,car,0 days 00:00:58.723000,0 days 01:04:14.628000,2538.279722222223
245,2021-05-23 13:34:15.631,9757,224,6,100,False,0,car,0 days 00:00:58.963000,0 days 01:04:14.868000,2553.213055555556
246,2021-05-23 13:34:15.871,9803,227,6,100,True,0,car,0 days 00:00:59.203000,0 days 01:04:15.108000,2568.3463888888896
247,2021-05-23 13:34:16.111,9461,220,6,0,True,0,car,0 days 00:00:59.443000,0 days 01:04:15.348000,2583.0130555555565
248,2021-05-23 13:34:16.351,10084,191,6,0,True,0,car,0 days 00:00:59.683000,0 days 01:04:15.588000,2595.74638888889
249,2021-05-23 13:34:16.591,10157,174,5,0,True,0,car,0 days 00:00:59.923000,0 days 01:04:15.828000,2607.34638888889
250,2021-05-23 13:34:16.831,10391,152,3,0,True,0,car,0 days 00:01:00.163000,0 days 01:04:16.068000,2617.4797222222232
251,2021-05-23 13:34:17.071,9560,143,3,0,True,0,car,0 days 00:01:00.403000,0 days 01:04:16.308000,2627.0130555555565
252,2021-05-23 13:34:17.311,9170,136,3,0,True,0,car,0 days 00:01:00.643000,0 days 01:04:16.548000,2636.079722222223
253,2021-05-23 13:34:17.551,8745,128,3,0,True,0,car,0 days 00:01:00.883000,0 days 01:04:16.788000,2644.6130555555565
254,2021-05-23 13:34:17.791,8450,125,3,0,False,0,car,0 days 00:01:01.123000,0 days 01:04:17.028000,2652.94638888889
255,2021-05-23 13:34:18.031,8122,120,3,0,True,0,car,0 days 00:01:01.363000,0 days 01:04:17.268000,2660.94638888889
256,2021-05-23 13:34:18.271,7844,115,3,0,True,0,car,0 days 00:01:01.603000,0 days 01:04:17.508000,2668.6130555555565
257,2021-05-23 13:34:18.511,7702,113,3,0,False,0,car,0 days 00:01:01.843000,0 days 01:04:17.748000,2676.1463888888898
258,2021-05-23 13:34:18.751,7850,110,3,12,False,0,car,0 days 00:01:02.083000,0 days 01:04:17.988000,2683.4797222222232
259,2021-05-23 13:34:18.991,8087,106,3,26,False,0,car,0 days 00:01:02.323000,0 days 01:04:18.228000,2690.54638888889
260,2021-05-23 13:34:19.231,8381,112,3,62,False,0,car,0 days 00:01:02.563000,0 days 01:04:18.468000,2698.0130555555565
261,2021-05-23 13:34:19.471,9089,121,3,73,False,0,car,0 days 00:01:02.803000,0 days 01:04:18.708000,2706.079722222223
262,2021-05-23 13:34:19.711,9639,125,3,83,False,0,car,0 days 00:01:03.043000,0 days 01:04:18.948000,2714.4130555555566
263,2021-05-23 13:34:19.951,10846,144,3,100,False,0,car,0 days 00:01:03.283000,0 days 01:04:19.188000,2724.0130555555565
264,2021-05-23 13:34:20.152,11257,149,3,100,False,0,car,0 days 00:01:03.484000,0 days 01:04:19.389000,2732.332222222223
265,2021-05-23 13:34:20.392,11815,159,3,100,False,0,car,0 days 00:01:03.724000,0 days 01:04:19.629000,2742.932222222223
266,2021-05-23 13:34:20.632,10694,170,3,100,False,0,car,0 days 00:01:03.964000,0 days 01:04:19.869000,2754.2655555555566
267,2021-05-23 13:34:20.872,11181,178,4,100,False,0,car,0 days 00:01:04.204000,0 days 01:04:20.109000,2766.1322222222234
268,2021-05-23 13:34:21.112,10797,185,4,100,True,0,car,0 days 00:01:04.444000,0 days 01:04:20.349000,2778.4655555555564
269,2021-05-23 13:34:21.352,10223,178,4,0,True,0,car,0 days 00:01:04.684000,0 days 01:04:20.589000,2790.3322222222228
270,2021-05-23 13:34:21.591,11048,167,4,0,True,0,car,0 days 00:01:04.923000,0 days 01:04:20.828000,2801.4191666666675
271,2021-05-23 13:34:21.831,10137,148,3,0,True,0,car,0 days 00:01:05.163000,0 days 01:04:21.068000,2811.2858333333347
272,2021-05-23 13:34:22.071,10666,136,3,0,True,0,car,0 days 00:01:05.403000,0 days 01:04:21.308000,2820.3525000000013
273,2021-05-23 13:34:22.311,9648,123,2,0,True,0,car,0 days 00:01:05.643000,0 days 01:04:21.548000,2828.552500000001
274,2021-05-23 13:34:22.551,8897,102,2,0,True,0,car,0 days 00:01:05.883000,0 days 01:04:21.788000,2835.3525000000013
275,2021-05-23 13:34:22.791,7217,91,2,0,True,0,car,0 days 00:01:06.123000,0 days 01:04:22.028000,2841.419166666668
276,2021-05-23 13:34:23.031,6575,79,2,0,True,0,car,0 days 00:01:06.363000,0 days 01:04:22.268000,2846.6858333333344
277,2021-05-23 13:34:23.271,5944,75,2,0,True,0,car,0 days 00:01:06.603000,0 days 01:04:22.508000,2851.6858333333344
278,2021-05-23 13:34:23.511,5746,71,2,0,False,0,car,0 days 00:01:06.843000,0 days 01:04:22.748000,2856.4191666666675
279,2021-05-23 13:34:23.751,5377,67,2,0,False,0,car,0 days 00:01:07.083000,0 days 01:04:22.988000,2860.885833333334
280,2021-05-23 13:34:23.991,5203,65,2,0,False,0,car,0 days 00:01:07.323000,0 days 01:04:23.228000,2865.2191666666677
281,2021-05-23 13:34:24.231,5014,61,2,0,False,0,car,0 days 00:01:07.563000,0 days 01:04:23.468000,2869.2858333333343
282,2021-05-23 13:34:24.471,5004,60,2,0,False,0,car,0 days 00:01:07.803000,0 days 01:04:23.708000,2873.2858333333343
283,2021-05-23 13:34:24.711,5432,59,2,9,False,0,car,0 days 00:01:08.043000,0 days 01:04:23.948000,2877.2191666666677
284,2021-05-23 13:34:24.951,5429,58,2,28,False,0,car,0 days 00:01:08.283000,0 days 01:04:24.188000,2881.0858333333344
285,2021-05-23 13:34:25.191,5796,59,2,39,False,0,car,0 days 00:01:08.523000,0 days 01:04:24.428000,2885.019166666668
286,2021-05-23 13:34:25.431,6146,66,2,50,False,0,car,0 days 00:01:08.763000,0 days 01:04:24.668000,2889.419166666668
287,2021-05-23 13:34:25.671,7182,72,2,56,False,0,car,0 days 00:01:09.003000,0 days 01:04:24.908000,2894.2191666666677
288,2021-05-23 13:34:25.911,7716,82,2,61,False,0,car,0 days 00:01:09.243000,0 days 01:04:25.148000,2899.6858333333344
289,2021-05-23 13:34:26.151,8607,89,2,70,False,0,car,0 days 00:01:09.483000,0 days 01:04:25.388000,2905.6191666666678
290,2021-05-23 13:34:26.391,9498,98,2,73,False,0,car,0 days 00:01:09.723000,0 days 01:04:25.628000,2912.152500000001
291,2021-05-23 13:34:26.592,9654,106,2,76,False,0,car,0 days 00:01:09.924000,0 days 01:04:25.829000,2918.0708333333346
292,2021-05-23 13:34:26.832,8471,107,2,0,True,0,car,0 days 00:01:10.164000,0 days 01:04:26.069000,2925.204166666668
293,2021-05-23 13:34:27.072,7581,94,2,0,True,0,car,0 days 00:01:10.404000,0 days 01:04:26.309000,2931.4708333333347
294,2021-05-23 13:34:27.312,7512,90,2,0,False,0,car,0 days 00:01:10.644000,0 days 01:04:26.549000,2937.4708333333347
295,2021-05-23 13:34:27.552,6854,85,2,0,True,0,car,0 days 00:01:10.884000,0 days 01:04:26.789000,2943.137500000001
296,2021-05-23 13:34:27.792,6654,81,2,0,True,0,car,0 days 00:01:11.124000,0 days 01:04:27.029000,2948.5375000000013
297,2021-05-23 13:34:28.032,6580,77,2,12,False,0,car,0 days 00:01:11.364000,0 days 01:04:27.269000,2953.6708333333345
298,2021-05-23 13:34:28.271,6840,74,2,14,False,0,car,0 days 00:01:11.603000,0 days 01:04:27.508000,2958.5836111111125
299,2021-05-23 13:34:28.511,6940,76,2,25,False,0,car,0 days 00:01:11.843000,0 days 01:04:27.748000,2963.650277777779
300,2021-05-23 13:34:28.751,7442,81,2,50,False,0,car,0 days 00:01:12.083000,0 days 01:04:27.988000,2969.0502777777792
301,2021-05-23 13:34:28.991,8334,86,2,58,False,0,car,0 days 00:01:12.323000,0 days 01:04:28.228000,2974.783611111113
302,2021-05-23 13:34:29.231,9121,99,2,76,False,0,car,0 days 00:01:12.563000,0 days 01:04:28.468000,2981.3836111111127
303,2021-05-23 13:34:29.511,10623,107,2,80,False,0,car,0 days 00:01:12.843000,0 days 01:04:28.748000,2989.705833333335
304,2021-05-23 13:34:29.751,11481,121,2,91,False,0,car,0 days 00:01:13.083000,0 days 01:04:28.988000,2997.7725000000014
305,2021-05-23 13:34:29.991,10708,131,2,100,False,0,car,0 days 00:01:13.323000,0 days 01:04:29.228000,3006.505833333335
306,2021-05-23 13:34:30.231,10891,146,3,100,False,0,car,0 days 00:01:13.563000,0 days 01:04:29.468000,3016.239166666668
307,2021-05-23 13:34:30.471,11734,157,3,100,False,0,car,0 days 00:01:13.803000,0 days 01:04:29.708000,3026.7058333333352
308,2021-05-23 13:34:30.711,11513,166,3,100,False,0,car,0 days 00:01:14.043000,0 days 01:04:29.948000,3037.772500000002
309,2021-05-23 13:34:30.951,10969,178,4,100,False,0,car,0 days 00:01:14.283000,0 days 01:04:30.188000,3049.639166666668
310,2021-05-23 13:34:31.191,11415,186,4,100,False,0,car,0 days 00:01:14.523000,0 days 01:04:30.428000,3062.0391666666687
311,2021-05-23 13:34:31.431,11823,196,4,100,False,0,car,0 days 00:01:14.763000,0 days 01:04:30.668000,3075.1058333333353
312,2021-05-23 13:34:31.671,11027,202,4,100,False,0,car,0 days 00:01:15.003000,0 days 01:04:30.908000,3088.5725000000016
313,2021-05-23 13:34:31.911,10824,207,5,100,False,0,car,0 days 00:01:15.243000,0 days 01:04:31.148000,3102.372500000002
314,2021-05-23 13:34:32.151,11147,215,5,100,False,0,car,0 days 00:01:15.483000,0 days 01:04:31.388000,3116.7058333333352
315,2021-05-23 13:34:32.391,11430,220,5,100,False,0,car,0 days 00:01:15.723000,0 days 01:04:31.628000,3131.3725000000018
316,2021-05-23 13:34:32.631,11648,227,5,100,False,0,car,0 days 00:01:15.963000,0 days 01:04:31.868000,3146.505833333336
317,2021-05-23 13:34:32.871,11888,230,5,100,False,0,car,0 days 00:01:16.203000,0 days 01:04:32.108000,3161.839166666669
318,2021-05-23 13:34:33.111,10730,234,5,100,False,0,car,0 days 00:01:16.443000,0 days 01:04:32.348000,3177.4391666666684
319,2021-05-23 13:34:33.312,10560,237,6,100,False,0,car,0 days 00:01:16.644000,0 days 01:04:32.549000,3190.671666666669
320,2021-05-23 13:34:33.552,10731,242,6,100,False,0,car,0 days 00:01:16.884000,0 days 01:04:32.789000,3206.805000000002
321,2021-05-23 13:34:33.792,10796,245,6,100,False,0,car,0 days 00:01:17.124000,0 days 01:04:33.029000,3223.138333333336
322,2021-05-23 13:34:34.032,10908,249,6,100,False,0,car,0 days 00:01:17.364000,0 days 01:04:33.269000,3239.7383333333355
323,2021-05-23 13:34:34.272,11141,253,6,100,False,0,car,0 days 00:01:17.604000,0 days 01:04:33.509000,3256.605000000002
324,2021-05-23 13:34:34.512,11216,255,6,100,False,0,car,0 days 00:01:17.844000,0 days 01:04:33.749000,3273.6050000000023
